"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2160",FALSE, 549,0,0,0.028, 540,Hunts32
"2161",TRUE,2779,0,0,0.032, 541,Heinz28
"2162",FALSE,2779,0,0,0.036, 541,Heinz32
"2163",FALSE,2779,0,1,0.052, 541,Heinz40
"2164",FALSE,2779,0,0,0.037, 541,Hunts32
"2165",FALSE,2438,0,0,0.046, 542,Heinz28
"2166",FALSE,2438,0,0,0.037, 542,Heinz32
"2167",FALSE,2438,0,0,0.050, 542,Heinz40
"2168",TRUE,2438,1,0,0.028, 542,Hunts32
"2169",FALSE,2783,0,0,0.052, 543,Heinz28
"2170",TRUE,2783,0,0,0.037, 543,Heinz32
"2171",FALSE,2783,0,0,0.046, 543,Heinz40
"2172",FALSE,2783,0,0,0.037, 543,Hunts32
"2173",FALSE, 877,0,0,0.045, 544,Heinz28
"2174",FALSE, 877,0,0,0.034, 544,Heinz32
"2175",FALSE, 877,0,0,0.046, 544,Heinz40
"2176",TRUE, 877,0,1,0.033, 544,Hunts32
"2177",FALSE,1370,0,0,0.034, 545,Heinz28
"2178",FALSE,1370,0,0,0.032, 545,Heinz32
"2179",TRUE,1370,1,0,0.029, 545,Heinz40
"2180",FALSE,1370,0,0,0.031, 545,Hunts32
"2181",FALSE, 214,0,0,0.047, 546,Heinz28
"2182",TRUE, 214,0,0,0.037, 546,Heinz32
"2183",FALSE, 214,0,0,0.050, 546,Heinz40
"2184",FALSE, 214,0,0,0.035, 546,Hunts32
"2185",TRUE,1044,0,0,0.017, 547,Heinz28
"2186",FALSE,1044,0,0,0.031, 547,Heinz32
"2187",FALSE,1044,0,0,0.046, 547,Heinz40
"2188",FALSE,1044,0,1,0.036, 547,Hunts32
"2189",FALSE,  36,0,0,0.050, 548,Heinz28
"2190",TRUE,  36,0,0,0.034, 548,Heinz32
"2191",FALSE,  36,0,0,0.050, 548,Heinz40
"2192",FALSE,  36,0,0,0.034, 548,Hunts32
"2193",FALSE,1453,0,1,0.046, 549,Heinz28
"2194",TRUE,1453,0,1,0.030, 549,Heinz32
"2195",FALSE,1453,0,0,0.046, 549,Heinz40
"2196",FALSE,1453,0,0,0.048, 549,Hunts32
"2197",FALSE,2729,0,0,0.043, 550,Heinz28
"2198",TRUE,2729,0,0,0.034, 550,Heinz32
"2199",FALSE,2729,0,0,0.042, 550,Heinz40
"2200",FALSE,2729,0,0,0.034, 550,Hunts32
"2201",FALSE,2107,0,0,0.050, 551,Heinz28
"2202",TRUE,2107,0,0,0.037, 551,Heinz32
"2203",FALSE,2107,0,0,0.050, 551,Heinz40
"2204",FALSE,2107,0,0,0.034, 551,Hunts32
"2205",FALSE,1104,0,0,0.045, 552,Heinz28
"2206",TRUE,1104,0,0,0.021, 552,Heinz32
"2207",FALSE,1104,0,0,0.044, 552,Heinz40
"2208",FALSE,1104,0,0,0.034, 552,Hunts32
"2209",FALSE,1966,0,0,0.043, 553,Heinz28
"2210",FALSE,1966,0,0,0.032, 553,Heinz32
"2211",FALSE,1966,0,0,0.051, 553,Heinz40
"2212",TRUE,1966,0,1,0.031, 553,Hunts32
"2213",FALSE,2235,0,0,0.047, 554,Heinz28
"2214",FALSE,2235,0,0,0.031, 554,Heinz32
"2215",TRUE,2235,0,0,0.050, 554,Heinz40
"2216",FALSE,2235,0,0,0.034, 554,Hunts32
"2217",FALSE,1058,0,0,0.034, 555,Heinz28
"2218",TRUE,1058,0,0,0.037, 555,Heinz32
"2219",FALSE,1058,0,0,0.042, 555,Heinz40
"2220",FALSE,1058,0,0,0.031, 555,Hunts32
"2221",FALSE,2365,0,0,0.040, 556,Heinz28
"2222",FALSE,2365,1,0,0.031, 556,Heinz32
"2223",TRUE,2365,0,1,0.050, 556,Heinz40
"2224",FALSE,2365,0,0,0.034, 556,Hunts32
"2225",FALSE, 662,0,0,0.047, 557,Heinz28
"2226",TRUE, 662,0,0,0.031, 557,Heinz32
"2227",FALSE, 662,0,0,0.050, 557,Heinz40
"2228",FALSE, 662,0,0,0.031, 557,Hunts32
"2229",FALSE,1655,0,0,0.039, 558,Heinz28
"2230",FALSE,1655,0,0,0.037, 558,Heinz32
"2231",TRUE,1655,0,0,0.042, 558,Heinz40
"2232",FALSE,1655,1,0,0.028, 558,Hunts32
"2233",FALSE, 374,0,0,0.050, 559,Heinz28
"2234",TRUE, 374,0,0,0.018, 559,Heinz32
"2235",FALSE, 374,0,0,0.046, 559,Heinz40
"2236",FALSE, 374,0,0,0.034, 559,Hunts32
"2237",FALSE, 448,0,0,0.045, 560,Heinz28
"2238",FALSE, 448,0,0,0.034, 560,Heinz32
"2239",FALSE, 448,0,0,0.046, 560,Heinz40
"2240",TRUE, 448,0,0,0.035, 560,Hunts32
"2241",FALSE, 659,0,0,0.043, 561,Heinz28
"2242",TRUE, 659,0,1,0.028, 561,Heinz32
"2243",FALSE, 659,0,0,0.042, 561,Heinz40
"2244",FALSE, 659,0,0,0.031, 561,Hunts32
"2245",FALSE,1994,0,0,0.047, 562,Heinz28
"2246",TRUE,1994,0,0,0.031, 562,Heinz32
"2247",FALSE,1994,0,0,0.050, 562,Heinz40
"2248",FALSE,1994,0,0,0.031, 562,Hunts32
"2249",FALSE, 528,0,0,0.042, 563,Heinz28
"2250",FALSE, 528,0,0,0.037, 563,Heinz32
"2251",FALSE, 528,0,0,0.044, 563,Heinz40
"2252",TRUE, 528,0,0,0.028, 563,Hunts32
"2253",FALSE,1112,0,0,0.043, 564,Heinz28
"2254",FALSE,1112,0,0,0.030, 564,Heinz32
"2255",FALSE,1112,0,0,0.032, 564,Heinz40
"2256",TRUE,1112,0,0,0.029, 564,Hunts32
"2257",TRUE, 739,0,0,0.018, 565,Heinz28
"2258",FALSE, 739,0,0,0.035, 565,Heinz32
"2259",FALSE, 739,0,0,0.049, 565,Heinz40
"2260",FALSE, 739,0,0,0.042, 565,Hunts32
"2261",TRUE,2047,0,0,0.035, 566,Heinz28
"2262",FALSE,2047,0,0,0.030, 566,Heinz32
"2263",FALSE,2047,0,1,0.032, 566,Heinz40
"2264",FALSE,2047,0,0,0.028, 566,Hunts32
"2265",FALSE, 473,0,0,0.052, 567,Heinz28
"2266",TRUE, 473,0,0,0.031, 567,Heinz32
"2267",FALSE, 473,0,0,0.046, 567,Heinz40
"2268",FALSE, 473,0,0,0.037, 567,Hunts32
"2269",FALSE,2140,0,0,0.034, 568,Heinz28
"2270",TRUE,2140,0,0,0.018, 568,Heinz32
"2271",FALSE,2140,0,0,0.050, 568,Heinz40
"2272",FALSE,2140,0,0,0.028, 568,Hunts32
"2273",FALSE, 234,0,0,0.050, 569,Heinz28
"2274",TRUE, 234,0,0,0.032, 569,Heinz32
"2275",FALSE, 234,0,0,0.045, 569,Heinz40
"2276",FALSE, 234,0,0,0.041, 569,Hunts32
"2277",TRUE,  41,0,0,0.036, 570,Heinz28
"2278",FALSE,  41,0,0,0.037, 570,Heinz32
"2279",FALSE,  41,0,0,0.052, 570,Heinz40
"2280",FALSE,  41,0,0,0.037, 570,Hunts32
"2281",FALSE, 761,0,0,0.047, 571,Heinz28
"2282",FALSE, 761,0,0,0.031, 571,Heinz32
"2283",TRUE, 761,0,1,0.042, 571,Heinz40
"2284",FALSE, 761,0,0,0.034, 571,Hunts32
"2285",TRUE,1424,0,1,0.046, 572,Heinz28
"2286",FALSE,1424,0,0,0.030, 572,Heinz32
"2287",FALSE,1424,0,0,0.046, 572,Heinz40
"2288",FALSE,1424,0,0,0.048, 572,Hunts32
"2289",FALSE,1216,0,0,0.050, 573,Heinz28
"2290",TRUE,1216,0,0,0.025, 573,Heinz32
"2291",FALSE,1216,0,0,0.046, 573,Heinz40
"2292",FALSE,1216,1,1,0.028, 573,Hunts32
"2293",FALSE, 107,0,0,0.054, 574,Heinz28
"2294",TRUE, 107,0,0,0.034, 574,Heinz32
"2295",FALSE, 107,0,0,0.046, 574,Heinz40
"2296",FALSE, 107,0,0,0.041, 574,Hunts32
"2297",FALSE, 377,0,0,0.034, 575,Heinz28
"2298",TRUE, 377,0,0,0.034, 575,Heinz32
"2299",FALSE, 377,0,0,0.050, 575,Heinz40
"2300",FALSE, 377,0,0,0.028, 575,Hunts32
"2301",FALSE,2096,0,0,0.050, 576,Heinz28
"2302",FALSE,2096,0,0,0.037, 576,Heinz32
"2303",FALSE,2096,0,0,0.050, 576,Heinz40
"2304",TRUE,2096,0,0,0.012, 576,Hunts32
"2305",FALSE,1999,0,0,0.053, 577,Heinz28
"2306",TRUE,1999,0,0,0.018, 577,Heinz32
"2307",FALSE,1999,0,0,0.046, 577,Heinz40
"2308",FALSE,1999,0,0,0.034, 577,Hunts32
"2309",FALSE,2229,0,0,0.046, 578,Heinz28
"2310",TRUE,2229,0,0,0.021, 578,Heinz32
"2311",FALSE,2229,0,0,0.042, 578,Heinz40
"2312",FALSE,2229,0,0,0.034, 578,Hunts32
"2313",FALSE,2494,0,0,0.043, 579,Heinz28
"2314",TRUE,2494,0,0,0.022, 579,Heinz32
"2315",FALSE,2494,0,0,0.045, 579,Heinz40
"2316",FALSE,2494,0,0,0.034, 579,Hunts32
"2317",TRUE, 667,1,0,0.036, 580,Heinz28
"2318",FALSE, 667,0,0,0.037, 580,Heinz32
"2319",FALSE, 667,0,0,0.052, 580,Heinz40
"2320",FALSE, 667,0,0,0.037, 580,Hunts32
"2321",TRUE,2743,0,0,0.046, 581,Heinz28
"2322",FALSE,2743,0,0,0.030, 581,Heinz32
"2323",FALSE,2743,0,0,0.050, 581,Heinz40
"2324",FALSE,2743,0,0,0.034, 581,Hunts32
"2325",FALSE,1306,0,0,0.052, 582,Heinz28
"2326",TRUE,1306,0,0,0.028, 582,Heinz32
"2327",FALSE,1306,0,0,0.046, 582,Heinz40
"2328",FALSE,1306,0,0,0.037, 582,Hunts32
"2329",TRUE,1398,1,0,0.039, 583,Heinz28
"2330",FALSE,1398,0,0,0.037, 583,Heinz32
"2331",FALSE,1398,0,0,0.046, 583,Heinz40
"2332",FALSE,1398,0,0,0.034, 583,Hunts32
"2333",FALSE, 151,0,0,0.047, 584,Heinz28
"2334",TRUE, 151,1,0,0.025, 584,Heinz32
"2335",FALSE, 151,0,0,0.050, 584,Heinz40
"2336",FALSE, 151,0,0,0.030, 584,Hunts32
"2337",FALSE, 533,0,0,0.034, 585,Heinz28
"2338",FALSE, 533,0,0,0.034, 585,Heinz32
"2339",FALSE, 533,0,0,0.050, 585,Heinz40
"2340",TRUE, 533,0,0,0.031, 585,Hunts32
"2341",TRUE, 368,0,0,0.047, 586,Heinz28
"2342",FALSE, 368,0,1,0.037, 586,Heinz32
"2343",FALSE, 368,0,0,0.050, 586,Heinz40
"2344",FALSE, 368,0,0,0.035, 586,Hunts32
"2345",FALSE, 103,0,0,0.043, 587,Heinz28
"2346",FALSE, 103,0,0,0.037, 587,Heinz32
"2347",FALSE, 103,0,0,0.050, 587,Heinz40
"2348",TRUE, 103,0,0,0.030, 587,Hunts32
"2349",FALSE, 520,0,0,0.035, 588,Heinz28
"2350",TRUE, 520,0,0,0.030, 588,Heinz32
"2351",FALSE, 520,0,1,0.032, 588,Heinz40
"2352",FALSE, 520,0,0,0.028, 588,Hunts32
"2353",TRUE,1614,0,0,0.046, 589,Heinz28
"2354",FALSE,1614,0,0,0.036, 589,Heinz32
"2355",FALSE,1614,0,0,0.054, 589,Heinz40
"2356",FALSE,1614,0,0,0.037, 589,Hunts32
"2357",FALSE,2529,0,0,0.045, 590,Heinz28
"2358",TRUE,2529,0,0,0.021, 590,Heinz32
"2359",FALSE,2529,0,0,0.044, 590,Heinz40
"2360",FALSE,2529,0,0,0.034, 590,Hunts32
"2361",FALSE, 462,0,0,0.035, 591,Heinz28
"2362",TRUE, 462,0,0,0.028, 591,Heinz32
"2363",FALSE, 462,0,0,0.052, 591,Heinz40
"2364",FALSE, 462,0,0,0.028, 591,Hunts32
"2365",FALSE, 273,0,0,0.042, 592,Heinz28
"2366",TRUE, 273,0,0,0.022, 592,Heinz32
"2367",FALSE, 273,0,0,0.045, 592,Heinz40
"2368",FALSE, 273,0,0,0.034, 592,Hunts32
"2369",FALSE, 458,0,0,0.050, 593,Heinz28
"2370",TRUE, 458,0,0,0.034, 593,Heinz32
"2371",FALSE, 458,0,0,0.050, 593,Heinz40
"2372",FALSE, 458,0,0,0.031, 593,Hunts32
"2373",FALSE, 235,0,1,0.050, 594,Heinz28
"2374",TRUE, 235,0,0,0.032, 594,Heinz32
"2375",FALSE, 235,0,0,0.050, 594,Heinz40
"2376",FALSE, 235,0,0,0.043, 594,Hunts32
"2377",TRUE, 369,0,0,0.046, 595,Heinz28
"2378",FALSE, 369,0,1,0.036, 595,Heinz32
"2379",FALSE, 369,0,0,0.052, 595,Heinz40
"2380",FALSE, 369,0,0,0.037, 595,Hunts32
"2381",FALSE, 578,0,0,0.043, 596,Heinz28
"2382",FALSE, 578,0,0,0.034, 596,Heinz32
"2383",TRUE, 578,0,0,0.042, 596,Heinz40
"2384",FALSE, 578,0,0,0.031, 596,Hunts32
"2385",FALSE, 111,0,0,0.048, 597,Heinz28
"2386",TRUE, 111,0,0,0.031, 597,Heinz32
"2387",FALSE, 111,0,0,0.046, 597,Heinz40
"2388",FALSE, 111,0,0,0.036, 597,Hunts32
"2389",FALSE, 198,0,0,0.049, 598,Heinz28
"2390",TRUE, 198,0,0,0.028, 598,Heinz32
"2391",FALSE, 198,0,0,0.046, 598,Heinz40
"2392",FALSE, 198,0,0,0.040, 598,Hunts32
"2393",FALSE, 135,0,0,0.043, 599,Heinz28
"2394",TRUE, 135,0,0,0.034, 599,Heinz32
"2395",FALSE, 135,0,0,0.042, 599,Heinz40
"2396",FALSE, 135,0,0,0.031, 599,Hunts32
"2397",FALSE, 102,0,0,0.050, 600,Heinz28
"2398",TRUE, 102,0,0,0.034, 600,Heinz32
"2399",FALSE, 102,0,0,0.050, 600,Heinz40
"2400",FALSE, 102,0,0,0.034, 600,Hunts32
"2401",FALSE,1292,0,0,0.043, 601,Heinz28
"2402",TRUE,1292,1,0,0.037, 601,Heinz32
"2403",FALSE,1292,0,0,0.045, 601,Heinz40
"2404",FALSE,1292,0,0,0.034, 601,Hunts32
"2405",FALSE,2209,0,0,0.052, 602,Heinz28
"2406",TRUE,2209,1,0,0.015, 602,Heinz32
"2407",FALSE,2209,0,0,0.046, 602,Heinz40
"2408",FALSE,2209,0,0,0.034, 602,Hunts32
"2409",FALSE,2002,0,0,0.052, 603,Heinz28
"2410",TRUE,2002,1,0,0.031, 603,Heinz32
"2411",FALSE,2002,0,0,0.046, 603,Heinz40
"2412",FALSE,2002,0,0,0.037, 603,Hunts32
"2413",FALSE,1298,0,0,0.040, 604,Heinz28
"2414",TRUE,1298,1,0,0.031, 604,Heinz32
"2415",FALSE,1298,0,1,0.050, 604,Heinz40
"2416",FALSE,1298,0,0,0.034, 604,Hunts32
"2417",FALSE,2176,1,1,0.039, 605,Heinz28
"2418",FALSE,2176,0,0,0.037, 605,Heinz32
"2419",FALSE,2176,0,0,0.050, 605,Heinz40
"2420",TRUE,2176,0,0,0.015, 605,Hunts32
"2421",TRUE,1705,0,0,0.046, 606,Heinz28
"2422",FALSE,1705,0,0,0.037, 606,Heinz32
"2423",FALSE,1705,0,0,0.050, 606,Heinz40
"2424",FALSE,1705,0,0,0.037, 606,Hunts32
"2425",FALSE,1615,0,0,0.053, 607,Heinz28
"2426",FALSE,1615,0,0,0.037, 607,Heinz32
"2427",FALSE,1615,0,0,0.052, 607,Heinz40
"2428",TRUE,1615,0,0,0.037, 607,Hunts32
"2429",FALSE, 400,0,0,0.052, 608,Heinz28
"2430",TRUE, 400,0,0,0.028, 608,Heinz32
"2431",FALSE, 400,0,0,0.046, 608,Heinz40
"2432",FALSE, 400,0,0,0.036, 608,Hunts32
"2433",FALSE,2724,0,0,0.043, 609,Heinz28
"2434",TRUE,2724,1,1,0.031, 609,Heinz32
"2435",FALSE,2724,0,0,0.042, 609,Heinz40
"2436",FALSE,2724,0,0,0.031, 609,Hunts32
"2437",FALSE,1293,0,0,0.043, 610,Heinz28
"2438",TRUE,1293,0,0,0.021, 610,Heinz32
"2439",FALSE,1293,0,0,0.045, 610,Heinz40
"2440",FALSE,1293,0,0,0.034, 610,Hunts32
"2441",TRUE, 570,0,0,0.043, 611,Heinz28
"2442",FALSE, 570,0,0,0.037, 611,Heinz32
"2443",FALSE, 570,0,0,0.042, 611,Heinz40
"2444",FALSE, 570,0,0,0.034, 611,Hunts32
"2445",FALSE,1045,0,0,0.038, 612,Heinz28
"2446",TRUE,1045,0,0,0.015, 612,Heinz32
"2447",FALSE,1045,0,0,0.032, 612,Heinz40
"2448",FALSE,1045,0,0,0.029, 612,Hunts32
"2449",FALSE, 837,0,0,0.044, 613,Heinz28
"2450",TRUE, 837,0,0,0.030, 613,Heinz32
"2451",FALSE, 837,0,0,0.048, 613,Heinz40
"2452",FALSE, 837,0,0,0.041, 613,Hunts32
"2453",FALSE,  28,0,0,0.035, 614,Heinz28
"2454",TRUE,  28,0,0,0.030, 614,Heinz32
"2455",FALSE,  28,0,1,0.032, 614,Heinz40
"2456",FALSE,  28,0,0,0.028, 614,Hunts32
"2457",FALSE,1466,0,0,0.046, 615,Heinz28
"2458",TRUE,1466,0,1,0.012, 615,Heinz32
"2459",FALSE,1466,0,0,0.031, 615,Heinz40
"2460",FALSE,1466,0,0,0.041, 615,Hunts32
"2461",FALSE,1208,0,0,0.043, 616,Heinz28
"2462",TRUE,1208,0,0,0.022, 616,Heinz32
"2463",FALSE,1208,0,0,0.045, 616,Heinz40
"2464",FALSE,1208,0,0,0.034, 616,Hunts32
"2465",FALSE,1827,0,0,0.029, 617,Heinz28
"2466",TRUE,1827,0,0,0.027, 617,Heinz32
"2467",FALSE,1827,0,0,0.044, 617,Heinz40
"2468",FALSE,1827,0,1,0.036, 617,Hunts32
"2469",FALSE,1468,0,0,0.054, 618,Heinz28
"2470",TRUE,1468,0,1,0.030, 618,Heinz32
"2471",FALSE,1468,0,0,0.031, 618,Heinz40
"2472",FALSE,1468,0,0,0.051, 618,Hunts32
"2473",FALSE,  85,0,0,0.050, 619,Heinz28
"2474",TRUE,  85,0,0,0.037, 619,Heinz32
"2475",FALSE,  85,0,0,0.050, 619,Heinz40
"2476",FALSE,  85,0,0,0.034, 619,Hunts32
"2477",TRUE, 784,0,0,0.042, 620,Heinz28
"2478",FALSE, 784,0,0,0.037, 620,Heinz32
"2479",FALSE, 784,0,0,0.050, 620,Heinz40
"2480",FALSE, 784,0,0,0.034, 620,Hunts32
"2481",TRUE, 222,0,0,0.046, 621,Heinz28
"2482",FALSE, 222,0,0,0.037, 621,Heinz32
"2483",FALSE, 222,0,0,0.044, 621,Heinz40
"2484",FALSE, 222,0,0,0.034, 621,Hunts32
"2485",FALSE,2249,0,0,0.050, 622,Heinz28
"2486",FALSE,2249,0,0,0.034, 622,Heinz32
"2487",FALSE,2249,0,0,0.050, 622,Heinz40
"2488",TRUE,2249,1,0,0.028, 622,Hunts32
"2489",FALSE, 699,0,0,0.034, 623,Heinz28
"2490",TRUE, 699,0,0,0.028, 623,Heinz32
"2491",FALSE, 699,0,0,0.050, 623,Heinz40
"2492",FALSE, 699,0,0,0.031, 623,Hunts32
"2493",FALSE,2379,0,0,0.034, 624,Heinz28
"2494",FALSE,2379,0,0,0.034, 624,Heinz32
"2495",TRUE,2379,0,0,0.050, 624,Heinz40
"2496",FALSE,2379,0,0,0.031, 624,Hunts32
"2497",FALSE, 980,1,1,0.035, 625,Heinz28
"2498",TRUE, 980,1,0,0.031, 625,Heinz32
"2499",FALSE, 980,0,0,0.052, 625,Heinz40
"2500",FALSE, 980,0,0,0.037, 625,Hunts32
"2501",FALSE, 215,0,0,0.049, 626,Heinz28
"2502",TRUE, 215,0,0,0.018, 626,Heinz32
"2503",FALSE, 215,0,0,0.046, 626,Heinz40
"2504",FALSE, 215,0,0,0.040, 626,Hunts32
"2505",TRUE,2117,0,0,0.035, 627,Heinz28
"2506",FALSE,2117,0,0,0.030, 627,Heinz32
"2507",FALSE,2117,0,0,0.050, 627,Heinz40
"2508",FALSE,2117,0,0,0.030, 627,Hunts32
"2509",FALSE,1094,0,0,0.050, 628,Heinz28
"2510",FALSE,1094,0,0,0.034, 628,Heinz32
"2511",FALSE,1094,0,0,0.050, 628,Heinz40
"2512",TRUE,1094,0,0,0.028, 628,Hunts32
"2513",TRUE, 806,0,0,0.047, 629,Heinz28
"2514",FALSE, 806,0,0,0.030, 629,Heinz32
"2515",FALSE, 806,0,0,0.050, 629,Heinz40
"2516",FALSE, 806,0,0,0.030, 629,Hunts32
"2517",FALSE,1066,0,0,0.034, 630,Heinz28
"2518",FALSE,1066,0,0,0.030, 630,Heinz32
"2519",TRUE,1066,1,0,0.031, 630,Heinz40
"2520",FALSE,1066,0,0,0.028, 630,Hunts32
"2521",FALSE,1009,0,0,0.045, 631,Heinz28
"2522",TRUE,1009,0,0,0.034, 631,Heinz32
"2523",FALSE,1009,0,0,0.050, 631,Heinz40
"2524",FALSE,1009,1,0,0.028, 631,Hunts32
"2525",FALSE,2008,0,0,0.034, 632,Heinz28
"2526",TRUE,2008,0,0,0.034, 632,Heinz32
"2527",FALSE,2008,0,0,0.050, 632,Heinz40
"2528",FALSE,2008,0,0,0.031, 632,Hunts32
"2529",FALSE,1264,0,0,0.055, 633,Heinz28
"2530",FALSE,1264,0,0,0.037, 633,Heinz32
"2531",FALSE,1264,0,0,0.044, 633,Heinz40
"2532",TRUE,1264,0,0,0.028, 633,Hunts32
"2533",FALSE, 770,0,0,0.034, 634,Heinz28
"2534",FALSE, 770,0,0,0.037, 634,Heinz32
"2535",FALSE, 770,0,0,0.042, 634,Heinz40
"2536",TRUE, 770,0,0,0.031, 634,Hunts32
"2537",FALSE,1548,0,0,0.035, 635,Heinz28
"2538",FALSE,1548,0,0,0.030, 635,Heinz32
"2539",TRUE,1548,1,0,0.037, 635,Heinz40
"2540",FALSE,1548,0,0,0.028, 635,Hunts32
"2541",TRUE, 814,1,0,0.036, 636,Heinz28
"2542",FALSE, 814,0,0,0.037, 636,Heinz32
"2543",FALSE, 814,0,0,0.052, 636,Heinz40
"2544",FALSE, 814,0,0,0.037, 636,Hunts32
"2545",FALSE,2662,0,0,0.046, 637,Heinz28
"2546",FALSE,2662,0,0,0.030, 637,Heinz32
"2547",FALSE,2662,0,0,0.052, 637,Heinz40
"2548",TRUE,2662,0,1,0.028, 637,Hunts32
"2549",TRUE,1359,0,0,0.043, 638,Heinz28
"2550",FALSE,1359,0,1,0.033, 638,Heinz32
"2551",FALSE,1359,0,0,0.042, 638,Heinz40
"2552",FALSE,1359,0,0,0.031, 638,Hunts32
"2553",FALSE, 139,0,0,0.050, 639,Heinz28
"2554",TRUE, 139,0,0,0.034, 639,Heinz32
"2555",FALSE, 139,0,0,0.046, 639,Heinz40
"2556",FALSE, 139,0,0,0.041, 639,Hunts32
"2557",FALSE, 537,1,0,0.035, 640,Heinz28
"2558",FALSE, 537,0,0,0.037, 640,Heinz32
"2559",TRUE, 537,0,0,0.042, 640,Heinz40
"2560",FALSE, 537,0,0,0.034, 640,Hunts32
"2561",FALSE, 592,0,0,0.052, 641,Heinz28
"2562",TRUE, 592,0,0,0.018, 641,Heinz32
"2563",FALSE, 592,0,0,0.046, 641,Heinz40
"2564",FALSE, 592,0,0,0.034, 641,Hunts32
"2565",FALSE,1833,0,0,0.045, 642,Heinz28
"2566",TRUE,1833,0,0,0.034, 642,Heinz32
"2567",FALSE,1833,0,0,0.050, 642,Heinz40
"2568",FALSE,1833,1,0,0.028, 642,Hunts32
"2569",TRUE, 731,0,0,0.034, 643,Heinz28
"2570",FALSE, 731,0,0,0.030, 643,Heinz32
"2571",FALSE, 731,1,0,0.037, 643,Heinz40
"2572",FALSE, 731,0,0,0.028, 643,Hunts32
"2573",FALSE, 676,0,0,0.042, 644,Heinz28
"2574",FALSE, 676,0,0,0.030, 644,Heinz32
"2575",FALSE, 676,0,0,0.046, 644,Heinz40
"2576",TRUE, 676,0,0,0.028, 644,Hunts32
"2577",FALSE,2339,0,0,0.056, 645,Heinz28
"2578",TRUE,2339,0,0,0.031, 645,Heinz32
"2579",FALSE,2339,0,0,0.046, 645,Heinz40
"2580",FALSE,2339,0,0,0.038, 645,Hunts32
"2581",FALSE,2052,0,0,0.050, 646,Heinz28
"2582",TRUE,2052,0,1,0.032, 646,Heinz32
"2583",FALSE,2052,0,0,0.048, 646,Heinz40
"2584",FALSE,2052,0,0,0.041, 646,Hunts32
"2585",FALSE,1940,0,0,0.043, 647,Heinz28
"2586",FALSE,1940,0,0,0.037, 647,Heinz32
"2587",FALSE,1940,0,0,0.045, 647,Heinz40
"2588",TRUE,1940,0,0,0.028, 647,Hunts32
"2589",TRUE, 430,0,0,0.043, 648,Heinz28
"2590",FALSE, 430,0,0,0.034, 648,Heinz32
"2591",FALSE, 430,0,0,0.042, 648,Heinz40
"2592",FALSE, 430,0,0,0.031, 648,Hunts32
"2593",FALSE,1151,0,0,0.047, 649,Heinz28
"2594",FALSE,1151,0,0,0.034, 649,Heinz32
"2595",TRUE,1151,0,0,0.050, 649,Heinz40
"2596",FALSE,1151,0,0,0.031, 649,Hunts32
"2597",FALSE, 124,0,0,0.040, 650,Heinz28
"2598",TRUE, 124,1,0,0.022, 650,Heinz32
"2599",FALSE, 124,0,0,0.050, 650,Heinz40
"2600",FALSE, 124,0,0,0.031, 650,Hunts32
"2601",FALSE,1375,0,0,0.055, 651,Heinz28
"2602",FALSE,1375,0,0,0.037, 651,Heinz32
"2603",FALSE,1375,0,0,0.044, 651,Heinz40
"2604",TRUE,1375,0,0,0.034, 651,Hunts32
"2605",FALSE,1283,0,0,0.037, 652,Heinz28
"2606",FALSE,1283,0,0,0.032, 652,Heinz32
"2607",FALSE,1283,0,0,0.046, 652,Heinz40
"2608",TRUE,1283,1,0,0.028, 652,Hunts32
"2609",TRUE,2065,0,0,0.047, 653,Heinz28
"2610",FALSE,2065,1,0,0.028, 653,Heinz32
"2611",FALSE,2065,0,0,0.050, 653,Heinz40
"2612",FALSE,2065,0,0,0.030, 653,Hunts32
"2613",FALSE, 548,1,0,0.042, 654,Heinz28
"2614",FALSE, 548,0,0,0.037, 654,Heinz32
"2615",TRUE, 548,0,0,0.044, 654,Heinz40
"2616",FALSE, 548,0,0,0.034, 654,Hunts32
"2617",FALSE,1775,0,0,0.050, 655,Heinz28
"2618",TRUE,1775,0,0,0.025, 655,Heinz32
"2619",FALSE,1775,0,0,0.046, 655,Heinz40
"2620",FALSE,1775,1,1,0.028, 655,Hunts32
"2621",FALSE,2597,0,0,0.047, 656,Heinz28
"2622",TRUE,2597,0,1,0.015, 656,Heinz32
"2623",FALSE,2597,0,0,0.050, 656,Heinz40
"2624",FALSE,2597,0,0,0.035, 656,Hunts32
"2625",FALSE,1546,0,0,0.052, 657,Heinz28
"2626",TRUE,1546,1,0,0.022, 657,Heinz32
"2627",FALSE,1546,0,0,0.046, 657,Heinz40
"2628",FALSE,1546,0,0,0.037, 657,Hunts32
"2629",FALSE,1760,0,0,0.050, 658,Heinz28
"2630",TRUE,1760,0,0,0.032, 658,Heinz32
"2631",FALSE,1760,0,0,0.046, 658,Heinz40
"2632",FALSE,1760,0,0,0.041, 658,Hunts32
"2633",FALSE, 869,0,0,0.050, 659,Heinz28
"2634",FALSE, 869,0,0,0.032, 659,Heinz32
"2635",TRUE, 869,0,0,0.048, 659,Heinz40
"2636",FALSE, 869,0,0,0.041, 659,Hunts32
"2637",TRUE,2420,0,0,0.043, 660,Heinz28
"2638",FALSE,2420,0,0,0.037, 660,Heinz32
"2639",FALSE,2420,0,0,0.042, 660,Heinz40
"2640",FALSE,2420,0,0,0.034, 660,Hunts32
