"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2149",FALSE,1521,0,0,0.047, 538,Heinz28
"2150",TRUE,1521,0,0,0.030, 538,Heinz32
"2151",FALSE,1521,0,0,0.050, 538,Heinz40
"2152",FALSE,1521,0,0,0.030, 538,Hunts32
"2153",FALSE, 121,0,0,0.052, 539,Heinz28
"2154",TRUE, 121,0,0,0.032, 539,Heinz32
"2155",FALSE, 121,0,0,0.046, 539,Heinz40
"2156",FALSE, 121,0,0,0.034, 539,Hunts32
"2157",FALSE,2597,0,0,0.047, 540,Heinz28
"2158",TRUE,2597,0,1,0.015, 540,Heinz32
"2159",FALSE,2597,0,0,0.050, 540,Heinz40
"2160",FALSE,2597,0,0,0.035, 540,Hunts32
"2161",TRUE,2024,0,1,0.042, 541,Heinz28
"2162",FALSE,2024,0,0,0.037, 541,Heinz32
"2163",FALSE,2024,0,0,0.048, 541,Heinz40
"2164",FALSE,2024,0,0,0.035, 541,Hunts32
"2165",FALSE,2131,0,0,0.042, 542,Heinz28
"2166",TRUE,2131,0,0,0.031, 542,Heinz32
"2167",FALSE,2131,0,1,0.046, 542,Heinz40
"2168",FALSE,2131,0,0,0.035, 542,Hunts32
"2169",FALSE,1968,1,0,0.038, 543,Heinz28
"2170",FALSE,1968,0,0,0.037, 543,Heinz32
"2171",TRUE,1968,0,0,0.045, 543,Heinz40
"2172",FALSE,1968,0,0,0.034, 543,Hunts32
"2173",FALSE, 301,0,0,0.052, 544,Heinz28
"2174",TRUE, 301,0,0,0.031, 544,Heinz32
"2175",FALSE, 301,0,0,0.046, 544,Heinz40
"2176",FALSE, 301,0,0,0.037, 544,Hunts32
"2177",FALSE,1754,0,0,0.045, 545,Heinz28
"2178",FALSE,1754,0,0,0.034, 545,Heinz32
"2179",FALSE,1754,0,0,0.050, 545,Heinz40
"2180",TRUE,1754,0,0,0.028, 545,Hunts32
"2181",FALSE, 303,0,0,0.046, 546,Heinz28
"2182",TRUE, 303,0,1,0.030, 546,Heinz32
"2183",FALSE, 303,0,0,0.046, 546,Heinz40
"2184",FALSE, 303,0,0,0.048, 546,Hunts32
"2185",FALSE,1378,0,0,0.035, 547,Heinz28
"2186",FALSE,1378,0,0,0.030, 547,Heinz32
"2187",TRUE,1378,1,0,0.037, 547,Heinz40
"2188",FALSE,1378,0,0,0.028, 547,Hunts32
"2189",FALSE,1686,0,0,0.053, 548,Heinz28
"2190",TRUE,1686,0,0,0.037, 548,Heinz32
"2191",FALSE,1686,0,0,0.052, 548,Heinz40
"2192",FALSE,1686,0,0,0.037, 548,Hunts32
"2193",FALSE,2585,0,0,0.041, 549,Heinz28
"2194",TRUE,2585,0,0,0.027, 549,Heinz32
"2195",FALSE,2585,0,0,0.046, 549,Heinz40
"2196",FALSE,2585,0,0,0.035, 549,Hunts32
"2197",TRUE, 506,0,0,0.043, 550,Heinz28
"2198",FALSE, 506,0,0,0.030, 550,Heinz32
"2199",FALSE, 506,0,0,0.032, 550,Heinz40
"2200",FALSE, 506,0,0,0.029, 550,Hunts32
"2201",FALSE,1598,0,0,0.034, 551,Heinz28
"2202",TRUE,1598,0,0,0.018, 551,Heinz32
"2203",FALSE,1598,0,0,0.050, 551,Heinz40
"2204",FALSE,1598,0,0,0.028, 551,Hunts32
"2205",FALSE, 126,0,0,0.050, 552,Heinz28
"2206",TRUE, 126,0,0,0.034, 552,Heinz32
"2207",FALSE, 126,0,0,0.050, 552,Heinz40
"2208",FALSE, 126,1,0,0.028, 552,Hunts32
"2209",FALSE,1690,0,0,0.038, 553,Heinz28
"2210",TRUE,1690,0,0,0.030, 553,Heinz32
"2211",FALSE,1690,0,0,0.046, 553,Heinz40
"2212",FALSE,1690,0,0,0.030, 553,Hunts32
"2213",FALSE, 145,0,0,0.029, 554,Heinz28
"2214",TRUE, 145,0,0,0.027, 554,Heinz32
"2215",FALSE, 145,0,0,0.046, 554,Heinz40
"2216",FALSE, 145,0,1,0.036, 554,Hunts32
"2217",FALSE,1285,0,0,0.034, 555,Heinz28
"2218",TRUE,1285,0,0,0.030, 555,Heinz32
"2219",FALSE,1285,0,0,0.050, 555,Heinz40
"2220",FALSE,1285,0,0,0.028, 555,Hunts32
"2221",FALSE,  48,0,0,0.039, 556,Heinz28
"2222",TRUE,  48,0,0,0.034, 556,Heinz32
"2223",FALSE,  48,0,1,0.050, 556,Heinz40
"2224",FALSE,  48,0,0,0.035, 556,Hunts32
"2225",FALSE,2590,0,1,0.042, 557,Heinz28
"2226",TRUE,2590,0,0,0.031, 557,Heinz32
"2227",FALSE,2590,0,0,0.046, 557,Heinz40
"2228",FALSE,2590,0,0,0.036, 557,Hunts32
"2229",FALSE,2781,0,0,0.042, 558,Heinz28
"2230",TRUE,2781,0,0,0.022, 558,Heinz32
"2231",FALSE,2781,0,0,0.046, 558,Heinz40
"2232",FALSE,2781,0,0,0.033, 558,Hunts32
"2233",FALSE,2657,0,0,0.039, 559,Heinz28
"2234",FALSE,2657,0,0,0.035, 559,Heinz32
"2235",TRUE,2657,0,1,0.050, 559,Heinz40
"2236",FALSE,2657,0,0,0.035, 559,Hunts32
"2237",TRUE,1942,0,0,0.046, 560,Heinz28
"2238",FALSE,1942,0,0,0.030, 560,Heinz32
"2239",FALSE,1942,0,0,0.049, 560,Heinz40
"2240",FALSE,1942,0,1,0.041, 560,Hunts32
"2241",TRUE,2362,0,0,0.043, 561,Heinz28
"2242",FALSE,2362,0,0,0.037, 561,Heinz32
"2243",FALSE,2362,0,0,0.044, 561,Heinz40
"2244",FALSE,2362,0,0,0.034, 561,Hunts32
"2245",TRUE, 864,0,1,0.046, 562,Heinz28
"2246",FALSE, 864,0,0,0.030, 562,Heinz32
"2247",FALSE, 864,0,0,0.046, 562,Heinz40
"2248",FALSE, 864,0,0,0.048, 562,Hunts32
"2249",TRUE,1514,1,0,0.035, 563,Heinz28
"2250",FALSE,1514,0,0,0.037, 563,Heinz32
"2251",FALSE,1514,0,0,0.042, 563,Heinz40
"2252",FALSE,1514,0,0,0.034, 563,Hunts32
"2253",TRUE,2635,0,0,0.039, 564,Heinz28
"2254",FALSE,2635,0,0,0.030, 564,Heinz32
"2255",FALSE,2635,0,0,0.050, 564,Heinz40
"2256",FALSE,2635,0,0,0.030, 564,Hunts32
"2257",FALSE, 639,0,0,0.050, 565,Heinz28
"2258",FALSE, 639,0,0,0.034, 565,Heinz32
"2259",FALSE, 639,0,0,0.050, 565,Heinz40
"2260",TRUE, 639,0,0,0.034, 565,Hunts32
"2261",FALSE, 878,0,0,0.050, 566,Heinz28
"2262",TRUE, 878,0,0,0.031, 566,Heinz32
"2263",FALSE, 878,0,0,0.046, 566,Heinz40
"2264",FALSE, 878,0,0,0.037, 566,Hunts32
"2265",FALSE,2518,0,0,0.041, 567,Heinz28
"2266",TRUE,2518,0,0,0.027, 567,Heinz32
"2267",FALSE,2518,0,0,0.048, 567,Heinz40
"2268",FALSE,2518,0,0,0.035, 567,Hunts32
"2269",FALSE,2599,0,0,0.039, 568,Heinz28
"2270",TRUE,2599,0,0,0.037, 568,Heinz32
"2271",FALSE,2599,0,0,0.050, 568,Heinz40
"2272",FALSE,2599,0,0,0.035, 568,Hunts32
"2273",FALSE, 706,0,0,0.043, 569,Heinz28
"2274",FALSE, 706,0,0,0.031, 569,Heinz32
"2275",TRUE, 706,0,0,0.045, 569,Heinz40
"2276",FALSE, 706,0,0,0.032, 569,Hunts32
"2277",TRUE, 367,0,0,0.042, 570,Heinz28
"2278",FALSE, 367,0,0,0.031, 570,Heinz32
"2279",FALSE, 367,0,0,0.050, 570,Heinz40
"2280",FALSE, 367,0,0,0.035, 570,Hunts32
"2281",TRUE,1205,0,0,0.042, 571,Heinz28
"2282",FALSE,1205,0,0,0.037, 571,Heinz32
"2283",FALSE,1205,0,0,0.045, 571,Heinz40
"2284",FALSE,1205,0,0,0.028, 571,Hunts32
"2285",FALSE, 258,0,0,0.034, 572,Heinz28
"2286",TRUE, 258,0,0,0.034, 572,Heinz32
"2287",FALSE, 258,0,0,0.050, 572,Heinz40
"2288",FALSE, 258,0,0,0.028, 572,Hunts32
"2289",TRUE,1695,0,0,0.043, 573,Heinz28
"2290",FALSE,1695,0,0,0.032, 573,Heinz32
"2291",FALSE,1695,0,0,0.040, 573,Heinz40
"2292",FALSE,1695,0,0,0.031, 573,Hunts32
"2293",FALSE,1088,0,0,0.047, 574,Heinz28
"2294",FALSE,1088,0,0,0.030, 574,Heinz32
"2295",FALSE,1088,0,0,0.050, 574,Heinz40
"2296",TRUE,1088,0,0,0.030, 574,Hunts32
"2297",FALSE, 783,0,0,0.034, 575,Heinz28
"2298",TRUE, 783,1,0,0.031, 575,Heinz32
"2299",FALSE, 783,0,0,0.050, 575,Heinz40
"2300",FALSE, 783,0,0,0.028, 575,Hunts32
"2301",FALSE,1745,0,0,0.046, 576,Heinz28
"2302",TRUE,1745,0,1,0.030, 576,Heinz32
"2303",FALSE,1745,0,0,0.046, 576,Heinz40
"2304",FALSE,1745,0,0,0.048, 576,Hunts32
"2305",FALSE,1994,0,0,0.047, 577,Heinz28
"2306",TRUE,1994,0,0,0.031, 577,Heinz32
"2307",FALSE,1994,0,0,0.050, 577,Heinz40
"2308",FALSE,1994,0,0,0.031, 577,Hunts32
"2309",TRUE,2753,0,0,0.038, 578,Heinz28
"2310",FALSE,2753,0,0,0.030, 578,Heinz32
"2311",FALSE,2753,0,0,0.046, 578,Heinz40
"2312",FALSE,2753,0,0,0.030, 578,Hunts32
"2313",FALSE,1749,0,0,0.043, 579,Heinz28
"2314",FALSE,1749,0,0,0.031, 579,Heinz32
"2315",FALSE,1749,0,0,0.051, 579,Heinz40
"2316",TRUE,1749,1,1,0.031, 579,Hunts32
"2317",TRUE,2374,0,0,0.043, 580,Heinz28
"2318",FALSE,2374,0,0,0.030, 580,Heinz32
"2319",FALSE,2374,0,0,0.050, 580,Heinz40
"2320",FALSE,2374,0,0,0.030, 580,Hunts32
"2321",FALSE,2229,0,0,0.046, 581,Heinz28
"2322",TRUE,2229,0,0,0.021, 581,Heinz32
"2323",FALSE,2229,0,0,0.042, 581,Heinz40
"2324",FALSE,2229,0,0,0.034, 581,Hunts32
"2325",TRUE,1206,1,0,0.038, 582,Heinz28
"2326",FALSE,1206,0,0,0.037, 582,Heinz32
"2327",FALSE,1206,0,0,0.045, 582,Heinz40
"2328",FALSE,1206,0,0,0.034, 582,Hunts32
"2329",TRUE,1179,0,0,0.035, 583,Heinz28
"2330",FALSE,1179,0,0,0.037, 583,Heinz32
"2331",FALSE,1179,0,0,0.042, 583,Heinz40
"2332",FALSE,1179,0,0,0.034, 583,Hunts32
"2333",FALSE,1624,0,0,0.041, 584,Heinz28
"2334",TRUE,1624,0,1,0.012, 584,Heinz32
"2335",FALSE,1624,0,0,0.046, 584,Heinz40
"2336",FALSE,1624,0,0,0.035, 584,Hunts32
"2337",FALSE, 186,0,0,0.050, 585,Heinz28
"2338",TRUE, 186,0,0,0.034, 585,Heinz32
"2339",FALSE, 186,0,0,0.046, 585,Heinz40
"2340",FALSE, 186,0,0,0.039, 585,Hunts32
"2341",FALSE,1321,0,0,0.035, 586,Heinz28
"2342",FALSE,1321,0,0,0.030, 586,Heinz32
"2343",TRUE,1321,0,0,0.020, 586,Heinz40
"2344",FALSE,1321,0,0,0.028, 586,Hunts32
"2345",TRUE,1178,0,0,0.035, 587,Heinz28
"2346",FALSE,1178,0,0,0.037, 587,Heinz32
"2347",FALSE,1178,0,0,0.042, 587,Heinz40
"2348",FALSE,1178,0,1,0.028, 587,Hunts32
"2349",TRUE,1454,0,1,0.046, 588,Heinz28
"2350",FALSE,1454,0,0,0.030, 588,Heinz32
"2351",FALSE,1454,0,0,0.046, 588,Heinz40
"2352",FALSE,1454,0,0,0.048, 588,Hunts32
"2353",FALSE, 137,0,0,0.043, 589,Heinz28
"2354",FALSE, 137,0,0,0.034, 589,Heinz32
"2355",TRUE, 137,0,0,0.030, 589,Heinz40
"2356",FALSE, 137,0,0,0.031, 589,Hunts32
"2357",FALSE, 909,0,0,0.052, 590,Heinz28
"2358",TRUE, 909,0,0,0.031, 590,Heinz32
"2359",FALSE, 909,0,0,0.046, 590,Heinz40
"2360",FALSE, 909,0,0,0.037, 590,Hunts32
"2361",FALSE, 777,0,0,0.050, 591,Heinz28
"2362",TRUE, 777,0,0,0.034, 591,Heinz32
"2363",FALSE, 777,0,0,0.050, 591,Heinz40
"2364",FALSE, 777,0,0,0.031, 591,Hunts32
"2365",FALSE,2515,0,0,0.042, 592,Heinz28
"2366",TRUE,2515,0,0,0.031, 592,Heinz32
"2367",FALSE,2515,0,0,0.046, 592,Heinz40
"2368",FALSE,2515,0,0,0.037, 592,Hunts32
"2369",FALSE,2209,0,0,0.052, 593,Heinz28
"2370",TRUE,2209,1,0,0.015, 593,Heinz32
"2371",FALSE,2209,0,0,0.046, 593,Heinz40
"2372",FALSE,2209,0,0,0.034, 593,Hunts32
"2373",FALSE, 517,0,0,0.050, 594,Heinz28
"2374",TRUE, 517,0,0,0.037, 594,Heinz32
"2375",FALSE, 517,0,0,0.050, 594,Heinz40
"2376",FALSE, 517,0,0,0.028, 594,Hunts32
"2377",FALSE,1052,0,0,0.034, 595,Heinz28
"2378",TRUE,1052,0,0,0.021, 595,Heinz32
"2379",FALSE,1052,0,0,0.050, 595,Heinz40
"2380",FALSE,1052,0,0,0.028, 595,Hunts32
"2381",FALSE, 821,0,0,0.053, 596,Heinz28
"2382",TRUE, 821,1,0,0.031, 596,Heinz32
"2383",FALSE, 821,0,0,0.050, 596,Heinz40
"2384",FALSE, 821,0,0,0.037, 596,Hunts32
"2385",FALSE,1191,0,0,0.045, 597,Heinz28
"2386",TRUE,1191,0,0,0.034, 597,Heinz32
"2387",FALSE,1191,0,0,0.046, 597,Heinz40
"2388",FALSE,1191,0,1,0.030, 597,Hunts32
"2389",TRUE,1792,1,1,0.039, 598,Heinz28
"2390",FALSE,1792,0,0,0.030, 598,Heinz32
"2391",FALSE,1792,0,0,0.049, 598,Heinz40
"2392",FALSE,1792,0,0,0.040, 598,Hunts32
"2393",FALSE,2680,0,0,0.034, 599,Heinz28
"2394",FALSE,2680,0,0,0.030, 599,Heinz32
"2395",TRUE,2680,0,1,0.050, 599,Heinz40
"2396",FALSE,2680,0,0,0.028, 599,Hunts32
"2397",FALSE,2196,0,0,0.048, 600,Heinz28
"2398",TRUE,2196,0,0,0.034, 600,Heinz32
"2399",FALSE,2196,0,0,0.046, 600,Heinz40
"2400",FALSE,2196,0,0,0.031, 600,Hunts32
"2401",TRUE,1463,0,1,0.046, 601,Heinz28
"2402",FALSE,1463,0,0,0.030, 601,Heinz32
"2403",FALSE,1463,0,0,0.048, 601,Heinz40
"2404",FALSE,1463,0,1,0.041, 601,Hunts32
"2405",TRUE, 229,0,1,0.021, 602,Heinz28
"2406",FALSE, 229,0,0,0.030, 602,Heinz32
"2407",FALSE, 229,0,0,0.049, 602,Heinz40
"2408",FALSE, 229,0,0,0.035, 602,Hunts32
"2409",FALSE,1930,0,0,0.050, 603,Heinz28
"2410",TRUE,1930,0,0,0.022, 603,Heinz32
"2411",FALSE,1930,0,0,0.046, 603,Heinz40
"2412",FALSE,1930,0,0,0.034, 603,Hunts32
"2413",FALSE, 590,0,0,0.052, 604,Heinz28
"2414",TRUE, 590,0,0,0.032, 604,Heinz32
"2415",FALSE, 590,0,0,0.046, 604,Heinz40
"2416",FALSE, 590,0,0,0.034, 604,Hunts32
"2417",FALSE,2692,0,0,0.052, 605,Heinz28
"2418",TRUE,2692,0,0,0.037, 605,Heinz32
"2419",FALSE,2692,0,0,0.046, 605,Heinz40
"2420",FALSE,2692,0,0,0.034, 605,Hunts32
"2421",FALSE, 725,0,0,0.053, 606,Heinz28
"2422",TRUE, 725,0,0,0.034, 606,Heinz32
"2423",FALSE, 725,0,0,0.046, 606,Heinz40
"2424",FALSE, 725,0,0,0.031, 606,Hunts32
"2425",TRUE, 993,0,0,0.047, 607,Heinz28
"2426",FALSE, 993,0,0,0.034, 607,Heinz32
"2427",FALSE, 993,0,0,0.046, 607,Heinz40
"2428",FALSE, 993,0,0,0.031, 607,Hunts32
"2429",FALSE,1666,0,0,0.052, 608,Heinz28
"2430",TRUE,1666,0,0,0.037, 608,Heinz32
"2431",FALSE,1666,0,0,0.046, 608,Heinz40
"2432",FALSE,1666,0,0,0.037, 608,Hunts32
"2433",FALSE,2687,0,0,0.042, 609,Heinz28
"2434",TRUE,2687,0,0,0.031, 609,Heinz32
"2435",FALSE,2687,0,0,0.046, 609,Heinz40
"2436",FALSE,2687,0,0,0.037, 609,Hunts32
"2437",FALSE,2272,0,0,0.047, 610,Heinz28
"2438",TRUE,2272,0,0,0.025, 610,Heinz32
"2439",FALSE,2272,0,0,0.050, 610,Heinz40
"2440",FALSE,2272,0,0,0.031, 610,Hunts32
"2441",FALSE, 799,0,0,0.053, 611,Heinz28
"2442",TRUE, 799,0,0,0.022, 611,Heinz32
"2443",FALSE, 799,0,0,0.046, 611,Heinz40
"2444",FALSE, 799,0,0,0.034, 611,Hunts32
"2445",FALSE,1566,0,0,0.034, 612,Heinz28
"2446",TRUE,1566,0,0,0.030, 612,Heinz32
"2447",FALSE,1566,0,0,0.050, 612,Heinz40
"2448",FALSE,1566,0,0,0.028, 612,Hunts32
"2449",FALSE,2435,0,0,0.043, 613,Heinz28
"2450",TRUE,2435,0,1,0.034, 613,Heinz32
"2451",FALSE,2435,0,0,0.038, 613,Heinz40
"2452",FALSE,2435,0,0,0.031, 613,Hunts32
"2453",FALSE, 298,0,0,0.052, 614,Heinz28
"2454",TRUE, 298,0,0,0.037, 614,Heinz32
"2455",FALSE, 298,0,0,0.046, 614,Heinz40
"2456",FALSE, 298,0,0,0.034, 614,Hunts32
"2457",TRUE, 563,0,0,0.043, 615,Heinz28
"2458",FALSE, 563,0,0,0.035, 615,Heinz32
"2459",FALSE, 563,0,0,0.049, 615,Heinz40
"2460",FALSE, 563,0,0,0.042, 615,Hunts32
"2461",TRUE,1160,1,1,0.039, 616,Heinz28
"2462",FALSE,1160,0,0,0.037, 616,Heinz32
"2463",FALSE,1160,0,0,0.050, 616,Heinz40
"2464",FALSE,1160,0,0,0.028, 616,Hunts32
"2465",TRUE, 498,0,1,0.046, 617,Heinz28
"2466",FALSE, 498,0,0,0.030, 617,Heinz32
"2467",FALSE, 498,0,0,0.048, 617,Heinz40
"2468",FALSE, 498,0,1,0.041, 617,Hunts32
"2469",FALSE,1734,0,0,0.049, 618,Heinz28
"2470",TRUE,1734,0,0,0.030, 618,Heinz32
"2471",FALSE,1734,0,0,0.046, 618,Heinz40
"2472",FALSE,1734,0,0,0.031, 618,Hunts32
"2473",FALSE,1596,0,0,0.034, 619,Heinz28
"2474",TRUE,1596,0,0,0.030, 619,Heinz32
"2475",FALSE,1596,0,0,0.050, 619,Heinz40
"2476",FALSE,1596,0,0,0.028, 619,Hunts32
"2477",FALSE,2632,0,0,0.052, 620,Heinz28
"2478",FALSE,2632,0,0,0.037, 620,Heinz32
"2479",FALSE,2632,0,0,0.046, 620,Heinz40
"2480",TRUE,2632,0,0,0.028, 620,Hunts32
"2481",FALSE,1803,0,0,0.046, 621,Heinz28
"2482",TRUE,1803,1,1,0.031, 621,Heinz32
"2483",FALSE,1803,0,0,0.050, 621,Heinz40
"2484",FALSE,1803,0,0,0.028, 621,Hunts32
"2485",TRUE,2245,1,0,0.039, 622,Heinz28
"2486",FALSE,2245,0,0,0.034, 622,Heinz32
"2487",FALSE,2245,0,0,0.050, 622,Heinz40
"2488",FALSE,2245,0,0,0.031, 622,Hunts32
"2489",FALSE,2015,0,0,0.034, 623,Heinz28
"2490",TRUE,2015,0,0,0.037, 623,Heinz32
"2491",FALSE,2015,0,0,0.042, 623,Heinz40
"2492",FALSE,2015,0,0,0.031, 623,Hunts32
"2493",FALSE,1648,0,0,0.046, 624,Heinz28
"2494",TRUE,1648,0,0,0.021, 624,Heinz32
"2495",FALSE,1648,0,0,0.042, 624,Heinz40
"2496",FALSE,1648,0,0,0.034, 624,Hunts32
"2497",FALSE,1518,0,0,0.051, 625,Heinz28
"2498",TRUE,1518,0,0,0.034, 625,Heinz32
"2499",FALSE,1518,0,0,0.046, 625,Heinz40
"2500",FALSE,1518,0,0,0.028, 625,Hunts32
"2501",FALSE, 526,0,0,0.050, 626,Heinz28
"2502",FALSE, 526,0,0,0.037, 626,Heinz32
"2503",FALSE, 526,0,0,0.050, 626,Heinz40
"2504",TRUE, 526,0,0,0.018, 626,Hunts32
"2505",FALSE,1953,0,0,0.034, 627,Heinz28
"2506",TRUE,1953,0,0,0.034, 627,Heinz32
"2507",FALSE,1953,0,0,0.050, 627,Heinz40
"2508",FALSE,1953,0,0,0.031, 627,Hunts32
"2509",TRUE,2166,1,0,0.035, 628,Heinz28
"2510",FALSE,2166,0,0,0.037, 628,Heinz32
"2511",FALSE,2166,0,0,0.042, 628,Heinz40
"2512",FALSE,2166,0,0,0.034, 628,Hunts32
"2513",FALSE,2530,0,0,0.043, 629,Heinz28
"2514",TRUE,2530,0,0,0.037, 629,Heinz32
"2515",FALSE,2530,0,0,0.044, 629,Heinz40
"2516",FALSE,2530,0,0,0.034, 629,Hunts32
"2517",FALSE, 183,0,0,0.044, 630,Heinz28
"2518",TRUE, 183,0,0,0.032, 630,Heinz32
"2519",FALSE, 183,0,1,0.046, 630,Heinz40
"2520",FALSE, 183,0,0,0.041, 630,Hunts32
"2521",FALSE,1844,0,0,0.043, 631,Heinz28
"2522",TRUE,1844,0,0,0.034, 631,Heinz32
"2523",FALSE,1844,0,0,0.042, 631,Heinz40
"2524",FALSE,1844,0,0,0.031, 631,Hunts32
"2525",FALSE,1382,0,1,0.047, 632,Heinz28
"2526",TRUE,1382,0,0,0.025, 632,Heinz32
"2527",FALSE,1382,0,0,0.050, 632,Heinz40
"2528",FALSE,1382,0,0,0.031, 632,Hunts32
"2529",FALSE,2428,0,1,0.046, 633,Heinz28
"2530",TRUE,2428,0,1,0.030, 633,Heinz32
"2531",FALSE,2428,0,0,0.046, 633,Heinz40
"2532",FALSE,2428,0,0,0.048, 633,Hunts32
"2533",FALSE,2441,0,0,0.053, 634,Heinz28
"2534",TRUE,2441,0,0,0.022, 634,Heinz32
"2535",FALSE,2441,0,0,0.046, 634,Heinz40
"2536",FALSE,2441,0,0,0.031, 634,Hunts32
"2537",FALSE,2707,0,0,0.048, 635,Heinz28
"2538",TRUE,2707,0,0,0.034, 635,Heinz32
"2539",FALSE,2707,0,0,0.046, 635,Heinz40
"2540",FALSE,2707,0,0,0.031, 635,Hunts32
"2541",TRUE, 882,0,0,0.035, 636,Heinz28
"2542",FALSE, 882,0,0,0.030, 636,Heinz32
"2543",FALSE, 882,1,0,0.037, 636,Heinz40
"2544",FALSE, 882,0,0,0.028, 636,Hunts32
"2545",FALSE,1301,0,0,0.047, 637,Heinz28
"2546",TRUE,1301,0,0,0.031, 637,Heinz32
"2547",FALSE,1301,0,0,0.046, 637,Heinz40
"2548",FALSE,1301,0,0,0.031, 637,Hunts32
"2549",FALSE, 974,0,0,0.050, 638,Heinz28
"2550",FALSE, 974,0,0,0.037, 638,Heinz32
"2551",FALSE, 974,0,0,0.050, 638,Heinz40
"2552",TRUE, 974,1,0,0.034, 638,Hunts32
"2553",FALSE,1294,0,0,0.037, 639,Heinz28
"2554",TRUE,1294,0,0,0.037, 639,Heinz32
"2555",FALSE,1294,0,0,0.045, 639,Heinz40
"2556",FALSE,1294,1,0,0.028, 639,Hunts32
"2557",FALSE,2399,0,0,0.034, 640,Heinz28
"2558",TRUE,2399,0,0,0.034, 640,Heinz32
"2559",FALSE,2399,0,0,0.050, 640,Heinz40
"2560",FALSE,2399,0,0,0.031, 640,Hunts32
"2561",FALSE, 616,0,0,0.056, 641,Heinz28
"2562",TRUE, 616,0,0,0.034, 641,Heinz32
"2563",FALSE, 616,0,0,0.046, 641,Heinz40
"2564",FALSE, 616,0,0,0.047, 641,Hunts32
"2565",FALSE, 425,0,0,0.050, 642,Heinz28
"2566",TRUE, 425,0,0,0.018, 642,Heinz32
"2567",FALSE, 425,0,0,0.046, 642,Heinz40
"2568",FALSE, 425,0,0,0.039, 642,Hunts32
"2569",FALSE,1669,0,0,0.047, 643,Heinz28
"2570",TRUE,1669,0,0,0.030, 643,Heinz32
"2571",FALSE,1669,0,0,0.050, 643,Heinz40
"2572",FALSE,1669,0,0,0.030, 643,Hunts32
"2573",FALSE, 923,0,0,0.046, 644,Heinz28
"2574",TRUE, 923,0,1,0.030, 644,Heinz32
"2575",FALSE, 923,0,0,0.046, 644,Heinz40
"2576",FALSE, 923,0,0,0.048, 644,Hunts32
"2577",FALSE,1820,0,0,0.041, 645,Heinz28
"2578",TRUE,1820,0,1,0.012, 645,Heinz32
"2579",FALSE,1820,0,0,0.050, 645,Heinz40
"2580",FALSE,1820,0,0,0.035, 645,Hunts32
"2581",TRUE,1770,0,0,0.047, 646,Heinz28
"2582",FALSE,1770,1,0,0.031, 646,Heinz32
"2583",FALSE,1770,0,0,0.050, 646,Heinz40
"2584",FALSE,1770,0,0,0.031, 646,Hunts32
"2585",TRUE,2437,0,0,0.035, 647,Heinz28
"2586",FALSE,2437,0,0,0.037, 647,Heinz32
"2587",FALSE,2437,0,0,0.042, 647,Heinz40
"2588",FALSE,2437,0,0,0.029, 647,Hunts32
"2589",TRUE, 369,0,0,0.046, 648,Heinz28
"2590",FALSE, 369,0,1,0.036, 648,Heinz32
"2591",FALSE, 369,0,0,0.052, 648,Heinz40
"2592",FALSE, 369,0,0,0.037, 648,Hunts32
"2593",FALSE, 788,0,0,0.045, 649,Heinz28
"2594",TRUE, 788,0,1,0.025, 649,Heinz32
"2595",FALSE, 788,0,0,0.046, 649,Heinz40
"2596",FALSE, 788,0,0,0.035, 649,Hunts32
"2597",FALSE,1240,0,0,0.050, 650,Heinz28
"2598",TRUE,1240,0,0,0.034, 650,Heinz32
"2599",FALSE,1240,0,0,0.050, 650,Heinz40
"2600",FALSE,1240,0,0,0.034, 650,Hunts32
"2601",TRUE,2079,0,0,0.045, 651,Heinz28
"2602",FALSE,2079,0,0,0.035, 651,Heinz32
"2603",FALSE,2079,0,0,0.049, 651,Heinz40
"2604",FALSE,2079,0,0,0.037, 651,Hunts32
"2605",FALSE,1117,0,0,0.050, 652,Heinz28
"2606",TRUE,1117,0,0,0.034, 652,Heinz32
"2607",FALSE,1117,0,0,0.046, 652,Heinz40
"2608",FALSE,1117,1,1,0.028, 652,Hunts32
"2609",FALSE,1254,0,0,0.045, 653,Heinz28
"2610",TRUE,1254,0,0,0.021, 653,Heinz32
"2611",FALSE,1254,0,0,0.044, 653,Heinz40
"2612",FALSE,1254,0,0,0.034, 653,Hunts32
"2613",FALSE, 260,0,0,0.046, 654,Heinz28
"2614",TRUE, 260,1,0,0.031, 654,Heinz32
"2615",FALSE, 260,0,0,0.042, 654,Heinz40
"2616",FALSE, 260,0,0,0.031, 654,Hunts32
"2617",FALSE,1826,0,0,0.037, 655,Heinz28
"2618",TRUE,1826,0,0,0.031, 655,Heinz32
"2619",FALSE,1826,0,0,0.046, 655,Heinz40
"2620",FALSE,1826,0,0,0.044, 655,Hunts32
"2621",FALSE,2234,0,0,0.052, 656,Heinz28
"2622",TRUE,2234,1,0,0.031, 656,Heinz32
"2623",FALSE,2234,0,0,0.046, 656,Heinz40
"2624",FALSE,2234,0,0,0.034, 656,Hunts32
"2625",FALSE,1828,0,0,0.043, 657,Heinz28
"2626",TRUE,1828,0,0,0.030, 657,Heinz32
"2627",FALSE,1828,1,0,0.037, 657,Heinz40
"2628",FALSE,1828,0,0,0.030, 657,Hunts32
"2629",FALSE,1029,0,0,0.050, 658,Heinz28
