"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2092",FALSE,1505,0,0,0.031, 523,Hunts32
"2093",FALSE,1520,0,0,0.047, 524,Heinz28
"2094",TRUE,1520,0,0,0.030, 524,Heinz32
"2095",FALSE,1520,0,0,0.050, 524,Heinz40
"2096",FALSE,1520,0,0,0.034, 524,Hunts32
"2097",FALSE,2735,0,0,0.046, 525,Heinz28
"2098",TRUE,2735,0,1,0.036, 525,Heinz32
"2099",FALSE,2735,0,0,0.052, 525,Heinz40
"2100",FALSE,2735,0,0,0.037, 525,Hunts32
"2101",FALSE,1097,0,0,0.049, 526,Heinz28
"2102",TRUE,1097,0,0,0.018, 526,Heinz32
"2103",FALSE,1097,0,0,0.046, 526,Heinz40
"2104",FALSE,1097,0,0,0.040, 526,Hunts32
"2105",TRUE,2132,0,0,0.018, 527,Heinz28
"2106",FALSE,2132,0,0,0.035, 527,Heinz32
"2107",FALSE,2132,0,0,0.049, 527,Heinz40
"2108",FALSE,2132,0,0,0.042, 527,Hunts32
"2109",FALSE,1507,0,0,0.034, 528,Heinz28
"2110",TRUE,1507,0,0,0.037, 528,Heinz32
"2111",FALSE,1507,0,0,0.042, 528,Heinz40
"2112",FALSE,1507,0,0,0.031, 528,Hunts32
"2113",FALSE,2502,0,0,0.034, 529,Heinz28
"2114",TRUE,2502,0,0,0.030, 529,Heinz32
"2115",FALSE,2502,0,0,0.050, 529,Heinz40
"2116",FALSE,2502,0,0,0.028, 529,Hunts32
"2117",TRUE,2671,0,0,0.050, 530,Heinz28
"2118",FALSE,2671,0,0,0.034, 530,Heinz32
"2119",FALSE,2671,0,0,0.050, 530,Heinz40
"2120",FALSE,2671,0,0,0.034, 530,Hunts32
"2121",FALSE,2097,0,0,0.042, 531,Heinz28
"2122",TRUE,2097,0,0,0.022, 531,Heinz32
"2123",FALSE,2097,0,0,0.046, 531,Heinz40
"2124",FALSE,2097,0,0,0.033, 531,Hunts32
"2125",FALSE,1354,0,0,0.052, 532,Heinz28
"2126",FALSE,1354,0,0,0.037, 532,Heinz32
"2127",FALSE,1354,0,0,0.046, 532,Heinz40
"2128",TRUE,1354,0,0,0.034, 532,Hunts32
"2129",FALSE,1105,0,0,0.042, 533,Heinz28
"2130",TRUE,1105,0,0,0.022, 533,Heinz32
"2131",FALSE,1105,0,0,0.044, 533,Heinz40
"2132",FALSE,1105,0,0,0.034, 533,Hunts32
"2133",FALSE, 609,0,0,0.043, 534,Heinz28
"2134",TRUE, 609,1,0,0.031, 534,Heinz32
"2135",FALSE, 609,0,0,0.037, 534,Heinz40
"2136",FALSE, 609,0,0,0.032, 534,Hunts32
"2137",TRUE,1877,0,0,0.035, 535,Heinz28
"2138",FALSE,1877,0,0,0.017, 535,Heinz32
"2139",FALSE,1877,0,0,0.028, 535,Heinz40
"2140",FALSE,1877,0,0,0.019, 535,Hunts32
"2141",FALSE,2566,0,0,0.034, 536,Heinz28
"2142",FALSE,2566,0,0,0.037, 536,Heinz32
"2143",FALSE,2566,0,0,0.042, 536,Heinz40
"2144",TRUE,2566,0,0,0.034, 536,Hunts32
"2145",FALSE, 619,0,0,0.034, 537,Heinz28
"2146",TRUE, 619,0,0,0.034, 537,Heinz32
"2147",FALSE, 619,0,0,0.050, 537,Heinz40
"2148",FALSE, 619,0,0,0.031, 537,Hunts32
"2149",TRUE,1700,0,0,0.047, 538,Heinz28
"2150",FALSE,1700,0,0,0.034, 538,Heinz32
"2151",FALSE,1700,0,0,0.050, 538,Heinz40
"2152",FALSE,1700,0,0,0.031, 538,Hunts32
"2153",FALSE,1977,0,0,0.046, 539,Heinz28
"2154",FALSE,1977,0,1,0.036, 539,Heinz32
"2155",FALSE,1977,0,0,0.052, 539,Heinz40
"2156",TRUE,1977,1,1,0.028, 539,Hunts32
"2157",TRUE, 397,0,0,0.041, 540,Heinz28
"2158",FALSE, 397,0,0,0.035, 540,Heinz32
"2159",FALSE, 397,0,0,0.049, 540,Heinz40
"2160",FALSE, 397,0,0,0.040, 540,Hunts32
"2161",FALSE,1840,0,0,0.050, 541,Heinz28
"2162",TRUE,1840,0,0,0.037, 541,Heinz32
"2163",FALSE,1840,0,0,0.046, 541,Heinz40
"2164",FALSE,1840,0,0,0.040, 541,Hunts32
"2165",FALSE, 982,0,0,0.053, 542,Heinz28
"2166",FALSE, 982,0,0,0.037, 542,Heinz32
"2167",FALSE, 982,0,0,0.052, 542,Heinz40
"2168",TRUE, 982,0,0,0.037, 542,Hunts32
"2169",FALSE, 573,0,0,0.052, 543,Heinz28
"2170",TRUE, 573,0,0,0.028, 543,Heinz32
"2171",FALSE, 573,0,0,0.046, 543,Heinz40
"2172",FALSE, 573,0,0,0.034, 543,Hunts32
"2173",TRUE,  63,0,0,0.034, 544,Heinz28
"2174",FALSE,  63,0,0,0.027, 544,Heinz32
"2175",FALSE,  63,0,0,0.048, 544,Heinz40
"2176",FALSE,  63,0,0,0.033, 544,Hunts32
"2177",TRUE,1496,0,0,0.050, 545,Heinz28
"2178",FALSE,1496,0,0,0.034, 545,Heinz32
"2179",FALSE,1496,0,0,0.050, 545,Heinz40
"2180",FALSE,1496,0,0,0.031, 545,Hunts32
"2181",FALSE,2544,0,0,0.050, 546,Heinz28
"2182",TRUE,2544,0,0,0.034, 546,Heinz32
"2183",FALSE,2544,0,0,0.050, 546,Heinz40
"2184",FALSE,2544,0,0,0.034, 546,Hunts32
"2185",FALSE,1850,0,0,0.043, 547,Heinz28
"2186",TRUE,1850,1,0,0.034, 547,Heinz32
"2187",FALSE,1850,0,0,0.042, 547,Heinz40
"2188",FALSE,1850,0,0,0.034, 547,Hunts32
"2189",FALSE, 142,0,0,0.049, 548,Heinz28
"2190",TRUE, 142,0,0,0.031, 548,Heinz32
"2191",FALSE, 142,0,0,0.046, 548,Heinz40
"2192",FALSE, 142,0,0,0.044, 548,Hunts32
"2193",FALSE,1058,0,0,0.034, 549,Heinz28
"2194",TRUE,1058,0,0,0.037, 549,Heinz32
"2195",FALSE,1058,0,0,0.042, 549,Heinz40
"2196",FALSE,1058,0,0,0.031, 549,Hunts32
"2197",FALSE,1541,0,0,0.052, 550,Heinz28
"2198",TRUE,1541,1,0,0.017, 550,Heinz32
"2199",FALSE,1541,0,0,0.046, 550,Heinz40
"2200",FALSE,1541,0,0,0.037, 550,Hunts32
"2201",FALSE, 564,0,0,0.042, 551,Heinz28
"2202",TRUE, 564,0,0,0.037, 551,Heinz32
"2203",FALSE, 564,0,0,0.046, 551,Heinz40
"2204",FALSE, 564,0,0,0.034, 551,Hunts32
"2205",FALSE, 339,0,0,0.043, 552,Heinz28
"2206",TRUE, 339,0,1,0.028, 552,Heinz32
"2207",FALSE, 339,0,0,0.042, 552,Heinz40
"2208",FALSE, 339,0,0,0.031, 552,Hunts32
"2209",TRUE,  12,0,0,0.050, 553,Heinz28
"2210",FALSE,  12,0,0,0.037, 553,Heinz32
"2211",FALSE,  12,0,0,0.050, 553,Heinz40
"2212",FALSE,  12,0,0,0.034, 553,Hunts32
"2213",FALSE,2259,0,0,0.043, 554,Heinz28
"2214",TRUE,2259,0,0,0.037, 554,Heinz32
"2215",FALSE,2259,0,0,0.045, 554,Heinz40
"2216",FALSE,2259,0,0,0.034, 554,Hunts32
"2217",TRUE,1703,0,0,0.050, 555,Heinz28
"2218",FALSE,1703,1,0,0.031, 555,Heinz32
"2219",FALSE,1703,0,0,0.050, 555,Heinz40
"2220",FALSE,1703,0,0,0.034, 555,Hunts32
"2221",TRUE, 364,0,0,0.041, 556,Heinz28
"2222",FALSE, 364,1,0,0.027, 556,Heinz32
"2223",FALSE, 364,0,0,0.044, 556,Heinz40
"2224",FALSE, 364,0,1,0.036, 556,Hunts32
"2225",FALSE,2314,0,0,0.053, 557,Heinz28
"2226",FALSE,2314,0,0,0.034, 557,Heinz32
"2227",FALSE,2314,0,0,0.046, 557,Heinz40
"2228",TRUE,2314,1,0,0.028, 557,Hunts32
"2229",FALSE,2726,0,0,0.043, 558,Heinz28
"2230",TRUE,2726,1,0,0.031, 558,Heinz32
"2231",FALSE,2726,0,0,0.037, 558,Heinz40
"2232",FALSE,2726,0,0,0.032, 558,Hunts32
"2233",FALSE, 879,0,0,0.043, 559,Heinz28
"2234",TRUE, 879,0,0,0.034, 559,Heinz32
"2235",FALSE, 879,0,0,0.042, 559,Heinz40
"2236",FALSE, 879,0,0,0.031, 559,Hunts32
"2237",TRUE, 693,0,0,0.023, 560,Heinz28
"2238",FALSE, 693,1,0,0.031, 560,Heinz32
"2239",FALSE, 693,0,0,0.050, 560,Heinz40
"2240",FALSE, 693,0,0,0.031, 560,Hunts32
"2241",TRUE, 805,0,0,0.052, 561,Heinz28
"2242",FALSE, 805,0,0,0.032, 561,Heinz32
"2243",FALSE, 805,0,0,0.046, 561,Heinz40
"2244",FALSE, 805,0,0,0.037, 561,Hunts32
"2245",FALSE,2379,0,0,0.034, 562,Heinz28
"2246",FALSE,2379,0,0,0.034, 562,Heinz32
"2247",TRUE,2379,0,0,0.050, 562,Heinz40
"2248",FALSE,2379,0,0,0.031, 562,Hunts32
"2249",FALSE,1810,0,0,0.052, 563,Heinz28
"2250",TRUE,1810,0,0,0.028, 563,Heinz32
"2251",FALSE,1810,0,0,0.046, 563,Heinz40
"2252",FALSE,1810,0,0,0.036, 563,Hunts32
"2253",TRUE,1899,0,0,0.035, 564,Heinz28
"2254",FALSE,1899,0,0,0.037, 564,Heinz32
"2255",FALSE,1899,0,0,0.042, 564,Heinz40
"2256",FALSE,1899,0,1,0.028, 564,Hunts32
"2257",FALSE,2404,0,0,0.047, 565,Heinz28
"2258",TRUE,2404,0,1,0.034, 565,Heinz32
"2259",FALSE,2404,0,0,0.050, 565,Heinz40
"2260",FALSE,2404,0,0,0.031, 565,Hunts32
"2261",FALSE,1933,0,0,0.034, 566,Heinz28
"2262",TRUE,1933,0,0,0.021, 566,Heinz32
"2263",FALSE,1933,0,0,0.050, 566,Heinz40
"2264",FALSE,1933,0,0,0.028, 566,Hunts32
"2265",FALSE,  27,0,0,0.041, 567,Heinz28
"2266",TRUE,  27,1,0,0.031, 567,Heinz32
"2267",FALSE,  27,0,0,0.050, 567,Heinz40
"2268",FALSE,  27,0,0,0.034, 567,Hunts32
"2269",FALSE,1237,0,0,0.047, 568,Heinz28
"2270",TRUE,1237,0,0,0.021, 568,Heinz32
"2271",FALSE,1237,0,0,0.050, 568,Heinz40
"2272",FALSE,1237,0,0,0.030, 568,Hunts32
"2273",FALSE,2055,0,0,0.050, 569,Heinz28
"2274",FALSE,2055,0,0,0.034, 569,Heinz32
"2275",TRUE,2055,0,0,0.046, 569,Heinz40
"2276",FALSE,2055,0,0,0.043, 569,Hunts32
"2277",FALSE,1285,0,0,0.034, 570,Heinz28
"2278",TRUE,1285,0,0,0.030, 570,Heinz32
"2279",FALSE,1285,0,0,0.050, 570,Heinz40
"2280",FALSE,1285,0,0,0.028, 570,Hunts32
"2281",FALSE,1620,0,0,0.026, 571,Heinz28
"2282",TRUE,1620,0,0,0.027, 571,Heinz32
"2283",FALSE,1620,0,0,0.048, 571,Heinz40
"2284",FALSE,1620,0,1,0.035, 571,Hunts32
"2285",FALSE,1876,0,0,0.049, 572,Heinz28
"2286",FALSE,1876,0,0,0.034, 572,Heinz32
"2287",FALSE,1876,0,0,0.046, 572,Heinz40
"2288",TRUE,1876,1,0,0.028, 572,Hunts32
"2289",FALSE,2357,0,0,0.053, 573,Heinz28
"2290",TRUE,2357,1,0,0.031, 573,Heinz32
"2291",FALSE,2357,0,0,0.052, 573,Heinz40
"2292",FALSE,2357,0,0,0.037, 573,Hunts32
"2293",TRUE,1414,1,0,0.043, 574,Heinz28
"2294",FALSE,1414,0,0,0.037, 574,Heinz32
"2295",FALSE,1414,0,0,0.044, 574,Heinz40
"2296",FALSE,1414,0,0,0.034, 574,Hunts32
"2297",FALSE,1729,0,0,0.034, 575,Heinz28
"2298",TRUE,1729,0,0,0.034, 575,Heinz32
"2299",FALSE,1729,0,0,0.050, 575,Heinz40
"2300",FALSE,1729,0,0,0.031, 575,Hunts32
"2301",FALSE,1453,0,1,0.046, 576,Heinz28
"2302",TRUE,1453,0,1,0.030, 576,Heinz32
"2303",FALSE,1453,0,0,0.046, 576,Heinz40
"2304",FALSE,1453,0,0,0.048, 576,Hunts32
"2305",FALSE, 116,0,0,0.046, 577,Heinz28
"2306",TRUE, 116,0,0,0.030, 577,Heinz32
"2307",FALSE, 116,0,0,0.048, 577,Heinz40
"2308",FALSE, 116,0,1,0.041, 577,Hunts32
"2309",FALSE,2428,0,1,0.046, 578,Heinz28
"2310",TRUE,2428,0,1,0.030, 578,Heinz32
"2311",FALSE,2428,0,0,0.046, 578,Heinz40
"2312",FALSE,2428,0,0,0.048, 578,Hunts32
"2313",FALSE,2775,0,0,0.046, 579,Heinz28
"2314",TRUE,2775,0,1,0.036, 579,Heinz32
"2315",FALSE,2775,0,0,0.052, 579,Heinz40
"2316",FALSE,2775,0,0,0.037, 579,Hunts32
"2317",TRUE,1299,0,0,0.035, 580,Heinz28
"2318",FALSE,1299,1,0,0.028, 580,Heinz32
"2319",FALSE,1299,0,0,0.050, 580,Heinz40
"2320",FALSE,1299,0,0,0.030, 580,Hunts32
"2321",FALSE,1749,0,0,0.043, 581,Heinz28
"2322",FALSE,1749,0,0,0.031, 581,Heinz32
"2323",FALSE,1749,0,0,0.051, 581,Heinz40
"2324",TRUE,1749,1,1,0.031, 581,Hunts32
"2325",FALSE,1828,0,0,0.043, 582,Heinz28
"2326",TRUE,1828,0,0,0.030, 582,Heinz32
"2327",FALSE,1828,1,0,0.037, 582,Heinz40
"2328",FALSE,1828,0,0,0.030, 582,Hunts32
"2329",FALSE,2268,0,0,0.047, 583,Heinz28
"2330",TRUE,2268,0,0,0.034, 583,Heinz32
"2331",FALSE,2268,0,0,0.050, 583,Heinz40
"2332",FALSE,2268,0,0,0.031, 583,Hunts32
"2333",FALSE,2655,0,0,0.024, 584,Heinz28
"2334",FALSE,2655,0,0,0.027, 584,Heinz32
"2335",FALSE,2655,0,0,0.048, 584,Heinz40
"2336",TRUE,2655,0,1,0.035, 584,Hunts32
"2337",TRUE,1855,0,0,0.017, 585,Heinz28
"2338",FALSE,1855,0,0,0.031, 585,Heinz32
"2339",FALSE,1855,0,0,0.046, 585,Heinz40
"2340",FALSE,1855,0,1,0.036, 585,Hunts32
"2341",TRUE,2642,0,0,0.035, 586,Heinz28
"2342",FALSE,2642,0,0,0.037, 586,Heinz32
"2343",FALSE,2642,0,0,0.042, 586,Heinz40
"2344",FALSE,2642,0,1,0.028, 586,Hunts32
"2345",TRUE, 204,0,0,0.035, 587,Heinz28
"2346",FALSE, 204,0,0,0.030, 587,Heinz32
"2347",FALSE, 204,0,0,0.050, 587,Heinz40
"2348",FALSE, 204,0,0,0.030, 587,Hunts32
"2349",TRUE,   1,0,0,0.052, 588,Heinz28
"2350",FALSE,   1,0,0,0.037, 588,Heinz32
"2351",FALSE,   1,0,0,0.046, 588,Heinz40
"2352",FALSE,   1,0,0,0.034, 588,Hunts32
"2353",FALSE,2589,0,0,0.042, 589,Heinz28
"2354",TRUE,2589,0,0,0.031, 589,Heinz32
"2355",FALSE,2589,0,1,0.047, 589,Heinz40
"2356",FALSE,2589,0,0,0.035, 589,Hunts32
"2357",FALSE,1665,0,0,0.042, 590,Heinz28
"2358",TRUE,1665,0,0,0.034, 590,Heinz32
"2359",FALSE,1665,0,0,0.046, 590,Heinz40
"2360",FALSE,1665,0,0,0.040, 590,Hunts32
"2361",FALSE,2299,0,0,0.035, 591,Heinz28
"2362",TRUE,2299,0,0,0.030, 591,Heinz32
"2363",FALSE,2299,0,1,0.032, 591,Heinz40
"2364",FALSE,2299,0,0,0.028, 591,Hunts32
"2365",FALSE,  68,0,0,0.042, 592,Heinz28
"2366",TRUE,  68,0,0,0.037, 592,Heinz32
"2367",FALSE,  68,0,0,0.046, 592,Heinz40
"2368",FALSE,  68,0,0,0.035, 592,Hunts32
"2369",FALSE, 674,0,0,0.042, 593,Heinz28
"2370",TRUE, 674,0,0,0.022, 593,Heinz32
"2371",FALSE, 674,0,0,0.046, 593,Heinz40
"2372",FALSE, 674,0,0,0.033, 593,Hunts32
"2373",FALSE,1804,0,0,0.047, 594,Heinz28
"2374",TRUE,1804,0,0,0.034, 594,Heinz32
"2375",FALSE,1804,0,0,0.050, 594,Heinz40
"2376",FALSE,1804,0,0,0.031, 594,Hunts32
"2377",FALSE,2345,0,0,0.041, 595,Heinz28
"2378",FALSE,2345,0,0,0.035, 595,Heinz32
"2379",TRUE,2345,0,0,0.045, 595,Heinz40
"2380",FALSE,2345,0,0,0.040, 595,Hunts32
"2381",FALSE, 703,0,0,0.050, 596,Heinz28
"2382",TRUE, 703,0,0,0.029, 596,Heinz32
"2383",FALSE, 703,0,0,0.046, 596,Heinz40
"2384",FALSE, 703,0,0,0.037, 596,Hunts32
"2385",TRUE, 570,0,0,0.043, 597,Heinz28
"2386",FALSE, 570,0,0,0.037, 597,Heinz32
"2387",FALSE, 570,0,0,0.042, 597,Heinz40
"2388",FALSE, 570,0,0,0.034, 597,Hunts32
"2389",FALSE, 761,0,0,0.047, 598,Heinz28
"2390",FALSE, 761,0,0,0.031, 598,Heinz32
"2391",TRUE, 761,0,1,0.042, 598,Heinz40
"2392",FALSE, 761,0,0,0.034, 598,Hunts32
"2393",TRUE,2024,0,1,0.042, 599,Heinz28
"2394",FALSE,2024,0,0,0.037, 599,Heinz32
"2395",FALSE,2024,0,0,0.048, 599,Heinz40
"2396",FALSE,2024,0,0,0.035, 599,Hunts32
"2397",FALSE,1111,0,0,0.052, 600,Heinz28
"2398",FALSE,1111,0,0,0.037, 600,Heinz32
"2399",FALSE,1111,0,0,0.046, 600,Heinz40
"2400",TRUE,1111,0,0,0.034, 600,Hunts32
"2401",FALSE,2725,0,0,0.043, 601,Heinz28
"2402",TRUE,2725,0,0,0.034, 601,Heinz32
"2403",FALSE,2725,1,0,0.036, 601,Heinz40
"2404",FALSE,2725,0,0,0.031, 601,Hunts32
"2405",TRUE,1659,0,0,0.027, 602,Heinz28
"2406",FALSE,1659,0,0,0.034, 602,Heinz32
"2407",FALSE,1659,0,0,0.050, 602,Heinz40
"2408",FALSE,1659,0,0,0.028, 602,Hunts32
"2409",FALSE,1120,0,1,0.047, 603,Heinz28
"2410",TRUE,1120,0,0,0.031, 603,Heinz32
"2411",FALSE,1120,0,0,0.046, 603,Heinz40
"2412",FALSE,1120,0,0,0.035, 603,Hunts32
"2413",FALSE,1543,0,0,0.034, 604,Heinz28
"2414",TRUE,1543,0,0,0.021, 604,Heinz32
"2415",FALSE,1543,0,0,0.050, 604,Heinz40
"2416",FALSE,1543,0,0,0.028, 604,Hunts32
"2417",FALSE, 605,0,0,0.049, 605,Heinz28
"2418",FALSE, 605,0,0,0.035, 605,Heinz32
"2419",TRUE, 605,1,0,0.042, 605,Heinz40
"2420",FALSE, 605,0,0,0.042, 605,Hunts32
"2421",FALSE,1351,0,0,0.045, 606,Heinz28
"2422",TRUE,1351,0,0,0.021, 606,Heinz32
"2423",FALSE,1351,0,0,0.044, 606,Heinz40
"2424",FALSE,1351,0,0,0.034, 606,Hunts32
"2425",FALSE,1100,0,0,0.043, 607,Heinz28
"2426",TRUE,1100,0,1,0.028, 607,Heinz32
"2427",FALSE,1100,0,0,0.038, 607,Heinz40
"2428",FALSE,1100,0,0,0.031, 607,Hunts32
"2429",FALSE,2093,0,0,0.047, 608,Heinz28
"2430",TRUE,2093,0,0,0.015, 608,Heinz32
"2431",FALSE,2093,0,0,0.046, 608,Heinz40
"2432",FALSE,2093,0,0,0.031, 608,Hunts32
"2433",FALSE,2262,0,0,0.052, 609,Heinz28
"2434",TRUE,2262,1,0,0.031, 609,Heinz32
"2435",FALSE,2262,0,0,0.046, 609,Heinz40
"2436",FALSE,2262,0,0,0.034, 609,Hunts32
"2437",FALSE, 545,0,0,0.043, 610,Heinz28
"2438",FALSE, 545,0,0,0.034, 610,Heinz32
"2439",TRUE, 545,0,0,0.042, 610,Heinz40
"2440",FALSE, 545,0,0,0.031, 610,Hunts32
"2441",TRUE, 161,0,0,0.050, 611,Heinz28
"2442",FALSE, 161,0,0,0.037, 611,Heinz32
"2443",FALSE, 161,0,0,0.050, 611,Heinz40
"2444",FALSE, 161,0,0,0.026, 611,Hunts32
"2445",FALSE,1318,0,0,0.041, 612,Heinz28
"2446",TRUE,1318,1,0,0.031, 612,Heinz32
"2447",FALSE,1318,0,0,0.053, 612,Heinz40
"2448",FALSE,1318,0,0,0.032, 612,Hunts32
"2449",FALSE,1122,0,0,0.034, 613,Heinz28
"2450",TRUE,1122,1,0,0.031, 613,Heinz32
"2451",FALSE,1122,0,0,0.050, 613,Heinz40
"2452",FALSE,1122,0,0,0.031, 613,Hunts32
"2453",FALSE,2637,0,0,0.047, 614,Heinz28
"2454",FALSE,2637,0,0,0.034, 614,Heinz32
"2455",TRUE,2637,0,0,0.050, 614,Heinz40
"2456",FALSE,2637,0,0,0.031, 614,Hunts32
"2457",TRUE,1784,0,0,0.046, 615,Heinz28
"2458",FALSE,1784,0,0,0.037, 615,Heinz32
"2459",FALSE,1784,0,0,0.042, 615,Heinz40
"2460",FALSE,1784,0,0,0.034, 615,Hunts32
"2461",FALSE, 117,0,0,0.047, 616,Heinz28
"2462",TRUE, 117,0,0,0.030, 616,Heinz32
"2463",FALSE, 117,0,0,0.049, 616,Heinz40
"2464",FALSE, 117,0,1,0.041, 616,Hunts32
"2465",TRUE,1694,1,0,0.039, 617,Heinz28
"2466",FALSE,1694,0,0,0.030, 617,Heinz32
"2467",FALSE,1694,0,0,0.050, 617,Heinz40
"2468",FALSE,1694,0,0,0.030, 617,Hunts32
"2469",FALSE,1735,0,0,0.035, 618,Heinz28
"2470",TRUE,1735,0,0,0.030, 618,Heinz32
"2471",FALSE,1735,0,0,0.037, 618,Heinz40
"2472",FALSE,1735,0,0,0.028, 618,Hunts32
"2473",FALSE,1632,0,0,0.034, 619,Heinz28
"2474",TRUE,1632,0,0,0.034, 619,Heinz32
"2475",FALSE,1632,0,0,0.050, 619,Heinz40
"2476",FALSE,1632,0,0,0.028, 619,Hunts32
"2477",FALSE,2133,0,0,0.043, 620,Heinz28
"2478",TRUE,2133,0,0,0.037, 620,Heinz32
"2479",FALSE,2133,0,0,0.044, 620,Heinz40
"2480",FALSE,2133,0,0,0.034, 620,Hunts32
"2481",TRUE,2453,0,0,0.027, 621,Heinz28
"2482",FALSE,2453,0,0,0.030, 621,Heinz32
"2483",FALSE,2453,0,1,0.050, 621,Heinz40
"2484",FALSE,2453,0,0,0.028, 621,Hunts32
"2485",TRUE,1708,0,0,0.053, 622,Heinz28
"2486",FALSE,1708,0,0,0.037, 622,Heinz32
"2487",FALSE,1708,0,0,0.052, 622,Heinz40
"2488",FALSE,1708,0,0,0.037, 622,Hunts32
"2489",FALSE, 495,0,0,0.046, 623,Heinz28
"2490",TRUE, 495,0,1,0.030, 623,Heinz32
"2491",FALSE, 495,0,0,0.046, 623,Heinz40
"2492",FALSE, 495,0,0,0.048, 623,Hunts32
"2493",FALSE,2559,0,0,0.046, 624,Heinz28
"2494",FALSE,2559,0,0,0.037, 624,Heinz32
"2495",FALSE,2559,0,0,0.042, 624,Heinz40
"2496",TRUE,2559,0,0,0.034, 624,Hunts32
"2497",FALSE,1838,0,0,0.039, 625,Heinz28
"2498",TRUE,1838,0,0,0.037, 625,Heinz32
"2499",FALSE,1838,0,0,0.050, 625,Heinz40
"2500",FALSE,1838,0,0,0.035, 625,Hunts32
"2501",FALSE, 273,0,0,0.042, 626,Heinz28
"2502",TRUE, 273,0,0,0.022, 626,Heinz32
"2503",FALSE, 273,0,0,0.045, 626,Heinz40
"2504",FALSE, 273,0,0,0.034, 626,Hunts32
"2505",FALSE,2633,0,0,0.052, 627,Heinz28
"2506",FALSE,2633,0,0,0.037, 627,Heinz32
"2507",FALSE,2633,0,0,0.046, 627,Heinz40
"2508",TRUE,2633,0,0,0.037, 627,Hunts32
"2509",TRUE, 419,0,0,0.042, 628,Heinz28
"2510",FALSE, 419,0,0,0.030, 628,Heinz32
"2511",FALSE, 419,0,0,0.050, 628,Heinz40
"2512",FALSE, 419,0,0,0.028, 628,Hunts32
"2513",TRUE, 901,0,0,0.042, 629,Heinz28
"2514",FALSE, 901,0,0,0.037, 629,Heinz32
"2515",FALSE, 901,0,0,0.042, 629,Heinz40
"2516",FALSE, 901,0,0,0.034, 629,Hunts32
"2517",FALSE,1207,0,0,0.043, 630,Heinz28
"2518",TRUE,1207,0,0,0.037, 630,Heinz32
"2519",FALSE,1207,0,0,0.045, 630,Heinz40
"2520",FALSE,1207,0,0,0.034, 630,Hunts32
"2521",FALSE,2128,0,0,0.052, 631,Heinz28
"2522",TRUE,2128,0,0,0.022, 631,Heinz32
"2523",FALSE,2128,0,0,0.046, 631,Heinz40
"2524",FALSE,2128,0,0,0.037, 631,Hunts32
"2525",TRUE,1397,0,0,0.052, 632,Heinz28
"2526",FALSE,1397,0,0,0.037, 632,Heinz32
"2527",FALSE,1397,0,0,0.046, 632,Heinz40
"2528",FALSE,1397,0,0,0.037, 632,Hunts32
"2529",TRUE, 451,0,1,0.046, 633,Heinz28
"2530",FALSE, 451,0,0,0.030, 633,Heinz32
"2531",FALSE, 451,0,0,0.049, 633,Heinz40
"2532",FALSE, 451,0,0,0.031, 633,Hunts32
"2533",FALSE,  54,0,0,0.034, 634,Heinz28
"2534",TRUE,  54,0,0,0.034, 634,Heinz32
"2535",FALSE,  54,0,0,0.050, 634,Heinz40
"2536",FALSE,  54,0,0,0.028, 634,Hunts32
"2537",FALSE, 347,0,0,0.052, 635,Heinz28
"2538",TRUE, 347,0,0,0.032, 635,Heinz32
"2539",FALSE, 347,0,0,0.046, 635,Heinz40
"2540",FALSE, 347,0,0,0.034, 635,Hunts32
"2541",FALSE,1456,0,0,0.046, 636,Heinz28
"2542",TRUE,1456,1,1,0.027, 636,Heinz32
"2543",FALSE,1456,0,0,0.044, 636,Heinz40
"2544",FALSE,1456,0,0,0.049, 636,Hunts32
"2545",FALSE,1617,0,0,0.051, 637,Heinz28
"2546",TRUE,1617,0,0,0.037, 637,Heinz32
"2547",FALSE,1617,0,0,0.046, 637,Heinz40
"2548",FALSE,1617,0,0,0.034, 637,Hunts32
"2549",FALSE, 964,0,0,0.047, 638,Heinz28
"2550",FALSE, 964,0,1,0.034, 638,Heinz32
"2551",FALSE, 964,0,0,0.050, 638,Heinz40
"2552",TRUE, 964,0,0,0.031, 638,Hunts32
"2553",TRUE, 191,0,0,0.039, 639,Heinz28
"2554",FALSE, 191,0,0,0.034, 639,Heinz32
"2555",FALSE, 191,0,0,0.046, 639,Heinz40
"2556",FALSE, 191,0,0,0.031, 639,Hunts32
"2557",FALSE,2368,0,0,0.047, 640,Heinz28
"2558",FALSE,2368,0,0,0.034, 640,Heinz32
"2559",TRUE,2368,0,0,0.050, 640,Heinz40
"2560",FALSE,2368,0,0,0.031, 640,Hunts32
"2561",FALSE,2640,0,0,0.043, 641,Heinz28
"2562",TRUE,2640,0,0,0.028, 641,Heinz32
"2563",FALSE,2640,0,0,0.042, 641,Heinz40
"2564",FALSE,2640,0,0,0.031, 641,Hunts32
"2565",FALSE, 658,0,0,0.043, 642,Heinz28
"2566",TRUE, 658,0,1,0.028, 642,Heinz32
"2567",FALSE, 658,0,0,0.038, 642,Heinz40
"2568",FALSE, 658,0,0,0.031, 642,Hunts32
"2569",TRUE, 889,0,0,0.043, 643,Heinz28
"2570",FALSE, 889,0,0,0.037, 643,Heinz32
"2571",FALSE, 889,0,0,0.044, 643,Heinz40
"2572",FALSE, 889,0,0,0.034, 643,Hunts32
