"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2102",FALSE,1862,0,0,0.030, 526,Heinz32
"2103",TRUE,1862,0,0,0.037, 526,Heinz40
"2104",FALSE,1862,0,0,0.028, 526,Hunts32
"2105",TRUE,2276,1,1,0.042, 527,Heinz28
"2106",FALSE,2276,0,0,0.037, 527,Heinz32
"2107",FALSE,2276,0,0,0.050, 527,Heinz40
"2108",FALSE,2276,0,0,0.028, 527,Hunts32
"2109",FALSE,1498,0,0,0.050, 528,Heinz28
"2110",TRUE,1498,0,0,0.034, 528,Heinz32
"2111",FALSE,1498,0,0,0.046, 528,Heinz40
"2112",FALSE,1498,0,0,0.037, 528,Hunts32
"2113",FALSE,1976,0,0,0.046, 529,Heinz28
"2114",TRUE,1976,0,0,0.021, 529,Heinz32
"2115",FALSE,1976,0,0,0.042, 529,Heinz40
"2116",FALSE,1976,0,0,0.034, 529,Hunts32
"2117",FALSE,1841,0,0,0.049, 530,Heinz28
"2118",TRUE,1841,0,0,0.034, 530,Heinz32
"2119",FALSE,1841,0,0,0.046, 530,Heinz40
"2120",FALSE,1841,0,0,0.031, 530,Hunts32
"2121",FALSE,1313,0,0,0.053, 531,Heinz28
"2122",TRUE,1313,0,0,0.037, 531,Heinz32
"2123",FALSE,1313,0,0,0.046, 531,Heinz40
"2124",FALSE,1313,0,0,0.034, 531,Hunts32
"2125",FALSE,2390,0,0,0.053, 532,Heinz28
"2126",TRUE,2390,0,0,0.018, 532,Heinz32
"2127",FALSE,2390,0,0,0.046, 532,Heinz40
"2128",FALSE,2390,0,0,0.034, 532,Hunts32
"2129",TRUE,1947,0,0,0.042, 533,Heinz28
"2130",FALSE,1947,0,0,0.037, 533,Heinz32
"2131",FALSE,1947,0,0,0.050, 533,Heinz40
"2132",FALSE,1947,0,0,0.037, 533,Hunts32
"2133",FALSE,1467,0,0,0.046, 534,Heinz28
"2134",TRUE,1467,0,1,0.030, 534,Heinz32
"2135",FALSE,1467,0,0,0.030, 534,Heinz40
"2136",FALSE,1467,0,0,0.043, 534,Hunts32
"2137",TRUE,1878,0,0,0.031, 535,Heinz28
"2138",FALSE,1878,0,0,0.017, 535,Heinz32
"2139",FALSE,1878,0,0,0.028, 535,Heinz40
"2140",FALSE,1878,0,0,0.019, 535,Hunts32
"2141",FALSE,1065,0,1,0.047, 536,Heinz28
"2142",TRUE,1065,0,0,0.031, 536,Heinz32
"2143",FALSE,1065,0,0,0.046, 536,Heinz40
"2144",FALSE,1065,0,0,0.035, 536,Hunts32
"2145",FALSE,1038,0,0,0.045, 537,Heinz28
"2146",TRUE,1038,0,0,0.021, 537,Heinz32
"2147",FALSE,1038,0,0,0.044, 537,Heinz40
"2148",FALSE,1038,0,0,0.034, 537,Hunts32
"2149",FALSE,2152,0,0,0.047, 538,Heinz28
"2150",TRUE,2152,0,1,0.015, 538,Heinz32
"2151",FALSE,2152,0,0,0.050, 538,Heinz40
"2152",FALSE,2152,0,0,0.035, 538,Hunts32
"2153",FALSE,1221,0,0,0.043, 539,Heinz28
"2154",FALSE,1221,0,0,0.037, 539,Heinz32
"2155",TRUE,1221,0,0,0.050, 539,Heinz40
"2156",FALSE,1221,0,1,0.037, 539,Hunts32
"2157",FALSE,1223,0,0,0.047, 540,Heinz28
"2158",TRUE,1223,0,0,0.031, 540,Heinz32
"2159",FALSE,1223,0,0,0.050, 540,Heinz40
"2160",FALSE,1223,0,0,0.031, 540,Hunts32
"2161",FALSE,1318,0,0,0.041, 541,Heinz28
"2162",TRUE,1318,1,0,0.031, 541,Heinz32
"2163",FALSE,1318,0,0,0.053, 541,Heinz40
"2164",FALSE,1318,0,0,0.032, 541,Hunts32
"2165",FALSE,2733,0,0,0.046, 542,Heinz28
"2166",TRUE,2733,0,0,0.021, 542,Heinz32
"2167",FALSE,2733,0,0,0.042, 542,Heinz40
"2168",FALSE,2733,0,0,0.034, 542,Hunts32
"2169",FALSE,2785,0,0,0.043, 543,Heinz28
"2170",TRUE,2785,0,0,0.034, 543,Heinz32
"2171",FALSE,2785,0,0,0.042, 543,Heinz40
"2172",FALSE,2785,0,0,0.031, 543,Hunts32
"2173",FALSE,2427,0,0,0.046, 544,Heinz28
"2174",TRUE,2427,0,1,0.030, 544,Heinz32
"2175",FALSE,2427,0,0,0.046, 544,Heinz40
"2176",FALSE,2427,0,0,0.048, 544,Hunts32
"2177",FALSE,1851,1,0,0.032, 545,Heinz28
"2178",TRUE,1851,0,0,0.037, 545,Heinz32
"2179",FALSE,1851,0,0,0.042, 545,Heinz40
"2180",FALSE,1851,0,0,0.034, 545,Hunts32
"2181",TRUE,  11,0,0,0.050, 546,Heinz28
"2182",FALSE,  11,0,0,0.032, 546,Heinz32
"2183",FALSE,  11,0,0,0.045, 546,Heinz40
"2184",FALSE,  11,0,0,0.041, 546,Hunts32
"2185",TRUE,2238,0,0,0.042, 547,Heinz28
"2186",FALSE,2238,0,0,0.037, 547,Heinz32
"2187",FALSE,2238,0,0,0.044, 547,Heinz40
"2188",FALSE,2238,0,0,0.034, 547,Hunts32
"2189",TRUE, 932,0,0,0.050, 548,Heinz28
"2190",FALSE, 932,0,0,0.037, 548,Heinz32
"2191",FALSE, 932,0,0,0.050, 548,Heinz40
"2192",FALSE, 932,0,0,0.034, 548,Hunts32
"2193",FALSE,1051,0,0,0.034, 549,Heinz28
"2194",TRUE,1051,0,0,0.030, 549,Heinz32
"2195",FALSE,1051,0,0,0.050, 549,Heinz40
"2196",FALSE,1051,0,0,0.028, 549,Hunts32
"2197",TRUE, 570,0,0,0.043, 550,Heinz28
"2198",FALSE, 570,0,0,0.037, 550,Heinz32
"2199",FALSE, 570,0,0,0.042, 550,Heinz40
"2200",FALSE, 570,0,0,0.034, 550,Hunts32
"2201",FALSE, 639,0,0,0.050, 551,Heinz28
"2202",FALSE, 639,0,0,0.034, 551,Heinz32
"2203",FALSE, 639,0,0,0.050, 551,Heinz40
"2204",TRUE, 639,0,0,0.034, 551,Hunts32
"2205",TRUE,2754,0,0,0.039, 552,Heinz28
"2206",FALSE,2754,1,0,0.025, 552,Heinz32
"2207",FALSE,2754,0,0,0.050, 552,Heinz40
"2208",FALSE,2754,0,0,0.031, 552,Hunts32
"2209",FALSE,1342,0,0,0.034, 553,Heinz28
"2210",FALSE,1342,0,0,0.037, 553,Heinz32
"2211",TRUE,1342,0,0,0.042, 553,Heinz40
"2212",FALSE,1342,0,0,0.034, 553,Hunts32
"2213",TRUE,1767,0,0,0.043, 554,Heinz28
"2214",FALSE,1767,0,0,0.030, 554,Heinz32
"2215",FALSE,1767,1,1,0.035, 554,Heinz40
"2216",FALSE,1767,0,0,0.030, 554,Hunts32
"2217",FALSE, 513,0,0,0.052, 555,Heinz28
"2218",TRUE, 513,0,0,0.032, 555,Heinz32
"2219",FALSE, 513,0,0,0.046, 555,Heinz40
"2220",FALSE, 513,0,0,0.037, 555,Hunts32
"2221",FALSE,2082,0,0,0.052, 556,Heinz28
"2222",TRUE,2082,0,0,0.031, 556,Heinz32
"2223",FALSE,2082,0,0,0.046, 556,Heinz40
"2224",FALSE,2082,0,0,0.037, 556,Hunts32
"2225",FALSE,1760,0,0,0.050, 557,Heinz28
"2226",TRUE,1760,0,0,0.032, 557,Heinz32
"2227",FALSE,1760,0,0,0.046, 557,Heinz40
"2228",FALSE,1760,0,0,0.041, 557,Hunts32
"2229",TRUE,1174,0,0,0.034, 558,Heinz28
"2230",FALSE,1174,0,0,0.037, 558,Heinz32
"2231",FALSE,1174,0,0,0.042, 558,Heinz40
"2232",FALSE,1174,0,0,0.031, 558,Hunts32
"2233",FALSE,1426,0,0,0.050, 559,Heinz28
"2234",TRUE,1426,0,0,0.032, 559,Heinz32
"2235",FALSE,1426,0,0,0.048, 559,Heinz40
"2236",FALSE,1426,0,0,0.041, 559,Hunts32
"2237",TRUE,   2,0,0,0.052, 560,Heinz28
"2238",FALSE,   2,0,0,0.043, 560,Heinz32
"2239",FALSE,   2,0,0,0.046, 560,Heinz40
"2240",FALSE,   2,0,0,0.044, 560,Hunts32
"2241",FALSE,1255,0,0,0.042, 561,Heinz28
"2242",TRUE,1255,0,0,0.022, 561,Heinz32
"2243",FALSE,1255,0,0,0.046, 561,Heinz40
"2244",FALSE,1255,0,0,0.033, 561,Hunts32
"2245",TRUE,2474,0,1,0.050, 562,Heinz28
"2246",FALSE,2474,0,0,0.032, 562,Heinz32
"2247",FALSE,2474,0,0,0.046, 562,Heinz40
"2248",FALSE,2474,0,0,0.041, 562,Hunts32
"2249",TRUE, 229,0,1,0.021, 563,Heinz28
"2250",FALSE, 229,0,0,0.030, 563,Heinz32
"2251",FALSE, 229,0,0,0.049, 563,Heinz40
"2252",FALSE, 229,0,0,0.035, 563,Hunts32
"2253",TRUE,2318,0,0,0.016, 564,Heinz28
"2254",FALSE,2318,0,0,0.034, 564,Heinz32
"2255",FALSE,2318,0,0,0.050, 564,Heinz40
"2256",FALSE,2318,0,0,0.028, 564,Hunts32
"2257",FALSE,2701,0,0,0.045, 565,Heinz28
"2258",TRUE,2701,0,0,0.034, 565,Heinz32
"2259",FALSE,2701,0,0,0.050, 565,Heinz40
"2260",FALSE,2701,0,0,0.029, 565,Hunts32
"2261",FALSE, 440,0,0,0.046, 566,Heinz28
"2262",TRUE, 440,1,1,0.030, 566,Heinz32
"2263",FALSE, 440,0,0,0.044, 566,Heinz40
"2264",FALSE, 440,0,0,0.049, 566,Hunts32
"2265",TRUE,2028,0,0,0.034, 567,Heinz28
"2266",FALSE,2028,0,0,0.032, 567,Heinz32
"2267",FALSE,2028,1,0,0.042, 567,Heinz40
"2268",FALSE,2028,0,0,0.028, 567,Hunts32
"2269",FALSE,1915,0,0,0.045, 568,Heinz28
"2270",TRUE,1915,0,1,0.031, 568,Heinz32
"2271",FALSE,1915,0,0,0.046, 568,Heinz40
"2272",FALSE,1915,0,0,0.035, 568,Hunts32
"2273",FALSE,  61,0,0,0.029, 569,Heinz28
"2274",FALSE,  61,0,0,0.027, 569,Heinz32
"2275",FALSE,  61,0,0,0.047, 569,Heinz40
"2276",TRUE,  61,0,1,0.036, 569,Hunts32
"2277",TRUE,1910,0,0,0.039, 570,Heinz28
"2278",FALSE,1910,0,0,0.031, 570,Heinz32
"2279",FALSE,1910,0,0,0.046, 570,Heinz40
"2280",FALSE,1910,1,0,0.028, 570,Hunts32
"2281",FALSE,1649,0,0,0.050, 571,Heinz28
"2282",TRUE,1649,0,0,0.037, 571,Heinz32
"2283",FALSE,1649,0,0,0.050, 571,Heinz40
"2284",FALSE,1649,0,0,0.034, 571,Hunts32
"2285",FALSE,1505,0,0,0.034, 572,Heinz28
"2286",TRUE,1505,1,0,0.031, 572,Heinz32
"2287",FALSE,1505,0,0,0.043, 572,Heinz40
"2288",FALSE,1505,0,0,0.031, 572,Hunts32
"2289",FALSE,1912,0,0,0.043, 573,Heinz28
"2290",FALSE,1912,0,0,0.034, 573,Heinz32
"2291",TRUE,1912,0,0,0.042, 573,Heinz40
"2292",FALSE,1912,0,0,0.031, 573,Hunts32
"2293",FALSE, 688,0,0,0.034, 574,Heinz28
"2294",TRUE, 688,0,0,0.021, 574,Heinz32
"2295",FALSE, 688,0,0,0.050, 574,Heinz40
"2296",FALSE, 688,0,0,0.028, 574,Hunts32
"2297",FALSE,2416,0,0,0.047, 575,Heinz28
"2298",TRUE,2416,0,0,0.022, 575,Heinz32
"2299",FALSE,2416,0,0,0.044, 575,Heinz40
"2300",FALSE,2416,0,0,0.034, 575,Hunts32
"2301",FALSE,1592,0,0,0.042, 576,Heinz28
"2302",TRUE,1592,0,0,0.022, 576,Heinz32
"2303",FALSE,1592,0,0,0.046, 576,Heinz40
"2304",FALSE,1592,0,0,0.033, 576,Hunts32
"2305",TRUE,1643,0,0,0.039, 577,Heinz28
"2306",FALSE,1643,1,1,0.025, 577,Heinz32
"2307",FALSE,1643,0,0,0.050, 577,Heinz40
"2308",FALSE,1643,0,0,0.031, 577,Hunts32
"2309",TRUE,2667,0,0,0.035, 578,Heinz28
"2310",FALSE,2667,0,0,0.030, 578,Heinz32
"2311",FALSE,2667,0,0,0.032, 578,Heinz40
"2312",FALSE,2667,0,0,0.028, 578,Hunts32
"2313",FALSE,2436,0,0,0.043, 579,Heinz28
"2314",FALSE,2436,0,0,0.032, 579,Heinz32
"2315",FALSE,2436,0,0,0.051, 579,Heinz40
"2316",TRUE,2436,0,1,0.031, 579,Hunts32
"2317",FALSE,1447,0,0,0.046, 580,Heinz28
"2318",TRUE,1447,0,0,0.033, 580,Heinz32
"2319",FALSE,1447,0,0,0.046, 580,Heinz40
"2320",FALSE,1447,0,0,0.048, 580,Hunts32
"2321",FALSE,1955,0,0,0.034, 581,Heinz28
"2322",TRUE,1955,0,0,0.037, 581,Heinz32
"2323",FALSE,1955,0,0,0.042, 581,Heinz40
"2324",FALSE,1955,0,0,0.031, 581,Hunts32
"2325",FALSE,1158,0,0,0.047, 582,Heinz28
"2326",TRUE,1158,0,0,0.031, 582,Heinz32
"2327",FALSE,1158,0,0,0.046, 582,Heinz40
"2328",FALSE,1158,0,0,0.031, 582,Hunts32
"2329",FALSE,2708,1,0,0.039, 583,Heinz28
"2330",TRUE,2708,0,0,0.034, 583,Heinz32
"2331",FALSE,2708,0,0,0.046, 583,Heinz40
"2332",FALSE,2708,0,0,0.031, 583,Hunts32
"2333",FALSE,2794,0,0,0.044, 584,Heinz28
"2334",FALSE,2794,0,0,0.033, 584,Heinz32
"2335",TRUE,2794,0,0,0.035, 584,Heinz40
"2336",FALSE,2794,0,0,0.030, 584,Hunts32
"2337",FALSE,2196,0,0,0.048, 585,Heinz28
"2338",TRUE,2196,0,0,0.034, 585,Heinz32
"2339",FALSE,2196,0,0,0.046, 585,Heinz40
"2340",FALSE,2196,0,0,0.031, 585,Hunts32
"2341",TRUE, 505,0,0,0.050, 586,Heinz28
"2342",FALSE, 505,0,0,0.034, 586,Heinz32
"2343",FALSE, 505,0,0,0.046, 586,Heinz40
"2344",FALSE, 505,0,0,0.031, 586,Hunts32
"2345",TRUE, 220,1,0,0.017, 587,Heinz28
"2346",FALSE, 220,0,0,0.037, 587,Heinz32
"2347",FALSE, 220,0,0,0.042, 587,Heinz40
"2348",FALSE, 220,0,0,0.034, 587,Hunts32
"2349",FALSE,1202,0,0,0.034, 588,Heinz28
"2350",TRUE,1202,0,0,0.030, 588,Heinz32
"2351",FALSE,1202,0,0,0.050, 588,Heinz40
"2352",FALSE,1202,0,0,0.028, 588,Hunts32
"2353",FALSE,2122,0,0,0.026, 589,Heinz28
"2354",TRUE,2122,0,0,0.023, 589,Heinz32
"2355",FALSE,2122,0,0,0.028, 589,Heinz40
"2356",FALSE,2122,0,0,0.019, 589,Hunts32
"2357",FALSE,1147,0,0,0.047, 590,Heinz28
"2358",FALSE,1147,0,0,0.028, 590,Heinz32
"2359",FALSE,1147,0,0,0.050, 590,Heinz40
"2360",TRUE,1147,0,0,0.030, 590,Hunts32
"2361",FALSE, 767,0,0,0.034, 591,Heinz28
"2362",TRUE, 767,0,0,0.021, 591,Heinz32
"2363",FALSE, 767,0,0,0.050, 591,Heinz40
"2364",FALSE, 767,0,0,0.028, 591,Hunts32
"2365",FALSE,1010,0,0,0.047, 592,Heinz28
"2366",FALSE,1010,0,0,0.034, 592,Heinz32
"2367",TRUE,1010,0,0,0.050, 592,Heinz40
"2368",FALSE,1010,0,0,0.031, 592,Hunts32
"2369",TRUE,2359,0,0,0.043, 593,Heinz28
"2370",FALSE,2359,0,0,0.034, 593,Heinz32
"2371",FALSE,2359,0,0,0.035, 593,Heinz40
"2372",FALSE,2359,0,0,0.034, 593,Hunts32
"2373",FALSE,1921,0,0,0.043, 594,Heinz28
"2374",TRUE,1921,0,0,0.021, 594,Heinz32
"2375",FALSE,1921,0,0,0.044, 594,Heinz40
"2376",FALSE,1921,0,0,0.034, 594,Hunts32
"2377",TRUE, 369,0,0,0.046, 595,Heinz28
"2378",FALSE, 369,0,1,0.036, 595,Heinz32
"2379",FALSE, 369,0,0,0.052, 595,Heinz40
"2380",FALSE, 369,0,0,0.037, 595,Hunts32
"2381",FALSE,1685,0,0,0.053, 596,Heinz28
"2382",TRUE,1685,1,0,0.037, 596,Heinz32
"2383",FALSE,1685,0,0,0.050, 596,Heinz40
"2384",FALSE,1685,0,0,0.037, 596,Hunts32
"2385",FALSE,1519,0,0,0.047, 597,Heinz28
"2386",TRUE,1519,0,0,0.031, 597,Heinz32
"2387",FALSE,1519,0,0,0.046, 597,Heinz40
"2388",FALSE,1519,0,0,0.034, 597,Hunts32
"2389",TRUE,1419,0,0,0.035, 598,Heinz28
"2390",FALSE,1419,0,0,0.030, 598,Heinz32
"2391",FALSE,1419,0,0,0.050, 598,Heinz40
"2392",FALSE,1419,0,0,0.030, 598,Hunts32
"2393",FALSE,1061,0,1,0.043, 599,Heinz28
"2394",TRUE,1061,0,0,0.021, 599,Heinz32
"2395",FALSE,1061,0,0,0.044, 599,Heinz40
"2396",FALSE,1061,0,0,0.034, 599,Hunts32
"2397",FALSE,1999,0,0,0.053, 600,Heinz28
"2398",TRUE,1999,0,0,0.018, 600,Heinz32
"2399",FALSE,1999,0,0,0.046, 600,Heinz40
"2400",FALSE,1999,0,0,0.034, 600,Hunts32
"2401",TRUE, 514,0,0,0.035, 601,Heinz28
"2402",FALSE, 514,0,0,0.030, 601,Heinz32
"2403",FALSE, 514,0,0,0.050, 601,Heinz40
"2404",FALSE, 514,0,0,0.030, 601,Hunts32
"2405",TRUE,1906,0,0,0.052, 602,Heinz28
"2406",FALSE,1906,0,0,0.036, 602,Heinz32
"2407",FALSE,1906,0,0,0.046, 602,Heinz40
"2408",FALSE,1906,0,0,0.037, 602,Hunts32
"2409",FALSE,1934,0,0,0.042, 603,Heinz28
"2410",FALSE,1934,0,0,0.031, 603,Heinz32
"2411",TRUE,1934,0,1,0.046, 603,Heinz40
"2412",FALSE,1934,0,0,0.035, 603,Hunts32
"2413",FALSE,1780,0,0,0.043, 604,Heinz28
"2414",TRUE,1780,0,0,0.034, 604,Heinz32
"2415",FALSE,1780,0,0,0.042, 604,Heinz40
"2416",FALSE,1780,0,0,0.031, 604,Hunts32
"2417",FALSE,2603,0,0,0.053, 605,Heinz28
"2418",TRUE,2603,1,0,0.031, 605,Heinz32
"2419",FALSE,2603,0,0,0.050, 605,Heinz40
"2420",FALSE,2603,0,0,0.037, 605,Hunts32
"2421",FALSE, 240,0,0,0.047, 606,Heinz28
"2422",TRUE, 240,0,0,0.030, 606,Heinz32
"2423",FALSE, 240,0,0,0.050, 606,Heinz40
"2424",FALSE, 240,0,0,0.030, 606,Hunts32
"2425",FALSE, 874,0,0,0.042, 607,Heinz28
"2426",TRUE, 874,0,0,0.037, 607,Heinz32
"2427",FALSE, 874,0,0,0.046, 607,Heinz40
"2428",FALSE, 874,0,0,0.034, 607,Hunts32
"2429",FALSE, 605,0,0,0.049, 608,Heinz28
"2430",FALSE, 605,0,0,0.035, 608,Heinz32
"2431",TRUE, 605,1,0,0.042, 608,Heinz40
"2432",FALSE, 605,0,0,0.042, 608,Hunts32
"2433",FALSE,1078,0,0,0.052, 609,Heinz28
"2434",TRUE,1078,0,0,0.031, 609,Heinz32
"2435",FALSE,1078,0,0,0.046, 609,Heinz40
"2436",FALSE,1078,0,0,0.034, 609,Hunts32
"2437",FALSE, 497,0,0,0.034, 610,Heinz28
"2438",TRUE, 497,0,0,0.034, 610,Heinz32
"2439",FALSE, 497,0,0,0.050, 610,Heinz40
"2440",FALSE, 497,0,0,0.028, 610,Hunts32
"2441",FALSE, 668,0,0,0.043, 611,Heinz28
"2442",TRUE, 668,0,0,0.037, 611,Heinz32
"2443",FALSE, 668,0,0,0.044, 611,Heinz40
"2444",FALSE, 668,0,0,0.028, 611,Hunts32
"2445",FALSE,2647,0,0,0.043, 612,Heinz28
"2446",FALSE,2647,0,0,0.037, 612,Heinz32
"2447",FALSE,2647,0,0,0.045, 612,Heinz40
"2448",TRUE,2647,0,0,0.022, 612,Hunts32
"2449",TRUE,1537,0,0,0.039, 613,Heinz28
"2450",FALSE,1537,0,0,0.037, 613,Heinz32
"2451",FALSE,1537,0,0,0.047, 613,Heinz40
"2452",FALSE,1537,0,0,0.035, 613,Hunts32
"2453",TRUE,1166,0,0,0.034, 614,Heinz28
"2454",FALSE,1166,0,0,0.030, 614,Heinz32
"2455",FALSE,1166,0,1,0.050, 614,Heinz40
"2456",FALSE,1166,0,0,0.028, 614,Hunts32
"2457",FALSE, 196,0,0,0.045, 615,Heinz28
"2458",TRUE, 196,0,0,0.021, 615,Heinz32
"2459",FALSE, 196,0,0,0.044, 615,Heinz40
"2460",FALSE, 196,0,0,0.034, 615,Hunts32
"2461",FALSE,1615,0,0,0.053, 616,Heinz28
"2462",FALSE,1615,0,0,0.037, 616,Heinz32
"2463",FALSE,1615,0,0,0.052, 616,Heinz40
"2464",TRUE,1615,0,0,0.037, 616,Hunts32
"2465",FALSE,  66,0,0,0.042, 617,Heinz28
"2466",TRUE,  66,0,0,0.031, 617,Heinz32
"2467",FALSE,  66,0,0,0.046, 617,Heinz40
"2468",FALSE,  66,0,0,0.042, 617,Hunts32
"2469",FALSE,2738,0,0,0.040, 618,Heinz28
"2470",FALSE,2738,0,0,0.037, 618,Heinz32
"2471",TRUE,2738,0,0,0.044, 618,Heinz40
"2472",FALSE,2738,0,0,0.034, 618,Hunts32
"2473",FALSE,1430,0,0,0.035, 619,Heinz28
"2474",FALSE,1430,0,0,0.030, 619,Heinz32
"2475",TRUE,1430,0,1,0.032, 619,Heinz40
"2476",FALSE,1430,0,0,0.028, 619,Hunts32
"2477",TRUE,2417,0,0,0.039, 620,Heinz28
"2478",FALSE,2417,0,0,0.031, 620,Heinz32
"2479",FALSE,2417,0,0,0.046, 620,Heinz40
"2480",FALSE,2417,1,0,0.028, 620,Hunts32
"2481",FALSE,1111,0,0,0.052, 621,Heinz28
"2482",FALSE,1111,0,0,0.037, 621,Heinz32
"2483",FALSE,1111,0,0,0.046, 621,Heinz40
"2484",TRUE,1111,0,0,0.034, 621,Hunts32
"2485",FALSE,1776,0,0,0.052, 622,Heinz28
"2486",TRUE,1776,0,0,0.034, 622,Heinz32
"2487",FALSE,1776,0,0,0.046, 622,Heinz40
"2488",FALSE,1776,0,0,0.037, 622,Hunts32
"2489",FALSE, 124,0,0,0.040, 623,Heinz28
"2490",TRUE, 124,1,0,0.022, 623,Heinz32
"2491",FALSE, 124,0,0,0.050, 623,Heinz40
"2492",FALSE, 124,0,0,0.031, 623,Hunts32
"2493",FALSE, 343,0,0,0.047, 624,Heinz28
"2494",TRUE, 343,0,1,0.015, 624,Heinz32
"2495",FALSE, 343,0,0,0.050, 624,Heinz40
"2496",FALSE, 343,0,0,0.035, 624,Hunts32
"2497",FALSE, 920,0,0,0.053, 625,Heinz28
"2498",TRUE, 920,0,0,0.037, 625,Heinz32
"2499",FALSE, 920,0,0,0.052, 625,Heinz40
"2500",FALSE, 920,0,0,0.037, 625,Hunts32
"2501",FALSE,1011,0,0,0.047, 626,Heinz28
"2502",FALSE,1011,0,0,0.034, 626,Heinz32
"2503",TRUE,1011,0,0,0.050, 626,Heinz40
"2504",FALSE,1011,0,0,0.031, 626,Hunts32
"2505",FALSE, 594,0,0,0.052, 627,Heinz28
"2506",TRUE, 594,0,0,0.028, 627,Heinz32
"2507",FALSE, 594,0,0,0.046, 627,Heinz40
"2508",FALSE, 594,0,0,0.037, 627,Hunts32
"2509",FALSE,2551,1,0,0.032, 628,Heinz28
"2510",FALSE,2551,0,0,0.037, 628,Heinz32
"2511",FALSE,2551,0,0,0.042, 628,Heinz40
"2512",TRUE,2551,0,0,0.034, 628,Hunts32
"2513",FALSE,1540,0,0,0.052, 629,Heinz28
"2514",TRUE,1540,0,0,0.028, 629,Heinz32
"2515",FALSE,1540,0,0,0.046, 629,Heinz40
"2516",FALSE,1540,0,0,0.034, 629,Hunts32
"2517",TRUE, 372,0,0,0.047, 630,Heinz28
"2518",FALSE, 372,1,0,0.037, 630,Heinz32
"2519",FALSE, 372,0,0,0.052, 630,Heinz40
"2520",FALSE, 372,0,0,0.042, 630,Hunts32
"2521",FALSE, 181,0,0,0.046, 631,Heinz28
"2522",TRUE, 181,0,1,0.012, 631,Heinz32
"2523",FALSE, 181,0,0,0.031, 631,Heinz40
"2524",FALSE, 181,0,0,0.041, 631,Hunts32
"2525",TRUE,1594,0,0,0.053, 632,Heinz28
"2526",FALSE,1594,0,0,0.037, 632,Heinz32
"2527",FALSE,1594,0,0,0.052, 632,Heinz40
"2528",FALSE,1594,0,0,0.037, 632,Hunts32
"2529",FALSE, 389,0,0,0.046, 633,Heinz28
"2530",TRUE, 389,0,0,0.021, 633,Heinz32
"2531",FALSE, 389,0,0,0.042, 633,Heinz40
"2532",FALSE, 389,0,0,0.034, 633,Hunts32
"2533",TRUE,1410,0,0,0.045, 634,Heinz28
"2534",FALSE,1410,0,0,0.034, 634,Heinz32
"2535",FALSE,1410,0,0,0.050, 634,Heinz40
"2536",FALSE,1410,1,0,0.028, 634,Hunts32
"2537",TRUE, 853,0,1,0.021, 635,Heinz28
"2538",FALSE, 853,0,0,0.030, 635,Heinz32
"2539",FALSE, 853,0,0,0.049, 635,Heinz40
"2540",FALSE, 853,0,0,0.035, 635,Hunts32
"2541",FALSE,1222,0,0,0.043, 636,Heinz28
"2542",FALSE,1222,0,0,0.038, 636,Heinz32
"2543",TRUE,1222,1,1,0.045, 636,Heinz40
"2544",FALSE,1222,0,0,0.037, 636,Hunts32
"2545",TRUE,2041,0,0,0.043, 637,Heinz28
"2546",FALSE,2041,0,0,0.037, 637,Heinz32
"2547",FALSE,2041,0,0,0.045, 637,Heinz40
"2548",FALSE,2041,0,0,0.032, 637,Hunts32
"2549",TRUE, 504,0,0,0.018, 638,Heinz28
"2550",FALSE, 504,0,0,0.035, 638,Heinz32
"2551",FALSE, 504,0,0,0.049, 638,Heinz40
"2552",FALSE, 504,0,0,0.042, 638,Hunts32
"2553",FALSE, 241,1,0,0.040, 639,Heinz28
"2554",TRUE, 241,0,0,0.034, 639,Heinz32
"2555",FALSE, 241,0,0,0.051, 639,Heinz40
"2556",FALSE, 241,0,0,0.031, 639,Hunts32
"2557",FALSE,2011,0,0,0.034, 640,Heinz28
"2558",FALSE,2011,0,0,0.032, 640,Heinz32
"2559",TRUE,2011,1,0,0.042, 640,Heinz40
"2560",FALSE,2011,0,0,0.031, 640,Hunts32
"2561",FALSE,1741,0,0,0.047, 641,Heinz28
"2562",TRUE,1741,0,0,0.022, 641,Heinz32
"2563",FALSE,1741,0,0,0.044, 641,Heinz40
"2564",FALSE,1741,0,0,0.034, 641,Hunts32
"2565",FALSE,1824,0,0,0.052, 642,Heinz28
"2566",TRUE,1824,0,0,0.028, 642,Heinz32
"2567",FALSE,1824,0,0,0.046, 642,Heinz40
"2568",FALSE,1824,0,0,0.037, 642,Hunts32
"2569",FALSE,2154,0,0,0.052, 643,Heinz28
"2570",TRUE,2154,1,0,0.031, 643,Heinz32
"2571",FALSE,2154,0,0,0.046, 643,Heinz40
"2572",FALSE,2154,0,0,0.037, 643,Hunts32
"2573",FALSE, 299,0,0,0.046, 644,Heinz28
"2574",TRUE, 299,1,0,0.033, 644,Heinz32
"2575",FALSE, 299,0,0,0.046, 644,Heinz40
"2576",FALSE, 299,0,0,0.048, 644,Hunts32
"2577",FALSE,1508,0,0,0.034, 645,Heinz28
"2578",TRUE,1508,0,0,0.037, 645,Heinz32
"2579",FALSE,1508,0,0,0.042, 645,Heinz40
"2580",FALSE,1508,0,0,0.031, 645,Hunts32
"2581",FALSE,  29,0,0,0.047, 646,Heinz28
"2582",TRUE,  29,0,0,0.030, 646,Heinz32
