"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2133",TRUE,1490,0,0,0.052, 534,Heinz28
"2134",FALSE,1490,1,0,0.031, 534,Heinz32
"2135",FALSE,1490,0,0,0.046, 534,Heinz40
"2136",FALSE,1490,0,0,0.034, 534,Hunts32
"2137",FALSE, 518,0,0,0.053, 535,Heinz28
"2138",TRUE, 518,0,0,0.037, 535,Heinz32
"2139",FALSE, 518,0,0,0.052, 535,Heinz40
"2140",FALSE, 518,0,0,0.037, 535,Hunts32
"2141",FALSE, 448,0,0,0.045, 536,Heinz28
"2142",FALSE, 448,0,0,0.034, 536,Heinz32
"2143",FALSE, 448,0,0,0.046, 536,Heinz40
"2144",TRUE, 448,0,0,0.035, 536,Hunts32
"2145",FALSE,1465,0,0,0.046, 537,Heinz28
"2146",TRUE,1465,0,0,0.030, 537,Heinz32
"2147",FALSE,1465,0,0,0.048, 537,Heinz40
"2148",FALSE,1465,0,1,0.041, 537,Hunts32
"2149",TRUE,2639,0,0,0.039, 538,Heinz28
"2150",FALSE,2639,0,0,0.031, 538,Heinz32
"2151",FALSE,2639,0,0,0.046, 538,Heinz40
"2152",FALSE,2639,1,0,0.028, 538,Hunts32
"2153",FALSE,1047,0,0,0.041, 539,Heinz28
"2154",TRUE,1047,1,0,0.025, 539,Heinz32
"2155",FALSE,1047,0,0,0.050, 539,Heinz40
"2156",FALSE,1047,0,0,0.031, 539,Hunts32
"2157",FALSE, 594,0,0,0.052, 540,Heinz28
"2158",TRUE, 594,0,0,0.028, 540,Heinz32
"2159",FALSE, 594,0,0,0.046, 540,Heinz40
"2160",FALSE, 594,0,0,0.037, 540,Hunts32
"2161",TRUE,1936,0,0,0.043, 541,Heinz28
"2162",FALSE,1936,0,0,0.037, 541,Heinz32
"2163",FALSE,1936,1,0,0.042, 541,Heinz40
"2164",FALSE,1936,0,0,0.034, 541,Hunts32
"2165",FALSE, 966,0,0,0.046, 542,Heinz28
"2166",TRUE, 966,0,1,0.012, 542,Heinz32
"2167",FALSE, 966,0,0,0.030, 542,Heinz40
"2168",FALSE, 966,0,0,0.043, 542,Hunts32
"2169",FALSE,2505,0,0,0.034, 543,Heinz28
"2170",TRUE,2505,0,0,0.034, 543,Heinz32
"2171",FALSE,2505,0,0,0.050, 543,Heinz40
"2172",FALSE,2505,0,0,0.031, 543,Hunts32
"2173",FALSE, 795,0,0,0.046, 544,Heinz28
"2174",TRUE, 795,0,1,0.012, 544,Heinz32
"2175",FALSE, 795,0,0,0.030, 544,Heinz40
"2176",FALSE, 795,0,0,0.043, 544,Hunts32
"2177",FALSE,1246,0,0,0.048, 545,Heinz28
"2178",TRUE,1246,0,0,0.034, 545,Heinz32
"2179",FALSE,1246,0,0,0.046, 545,Heinz40
"2180",FALSE,1246,0,0,0.031, 545,Hunts32
"2181",TRUE,1762,0,1,0.043, 546,Heinz28
"2182",FALSE,1762,1,0,0.031, 546,Heinz32
"2183",FALSE,1762,0,0,0.050, 546,Heinz40
"2184",FALSE,1762,0,0,0.037, 546,Hunts32
"2185",FALSE, 433,0,0,0.052, 547,Heinz28
"2186",FALSE, 433,0,0,0.037, 547,Heinz32
"2187",FALSE, 433,0,0,0.046, 547,Heinz40
"2188",TRUE, 433,0,0,0.034, 547,Hunts32
"2189",FALSE,2007,0,0,0.034, 548,Heinz28
"2190",TRUE,2007,0,0,0.021, 548,Heinz32
"2191",FALSE,2007,0,0,0.050, 548,Heinz40
"2192",FALSE,2007,0,0,0.028, 548,Hunts32
"2193",FALSE, 113,0,0,0.046, 549,Heinz28
"2194",TRUE, 113,0,0,0.030, 549,Heinz32
"2195",FALSE, 113,0,0,0.044, 549,Heinz40
"2196",FALSE, 113,0,0,0.050, 549,Hunts32
"2197",FALSE,1276,0,0,0.046, 550,Heinz28
"2198",FALSE,1276,0,0,0.037, 550,Heinz32
"2199",TRUE,1276,0,0,0.042, 550,Heinz40
"2200",FALSE,1276,0,0,0.034, 550,Hunts32
"2201",FALSE, 212,0,1,0.041, 551,Heinz28
"2202",FALSE, 212,0,0,0.027, 551,Heinz32
"2203",FALSE, 212,0,0,0.048, 551,Heinz40
"2204",TRUE, 212,0,0,0.035, 551,Hunts32
"2205",TRUE, 856,0,0,0.052, 552,Heinz28
"2206",FALSE, 856,0,0,0.036, 552,Heinz32
"2207",FALSE, 856,0,0,0.046, 552,Heinz40
"2208",FALSE, 856,0,0,0.037, 552,Hunts32
"2209",FALSE, 843,0,0,0.050, 553,Heinz28
"2210",TRUE, 843,0,1,0.015, 553,Heinz32
"2211",FALSE, 843,0,0,0.048, 553,Heinz40
"2212",FALSE, 843,0,0,0.041, 553,Hunts32
"2213",FALSE,2793,1,0,0.045, 554,Heinz28
"2214",FALSE,2793,0,0,0.034, 554,Heinz32
"2215",FALSE,2793,0,0,0.046, 554,Heinz40
"2216",TRUE,2793,0,1,0.033, 554,Hunts32
"2217",FALSE,1822,0,0,0.046, 555,Heinz28
"2218",FALSE,1822,0,0,0.033, 555,Heinz32
"2219",FALSE,1822,0,0,0.046, 555,Heinz40
"2220",TRUE,1822,0,0,0.048, 555,Hunts32
"2221",TRUE,2041,0,0,0.043, 556,Heinz28
"2222",FALSE,2041,0,0,0.037, 556,Heinz32
"2223",FALSE,2041,0,0,0.045, 556,Heinz40
"2224",FALSE,2041,0,0,0.032, 556,Hunts32
"2225",FALSE,  33,0,0,0.047, 557,Heinz28
"2226",TRUE,  33,1,0,0.031, 557,Heinz32
"2227",FALSE,  33,0,0,0.050, 557,Heinz40
"2228",FALSE,  33,0,0,0.031, 557,Hunts32
"2229",FALSE, 139,0,0,0.050, 558,Heinz28
"2230",TRUE, 139,0,0,0.034, 558,Heinz32
"2231",FALSE, 139,0,0,0.046, 558,Heinz40
"2232",FALSE, 139,0,0,0.041, 558,Hunts32
"2233",TRUE,   7,0,0,0.046, 559,Heinz28
"2234",FALSE,   7,0,0,0.031, 559,Heinz32
"2235",FALSE,   7,0,0,0.051, 559,Heinz40
"2236",FALSE,   7,1,1,0.041, 559,Hunts32
"2237",FALSE,  32,0,0,0.047, 560,Heinz28
"2238",TRUE,  32,1,0,0.031, 560,Heinz32
"2239",FALSE,  32,0,0,0.050, 560,Heinz40
"2240",FALSE,  32,0,0,0.031, 560,Hunts32
"2241",FALSE,1873,0,0,0.050, 561,Heinz28
"2242",FALSE,1873,0,0,0.037, 561,Heinz32
"2243",FALSE,1873,0,0,0.050, 561,Heinz40
"2244",TRUE,1873,0,0,0.025, 561,Hunts32
"2245",TRUE,2028,0,0,0.034, 562,Heinz28
"2246",FALSE,2028,0,0,0.032, 562,Heinz32
"2247",FALSE,2028,1,0,0.042, 562,Heinz40
"2248",FALSE,2028,0,0,0.028, 562,Hunts32
"2249",FALSE, 221,0,0,0.050, 563,Heinz28
"2250",FALSE, 221,0,0,0.037, 563,Heinz32
"2251",FALSE, 221,0,0,0.050, 563,Heinz40
"2252",TRUE, 221,0,0,0.025, 563,Hunts32
"2253",FALSE,1303,0,0,0.053, 564,Heinz28
"2254",TRUE,1303,0,0,0.031, 564,Heinz32
"2255",FALSE,1303,0,0,0.052, 564,Heinz40
"2256",FALSE,1303,0,0,0.037, 564,Hunts32
"2257",TRUE,2246,1,0,0.039, 565,Heinz28
"2258",FALSE,2246,0,0,0.034, 565,Heinz32
"2259",FALSE,2246,0,0,0.050, 565,Heinz40
"2260",FALSE,2246,0,0,0.031, 565,Hunts32
"2261",FALSE,1957,0,0,0.042, 566,Heinz28
"2262",TRUE,1957,0,0,0.037, 566,Heinz32
"2263",FALSE,1957,0,0,0.042, 566,Heinz40
"2264",FALSE,1957,0,1,0.028, 566,Hunts32
"2265",FALSE, 614,0,0,0.049, 567,Heinz28
"2266",FALSE, 614,0,0,0.035, 567,Heinz32
"2267",TRUE, 614,1,0,0.042, 567,Heinz40
"2268",FALSE, 614,0,0,0.042, 567,Hunts32
"2269",FALSE,1345,0,0,0.043, 568,Heinz28
"2270",FALSE,1345,0,1,0.034, 568,Heinz32
"2271",TRUE,1345,0,0,0.042, 568,Heinz40
"2272",FALSE,1345,0,0,0.031, 568,Hunts32
"2273",TRUE,1947,0,0,0.042, 569,Heinz28
"2274",FALSE,1947,0,0,0.037, 569,Heinz32
"2275",FALSE,1947,0,0,0.050, 569,Heinz40
"2276",FALSE,1947,0,0,0.037, 569,Hunts32
"2277",FALSE,1852,0,1,0.042, 570,Heinz28
"2278",TRUE,1852,0,0,0.037, 570,Heinz32
"2279",FALSE,1852,0,0,0.048, 570,Heinz40
"2280",FALSE,1852,0,0,0.035, 570,Hunts32
"2281",FALSE,1306,0,0,0.052, 571,Heinz28
"2282",TRUE,1306,0,0,0.028, 571,Heinz32
"2283",FALSE,1306,0,0,0.046, 571,Heinz40
"2284",FALSE,1306,0,0,0.037, 571,Hunts32
"2285",FALSE,  76,0,0,0.052, 572,Heinz28
"2286",TRUE,  76,0,0,0.037, 572,Heinz32
"2287",FALSE,  76,0,0,0.046, 572,Heinz40
"2288",FALSE,  76,0,0,0.034, 572,Hunts32
"2289",TRUE, 482,0,0,0.042, 573,Heinz28
"2290",FALSE, 482,0,0,0.034, 573,Heinz32
"2291",FALSE, 482,0,0,0.050, 573,Heinz40
"2292",FALSE, 482,0,0,0.028, 573,Hunts32
"2293",FALSE,2452,0,0,0.047, 574,Heinz28
"2294",FALSE,2452,0,0,0.031, 574,Heinz32
"2295",TRUE,2452,0,0,0.042, 574,Heinz40
"2296",FALSE,2452,0,0,0.034, 574,Hunts32
"2297",FALSE,2422,0,0,0.052, 575,Heinz28
"2298",TRUE,2422,0,0,0.028, 575,Heinz32
"2299",FALSE,2422,0,0,0.046, 575,Heinz40
"2300",FALSE,2422,0,0,0.034, 575,Hunts32
"2301",FALSE,2557,0,0,0.034, 576,Heinz28
"2302",TRUE,2557,0,0,0.021, 576,Heinz32
"2303",FALSE,2557,0,0,0.050, 576,Heinz40
"2304",FALSE,2557,0,0,0.028, 576,Hunts32
"2305",FALSE,1346,0,0,0.043, 577,Heinz28
"2306",TRUE,1346,0,1,0.034, 577,Heinz32
"2307",FALSE,1346,0,0,0.038, 577,Heinz40
"2308",FALSE,1346,0,0,0.031, 577,Hunts32
"2309",TRUE, 667,1,0,0.036, 578,Heinz28
"2310",FALSE, 667,0,0,0.037, 578,Heinz32
"2311",FALSE, 667,0,0,0.052, 578,Heinz40
"2312",FALSE, 667,0,0,0.037, 578,Hunts32
"2313",TRUE, 312,0,0,0.016, 579,Heinz28
"2314",FALSE, 312,0,0,0.034, 579,Heinz32
"2315",FALSE, 312,0,0,0.050, 579,Heinz40
"2316",FALSE, 312,0,0,0.031, 579,Hunts32
"2317",FALSE, 974,0,0,0.050, 580,Heinz28
"2318",FALSE, 974,0,0,0.037, 580,Heinz32
"2319",FALSE, 974,0,0,0.050, 580,Heinz40
"2320",TRUE, 974,1,0,0.034, 580,Hunts32
"2321",FALSE, 431,0,0,0.046, 581,Heinz28
"2322",TRUE, 431,0,0,0.021, 581,Heinz32
"2323",FALSE, 431,0,0,0.042, 581,Heinz40
"2324",FALSE, 431,0,0,0.034, 581,Hunts32
"2325",FALSE,1300,0,0,0.043, 582,Heinz28
"2326",FALSE,1300,0,0,0.030, 582,Heinz32
"2327",TRUE,1300,1,0,0.029, 582,Heinz40
"2328",FALSE,1300,0,0,0.030, 582,Hunts32
"2329",FALSE,1422,0,0,0.042, 583,Heinz28
"2330",FALSE,1422,0,0,0.031, 583,Heinz32
"2331",TRUE,1422,0,0,0.051, 583,Heinz40
"2332",FALSE,1422,0,0,0.037, 583,Hunts32
"2333",FALSE, 659,0,0,0.043, 584,Heinz28
"2334",TRUE, 659,0,1,0.028, 584,Heinz32
"2335",FALSE, 659,0,0,0.042, 584,Heinz40
"2336",FALSE, 659,0,0,0.031, 584,Hunts32
"2337",FALSE, 907,0,0,0.048, 585,Heinz28
"2338",TRUE, 907,0,0,0.034, 585,Heinz32
"2339",FALSE, 907,0,0,0.046, 585,Heinz40
"2340",FALSE, 907,0,0,0.031, 585,Hunts32
"2341",TRUE,1433,0,0,0.043, 586,Heinz28
"2342",FALSE,1433,0,0,0.037, 586,Heinz32
"2343",FALSE,1433,0,0,0.044, 586,Heinz40
"2344",FALSE,1433,0,0,0.034, 586,Hunts32
"2345",TRUE,1443,1,1,0.039, 587,Heinz28
"2346",FALSE,1443,0,0,0.037, 587,Heinz32
"2347",FALSE,1443,0,0,0.050, 587,Heinz40
"2348",FALSE,1443,0,0,0.028, 587,Hunts32
"2349",FALSE, 484,0,0,0.041, 588,Heinz28
"2350",TRUE, 484,0,0,0.030, 588,Heinz32
"2351",FALSE, 484,0,0,0.049, 588,Heinz40
"2352",FALSE, 484,0,0,0.035, 588,Hunts32
"2353",FALSE,1684,0,0,0.050, 589,Heinz28
"2354",TRUE,1684,0,0,0.015, 589,Heinz32
"2355",FALSE,1684,0,0,0.049, 589,Heinz40
"2356",FALSE,1684,0,0,0.041, 589,Hunts32
"2357",FALSE, 172,0,0,0.042, 590,Heinz28
"2358",FALSE, 172,0,0,0.031, 590,Heinz32
"2359",FALSE, 172,0,0,0.050, 590,Heinz40
"2360",TRUE, 172,0,0,0.035, 590,Hunts32
"2361",TRUE,1495,0,0,0.047, 591,Heinz28
"2362",FALSE,1495,0,0,0.034, 591,Heinz32
"2363",FALSE,1495,0,0,0.050, 591,Heinz40
"2364",FALSE,1495,0,0,0.031, 591,Hunts32
"2365",FALSE, 156,0,0,0.045, 592,Heinz28
"2366",FALSE, 156,0,0,0.034, 592,Heinz32
"2367",FALSE, 156,0,0,0.050, 592,Heinz40
"2368",TRUE, 156,0,0,0.028, 592,Hunts32
"2369",FALSE,2621,0,0,0.055, 593,Heinz28
"2370",FALSE,2621,0,0,0.037, 593,Heinz32
"2371",TRUE,2621,0,0,0.044, 593,Heinz40
"2372",FALSE,2621,0,0,0.034, 593,Hunts32
"2373",FALSE,2571,0,0,0.056, 594,Heinz28
"2374",TRUE,2571,0,0,0.025, 594,Heinz32
"2375",FALSE,2571,0,0,0.046, 594,Heinz40
"2376",FALSE,2571,0,0,0.037, 594,Hunts32
"2377",TRUE, 915,0,0,0.047, 595,Heinz28
"2378",FALSE, 915,0,0,0.032, 595,Heinz32
"2379",FALSE, 915,0,0,0.050, 595,Heinz40
"2380",FALSE, 915,0,0,0.031, 595,Hunts32
"2381",FALSE,1102,0,0,0.045, 596,Heinz28
"2382",TRUE,1102,0,0,0.037, 596,Heinz32
"2383",FALSE,1102,0,0,0.042, 596,Heinz40
"2384",FALSE,1102,0,0,0.034, 596,Hunts32
"2385",FALSE,1118,0,0,0.053, 597,Heinz28
"2386",TRUE,1118,0,0,0.032, 597,Heinz32
"2387",FALSE,1118,0,0,0.046, 597,Heinz40
"2388",FALSE,1118,0,0,0.034, 597,Hunts32
"2389",TRUE, 510,0,0,0.050, 598,Heinz28
"2390",FALSE, 510,0,0,0.037, 598,Heinz32
"2391",FALSE, 510,0,0,0.050, 598,Heinz40
"2392",FALSE, 510,1,0,0.025, 598,Hunts32
"2393",FALSE, 621,0,0,0.041, 599,Heinz28
"2394",TRUE, 621,0,0,0.027, 599,Heinz32
"2395",FALSE, 621,0,1,0.046, 599,Heinz40
"2396",FALSE, 621,0,0,0.035, 599,Hunts32
"2397",FALSE,1621,0,0,0.043, 600,Heinz28
"2398",TRUE,1621,0,0,0.034, 600,Heinz32
"2399",FALSE,1621,0,0,0.042, 600,Heinz40
"2400",FALSE,1621,0,0,0.031, 600,Hunts32
"2401",FALSE,2162,0,0,0.034, 601,Heinz28
"2402",TRUE,2162,1,0,0.031, 601,Heinz32
"2403",FALSE,2162,0,0,0.050, 601,Heinz40
"2404",FALSE,2162,0,0,0.031, 601,Hunts32
"2405",FALSE,1172,0,0,0.047, 602,Heinz28
"2406",FALSE,1172,0,0,0.031, 602,Heinz32
"2407",TRUE,1172,0,0,0.046, 602,Heinz40
"2408",FALSE,1172,0,0,0.031, 602,Hunts32
"2409",FALSE,2123,0,0,0.043, 603,Heinz28
"2410",TRUE,2123,0,1,0.034, 603,Heinz32
"2411",FALSE,2123,0,0,0.038, 603,Heinz40
"2412",FALSE,2123,0,0,0.031, 603,Hunts32
"2413",TRUE,2276,1,1,0.042, 604,Heinz28
"2414",FALSE,2276,0,0,0.037, 604,Heinz32
"2415",FALSE,2276,0,0,0.050, 604,Heinz40
"2416",FALSE,2276,0,0,0.028, 604,Hunts32
"2417",TRUE,2251,1,1,0.039, 605,Heinz28
"2418",FALSE,2251,0,0,0.037, 605,Heinz32
"2419",FALSE,2251,0,0,0.050, 605,Heinz40
"2420",FALSE,2251,0,0,0.028, 605,Hunts32
"2421",FALSE,2540,0,0,0.052, 606,Heinz28
"2422",TRUE,2540,0,0,0.031, 606,Heinz32
"2423",FALSE,2540,0,0,0.046, 606,Heinz40
"2424",FALSE,2540,0,0,0.037, 606,Hunts32
"2425",FALSE, 123,0,0,0.047, 607,Heinz28
"2426",TRUE, 123,1,0,0.028, 607,Heinz32
"2427",FALSE, 123,0,0,0.050, 607,Heinz40
"2428",FALSE, 123,0,0,0.030, 607,Hunts32
"2429",FALSE,2738,0,0,0.040, 608,Heinz28
"2430",FALSE,2738,0,0,0.037, 608,Heinz32
"2431",TRUE,2738,0,0,0.044, 608,Heinz40
"2432",FALSE,2738,0,0,0.034, 608,Hunts32
"2433",FALSE,2010,0,0,0.045, 609,Heinz28
"2434",TRUE,2010,0,0,0.034, 609,Heinz32
"2435",FALSE,2010,0,1,0.046, 609,Heinz40
"2436",FALSE,2010,0,0,0.031, 609,Hunts32
"2437",TRUE, 694,1,0,0.042, 610,Heinz28
"2438",FALSE, 694,0,0,0.037, 610,Heinz32
"2439",FALSE, 694,0,0,0.042, 610,Heinz40
"2440",FALSE, 694,0,0,0.031, 610,Hunts32
"2441",FALSE,1811,0,0,0.026, 611,Heinz28
"2442",FALSE,1811,0,0,0.017, 611,Heinz32
"2443",TRUE,1811,0,0,0.030, 611,Heinz40
"2444",FALSE,1811,0,0,0.019, 611,Hunts32
"2445",TRUE, 132,1,0,0.043, 612,Heinz28
"2446",FALSE, 132,0,0,0.034, 612,Heinz32
"2447",FALSE, 132,0,0,0.046, 612,Heinz40
"2448",FALSE, 132,0,0,0.031, 612,Hunts32
"2449",FALSE, 790,0,1,0.046, 613,Heinz28
"2450",TRUE, 790,0,0,0.027, 613,Heinz32
"2451",FALSE, 790,0,0,0.046, 613,Heinz40
"2452",FALSE, 790,0,0,0.048, 613,Hunts32
"2453",FALSE, 671,0,0,0.043, 614,Heinz28
"2454",TRUE, 671,0,0,0.034, 614,Heinz32
"2455",FALSE, 671,0,0,0.042, 614,Heinz40
"2456",FALSE, 671,0,0,0.031, 614,Hunts32
"2457",TRUE, 860,0,0,0.034, 615,Heinz28
"2458",FALSE, 860,0,0,0.030, 615,Heinz32
"2459",FALSE, 860,0,0,0.050, 615,Heinz40
"2460",FALSE, 860,0,0,0.028, 615,Hunts32
"2461",FALSE,1034,0,0,0.035, 616,Heinz28
"2462",TRUE,1034,0,0,0.030, 616,Heinz32
"2463",FALSE,1034,0,1,0.032, 616,Heinz40
"2464",FALSE,1034,0,0,0.028, 616,Hunts32
"2465",FALSE, 321,0,0,0.024, 617,Heinz28
"2466",TRUE, 321,0,0,0.027, 617,Heinz32
"2467",FALSE, 321,0,0,0.048, 617,Heinz40
"2468",FALSE, 321,0,1,0.035, 617,Hunts32
"2469",FALSE, 216,0,0,0.048, 618,Heinz28
"2470",FALSE, 216,0,0,0.034, 618,Heinz32
"2471",FALSE, 216,0,0,0.046, 618,Heinz40
"2472",TRUE, 216,0,0,0.028, 618,Hunts32
"2473",FALSE,1916,0,0,0.034, 619,Heinz28
"2474",TRUE,1916,0,0,0.028, 619,Heinz32
"2475",FALSE,1916,0,0,0.050, 619,Heinz40
"2476",FALSE,1916,0,0,0.031, 619,Hunts32
"2477",FALSE,1122,0,0,0.034, 620,Heinz28
"2478",TRUE,1122,1,0,0.031, 620,Heinz32
"2479",FALSE,1122,0,0,0.050, 620,Heinz40
"2480",FALSE,1122,0,0,0.031, 620,Hunts32
"2481",FALSE,1588,0,0,0.043, 621,Heinz28
"2482",TRUE,1588,0,0,0.034, 621,Heinz32
"2483",FALSE,1588,0,0,0.042, 621,Heinz40
"2484",FALSE,1588,0,0,0.031, 621,Hunts32
"2485",FALSE,2726,0,0,0.043, 622,Heinz28
"2486",TRUE,2726,1,0,0.031, 622,Heinz32
"2487",FALSE,2726,0,0,0.037, 622,Heinz40
"2488",FALSE,2726,0,0,0.032, 622,Hunts32
"2489",FALSE,  65,0,0,0.041, 623,Heinz28
"2490",TRUE,  65,0,1,0.012, 623,Heinz32
"2491",FALSE,  65,0,0,0.046, 623,Heinz40
"2492",FALSE,  65,0,0,0.035, 623,Hunts32
"2493",FALSE,1098,0,0,0.050, 624,Heinz28
"2494",TRUE,1098,0,0,0.037, 624,Heinz32
"2495",FALSE,1098,0,0,0.046, 624,Heinz40
"2496",FALSE,1098,0,0,0.039, 624,Hunts32
"2497",FALSE,1234,0,0,0.047, 625,Heinz28
"2498",TRUE,1234,1,0,0.023, 625,Heinz32
"2499",FALSE,1234,0,0,0.050, 625,Heinz40
"2500",FALSE,1234,0,0,0.031, 625,Hunts32
"2501",FALSE,1043,0,0,0.050, 626,Heinz28
"2502",TRUE,1043,0,0,0.028, 626,Heinz32
"2503",FALSE,1043,0,0,0.046, 626,Heinz40
"2504",FALSE,1043,0,1,0.036, 626,Hunts32
"2505",FALSE, 129,0,1,0.044, 627,Heinz28
"2506",TRUE, 129,1,0,0.031, 627,Heinz32
"2507",FALSE, 129,0,0,0.050, 627,Heinz40
"2508",FALSE, 129,0,0,0.037, 627,Hunts32
"2509",FALSE,1092,0,0,0.045, 628,Heinz28
"2510",FALSE,1092,0,0,0.034, 628,Heinz32
"2511",FALSE,1092,0,0,0.050, 628,Heinz40
"2512",TRUE,1092,1,0,0.028, 628,Hunts32
"2513",FALSE,1149,0,0,0.047, 629,Heinz28
"2514",FALSE,1149,0,0,0.034, 629,Heinz32
"2515",TRUE,1149,0,0,0.050, 629,Heinz40
"2516",FALSE,1149,0,0,0.031, 629,Hunts32
"2517",FALSE,1054,0,0,0.034, 630,Heinz28
"2518",TRUE,1054,0,0,0.037, 630,Heinz32
"2519",FALSE,1054,0,0,0.042, 630,Heinz40
"2520",FALSE,1054,0,0,0.031, 630,Hunts32
"2521",FALSE,1270,0,0,0.035, 631,Heinz28
"2522",TRUE,1270,0,0,0.030, 631,Heinz32
"2523",FALSE,1270,0,0,0.037, 631,Heinz40
"2524",FALSE,1270,0,0,0.028, 631,Hunts32
"2525",TRUE,2353,0,0,0.045, 632,Heinz28
"2526",FALSE,2353,0,0,0.034, 632,Heinz32
"2527",FALSE,2353,0,0,0.050, 632,Heinz40
"2528",FALSE,2353,1,0,0.028, 632,Hunts32
"2529",TRUE,2072,0,0,0.043, 633,Heinz28
"2530",FALSE,2072,0,0,0.037, 633,Heinz32
"2531",FALSE,2072,0,0,0.045, 633,Heinz40
"2532",FALSE,2072,0,0,0.034, 633,Hunts32
"2533",FALSE,1209,0,0,0.043, 634,Heinz28
"2534",TRUE,1209,0,0,0.037, 634,Heinz32
"2535",FALSE,1209,0,0,0.045, 634,Heinz40
"2536",FALSE,1209,0,0,0.034, 634,Hunts32
"2537",FALSE,1967,0,0,0.050, 635,Heinz28
"2538",FALSE,1967,0,0,0.034, 635,Heinz32
"2539",FALSE,1967,0,0,0.050, 635,Heinz40
"2540",TRUE,1967,0,0,0.028, 635,Hunts32
"2541",TRUE,1385,0,0,0.043, 636,Heinz28
"2542",FALSE,1385,0,0,0.030, 636,Heinz32
"2543",FALSE,1385,0,0,0.050, 636,Heinz40
"2544",FALSE,1385,0,0,0.030, 636,Hunts32
"2545",TRUE,2254,0,0,0.050, 637,Heinz28
"2546",FALSE,2254,0,0,0.034, 637,Heinz32
"2547",FALSE,2254,0,0,0.046, 637,Heinz40
"2548",FALSE,2254,0,0,0.031, 637,Hunts32
"2549",TRUE,1326,0,0,0.046, 638,Heinz28
"2550",FALSE,1326,0,0,0.037, 638,Heinz32
"2551",FALSE,1326,0,0,0.042, 638,Heinz40
"2552",FALSE,1326,1,0,0.028, 638,Hunts32
"2553",TRUE,1717,0,0,0.050, 639,Heinz28
"2554",FALSE,1717,0,0,0.037, 639,Heinz32
"2555",FALSE,1717,0,0,0.050, 639,Heinz40
"2556",FALSE,1717,0,0,0.034, 639,Hunts32
"2557",TRUE,1893,0,0,0.034, 640,Heinz28
"2558",FALSE,1893,0,0,0.034, 640,Heinz32
"2559",FALSE,1893,0,0,0.050, 640,Heinz40
"2560",FALSE,1893,0,0,0.031, 640,Hunts32
"2561",FALSE, 664,0,0,0.046, 641,Heinz28
"2562",TRUE, 664,0,0,0.037, 641,Heinz32
"2563",FALSE, 664,0,0,0.050, 641,Heinz40
"2564",FALSE, 664,1,0,0.028, 641,Hunts32
"2565",TRUE, 997,0,0,0.046, 642,Heinz28
"2566",FALSE, 997,0,0,0.037, 642,Heinz32
"2567",FALSE, 997,0,0,0.050, 642,Heinz40
"2568",FALSE, 997,1,0,0.028, 642,Hunts32
"2569",FALSE,2015,0,0,0.034, 643,Heinz28
"2570",TRUE,2015,0,0,0.037, 643,Heinz32
"2571",FALSE,2015,0,0,0.042, 643,Heinz40
"2572",FALSE,2015,0,0,0.031, 643,Hunts32
"2573",FALSE,2164,0,1,0.034, 644,Heinz28
"2574",TRUE,2164,0,0,0.037, 644,Heinz32
"2575",FALSE,2164,0,0,0.042, 644,Heinz40
"2576",FALSE,2164,0,0,0.031, 644,Hunts32
"2577",FALSE,1930,0,0,0.050, 645,Heinz28
"2578",TRUE,1930,0,0,0.022, 645,Heinz32
"2579",FALSE,1930,0,0,0.046, 645,Heinz40
"2580",FALSE,1930,0,0,0.034, 645,Hunts32
"2581",TRUE,2359,0,0,0.043, 646,Heinz28
"2582",FALSE,2359,0,0,0.034, 646,Heinz32
"2583",FALSE,2359,0,0,0.035, 646,Heinz40
"2584",FALSE,2359,0,0,0.034, 646,Hunts32
"2585",TRUE, 368,0,0,0.047, 647,Heinz28
"2586",FALSE, 368,0,1,0.037, 647,Heinz32
"2587",FALSE, 368,0,0,0.050, 647,Heinz40
"2588",FALSE, 368,0,0,0.035, 647,Hunts32
"2589",FALSE,1494,0,0,0.047, 648,Heinz28
"2590",FALSE,1494,1,0,0.031, 648,Heinz32
"2591",TRUE,1494,0,0,0.046, 648,Heinz40
"2592",FALSE,1494,0,0,0.031, 648,Hunts32
"2593",FALSE,1810,0,0,0.052, 649,Heinz28
"2594",TRUE,1810,0,0,0.028, 649,Heinz32
"2595",FALSE,1810,0,0,0.046, 649,Heinz40
"2596",FALSE,1810,0,0,0.036, 649,Hunts32
"2597",FALSE,2497,0,0,0.053, 650,Heinz28
"2598",TRUE,2497,0,0,0.034, 650,Heinz32
"2599",FALSE,2497,0,0,0.046, 650,Heinz40
"2600",FALSE,2497,0,0,0.031, 650,Hunts32
"2601",TRUE,2396,1,0,0.039, 651,Heinz28
"2602",FALSE,2396,0,0,0.037, 651,Heinz32
"2603",FALSE,2396,0,0,0.050, 651,Heinz40
"2604",FALSE,2396,0,0,0.034, 651,Hunts32
"2605",FALSE,2697,0,0,0.034, 652,Heinz28
"2606",TRUE,2697,0,0,0.028, 652,Heinz32
"2607",FALSE,2697,0,0,0.050, 652,Heinz40
"2608",FALSE,2697,0,0,0.031, 652,Hunts32
"2609",FALSE,2223,0,0,0.061, 653,Heinz28
"2610",TRUE,2223,1,1,0.031, 653,Heinz32
"2611",FALSE,2223,0,0,0.046, 653,Heinz40
"2612",FALSE,2223,0,0,0.037, 653,Hunts32
"2613",FALSE,2555,0,0,0.050, 654,Heinz28
