"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1776",FALSE,2700,0,0,0.031, 444,Hunts32
"1777",FALSE, 217,0,0,0.035, 445,Heinz28
"1778",FALSE, 217,0,0,0.030, 445,Heinz32
"1779",TRUE, 217,0,0,0.032, 445,Heinz40
"1780",FALSE, 217,0,0,0.028, 445,Hunts32
"1781",TRUE,1433,0,0,0.043, 446,Heinz28
"1782",FALSE,1433,0,0,0.037, 446,Heinz32
"1783",FALSE,1433,0,0,0.044, 446,Heinz40
"1784",FALSE,1433,0,0,0.034, 446,Hunts32
"1785",FALSE,2654,0,0,0.035, 447,Heinz28
"1786",TRUE,2654,0,0,0.030, 447,Heinz32
"1787",FALSE,2654,0,1,0.032, 447,Heinz40
"1788",FALSE,2654,0,0,0.028, 447,Hunts32
"1789",FALSE, 595,0,1,0.045, 448,Heinz28
"1790",TRUE, 595,0,1,0.031, 448,Heinz32
"1791",FALSE, 595,0,0,0.046, 448,Heinz40
"1792",FALSE, 595,0,0,0.034, 448,Hunts32
"1793",FALSE,1684,0,0,0.050, 449,Heinz28
"1794",TRUE,1684,0,0,0.015, 449,Heinz32
"1795",FALSE,1684,0,0,0.049, 449,Heinz40
"1796",FALSE,1684,0,0,0.041, 449,Hunts32
"1797",FALSE, 648,0,0,0.043, 450,Heinz28
"1798",FALSE, 648,0,0,0.037, 450,Heinz32
"1799",FALSE, 648,0,0,0.045, 450,Heinz40
"1800",TRUE, 648,0,0,0.034, 450,Hunts32
"1801",FALSE,2205,0,0,0.042, 451,Heinz28
"1802",TRUE,2205,0,0,0.034, 451,Heinz32
"1803",FALSE,2205,0,0,0.042, 451,Heinz40
"1804",FALSE,2205,0,0,0.034, 451,Hunts32
"1805",FALSE,2049,0,0,0.044, 452,Heinz28
"1806",TRUE,2049,0,0,0.030, 452,Heinz32
"1807",FALSE,2049,0,0,0.048, 452,Heinz40
"1808",FALSE,2049,0,0,0.041, 452,Hunts32
"1809",TRUE,1677,0,0,0.017, 453,Heinz28
"1810",FALSE,1677,0,0,0.031, 453,Heinz32
"1811",FALSE,1677,0,0,0.046, 453,Heinz40
"1812",FALSE,1677,0,1,0.036, 453,Hunts32
"1813",FALSE,1757,0,0,0.044, 454,Heinz28
"1814",TRUE,1757,0,0,0.032, 454,Heinz32
"1815",FALSE,1757,0,1,0.046, 454,Heinz40
"1816",FALSE,1757,0,0,0.041, 454,Hunts32
"1817",TRUE,1763,0,0,0.052, 455,Heinz28
"1818",FALSE,1763,0,0,0.037, 455,Heinz32
"1819",FALSE,1763,0,0,0.046, 455,Heinz40
"1820",FALSE,1763,0,0,0.034, 455,Hunts32
"1821",FALSE,1404,0,0,0.043, 456,Heinz28
"1822",FALSE,1404,0,0,0.038, 456,Heinz32
"1823",TRUE,1404,0,0,0.051, 456,Heinz40
"1824",FALSE,1404,0,0,0.037, 456,Hunts32
"1825",FALSE, 908,0,0,0.049, 457,Heinz28
"1826",TRUE, 908,0,0,0.034, 457,Heinz32
"1827",FALSE, 908,0,0,0.046, 457,Heinz40
"1828",FALSE, 908,1,0,0.028, 457,Hunts32
"1829",FALSE, 770,0,0,0.034, 458,Heinz28
"1830",FALSE, 770,0,0,0.037, 458,Heinz32
"1831",FALSE, 770,0,0,0.042, 458,Heinz40
"1832",TRUE, 770,0,0,0.031, 458,Hunts32
"1833",FALSE,1670,0,0,0.043, 459,Heinz28
"1834",TRUE,1670,0,0,0.030, 459,Heinz32
"1835",FALSE,1670,0,0,0.050, 459,Heinz40
"1836",FALSE,1670,0,0,0.030, 459,Hunts32
"1837",TRUE,2189,0,0,0.043, 460,Heinz28
"1838",FALSE,2189,0,0,0.037, 460,Heinz32
"1839",FALSE,2189,0,0,0.044, 460,Heinz40
"1840",FALSE,2189,0,0,0.034, 460,Hunts32
"1841",TRUE, 371,1,1,0.039, 461,Heinz28
"1842",FALSE, 371,0,0,0.037, 461,Heinz32
"1843",FALSE, 371,0,0,0.050, 461,Heinz40
"1844",FALSE, 371,0,0,0.035, 461,Hunts32
"1845",TRUE, 418,1,0,0.028, 462,Heinz28
"1846",FALSE, 418,0,0,0.034, 462,Heinz32
"1847",FALSE, 418,0,0,0.046, 462,Heinz40
"1848",FALSE, 418,0,0,0.031, 462,Hunts32
"1849",TRUE,2487,1,1,0.039, 463,Heinz28
"1850",FALSE,2487,0,0,0.037, 463,Heinz32
"1851",FALSE,2487,0,0,0.050, 463,Heinz40
"1852",FALSE,2487,0,0,0.028, 463,Hunts32
"1853",FALSE, 995,0,0,0.050, 464,Heinz28
"1854",FALSE, 995,0,0,0.034, 464,Heinz32
"1855",FALSE, 995,0,0,0.050, 464,Heinz40
"1856",TRUE, 995,1,0,0.028, 464,Hunts32
"1857",FALSE,  92,0,0,0.046, 465,Heinz28
"1858",TRUE,  92,0,0,0.022, 465,Heinz32
"1859",FALSE,  92,1,0,0.042, 465,Heinz40
"1860",FALSE,  92,0,0,0.031, 465,Hunts32
"1861",TRUE,2141,0,0,0.017, 466,Heinz28
"1862",FALSE,2141,0,0,0.027, 466,Heinz32
"1863",FALSE,2141,0,0,0.048, 466,Heinz40
"1864",FALSE,2141,0,0,0.033, 466,Hunts32
"1865",FALSE,2424,0,0,0.052, 467,Heinz28
"1866",TRUE,2424,1,0,0.031, 467,Heinz32
"1867",FALSE,2424,0,0,0.046, 467,Heinz40
"1868",FALSE,2424,0,0,0.037, 467,Hunts32
"1869",FALSE, 387,0,0,0.046, 468,Heinz28
"1870",TRUE, 387,1,0,0.034, 468,Heinz32
"1871",FALSE, 387,0,0,0.042, 468,Heinz40
"1872",FALSE, 387,0,0,0.031, 468,Hunts32
"1873",FALSE, 575,0,0,0.047, 469,Heinz28
"1874",TRUE, 575,1,0,0.028, 469,Heinz32
"1875",FALSE, 575,0,0,0.050, 469,Heinz40
"1876",FALSE, 575,0,0,0.030, 469,Hunts32
"1877",FALSE, 208,0,0,0.043, 470,Heinz28
"1878",TRUE, 208,0,0,0.021, 470,Heinz32
"1879",FALSE, 208,0,0,0.045, 470,Heinz40
"1880",FALSE, 208,0,0,0.034, 470,Hunts32
"1881",FALSE,1582,0,0,0.053, 471,Heinz28
"1882",TRUE,1582,1,0,0.031, 471,Heinz32
"1883",FALSE,1582,0,0,0.050, 471,Heinz40
"1884",FALSE,1582,0,0,0.037, 471,Hunts32
"1885",FALSE,2637,0,0,0.047, 472,Heinz28
"1886",FALSE,2637,0,0,0.034, 472,Heinz32
"1887",TRUE,2637,0,0,0.050, 472,Heinz40
"1888",FALSE,2637,0,0,0.031, 472,Hunts32
"1889",TRUE,1721,0,0,0.052, 473,Heinz28
"1890",FALSE,1721,0,0,0.037, 473,Heinz32
"1891",FALSE,1721,0,0,0.046, 473,Heinz40
"1892",FALSE,1721,0,0,0.037, 473,Hunts32
"1893",FALSE,1127,0,0,0.052, 474,Heinz28
"1894",TRUE,1127,0,0,0.031, 474,Heinz32
"1895",FALSE,1127,0,0,0.046, 474,Heinz40
"1896",FALSE,1127,0,0,0.034, 474,Hunts32
"1897",FALSE,1286,0,0,0.034, 475,Heinz28
"1898",TRUE,1286,0,0,0.034, 475,Heinz32
"1899",FALSE,1286,0,0,0.050, 475,Heinz40
"1900",FALSE,1286,0,0,0.028, 475,Hunts32
"1901",FALSE,1663,0,0,0.046, 476,Heinz28
"1902",FALSE,1663,0,0,0.036, 476,Heinz32
"1903",TRUE,1663,0,1,0.052, 476,Heinz40
"1904",FALSE,1663,0,0,0.037, 476,Hunts32
"1905",FALSE,2048,0,0,0.042, 477,Heinz28
"1906",TRUE,2048,0,0,0.030, 477,Heinz32
"1907",FALSE,2048,0,0,0.048, 477,Heinz40
"1908",FALSE,2048,0,0,0.041, 477,Hunts32
"1909",TRUE, 987,0,0,0.042, 478,Heinz28
"1910",FALSE, 987,0,0,0.031, 478,Heinz32
"1911",FALSE, 987,1,0,0.043, 478,Heinz40
"1912",FALSE, 987,0,0,0.028, 478,Hunts32
"1913",FALSE,1473,0,0,0.050, 479,Heinz28
"1914",TRUE,1473,0,0,0.032, 479,Heinz32
"1915",FALSE,1473,0,0,0.048, 479,Heinz40
"1916",FALSE,1473,0,0,0.041, 479,Hunts32
"1917",TRUE,2270,1,0,0.039, 480,Heinz28
"1918",FALSE,2270,0,0,0.034, 480,Heinz32
"1919",FALSE,2270,0,0,0.050, 480,Heinz40
"1920",FALSE,2270,0,0,0.031, 480,Hunts32
"1921",FALSE,1795,0,0,0.052, 481,Heinz28
"1922",TRUE,1795,0,0,0.037, 481,Heinz32
"1923",FALSE,1795,0,0,0.046, 481,Heinz40
"1924",FALSE,1795,0,0,0.037, 481,Hunts32
"1925",FALSE,1563,0,0,0.052, 482,Heinz28
"1926",TRUE,1563,1,0,0.031, 482,Heinz32
"1927",FALSE,1563,0,0,0.046, 482,Heinz40
"1928",FALSE,1563,0,0,0.037, 482,Hunts32
"1929",FALSE,2543,0,0,0.047, 483,Heinz28
"1930",TRUE,2543,1,0,0.031, 483,Heinz32
"1931",FALSE,2543,0,0,0.050, 483,Heinz40
"1932",FALSE,2543,0,0,0.031, 483,Hunts32
"1933",TRUE,1324,0,0,0.043, 484,Heinz28
"1934",FALSE,1324,0,0,0.037, 484,Heinz32
"1935",FALSE,1324,0,0,0.042, 484,Heinz40
"1936",FALSE,1324,0,0,0.034, 484,Hunts32
"1937",FALSE,2377,0,0,0.053, 485,Heinz28
"1938",TRUE,2377,0,0,0.022, 485,Heinz32
"1939",FALSE,2377,0,0,0.046, 485,Heinz40
"1940",FALSE,2377,0,0,0.031, 485,Hunts32
"1941",FALSE, 609,0,0,0.043, 486,Heinz28
"1942",TRUE, 609,1,0,0.031, 486,Heinz32
"1943",FALSE, 609,0,0,0.037, 486,Heinz40
"1944",FALSE, 609,0,0,0.032, 486,Hunts32
"1945",FALSE, 802,0,0,0.034, 487,Heinz28
"1946",TRUE, 802,0,0,0.021, 487,Heinz32
"1947",FALSE, 802,0,0,0.042, 487,Heinz40
"1948",FALSE, 802,0,0,0.031, 487,Hunts32
"1949",TRUE,1163,0,0,0.052, 488,Heinz28
"1950",FALSE,1163,0,0,0.037, 488,Heinz32
"1951",FALSE,1163,0,0,0.046, 488,Heinz40
"1952",FALSE,1163,0,0,0.037, 488,Hunts32
"1953",FALSE,1611,1,0,0.039, 489,Heinz28
"1954",TRUE,1611,0,0,0.034, 489,Heinz32
"1955",FALSE,1611,0,0,0.050, 489,Heinz40
"1956",FALSE,1611,0,0,0.031, 489,Hunts32
"1957",FALSE, 690,0,0,0.053, 490,Heinz28
"1958",TRUE, 690,0,0,0.022, 490,Heinz32
"1959",FALSE, 690,0,0,0.046, 490,Heinz40
"1960",FALSE, 690,0,0,0.034, 490,Hunts32
"1961",FALSE, 270,0,1,0.043, 491,Heinz28
"1962",TRUE, 270,0,0,0.021, 491,Heinz32
"1963",FALSE, 270,0,0,0.044, 491,Heinz40
"1964",FALSE, 270,0,0,0.034, 491,Hunts32
"1965",FALSE,2122,0,0,0.026, 492,Heinz28
"1966",TRUE,2122,0,0,0.023, 492,Heinz32
"1967",FALSE,2122,0,0,0.028, 492,Heinz40
"1968",FALSE,2122,0,0,0.019, 492,Hunts32
"1969",TRUE,1350,0,0,0.046, 493,Heinz28
"1970",FALSE,1350,0,0,0.037, 493,Heinz32
"1971",FALSE,1350,0,0,0.042, 493,Heinz40
"1972",FALSE,1350,0,0,0.034, 493,Hunts32
"1973",TRUE,1945,1,0,0.035, 494,Heinz28
"1974",FALSE,1945,0,0,0.037, 494,Heinz32
"1975",FALSE,1945,0,0,0.043, 494,Heinz40
"1976",FALSE,1945,0,0,0.034, 494,Hunts32
"1977",FALSE, 721,0,0,0.047, 495,Heinz28
"1978",TRUE, 721,0,0,0.021, 495,Heinz32
"1979",FALSE, 721,0,0,0.044, 495,Heinz40
"1980",FALSE, 721,0,0,0.034, 495,Hunts32
"1981",FALSE,2627,0,0,0.048, 496,Heinz28
"1982",TRUE,2627,0,0,0.031, 496,Heinz32
"1983",FALSE,2627,0,0,0.046, 496,Heinz40
"1984",FALSE,2627,0,0,0.044, 496,Hunts32
"1985",FALSE,2199,0,0,0.047, 497,Heinz28
"1986",FALSE,2199,0,0,0.032, 497,Heinz32
"1987",FALSE,2199,0,0,0.050, 497,Heinz40
"1988",TRUE,2199,0,0,0.018, 497,Hunts32
"1989",FALSE, 904,0,1,0.044, 498,Heinz28
"1990",TRUE, 904,1,0,0.031, 498,Heinz32
"1991",FALSE, 904,0,0,0.050, 498,Heinz40
"1992",FALSE, 904,0,0,0.037, 498,Hunts32
"1993",TRUE,1258,0,0,0.043, 499,Heinz28
"1994",FALSE,1258,0,0,0.028, 499,Heinz32
"1995",FALSE,1258,0,0,0.050, 499,Heinz40
"1996",FALSE,1258,0,0,0.030, 499,Hunts32
"1997",FALSE,  38,0,0,0.050, 500,Heinz28
"1998",TRUE,  38,1,0,0.031, 500,Heinz32
"1999",FALSE,  38,0,0,0.050, 500,Heinz40
"2000",FALSE,  38,0,0,0.034, 500,Hunts32
"2001",FALSE,2514,0,0,0.049, 501,Heinz28
"2002",TRUE,2514,0,0,0.031, 501,Heinz32
"2003",FALSE,2514,0,0,0.046, 501,Heinz40
"2004",FALSE,2514,0,0,0.044, 501,Hunts32
"2005",FALSE,1006,0,0,0.052, 502,Heinz28
"2006",TRUE,1006,0,0,0.037, 502,Heinz32
"2007",FALSE,1006,0,0,0.046, 502,Heinz40
"2008",FALSE,1006,0,0,0.034, 502,Hunts32
"2009",FALSE, 393,0,0,0.042, 503,Heinz28
"2010",TRUE, 393,0,0,0.022, 503,Heinz32
"2011",FALSE, 393,0,0,0.044, 503,Heinz40
"2012",FALSE, 393,0,0,0.034, 503,Hunts32
"2013",FALSE,2592,0,1,0.042, 504,Heinz28
"2014",TRUE,2592,0,0,0.031, 504,Heinz32
"2015",FALSE,2592,0,0,0.050, 504,Heinz40
"2016",FALSE,2592,0,0,0.035, 504,Hunts32
"2017",TRUE, 897,1,1,0.039, 505,Heinz28
"2018",FALSE, 897,0,0,0.030, 505,Heinz32
"2019",FALSE, 897,0,0,0.049, 505,Heinz40
"2020",FALSE, 897,0,0,0.040, 505,Hunts32
"2021",FALSE,1255,0,0,0.042, 506,Heinz28
"2022",TRUE,1255,0,0,0.022, 506,Heinz32
"2023",FALSE,1255,0,0,0.046, 506,Heinz40
"2024",FALSE,1255,0,0,0.033, 506,Hunts32
"2025",FALSE,2554,0,0,0.043, 507,Heinz28
"2026",FALSE,2554,0,0,0.037, 507,Heinz32
"2027",FALSE,2554,0,0,0.044, 507,Heinz40
"2028",TRUE,2554,0,0,0.028, 507,Hunts32
"2029",FALSE, 179,0,0,0.048, 508,Heinz28
"2030",TRUE, 179,0,0,0.030, 508,Heinz32
"2031",FALSE, 179,0,0,0.070, 508,Heinz40
"2032",FALSE, 179,0,0,0.063, 508,Hunts32
"2033",TRUE,1730,1,0,0.039, 509,Heinz28
"2034",FALSE,1730,0,0,0.031, 509,Heinz32
"2035",FALSE,1730,0,0,0.046, 509,Heinz40
"2036",FALSE,1730,0,0,0.031, 509,Hunts32
"2037",FALSE,2385,0,0,0.041, 510,Heinz28
"2038",TRUE,2385,0,0,0.027, 510,Heinz32
"2039",FALSE,2385,0,0,0.048, 510,Heinz40
"2040",FALSE,2385,0,0,0.033, 510,Hunts32
"2041",FALSE,2737,0,0,0.043, 511,Heinz28
"2042",TRUE,2737,0,0,0.037, 511,Heinz32
"2043",FALSE,2737,0,0,0.044, 511,Heinz40
"2044",FALSE,2737,0,0,0.034, 511,Hunts32
"2045",FALSE, 907,0,0,0.048, 512,Heinz28
"2046",TRUE, 907,0,0,0.034, 512,Heinz32
"2047",FALSE, 907,0,0,0.046, 512,Heinz40
"2048",FALSE, 907,0,0,0.031, 512,Hunts32
"2049",FALSE,1379,0,0,0.038, 513,Heinz28
"2050",TRUE,1379,0,0,0.030, 513,Heinz32
"2051",FALSE,1379,0,0,0.032, 513,Heinz40
"2052",FALSE,1379,0,0,0.029, 513,Hunts32
"2053",TRUE,2321,0,1,0.046, 514,Heinz28
"2054",FALSE,2321,0,1,0.030, 514,Heinz32
"2055",FALSE,2321,0,0,0.046, 514,Heinz40
"2056",FALSE,2321,0,0,0.048, 514,Hunts32
"2057",FALSE, 210,0,0,0.056, 515,Heinz28
"2058",TRUE, 210,1,0,0.034, 515,Heinz32
"2059",FALSE, 210,0,0,0.046, 515,Heinz40
"2060",FALSE, 210,0,0,0.047, 515,Hunts32
"2061",FALSE,  94,0,0,0.042, 516,Heinz28
"2062",TRUE,  94,0,0,0.022, 516,Heinz32
"2063",FALSE,  94,0,0,0.044, 516,Heinz40
"2064",FALSE,  94,0,0,0.034, 516,Hunts32
"2065",FALSE,2755,0,0,0.041, 517,Heinz28
"2066",FALSE,2755,0,0,0.032, 517,Heinz32
"2067",TRUE,2755,0,0,0.040, 517,Heinz40
"2068",FALSE,2755,0,0,0.040, 517,Hunts32
"2069",FALSE,1521,0,0,0.047, 518,Heinz28
"2070",TRUE,1521,0,0,0.030, 518,Heinz32
"2071",FALSE,1521,0,0,0.050, 518,Heinz40
"2072",FALSE,1521,0,0,0.030, 518,Hunts32
"2073",FALSE,1826,0,0,0.037, 519,Heinz28
"2074",TRUE,1826,0,0,0.031, 519,Heinz32
"2075",FALSE,1826,0,0,0.046, 519,Heinz40
"2076",FALSE,1826,0,0,0.044, 519,Hunts32
"2077",TRUE,1538,1,0,0.035, 520,Heinz28
"2078",FALSE,1538,0,0,0.037, 520,Heinz32
"2079",FALSE,1538,0,0,0.044, 520,Heinz40
"2080",FALSE,1538,0,0,0.034, 520,Hunts32
"2081",TRUE,2215,0,0,0.046, 521,Heinz28
"2082",FALSE,2215,0,0,0.030, 521,Heinz32
"2083",FALSE,2215,0,0,0.052, 521,Heinz40
"2084",FALSE,2215,0,1,0.041, 521,Hunts32
"2085",FALSE,1737,0,0,0.043, 522,Heinz28
"2086",TRUE,1737,1,0,0.031, 522,Heinz32
"2087",FALSE,1737,0,0,0.037, 522,Heinz40
"2088",FALSE,1737,0,0,0.032, 522,Hunts32
"2089",FALSE, 131,0,0,0.047, 523,Heinz28
"2090",TRUE, 131,0,0,0.015, 523,Heinz32
"2091",FALSE, 131,0,0,0.046, 523,Heinz40
"2092",FALSE, 131,0,0,0.031, 523,Hunts32
"2093",FALSE,1825,0,0,0.052, 524,Heinz28
"2094",TRUE,1825,0,0,0.037, 524,Heinz32
"2095",FALSE,1825,0,0,0.046, 524,Heinz40
"2096",FALSE,1825,0,0,0.037, 524,Hunts32
"2097",TRUE,2624,1,0,0.031, 525,Heinz28
"2098",FALSE,2624,0,0,0.037, 525,Heinz32
"2099",FALSE,2624,0,0,0.042, 525,Heinz40
"2100",FALSE,2624,0,0,0.034, 525,Hunts32
"2101",TRUE,2294,1,1,0.039, 526,Heinz28
"2102",FALSE,2294,0,0,0.037, 526,Heinz32
"2103",FALSE,2294,0,0,0.050, 526,Heinz40
"2104",FALSE,2294,0,0,0.028, 526,Hunts32
"2105",FALSE,1637,0,0,0.050, 527,Heinz28
"2106",FALSE,1637,0,0,0.034, 527,Heinz32
"2107",FALSE,1637,0,0,0.050, 527,Heinz40
"2108",TRUE,1637,0,0,0.028, 527,Hunts32
"2109",FALSE, 282,0,0,0.046, 528,Heinz28
"2110",TRUE, 282,0,0,0.030, 528,Heinz32
"2111",FALSE, 282,0,0,0.048, 528,Heinz40
"2112",FALSE, 282,0,0,0.041, 528,Hunts32
"2113",FALSE, 561,1,1,0.039, 529,Heinz28
"2114",TRUE, 561,0,0,0.030, 529,Heinz32
"2115",FALSE, 561,0,0,0.049, 529,Heinz40
"2116",FALSE, 561,0,0,0.040, 529,Hunts32
"2117",FALSE,1181,0,0,0.047, 530,Heinz28
"2118",FALSE,1181,0,0,0.037, 530,Heinz32
"2119",FALSE,1181,0,0,0.044, 530,Heinz40
"2120",TRUE,1181,0,0,0.034, 530,Hunts32
"2121",FALSE,2585,0,0,0.041, 531,Heinz28
"2122",TRUE,2585,0,0,0.027, 531,Heinz32
"2123",FALSE,2585,0,0,0.046, 531,Heinz40
"2124",FALSE,2585,0,0,0.035, 531,Hunts32
"2125",FALSE, 977,0,1,0.043, 532,Heinz28
"2126",FALSE, 977,0,0,0.037, 532,Heinz32
"2127",FALSE, 977,0,0,0.050, 532,Heinz40
"2128",TRUE, 977,0,0,0.037, 532,Hunts32
"2129",TRUE,1344,0,0,0.035, 533,Heinz28
"2130",FALSE,1344,0,0,0.030, 533,Heinz32
"2131",FALSE,1344,0,0,0.037, 533,Heinz40
"2132",FALSE,1344,0,0,0.028, 533,Hunts32
"2133",FALSE,2422,0,0,0.052, 534,Heinz28
"2134",TRUE,2422,0,0,0.028, 534,Heinz32
"2135",FALSE,2422,0,0,0.046, 534,Heinz40
"2136",FALSE,2422,0,0,0.034, 534,Hunts32
"2137",FALSE, 785,0,1,0.043, 535,Heinz28
"2138",TRUE, 785,0,0,0.021, 535,Heinz32
"2139",FALSE, 785,0,0,0.044, 535,Heinz40
"2140",FALSE, 785,0,0,0.034, 535,Hunts32
"2141",TRUE,  97,1,0,0.039, 536,Heinz28
"2142",FALSE,  97,0,0,0.037, 536,Heinz32
"2143",FALSE,  97,0,1,0.050, 536,Heinz40
"2144",FALSE,  97,0,0,0.034, 536,Hunts32
"2145",FALSE, 133,0,0,0.035, 537,Heinz28
"2146",TRUE, 133,0,0,0.030, 537,Heinz32
"2147",FALSE, 133,0,1,0.032, 537,Heinz40
"2148",FALSE, 133,0,0,0.028, 537,Hunts32
"2149",FALSE, 309,0,0,0.038, 538,Heinz28
"2150",FALSE, 309,0,0,0.031, 538,Heinz32
"2151",FALSE, 309,0,0,0.046, 538,Heinz40
"2152",TRUE, 309,1,0,0.028, 538,Hunts32
"2153",TRUE, 331,0,0,0.035, 539,Heinz28
"2154",FALSE, 331,0,0,0.037, 539,Heinz32
"2155",FALSE, 331,0,0,0.042, 539,Heinz40
"2156",FALSE, 331,0,0,0.029, 539,Hunts32
"2157",TRUE,2255,0,0,0.034, 540,Heinz28
"2158",FALSE,2255,1,0,0.031, 540,Heinz32
"2159",FALSE,2255,0,0,0.050, 540,Heinz40
"2160",FALSE,2255,0,0,0.028, 540,Hunts32
"2161",FALSE, 664,0,0,0.046, 541,Heinz28
"2162",TRUE, 664,0,0,0.037, 541,Heinz32
"2163",FALSE, 664,0,0,0.050, 541,Heinz40
"2164",FALSE, 664,1,0,0.028, 541,Hunts32
"2165",TRUE,   9,0,0,0.047, 542,Heinz28
"2166",FALSE,   9,0,0,0.034, 542,Heinz32
"2167",FALSE,   9,0,0,0.050, 542,Heinz40
"2168",FALSE,   9,0,0,0.031, 542,Hunts32
"2169",TRUE, 144,0,0,0.017, 543,Heinz28
"2170",FALSE, 144,0,0,0.031, 543,Heinz32
"2171",FALSE, 144,0,0,0.046, 543,Heinz40
"2172",FALSE, 144,0,1,0.036, 543,Hunts32
"2173",FALSE,1475,0,0,0.046, 544,Heinz28
"2174",TRUE,1475,0,0,0.032, 544,Heinz32
"2175",FALSE,1475,0,0,0.045, 544,Heinz40
"2176",FALSE,1475,0,0,0.041, 544,Hunts32
"2177",FALSE, 438,0,1,0.046, 545,Heinz28
"2178",TRUE, 438,0,0,0.027, 545,Heinz32
"2179",FALSE, 438,0,0,0.046, 545,Heinz40
"2180",FALSE, 438,0,0,0.048, 545,Hunts32
"2181",FALSE, 718,0,0,0.052, 546,Heinz28
"2182",TRUE, 718,0,0,0.031, 546,Heinz32
"2183",FALSE, 718,0,0,0.046, 546,Heinz40
"2184",FALSE, 718,0,0,0.037, 546,Hunts32
"2185",FALSE,2120,0,0,0.046, 547,Heinz28
"2186",FALSE,2120,0,0,0.037, 547,Heinz32
"2187",TRUE,2120,0,0,0.042, 547,Heinz40
"2188",FALSE,2120,0,0,0.034, 547,Hunts32
"2189",FALSE,1408,0,0,0.043, 548,Heinz28
"2190",FALSE,1408,0,0,0.034, 548,Heinz32
"2191",TRUE,1408,0,0,0.042, 548,Heinz40
"2192",FALSE,1408,0,0,0.031, 548,Hunts32
"2193",FALSE, 480,0,0,0.035, 549,Heinz28
"2194",TRUE, 480,0,0,0.030, 549,Heinz32
"2195",FALSE, 480,0,0,0.041, 549,Heinz40
"2196",FALSE, 480,0,0,0.035, 549,Hunts32
"2197",TRUE, 883,0,0,0.035, 550,Heinz28
"2198",FALSE, 883,0,0,0.030, 550,Heinz32
"2199",FALSE, 883,0,0,0.032, 550,Heinz40
"2200",FALSE, 883,0,0,0.028, 550,Hunts32
"2201",TRUE, 886,1,1,0.039, 551,Heinz28
"2202",FALSE, 886,0,0,0.031, 551,Heinz32
"2203",FALSE, 886,0,0,0.051, 551,Heinz40
"2204",FALSE, 886,0,0,0.037, 551,Hunts32
"2205",FALSE,1088,0,0,0.047, 552,Heinz28
"2206",FALSE,1088,0,0,0.030, 552,Heinz32
"2207",FALSE,1088,0,0,0.050, 552,Heinz40
"2208",TRUE,1088,0,0,0.030, 552,Hunts32
"2209",TRUE,1556,0,0,0.046, 553,Heinz28
"2210",FALSE,1556,0,0,0.036, 553,Heinz32
"2211",FALSE,1556,0,0,0.054, 553,Heinz40
"2212",FALSE,1556,0,0,0.037, 553,Hunts32
"2213",TRUE, 278,0,1,0.046, 554,Heinz28
"2214",FALSE, 278,0,0,0.030, 554,Heinz32
"2215",FALSE, 278,0,0,0.046, 554,Heinz40
"2216",FALSE, 278,0,0,0.048, 554,Hunts32
"2217",FALSE,1024,0,0,0.048, 555,Heinz28
"2218",TRUE,1024,0,0,0.034, 555,Heinz32
"2219",FALSE,1024,0,0,0.050, 555,Heinz40
"2220",FALSE,1024,0,0,0.031, 555,Hunts32
"2221",TRUE, 500,0,1,0.046, 556,Heinz28
"2222",FALSE, 500,0,0,0.030, 556,Heinz32
"2223",FALSE, 500,0,0,0.048, 556,Heinz40
"2224",FALSE, 500,0,1,0.041, 556,Hunts32
"2225",TRUE,1415,0,0,0.043, 557,Heinz28
"2226",FALSE,1415,0,0,0.037, 557,Heinz32
"2227",FALSE,1415,0,0,0.044, 557,Heinz40
"2228",FALSE,1415,0,0,0.034, 557,Hunts32
"2229",FALSE,1886,1,0,0.043, 558,Heinz28
"2230",TRUE,1886,0,0,0.036, 558,Heinz32
"2231",FALSE,1886,0,1,0.049, 558,Heinz40
"2232",FALSE,1886,0,0,0.037, 558,Hunts32
"2233",FALSE,2400,0,0,0.034, 559,Heinz28
"2234",TRUE,2400,1,0,0.031, 559,Heinz32
"2235",FALSE,2400,0,0,0.050, 559,Heinz40
"2236",FALSE,2400,0,0,0.031, 559,Hunts32
"2237",FALSE, 193,0,0,0.035, 560,Heinz28
"2238",TRUE, 193,0,0,0.030, 560,Heinz32
"2239",FALSE, 193,0,1,0.032, 560,Heinz40
"2240",FALSE, 193,0,0,0.028, 560,Hunts32
"2241",TRUE, 529,0,0,0.034, 561,Heinz28
"2242",FALSE, 529,0,0,0.031, 561,Heinz32
"2243",FALSE, 529,0,0,0.046, 561,Heinz40
"2244",FALSE, 529,1,0,0.028, 561,Hunts32
"2245",FALSE, 189,0,0,0.047, 562,Heinz28
"2246",TRUE, 189,0,0,0.015, 562,Heinz32
"2247",FALSE, 189,0,0,0.050, 562,Heinz40
"2248",FALSE, 189,0,0,0.035, 562,Hunts32
"2249",FALSE,1849,0,0,0.045, 563,Heinz28
"2250",TRUE,1849,0,0,0.034, 563,Heinz32
"2251",FALSE,1849,0,0,0.050, 563,Heinz40
"2252",FALSE,1849,0,0,0.029, 563,Hunts32
"2253",FALSE,  91,0,0,0.041, 564,Heinz28
"2254",TRUE,  91,0,1,0.024, 564,Heinz32
"2255",FALSE,  91,0,0,0.046, 564,Heinz40
"2256",FALSE,  91,0,0,0.035, 564,Hunts32
