"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2126",TRUE,2631,0,0,0.031, 532,Heinz32
"2127",FALSE,2631,0,0,0.050, 532,Heinz40
"2128",FALSE,2631,0,0,0.035, 532,Hunts32
"2129",FALSE,2035,0,0,0.047, 533,Heinz28
"2130",TRUE,2035,0,1,0.015, 533,Heinz32
"2131",FALSE,2035,0,0,0.050, 533,Heinz40
"2132",FALSE,2035,0,0,0.035, 533,Hunts32
"2133",FALSE,1102,0,0,0.045, 534,Heinz28
"2134",TRUE,1102,0,0,0.037, 534,Heinz32
"2135",FALSE,1102,0,0,0.042, 534,Heinz40
"2136",FALSE,1102,0,0,0.034, 534,Hunts32
"2137",FALSE,1158,0,0,0.047, 535,Heinz28
"2138",TRUE,1158,0,0,0.031, 535,Heinz32
"2139",FALSE,1158,0,0,0.046, 535,Heinz40
"2140",FALSE,1158,0,0,0.031, 535,Hunts32
"2141",FALSE,1403,0,0,0.041, 536,Heinz28
"2142",FALSE,1403,0,0,0.035, 536,Heinz32
"2143",TRUE,1403,0,0,0.050, 536,Heinz40
"2144",FALSE,1403,0,0,0.033, 536,Hunts32
"2145",FALSE,1883,0,0,0.046, 537,Heinz28
"2146",TRUE,1883,0,0,0.028, 537,Heinz32
"2147",FALSE,1883,0,0,0.046, 537,Heinz40
"2148",FALSE,1883,1,1,0.031, 537,Hunts32
"2149",FALSE, 519,0,0,0.052, 538,Heinz28
"2150",TRUE, 519,0,0,0.022, 538,Heinz32
"2151",FALSE, 519,0,0,0.046, 538,Heinz40
"2152",FALSE, 519,0,0,0.034, 538,Hunts32
"2153",TRUE,1385,0,0,0.043, 539,Heinz28
"2154",FALSE,1385,0,0,0.030, 539,Heinz32
"2155",FALSE,1385,0,0,0.050, 539,Heinz40
"2156",FALSE,1385,0,0,0.030, 539,Hunts32
"2157",TRUE,1333,0,0,0.047, 540,Heinz28
"2158",FALSE,1333,0,0,0.034, 540,Heinz32
"2159",FALSE,1333,0,0,0.050, 540,Heinz40
"2160",FALSE,1333,0,0,0.031, 540,Hunts32
"2161",FALSE,1237,0,0,0.047, 541,Heinz28
"2162",TRUE,1237,0,0,0.021, 541,Heinz32
"2163",FALSE,1237,0,0,0.050, 541,Heinz40
"2164",FALSE,1237,0,0,0.030, 541,Hunts32
"2165",FALSE,1529,0,0,0.046, 542,Heinz28
"2166",TRUE,1529,0,0,0.033, 542,Heinz32
"2167",FALSE,1529,0,0,0.046, 542,Heinz40
"2168",FALSE,1529,0,0,0.048, 542,Hunts32
"2169",TRUE, 731,0,0,0.034, 543,Heinz28
"2170",FALSE, 731,0,0,0.030, 543,Heinz32
"2171",FALSE, 731,1,0,0.037, 543,Heinz40
"2172",FALSE, 731,0,0,0.028, 543,Hunts32
"2173",FALSE,1110,0,0,0.034, 544,Heinz28
"2174",TRUE,1110,0,0,0.021, 544,Heinz32
"2175",FALSE,1110,0,0,0.050, 544,Heinz40
"2176",FALSE,1110,0,0,0.028, 544,Hunts32
"2177",TRUE, 814,1,0,0.036, 545,Heinz28
"2178",FALSE, 814,0,0,0.037, 545,Heinz32
"2179",FALSE, 814,0,0,0.052, 545,Heinz40
"2180",FALSE, 814,0,0,0.037, 545,Hunts32
"2181",TRUE,2095,0,0,0.017, 546,Heinz28
"2182",FALSE,2095,0,0,0.027, 546,Heinz32
"2183",FALSE,2095,0,0,0.048, 546,Heinz40
"2184",FALSE,2095,0,0,0.033, 546,Hunts32
"2185",TRUE, 543,0,1,0.038, 547,Heinz28
"2186",FALSE, 543,0,0,0.027, 547,Heinz32
"2187",FALSE, 543,0,0,0.048, 547,Heinz40
"2188",FALSE, 543,0,0,0.035, 547,Hunts32
"2189",FALSE,2634,0,0,0.034, 548,Heinz28
"2190",TRUE,2634,0,0,0.015, 548,Heinz32
"2191",FALSE,2634,0,0,0.050, 548,Heinz40
"2192",FALSE,2634,0,0,0.028, 548,Hunts32
"2193",FALSE,1310,0,0,0.051, 549,Heinz28
"2194",TRUE,1310,0,1,0.030, 549,Heinz32
"2195",FALSE,1310,0,0,0.031, 549,Heinz40
"2196",FALSE,1310,0,0,0.047, 549,Hunts32
"2197",FALSE,2026,0,0,0.034, 550,Heinz28
"2198",FALSE,2026,0,0,0.030, 550,Heinz32
"2199",FALSE,2026,0,0,0.046, 550,Heinz40
"2200",TRUE,2026,1,0,0.028, 550,Hunts32
"2201",FALSE, 842,0,0,0.050, 551,Heinz28
"2202",TRUE, 842,0,1,0.015, 551,Heinz32
"2203",FALSE, 842,0,0,0.048, 551,Heinz40
"2204",FALSE, 842,0,0,0.041, 551,Hunts32
"2205",TRUE,1031,1,0,0.046, 552,Heinz28
"2206",FALSE,1031,0,0,0.037, 552,Heinz32
"2207",FALSE,1031,0,0,0.050, 552,Heinz40
"2208",FALSE,1031,0,0,0.037, 552,Hunts32
"2209",TRUE,1783,0,0,0.039, 553,Heinz28
"2210",FALSE,1783,1,0,0.031, 553,Heinz32
"2211",FALSE,1783,0,0,0.050, 553,Heinz40
"2212",FALSE,1783,0,0,0.033, 553,Hunts32
"2213",FALSE, 217,0,0,0.035, 554,Heinz28
"2214",FALSE, 217,0,0,0.030, 554,Heinz32
"2215",TRUE, 217,0,0,0.032, 554,Heinz40
"2216",FALSE, 217,0,0,0.028, 554,Hunts32
"2217",FALSE,2103,0,0,0.040, 555,Heinz28
"2218",TRUE,2103,1,0,0.025, 555,Heinz32
"2219",FALSE,2103,0,0,0.050, 555,Heinz40
"2220",FALSE,2103,0,0,0.031, 555,Hunts32
"2221",FALSE, 101,0,0,0.045, 556,Heinz28
"2222",FALSE, 101,0,0,0.034, 556,Heinz32
"2223",FALSE, 101,0,0,0.050, 556,Heinz40
"2224",TRUE, 101,0,0,0.028, 556,Hunts32
"2225",FALSE,1149,0,0,0.047, 557,Heinz28
"2226",FALSE,1149,0,0,0.034, 557,Heinz32
"2227",TRUE,1149,0,0,0.050, 557,Heinz40
"2228",FALSE,1149,0,0,0.031, 557,Hunts32
"2229",FALSE,1956,0,0,0.034, 558,Heinz28
"2230",TRUE,1956,0,0,0.037, 558,Heinz32
"2231",FALSE,1956,0,0,0.042, 558,Heinz40
"2232",FALSE,1956,0,0,0.031, 558,Hunts32
"2233",FALSE,1865,0,0,0.045, 559,Heinz28
"2234",TRUE,1865,0,0,0.034, 559,Heinz32
"2235",FALSE,1865,0,0,0.050, 559,Heinz40
"2236",FALSE,1865,1,0,0.028, 559,Hunts32
"2237",TRUE,1856,0,0,0.017, 560,Heinz28
"2238",FALSE,1856,0,0,0.031, 560,Heinz32
"2239",FALSE,1856,0,0,0.046, 560,Heinz40
"2240",FALSE,1856,0,1,0.036, 560,Hunts32
"2241",FALSE, 457,0,0,0.047, 561,Heinz28
"2242",TRUE, 457,1,0,0.031, 561,Heinz32
"2243",FALSE, 457,0,0,0.046, 561,Heinz40
"2244",FALSE, 457,0,0,0.031, 561,Hunts32
"2245",TRUE,1164,0,0,0.045, 562,Heinz28
"2246",FALSE,1164,0,0,0.031, 562,Heinz32
"2247",FALSE,1164,0,0,0.046, 562,Heinz40
"2248",FALSE,1164,0,0,0.036, 562,Hunts32
"2249",FALSE,  91,0,0,0.041, 563,Heinz28
"2250",TRUE,  91,0,1,0.024, 563,Heinz32
"2251",FALSE,  91,0,0,0.046, 563,Heinz40
"2252",FALSE,  91,0,0,0.035, 563,Hunts32
"2253",TRUE,2525,0,0,0.039, 564,Heinz28
"2254",FALSE,2525,0,0,0.035, 564,Heinz32
"2255",FALSE,2525,0,1,0.050, 564,Heinz40
"2256",FALSE,2525,0,0,0.035, 564,Hunts32
"2257",TRUE,  18,0,0,0.042, 565,Heinz28
"2258",FALSE,  18,0,0,0.031, 565,Heinz32
"2259",FALSE,  18,0,1,0.046, 565,Heinz40
"2260",FALSE,  18,0,0,0.035, 565,Hunts32
"2261",TRUE,1146,0,0,0.034, 566,Heinz28
"2262",FALSE,1146,0,0,0.037, 566,Heinz32
"2263",FALSE,1146,0,0,0.046, 566,Heinz40
"2264",FALSE,1146,0,0,0.037, 566,Hunts32
"2265",FALSE,1869,0,0,0.040, 567,Heinz28
"2266",FALSE,1869,1,0,0.026, 567,Heinz32
"2267",TRUE,1869,0,0,0.050, 567,Heinz40
"2268",FALSE,1869,0,0,0.031, 567,Hunts32
"2269",FALSE, 110,0,0,0.046, 568,Heinz28
"2270",TRUE, 110,0,0,0.033, 568,Heinz32
"2271",FALSE, 110,0,0,0.046, 568,Heinz40
"2272",FALSE, 110,0,0,0.048, 568,Hunts32
"2273",TRUE, 204,0,0,0.035, 569,Heinz28
"2274",FALSE, 204,0,0,0.030, 569,Heinz32
"2275",FALSE, 204,0,0,0.050, 569,Heinz40
"2276",FALSE, 204,0,0,0.030, 569,Hunts32
"2277",FALSE,2512,0,0,0.050, 570,Heinz28
"2278",TRUE,2512,0,0,0.034, 570,Heinz32
"2279",FALSE,2512,0,0,0.046, 570,Heinz40
"2280",FALSE,2512,0,0,0.041, 570,Hunts32
"2281",FALSE,1958,0,0,0.034, 571,Heinz28
"2282",TRUE,1958,0,0,0.037, 571,Heinz32
"2283",FALSE,1958,0,0,0.042, 571,Heinz40
"2284",FALSE,1958,0,0,0.034, 571,Hunts32
"2285",FALSE,1876,0,0,0.049, 572,Heinz28
"2286",FALSE,1876,0,0,0.034, 572,Heinz32
"2287",FALSE,1876,0,0,0.046, 572,Heinz40
"2288",TRUE,1876,1,0,0.028, 572,Hunts32
"2289",FALSE, 927,0,0,0.035, 573,Heinz28
"2290",TRUE, 927,0,0,0.028, 573,Heinz32
"2291",FALSE, 927,0,0,0.052, 573,Heinz40
"2292",FALSE, 927,0,0,0.028, 573,Hunts32
"2293",TRUE,1710,0,0,0.035, 574,Heinz28
"2294",FALSE,1710,0,0,0.030, 574,Heinz32
"2295",FALSE,1710,0,0,0.050, 574,Heinz40
"2296",FALSE,1710,0,0,0.030, 574,Hunts32
"2297",FALSE, 534,0,0,0.043, 575,Heinz28
"2298",FALSE, 534,0,0,0.034, 575,Heinz32
"2299",FALSE, 534,0,0,0.042, 575,Heinz40
"2300",TRUE, 534,0,0,0.034, 575,Hunts32
"2301",TRUE,1790,0,0,0.038, 576,Heinz28
"2302",FALSE,1790,0,1,0.031, 576,Heinz32
"2303",FALSE,1790,0,0,0.046, 576,Heinz40
"2304",FALSE,1790,0,0,0.035, 576,Hunts32
"2305",FALSE,1576,0,0,0.041, 577,Heinz28
"2306",TRUE,1576,1,0,0.031, 577,Heinz32
"2307",FALSE,1576,0,0,0.053, 577,Heinz40
"2308",FALSE,1576,0,0,0.032, 577,Hunts32
"2309",FALSE,2760,0,0,0.050, 578,Heinz28
"2310",TRUE,2760,0,0,0.037, 578,Heinz32
"2311",FALSE,2760,0,0,0.046, 578,Heinz40
"2312",FALSE,2760,0,0,0.039, 578,Hunts32
"2313",TRUE,2456,0,0,0.034, 579,Heinz28
"2314",FALSE,2456,0,0,0.034, 579,Heinz32
"2315",FALSE,2456,0,0,0.050, 579,Heinz40
"2316",FALSE,2456,0,0,0.031, 579,Hunts32
"2317",FALSE,2498,0,0,0.053, 580,Heinz28
"2318",TRUE,2498,0,0,0.034, 580,Heinz32
"2319",FALSE,2498,0,0,0.046, 580,Heinz40
"2320",FALSE,2498,0,0,0.031, 580,Hunts32
"2321",FALSE,2205,0,0,0.042, 581,Heinz28
"2322",TRUE,2205,0,0,0.034, 581,Heinz32
"2323",FALSE,2205,0,0,0.042, 581,Heinz40
"2324",FALSE,2205,0,0,0.034, 581,Hunts32
"2325",TRUE,1334,0,0,0.035, 582,Heinz28
"2326",FALSE,1334,0,0,0.037, 582,Heinz32
"2327",FALSE,1334,0,0,0.045, 582,Heinz40
"2328",FALSE,1334,0,0,0.028, 582,Hunts32
"2329",TRUE,1363,0,0,0.042, 583,Heinz28
"2330",FALSE,1363,0,0,0.030, 583,Heinz32
"2331",FALSE,1363,1,0,0.035, 583,Heinz40
"2332",FALSE,1363,0,0,0.030, 583,Hunts32
"2333",FALSE, 302,0,0,0.047, 584,Heinz28
"2334",TRUE, 302,0,0,0.037, 584,Heinz32
"2335",FALSE, 302,0,0,0.046, 584,Heinz40
"2336",FALSE, 302,0,0,0.034, 584,Hunts32
"2337",TRUE, 911,0,0,0.047, 585,Heinz28
"2338",FALSE, 911,0,0,0.030, 585,Heinz32
"2339",FALSE, 911,0,0,0.050, 585,Heinz40
"2340",FALSE, 911,0,0,0.030, 585,Hunts32
"2341",FALSE, 545,0,0,0.043, 586,Heinz28
"2342",FALSE, 545,0,0,0.034, 586,Heinz32
"2343",TRUE, 545,0,0,0.042, 586,Heinz40
"2344",FALSE, 545,0,0,0.031, 586,Hunts32
"2345",FALSE,1054,0,0,0.034, 587,Heinz28
"2346",TRUE,1054,0,0,0.037, 587,Heinz32
"2347",FALSE,1054,0,0,0.042, 587,Heinz40
"2348",FALSE,1054,0,0,0.031, 587,Hunts32
"2349",FALSE,1542,0,0,0.034, 588,Heinz28
"2350",FALSE,1542,0,0,0.030, 588,Heinz32
"2351",TRUE,1542,1,0,0.037, 588,Heinz40
"2352",FALSE,1542,0,0,0.028, 588,Hunts32
"2353",TRUE, 813,0,0,0.053, 589,Heinz28
"2354",FALSE, 813,0,0,0.037, 589,Heinz32
"2355",FALSE, 813,0,0,0.050, 589,Heinz40
"2356",FALSE, 813,0,0,0.037, 589,Hunts32
"2357",FALSE, 460,0,0,0.034, 590,Heinz28
"2358",TRUE, 460,0,0,0.021, 590,Heinz32
"2359",FALSE, 460,0,0,0.050, 590,Heinz40
"2360",FALSE, 460,0,0,0.031, 590,Hunts32
"2361",TRUE,1415,0,0,0.043, 591,Heinz28
"2362",FALSE,1415,0,0,0.037, 591,Heinz32
"2363",FALSE,1415,0,0,0.044, 591,Heinz40
"2364",FALSE,1415,0,0,0.034, 591,Hunts32
"2365",FALSE, 732,0,0,0.034, 592,Heinz28
"2366",TRUE, 732,0,0,0.021, 592,Heinz32
"2367",FALSE, 732,0,0,0.050, 592,Heinz40
"2368",FALSE, 732,0,0,0.028, 592,Hunts32
"2369",FALSE,  82,1,0,0.047, 593,Heinz28
"2370",TRUE,  82,0,0,0.034, 593,Heinz32
"2371",FALSE,  82,0,0,0.046, 593,Heinz40
"2372",FALSE,  82,0,0,0.031, 593,Hunts32
"2373",FALSE,1482,0,0,0.044, 594,Heinz28
"2374",TRUE,1482,0,0,0.032, 594,Heinz32
"2375",FALSE,1482,0,0,0.050, 594,Heinz40
"2376",FALSE,1482,0,0,0.041, 594,Hunts32
"2377",FALSE,2712,0,0,0.046, 595,Heinz28
"2378",TRUE,2712,0,0,0.031, 595,Heinz32
"2379",FALSE,2712,1,0,0.042, 595,Heinz40
"2380",FALSE,2712,0,0,0.031, 595,Hunts32
"2381",TRUE,2682,0,1,0.034, 596,Heinz28
"2382",FALSE,2682,0,0,0.037, 596,Heinz32
"2383",FALSE,2682,0,0,0.042, 596,Heinz40
"2384",FALSE,2682,0,0,0.031, 596,Hunts32
"2385",FALSE,2119,0,0,0.043, 597,Heinz28
"2386",FALSE,2119,0,0,0.038, 597,Heinz32
"2387",TRUE,2119,0,0,0.051, 597,Heinz40
"2388",FALSE,2119,0,0,0.037, 597,Hunts32
"2389",FALSE, 635,0,0,0.047, 598,Heinz28
"2390",FALSE, 635,0,0,0.037, 598,Heinz32
"2391",FALSE, 635,0,0,0.046, 598,Heinz40
"2392",TRUE, 635,0,0,0.034, 598,Hunts32
"2393",TRUE,1691,0,0,0.035, 599,Heinz28
"2394",FALSE,1691,0,0,0.030, 599,Heinz32
"2395",FALSE,1691,0,0,0.050, 599,Heinz40
"2396",FALSE,1691,0,0,0.030, 599,Hunts32
"2397",FALSE,2252,0,0,0.053, 600,Heinz28
"2398",TRUE,2252,1,0,0.031, 600,Heinz32
"2399",FALSE,2252,0,0,0.050, 600,Heinz40
"2400",FALSE,2252,0,0,0.037, 600,Hunts32
"2401",FALSE, 664,0,0,0.046, 601,Heinz28
"2402",TRUE, 664,0,0,0.037, 601,Heinz32
"2403",FALSE, 664,0,0,0.050, 601,Heinz40
"2404",FALSE, 664,1,0,0.028, 601,Hunts32
"2405",FALSE, 286,0,0,0.050, 602,Heinz28
"2406",TRUE, 286,0,0,0.015, 602,Heinz32
"2407",FALSE, 286,0,0,0.049, 602,Heinz40
"2408",FALSE, 286,0,0,0.041, 602,Hunts32
"2409",FALSE,1826,0,0,0.037, 603,Heinz28
"2410",TRUE,1826,0,0,0.031, 603,Heinz32
"2411",FALSE,1826,0,0,0.046, 603,Heinz40
"2412",FALSE,1826,0,0,0.044, 603,Hunts32
"2413",TRUE,2084,0,0,0.042, 604,Heinz28
"2414",FALSE,2084,0,0,0.034, 604,Heinz32
"2415",FALSE,2084,0,0,0.050, 604,Heinz40
"2416",FALSE,2084,0,0,0.028, 604,Hunts32
"2417",TRUE,2364,0,0,0.043, 605,Heinz28
"2418",FALSE,2364,0,0,0.037, 605,Heinz32
"2419",FALSE,2364,0,0,0.044, 605,Heinz40
"2420",FALSE,2364,0,0,0.034, 605,Hunts32
"2421",TRUE,2715,0,0,0.035, 606,Heinz28
"2422",FALSE,2715,0,0,0.037, 606,Heinz32
"2423",FALSE,2715,0,0,0.042, 606,Heinz40
"2424",FALSE,2715,0,0,0.034, 606,Hunts32
"2425",TRUE,1214,0,0,0.042, 607,Heinz28
"2426",FALSE,1214,0,0,0.037, 607,Heinz32
"2427",FALSE,1214,0,0,0.042, 607,Heinz40
"2428",FALSE,1214,0,0,0.034, 607,Hunts32
"2429",FALSE, 685,0,0,0.051, 608,Heinz28
"2430",FALSE, 685,0,0,0.036, 608,Heinz32
"2431",FALSE, 685,0,0,0.046, 608,Heinz40
"2432",TRUE, 685,0,0,0.027, 608,Hunts32
"2433",TRUE,1277,1,0,0.035, 609,Heinz28
"2434",FALSE,1277,0,0,0.037, 609,Heinz32
"2435",FALSE,1277,0,0,0.042, 609,Heinz40
"2436",FALSE,1277,0,0,0.034, 609,Hunts32
"2437",FALSE,1533,0,0,0.041, 610,Heinz28
"2438",TRUE,1533,0,1,0.012, 610,Heinz32
"2439",FALSE,1533,0,0,0.050, 610,Heinz40
"2440",FALSE,1533,0,0,0.035, 610,Hunts32
"2441",FALSE,2710,0,0,0.038, 611,Heinz28
"2442",TRUE,2710,0,0,0.030, 611,Heinz32
"2443",FALSE,2710,0,0,0.032, 611,Heinz40
"2444",FALSE,2710,0,0,0.029, 611,Hunts32
"2445",FALSE, 185,0,0,0.050, 612,Heinz28
"2446",FALSE, 185,0,0,0.032, 612,Heinz32
"2447",TRUE, 185,0,1,0.050, 612,Heinz40
"2448",FALSE, 185,0,0,0.041, 612,Hunts32
"2449",FALSE, 153,0,0,0.047, 613,Heinz28
"2450",FALSE, 153,0,0,0.034, 613,Heinz32
"2451",FALSE, 153,0,0,0.050, 613,Heinz40
"2452",TRUE, 153,0,0,0.031, 613,Hunts32
"2453",FALSE,2586,0,0,0.041, 614,Heinz28
"2454",TRUE,2586,0,0,0.027, 614,Heinz32
"2455",FALSE,2586,0,1,0.046, 614,Heinz40
"2456",FALSE,2586,0,0,0.035, 614,Hunts32
"2457",TRUE,  41,0,0,0.036, 615,Heinz28
"2458",FALSE,  41,0,0,0.037, 615,Heinz32
"2459",FALSE,  41,0,0,0.052, 615,Heinz40
"2460",FALSE,  41,0,0,0.037, 615,Hunts32
"2461",TRUE, 231,0,0,0.041, 616,Heinz28
"2462",FALSE, 231,0,0,0.027, 616,Heinz32
"2463",FALSE, 231,0,0,0.048, 616,Heinz40
"2464",FALSE, 231,0,0,0.033, 616,Hunts32
"2465",TRUE,  14,1,0,0.036, 617,Heinz28
"2466",FALSE,  14,0,0,0.037, 617,Heinz32
"2467",FALSE,  14,0,0,0.052, 617,Heinz40
"2468",FALSE,  14,0,0,0.037, 617,Hunts32
"2469",TRUE,2245,1,0,0.039, 618,Heinz28
"2470",FALSE,2245,0,0,0.034, 618,Heinz32
"2471",FALSE,2245,0,0,0.050, 618,Heinz40
"2472",FALSE,2245,0,0,0.031, 618,Hunts32
"2473",FALSE, 173,0,0,0.047, 619,Heinz28
"2474",TRUE, 173,1,0,0.031, 619,Heinz32
"2475",FALSE, 173,0,0,0.050, 619,Heinz40
"2476",FALSE, 173,0,0,0.031, 619,Hunts32
"2477",FALSE,1123,0,0,0.047, 620,Heinz28
"2478",TRUE,1123,0,1,0.034, 620,Heinz32
"2479",FALSE,1123,0,0,0.050, 620,Heinz40
"2480",FALSE,1123,0,0,0.031, 620,Hunts32
"2481",TRUE,2777,0,0,0.039, 621,Heinz28
"2482",FALSE,2777,0,0,0.037, 621,Heinz32
"2483",FALSE,2777,0,0,0.050, 621,Heinz40
"2484",FALSE,2777,0,0,0.037, 621,Hunts32
"2485",FALSE,2345,0,0,0.041, 622,Heinz28
"2486",FALSE,2345,0,0,0.035, 622,Heinz32
"2487",TRUE,2345,0,0,0.045, 622,Heinz40
"2488",FALSE,2345,0,0,0.040, 622,Hunts32
"2489",FALSE,2271,0,0,0.043, 623,Heinz28
"2490",FALSE,2271,0,0,0.032, 623,Heinz32
"2491",FALSE,2271,0,0,0.051, 623,Heinz40
"2492",TRUE,2271,1,1,0.028, 623,Hunts32
"2493",FALSE,1915,0,0,0.045, 624,Heinz28
"2494",TRUE,1915,0,1,0.031, 624,Heinz32
"2495",FALSE,1915,0,0,0.046, 624,Heinz40
"2496",FALSE,1915,0,0,0.035, 624,Hunts32
"2497",TRUE, 746,0,0,0.045, 625,Heinz28
"2498",FALSE, 746,0,0,0.034, 625,Heinz32
"2499",FALSE, 746,0,0,0.046, 625,Heinz40
"2500",FALSE, 746,0,0,0.035, 625,Hunts32
"2501",FALSE,1802,0,0,0.041, 626,Heinz28
"2502",TRUE,1802,1,1,0.025, 626,Heinz32
"2503",FALSE,1802,0,0,0.050, 626,Heinz40
"2504",FALSE,1802,0,0,0.031, 626,Hunts32
"2505",FALSE,1464,0,0,0.046, 627,Heinz28
"2506",TRUE,1464,0,0,0.030, 627,Heinz32
"2507",FALSE,1464,0,0,0.048, 627,Heinz40
"2508",FALSE,1464,0,1,0.041, 627,Hunts32
"2509",FALSE,2317,0,0,0.034, 628,Heinz28
"2510",TRUE,2317,0,0,0.034, 628,Heinz32
"2511",FALSE,2317,0,0,0.050, 628,Heinz40
"2512",FALSE,2317,0,0,0.028, 628,Hunts32
"2513",TRUE, 325,0,0,0.039, 629,Heinz28
"2514",FALSE, 325,0,0,0.037, 629,Heinz32
"2515",FALSE, 325,0,0,0.050, 629,Heinz40
"2516",FALSE, 325,0,0,0.035, 629,Hunts32
"2517",TRUE, 962,0,1,0.046, 630,Heinz28
"2518",FALSE, 962,0,0,0.030, 630,Heinz32
"2519",FALSE, 962,0,0,0.048, 630,Heinz40
"2520",FALSE, 962,0,1,0.041, 630,Hunts32
"2521",TRUE,2092,0,0,0.036, 631,Heinz28
"2522",FALSE,2092,0,0,0.037, 631,Heinz32
"2523",FALSE,2092,0,0,0.052, 631,Heinz40
"2524",FALSE,2092,0,0,0.037, 631,Hunts32
"2525",FALSE, 237,0,0,0.045, 632,Heinz28
"2526",TRUE, 237,0,0,0.034, 632,Heinz32
"2527",FALSE, 237,0,0,0.046, 632,Heinz40
"2528",FALSE, 237,0,0,0.035, 632,Hunts32
"2529",FALSE, 798,0,0,0.052, 633,Heinz28
"2530",TRUE, 798,0,0,0.028, 633,Heinz32
"2531",FALSE, 798,0,0,0.046, 633,Heinz40
"2532",FALSE, 798,0,0,0.036, 633,Hunts32
"2533",FALSE,2390,0,0,0.053, 634,Heinz28
"2534",TRUE,2390,0,0,0.018, 634,Heinz32
"2535",FALSE,2390,0,0,0.046, 634,Heinz40
"2536",FALSE,2390,0,0,0.034, 634,Hunts32
"2537",FALSE,1043,0,0,0.050, 635,Heinz28
"2538",TRUE,1043,0,0,0.028, 635,Heinz32
"2539",FALSE,1043,0,0,0.046, 635,Heinz40
"2540",FALSE,1043,0,1,0.036, 635,Hunts32
"2541",FALSE,2206,1,1,0.042, 636,Heinz28
"2542",TRUE,2206,0,0,0.037, 636,Heinz32
"2543",FALSE,2206,0,0,0.042, 636,Heinz40
"2544",FALSE,2206,0,0,0.034, 636,Hunts32
"2545",TRUE,2673,0,0,0.028, 637,Heinz28
"2546",FALSE,2673,0,0,0.037, 637,Heinz32
"2547",FALSE,2673,0,0,0.046, 637,Heinz40
"2548",FALSE,2673,0,0,0.040, 637,Hunts32
"2549",TRUE,2791,0,0,0.043, 638,Heinz28
"2550",FALSE,2791,0,0,0.037, 638,Heinz32
"2551",FALSE,2791,0,0,0.044, 638,Heinz40
"2552",FALSE,2791,0,0,0.034, 638,Hunts32
"2553",FALSE,1066,0,0,0.034, 639,Heinz28
"2554",FALSE,1066,0,0,0.030, 639,Heinz32
"2555",TRUE,1066,1,0,0.031, 639,Heinz40
"2556",FALSE,1066,0,0,0.028, 639,Hunts32
"2557",FALSE,1776,0,0,0.052, 640,Heinz28
"2558",TRUE,1776,0,0,0.034, 640,Heinz32
"2559",FALSE,1776,0,0,0.046, 640,Heinz40
"2560",FALSE,1776,0,0,0.037, 640,Hunts32
"2561",FALSE,1450,0,0,0.047, 641,Heinz28
"2562",TRUE,1450,0,1,0.024, 641,Heinz32
"2563",FALSE,1450,0,0,0.046, 641,Heinz40
"2564",FALSE,1450,0,0,0.049, 641,Hunts32
"2565",FALSE,2649,0,0,0.053, 642,Heinz28
"2566",FALSE,2649,0,0,0.036, 642,Heinz32
"2567",FALSE,2649,0,0,0.046, 642,Heinz40
"2568",TRUE,2649,0,0,0.031, 642,Hunts32
"2569",FALSE, 186,0,0,0.050, 643,Heinz28
"2570",TRUE, 186,0,0,0.034, 643,Heinz32
"2571",FALSE, 186,0,0,0.046, 643,Heinz40
"2572",FALSE, 186,0,0,0.039, 643,Hunts32
"2573",FALSE,1138,0,0,0.050, 644,Heinz28
"2574",TRUE,1138,0,0,0.034, 644,Heinz32
"2575",FALSE,1138,0,0,0.050, 644,Heinz40
"2576",FALSE,1138,0,0,0.034, 644,Hunts32
"2577",TRUE,1398,1,0,0.039, 645,Heinz28
"2578",FALSE,1398,0,0,0.037, 645,Heinz32
"2579",FALSE,1398,0,0,0.046, 645,Heinz40
"2580",FALSE,1398,0,0,0.034, 645,Hunts32
"2581",FALSE,1232,0,0,0.052, 646,Heinz28
"2582",TRUE,1232,0,0,0.031, 646,Heinz32
"2583",FALSE,1232,0,0,0.046, 646,Heinz40
"2584",FALSE,1232,0,0,0.037, 646,Hunts32
"2585",FALSE,1583,0,0,0.043, 647,Heinz28
"2586",TRUE,1583,0,0,0.037, 647,Heinz32
"2587",FALSE,1583,0,0,0.045, 647,Heinz40
"2588",FALSE,1583,0,0,0.034, 647,Hunts32
"2589",FALSE, 202,0,0,0.043, 648,Heinz28
"2590",TRUE, 202,0,0,0.034, 648,Heinz32
"2591",FALSE, 202,0,0,0.042, 648,Heinz40
"2592",FALSE, 202,0,0,0.031, 648,Hunts32
"2593",TRUE,1085,0,0,0.050, 649,Heinz28
"2594",FALSE,1085,0,0,0.032, 649,Heinz32
"2595",FALSE,1085,0,0,0.050, 649,Heinz40
"2596",FALSE,1085,0,0,0.034, 649,Hunts32
"2597",TRUE,2770,0,1,0.021, 650,Heinz28
"2598",FALSE,2770,0,0,0.030, 650,Heinz32
"2599",FALSE,2770,0,0,0.049, 650,Heinz40
"2600",FALSE,2770,0,0,0.035, 650,Hunts32
"2601",FALSE,2563,0,0,0.034, 651,Heinz28
"2602",TRUE,2563,1,0,0.031, 651,Heinz32
"2603",FALSE,2563,0,0,0.043, 651,Heinz40
"2604",FALSE,2563,0,0,0.031, 651,Hunts32
"2605",FALSE, 405,0,0,0.034, 652,Heinz28
"2606",FALSE, 405,0,0,0.030, 652,Heinz32
