"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1196",FALSE, 930,0,0,0.031, 299,Hunts32
"1197",TRUE,1480,0,1,0.044, 300,Heinz28
"1198",FALSE,1480,0,0,0.032, 300,Heinz32
"1199",FALSE,1480,0,0,0.050, 300,Heinz40
"1200",FALSE,1480,0,0,0.041, 300,Hunts32
"1201",FALSE, 362,0,1,0.050, 301,Heinz28
"1202",TRUE, 362,0,0,0.037, 301,Heinz32
"1203",FALSE, 362,0,0,0.050, 301,Heinz40
"1204",FALSE, 362,0,0,0.037, 301,Hunts32
"1205",FALSE, 777,0,0,0.050, 302,Heinz28
"1206",TRUE, 777,0,0,0.034, 302,Heinz32
"1207",FALSE, 777,0,0,0.050, 302,Heinz40
"1208",FALSE, 777,0,0,0.031, 302,Hunts32
"1209",TRUE, 132,1,0,0.043, 303,Heinz28
"1210",FALSE, 132,0,0,0.034, 303,Heinz32
"1211",FALSE, 132,0,0,0.046, 303,Heinz40
"1212",FALSE, 132,0,0,0.031, 303,Hunts32
"1213",TRUE,2667,0,0,0.035, 304,Heinz28
"1214",FALSE,2667,0,0,0.030, 304,Heinz32
"1215",FALSE,2667,0,0,0.032, 304,Heinz40
"1216",FALSE,2667,0,0,0.028, 304,Hunts32
"1217",TRUE, 295,0,0,0.047, 305,Heinz28
"1218",FALSE, 295,0,0,0.033, 305,Heinz32
"1219",FALSE, 295,0,0,0.043, 305,Heinz40
"1220",FALSE, 295,0,0,0.031, 305,Hunts32
"1221",FALSE, 201,0,0,0.043, 306,Heinz28
"1222",FALSE, 201,0,0,0.030, 306,Heinz32
"1223",TRUE, 201,0,0,0.032, 306,Heinz40
"1224",FALSE, 201,0,0,0.029, 306,Hunts32
"1225",FALSE, 135,0,0,0.043, 307,Heinz28
"1226",TRUE, 135,0,0,0.034, 307,Heinz32
"1227",FALSE, 135,0,0,0.042, 307,Heinz40
"1228",FALSE, 135,0,0,0.031, 307,Hunts32
"1229",FALSE,1727,0,0,0.034, 308,Heinz28
"1230",TRUE,1727,0,0,0.021, 308,Heinz32
"1231",FALSE,1727,0,0,0.050, 308,Heinz40
"1232",FALSE,1727,0,0,0.028, 308,Hunts32
"1233",FALSE, 675,0,0,0.052, 309,Heinz28
"1234",TRUE, 675,0,0,0.028, 309,Heinz32
"1235",FALSE, 675,0,0,0.046, 309,Heinz40
"1236",FALSE, 675,0,0,0.036, 309,Hunts32
"1237",FALSE,1749,0,0,0.043, 310,Heinz28
"1238",FALSE,1749,0,0,0.031, 310,Heinz32
"1239",FALSE,1749,0,0,0.051, 310,Heinz40
"1240",TRUE,1749,1,1,0.031, 310,Hunts32
"1241",TRUE, 292,0,0,0.047, 311,Heinz28
"1242",FALSE, 292,0,0,0.030, 311,Heinz32
"1243",FALSE, 292,0,0,0.050, 311,Heinz40
"1244",FALSE, 292,0,0,0.034, 311,Hunts32
"1245",FALSE, 672,0,0,0.046, 312,Heinz28
"1246",TRUE, 672,0,0,0.031, 312,Heinz32
"1247",FALSE, 672,1,0,0.042, 312,Heinz40
"1248",FALSE, 672,0,0,0.031, 312,Hunts32
"1249",FALSE, 976,0,0,0.046, 313,Heinz28
"1250",FALSE, 976,0,0,0.036, 313,Heinz32
"1251",FALSE, 976,0,0,0.052, 313,Heinz40
"1252",TRUE, 976,0,0,0.037, 313,Hunts32
"1253",FALSE, 273,0,0,0.042, 314,Heinz28
"1254",TRUE, 273,0,0,0.022, 314,Heinz32
"1255",FALSE, 273,0,0,0.045, 314,Heinz40
"1256",FALSE, 273,0,0,0.034, 314,Hunts32
"1257",FALSE, 569,0,0,0.043, 315,Heinz28
"1258",TRUE, 569,0,0,0.034, 315,Heinz32
"1259",FALSE, 569,0,0,0.042, 315,Heinz40
"1260",FALSE, 569,0,0,0.031, 315,Hunts32
"1261",TRUE, 696,0,0,0.031, 316,Heinz28
"1262",FALSE, 696,0,0,0.037, 316,Heinz32
"1263",FALSE, 696,0,0,0.046, 316,Heinz40
"1264",FALSE, 696,0,0,0.037, 316,Hunts32
"1265",FALSE,1775,0,0,0.050, 317,Heinz28
"1266",TRUE,1775,0,0,0.025, 317,Heinz32
"1267",FALSE,1775,0,0,0.046, 317,Heinz40
"1268",FALSE,1775,1,1,0.028, 317,Hunts32
"1269",TRUE, 544,0,0,0.041, 318,Heinz28
"1270",FALSE, 544,0,0,0.027, 318,Heinz32
"1271",FALSE, 544,0,0,0.048, 318,Heinz40
"1272",FALSE, 544,0,0,0.035, 318,Hunts32
"1273",FALSE, 468,0,0,0.043, 319,Heinz28
"1274",TRUE, 468,0,1,0.034, 319,Heinz32
"1275",FALSE, 468,0,0,0.038, 319,Heinz40
"1276",FALSE, 468,0,0,0.031, 319,Hunts32
"1277",FALSE, 260,0,0,0.046, 320,Heinz28
"1278",TRUE, 260,1,0,0.031, 320,Heinz32
"1279",FALSE, 260,0,0,0.042, 320,Heinz40
"1280",FALSE, 260,0,0,0.031, 320,Hunts32
"1281",FALSE,2030,0,0,0.043, 321,Heinz28
"1282",TRUE,2030,0,0,0.037, 321,Heinz32
"1283",FALSE,2030,0,0,0.045, 321,Heinz40
"1284",FALSE,2030,0,0,0.034, 321,Hunts32
"1285",FALSE,1551,0,0,0.046, 322,Heinz28
"1286",TRUE,1551,0,1,0.036, 322,Heinz32
"1287",FALSE,1551,0,0,0.052, 322,Heinz40
"1288",FALSE,1551,0,0,0.037, 322,Hunts32
"1289",FALSE,2518,0,0,0.041, 323,Heinz28
"1290",TRUE,2518,0,0,0.027, 323,Heinz32
"1291",FALSE,2518,0,0,0.048, 323,Heinz40
"1292",FALSE,2518,0,0,0.035, 323,Hunts32
"1293",TRUE, 549,0,0,0.050, 324,Heinz28
"1294",FALSE, 549,0,0,0.036, 324,Heinz32
"1295",FALSE, 549,0,0,0.046, 324,Heinz40
"1296",FALSE, 549,0,0,0.028, 324,Hunts32
"1297",FALSE,2119,0,0,0.043, 325,Heinz28
"1298",FALSE,2119,0,0,0.038, 325,Heinz32
"1299",TRUE,2119,0,0,0.051, 325,Heinz40
"1300",FALSE,2119,0,0,0.037, 325,Hunts32
"1301",FALSE,  53,0,0,0.035, 326,Heinz28
"1302",TRUE,  53,0,0,0.030, 326,Heinz32
"1303",FALSE,  53,0,1,0.032, 326,Heinz40
"1304",FALSE,  53,0,0,0.028, 326,Hunts32
"1305",FALSE,1295,0,0,0.052, 327,Heinz28
"1306",TRUE,1295,1,0,0.031, 327,Heinz32
"1307",FALSE,1295,0,0,0.046, 327,Heinz40
"1308",FALSE,1295,0,0,0.037, 327,Hunts32
"1309",FALSE, 492,0,0,0.043, 328,Heinz28
"1310",TRUE, 492,0,0,0.021, 328,Heinz32
"1311",FALSE, 492,0,0,0.045, 328,Heinz40
"1312",FALSE, 492,0,0,0.034, 328,Hunts32
"1313",TRUE,1168,0,0,0.034, 329,Heinz28
"1314",FALSE,1168,0,0,0.030, 329,Heinz32
"1315",FALSE,1168,0,0,0.050, 329,Heinz40
"1316",FALSE,1168,0,0,0.028, 329,Hunts32
"1317",FALSE,1656,0,0,0.042, 330,Heinz28
"1318",FALSE,1656,0,0,0.037, 330,Heinz32
"1319",TRUE,1656,0,0,0.044, 330,Heinz40
"1320",FALSE,1656,0,0,0.034, 330,Hunts32
"1321",FALSE,2719,0,0,0.049, 331,Heinz28
"1322",TRUE,2719,0,0,0.034, 331,Heinz32
"1323",FALSE,2719,0,0,0.046, 331,Heinz40
"1324",FALSE,2719,0,0,0.031, 331,Hunts32
"1325",FALSE,1078,0,0,0.052, 332,Heinz28
"1326",TRUE,1078,0,0,0.031, 332,Heinz32
"1327",FALSE,1078,0,0,0.046, 332,Heinz40
"1328",FALSE,1078,0,0,0.034, 332,Hunts32
"1329",TRUE, 660,1,0,0.047, 333,Heinz28
"1330",FALSE, 660,0,0,0.034, 333,Heinz32
"1331",FALSE, 660,0,0,0.050, 333,Heinz40
"1332",FALSE, 660,0,0,0.031, 333,Hunts32
"1333",FALSE, 771,0,0,0.034, 334,Heinz28
"1334",TRUE, 771,0,0,0.021, 334,Heinz32
"1335",FALSE, 771,0,0,0.042, 334,Heinz40
"1336",FALSE, 771,0,0,0.031, 334,Hunts32
"1337",TRUE,1911,0,0,0.035, 335,Heinz28
"1338",FALSE,1911,0,0,0.030, 335,Heinz32
"1339",FALSE,1911,0,0,0.032, 335,Heinz40
"1340",FALSE,1911,0,0,0.028, 335,Hunts32
"1341",FALSE,2481,0,0,0.050, 336,Heinz28
"1342",FALSE,2481,0,0,0.034, 336,Heinz32
"1343",TRUE,2481,0,0,0.046, 336,Heinz40
"1344",FALSE,2481,0,0,0.043, 336,Hunts32
"1345",FALSE,  87,0,0,0.052, 337,Heinz28
"1346",TRUE,  87,0,0,0.028, 337,Heinz32
"1347",FALSE,  87,0,0,0.046, 337,Heinz40
"1348",FALSE,  87,0,0,0.036, 337,Hunts32
"1349",FALSE, 257,0,0,0.034, 338,Heinz28
"1350",TRUE, 257,0,0,0.034, 338,Heinz32
"1351",FALSE, 257,0,0,0.050, 338,Heinz40
"1352",FALSE, 257,0,0,0.028, 338,Hunts32
"1353",FALSE,1630,0,0,0.050, 339,Heinz28
"1354",TRUE,1630,0,0,0.022, 339,Heinz32
"1355",FALSE,1630,0,0,0.046, 339,Heinz40
"1356",FALSE,1630,0,0,0.034, 339,Hunts32
"1357",FALSE, 299,0,0,0.046, 340,Heinz28
"1358",TRUE, 299,1,0,0.033, 340,Heinz32
"1359",FALSE, 299,0,0,0.046, 340,Heinz40
"1360",FALSE, 299,0,0,0.048, 340,Hunts32
"1361",FALSE,2048,0,0,0.042, 341,Heinz28
"1362",TRUE,2048,0,0,0.030, 341,Heinz32
"1363",FALSE,2048,0,0,0.048, 341,Heinz40
"1364",FALSE,2048,0,0,0.041, 341,Hunts32
"1365",FALSE,1883,0,0,0.046, 342,Heinz28
"1366",TRUE,1883,0,0,0.028, 342,Heinz32
"1367",FALSE,1883,0,0,0.046, 342,Heinz40
"1368",FALSE,1883,1,1,0.031, 342,Hunts32
"1369",FALSE,1736,0,0,0.043, 343,Heinz28
"1370",TRUE,1736,0,1,0.034, 343,Heinz32
"1371",FALSE,1736,0,0,0.038, 343,Heinz40
"1372",FALSE,1736,0,0,0.031, 343,Hunts32
"1373",FALSE,1061,0,1,0.043, 344,Heinz28
"1374",TRUE,1061,0,0,0.021, 344,Heinz32
"1375",FALSE,1061,0,0,0.044, 344,Heinz40
"1376",FALSE,1061,0,0,0.034, 344,Hunts32
"1377",TRUE,1363,0,0,0.042, 345,Heinz28
"1378",FALSE,1363,0,0,0.030, 345,Heinz32
"1379",FALSE,1363,1,0,0.035, 345,Heinz40
"1380",FALSE,1363,0,0,0.030, 345,Hunts32
"1381",FALSE, 707,0,0,0.043, 346,Heinz28
"1382",FALSE, 707,0,0,0.031, 346,Heinz32
"1383",TRUE, 707,0,0,0.042, 346,Heinz40
"1384",FALSE, 707,0,0,0.037, 346,Hunts32
"1385",FALSE, 552,0,0,0.041, 347,Heinz28
"1386",FALSE, 552,0,0,0.030, 347,Heinz32
"1387",TRUE, 552,0,0,0.036, 347,Heinz40
"1388",FALSE, 552,0,0,0.035, 347,Hunts32
"1389",FALSE,2558,0,0,0.034, 348,Heinz28
"1390",TRUE,2558,0,0,0.021, 348,Heinz32
"1391",FALSE,2558,0,0,0.050, 348,Heinz40
"1392",FALSE,2558,0,0,0.028, 348,Hunts32
"1393",FALSE, 578,0,0,0.043, 349,Heinz28
"1394",FALSE, 578,0,0,0.034, 349,Heinz32
"1395",TRUE, 578,0,0,0.042, 349,Heinz40
"1396",FALSE, 578,0,0,0.031, 349,Hunts32
"1397",TRUE,2779,0,0,0.032, 350,Heinz28
"1398",FALSE,2779,0,0,0.036, 350,Heinz32
"1399",FALSE,2779,0,1,0.052, 350,Heinz40
"1400",FALSE,2779,0,0,0.037, 350,Hunts32
"1401",TRUE, 568,1,1,0.041, 351,Heinz28
"1402",FALSE, 568,0,0,0.030, 351,Heinz32
"1403",FALSE, 568,0,0,0.049, 351,Heinz40
"1404",FALSE, 568,0,0,0.035, 351,Hunts32
"1405",FALSE, 690,0,0,0.053, 352,Heinz28
"1406",TRUE, 690,0,0,0.022, 352,Heinz32
"1407",FALSE, 690,0,0,0.046, 352,Heinz40
"1408",FALSE, 690,0,0,0.034, 352,Hunts32
"1409",FALSE,1057,0,0,0.034, 353,Heinz28
"1410",TRUE,1057,0,0,0.037, 353,Heinz32
"1411",FALSE,1057,0,0,0.042, 353,Heinz40
"1412",FALSE,1057,0,0,0.031, 353,Hunts32
"1413",FALSE,1382,0,1,0.047, 354,Heinz28
"1414",TRUE,1382,0,0,0.025, 354,Heinz32
"1415",FALSE,1382,0,0,0.050, 354,Heinz40
"1416",FALSE,1382,0,0,0.031, 354,Hunts32
"1417",FALSE,2534,0,0,0.034, 355,Heinz28
"1418",TRUE,2534,0,0,0.028, 355,Heinz32
"1419",FALSE,2534,0,0,0.050, 355,Heinz40
"1420",FALSE,2534,0,0,0.031, 355,Hunts32
"1421",FALSE,1756,0,0,0.050, 356,Heinz28
"1422",TRUE,1756,0,0,0.032, 356,Heinz32
"1423",FALSE,1756,0,0,0.048, 356,Heinz40
"1424",FALSE,1756,0,0,0.041, 356,Hunts32
"1425",FALSE,1152,0,0,0.047, 357,Heinz28
"1426",FALSE,1152,0,0,0.034, 357,Heinz32
"1427",TRUE,1152,0,0,0.050, 357,Heinz40
"1428",FALSE,1152,0,0,0.031, 357,Hunts32
"1429",FALSE,1379,0,0,0.038, 358,Heinz28
"1430",TRUE,1379,0,0,0.030, 358,Heinz32
"1431",FALSE,1379,0,0,0.032, 358,Heinz40
"1432",FALSE,1379,0,0,0.029, 358,Hunts32
"1433",FALSE,2067,0,0,0.043, 359,Heinz28
"1434",FALSE,2067,0,0,0.037, 359,Heinz32
"1435",FALSE,2067,0,0,0.045, 359,Heinz40
"1436",TRUE,2067,0,0,0.015, 359,Hunts32
"1437",TRUE,2791,0,0,0.043, 360,Heinz28
"1438",FALSE,2791,0,0,0.037, 360,Heinz32
"1439",FALSE,2791,0,0,0.044, 360,Heinz40
"1440",FALSE,2791,0,0,0.034, 360,Hunts32
"1441",FALSE,  68,0,0,0.042, 361,Heinz28
"1442",TRUE,  68,0,0,0.037, 361,Heinz32
"1443",FALSE,  68,0,0,0.046, 361,Heinz40
"1444",FALSE,  68,0,0,0.035, 361,Hunts32
"1445",FALSE,2074,0,0,0.040, 362,Heinz28
"1446",FALSE,2074,0,0,0.037, 362,Heinz32
"1447",TRUE,2074,0,0,0.045, 362,Heinz40
"1448",FALSE,2074,0,0,0.034, 362,Hunts32
"1449",TRUE,1420,0,0,0.041, 363,Heinz28
"1450",FALSE,1420,0,0,0.030, 363,Heinz32
"1451",FALSE,1420,0,0,0.049, 363,Heinz40
"1452",FALSE,1420,0,0,0.035, 363,Hunts32
"1453",FALSE,2595,0,0,0.042, 364,Heinz28
"1454",TRUE,2595,0,0,0.037, 364,Heinz32
"1455",FALSE,2595,0,0,0.046, 364,Heinz40
"1456",FALSE,2595,0,0,0.035, 364,Hunts32
"1457",TRUE,2744,1,0,0.039, 365,Heinz28
"1458",FALSE,2744,0,0,0.030, 365,Heinz32
"1459",FALSE,2744,0,0,0.050, 365,Heinz40
"1460",FALSE,2744,0,0,0.030, 365,Hunts32
"1461",FALSE,1950,0,0,0.034, 366,Heinz28
"1462",TRUE,1950,0,0,0.034, 366,Heinz32
"1463",FALSE,1950,0,0,0.050, 366,Heinz40
"1464",FALSE,1950,0,0,0.031, 366,Hunts32
"1465",FALSE, 668,0,0,0.043, 367,Heinz28
"1466",TRUE, 668,0,0,0.037, 367,Heinz32
"1467",FALSE, 668,0,0,0.044, 367,Heinz40
"1468",FALSE, 668,0,0,0.028, 367,Hunts32
"1469",FALSE,1162,0,0,0.053, 368,Heinz28
"1470",TRUE,1162,0,0,0.022, 368,Heinz32
"1471",FALSE,1162,0,0,0.046, 368,Heinz40
"1472",FALSE,1162,0,0,0.034, 368,Hunts32
"1473",FALSE,2262,0,0,0.052, 369,Heinz28
"1474",TRUE,2262,1,0,0.031, 369,Heinz32
"1475",FALSE,2262,0,0,0.046, 369,Heinz40
"1476",FALSE,2262,0,0,0.034, 369,Hunts32
"1477",TRUE,1410,0,0,0.045, 370,Heinz28
"1478",FALSE,1410,0,0,0.034, 370,Heinz32
"1479",FALSE,1410,0,0,0.050, 370,Heinz40
"1480",FALSE,1410,1,0,0.028, 370,Hunts32
"1481",FALSE,2585,0,0,0.041, 371,Heinz28
"1482",TRUE,2585,0,0,0.027, 371,Heinz32
"1483",FALSE,2585,0,0,0.046, 371,Heinz40
"1484",FALSE,2585,0,0,0.035, 371,Hunts32
"1485",TRUE,1906,0,0,0.052, 372,Heinz28
"1486",FALSE,1906,0,0,0.036, 372,Heinz32
"1487",FALSE,1906,0,0,0.046, 372,Heinz40
"1488",FALSE,1906,0,0,0.037, 372,Hunts32
"1489",FALSE, 244,0,0,0.052, 373,Heinz28
"1490",TRUE, 244,0,0,0.028, 373,Heinz32
"1491",FALSE, 244,0,0,0.046, 373,Heinz40
"1492",FALSE, 244,0,0,0.036, 373,Hunts32
"1493",TRUE,2083,1,0,0.039, 374,Heinz28
"1494",FALSE,2083,0,0,0.034, 374,Heinz32
"1495",FALSE,2083,0,0,0.046, 374,Heinz40
"1496",FALSE,2083,0,0,0.031, 374,Hunts32
"1497",FALSE,1438,0,0,0.047, 375,Heinz28
"1498",TRUE,1438,0,0,0.025, 375,Heinz32
"1499",FALSE,1438,0,0,0.050, 375,Heinz40
"1500",FALSE,1438,0,0,0.031, 375,Hunts32
"1501",FALSE, 248,0,0,0.043, 376,Heinz28
"1502",FALSE, 248,0,0,0.037, 376,Heinz32
"1503",FALSE, 248,0,0,0.044, 376,Heinz40
"1504",TRUE, 248,0,0,0.028, 376,Hunts32
"1505",FALSE, 605,0,0,0.049, 377,Heinz28
"1506",FALSE, 605,0,0,0.035, 377,Heinz32
"1507",TRUE, 605,1,0,0.042, 377,Heinz40
"1508",FALSE, 605,0,0,0.042, 377,Hunts32
"1509",TRUE,1214,0,0,0.042, 378,Heinz28
"1510",FALSE,1214,0,0,0.037, 378,Heinz32
"1511",FALSE,1214,0,0,0.042, 378,Heinz40
"1512",FALSE,1214,0,0,0.034, 378,Hunts32
"1513",FALSE,2007,0,0,0.034, 379,Heinz28
"1514",TRUE,2007,0,0,0.021, 379,Heinz32
"1515",FALSE,2007,0,0,0.050, 379,Heinz40
"1516",FALSE,2007,0,0,0.028, 379,Hunts32
"1517",TRUE, 396,0,1,0.021, 380,Heinz28
"1518",FALSE, 396,0,0,0.030, 380,Heinz32
"1519",FALSE, 396,0,0,0.049, 380,Heinz40
"1520",FALSE, 396,0,0,0.035, 380,Hunts32
"1521",TRUE,1280,0,0,0.050, 381,Heinz28
"1522",FALSE,1280,0,0,0.037, 381,Heinz32
"1523",FALSE,1280,0,0,0.046, 381,Heinz40
"1524",FALSE,1280,0,0,0.034, 381,Hunts32
"1525",FALSE,1745,0,0,0.046, 382,Heinz28
"1526",TRUE,1745,0,1,0.030, 382,Heinz32
"1527",FALSE,1745,0,0,0.046, 382,Heinz40
"1528",FALSE,1745,0,0,0.048, 382,Hunts32
"1529",TRUE,2636,0,0,0.047, 383,Heinz28
"1530",FALSE,2636,0,0,0.034, 383,Heinz32
"1531",FALSE,2636,0,0,0.050, 383,Heinz40
"1532",FALSE,2636,0,0,0.031, 383,Hunts32
"1533",FALSE,1585,0,0,0.035, 384,Heinz28
"1534",TRUE,1585,0,0,0.030, 384,Heinz32
"1535",FALSE,1585,0,1,0.032, 384,Heinz40
"1536",FALSE,1585,0,0,0.028, 384,Hunts32
"1537",FALSE, 607,0,0,0.050, 385,Heinz28
"1538",TRUE, 607,0,0,0.034, 385,Heinz32
"1539",FALSE, 607,0,0,0.046, 385,Heinz40
"1540",FALSE, 607,0,0,0.041, 385,Hunts32
"1541",FALSE, 877,0,0,0.045, 386,Heinz28
"1542",FALSE, 877,0,0,0.034, 386,Heinz32
"1543",FALSE, 877,0,0,0.046, 386,Heinz40
"1544",TRUE, 877,0,1,0.033, 386,Hunts32
"1545",FALSE,1663,0,0,0.046, 387,Heinz28
"1546",FALSE,1663,0,0,0.036, 387,Heinz32
"1547",TRUE,1663,0,1,0.052, 387,Heinz40
"1548",FALSE,1663,0,0,0.037, 387,Hunts32
"1549",FALSE, 972,0,0,0.050, 388,Heinz28
"1550",FALSE, 972,0,0,0.035, 388,Heinz32
"1551",FALSE, 972,0,0,0.050, 388,Heinz40
"1552",TRUE, 972,1,0,0.034, 388,Hunts32
"1553",TRUE,  10,0,0,0.050, 389,Heinz28
"1554",FALSE,  10,0,0,0.034, 389,Heinz32
"1555",FALSE,  10,0,0,0.050, 389,Heinz40
"1556",FALSE,  10,1,0,0.028, 389,Hunts32
"1557",TRUE,1322,0,0,0.035, 390,Heinz28
"1558",FALSE,1322,1,1,0.031, 390,Heinz32
"1559",FALSE,1322,0,0,0.042, 390,Heinz40
"1560",FALSE,1322,0,0,0.031, 390,Hunts32
"1561",TRUE,1412,1,1,0.042, 391,Heinz28
"1562",FALSE,1412,0,0,0.037, 391,Heinz32
"1563",FALSE,1412,0,0,0.042, 391,Heinz40
"1564",FALSE,1412,0,0,0.034, 391,Hunts32
"1565",FALSE,2204,0,0,0.035, 392,Heinz28
"1566",TRUE,2204,0,0,0.026, 392,Heinz32
"1567",FALSE,2204,0,0,0.043, 392,Heinz40
"1568",FALSE,2204,0,0,0.030, 392,Hunts32
"1569",FALSE,1098,0,0,0.050, 393,Heinz28
"1570",TRUE,1098,0,0,0.037, 393,Heinz32
"1571",FALSE,1098,0,0,0.046, 393,Heinz40
"1572",FALSE,1098,0,0,0.039, 393,Hunts32
"1573",FALSE,1218,0,0,0.046, 394,Heinz28
"1574",TRUE,1218,0,0,0.031, 394,Heinz32
"1575",FALSE,1218,0,0,0.046, 394,Heinz40
"1576",FALSE,1218,1,1,0.031, 394,Hunts32
"1577",FALSE, 992,0,0,0.043, 395,Heinz28
"1578",TRUE, 992,0,1,0.018, 395,Heinz32
"1579",FALSE, 992,0,0,0.038, 395,Heinz40
"1580",FALSE, 992,0,0,0.031, 395,Hunts32
"1581",TRUE,2797,0,0,0.050, 396,Heinz28
"1582",FALSE,2797,0,0,0.037, 396,Heinz32
"1583",FALSE,2797,0,0,0.050, 396,Heinz40
"1584",FALSE,2797,0,0,0.028, 396,Hunts32
"1585",FALSE,2196,0,0,0.048, 397,Heinz28
"1586",TRUE,2196,0,0,0.034, 397,Heinz32
"1587",FALSE,2196,0,0,0.046, 397,Heinz40
"1588",FALSE,2196,0,0,0.031, 397,Hunts32
"1589",FALSE,2730,0,0,0.043, 398,Heinz28
"1590",TRUE,2730,1,0,0.031, 398,Heinz32
"1591",FALSE,2730,0,0,0.042, 398,Heinz40
"1592",FALSE,2730,0,0,0.034, 398,Hunts32
"1593",TRUE,1719,0,0,0.046, 399,Heinz28
"1594",FALSE,1719,0,0,0.037, 399,Heinz32
"1595",FALSE,1719,0,0,0.050, 399,Heinz40
"1596",FALSE,1719,0,0,0.037, 399,Hunts32
"1597",FALSE, 534,0,0,0.043, 400,Heinz28
"1598",FALSE, 534,0,0,0.034, 400,Heinz32
"1599",FALSE, 534,0,0,0.042, 400,Heinz40
"1600",TRUE, 534,0,0,0.034, 400,Hunts32
"1601",FALSE, 955,0,0,0.052, 401,Heinz28
"1602",FALSE, 955,0,0,0.037, 401,Heinz32
"1603",FALSE, 955,0,0,0.046, 401,Heinz40
"1604",TRUE, 955,0,0,0.034, 401,Hunts32
"1605",FALSE,1318,0,0,0.041, 402,Heinz28
"1606",TRUE,1318,1,0,0.031, 402,Heinz32
"1607",FALSE,1318,0,0,0.053, 402,Heinz40
"1608",FALSE,1318,0,0,0.032, 402,Hunts32
"1609",FALSE, 730,0,0,0.052, 403,Heinz28
"1610",TRUE, 730,1,0,0.018, 403,Heinz32
"1611",FALSE, 730,0,0,0.046, 403,Heinz40
"1612",FALSE, 730,0,0,0.034, 403,Hunts32
"1613",FALSE,2031,0,0,0.043, 404,Heinz28
"1614",TRUE,2031,0,0,0.037, 404,Heinz32
"1615",FALSE,2031,1,0,0.042, 404,Heinz40
"1616",FALSE,2031,0,0,0.034, 404,Hunts32
"1617",FALSE,2576,0,0,0.047, 405,Heinz28
"1618",TRUE,2576,0,0,0.031, 405,Heinz32
"1619",FALSE,2576,0,0,0.046, 405,Heinz40
"1620",FALSE,2576,0,0,0.036, 405,Hunts32
"1621",FALSE,2750,0,0,0.050, 406,Heinz28
"1622",FALSE,2750,0,0,0.034, 406,Heinz32
"1623",FALSE,2750,0,0,0.050, 406,Heinz40
"1624",TRUE,2750,0,0,0.034, 406,Hunts32
"1625",TRUE,2040,0,0,0.042, 407,Heinz28
"1626",FALSE,2040,0,0,0.031, 407,Heinz32
"1627",FALSE,2040,0,0,0.050, 407,Heinz40
"1628",FALSE,2040,0,0,0.028, 407,Hunts32
"1629",TRUE,2682,0,1,0.034, 408,Heinz28
"1630",FALSE,2682,0,0,0.037, 408,Heinz32
"1631",FALSE,2682,0,0,0.042, 408,Heinz40
"1632",FALSE,2682,0,0,0.031, 408,Hunts32
"1633",FALSE,1125,0,0,0.063, 409,Heinz28
"1634",TRUE,1125,0,0,0.037, 409,Heinz32
"1635",FALSE,1125,0,0,0.046, 409,Heinz40
"1636",FALSE,1125,0,0,0.037, 409,Hunts32
"1637",FALSE,2512,0,0,0.050, 410,Heinz28
"1638",TRUE,2512,0,0,0.034, 410,Heinz32
"1639",FALSE,2512,0,0,0.046, 410,Heinz40
"1640",FALSE,2512,0,0,0.041, 410,Hunts32
"1641",FALSE,2415,0,0,0.053, 411,Heinz28
"1642",TRUE,2415,0,0,0.037, 411,Heinz32
"1643",FALSE,2415,0,0,0.050, 411,Heinz40
"1644",FALSE,2415,0,0,0.037, 411,Hunts32
"1645",FALSE,  17,0,0,0.052, 412,Heinz28
"1646",TRUE,  17,0,0,0.018, 412,Heinz32
"1647",FALSE,  17,0,0,0.046, 412,Heinz40
"1648",FALSE,  17,0,0,0.034, 412,Hunts32
"1649",FALSE,1670,0,0,0.043, 413,Heinz28
"1650",TRUE,1670,0,0,0.030, 413,Heinz32
"1651",FALSE,1670,0,0,0.050, 413,Heinz40
"1652",FALSE,1670,0,0,0.030, 413,Hunts32
"1653",FALSE,1124,0,0,0.034, 414,Heinz28
"1654",TRUE,1124,1,0,0.031, 414,Heinz32
"1655",FALSE,1124,0,0,0.042, 414,Heinz40
"1656",FALSE,1124,0,0,0.031, 414,Hunts32
"1657",FALSE,2792,0,0,0.050, 415,Heinz28
"1658",FALSE,2792,0,0,0.037, 415,Heinz32
"1659",FALSE,2792,0,0,0.046, 415,Heinz40
"1660",TRUE,2792,0,0,0.040, 415,Hunts32
"1661",FALSE, 635,0,0,0.047, 416,Heinz28
"1662",FALSE, 635,0,0,0.037, 416,Heinz32
"1663",FALSE, 635,0,0,0.046, 416,Heinz40
"1664",TRUE, 635,0,0,0.034, 416,Hunts32
"1665",FALSE,2764,0,0,0.050, 417,Heinz28
"1666",TRUE,2764,0,0,0.037, 417,Heinz32
"1667",FALSE,2764,0,0,0.050, 417,Heinz40
"1668",FALSE,2764,0,0,0.034, 417,Hunts32
"1669",FALSE,1922,0,0,0.052, 418,Heinz28
"1670",TRUE,1922,0,0,0.037, 418,Heinz32
"1671",FALSE,1922,0,0,0.046, 418,Heinz40
"1672",FALSE,1922,0,0,0.034, 418,Hunts32
"1673",FALSE, 198,0,0,0.049, 419,Heinz28
"1674",TRUE, 198,0,0,0.028, 419,Heinz32
"1675",FALSE, 198,0,0,0.046, 419,Heinz40
"1676",FALSE, 198,0,0,0.040, 419,Hunts32
