"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2136",FALSE, 913,0,0,0.031, 534,Hunts32
"2137",FALSE,2459,0,0,0.034, 535,Heinz28
"2138",TRUE,2459,0,0,0.034, 535,Heinz32
"2139",FALSE,2459,0,0,0.050, 535,Heinz40
"2140",FALSE,2459,0,0,0.031, 535,Hunts32
"2141",TRUE, 213,0,1,0.042, 536,Heinz28
"2142",FALSE, 213,0,0,0.037, 536,Heinz32
"2143",FALSE, 213,0,0,0.048, 536,Heinz40
"2144",FALSE, 213,0,0,0.035, 536,Hunts32
"2145",FALSE,2103,0,0,0.040, 537,Heinz28
"2146",TRUE,2103,1,0,0.025, 537,Heinz32
"2147",FALSE,2103,0,0,0.050, 537,Heinz40
"2148",FALSE,2103,0,0,0.031, 537,Hunts32
"2149",FALSE,1477,0,0,0.050, 538,Heinz28
"2150",TRUE,1477,0,0,0.032, 538,Heinz32
"2151",FALSE,1477,0,0,0.045, 538,Heinz40
"2152",FALSE,1477,0,0,0.041, 538,Hunts32
"2153",FALSE, 905,0,0,0.055, 539,Heinz28
"2154",TRUE, 905,0,0,0.037, 539,Heinz32
"2155",FALSE, 905,0,0,0.044, 539,Heinz40
"2156",FALSE, 905,0,0,0.028, 539,Hunts32
"2157",FALSE, 178,0,0,0.047, 540,Heinz28
"2158",TRUE, 178,0,0,0.033, 540,Heinz32
"2159",FALSE, 178,0,0,0.046, 540,Heinz40
"2160",FALSE, 178,0,0,0.052, 540,Hunts32
"2161",FALSE, 985,0,0,0.034, 541,Heinz28
"2162",FALSE, 985,0,0,0.030, 541,Heinz32
"2163",TRUE, 985,0,0,0.027, 541,Heinz40
"2164",FALSE, 985,0,0,0.028, 541,Hunts32
"2165",FALSE,  29,0,0,0.047, 542,Heinz28
"2166",TRUE,  29,0,0,0.030, 542,Heinz32
"2167",FALSE,  29,0,0,0.050, 542,Heinz40
"2168",FALSE,  29,0,0,0.030, 542,Hunts32
"2169",FALSE, 169,0,0,0.047, 543,Heinz28
"2170",TRUE, 169,0,0,0.030, 543,Heinz32
"2171",FALSE, 169,0,0,0.050, 543,Heinz40
"2172",FALSE, 169,0,0,0.030, 543,Hunts32
"2173",FALSE, 538,0,0,0.043, 544,Heinz28
"2174",FALSE, 538,0,0,0.037, 544,Heinz32
"2175",FALSE, 538,0,0,0.044, 544,Heinz40
"2176",TRUE, 538,0,0,0.028, 544,Hunts32
"2177",TRUE,1535,0,0,0.039, 545,Heinz28
"2178",FALSE,1535,0,0,0.035, 545,Heinz32
"2179",FALSE,1535,0,1,0.050, 545,Heinz40
"2180",FALSE,1535,0,0,0.035, 545,Hunts32
"2181",FALSE,2233,0,0,0.061, 546,Heinz28
"2182",TRUE,2233,1,1,0.031, 546,Heinz32
"2183",FALSE,2233,0,0,0.046, 546,Heinz40
"2184",FALSE,2233,0,0,0.037, 546,Hunts32
"2185",FALSE, 829,0,1,0.046, 547,Heinz28
"2186",TRUE, 829,0,0,0.030, 547,Heinz32
"2187",FALSE, 829,0,0,0.046, 547,Heinz40
"2188",FALSE, 829,0,0,0.048, 547,Hunts32
"2189",FALSE,1621,0,0,0.043, 548,Heinz28
"2190",TRUE,1621,0,0,0.034, 548,Heinz32
"2191",FALSE,1621,0,0,0.042, 548,Heinz40
"2192",FALSE,1621,0,0,0.031, 548,Hunts32
"2193",FALSE,2067,0,0,0.043, 549,Heinz28
"2194",FALSE,2067,0,0,0.037, 549,Heinz32
"2195",FALSE,2067,0,0,0.045, 549,Heinz40
"2196",TRUE,2067,0,0,0.015, 549,Hunts32
"2197",TRUE,2636,0,0,0.047, 550,Heinz28
"2198",FALSE,2636,0,0,0.034, 550,Heinz32
"2199",FALSE,2636,0,0,0.050, 550,Heinz40
"2200",FALSE,2636,0,0,0.031, 550,Hunts32
"2201",FALSE,1377,0,0,0.045, 551,Heinz28
"2202",TRUE,1377,0,0,0.031, 551,Heinz32
"2203",FALSE,1377,0,0,0.046, 551,Heinz40
"2204",FALSE,1377,0,0,0.036, 551,Hunts32
"2205",FALSE, 895,0,0,0.047, 552,Heinz28
"2206",TRUE, 895,1,0,0.028, 552,Heinz32
"2207",FALSE, 895,0,0,0.050, 552,Heinz40
"2208",FALSE, 895,0,0,0.030, 552,Hunts32
"2209",FALSE,2440,0,0,0.052, 553,Heinz28
"2210",FALSE,2440,0,0,0.037, 553,Heinz32
"2211",FALSE,2440,0,0,0.046, 553,Heinz40
"2212",TRUE,2440,0,0,0.028, 553,Hunts32
"2213",FALSE,2739,0,0,0.042, 554,Heinz28
"2214",TRUE,2739,0,0,0.022, 554,Heinz32
"2215",FALSE,2739,0,0,0.046, 554,Heinz40
"2216",FALSE,2739,0,0,0.033, 554,Hunts32
"2217",TRUE,1360,0,0,0.034, 555,Heinz28
"2218",FALSE,1360,1,0,0.031, 555,Heinz32
"2219",FALSE,1360,0,0,0.050, 555,Heinz40
"2220",FALSE,1360,0,0,0.028, 555,Hunts32
"2221",FALSE,1843,0,0,0.043, 556,Heinz28
"2222",TRUE,1843,0,0,0.034, 556,Heinz32
"2223",FALSE,1843,0,0,0.037, 556,Heinz40
"2224",FALSE,1843,0,0,0.031, 556,Hunts32
"2225",FALSE, 937,0,0,0.042, 557,Heinz28
"2226",TRUE, 937,0,0,0.034, 557,Heinz32
"2227",FALSE, 937,0,0,0.050, 557,Heinz40
"2228",FALSE, 937,0,0,0.031, 557,Hunts32
"2229",TRUE,1146,0,0,0.034, 558,Heinz28
"2230",FALSE,1146,0,0,0.037, 558,Heinz32
"2231",FALSE,1146,0,0,0.046, 558,Heinz40
"2232",FALSE,1146,0,0,0.037, 558,Hunts32
"2233",FALSE,  39,0,0,0.050, 559,Heinz28
"2234",TRUE,  39,0,0,0.037, 559,Heinz32
"2235",FALSE,  39,0,0,0.050, 559,Heinz40
"2236",FALSE,  39,0,0,0.034, 559,Hunts32
"2237",FALSE,1317,0,0,0.041, 560,Heinz28
"2238",TRUE,1317,1,1,0.025, 560,Heinz32
"2239",FALSE,1317,0,0,0.050, 560,Heinz40
"2240",FALSE,1317,0,0,0.031, 560,Hunts32
"2241",FALSE, 650,0,0,0.047, 561,Heinz28
"2242",TRUE, 650,0,1,0.015, 561,Heinz32
"2243",FALSE, 650,0,0,0.050, 561,Heinz40
"2244",FALSE, 650,0,0,0.035, 561,Hunts32
"2245",FALSE,2792,0,0,0.050, 562,Heinz28
"2246",FALSE,2792,0,0,0.037, 562,Heinz32
"2247",FALSE,2792,0,0,0.046, 562,Heinz40
"2248",TRUE,2792,0,0,0.040, 562,Hunts32
"2249",FALSE,1715,0,0,0.047, 563,Heinz28
"2250",FALSE,1715,0,0,0.034, 563,Heinz32
"2251",FALSE,1715,0,0,0.050, 563,Heinz40
"2252",TRUE,1715,0,0,0.025, 563,Hunts32
"2253",TRUE,1241,0,0,0.044, 564,Heinz28
"2254",FALSE,1241,0,0,0.034, 564,Heinz32
"2255",FALSE,1241,0,0,0.046, 564,Heinz40
"2256",FALSE,1241,0,0,0.037, 564,Hunts32
"2257",FALSE, 326,0,0,0.042, 565,Heinz28
"2258",TRUE, 326,0,0,0.022, 565,Heinz32
"2259",FALSE, 326,0,0,0.046, 565,Heinz40
"2260",FALSE, 326,0,0,0.033, 565,Hunts32
"2261",FALSE,1809,0,0,0.053, 566,Heinz28
"2262",TRUE,1809,1,0,0.031, 566,Heinz32
"2263",FALSE,1809,0,0,0.051, 566,Heinz40
"2264",FALSE,1809,0,0,0.037, 566,Hunts32
"2265",FALSE,2130,0,0,0.043, 567,Heinz28
"2266",FALSE,2130,0,0,0.031, 567,Heinz32
"2267",TRUE,2130,0,0,0.036, 567,Heinz40
"2268",FALSE,2130,0,0,0.037, 567,Hunts32
"2269",TRUE,  49,1,0,0.039, 568,Heinz28
"2270",FALSE,  49,0,0,0.037, 568,Heinz32
"2271",FALSE,  49,0,0,0.050, 568,Heinz40
"2272",FALSE,  49,0,0,0.037, 568,Hunts32
"2273",TRUE,2037,0,0,0.018, 569,Heinz28
"2274",FALSE,2037,0,0,0.035, 569,Heinz32
"2275",FALSE,2037,0,0,0.049, 569,Heinz40
"2276",FALSE,2037,0,0,0.042, 569,Hunts32
"2277",FALSE,2046,0,1,0.046, 570,Heinz28
"2278",TRUE,2046,0,0,0.030, 570,Heinz32
"2279",FALSE,2046,0,0,0.046, 570,Heinz40
"2280",FALSE,2046,0,0,0.048, 570,Hunts32
"2281",FALSE,2485,0,0,0.047, 571,Heinz28
"2282",FALSE,2485,0,0,0.031, 571,Heinz32
"2283",TRUE,2485,0,0,0.050, 571,Heinz40
"2284",FALSE,2485,0,0,0.029, 571,Hunts32
"2285",FALSE, 382,0,0,0.049, 572,Heinz28
"2286",TRUE, 382,0,0,0.028, 572,Heinz32
"2287",FALSE, 382,0,0,0.046, 572,Heinz40
"2288",FALSE, 382,0,0,0.041, 572,Hunts32
"2289",FALSE,1043,0,0,0.050, 573,Heinz28
"2290",TRUE,1043,0,0,0.028, 573,Heinz32
"2291",FALSE,1043,0,0,0.046, 573,Heinz40
"2292",FALSE,1043,0,1,0.036, 573,Hunts32
"2293",FALSE,1672,1,0,0.040, 574,Heinz28
"2294",TRUE,1672,0,0,0.034, 574,Heinz32
"2295",FALSE,1672,0,0,0.050, 574,Heinz40
"2296",FALSE,1672,0,0,0.031, 574,Hunts32
"2297",FALSE,1401,0,0,0.043, 575,Heinz28
"2298",FALSE,1401,0,0,0.032, 575,Heinz32
"2299",TRUE,1401,0,0,0.051, 575,Heinz40
"2300",FALSE,1401,0,1,0.031, 575,Hunts32
"2301",FALSE, 612,0,0,0.047, 576,Heinz28
"2302",TRUE, 612,0,1,0.015, 576,Heinz32
"2303",FALSE, 612,0,0,0.050, 576,Heinz40
"2304",FALSE, 612,0,0,0.035, 576,Hunts32
"2305",FALSE,2241,0,0,0.053, 577,Heinz28
"2306",FALSE,2241,0,0,0.036, 577,Heinz32
"2307",FALSE,2241,0,0,0.046, 577,Heinz40
"2308",TRUE,2241,0,0,0.028, 577,Hunts32
"2309",FALSE, 951,0,0,0.050, 578,Heinz28
"2310",FALSE, 951,0,0,0.034, 578,Heinz32
"2311",TRUE, 951,0,0,0.050, 578,Heinz40
"2312",FALSE, 951,1,0,0.028, 578,Hunts32
"2313",FALSE, 558,0,0,0.035, 579,Heinz28
"2314",FALSE, 558,0,0,0.030, 579,Heinz32
"2315",FALSE, 558,0,0,0.037, 579,Heinz40
"2316",TRUE, 558,0,0,0.028, 579,Hunts32
"2317",TRUE, 738,0,0,0.043, 580,Heinz28
"2318",FALSE, 738,0,0,0.037, 580,Heinz32
"2319",FALSE, 738,0,0,0.044, 580,Heinz40
"2320",FALSE, 738,0,0,0.034, 580,Hunts32
"2321",FALSE,2725,0,0,0.043, 581,Heinz28
"2322",TRUE,2725,0,0,0.034, 581,Heinz32
"2323",FALSE,2725,1,0,0.036, 581,Heinz40
"2324",FALSE,2725,0,0,0.031, 581,Hunts32
"2325",FALSE,2382,0,0,0.043, 582,Heinz28
"2326",FALSE,2382,0,0,0.035, 582,Heinz32
"2327",FALSE,2382,0,0,0.049, 582,Heinz40
"2328",TRUE,2382,0,0,0.037, 582,Hunts32
"2329",FALSE,1824,0,0,0.052, 583,Heinz28
"2330",TRUE,1824,0,0,0.028, 583,Heinz32
"2331",FALSE,1824,0,0,0.046, 583,Heinz40
"2332",FALSE,1824,0,0,0.037, 583,Hunts32
"2333",FALSE,1027,0,0,0.050, 584,Heinz28
"2334",TRUE,1027,0,0,0.034, 584,Heinz32
"2335",FALSE,1027,0,0,0.050, 584,Heinz40
"2336",FALSE,1027,0,0,0.034, 584,Hunts32
"2337",FALSE,2171,0,0,0.042, 585,Heinz28
"2338",FALSE,2171,0,0,0.037, 585,Heinz32
"2339",FALSE,2171,0,0,0.045, 585,Heinz40
"2340",TRUE,2171,0,0,0.003, 585,Hunts32
"2341",FALSE,1734,0,0,0.049, 586,Heinz28
"2342",TRUE,1734,0,0,0.030, 586,Heinz32
"2343",FALSE,1734,0,0,0.046, 586,Heinz40
"2344",FALSE,1734,0,0,0.031, 586,Hunts32
"2345",FALSE, 351,0,1,0.046, 587,Heinz28
"2346",TRUE, 351,0,0,0.030, 587,Heinz32
"2347",FALSE, 351,0,0,0.051, 587,Heinz40
"2348",FALSE, 351,0,0,0.033, 587,Hunts32
"2349",FALSE,  75,0,0,0.045, 588,Heinz28
"2350",TRUE,  75,0,0,0.021, 588,Heinz32
"2351",FALSE,  75,0,0,0.044, 588,Heinz40
"2352",FALSE,  75,0,0,0.034, 588,Hunts32
"2353",TRUE,1496,0,0,0.050, 589,Heinz28
"2354",FALSE,1496,0,0,0.034, 589,Heinz32
"2355",FALSE,1496,0,0,0.050, 589,Heinz40
"2356",FALSE,1496,0,0,0.031, 589,Hunts32
"2357",FALSE, 487,0,0,0.041, 590,Heinz28
"2358",TRUE, 487,0,0,0.027, 590,Heinz32
"2359",FALSE, 487,0,0,0.049, 590,Heinz40
"2360",FALSE, 487,0,0,0.035, 590,Hunts32
"2361",FALSE,2304,0,0,0.045, 591,Heinz28
"2362",TRUE,2304,0,0,0.021, 591,Heinz32
"2363",FALSE,2304,0,0,0.044, 591,Heinz40
"2364",FALSE,2304,0,0,0.034, 591,Hunts32
"2365",FALSE,1466,0,0,0.046, 592,Heinz28
"2366",TRUE,1466,0,1,0.012, 592,Heinz32
"2367",FALSE,1466,0,0,0.031, 592,Heinz40
"2368",FALSE,1466,0,0,0.041, 592,Hunts32
"2369",FALSE,1254,0,0,0.045, 593,Heinz28
"2370",TRUE,1254,0,0,0.021, 593,Heinz32
"2371",FALSE,1254,0,0,0.044, 593,Heinz40
"2372",FALSE,1254,0,0,0.034, 593,Hunts32
"2373",FALSE,  77,0,0,0.048, 594,Heinz28
"2374",TRUE,  77,0,0,0.034, 594,Heinz32
"2375",FALSE,  77,0,0,0.046, 594,Heinz40
"2376",FALSE,  77,0,0,0.037, 594,Hunts32
"2377",TRUE,2293,0,0,0.042, 595,Heinz28
"2378",FALSE,2293,1,0,0.031, 595,Heinz32
"2379",FALSE,2293,0,0,0.050, 595,Heinz40
"2380",FALSE,2293,0,0,0.034, 595,Hunts32
"2381",FALSE,1564,0,0,0.052, 596,Heinz28
"2382",TRUE,1564,1,0,0.018, 596,Heinz32
"2383",FALSE,1564,0,0,0.046, 596,Heinz40
"2384",FALSE,1564,0,0,0.034, 596,Hunts32
"2385",TRUE,  13,0,0,0.053, 597,Heinz28
"2386",FALSE,  13,0,0,0.037, 597,Heinz32
"2387",FALSE,  13,0,0,0.050, 597,Heinz40
"2388",FALSE,  13,0,0,0.037, 597,Hunts32
"2389",FALSE, 234,0,0,0.050, 598,Heinz28
"2390",TRUE, 234,0,0,0.032, 598,Heinz32
"2391",FALSE, 234,0,0,0.045, 598,Heinz40
"2392",FALSE, 234,0,0,0.041, 598,Hunts32
"2393",FALSE,2516,0,0,0.028, 599,Heinz28
"2394",TRUE,2516,1,0,0.027, 599,Heinz32
"2395",FALSE,2516,0,0,0.044, 599,Heinz40
"2396",FALSE,2516,0,1,0.036, 599,Hunts32
"2397",FALSE, 262,0,0,0.043, 600,Heinz28
"2398",TRUE, 262,0,0,0.034, 600,Heinz32
"2399",FALSE, 262,0,0,0.042, 600,Heinz40
"2400",FALSE, 262,0,0,0.033, 600,Hunts32
"2401",FALSE,2425,0,0,0.047, 601,Heinz28
"2402",TRUE,2425,0,0,0.037, 601,Heinz32
"2403",FALSE,2425,0,0,0.046, 601,Heinz40
"2404",FALSE,2425,0,0,0.034, 601,Hunts32
"2405",FALSE,1286,0,0,0.034, 602,Heinz28
"2406",TRUE,1286,0,0,0.034, 602,Heinz32
"2407",FALSE,1286,0,0,0.050, 602,Heinz40
"2408",FALSE,1286,0,0,0.028, 602,Hunts32
"2409",FALSE,1077,0,0,0.052, 603,Heinz28
"2410",FALSE,1077,0,0,0.037, 603,Heinz32
"2411",FALSE,1077,0,0,0.046, 603,Heinz40
"2412",TRUE,1077,0,0,0.026, 603,Hunts32
"2413",FALSE,2594,0,1,0.042, 604,Heinz28
"2414",TRUE,2594,0,0,0.024, 604,Heinz32
"2415",FALSE,2594,0,0,0.050, 604,Heinz40
"2416",FALSE,2594,0,0,0.035, 604,Hunts32
"2417",FALSE,2491,0,0,0.034, 605,Heinz28
"2418",TRUE,2491,0,0,0.034, 605,Heinz32
"2419",FALSE,2491,0,0,0.050, 605,Heinz40
"2420",FALSE,2491,0,0,0.028, 605,Hunts32
"2421",TRUE, 628,0,0,0.050, 606,Heinz28
"2422",FALSE, 628,0,0,0.031, 606,Heinz32
"2423",FALSE, 628,0,0,0.046, 606,Heinz40
"2424",FALSE, 628,0,1,0.036, 606,Hunts32
"2425",FALSE,1010,0,0,0.047, 607,Heinz28
"2426",FALSE,1010,0,0,0.034, 607,Heinz32
"2427",TRUE,1010,0,0,0.050, 607,Heinz40
"2428",FALSE,1010,0,0,0.031, 607,Hunts32
"2429",TRUE,1194,0,0,0.042, 608,Heinz28
"2430",FALSE,1194,1,0,0.031, 608,Heinz32
"2431",FALSE,1194,0,0,0.046, 608,Heinz40
"2432",FALSE,1194,0,0,0.035, 608,Hunts32
"2433",FALSE,1499,0,0,0.053, 609,Heinz28
"2434",TRUE,1499,0,0,0.022, 609,Heinz32
"2435",FALSE,1499,0,0,0.046, 609,Heinz40
"2436",FALSE,1499,0,0,0.031, 609,Hunts32
"2437",FALSE, 329,0,0,0.034, 610,Heinz28
"2438",TRUE, 329,0,0,0.030, 610,Heinz32
"2439",FALSE, 329,0,0,0.050, 610,Heinz40
"2440",FALSE, 329,0,0,0.028, 610,Hunts32
"2441",FALSE,1735,0,0,0.035, 611,Heinz28
"2442",TRUE,1735,0,0,0.030, 611,Heinz32
"2443",FALSE,1735,0,0,0.037, 611,Heinz40
"2444",FALSE,1735,0,0,0.028, 611,Hunts32
"2445",TRUE,1659,0,0,0.027, 612,Heinz28
"2446",FALSE,1659,0,0,0.034, 612,Heinz32
"2447",FALSE,1659,0,0,0.050, 612,Heinz40
"2448",FALSE,1659,0,0,0.028, 612,Hunts32
"2449",FALSE,1436,0,0,0.040, 613,Heinz28
"2450",TRUE,1436,1,0,0.031, 613,Heinz32
"2451",FALSE,1436,0,0,0.050, 613,Heinz40
"2452",FALSE,1436,0,0,0.034, 613,Hunts32
"2453",FALSE,2507,0,0,0.034, 614,Heinz28
"2454",TRUE,2507,0,0,0.034, 614,Heinz32
"2455",FALSE,2507,0,0,0.050, 614,Heinz40
"2456",FALSE,2507,0,0,0.031, 614,Hunts32
"2457",TRUE,2059,0,0,0.047, 615,Heinz28
"2458",FALSE,2059,0,0,0.034, 615,Heinz32
"2459",FALSE,2059,0,0,0.046, 615,Heinz40
"2460",FALSE,2059,0,0,0.031, 615,Hunts32
"2461",FALSE,2637,0,0,0.047, 616,Heinz28
"2462",FALSE,2637,0,0,0.034, 616,Heinz32
"2463",TRUE,2637,0,0,0.050, 616,Heinz40
"2464",FALSE,2637,0,0,0.031, 616,Hunts32
"2465",TRUE,2254,0,0,0.050, 617,Heinz28
"2466",FALSE,2254,0,0,0.034, 617,Heinz32
"2467",FALSE,2254,0,0,0.046, 617,Heinz40
"2468",FALSE,2254,0,0,0.031, 617,Hunts32
"2469",FALSE, 802,0,0,0.034, 618,Heinz28
"2470",TRUE, 802,0,0,0.021, 618,Heinz32
"2471",FALSE, 802,0,0,0.042, 618,Heinz40
"2472",FALSE, 802,0,0,0.031, 618,Hunts32
"2473",TRUE,1614,0,0,0.046, 619,Heinz28
"2474",FALSE,1614,0,0,0.036, 619,Heinz32
"2475",FALSE,1614,0,0,0.054, 619,Heinz40
"2476",FALSE,1614,0,0,0.037, 619,Hunts32
"2477",TRUE,1324,0,0,0.043, 620,Heinz28
"2478",FALSE,1324,0,0,0.037, 620,Heinz32
"2479",FALSE,1324,0,0,0.042, 620,Heinz40
"2480",FALSE,1324,0,0,0.034, 620,Hunts32
"2481",FALSE,2259,0,0,0.043, 621,Heinz28
"2482",TRUE,2259,0,0,0.037, 621,Heinz32
"2483",FALSE,2259,0,0,0.045, 621,Heinz40
"2484",FALSE,2259,0,0,0.034, 621,Hunts32
"2485",FALSE, 345,0,0,0.043, 622,Heinz28
"2486",TRUE, 345,0,0,0.021, 622,Heinz32
"2487",FALSE, 345,0,0,0.044, 622,Heinz40
"2488",FALSE, 345,0,0,0.034, 622,Hunts32
"2489",FALSE,2424,0,0,0.052, 623,Heinz28
"2490",TRUE,2424,1,0,0.031, 623,Heinz32
"2491",FALSE,2424,0,0,0.046, 623,Heinz40
"2492",FALSE,2424,0,0,0.037, 623,Hunts32
"2493",FALSE, 151,0,0,0.047, 624,Heinz28
"2494",TRUE, 151,1,0,0.025, 624,Heinz32
"2495",FALSE, 151,0,0,0.050, 624,Heinz40
"2496",FALSE, 151,0,0,0.030, 624,Hunts32
"2497",TRUE,2456,0,0,0.034, 625,Heinz28
"2498",FALSE,2456,0,0,0.034, 625,Heinz32
"2499",FALSE,2456,0,0,0.050, 625,Heinz40
"2500",FALSE,2456,0,0,0.031, 625,Hunts32
"2501",TRUE,2335,1,1,0.044, 626,Heinz28
"2502",FALSE,2335,0,0,0.032, 626,Heinz32
"2503",FALSE,2335,0,0,0.050, 626,Heinz40
"2504",FALSE,2335,0,0,0.041, 626,Hunts32
"2505",TRUE, 397,0,0,0.041, 627,Heinz28
"2506",FALSE, 397,0,0,0.035, 627,Heinz32
"2507",FALSE, 397,0,0,0.049, 627,Heinz40
"2508",FALSE, 397,0,0,0.040, 627,Hunts32
"2509",FALSE,1270,0,0,0.035, 628,Heinz28
"2510",TRUE,1270,0,0,0.030, 628,Heinz32
"2511",FALSE,1270,0,0,0.037, 628,Heinz40
"2512",FALSE,1270,0,0,0.028, 628,Hunts32
"2513",FALSE,2337,0,0,0.053, 629,Heinz28
"2514",TRUE,2337,1,0,0.031, 629,Heinz32
"2515",FALSE,2337,0,0,0.050, 629,Heinz40
"2516",FALSE,2337,0,0,0.037, 629,Hunts32
"2517",FALSE,2683,0,0,0.034, 630,Heinz28
"2518",FALSE,2683,0,0,0.037, 630,Heinz32
"2519",TRUE,2683,1,0,0.042, 630,Heinz40
"2520",FALSE,2683,0,0,0.034, 630,Hunts32
"2521",FALSE, 938,0,0,0.046, 631,Heinz28
"2522",TRUE, 938,0,0,0.037, 631,Heinz32
"2523",FALSE, 938,0,0,0.042, 631,Heinz40
"2524",FALSE, 938,0,0,0.034, 631,Hunts32
"2525",FALSE,1188,0,0,0.047, 632,Heinz28
"2526",TRUE,1188,0,1,0.034, 632,Heinz32
"2527",FALSE,1188,0,0,0.050, 632,Heinz40
"2528",FALSE,1188,0,0,0.031, 632,Hunts32
"2529",TRUE,1751,1,0,0.039, 633,Heinz28
"2530",FALSE,1751,0,0,0.034, 633,Heinz32
"2531",FALSE,1751,0,0,0.050, 633,Heinz40
"2532",FALSE,1751,0,0,0.031, 633,Hunts32
"2533",TRUE,2545,0,0,0.039, 634,Heinz28
"2534",FALSE,2545,0,0,0.037, 634,Heinz32
"2535",FALSE,2545,0,0,0.050, 634,Heinz40
"2536",FALSE,2545,0,0,0.037, 634,Hunts32
"2537",TRUE,2429,0,0,0.046, 635,Heinz28
"2538",FALSE,2429,0,0,0.030, 635,Heinz32
"2539",FALSE,2429,0,0,0.044, 635,Heinz40
"2540",FALSE,2429,0,0,0.048, 635,Hunts32
"2541",FALSE,1842,0,0,0.035, 636,Heinz28
"2542",TRUE,1842,0,0,0.030, 636,Heinz32
"2543",FALSE,1842,0,0,0.032, 636,Heinz40
"2544",FALSE,1842,0,0,0.028, 636,Hunts32
"2545",TRUE, 713,0,0,0.034, 637,Heinz28
"2546",FALSE, 713,1,0,0.025, 637,Heinz32
"2547",FALSE, 713,0,0,0.050, 637,Heinz40
"2548",FALSE, 713,0,0,0.031, 637,Hunts32
"2549",FALSE,2645,0,0,0.037, 638,Heinz28
"2550",FALSE,2645,0,0,0.037, 638,Heinz32
"2551",FALSE,2645,0,0,0.045, 638,Heinz40
"2552",TRUE,2645,1,0,0.028, 638,Hunts32
"2553",FALSE,1985,0,0,0.034, 639,Heinz28
"2554",TRUE,1985,1,0,0.031, 639,Heinz32
"2555",FALSE,1985,0,0,0.050, 639,Heinz40
"2556",FALSE,1985,0,0,0.031, 639,Hunts32
"2557",FALSE, 111,0,0,0.048, 640,Heinz28
"2558",TRUE, 111,0,0,0.031, 640,Heinz32
"2559",FALSE, 111,0,0,0.046, 640,Heinz40
"2560",FALSE, 111,0,0,0.036, 640,Hunts32
"2561",TRUE,2536,0,0,0.035, 641,Heinz28
"2562",FALSE,2536,0,0,0.037, 641,Heinz32
"2563",FALSE,2536,0,0,0.042, 641,Heinz40
"2564",FALSE,2536,1,0,0.028, 641,Hunts32
"2565",FALSE,2181,0,0,0.044, 642,Heinz28
"2566",TRUE,2181,0,0,0.037, 642,Heinz32
"2567",FALSE,2181,0,0,0.042, 642,Heinz40
"2568",FALSE,2181,0,0,0.034, 642,Hunts32
"2569",TRUE, 999,0,0,0.050, 643,Heinz28
"2570",FALSE, 999,0,0,0.037, 643,Heinz32
"2571",FALSE, 999,0,0,0.046, 643,Heinz40
"2572",FALSE, 999,0,0,0.041, 643,Hunts32
"2573",TRUE,1175,1,0,0.031, 644,Heinz28
"2574",FALSE,1175,0,0,0.037, 644,Heinz32
"2575",FALSE,1175,0,0,0.042, 644,Heinz40
"2576",FALSE,1175,0,0,0.031, 644,Hunts32
"2577",TRUE,  88,0,0,0.017, 645,Heinz28
"2578",FALSE,  88,0,0,0.031, 645,Heinz32
"2579",FALSE,  88,0,0,0.046, 645,Heinz40
"2580",FALSE,  88,0,1,0.036, 645,Hunts32
"2581",TRUE,2280,0,0,0.047, 646,Heinz28
"2582",FALSE,2280,0,0,0.037, 646,Heinz32
"2583",FALSE,2280,0,0,0.046, 646,Heinz40
"2584",FALSE,2280,0,0,0.034, 646,Hunts32
"2585",FALSE,1859,0,0,0.047, 647,Heinz28
"2586",TRUE,1859,0,1,0.015, 647,Heinz32
"2587",FALSE,1859,0,0,0.050, 647,Heinz40
"2588",FALSE,1859,0,0,0.035, 647,Hunts32
"2589",FALSE, 847,0,0,0.047, 648,Heinz28
"2590",FALSE, 847,0,0,0.031, 648,Heinz32
"2591",TRUE, 847,0,0,0.042, 648,Heinz40
"2592",FALSE, 847,0,0,0.034, 648,Hunts32
"2593",FALSE,1100,0,0,0.043, 649,Heinz28
"2594",TRUE,1100,0,1,0.028, 649,Heinz32
"2595",FALSE,1100,0,0,0.038, 649,Heinz40
"2596",FALSE,1100,0,0,0.031, 649,Hunts32
"2597",FALSE,1468,0,0,0.054, 650,Heinz28
"2598",TRUE,1468,0,1,0.030, 650,Heinz32
"2599",FALSE,1468,0,0,0.031, 650,Heinz40
"2600",FALSE,1468,0,0,0.051, 650,Hunts32
"2601",FALSE,2175,1,1,0.039, 651,Heinz28
"2602",FALSE,2175,0,0,0.037, 651,Heinz32
"2603",FALSE,2175,0,0,0.050, 651,Heinz40
"2604",TRUE,2175,0,0,0.025, 651,Hunts32
"2605",FALSE,1561,0,0,0.045, 652,Heinz28
"2606",FALSE,1561,0,0,0.037, 652,Heinz32
"2607",FALSE,1561,0,0,0.052, 652,Heinz40
"2608",TRUE,1561,0,0,0.042, 652,Hunts32
"2609",TRUE,1597,0,0,0.042, 653,Heinz28
"2610",FALSE,1597,0,0,0.030, 653,Heinz32
"2611",FALSE,1597,0,0,0.050, 653,Heinz40
"2612",FALSE,1597,0,0,0.030, 653,Hunts32
"2613",TRUE, 848,0,1,0.041, 654,Heinz28
"2614",FALSE, 848,0,0,0.030, 654,Heinz32
"2615",FALSE, 848,0,0,0.049, 654,Heinz40
"2616",FALSE, 848,0,0,0.035, 654,Hunts32
