"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1682",TRUE, 801,0,0,0.031, 421,Heinz32
"1683",FALSE, 801,0,0,0.050, 421,Heinz40
"1684",FALSE, 801,0,0,0.031, 421,Hunts32
"1685",TRUE,1660,0,0,0.034, 422,Heinz28
"1686",FALSE,1660,0,0,0.034, 422,Heinz32
"1687",FALSE,1660,0,0,0.052, 422,Heinz40
"1688",FALSE,1660,0,0,0.028, 422,Hunts32
"1689",FALSE,2694,0,0,0.052, 423,Heinz28
"1690",TRUE,2694,1,0,0.031, 423,Heinz32
"1691",FALSE,2694,0,0,0.046, 423,Heinz40
"1692",FALSE,2694,0,0,0.034, 423,Hunts32
"1693",FALSE, 846,0,0,0.052, 424,Heinz28
"1694",TRUE, 846,0,0,0.037, 424,Heinz32
"1695",FALSE, 846,0,0,0.046, 424,Heinz40
"1696",FALSE, 846,0,0,0.037, 424,Hunts32
"1697",TRUE,1358,0,0,0.043, 425,Heinz28
"1698",FALSE,1358,0,0,0.030, 425,Heinz32
"1699",FALSE,1358,1,0,0.035, 425,Heinz40
"1700",FALSE,1358,0,0,0.030, 425,Hunts32
"1701",FALSE, 285,0,0,0.050, 426,Heinz28
"1702",FALSE, 285,0,0,0.034, 426,Heinz32
"1703",FALSE, 285,0,0,0.050, 426,Heinz40
"1704",TRUE, 285,0,0,0.028, 426,Hunts32
"1705",TRUE,2353,0,0,0.045, 427,Heinz28
"1706",FALSE,2353,0,0,0.034, 427,Heinz32
"1707",FALSE,2353,0,0,0.050, 427,Heinz40
"1708",FALSE,2353,1,0,0.028, 427,Hunts32
"1709",FALSE,1517,0,0,0.041, 428,Heinz28
"1710",TRUE,1517,0,0,0.037, 428,Heinz32
"1711",FALSE,1517,0,0,0.043, 428,Heinz40
"1712",FALSE,1517,0,0,0.034, 428,Hunts32
"1713",TRUE,1569,0,0,0.027, 429,Heinz28
"1714",FALSE,1569,0,0,0.034, 429,Heinz32
"1715",FALSE,1569,0,0,0.050, 429,Heinz40
"1716",FALSE,1569,0,0,0.028, 429,Hunts32
"1717",FALSE, 338,0,0,0.043, 430,Heinz28
"1718",TRUE, 338,0,0,0.024, 430,Heinz32
"1719",FALSE, 338,0,0,0.042, 430,Heinz40
"1720",FALSE, 338,0,0,0.031, 430,Hunts32
"1721",TRUE,1706,0,0,0.053, 431,Heinz28
"1722",FALSE,1706,1,0,0.031, 431,Heinz32
"1723",FALSE,1706,0,0,0.050, 431,Heinz40
"1724",FALSE,1706,0,0,0.037, 431,Hunts32
"1725",FALSE,2005,0,0,0.052, 432,Heinz28
"1726",TRUE,2005,0,0,0.028, 432,Heinz32
"1727",FALSE,2005,0,0,0.046, 432,Heinz40
"1728",FALSE,2005,0,0,0.037, 432,Hunts32
"1729",TRUE, 413,0,0,0.035, 433,Heinz28
"1730",FALSE, 413,0,0,0.037, 433,Heinz32
"1731",FALSE, 413,0,0,0.045, 433,Heinz40
"1732",FALSE, 413,0,0,0.028, 433,Hunts32
"1733",FALSE,1779,0,0,0.048, 434,Heinz28
"1734",TRUE,1779,0,0,0.031, 434,Heinz32
"1735",FALSE,1779,0,0,0.046, 434,Heinz40
"1736",FALSE,1779,0,0,0.036, 434,Hunts32
"1737",TRUE,1281,0,0,0.050, 435,Heinz28
"1738",FALSE,1281,0,0,0.037, 435,Heinz32
"1739",FALSE,1281,0,0,0.046, 435,Heinz40
"1740",FALSE,1281,0,0,0.034, 435,Hunts32
"1741",TRUE,2620,0,0,0.034, 436,Heinz28
"1742",FALSE,2620,0,0,0.037, 436,Heinz32
"1743",FALSE,2620,0,0,0.042, 436,Heinz40
"1744",FALSE,2620,0,0,0.034, 436,Hunts32
"1745",FALSE,2129,0,0,0.041, 437,Heinz28
"1746",TRUE,2129,0,1,0.027, 437,Heinz32
"1747",FALSE,2129,0,0,0.050, 437,Heinz40
"1748",FALSE,2129,0,0,0.035, 437,Hunts32
"1749",FALSE, 680,0,0,0.052, 438,Heinz28
"1750",TRUE, 680,0,0,0.028, 438,Heinz32
"1751",FALSE, 680,0,0,0.046, 438,Heinz40
"1752",FALSE, 680,0,0,0.036, 438,Hunts32
"1753",TRUE, 760,1,0,0.039, 439,Heinz28
"1754",FALSE, 760,0,0,0.037, 439,Heinz32
"1755",FALSE, 760,0,0,0.050, 439,Heinz40
"1756",FALSE, 760,0,0,0.034, 439,Hunts32
"1757",TRUE, 371,1,1,0.039, 440,Heinz28
"1758",FALSE, 371,0,0,0.037, 440,Heinz32
"1759",FALSE, 371,0,0,0.050, 440,Heinz40
"1760",FALSE, 371,0,0,0.035, 440,Hunts32
"1761",TRUE, 663,0,0,0.035, 441,Heinz28
"1762",FALSE, 663,0,0,0.037, 441,Heinz32
"1763",FALSE, 663,0,0,0.042, 441,Heinz40
"1764",FALSE, 663,0,0,0.034, 441,Hunts32
"1765",FALSE, 675,0,0,0.052, 442,Heinz28
"1766",TRUE, 675,0,0,0.028, 442,Heinz32
"1767",FALSE, 675,0,0,0.046, 442,Heinz40
"1768",FALSE, 675,0,0,0.036, 442,Hunts32
"1769",FALSE, 795,0,0,0.046, 443,Heinz28
"1770",TRUE, 795,0,1,0.012, 443,Heinz32
"1771",FALSE, 795,0,0,0.030, 443,Heinz40
"1772",FALSE, 795,0,0,0.043, 443,Hunts32
"1773",FALSE,1618,0,0,0.049, 444,Heinz28
"1774",TRUE,1618,0,0,0.031, 444,Heinz32
"1775",FALSE,1618,0,0,0.046, 444,Heinz40
"1776",FALSE,1618,0,1,0.036, 444,Hunts32
"1777",FALSE,1497,0,0,0.050, 445,Heinz28
"1778",FALSE,1497,0,0,0.034, 445,Heinz32
"1779",TRUE,1497,0,0,0.050, 445,Heinz40
"1780",FALSE,1497,0,0,0.034, 445,Hunts32
"1781",FALSE, 118,0,0,0.046, 446,Heinz28
"1782",TRUE, 118,0,1,0.012, 446,Heinz32
"1783",FALSE, 118,0,0,0.031, 446,Heinz40
"1784",FALSE, 118,0,0,0.041, 446,Hunts32
"1785",TRUE,2456,0,0,0.034, 447,Heinz28
"1786",FALSE,2456,0,0,0.034, 447,Heinz32
"1787",FALSE,2456,0,0,0.050, 447,Heinz40
"1788",FALSE,2456,0,0,0.031, 447,Hunts32
"1789",FALSE,1624,0,0,0.041, 448,Heinz28
"1790",TRUE,1624,0,1,0.012, 448,Heinz32
"1791",FALSE,1624,0,0,0.046, 448,Heinz40
"1792",FALSE,1624,0,0,0.035, 448,Hunts32
"1793",FALSE,  70,0,0,0.047, 449,Heinz28
"1794",TRUE,  70,0,0,0.015, 449,Heinz32
"1795",FALSE,  70,0,0,0.050, 449,Heinz40
"1796",FALSE,  70,0,0,0.035, 449,Hunts32
"1797",TRUE,1936,0,0,0.043, 450,Heinz28
"1798",FALSE,1936,0,0,0.037, 450,Heinz32
"1799",FALSE,1936,1,0,0.042, 450,Heinz40
"1800",FALSE,1936,0,0,0.034, 450,Hunts32
"1801",FALSE,2361,0,0,0.045, 451,Heinz28
"1802",FALSE,2361,0,0,0.034, 451,Heinz32
"1803",TRUE,2361,0,0,0.042, 451,Heinz40
"1804",FALSE,2361,0,0,0.031, 451,Hunts32
"1805",TRUE,1245,0,0,0.043, 452,Heinz28
"1806",FALSE,1245,0,0,0.037, 452,Heinz32
"1807",FALSE,1245,0,0,0.044, 452,Heinz40
"1808",FALSE,1245,0,0,0.034, 452,Hunts32
"1809",FALSE,1530,0,0,0.041, 453,Heinz28
"1810",FALSE,1530,0,0,0.030, 453,Heinz32
"1811",TRUE,1530,0,0,0.041, 453,Heinz40
"1812",FALSE,1530,0,0,0.035, 453,Hunts32
"1813",TRUE,1910,0,0,0.039, 454,Heinz28
"1814",FALSE,1910,0,0,0.031, 454,Heinz32
"1815",FALSE,1910,0,0,0.046, 454,Heinz40
"1816",FALSE,1910,1,0,0.028, 454,Hunts32
"1817",FALSE, 117,0,0,0.047, 455,Heinz28
"1818",TRUE, 117,0,0,0.030, 455,Heinz32
"1819",FALSE, 117,0,0,0.049, 455,Heinz40
"1820",FALSE, 117,0,1,0.041, 455,Hunts32
"1821",TRUE, 849,0,0,0.053, 456,Heinz28
"1822",FALSE, 849,0,0,0.037, 456,Heinz32
"1823",FALSE, 849,0,0,0.050, 456,Heinz40
"1824",FALSE, 849,0,0,0.037, 456,Hunts32
"1825",TRUE,1212,0,0,0.042, 457,Heinz28
"1826",FALSE,1212,0,0,0.034, 457,Heinz32
"1827",FALSE,1212,0,0,0.050, 457,Heinz40
"1828",FALSE,1212,0,0,0.031, 457,Hunts32
"1829",TRUE,1942,0,0,0.046, 458,Heinz28
"1830",FALSE,1942,0,0,0.030, 458,Heinz32
"1831",FALSE,1942,0,0,0.049, 458,Heinz40
"1832",FALSE,1942,0,1,0.041, 458,Hunts32
"1833",FALSE,2205,0,0,0.042, 459,Heinz28
"1834",TRUE,2205,0,0,0.034, 459,Heinz32
"1835",FALSE,2205,0,0,0.042, 459,Heinz40
"1836",FALSE,2205,0,0,0.034, 459,Hunts32
"1837",FALSE,2105,0,0,0.046, 460,Heinz28
"1838",TRUE,2105,1,1,0.031, 460,Heinz32
"1839",FALSE,2105,0,0,0.050, 460,Heinz40
"1840",FALSE,2105,0,0,0.031, 460,Hunts32
"1841",FALSE, 259,0,0,0.043, 461,Heinz28
"1842",TRUE, 259,0,0,0.034, 461,Heinz32
"1843",FALSE, 259,0,0,0.042, 461,Heinz40
"1844",FALSE, 259,0,0,0.031, 461,Hunts32
"1845",FALSE,  27,0,0,0.041, 462,Heinz28
"1846",TRUE,  27,1,0,0.031, 462,Heinz32
"1847",FALSE,  27,0,0,0.050, 462,Heinz40
"1848",FALSE,  27,0,0,0.034, 462,Hunts32
"1849",FALSE,2327,0,0,0.046, 463,Heinz28
"1850",TRUE,2327,0,1,0.012, 463,Heinz32
"1851",FALSE,2327,0,0,0.031, 463,Heinz40
"1852",FALSE,2327,0,0,0.041, 463,Hunts32
"1853",FALSE,2390,0,0,0.053, 464,Heinz28
"1854",TRUE,2390,0,0,0.018, 464,Heinz32
"1855",FALSE,2390,0,0,0.046, 464,Heinz40
"1856",FALSE,2390,0,0,0.034, 464,Hunts32
"1857",FALSE,1649,0,0,0.050, 465,Heinz28
"1858",TRUE,1649,0,0,0.037, 465,Heinz32
"1859",FALSE,1649,0,0,0.050, 465,Heinz40
"1860",FALSE,1649,0,0,0.034, 465,Hunts32
"1861",FALSE,1306,0,0,0.052, 466,Heinz28
"1862",TRUE,1306,0,0,0.028, 466,Heinz32
"1863",FALSE,1306,0,0,0.046, 466,Heinz40
"1864",FALSE,1306,0,0,0.037, 466,Hunts32
"1865",FALSE,1580,0,0,0.043, 467,Heinz28
"1866",TRUE,1580,0,0,0.021, 467,Heinz32
"1867",FALSE,1580,0,0,0.045, 467,Heinz40
"1868",FALSE,1580,0,0,0.034, 467,Hunts32
"1869",FALSE,1297,0,0,0.052, 468,Heinz28
"1870",TRUE,1297,0,0,0.031, 468,Heinz32
"1871",FALSE,1297,0,0,0.046, 468,Heinz40
"1872",FALSE,1297,0,0,0.037, 468,Hunts32
"1873",FALSE, 114,0,0,0.046, 469,Heinz28
"1874",TRUE, 114,1,1,0.027, 469,Heinz32
"1875",FALSE, 114,0,0,0.044, 469,Heinz40
"1876",FALSE, 114,0,0,0.049, 469,Hunts32
"1877",FALSE,2738,0,0,0.040, 470,Heinz28
"1878",FALSE,2738,0,0,0.037, 470,Heinz32
"1879",TRUE,2738,0,0,0.044, 470,Heinz40
"1880",FALSE,2738,0,0,0.034, 470,Hunts32
"1881",FALSE,1819,0,0,0.043, 471,Heinz28
"1882",TRUE,1819,0,1,0.034, 471,Heinz32
"1883",FALSE,1819,0,0,0.038, 471,Heinz40
"1884",FALSE,1819,0,0,0.031, 471,Hunts32
"1885",FALSE,1508,0,0,0.034, 472,Heinz28
"1886",TRUE,1508,0,0,0.037, 472,Heinz32
"1887",FALSE,1508,0,0,0.042, 472,Heinz40
"1888",FALSE,1508,0,0,0.031, 472,Hunts32
"1889",FALSE,2621,0,0,0.055, 473,Heinz28
"1890",FALSE,2621,0,0,0.037, 473,Heinz32
"1891",TRUE,2621,0,0,0.044, 473,Heinz40
"1892",FALSE,2621,0,0,0.034, 473,Hunts32
"1893",FALSE, 976,0,0,0.046, 474,Heinz28
"1894",FALSE, 976,0,0,0.036, 474,Heinz32
"1895",FALSE, 976,0,0,0.052, 474,Heinz40
"1896",TRUE, 976,0,0,0.037, 474,Hunts32
"1897",FALSE,1734,0,0,0.049, 475,Heinz28
"1898",TRUE,1734,0,0,0.030, 475,Heinz32
"1899",FALSE,1734,0,0,0.046, 475,Heinz40
"1900",FALSE,1734,0,0,0.031, 475,Hunts32
"1901",TRUE,2698,0,0,0.035, 476,Heinz28
"1902",FALSE,2698,0,1,0.033, 476,Heinz32
"1903",FALSE,2698,0,0,0.042, 476,Heinz40
"1904",FALSE,2698,0,0,0.031, 476,Hunts32
"1905",FALSE,1311,0,0,0.047, 477,Heinz28
"1906",TRUE,1311,0,0,0.031, 477,Heinz32
"1907",FALSE,1311,0,0,0.046, 477,Heinz40
"1908",FALSE,1311,0,0,0.031, 477,Hunts32
"1909",FALSE, 840,0,0,0.044, 478,Heinz28
"1910",TRUE, 840,0,0,0.032, 478,Heinz32
"1911",FALSE, 840,0,1,0.046, 478,Heinz40
"1912",FALSE, 840,0,0,0.041, 478,Hunts32
"1913",FALSE, 646,0,0,0.041, 479,Heinz28
"1914",TRUE, 646,0,1,0.012, 479,Heinz32
"1915",FALSE, 646,0,0,0.050, 479,Heinz40
"1916",FALSE, 646,0,0,0.035, 479,Hunts32
"1917",FALSE,1128,0,0,0.040, 480,Heinz28
"1918",TRUE,1128,1,0,0.031, 480,Heinz32
"1919",FALSE,1128,0,0,0.050, 480,Heinz40
"1920",FALSE,1128,0,0,0.034, 480,Hunts32
"1921",FALSE, 389,0,0,0.046, 481,Heinz28
"1922",TRUE, 389,0,0,0.021, 481,Heinz32
"1923",FALSE, 389,0,0,0.042, 481,Heinz40
"1924",FALSE, 389,0,0,0.034, 481,Hunts32
"1925",TRUE,1480,0,1,0.044, 482,Heinz28
"1926",FALSE,1480,0,0,0.032, 482,Heinz32
"1927",FALSE,1480,0,0,0.050, 482,Heinz40
"1928",FALSE,1480,0,0,0.041, 482,Hunts32
"1929",FALSE, 360,0,0,0.050, 483,Heinz28
"1930",TRUE, 360,1,0,0.031, 483,Heinz32
"1931",FALSE, 360,0,0,0.050, 483,Heinz40
"1932",FALSE, 360,0,0,0.034, 483,Hunts32
"1933",TRUE, 498,0,1,0.046, 484,Heinz28
"1934",FALSE, 498,0,0,0.030, 484,Heinz32
"1935",FALSE, 498,0,0,0.048, 484,Heinz40
"1936",FALSE, 498,0,1,0.041, 484,Hunts32
"1937",FALSE, 748,0,0,0.043, 485,Heinz28
"1938",FALSE, 748,0,0,0.031, 485,Heinz32
"1939",TRUE, 748,0,0,0.051, 485,Heinz40
"1940",FALSE, 748,0,1,0.031, 485,Hunts32
"1941",FALSE,1223,0,0,0.047, 486,Heinz28
"1942",TRUE,1223,0,0,0.031, 486,Heinz32
"1943",FALSE,1223,0,0,0.050, 486,Heinz40
"1944",FALSE,1223,0,0,0.031, 486,Hunts32
"1945",FALSE, 669,0,0,0.048, 487,Heinz28
"1946",TRUE, 669,0,0,0.025, 487,Heinz32
"1947",FALSE, 669,0,0,0.046, 487,Heinz40
"1948",FALSE, 669,0,0,0.031, 487,Hunts32
"1949",TRUE,1659,0,0,0.027, 488,Heinz28
"1950",FALSE,1659,0,0,0.034, 488,Heinz32
"1951",FALSE,1659,0,0,0.050, 488,Heinz40
"1952",FALSE,1659,0,0,0.028, 488,Hunts32
"1953",FALSE,1300,0,0,0.043, 489,Heinz28
"1954",FALSE,1300,0,0,0.030, 489,Heinz32
"1955",TRUE,1300,1,0,0.029, 489,Heinz40
"1956",FALSE,1300,0,0,0.030, 489,Hunts32
"1957",TRUE, 897,1,1,0.039, 490,Heinz28
"1958",FALSE, 897,0,0,0.030, 490,Heinz32
"1959",FALSE, 897,0,0,0.049, 490,Heinz40
"1960",FALSE, 897,0,0,0.040, 490,Hunts32
"1961",TRUE, 953,0,0,0.044, 491,Heinz28
"1962",FALSE, 953,0,0,0.032, 491,Heinz32
"1963",FALSE, 953,0,0,0.050, 491,Heinz40
"1964",FALSE, 953,0,0,0.041, 491,Hunts32
"1965",FALSE,2787,0,0,0.043, 492,Heinz28
"1966",TRUE,2787,1,0,0.031, 492,Heinz32
"1967",FALSE,2787,0,0,0.037, 492,Heinz40
"1968",FALSE,2787,0,0,0.032, 492,Hunts32
"1969",TRUE,  19,0,0,0.050, 493,Heinz28
"1970",FALSE,  19,0,0,0.034, 493,Heinz32
"1971",FALSE,  19,0,0,0.050, 493,Heinz40
"1972",FALSE,  19,0,0,0.031, 493,Hunts32
"1973",FALSE,  56,0,0,0.050, 494,Heinz28
"1974",FALSE,  56,0,0,0.034, 494,Heinz32
"1975",FALSE,  56,0,0,0.046, 494,Heinz40
"1976",TRUE,  56,0,0,0.033, 494,Hunts32
"1977",FALSE,1191,0,0,0.045, 495,Heinz28
"1978",TRUE,1191,0,0,0.034, 495,Heinz32
"1979",FALSE,1191,0,0,0.046, 495,Heinz40
"1980",FALSE,1191,0,1,0.030, 495,Hunts32
"1981",FALSE,2490,0,0,0.034, 496,Heinz28
"1982",TRUE,2490,0,0,0.021, 496,Heinz32
"1983",FALSE,2490,0,0,0.050, 496,Heinz40
"1984",FALSE,2490,0,0,0.028, 496,Hunts32
"1985",FALSE,1202,0,0,0.034, 497,Heinz28
"1986",TRUE,1202,0,0,0.030, 497,Heinz32
"1987",FALSE,1202,0,0,0.050, 497,Heinz40
"1988",FALSE,1202,0,0,0.028, 497,Hunts32
"1989",FALSE, 196,0,0,0.045, 498,Heinz28
"1990",TRUE, 196,0,0,0.021, 498,Heinz32
"1991",FALSE, 196,0,0,0.044, 498,Heinz40
"1992",FALSE, 196,0,0,0.034, 498,Hunts32
"1993",FALSE, 228,0,1,0.046, 499,Heinz28
"1994",TRUE, 228,0,0,0.030, 499,Heinz32
"1995",FALSE, 228,0,0,0.046, 499,Heinz40
"1996",FALSE, 228,0,0,0.048, 499,Hunts32
"1997",FALSE,2795,0,0,0.043, 500,Heinz28
"1998",FALSE,2795,0,0,0.038, 500,Heinz32
"1999",TRUE,2795,0,0,0.051, 500,Heinz40
"2000",FALSE,2795,0,0,0.037, 500,Hunts32
"2001",FALSE,1274,0,0,0.043, 501,Heinz28
"2002",FALSE,1274,0,0,0.039, 501,Heinz32
"2003",TRUE,1274,0,0,0.051, 501,Heinz40
"2004",FALSE,1274,0,0,0.037, 501,Hunts32
"2005",FALSE,2783,0,0,0.052, 502,Heinz28
"2006",TRUE,2783,0,0,0.037, 502,Heinz32
"2007",FALSE,2783,0,0,0.046, 502,Heinz40
"2008",FALSE,2783,0,0,0.037, 502,Hunts32
"2009",TRUE, 737,0,1,0.045, 503,Heinz28
"2010",FALSE, 737,0,0,0.035, 503,Heinz32
"2011",FALSE, 737,0,0,0.049, 503,Heinz40
"2012",FALSE, 737,0,0,0.042, 503,Hunts32
"2013",FALSE, 139,0,0,0.050, 504,Heinz28
"2014",TRUE, 139,0,0,0.034, 504,Heinz32
"2015",FALSE, 139,0,0,0.046, 504,Heinz40
"2016",FALSE, 139,0,0,0.041, 504,Hunts32
"2017",FALSE, 333,0,0,0.042, 505,Heinz28
"2018",TRUE, 333,0,0,0.022, 505,Heinz32
"2019",FALSE, 333,0,0,0.046, 505,Heinz40
"2020",FALSE, 333,0,0,0.033, 505,Hunts32
"2021",FALSE,2472,0,0,0.054, 506,Heinz28
"2022",FALSE,2472,0,1,0.033, 506,Heinz32
"2023",FALSE,2472,0,0,0.031, 506,Heinz40
"2024",TRUE,2472,0,0,0.041, 506,Hunts32
"2025",FALSE,1117,0,0,0.050, 507,Heinz28
"2026",TRUE,1117,0,0,0.034, 507,Heinz32
"2027",FALSE,1117,0,0,0.046, 507,Heinz40
"2028",FALSE,1117,1,1,0.028, 507,Hunts32
"2029",FALSE, 225,0,0,0.042, 508,Heinz28
"2030",TRUE, 225,0,0,0.022, 508,Heinz32
"2031",FALSE, 225,0,0,0.046, 508,Heinz40
"2032",FALSE, 225,0,0,0.033, 508,Hunts32
"2033",TRUE,2358,0,0,0.034, 509,Heinz28
"2034",FALSE,2358,0,0,0.030, 509,Heinz32
"2035",FALSE,2358,0,0,0.039, 509,Heinz40
"2036",FALSE,2358,0,0,0.028, 509,Hunts32
"2037",FALSE,2637,0,0,0.047, 510,Heinz28
"2038",FALSE,2637,0,0,0.034, 510,Heinz32
"2039",TRUE,2637,0,0,0.050, 510,Heinz40
"2040",FALSE,2637,0,0,0.031, 510,Hunts32
"2041",FALSE,1857,0,0,0.034, 511,Heinz28
"2042",TRUE,1857,0,0,0.021, 511,Heinz32
"2043",FALSE,1857,0,0,0.050, 511,Heinz40
"2044",FALSE,1857,0,0,0.028, 511,Hunts32
"2045",TRUE,1205,0,0,0.042, 512,Heinz28
"2046",FALSE,1205,0,0,0.037, 512,Heinz32
"2047",FALSE,1205,0,0,0.045, 512,Heinz40
"2048",FALSE,1205,0,0,0.028, 512,Hunts32
"2049",FALSE,1644,0,0,0.047, 513,Heinz28
"2050",TRUE,1644,0,1,0.034, 513,Heinz32
"2051",FALSE,1644,0,0,0.050, 513,Heinz40
"2052",FALSE,1644,0,0,0.031, 513,Hunts32
"2053",FALSE,1727,0,0,0.034, 514,Heinz28
"2054",TRUE,1727,0,0,0.021, 514,Heinz32
"2055",FALSE,1727,0,0,0.050, 514,Heinz40
"2056",FALSE,1727,0,0,0.028, 514,Hunts32
"2057",TRUE,1164,0,0,0.045, 515,Heinz28
"2058",FALSE,1164,0,0,0.031, 515,Heinz32
"2059",FALSE,1164,0,0,0.046, 515,Heinz40
"2060",FALSE,1164,0,0,0.036, 515,Hunts32
"2061",TRUE, 642,0,0,0.017, 516,Heinz28
"2062",FALSE, 642,0,0,0.031, 516,Heinz32
"2063",FALSE, 642,0,0,0.046, 516,Heinz40
"2064",FALSE, 642,0,1,0.036, 516,Hunts32
"2065",TRUE, 399,0,0,0.018, 517,Heinz28
"2066",FALSE, 399,0,0,0.035, 517,Heinz32
"2067",FALSE, 399,0,0,0.049, 517,Heinz40
"2068",FALSE, 399,0,0,0.042, 517,Hunts32
"2069",FALSE,2389,0,0,0.052, 518,Heinz28
"2070",TRUE,2389,0,0,0.037, 518,Heinz32
"2071",FALSE,2389,0,0,0.046, 518,Heinz40
"2072",FALSE,2389,0,0,0.036, 518,Hunts32
"2073",TRUE, 402,0,0,0.042, 519,Heinz28
"2074",FALSE, 402,0,0,0.034, 519,Heinz32
"2075",FALSE, 402,0,0,0.046, 519,Heinz40
"2076",FALSE, 402,0,0,0.031, 519,Hunts32
"2077",TRUE, 926,1,0,0.039, 520,Heinz28
"2078",FALSE, 926,0,0,0.030, 520,Heinz32
"2079",FALSE, 926,0,0,0.050, 520,Heinz40
"2080",FALSE, 926,0,0,0.030, 520,Hunts32
"2081",TRUE, 287,0,0,0.032, 521,Heinz28
"2082",FALSE, 287,0,0,0.037, 521,Heinz32
"2083",FALSE, 287,0,0,0.050, 521,Heinz40
"2084",FALSE, 287,1,0,0.028, 521,Hunts32
"2085",FALSE, 468,0,0,0.043, 522,Heinz28
"2086",TRUE, 468,0,1,0.034, 522,Heinz32
"2087",FALSE, 468,0,0,0.038, 522,Heinz40
"2088",FALSE, 468,0,0,0.031, 522,Hunts32
"2089",TRUE, 714,0,0,0.039, 523,Heinz28
"2090",FALSE, 714,0,0,0.034, 523,Heinz32
"2091",FALSE, 714,0,0,0.053, 523,Heinz40
"2092",FALSE, 714,0,0,0.033, 523,Hunts32
"2093",FALSE,1873,0,0,0.050, 524,Heinz28
"2094",FALSE,1873,0,0,0.037, 524,Heinz32
"2095",FALSE,1873,0,0,0.050, 524,Heinz40
"2096",TRUE,1873,0,0,0.025, 524,Hunts32
"2097",FALSE,1018,0,0,0.047, 525,Heinz28
"2098",TRUE,1018,0,0,0.030, 525,Heinz32
"2099",FALSE,1018,0,0,0.050, 525,Heinz40
"2100",FALSE,1018,0,0,0.030, 525,Hunts32
"2101",TRUE, 856,0,0,0.052, 526,Heinz28
"2102",FALSE, 856,0,0,0.036, 526,Heinz32
"2103",FALSE, 856,0,0,0.046, 526,Heinz40
"2104",FALSE, 856,0,0,0.037, 526,Hunts32
"2105",FALSE, 275,0,0,0.052, 527,Heinz28
"2106",TRUE, 275,0,0,0.028, 527,Heinz32
"2107",FALSE, 275,0,0,0.046, 527,Heinz40
"2108",FALSE, 275,0,0,0.036, 527,Hunts32
"2109",FALSE,1011,0,0,0.047, 528,Heinz28
"2110",FALSE,1011,0,0,0.034, 528,Heinz32
"2111",TRUE,1011,0,0,0.050, 528,Heinz40
"2112",FALSE,1011,0,0,0.031, 528,Hunts32
"2113",FALSE, 219,0,0,0.043, 529,Heinz28
"2114",TRUE, 219,1,1,0.022, 529,Heinz32
"2115",FALSE, 219,0,0,0.042, 529,Heinz40
"2116",FALSE, 219,0,0,0.031, 529,Hunts32
"2117",FALSE,  95,0,0,0.050, 530,Heinz28
"2118",TRUE,  95,0,0,0.025, 530,Heinz32
"2119",FALSE,  95,0,0,0.046, 530,Heinz40
"2120",FALSE,  95,0,0,0.034, 530,Hunts32
"2121",TRUE,2405,1,0,0.031, 531,Heinz28
"2122",FALSE,2405,0,0,0.037, 531,Heinz32
"2123",FALSE,2405,0,0,0.042, 531,Heinz40
"2124",FALSE,2405,0,0,0.031, 531,Hunts32
"2125",FALSE, 792,0,0,0.034, 532,Heinz28
"2126",TRUE, 792,0,0,0.003, 532,Heinz32
"2127",FALSE, 792,0,0,0.050, 532,Heinz40
"2128",FALSE, 792,0,0,0.028, 532,Hunts32
"2129",FALSE, 454,0,0,0.042, 533,Heinz28
"2130",TRUE, 454,0,0,0.037, 533,Heinz32
"2131",FALSE, 454,0,0,0.046, 533,Heinz40
"2132",FALSE, 454,0,0,0.034, 533,Hunts32
"2133",TRUE,1190,0,0,0.045, 534,Heinz28
"2134",FALSE,1190,0,0,0.037, 534,Heinz32
"2135",FALSE,1190,0,0,0.046, 534,Heinz40
"2136",FALSE,1190,0,0,0.040, 534,Hunts32
"2137",TRUE,1892,0,0,0.039, 535,Heinz28
"2138",FALSE,1892,0,0,0.030, 535,Heinz32
"2139",FALSE,1892,0,0,0.050, 535,Heinz40
"2140",FALSE,1892,0,0,0.030, 535,Hunts32
"2141",FALSE,1755,0,0,0.050, 536,Heinz28
"2142",TRUE,1755,0,0,0.032, 536,Heinz32
"2143",FALSE,1755,0,0,0.049, 536,Heinz40
"2144",FALSE,1755,0,0,0.041, 536,Hunts32
"2145",FALSE, 274,0,0,0.043, 537,Heinz28
"2146",TRUE, 274,0,0,0.037, 537,Heinz32
"2147",FALSE, 274,0,0,0.044, 537,Heinz40
"2148",FALSE, 274,0,0,0.034, 537,Hunts32
"2149",TRUE,1414,1,0,0.043, 538,Heinz28
"2150",FALSE,1414,0,0,0.037, 538,Heinz32
"2151",FALSE,1414,0,0,0.044, 538,Heinz40
"2152",FALSE,1414,0,0,0.034, 538,Hunts32
"2153",FALSE, 406,0,0,0.034, 539,Heinz28
"2154",FALSE, 406,0,0,0.030, 539,Heinz32
"2155",FALSE, 406,0,0,0.050, 539,Heinz40
"2156",TRUE, 406,0,0,0.028, 539,Hunts32
"2157",FALSE, 467,0,0,0.048, 540,Heinz28
"2158",TRUE, 467,0,0,0.034, 540,Heinz32
"2159",FALSE, 467,0,0,0.046, 540,Heinz40
"2160",FALSE, 467,0,0,0.031, 540,Hunts32
"2161",TRUE,1085,0,0,0.050, 541,Heinz28
"2162",FALSE,1085,0,0,0.032, 541,Heinz32
