"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1356",FALSE, 596,0,0,0.030, 339,Hunts32
"1357",TRUE, 811,0,0,0.046, 340,Heinz28
"1358",FALSE, 811,0,0,0.037, 340,Heinz32
"1359",FALSE, 811,0,0,0.050, 340,Heinz40
"1360",FALSE, 811,0,0,0.037, 340,Hunts32
"1361",TRUE,1708,0,0,0.053, 341,Heinz28
"1362",FALSE,1708,0,0,0.037, 341,Heinz32
"1363",FALSE,1708,0,0,0.052, 341,Heinz40
"1364",FALSE,1708,0,0,0.037, 341,Hunts32
"1365",FALSE, 315,0,0,0.052, 342,Heinz28
"1366",FALSE, 315,0,0,0.037, 342,Heinz32
"1367",FALSE, 315,0,0,0.046, 342,Heinz40
"1368",TRUE, 315,0,0,0.037, 342,Hunts32
"1369",FALSE,1753,0,0,0.042, 343,Heinz28
"1370",TRUE,1753,0,0,0.031, 343,Heinz32
"1371",FALSE,1753,0,1,0.046, 343,Heinz40
"1372",FALSE,1753,0,0,0.035, 343,Hunts32
"1373",TRUE,2433,0,0,0.046, 344,Heinz28
"1374",FALSE,2433,0,0,0.030, 344,Heinz32
"1375",FALSE,2433,0,0,0.050, 344,Heinz40
"1376",FALSE,2433,0,0,0.030, 344,Hunts32
"1377",TRUE,1595,0,1,0.043, 345,Heinz28
"1378",FALSE,1595,0,0,0.030, 345,Heinz32
"1379",FALSE,1595,0,0,0.046, 345,Heinz40
"1380",FALSE,1595,0,0,0.048, 345,Hunts32
"1381",FALSE,1841,0,0,0.049, 346,Heinz28
"1382",TRUE,1841,0,0,0.034, 346,Heinz32
"1383",FALSE,1841,0,0,0.046, 346,Heinz40
"1384",FALSE,1841,0,0,0.031, 346,Hunts32
"1385",FALSE,1851,1,0,0.032, 347,Heinz28
"1386",TRUE,1851,0,0,0.037, 347,Heinz32
"1387",FALSE,1851,0,0,0.042, 347,Heinz40
"1388",FALSE,1851,0,0,0.034, 347,Hunts32
"1389",FALSE,1226,0,0,0.034, 348,Heinz28
"1390",FALSE,1226,0,0,0.030, 348,Heinz32
"1391",FALSE,1226,1,0,0.037, 348,Heinz40
"1392",TRUE,1226,0,0,0.028, 348,Hunts32
"1393",FALSE, 650,0,0,0.047, 349,Heinz28
"1394",TRUE, 650,0,1,0.015, 349,Heinz32
"1395",FALSE, 650,0,0,0.050, 349,Heinz40
"1396",FALSE, 650,0,0,0.035, 349,Hunts32
"1397",TRUE,1415,0,0,0.043, 350,Heinz28
"1398",FALSE,1415,0,0,0.037, 350,Heinz32
"1399",FALSE,1415,0,0,0.044, 350,Heinz40
"1400",FALSE,1415,0,0,0.034, 350,Hunts32
"1401",FALSE,1832,0,0,0.044, 351,Heinz28
"1402",TRUE,1832,0,0,0.030, 351,Heinz32
"1403",FALSE,1832,0,0,0.048, 351,Heinz40
"1404",FALSE,1832,0,0,0.041, 351,Hunts32
"1405",FALSE,2177,0,0,0.047, 352,Heinz28
"1406",TRUE,2177,0,0,0.028, 352,Heinz32
"1407",FALSE,2177,0,0,0.050, 352,Heinz40
"1408",FALSE,2177,0,0,0.034, 352,Hunts32
"1409",TRUE,2312,0,0,0.035, 353,Heinz28
"1410",FALSE,2312,0,0,0.037, 353,Heinz32
"1411",FALSE,2312,0,0,0.044, 353,Heinz40
"1412",FALSE,2312,0,0,0.034, 353,Hunts32
"1413",FALSE,2263,0,0,0.052, 354,Heinz28
"1414",TRUE,2263,1,0,0.018, 354,Heinz32
"1415",FALSE,2263,0,0,0.046, 354,Heinz40
"1416",FALSE,2263,0,0,0.034, 354,Hunts32
"1417",FALSE,2390,0,0,0.053, 355,Heinz28
"1418",TRUE,2390,0,0,0.018, 355,Heinz32
"1419",FALSE,2390,0,0,0.046, 355,Heinz40
"1420",FALSE,2390,0,0,0.034, 355,Hunts32
"1421",TRUE,2380,1,0,0.039, 356,Heinz28
"1422",FALSE,2380,0,0,0.034, 356,Heinz32
"1423",FALSE,2380,0,0,0.050, 356,Heinz40
"1424",FALSE,2380,0,0,0.031, 356,Hunts32
"1425",TRUE,2246,1,0,0.039, 357,Heinz28
"1426",FALSE,2246,0,0,0.034, 357,Heinz32
"1427",FALSE,2246,0,0,0.050, 357,Heinz40
"1428",FALSE,2246,0,0,0.031, 357,Hunts32
"1429",FALSE, 855,0,0,0.049, 358,Heinz28
"1430",FALSE, 855,0,0,0.037, 358,Heinz32
"1431",FALSE, 855,0,0,0.046, 358,Heinz40
"1432",TRUE, 855,0,0,0.034, 358,Hunts32
"1433",TRUE,2600,1,1,0.039, 359,Heinz28
"1434",FALSE,2600,0,0,0.037, 359,Heinz32
"1435",FALSE,2600,0,0,0.050, 359,Heinz40
"1436",FALSE,2600,0,0,0.028, 359,Hunts32
"1437",FALSE, 145,0,0,0.029, 360,Heinz28
"1438",TRUE, 145,0,0,0.027, 360,Heinz32
"1439",FALSE, 145,0,0,0.046, 360,Heinz40
"1440",FALSE, 145,0,1,0.036, 360,Hunts32
"1441",FALSE,2227,0,0,0.043, 361,Heinz28
"1442",FALSE,2227,0,0,0.032, 361,Heinz32
"1443",FALSE,2227,0,0,0.051, 361,Heinz40
"1444",TRUE,2227,1,1,0.028, 361,Hunts32
"1445",FALSE, 686,0,0,0.052, 362,Heinz28
"1446",TRUE, 686,0,0,0.018, 362,Heinz32
"1447",FALSE, 686,0,0,0.046, 362,Heinz40
"1448",FALSE, 686,0,0,0.037, 362,Hunts32
"1449",FALSE,1736,0,0,0.043, 363,Heinz28
"1450",TRUE,1736,0,1,0.034, 363,Heinz32
"1451",FALSE,1736,0,0,0.038, 363,Heinz40
"1452",FALSE,1736,0,0,0.031, 363,Hunts32
"1453",FALSE,1512,0,0,0.034, 364,Heinz28
"1454",TRUE,1512,0,0,0.021, 364,Heinz32
"1455",FALSE,1512,0,0,0.042, 364,Heinz40
"1456",FALSE,1512,0,0,0.032, 364,Hunts32
"1457",FALSE, 876,0,0,0.052, 365,Heinz28
"1458",TRUE, 876,0,0,0.031, 365,Heinz32
"1459",FALSE, 876,0,0,0.046, 365,Heinz40
"1460",FALSE, 876,0,0,0.037, 365,Hunts32
"1461",FALSE,2198,0,0,0.043, 366,Heinz28
"1462",TRUE,2198,0,0,0.034, 366,Heinz32
"1463",FALSE,2198,0,0,0.042, 366,Heinz40
"1464",FALSE,2198,0,0,0.031, 366,Hunts32
"1465",FALSE, 613,0,0,0.043, 367,Heinz28
"1466",TRUE, 613,0,0,0.037, 367,Heinz32
"1467",FALSE, 613,0,0,0.044, 367,Heinz40
"1468",FALSE, 613,0,0,0.034, 367,Hunts32
"1469",TRUE,2520,0,1,0.042, 368,Heinz28
"1470",FALSE,2520,0,0,0.031, 368,Heinz32
"1471",FALSE,2520,0,0,0.046, 368,Heinz40
"1472",FALSE,2520,0,0,0.036, 368,Hunts32
"1473",FALSE,2187,0,0,0.043, 369,Heinz28
"1474",TRUE,2187,1,1,0.034, 369,Heinz32
"1475",FALSE,2187,0,0,0.042, 369,Heinz40
"1476",FALSE,2187,0,0,0.031, 369,Hunts32
"1477",FALSE,1575,1,0,0.040, 370,Heinz28
"1478",TRUE,1575,0,0,0.034, 370,Heinz32
"1479",FALSE,1575,0,0,0.050, 370,Heinz40
"1480",FALSE,1575,0,0,0.031, 370,Hunts32
"1481",FALSE, 898,0,0,0.034, 371,Heinz28
"1482",TRUE, 898,0,0,0.034, 371,Heinz32
"1483",FALSE, 898,0,0,0.042, 371,Heinz40
"1484",FALSE, 898,0,0,0.031, 371,Hunts32
"1485",FALSE,  95,0,0,0.050, 372,Heinz28
"1486",TRUE,  95,0,0,0.025, 372,Heinz32
"1487",FALSE,  95,0,0,0.046, 372,Heinz40
"1488",FALSE,  95,0,0,0.034, 372,Hunts32
"1489",FALSE,  84,0,0,0.050, 373,Heinz28
"1490",TRUE,  84,0,0,0.034, 373,Heinz32
"1491",FALSE,  84,0,0,0.050, 373,Heinz40
"1492",FALSE,  84,0,0,0.034, 373,Hunts32
"1493",TRUE,2056,0,0,0.050, 374,Heinz28
"1494",FALSE,2056,0,0,0.037, 374,Heinz32
"1495",FALSE,2056,0,0,0.046, 374,Heinz40
"1496",FALSE,2056,0,0,0.034, 374,Hunts32
"1497",FALSE, 547,0,0,0.040, 375,Heinz28
"1498",FALSE, 547,0,0,0.037, 375,Heinz32
"1499",TRUE, 547,0,0,0.044, 375,Heinz40
"1500",FALSE, 547,0,0,0.034, 375,Hunts32
"1501",TRUE,1490,0,0,0.052, 376,Heinz28
"1502",FALSE,1490,1,0,0.031, 376,Heinz32
"1503",FALSE,1490,0,0,0.046, 376,Heinz40
"1504",FALSE,1490,0,0,0.034, 376,Hunts32
"1505",FALSE,1795,0,0,0.052, 377,Heinz28
"1506",TRUE,1795,0,0,0.037, 377,Heinz32
"1507",FALSE,1795,0,0,0.046, 377,Heinz40
"1508",FALSE,1795,0,0,0.037, 377,Hunts32
"1509",FALSE, 955,0,0,0.052, 378,Heinz28
"1510",FALSE, 955,0,0,0.037, 378,Heinz32
"1511",FALSE, 955,0,0,0.046, 378,Heinz40
"1512",TRUE, 955,0,0,0.034, 378,Hunts32
"1513",FALSE,  85,0,0,0.050, 379,Heinz28
"1514",TRUE,  85,0,0,0.037, 379,Heinz32
"1515",FALSE,  85,0,0,0.050, 379,Heinz40
"1516",FALSE,  85,0,0,0.034, 379,Hunts32
"1517",FALSE,1704,0,0,0.046, 380,Heinz28
"1518",FALSE,1704,0,0,0.037, 380,Heinz32
"1519",TRUE,1704,0,0,0.050, 380,Heinz40
"1520",FALSE,1704,1,0,0.028, 380,Hunts32
"1521",FALSE,1494,0,0,0.047, 381,Heinz28
"1522",FALSE,1494,1,0,0.031, 381,Heinz32
"1523",TRUE,1494,0,0,0.046, 381,Heinz40
"1524",FALSE,1494,0,0,0.031, 381,Hunts32
"1525",FALSE,2567,0,0,0.052, 382,Heinz28
"1526",TRUE,2567,0,0,0.028, 382,Heinz32
"1527",FALSE,2567,0,0,0.046, 382,Heinz40
"1528",FALSE,2567,0,0,0.036, 382,Hunts32
"1529",FALSE,2468,0,0,0.043, 383,Heinz28
"1530",TRUE,2468,0,0,0.021, 383,Heinz32
"1531",FALSE,2468,0,0,0.044, 383,Heinz40
"1532",FALSE,2468,0,0,0.034, 383,Hunts32
"1533",FALSE,1296,0,0,0.052, 384,Heinz28
"1534",TRUE,1296,0,0,0.025, 384,Heinz32
"1535",FALSE,1296,0,0,0.046, 384,Heinz40
"1536",FALSE,1296,0,0,0.034, 384,Hunts32
"1537",FALSE, 491,0,0,0.042, 385,Heinz28
"1538",TRUE, 491,1,0,0.031, 385,Heinz32
"1539",FALSE, 491,0,0,0.046, 385,Heinz40
"1540",FALSE, 491,0,0,0.035, 385,Hunts32
"1541",FALSE,1969,0,0,0.050, 386,Heinz28
"1542",TRUE,1969,0,0,0.025, 386,Heinz32
"1543",FALSE,1969,0,0,0.046, 386,Heinz40
"1544",FALSE,1969,0,0,0.031, 386,Hunts32
"1545",FALSE,2444,0,0,0.042, 387,Heinz28
"1546",TRUE,2444,0,0,0.034, 387,Heinz32
"1547",FALSE,2444,0,0,0.053, 387,Heinz40
"1548",FALSE,2444,0,0,0.033, 387,Hunts32
"1549",FALSE,2513,0,0,0.045, 388,Heinz28
"1550",TRUE,2513,0,0,0.034, 388,Heinz32
"1551",FALSE,2513,0,0,0.046, 388,Heinz40
"1552",FALSE,2513,0,0,0.035, 388,Hunts32
"1553",TRUE,2667,0,0,0.035, 389,Heinz28
"1554",FALSE,2667,0,0,0.030, 389,Heinz32
"1555",FALSE,2667,0,0,0.032, 389,Heinz40
"1556",FALSE,2667,0,0,0.028, 389,Hunts32
"1557",FALSE, 847,0,0,0.047, 390,Heinz28
"1558",FALSE, 847,0,0,0.031, 390,Heinz32
"1559",TRUE, 847,0,0,0.042, 390,Heinz40
"1560",FALSE, 847,0,0,0.034, 390,Hunts32
"1561",FALSE,1505,0,0,0.034, 391,Heinz28
"1562",TRUE,1505,1,0,0.031, 391,Heinz32
"1563",FALSE,1505,0,0,0.043, 391,Heinz40
"1564",FALSE,1505,0,0,0.031, 391,Hunts32
"1565",TRUE,2362,0,0,0.043, 392,Heinz28
"1566",FALSE,2362,0,0,0.037, 392,Heinz32
"1567",FALSE,2362,0,0,0.044, 392,Heinz40
"1568",FALSE,2362,0,0,0.034, 392,Hunts32
"1569",FALSE,1637,0,0,0.050, 393,Heinz28
"1570",FALSE,1637,0,0,0.034, 393,Heinz32
"1571",FALSE,1637,0,0,0.050, 393,Heinz40
"1572",TRUE,1637,0,0,0.028, 393,Hunts32
"1573",FALSE,1162,0,0,0.053, 394,Heinz28
"1574",TRUE,1162,0,0,0.022, 394,Heinz32
"1575",FALSE,1162,0,0,0.046, 394,Heinz40
"1576",FALSE,1162,0,0,0.034, 394,Hunts32
"1577",FALSE, 773,0,0,0.040, 395,Heinz28
"1578",FALSE, 773,0,0,0.037, 395,Heinz32
"1579",FALSE, 773,0,0,0.044, 395,Heinz40
"1580",TRUE, 773,0,0,0.034, 395,Hunts32
"1581",FALSE,1425,0,0,0.035, 396,Heinz28
"1582",TRUE,1425,0,0,0.030, 396,Heinz32
"1583",FALSE,1425,0,1,0.032, 396,Heinz40
"1584",FALSE,1425,0,0,0.028, 396,Hunts32
"1585",TRUE,1677,0,0,0.017, 397,Heinz28
"1586",FALSE,1677,0,0,0.031, 397,Heinz32
"1587",FALSE,1677,0,0,0.046, 397,Heinz40
"1588",FALSE,1677,0,1,0.036, 397,Hunts32
"1589",TRUE, 739,0,0,0.018, 398,Heinz28
"1590",FALSE, 739,0,0,0.035, 398,Heinz32
"1591",FALSE, 739,0,0,0.049, 398,Heinz40
"1592",FALSE, 739,0,0,0.042, 398,Hunts32
"1593",FALSE,2129,0,0,0.041, 399,Heinz28
"1594",TRUE,2129,0,1,0.027, 399,Heinz32
"1595",FALSE,2129,0,0,0.050, 399,Heinz40
"1596",FALSE,2129,0,0,0.035, 399,Hunts32
"1597",FALSE,2717,0,0,0.050, 400,Heinz28
"1598",TRUE,2717,0,0,0.037, 400,Heinz32
"1599",FALSE,2717,0,0,0.046, 400,Heinz40
"1600",FALSE,2717,0,0,0.039, 400,Hunts32
"1601",FALSE,1207,0,0,0.043, 401,Heinz28
"1602",TRUE,1207,0,0,0.037, 401,Heinz32
"1603",FALSE,1207,0,0,0.045, 401,Heinz40
"1604",FALSE,1207,0,0,0.034, 401,Hunts32
"1605",FALSE,1023,0,0,0.047, 402,Heinz28
"1606",TRUE,1023,0,0,0.034, 402,Heinz32
"1607",FALSE,1023,0,0,0.050, 402,Heinz40
"1608",FALSE,1023,0,0,0.031, 402,Hunts32
"1609",FALSE,1135,0,0,0.047, 403,Heinz28
"1610",TRUE,1135,0,0,0.031, 403,Heinz32
"1611",FALSE,1135,0,0,0.050, 403,Heinz40
"1612",FALSE,1135,0,0,0.031, 403,Hunts32
"1613",TRUE,2270,1,0,0.039, 404,Heinz28
"1614",FALSE,2270,0,0,0.034, 404,Heinz32
"1615",FALSE,2270,0,0,0.050, 404,Heinz40
"1616",FALSE,2270,0,0,0.031, 404,Hunts32
"1617",TRUE,1570,1,0,0.042, 405,Heinz28
"1618",FALSE,1570,0,0,0.035, 405,Heinz32
"1619",FALSE,1570,0,0,0.051, 405,Heinz40
"1620",FALSE,1570,0,0,0.031, 405,Hunts32
"1621",TRUE, 222,0,0,0.046, 406,Heinz28
"1622",FALSE, 222,0,0,0.037, 406,Heinz32
"1623",FALSE, 222,0,0,0.044, 406,Heinz40
"1624",FALSE, 222,0,0,0.034, 406,Hunts32
"1625",FALSE,2061,0,0,0.050, 407,Heinz28
"1626",FALSE,2061,0,0,0.037, 407,Heinz32
"1627",TRUE,2061,0,0,0.050, 407,Heinz40
"1628",FALSE,2061,0,0,0.034, 407,Hunts32
"1629",FALSE, 203,0,0,0.046, 408,Heinz28
"1630",TRUE, 203,0,0,0.034, 408,Heinz32
"1631",FALSE, 203,0,0,0.042, 408,Heinz40
"1632",FALSE, 203,0,0,0.031, 408,Hunts32
"1633",TRUE,2358,0,0,0.034, 409,Heinz28
"1634",FALSE,2358,0,0,0.030, 409,Heinz32
"1635",FALSE,2358,0,0,0.039, 409,Heinz40
"1636",FALSE,2358,0,0,0.028, 409,Hunts32
"1637",FALSE,1330,0,0,0.026, 410,Heinz28
"1638",TRUE,1330,0,0,0.018, 410,Heinz32
"1639",FALSE,1330,0,0,0.028, 410,Heinz40
"1640",FALSE,1330,0,0,0.019, 410,Hunts32
"1641",FALSE, 964,0,0,0.047, 411,Heinz28
"1642",FALSE, 964,0,1,0.034, 411,Heinz32
"1643",FALSE, 964,0,0,0.050, 411,Heinz40
"1644",TRUE, 964,0,0,0.031, 411,Hunts32
"1645",FALSE,1982,0,0,0.034, 412,Heinz28
"1646",TRUE,1982,0,0,0.021, 412,Heinz32
"1647",FALSE,1982,0,0,0.050, 412,Heinz40
"1648",FALSE,1982,0,0,0.028, 412,Hunts32
"1649",FALSE,2538,0,1,0.043, 413,Heinz28
"1650",TRUE,2538,0,0,0.021, 413,Heinz32
"1651",FALSE,2538,0,0,0.044, 413,Heinz40
"1652",FALSE,2538,0,0,0.034, 413,Hunts32
"1653",TRUE,1701,0,0,0.039, 414,Heinz28
"1654",FALSE,1701,1,0,0.031, 414,Heinz32
"1655",FALSE,1701,0,0,0.050, 414,Heinz40
"1656",FALSE,1701,0,0,0.031, 414,Hunts32
"1657",FALSE, 252,0,0,0.045, 415,Heinz28
"1658",TRUE, 252,0,0,0.034, 415,Heinz32
"1659",FALSE, 252,0,0,0.046, 415,Heinz40
"1660",FALSE, 252,0,0,0.031, 415,Hunts32
"1661",FALSE, 832,0,0,0.047, 416,Heinz28
"1662",FALSE, 832,0,0,0.030, 416,Heinz32
"1663",FALSE, 832,0,0,0.049, 416,Heinz40
"1664",TRUE, 832,0,1,0.041, 416,Hunts32
"1665",FALSE,  86,0,0,0.046, 417,Heinz28
"1666",TRUE,  86,0,0,0.037, 417,Heinz32
"1667",FALSE,  86,0,0,0.050, 417,Heinz40
"1668",FALSE,  86,1,0,0.028, 417,Hunts32
"1669",FALSE, 493,0,1,0.044, 418,Heinz28
"1670",TRUE, 493,1,0,0.031, 418,Heinz32
"1671",FALSE, 493,0,0,0.050, 418,Heinz40
"1672",FALSE, 493,0,0,0.037, 418,Hunts32
"1673",TRUE, 167,0,0,0.053, 419,Heinz28
"1674",FALSE, 167,0,0,0.037, 419,Heinz32
"1675",FALSE, 167,0,0,0.052, 419,Heinz40
"1676",FALSE, 167,0,0,0.037, 419,Hunts32
"1677",TRUE,1791,0,1,0.021, 420,Heinz28
"1678",FALSE,1791,0,0,0.030, 420,Heinz32
"1679",FALSE,1791,0,0,0.049, 420,Heinz40
"1680",FALSE,1791,0,0,0.035, 420,Hunts32
"1681",FALSE,2655,0,0,0.024, 421,Heinz28
"1682",FALSE,2655,0,0,0.027, 421,Heinz32
"1683",FALSE,2655,0,0,0.048, 421,Heinz40
"1684",TRUE,2655,0,1,0.035, 421,Hunts32
"1685",TRUE, 749,0,0,0.047, 422,Heinz28
"1686",FALSE, 749,0,0,0.031, 422,Heinz32
"1687",FALSE, 749,0,0,0.046, 422,Heinz40
"1688",FALSE, 749,0,0,0.031, 422,Hunts32
"1689",FALSE, 261,0,0,0.045, 423,Heinz28
"1690",TRUE, 261,0,0,0.034, 423,Heinz32
"1691",FALSE, 261,0,0,0.042, 423,Heinz40
"1692",FALSE, 261,0,0,0.031, 423,Hunts32
"1693",TRUE,2673,0,0,0.028, 424,Heinz28
"1694",FALSE,2673,0,0,0.037, 424,Heinz32
"1695",FALSE,2673,0,0,0.046, 424,Heinz40
"1696",FALSE,2673,0,0,0.040, 424,Hunts32
"1697",FALSE,2167,0,0,0.042, 425,Heinz28
"1698",FALSE,2167,0,0,0.037, 425,Heinz32
"1699",TRUE,2167,0,0,0.044, 425,Heinz40
"1700",FALSE,2167,0,0,0.034, 425,Hunts32
"1701",TRUE,2457,0,0,0.034, 426,Heinz28
"1702",FALSE,2457,0,0,0.034, 426,Heinz32
"1703",FALSE,2457,0,0,0.050, 426,Heinz40
"1704",FALSE,2457,0,0,0.031, 426,Hunts32
"1705",FALSE, 600,0,0,0.043, 427,Heinz28
"1706",FALSE, 600,0,0,0.039, 427,Heinz32
"1707",TRUE, 600,0,0,0.039, 427,Heinz40
"1708",FALSE, 600,0,1,0.037, 427,Hunts32
"1709",FALSE,1930,0,0,0.050, 428,Heinz28
"1710",TRUE,1930,0,0,0.022, 428,Heinz32
"1711",FALSE,1930,0,0,0.046, 428,Heinz40
"1712",FALSE,1930,0,0,0.034, 428,Hunts32
"1713",TRUE,2183,0,0,0.032, 429,Heinz28
"1714",FALSE,2183,0,0,0.036, 429,Heinz32
"1715",FALSE,2183,0,1,0.052, 429,Heinz40
"1716",FALSE,2183,0,0,0.037, 429,Hunts32
"1717",FALSE,1804,0,0,0.047, 430,Heinz28
"1718",TRUE,1804,0,0,0.034, 430,Heinz32
"1719",FALSE,1804,0,0,0.050, 430,Heinz40
"1720",FALSE,1804,0,0,0.031, 430,Hunts32
"1721",FALSE,1837,0,0,0.050, 431,Heinz28
"1722",TRUE,1837,0,0,0.037, 431,Heinz32
"1723",FALSE,1837,0,0,0.050, 431,Heinz40
"1724",FALSE,1837,0,0,0.034, 431,Hunts32
"1725",FALSE,  77,0,0,0.048, 432,Heinz28
"1726",TRUE,  77,0,0,0.034, 432,Heinz32
"1727",FALSE,  77,0,0,0.046, 432,Heinz40
"1728",FALSE,  77,0,0,0.037, 432,Hunts32
"1729",FALSE,1006,0,0,0.052, 433,Heinz28
"1730",TRUE,1006,0,0,0.037, 433,Heinz32
"1731",FALSE,1006,0,0,0.046, 433,Heinz40
"1732",FALSE,1006,0,0,0.034, 433,Hunts32
"1733",FALSE,2285,0,1,0.047, 434,Heinz28
"1734",TRUE,2285,0,0,0.030, 434,Heinz32
"1735",FALSE,2285,0,0,0.050, 434,Heinz40
"1736",FALSE,2285,0,0,0.030, 434,Hunts32
"1737",FALSE,1968,1,0,0.038, 435,Heinz28
"1738",FALSE,1968,0,0,0.037, 435,Heinz32
"1739",TRUE,1968,0,0,0.045, 435,Heinz40
"1740",FALSE,1968,0,0,0.034, 435,Hunts32
"1741",FALSE,1883,0,0,0.046, 436,Heinz28
"1742",TRUE,1883,0,0,0.028, 436,Heinz32
"1743",FALSE,1883,0,0,0.046, 436,Heinz40
"1744",FALSE,1883,1,1,0.031, 436,Hunts32
"1745",FALSE, 635,0,0,0.047, 437,Heinz28
"1746",FALSE, 635,0,0,0.037, 437,Heinz32
"1747",FALSE, 635,0,0,0.046, 437,Heinz40
"1748",TRUE, 635,0,0,0.034, 437,Hunts32
"1749",FALSE, 516,0,0,0.047, 438,Heinz28
"1750",TRUE, 516,0,0,0.034, 438,Heinz32
"1751",FALSE, 516,0,0,0.050, 438,Heinz40
"1752",FALSE, 516,0,0,0.031, 438,Hunts32
"1753",FALSE, 599,0,0,0.034, 439,Heinz28
"1754",TRUE, 599,0,0,0.031, 439,Heinz32
"1755",FALSE, 599,1,0,0.043, 439,Heinz40
"1756",FALSE, 599,0,0,0.028, 439,Hunts32
"1757",TRUE, 653,0,0,0.018, 440,Heinz28
"1758",FALSE, 653,0,0,0.035, 440,Heinz32
"1759",FALSE, 653,0,0,0.049, 440,Heinz40
"1760",FALSE, 653,0,0,0.042, 440,Hunts32
"1761",TRUE,1463,0,1,0.046, 441,Heinz28
"1762",FALSE,1463,0,0,0.030, 441,Heinz32
"1763",FALSE,1463,0,0,0.048, 441,Heinz40
"1764",FALSE,1463,0,1,0.041, 441,Hunts32
"1765",FALSE, 831,0,0,0.046, 442,Heinz28
"1766",TRUE, 831,0,0,0.030, 442,Heinz32
"1767",FALSE, 831,0,0,0.048, 442,Heinz40
"1768",FALSE, 831,0,1,0.041, 442,Hunts32
"1769",FALSE,2530,0,0,0.043, 443,Heinz28
"1770",TRUE,2530,0,0,0.037, 443,Heinz32
"1771",FALSE,2530,0,0,0.044, 443,Heinz40
"1772",FALSE,2530,0,0,0.034, 443,Hunts32
"1773",FALSE,1532,0,1,0.041, 444,Heinz28
"1774",TRUE,1532,0,0,0.027, 444,Heinz32
"1775",FALSE,1532,0,0,0.048, 444,Heinz40
"1776",FALSE,1532,0,0,0.035, 444,Hunts32
"1777",TRUE,2762,1,0,0.033, 445,Heinz28
"1778",FALSE,2762,0,0,0.034, 445,Heinz32
"1779",FALSE,2762,0,0,0.046, 445,Heinz40
"1780",FALSE,2762,0,0,0.031, 445,Hunts32
"1781",FALSE,1133,0,0,0.042, 446,Heinz28
"1782",TRUE,1133,0,0,0.034, 446,Heinz32
"1783",FALSE,1133,0,0,0.050, 446,Heinz40
"1784",FALSE,1133,0,0,0.031, 446,Hunts32
"1785",FALSE,1869,0,0,0.040, 447,Heinz28
"1786",FALSE,1869,1,0,0.026, 447,Heinz32
"1787",TRUE,1869,0,0,0.050, 447,Heinz40
"1788",FALSE,1869,0,0,0.031, 447,Hunts32
"1789",FALSE, 979,0,0,0.053, 448,Heinz28
"1790",FALSE, 979,0,0,0.037, 448,Heinz32
"1791",FALSE, 979,0,0,0.050, 448,Heinz40
"1792",TRUE, 979,0,0,0.037, 448,Hunts32
"1793",FALSE,1584,0,0,0.035, 449,Heinz28
"1794",TRUE,1584,0,0,0.030, 449,Heinz32
"1795",FALSE,1584,1,0,0.037, 449,Heinz40
"1796",FALSE,1584,0,0,0.028, 449,Hunts32
"1797",FALSE,2064,0,0,0.050, 450,Heinz28
"1798",TRUE,2064,0,0,0.029, 450,Heinz32
"1799",FALSE,2064,0,0,0.046, 450,Heinz40
"1800",FALSE,2064,0,0,0.034, 450,Hunts32
"1801",FALSE, 972,0,0,0.050, 451,Heinz28
"1802",FALSE, 972,0,0,0.035, 451,Heinz32
"1803",FALSE, 972,0,0,0.050, 451,Heinz40
"1804",TRUE, 972,1,0,0.034, 451,Hunts32
"1805",FALSE,1026,0,0,0.050, 452,Heinz28
"1806",TRUE,1026,0,0,0.034, 452,Heinz32
"1807",FALSE,1026,0,0,0.050, 452,Heinz40
"1808",FALSE,1026,0,0,0.029, 452,Hunts32
"1809",FALSE, 662,0,0,0.047, 453,Heinz28
"1810",TRUE, 662,0,0,0.031, 453,Heinz32
"1811",FALSE, 662,0,0,0.050, 453,Heinz40
"1812",FALSE, 662,0,0,0.031, 453,Hunts32
"1813",FALSE,1321,0,0,0.035, 454,Heinz28
"1814",FALSE,1321,0,0,0.030, 454,Heinz32
"1815",TRUE,1321,0,0,0.020, 454,Heinz40
"1816",FALSE,1321,0,0,0.028, 454,Hunts32
"1817",TRUE, 369,0,0,0.046, 455,Heinz28
"1818",FALSE, 369,0,1,0.036, 455,Heinz32
"1819",FALSE, 369,0,0,0.052, 455,Heinz40
"1820",FALSE, 369,0,0,0.037, 455,Hunts32
"1821",TRUE,1988,0,0,0.034, 456,Heinz28
"1822",FALSE,1988,0,0,0.037, 456,Heinz32
"1823",FALSE,1988,0,0,0.042, 456,Heinz40
"1824",FALSE,1988,0,0,0.034, 456,Hunts32
"1825",TRUE, 190,0,0,0.018, 457,Heinz28
"1826",FALSE, 190,0,0,0.035, 457,Heinz32
"1827",FALSE, 190,0,0,0.049, 457,Heinz40
"1828",FALSE, 190,0,0,0.042, 457,Hunts32
"1829",TRUE,2695,0,0,0.043, 458,Heinz28
"1830",FALSE,2695,0,0,0.034, 458,Heinz32
"1831",FALSE,2695,0,0,0.037, 458,Heinz40
"1832",FALSE,2695,0,0,0.031, 458,Hunts32
"1833",TRUE,1358,0,0,0.043, 459,Heinz28
"1834",FALSE,1358,0,0,0.030, 459,Heinz32
"1835",FALSE,1358,1,0,0.035, 459,Heinz40
"1836",FALSE,1358,0,0,0.030, 459,Hunts32
