"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2072",FALSE,2535,0,0,0.031, 518,Hunts32
"2073",FALSE,1810,0,0,0.052, 519,Heinz28
"2074",TRUE,1810,0,0,0.028, 519,Heinz32
"2075",FALSE,1810,0,0,0.046, 519,Heinz40
"2076",FALSE,1810,0,0,0.036, 519,Hunts32
"2077",FALSE,2776,0,0,0.043, 520,Heinz28
"2078",TRUE,2776,0,0,0.021, 520,Heinz32
"2079",FALSE,2776,0,0,0.044, 520,Heinz40
"2080",FALSE,2776,0,0,0.034, 520,Hunts32
"2081",FALSE, 616,0,0,0.056, 521,Heinz28
"2082",TRUE, 616,0,0,0.034, 521,Heinz32
"2083",FALSE, 616,0,0,0.046, 521,Heinz40
"2084",FALSE, 616,0,0,0.047, 521,Hunts32
"2085",TRUE,1019,1,0,0.047, 522,Heinz28
"2086",FALSE,1019,0,0,0.034, 522,Heinz32
"2087",FALSE,1019,0,0,0.050, 522,Heinz40
"2088",FALSE,1019,0,0,0.031, 522,Hunts32
"2089",TRUE,2414,1,0,0.038, 523,Heinz28
"2090",FALSE,2414,0,0,0.037, 523,Heinz32
"2091",FALSE,2414,0,0,0.044, 523,Heinz40
"2092",FALSE,2414,0,0,0.034, 523,Hunts32
"2093",TRUE,2600,1,1,0.039, 524,Heinz28
"2094",FALSE,2600,0,0,0.037, 524,Heinz32
"2095",FALSE,2600,0,0,0.050, 524,Heinz40
"2096",FALSE,2600,0,0,0.028, 524,Hunts32
"2097",FALSE,1274,0,0,0.043, 525,Heinz28
"2098",FALSE,1274,0,0,0.039, 525,Heinz32
"2099",TRUE,1274,0,0,0.051, 525,Heinz40
"2100",FALSE,1274,0,0,0.037, 525,Hunts32
"2101",FALSE,1727,0,0,0.034, 526,Heinz28
"2102",TRUE,1727,0,0,0.021, 526,Heinz32
"2103",FALSE,1727,0,0,0.050, 526,Heinz40
"2104",FALSE,1727,0,0,0.028, 526,Hunts32
"2105",FALSE,1122,0,0,0.034, 527,Heinz28
"2106",TRUE,1122,1,0,0.031, 527,Heinz32
"2107",FALSE,1122,0,0,0.050, 527,Heinz40
"2108",FALSE,1122,0,0,0.031, 527,Hunts32
"2109",FALSE,1919,0,1,0.034, 528,Heinz28
"2110",TRUE,1919,0,0,0.037, 528,Heinz32
"2111",FALSE,1919,0,0,0.042, 528,Heinz40
"2112",FALSE,1919,0,0,0.031, 528,Hunts32
"2113",FALSE, 401,0,0,0.052, 529,Heinz28
"2114",TRUE, 401,1,0,0.031, 529,Heinz32
"2115",FALSE, 401,0,0,0.046, 529,Heinz40
"2116",FALSE, 401,0,0,0.034, 529,Hunts32
"2117",TRUE,  10,0,0,0.050, 530,Heinz28
"2118",FALSE,  10,0,0,0.034, 530,Heinz32
"2119",FALSE,  10,0,0,0.050, 530,Heinz40
"2120",FALSE,  10,1,0,0.028, 530,Hunts32
"2121",TRUE, 693,0,0,0.023, 531,Heinz28
"2122",FALSE, 693,1,0,0.031, 531,Heinz32
"2123",FALSE, 693,0,0,0.050, 531,Heinz40
"2124",FALSE, 693,0,0,0.031, 531,Hunts32
"2125",FALSE,1022,0,0,0.047, 532,Heinz28
"2126",TRUE,1022,0,0,0.034, 532,Heinz32
"2127",FALSE,1022,0,0,0.050, 532,Heinz40
"2128",FALSE,1022,0,0,0.031, 532,Hunts32
"2129",FALSE,2207,0,0,0.045, 533,Heinz28
"2130",TRUE,2207,0,0,0.021, 533,Heinz32
"2131",FALSE,2207,0,0,0.044, 533,Heinz40
"2132",FALSE,2207,0,0,0.034, 533,Hunts32
"2133",FALSE,1374,0,1,0.043, 534,Heinz28
"2134",FALSE,1374,0,0,0.037, 534,Heinz32
"2135",FALSE,1374,0,0,0.050, 534,Heinz40
"2136",TRUE,1374,0,0,0.024, 534,Hunts32
"2137",FALSE, 176,1,0,0.032, 535,Heinz28
"2138",FALSE, 176,0,0,0.036, 535,Heinz32
"2139",FALSE, 176,0,0,0.052, 535,Heinz40
"2140",TRUE, 176,0,0,0.037, 535,Hunts32
"2141",TRUE,1800,0,1,0.047, 536,Heinz28
"2142",FALSE,1800,0,0,0.028, 536,Heinz32
"2143",FALSE,1800,0,0,0.050, 536,Heinz40
"2144",FALSE,1800,0,0,0.031, 536,Hunts32
"2145",TRUE, 456,0,0,0.043, 537,Heinz28
"2146",FALSE, 456,0,0,0.030, 537,Heinz32
"2147",FALSE, 456,0,0,0.050, 537,Heinz40
"2148",FALSE, 456,0,0,0.030, 537,Hunts32
"2149",TRUE, 568,1,1,0.041, 538,Heinz28
"2150",FALSE, 568,0,0,0.030, 538,Heinz32
"2151",FALSE, 568,0,0,0.049, 538,Heinz40
"2152",FALSE, 568,0,0,0.035, 538,Hunts32
"2153",FALSE, 182,0,0,0.050, 539,Heinz28
"2154",FALSE, 182,1,0,0.029, 539,Heinz32
"2155",FALSE, 182,0,0,0.048, 539,Heinz40
"2156",TRUE, 182,0,0,0.034, 539,Hunts32
"2157",FALSE,  50,0,0,0.050, 540,Heinz28
"2158",TRUE,  50,0,0,0.032, 540,Heinz32
"2159",FALSE,  50,0,1,0.046, 540,Heinz40
"2160",FALSE,  50,0,0,0.041, 540,Hunts32
"2161",FALSE,2324,0,0,0.046, 541,Heinz28
"2162",TRUE,2324,1,1,0.027, 541,Heinz32
"2163",FALSE,2324,0,0,0.044, 541,Heinz40
"2164",FALSE,2324,0,0,0.049, 541,Hunts32
"2165",TRUE,2366,0,0,0.043, 542,Heinz28
"2166",FALSE,2366,0,0,0.030, 542,Heinz32
"2167",FALSE,2366,1,0,0.035, 542,Heinz40
"2168",FALSE,2366,0,0,0.030, 542,Hunts32
"2169",TRUE,1791,0,1,0.021, 543,Heinz28
"2170",FALSE,1791,0,0,0.030, 543,Heinz32
"2171",FALSE,1791,0,0,0.049, 543,Heinz40
"2172",FALSE,1791,0,0,0.035, 543,Hunts32
"2173",FALSE, 217,0,0,0.035, 544,Heinz28
"2174",FALSE, 217,0,0,0.030, 544,Heinz32
"2175",TRUE, 217,0,0,0.032, 544,Heinz40
"2176",FALSE, 217,0,0,0.028, 544,Hunts32
"2177",FALSE,2764,0,0,0.050, 545,Heinz28
"2178",TRUE,2764,0,0,0.037, 545,Heinz32
"2179",FALSE,2764,0,0,0.050, 545,Heinz40
"2180",FALSE,2764,0,0,0.034, 545,Hunts32
"2181",FALSE,1983,0,0,0.034, 546,Heinz28
"2182",TRUE,1983,0,0,0.021, 546,Heinz32
"2183",FALSE,1983,0,0,0.050, 546,Heinz40
"2184",FALSE,1983,0,0,0.031, 546,Hunts32
"2185",FALSE, 348,0,0,0.052, 547,Heinz28
"2186",TRUE, 348,1,0,0.031, 547,Heinz32
"2187",FALSE, 348,0,0,0.046, 547,Heinz40
"2188",FALSE, 348,0,0,0.037, 547,Hunts32
"2189",FALSE,1583,0,0,0.043, 548,Heinz28
"2190",TRUE,1583,0,0,0.037, 548,Heinz32
"2191",FALSE,1583,0,0,0.045, 548,Heinz40
"2192",FALSE,1583,0,0,0.034, 548,Hunts32
"2193",FALSE, 281,0,0,0.047, 549,Heinz28
"2194",TRUE, 281,0,0,0.025, 549,Heinz32
"2195",FALSE, 281,0,0,0.050, 549,Heinz40
"2196",FALSE, 281,0,0,0.031, 549,Hunts32
"2197",FALSE,2431,0,0,0.044, 550,Heinz28
"2198",TRUE,2431,0,0,0.032, 550,Heinz32
"2199",FALSE,2431,0,1,0.046, 550,Heinz40
"2200",FALSE,2431,0,0,0.041, 550,Hunts32
"2201",TRUE,1527,1,1,0.039, 551,Heinz28
"2202",FALSE,1527,0,0,0.037, 551,Heinz32
"2203",FALSE,1527,0,0,0.050, 551,Heinz40
"2204",FALSE,1527,0,0,0.035, 551,Hunts32
"2205",FALSE, 388,0,0,0.046, 552,Heinz28
"2206",TRUE, 388,0,0,0.037, 552,Heinz32
"2207",FALSE, 388,0,0,0.042, 552,Heinz40
"2208",FALSE, 388,0,0,0.034, 552,Hunts32
"2209",TRUE, 889,0,0,0.043, 553,Heinz28
"2210",FALSE, 889,0,0,0.037, 553,Heinz32
"2211",FALSE, 889,0,0,0.044, 553,Heinz40
"2212",FALSE, 889,0,0,0.034, 553,Hunts32
"2213",FALSE,2208,0,0,0.052, 554,Heinz28
"2214",TRUE,2208,1,0,0.031, 554,Heinz32
"2215",FALSE,2208,0,0,0.046, 554,Heinz40
"2216",FALSE,2208,0,0,0.037, 554,Hunts32
"2217",FALSE,1054,0,0,0.034, 555,Heinz28
"2218",TRUE,1054,0,0,0.037, 555,Heinz32
"2219",FALSE,1054,0,0,0.042, 555,Heinz40
"2220",FALSE,1054,0,0,0.031, 555,Hunts32
"2221",TRUE, 864,0,1,0.046, 556,Heinz28
"2222",FALSE, 864,0,0,0.030, 556,Heinz32
"2223",FALSE, 864,0,0,0.046, 556,Heinz40
"2224",FALSE, 864,0,0,0.048, 556,Hunts32
"2225",FALSE, 675,0,0,0.052, 557,Heinz28
"2226",TRUE, 675,0,0,0.028, 557,Heinz32
"2227",FALSE, 675,0,0,0.046, 557,Heinz40
"2228",FALSE, 675,0,0,0.036, 557,Hunts32
"2229",FALSE,2428,0,1,0.046, 558,Heinz28
"2230",TRUE,2428,0,1,0.030, 558,Heinz32
"2231",FALSE,2428,0,0,0.046, 558,Heinz40
"2232",FALSE,2428,0,0,0.048, 558,Hunts32
"2233",FALSE,2697,0,0,0.034, 559,Heinz28
"2234",TRUE,2697,0,0,0.028, 559,Heinz32
"2235",FALSE,2697,0,0,0.050, 559,Heinz40
"2236",FALSE,2697,0,0,0.031, 559,Hunts32
"2237",TRUE, 848,0,1,0.041, 560,Heinz28
"2238",FALSE, 848,0,0,0.030, 560,Heinz32
"2239",FALSE, 848,0,0,0.049, 560,Heinz40
"2240",FALSE, 848,0,0,0.035, 560,Hunts32
"2241",FALSE, 458,0,0,0.050, 561,Heinz28
"2242",TRUE, 458,0,0,0.034, 561,Heinz32
"2243",FALSE, 458,0,0,0.050, 561,Heinz40
"2244",FALSE, 458,0,0,0.031, 561,Hunts32
"2245",TRUE, 105,0,0,0.036, 562,Heinz28
"2246",FALSE, 105,0,0,0.037, 562,Heinz32
"2247",FALSE, 105,0,0,0.052, 562,Heinz40
"2248",FALSE, 105,0,0,0.037, 562,Hunts32
"2249",FALSE, 492,0,0,0.043, 563,Heinz28
"2250",TRUE, 492,0,0,0.021, 563,Heinz32
"2251",FALSE, 492,0,0,0.045, 563,Heinz40
"2252",FALSE, 492,0,0,0.034, 563,Hunts32
"2253",FALSE,1011,0,0,0.047, 564,Heinz28
"2254",FALSE,1011,0,0,0.034, 564,Heinz32
"2255",TRUE,1011,0,0,0.050, 564,Heinz40
"2256",FALSE,1011,0,0,0.031, 564,Hunts32
"2257",TRUE,1722,0,1,0.039, 565,Heinz28
"2258",FALSE,1722,0,0,0.030, 565,Heinz32
"2259",FALSE,1722,0,0,0.050, 565,Heinz40
"2260",FALSE,1722,0,0,0.030, 565,Hunts32
"2261",FALSE,2252,0,0,0.053, 566,Heinz28
"2262",TRUE,2252,1,0,0.031, 566,Heinz32
"2263",FALSE,2252,0,0,0.050, 566,Heinz40
"2264",FALSE,2252,0,0,0.037, 566,Hunts32
"2265",FALSE,1303,0,0,0.053, 567,Heinz28
"2266",TRUE,1303,0,0,0.031, 567,Heinz32
"2267",FALSE,1303,0,0,0.052, 567,Heinz40
"2268",FALSE,1303,0,0,0.037, 567,Hunts32
"2269",FALSE,2341,0,0,0.029, 568,Heinz28
"2270",FALSE,2341,0,0,0.027, 568,Heinz32
"2271",FALSE,2341,0,0,0.044, 568,Heinz40
"2272",TRUE,2341,0,1,0.036, 568,Hunts32
"2273",FALSE, 194,0,0,0.039, 569,Heinz28
"2274",TRUE, 194,0,0,0.030, 569,Heinz32
"2275",FALSE, 194,0,0,0.049, 569,Heinz40
"2276",FALSE, 194,0,0,0.040, 569,Hunts32
"2277",FALSE,2796,0,0,0.050, 570,Heinz28
"2278",FALSE,2796,0,0,0.036, 570,Heinz32
"2279",FALSE,2796,0,0,0.050, 570,Heinz40
"2280",TRUE,2796,1,0,0.025, 570,Hunts32
"2281",FALSE, 825,0,0,0.046, 571,Heinz28
"2282",TRUE, 825,0,0,0.024, 571,Heinz32
"2283",FALSE, 825,0,0,0.046, 571,Heinz40
"2284",FALSE, 825,0,0,0.048, 571,Hunts32
"2285",TRUE, 713,0,0,0.034, 572,Heinz28
"2286",FALSE, 713,1,0,0.025, 572,Heinz32
"2287",FALSE, 713,0,0,0.050, 572,Heinz40
"2288",FALSE, 713,0,0,0.031, 572,Hunts32
"2289",TRUE,2236,0,0,0.042, 573,Heinz28
"2290",FALSE,2236,0,0,0.030, 573,Heinz32
"2291",FALSE,2236,0,0,0.050, 573,Heinz40
"2292",FALSE,2236,0,0,0.030, 573,Hunts32
"2293",FALSE,1957,0,0,0.042, 574,Heinz28
"2294",TRUE,1957,0,0,0.037, 574,Heinz32
"2295",FALSE,1957,0,0,0.042, 574,Heinz40
"2296",FALSE,1957,0,1,0.028, 574,Hunts32
"2297",FALSE,2005,0,0,0.052, 575,Heinz28
"2298",TRUE,2005,0,0,0.028, 575,Heinz32
"2299",FALSE,2005,0,0,0.046, 575,Heinz40
"2300",FALSE,2005,0,0,0.037, 575,Hunts32
"2301",FALSE,1143,0,0,0.052, 576,Heinz28
"2302",FALSE,1143,0,0,0.037, 576,Heinz32
"2303",FALSE,1143,0,0,0.046, 576,Heinz40
"2304",TRUE,1143,0,0,0.034, 576,Hunts32
"2305",FALSE,2595,0,0,0.042, 577,Heinz28
"2306",TRUE,2595,0,0,0.037, 577,Heinz32
"2307",FALSE,2595,0,0,0.046, 577,Heinz40
"2308",FALSE,2595,0,0,0.035, 577,Hunts32
"2309",FALSE, 893,0,0,0.052, 578,Heinz28
"2310",TRUE, 893,1,0,0.022, 578,Heinz32
"2311",FALSE, 893,0,0,0.046, 578,Heinz40
"2312",FALSE, 893,0,0,0.034, 578,Hunts32
"2313",FALSE,1403,0,0,0.041, 579,Heinz28
"2314",FALSE,1403,0,0,0.035, 579,Heinz32
"2315",TRUE,1403,0,0,0.050, 579,Heinz40
"2316",FALSE,1403,0,0,0.033, 579,Hunts32
"2317",FALSE,1219,0,0,0.045, 580,Heinz28
"2318",TRUE,1219,0,0,0.031, 580,Heinz32
"2319",FALSE,1219,0,0,0.046, 580,Heinz40
"2320",FALSE,1219,0,0,0.032, 580,Hunts32
"2321",FALSE, 567,0,0,0.043, 581,Heinz28
"2322",TRUE, 567,0,0,0.034, 581,Heinz32
"2323",FALSE, 567,0,0,0.042, 581,Heinz40
"2324",FALSE, 567,0,0,0.031, 581,Hunts32
"2325",FALSE, 374,0,0,0.050, 582,Heinz28
"2326",TRUE, 374,0,0,0.018, 582,Heinz32
"2327",FALSE, 374,0,0,0.046, 582,Heinz40
"2328",FALSE, 374,0,0,0.034, 582,Hunts32
"2329",TRUE,2056,0,0,0.050, 583,Heinz28
"2330",FALSE,2056,0,0,0.037, 583,Heinz32
"2331",FALSE,2056,0,0,0.046, 583,Heinz40
"2332",FALSE,2056,0,0,0.034, 583,Hunts32
"2333",FALSE, 332,0,0,0.043, 584,Heinz28
"2334",FALSE, 332,0,0,0.037, 584,Heinz32
"2335",FALSE, 332,0,0,0.045, 584,Heinz40
"2336",TRUE, 332,0,0,0.028, 584,Hunts32
"2337",FALSE,2104,0,0,0.047, 585,Heinz28
"2338",TRUE,2104,1,0,0.031, 585,Heinz32
"2339",FALSE,2104,0,0,0.046, 585,Heinz40
"2340",FALSE,2104,0,0,0.031, 585,Hunts32
"2341",TRUE, 926,1,0,0.039, 586,Heinz28
"2342",FALSE, 926,0,0,0.030, 586,Heinz32
"2343",FALSE, 926,0,0,0.050, 586,Heinz40
"2344",FALSE, 926,0,0,0.030, 586,Hunts32
"2345",FALSE, 921,0,0,0.052, 587,Heinz28
"2346",TRUE, 921,0,0,0.028, 587,Heinz32
"2347",FALSE, 921,0,0,0.046, 587,Heinz40
"2348",FALSE, 921,0,0,0.036, 587,Hunts32
"2349",FALSE,2547,0,0,0.035, 588,Heinz28
"2350",FALSE,2547,0,0,0.030, 588,Heinz32
"2351",FALSE,2547,0,0,0.032, 588,Heinz40
"2352",TRUE,2547,0,0,0.028, 588,Hunts32
"2353",FALSE,1580,0,0,0.043, 589,Heinz28
"2354",TRUE,1580,0,0,0.021, 589,Heinz32
"2355",FALSE,1580,0,0,0.045, 589,Heinz40
"2356",FALSE,1580,0,0,0.034, 589,Hunts32
"2357",FALSE,2214,0,0,0.043, 590,Heinz28
"2358",TRUE,2214,1,1,0.031, 590,Heinz32
"2359",FALSE,2214,0,0,0.042, 590,Heinz40
"2360",FALSE,2214,0,0,0.031, 590,Hunts32
"2361",TRUE,2028,0,0,0.034, 591,Heinz28
"2362",FALSE,2028,0,0,0.032, 591,Heinz32
"2363",FALSE,2028,1,0,0.042, 591,Heinz40
"2364",FALSE,2028,0,0,0.028, 591,Hunts32
"2365",TRUE,1730,1,0,0.039, 592,Heinz28
"2366",FALSE,1730,0,0,0.031, 592,Heinz32
"2367",FALSE,1730,0,0,0.046, 592,Heinz40
"2368",FALSE,1730,0,0,0.031, 592,Hunts32
"2369",FALSE,2055,0,0,0.050, 593,Heinz28
"2370",FALSE,2055,0,0,0.034, 593,Heinz32
"2371",TRUE,2055,0,0,0.046, 593,Heinz40
"2372",FALSE,2055,0,0,0.043, 593,Hunts32
"2373",TRUE,2653,0,0,0.035, 594,Heinz28
"2374",FALSE,2653,0,0,0.037, 594,Heinz32
"2375",FALSE,2653,0,0,0.042, 594,Heinz40
"2376",FALSE,2653,0,1,0.028, 594,Hunts32
"2377",FALSE, 572,0,0,0.050, 595,Heinz28
"2378",TRUE, 572,0,0,0.037, 595,Heinz32
"2379",FALSE, 572,0,0,0.046, 595,Heinz40
"2380",FALSE, 572,0,0,0.040, 595,Hunts32
"2381",FALSE,1394,0,1,0.043, 596,Heinz28
"2382",TRUE,1394,0,0,0.021, 596,Heinz32
"2383",FALSE,1394,0,0,0.044, 596,Heinz40
"2384",FALSE,1394,0,0,0.034, 596,Hunts32
"2385",TRUE,2160,0,0,0.034, 597,Heinz28
"2386",FALSE,2160,0,0,0.034, 597,Heinz32
"2387",FALSE,2160,0,0,0.050, 597,Heinz40
"2388",FALSE,2160,0,0,0.031, 597,Hunts32
"2389",FALSE,1803,0,0,0.046, 598,Heinz28
"2390",TRUE,1803,1,1,0.031, 598,Heinz32
"2391",FALSE,1803,0,0,0.050, 598,Heinz40
"2392",FALSE,1803,0,0,0.028, 598,Hunts32
"2393",FALSE,2775,0,0,0.046, 599,Heinz28
"2394",TRUE,2775,0,1,0.036, 599,Heinz32
"2395",FALSE,2775,0,0,0.052, 599,Heinz40
"2396",FALSE,2775,0,0,0.037, 599,Hunts32
"2397",FALSE,1449,0,0,0.046, 600,Heinz28
"2398",TRUE,1449,0,0,0.033, 600,Heinz32
"2399",FALSE,1449,0,0,0.046, 600,Heinz40
"2400",FALSE,1449,0,0,0.048, 600,Hunts32
"2401",FALSE, 655,0,0,0.052, 601,Heinz28
"2402",TRUE, 655,0,0,0.028, 601,Heinz32
"2403",FALSE, 655,0,0,0.046, 601,Heinz40
"2404",FALSE, 655,0,0,0.035, 601,Hunts32
"2405",FALSE,2449,0,0,0.053, 602,Heinz28
"2406",TRUE,2449,0,0,0.034, 602,Heinz32
"2407",FALSE,2449,0,0,0.046, 602,Heinz40
"2408",FALSE,2449,0,0,0.031, 602,Hunts32
"2409",TRUE,2215,0,0,0.046, 603,Heinz28
"2410",FALSE,2215,0,0,0.030, 603,Heinz32
"2411",FALSE,2215,0,0,0.052, 603,Heinz40
"2412",FALSE,2215,0,1,0.041, 603,Hunts32
"2413",TRUE,2228,0,0,0.046, 604,Heinz28
"2414",FALSE,2228,0,0,0.037, 604,Heinz32
"2415",FALSE,2228,0,0,0.042, 604,Heinz40
"2416",FALSE,2228,0,0,0.034, 604,Hunts32
"2417",FALSE,1754,0,0,0.045, 605,Heinz28
"2418",FALSE,1754,0,0,0.034, 605,Heinz32
"2419",FALSE,1754,0,0,0.050, 605,Heinz40
"2420",TRUE,1754,0,0,0.028, 605,Hunts32
"2421",FALSE,1557,0,0,0.046, 606,Heinz28
"2422",FALSE,1557,1,0,0.033, 606,Heinz32
"2423",FALSE,1557,0,0,0.046, 606,Heinz40
"2424",TRUE,1557,0,0,0.040, 606,Hunts32
"2425",TRUE,1084,0,0,0.050, 607,Heinz28
"2426",FALSE,1084,0,0,0.034, 607,Heinz32
"2427",FALSE,1084,0,0,0.050, 607,Heinz40
"2428",FALSE,1084,1,0,0.028, 607,Hunts32
"2429",FALSE,2751,1,1,0.039, 608,Heinz28
"2430",FALSE,2751,0,0,0.037, 608,Heinz32
"2431",FALSE,2751,0,0,0.050, 608,Heinz40
"2432",TRUE,2751,0,0,0.030, 608,Hunts32
"2433",TRUE,2021,0,0,0.038, 609,Heinz28
"2434",FALSE,2021,0,0,0.027, 609,Heinz32
"2435",FALSE,2021,0,0,0.048, 609,Heinz40
"2436",FALSE,2021,0,0,0.039, 609,Hunts32
"2437",FALSE,1462,0,0,0.049, 610,Heinz28
"2438",TRUE,1462,0,0,0.030, 610,Heinz32
"2439",FALSE,1462,0,0,0.052, 610,Heinz40
"2440",FALSE,1462,0,1,0.042, 610,Hunts32
"2441",FALSE, 478,0,0,0.041, 611,Heinz28
"2442",TRUE, 478,0,0,0.030, 611,Heinz32
"2443",FALSE, 478,0,0,0.046, 611,Heinz40
"2444",FALSE, 478,0,0,0.030, 611,Hunts32
"2445",FALSE,2416,0,0,0.047, 612,Heinz28
"2446",TRUE,2416,0,0,0.022, 612,Heinz32
"2447",FALSE,2416,0,0,0.044, 612,Heinz40
"2448",FALSE,2416,0,0,0.034, 612,Hunts32
"2449",FALSE, 462,0,0,0.035, 613,Heinz28
"2450",TRUE, 462,0,0,0.028, 613,Heinz32
"2451",FALSE, 462,0,0,0.052, 613,Heinz40
"2452",FALSE, 462,0,0,0.028, 613,Hunts32
"2453",FALSE,1000,0,0,0.050, 614,Heinz28
"2454",TRUE,1000,0,0,0.034, 614,Heinz32
"2455",FALSE,1000,0,0,0.046, 614,Heinz40
"2456",FALSE,1000,0,0,0.033, 614,Hunts32
"2457",FALSE,1865,0,0,0.045, 615,Heinz28
"2458",TRUE,1865,0,0,0.034, 615,Heinz32
"2459",FALSE,1865,0,0,0.050, 615,Heinz40
"2460",FALSE,1865,1,0,0.028, 615,Hunts32
"2461",FALSE, 343,0,0,0.047, 616,Heinz28
"2462",TRUE, 343,0,1,0.015, 616,Heinz32
"2463",FALSE, 343,0,0,0.050, 616,Heinz40
"2464",FALSE, 343,0,0,0.035, 616,Hunts32
"2465",FALSE, 964,0,0,0.047, 617,Heinz28
"2466",FALSE, 964,0,1,0.034, 617,Heinz32
"2467",FALSE, 964,0,0,0.050, 617,Heinz40
"2468",TRUE, 964,0,0,0.031, 617,Hunts32
"2469",TRUE,1534,0,1,0.042, 618,Heinz28
"2470",FALSE,1534,0,0,0.031, 618,Heinz32
"2471",FALSE,1534,0,0,0.046, 618,Heinz40
"2472",FALSE,1534,0,0,0.035, 618,Hunts32
"2473",TRUE,1963,0,0,0.035, 619,Heinz28
"2474",FALSE,1963,1,0,0.028, 619,Heinz32
"2475",FALSE,1963,0,0,0.050, 619,Heinz40
"2476",FALSE,1963,0,0,0.030, 619,Hunts32
"2477",TRUE,1168,0,0,0.034, 620,Heinz28
"2478",FALSE,1168,0,0,0.030, 620,Heinz32
"2479",FALSE,1168,0,0,0.050, 620,Heinz40
"2480",FALSE,1168,0,0,0.028, 620,Hunts32
"2481",FALSE,1460,0,0,0.042, 621,Heinz28
"2482",TRUE,1460,0,0,0.030, 621,Heinz32
"2483",FALSE,1460,0,0,0.048, 621,Heinz40
"2484",FALSE,1460,0,1,0.041, 621,Hunts32
"2485",FALSE,1395,0,0,0.053, 622,Heinz28
"2486",FALSE,1395,1,0,0.031, 622,Heinz32
"2487",FALSE,1395,0,0,0.050, 622,Heinz40
"2488",TRUE,1395,0,0,0.037, 622,Hunts32
"2489",FALSE,  57,0,0,0.056, 623,Heinz28
"2490",TRUE,  57,0,0,0.034, 623,Heinz32
"2491",FALSE,  57,0,0,0.046, 623,Heinz40
"2492",FALSE,  57,0,0,0.038, 623,Hunts32
"2493",TRUE,2461,0,0,0.034, 624,Heinz28
"2494",FALSE,2461,0,0,0.034, 624,Heinz32
"2495",FALSE,2461,0,0,0.044, 624,Heinz40
"2496",FALSE,2461,0,0,0.031, 624,Hunts32
"2497",FALSE, 793,0,0,0.034, 625,Heinz28
"2498",TRUE, 793,0,0,0.034, 625,Heinz32
"2499",FALSE, 793,0,0,0.050, 625,Heinz40
"2500",FALSE, 793,0,0,0.028, 625,Hunts32
"2501",FALSE,1632,0,0,0.034, 626,Heinz28
"2502",TRUE,1632,0,0,0.034, 626,Heinz32
"2503",FALSE,1632,0,0,0.050, 626,Heinz40
"2504",FALSE,1632,0,0,0.028, 626,Hunts32
"2505",FALSE,1177,0,0,0.034, 627,Heinz28
"2506",TRUE,1177,0,0,0.021, 627,Heinz32
"2507",FALSE,1177,0,0,0.042, 627,Heinz40
"2508",FALSE,1177,0,0,0.031, 627,Hunts32
"2509",FALSE,1994,0,0,0.047, 628,Heinz28
"2510",TRUE,1994,0,0,0.031, 628,Heinz32
"2511",FALSE,1994,0,0,0.050, 628,Heinz40
"2512",FALSE,1994,0,0,0.031, 628,Hunts32
"2513",TRUE,1717,0,0,0.050, 629,Heinz28
"2514",FALSE,1717,0,0,0.037, 629,Heinz32
"2515",FALSE,1717,0,0,0.050, 629,Heinz40
"2516",FALSE,1717,0,0,0.034, 629,Hunts32
"2517",FALSE,1575,1,0,0.040, 630,Heinz28
"2518",TRUE,1575,0,0,0.034, 630,Heinz32
"2519",FALSE,1575,0,0,0.050, 630,Heinz40
"2520",FALSE,1575,0,0,0.031, 630,Hunts32
"2521",TRUE, 508,0,0,0.039, 631,Heinz28
"2522",FALSE, 508,1,0,0.026, 631,Heinz32
"2523",FALSE, 508,0,0,0.050, 631,Heinz40
"2524",FALSE, 508,0,0,0.031, 631,Hunts32
"2525",FALSE,1801,0,0,0.045, 632,Heinz28
"2526",TRUE,1801,0,0,0.034, 632,Heinz32
"2527",FALSE,1801,0,0,0.044, 632,Heinz40
"2528",FALSE,1801,0,0,0.031, 632,Hunts32
"2529",TRUE,2469,0,0,0.018, 633,Heinz28
"2530",FALSE,2469,0,0,0.035, 633,Heinz32
"2531",FALSE,2469,0,0,0.049, 633,Heinz40
"2532",FALSE,2469,0,0,0.042, 633,Hunts32
"2533",TRUE, 423,0,0,0.043, 634,Heinz28
"2534",FALSE, 423,0,0,0.037, 634,Heinz32
"2535",FALSE, 423,0,0,0.045, 634,Heinz40
"2536",FALSE, 423,0,0,0.034, 634,Hunts32
"2537",FALSE,1072,0,0,0.041, 635,Heinz28
"2538",FALSE,1072,0,0,0.032, 635,Heinz32
"2539",TRUE,1072,1,0,0.034, 635,Heinz40
"2540",FALSE,1072,0,0,0.040, 635,Hunts32
"2541",TRUE, 963,0,0,0.039, 636,Heinz28
"2542",FALSE, 963,1,1,0.025, 636,Heinz32
"2543",FALSE, 963,0,0,0.050, 636,Heinz40
"2544",FALSE, 963,0,0,0.031, 636,Hunts32
"2545",FALSE,1255,0,0,0.042, 637,Heinz28
"2546",TRUE,1255,0,0,0.022, 637,Heinz32
"2547",FALSE,1255,0,0,0.046, 637,Heinz40
"2548",FALSE,1255,0,0,0.033, 637,Hunts32
"2549",FALSE,1339,0,0,0.034, 638,Heinz28
"2550",TRUE,1339,0,0,0.028, 638,Heinz32
"2551",FALSE,1339,0,0,0.050, 638,Heinz40
"2552",FALSE,1339,0,0,0.031, 638,Hunts32
