"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2269",FALSE,1588,0,0,0.043, 568,Heinz28
"2270",TRUE,1588,0,0,0.034, 568,Heinz32
"2271",FALSE,1588,0,0,0.042, 568,Heinz40
"2272",FALSE,1588,0,0,0.031, 568,Hunts32
"2273",FALSE,2518,0,0,0.041, 569,Heinz28
"2274",TRUE,2518,0,0,0.027, 569,Heinz32
"2275",FALSE,2518,0,0,0.048, 569,Heinz40
"2276",FALSE,2518,0,0,0.035, 569,Hunts32
"2277",FALSE,1575,1,0,0.040, 570,Heinz28
"2278",TRUE,1575,0,0,0.034, 570,Heinz32
"2279",FALSE,1575,0,0,0.050, 570,Heinz40
"2280",FALSE,1575,0,0,0.031, 570,Hunts32
"2281",FALSE, 519,0,0,0.052, 571,Heinz28
"2282",TRUE, 519,0,0,0.022, 571,Heinz32
"2283",FALSE, 519,0,0,0.046, 571,Heinz40
"2284",FALSE, 519,0,0,0.034, 571,Hunts32
"2285",FALSE, 310,0,0,0.034, 572,Heinz28
"2286",TRUE, 310,0,0,0.021, 572,Heinz32
"2287",FALSE, 310,0,0,0.050, 572,Heinz40
"2288",FALSE, 310,0,0,0.028, 572,Hunts32
"2289",FALSE,2108,1,1,0.039, 573,Heinz28
"2290",TRUE,2108,0,0,0.037, 573,Heinz32
"2291",FALSE,2108,0,0,0.046, 573,Heinz40
"2292",FALSE,2108,0,0,0.029, 573,Hunts32
"2293",FALSE,1692,0,0,0.047, 574,Heinz28
"2294",TRUE,1692,1,0,0.028, 574,Heinz32
"2295",FALSE,1692,0,0,0.050, 574,Heinz40
"2296",FALSE,1692,0,0,0.030, 574,Hunts32
"2297",FALSE,1761,0,0,0.050, 575,Heinz28
"2298",TRUE,1761,0,0,0.032, 575,Heinz32
"2299",FALSE,1761,0,1,0.046, 575,Heinz40
"2300",FALSE,1761,0,0,0.041, 575,Hunts32
"2301",FALSE, 103,0,0,0.043, 576,Heinz28
"2302",FALSE, 103,0,0,0.037, 576,Heinz32
"2303",FALSE, 103,0,0,0.050, 576,Heinz40
"2304",TRUE, 103,0,0,0.030, 576,Hunts32
"2305",FALSE,1172,0,0,0.047, 577,Heinz28
"2306",FALSE,1172,0,0,0.031, 577,Heinz32
"2307",TRUE,1172,0,0,0.046, 577,Heinz40
"2308",FALSE,1172,0,0,0.031, 577,Hunts32
"2309",FALSE,2691,0,0,0.047, 578,Heinz28
"2310",TRUE,2691,0,0,0.022, 578,Heinz32
"2311",FALSE,2691,0,0,0.044, 578,Heinz40
"2312",FALSE,2691,0,0,0.034, 578,Hunts32
"2313",TRUE, 209,1,1,0.035, 579,Heinz28
"2314",FALSE, 209,1,0,0.031, 579,Heinz32
"2315",FALSE, 209,0,0,0.052, 579,Heinz40
"2316",FALSE, 209,0,0,0.037, 579,Hunts32
"2317",FALSE, 106,0,0,0.046, 580,Heinz28
"2318",TRUE, 106,0,0,0.033, 580,Heinz32
"2319",FALSE, 106,0,0,0.046, 580,Heinz40
"2320",FALSE, 106,0,0,0.048, 580,Hunts32
"2321",FALSE,2260,0,0,0.052, 581,Heinz28
"2322",TRUE,2260,0,0,0.032, 581,Heinz32
"2323",FALSE,2260,0,0,0.046, 581,Heinz40
"2324",FALSE,2260,0,0,0.036, 581,Hunts32
"2325",FALSE,2214,0,0,0.043, 582,Heinz28
"2326",TRUE,2214,1,1,0.031, 582,Heinz32
"2327",FALSE,2214,0,0,0.042, 582,Heinz40
"2328",FALSE,2214,0,0,0.031, 582,Hunts32
"2329",FALSE,2074,0,0,0.040, 583,Heinz28
"2330",FALSE,2074,0,0,0.037, 583,Heinz32
"2331",TRUE,2074,0,0,0.045, 583,Heinz40
"2332",FALSE,2074,0,0,0.034, 583,Hunts32
"2333",TRUE,2405,1,0,0.031, 584,Heinz28
"2334",FALSE,2405,0,0,0.037, 584,Heinz32
"2335",FALSE,2405,0,0,0.042, 584,Heinz40
"2336",FALSE,2405,0,0,0.031, 584,Hunts32
"2337",FALSE,1666,0,0,0.052, 585,Heinz28
"2338",TRUE,1666,0,0,0.037, 585,Heinz32
"2339",FALSE,1666,0,0,0.046, 585,Heinz40
"2340",FALSE,1666,0,0,0.037, 585,Hunts32
"2341",TRUE,1432,1,1,0.042, 586,Heinz28
"2342",FALSE,1432,0,0,0.037, 586,Heinz32
"2343",FALSE,1432,0,0,0.042, 586,Heinz40
"2344",FALSE,1432,0,0,0.034, 586,Hunts32
"2345",TRUE, 637,0,0,0.039, 587,Heinz28
"2346",FALSE, 637,0,0,0.034, 587,Heinz32
"2347",FALSE, 637,0,0,0.050, 587,Heinz40
"2348",FALSE, 637,0,0,0.031, 587,Hunts32
"2349",FALSE,2013,0,0,0.034, 588,Heinz28
"2350",TRUE,2013,0,0,0.028, 588,Heinz32
"2351",FALSE,2013,0,0,0.050, 588,Heinz40
"2352",FALSE,2013,0,0,0.031, 588,Hunts32
"2353",TRUE,1281,0,0,0.050, 589,Heinz28
"2354",FALSE,1281,0,0,0.037, 589,Heinz32
"2355",FALSE,1281,0,0,0.046, 589,Heinz40
"2356",FALSE,1281,0,0,0.034, 589,Hunts32
"2357",FALSE, 666,0,0,0.053, 590,Heinz28
"2358",TRUE, 666,1,0,0.031, 590,Heinz32
"2359",FALSE, 666,0,0,0.051, 590,Heinz40
"2360",FALSE, 666,0,0,0.037, 590,Hunts32
"2361",TRUE, 611,0,0,0.035, 591,Heinz28
"2362",FALSE, 611,0,0,0.037, 591,Heinz32
"2363",FALSE, 611,0,0,0.042, 591,Heinz40
"2364",FALSE, 611,0,0,0.029, 591,Hunts32
"2365",TRUE,1640,0,0,0.053, 592,Heinz28
"2366",FALSE,1640,0,0,0.037, 592,Heinz32
"2367",FALSE,1640,0,0,0.052, 592,Heinz40
"2368",FALSE,1640,0,0,0.037, 592,Hunts32
"2369",FALSE,2498,0,0,0.053, 593,Heinz28
"2370",TRUE,2498,0,0,0.034, 593,Heinz32
"2371",FALSE,2498,0,0,0.046, 593,Heinz40
"2372",FALSE,2498,0,0,0.031, 593,Hunts32
"2373",TRUE,1706,0,0,0.053, 594,Heinz28
"2374",FALSE,1706,1,0,0.031, 594,Heinz32
"2375",FALSE,1706,0,0,0.050, 594,Heinz40
"2376",FALSE,1706,0,0,0.037, 594,Hunts32
"2377",TRUE,1808,0,0,0.050, 595,Heinz28
"2378",FALSE,1808,0,0,0.037, 595,Heinz32
"2379",FALSE,1808,0,0,0.050, 595,Heinz40
"2380",FALSE,1808,0,0,0.037, 595,Hunts32
"2381",FALSE,2769,0,0,0.034, 596,Heinz28
"2382",TRUE,2769,0,0,0.021, 596,Heinz32
"2383",FALSE,2769,0,0,0.050, 596,Heinz40
"2384",FALSE,2769,0,0,0.031, 596,Hunts32
"2385",TRUE, 325,0,0,0.039, 597,Heinz28
"2386",FALSE, 325,0,0,0.037, 597,Heinz32
"2387",FALSE, 325,0,0,0.050, 597,Heinz40
"2388",FALSE, 325,0,0,0.035, 597,Hunts32
"2389",TRUE,1963,0,0,0.035, 598,Heinz28
"2390",FALSE,1963,1,0,0.028, 598,Heinz32
"2391",FALSE,1963,0,0,0.050, 598,Heinz40
"2392",FALSE,1963,0,0,0.030, 598,Hunts32
"2393",TRUE,1556,0,0,0.046, 599,Heinz28
"2394",FALSE,1556,0,0,0.036, 599,Heinz32
"2395",FALSE,1556,0,0,0.054, 599,Heinz40
"2396",FALSE,1556,0,0,0.037, 599,Hunts32
"2397",TRUE,2458,0,0,0.034, 600,Heinz28
"2398",FALSE,2458,1,0,0.031, 600,Heinz32
"2399",FALSE,2458,0,0,0.050, 600,Heinz40
"2400",FALSE,2458,0,0,0.031, 600,Hunts32
"2401",FALSE, 771,0,0,0.034, 601,Heinz28
"2402",TRUE, 771,0,0,0.021, 601,Heinz32
"2403",FALSE, 771,0,0,0.042, 601,Heinz40
"2404",FALSE, 771,0,0,0.031, 601,Hunts32
"2405",FALSE,  55,0,0,0.043, 602,Heinz28
"2406",FALSE,  55,0,0,0.030, 602,Heinz32
"2407",TRUE,  55,1,0,0.035, 602,Heinz40
"2408",FALSE,  55,0,0,0.030, 602,Hunts32
"2409",TRUE,1871,0,0,0.050, 603,Heinz28
"2410",FALSE,1871,0,0,0.034, 603,Heinz32
"2411",FALSE,1871,0,0,0.050, 603,Heinz40
"2412",FALSE,1871,0,0,0.034, 603,Hunts32
"2413",FALSE,2233,0,0,0.061, 604,Heinz28
"2414",TRUE,2233,1,1,0.031, 604,Heinz32
"2415",FALSE,2233,0,0,0.046, 604,Heinz40
"2416",FALSE,2233,0,0,0.037, 604,Hunts32
"2417",FALSE, 757,0,0,0.052, 605,Heinz28
"2418",FALSE, 757,0,0,0.032, 605,Heinz32
"2419",FALSE, 757,0,0,0.046, 605,Heinz40
"2420",TRUE, 757,0,0,0.034, 605,Hunts32
"2421",FALSE,2308,0,0,0.043, 606,Heinz28
"2422",FALSE,2308,1,1,0.031, 606,Heinz32
"2423",FALSE,2308,0,0,0.042, 606,Heinz40
"2424",TRUE,2308,0,0,0.031, 606,Hunts32
"2425",TRUE,2077,0,0,0.038, 607,Heinz28
"2426",FALSE,2077,0,0,0.030, 607,Heinz32
"2427",FALSE,2077,0,0,0.049, 607,Heinz40
"2428",FALSE,2077,0,0,0.035, 607,Hunts32
"2429",FALSE,1991,0,0,0.034, 608,Heinz28
"2430",TRUE,1991,0,0,0.021, 608,Heinz32
"2431",FALSE,1991,0,0,0.050, 608,Heinz40
"2432",FALSE,1991,0,0,0.028, 608,Hunts32
"2433",FALSE,2716,0,0,0.045, 609,Heinz28
"2434",TRUE,2716,0,0,0.021, 609,Heinz32
"2435",FALSE,2716,0,0,0.044, 609,Heinz40
"2436",FALSE,2716,0,0,0.034, 609,Hunts32
"2437",FALSE,1068,0,0,0.047, 610,Heinz28
"2438",TRUE,1068,0,0,0.006, 610,Heinz32
"2439",FALSE,1068,0,0,0.050, 610,Heinz40
"2440",FALSE,1068,0,0,0.030, 610,Hunts32
"2441",FALSE, 433,0,0,0.052, 611,Heinz28
"2442",FALSE, 433,0,0,0.037, 611,Heinz32
"2443",FALSE, 433,0,0,0.046, 611,Heinz40
"2444",TRUE, 433,0,0,0.034, 611,Hunts32
"2445",TRUE, 469,0,0,0.043, 612,Heinz28
"2446",FALSE, 469,0,0,0.034, 612,Heinz32
"2447",FALSE, 469,0,0,0.042, 612,Heinz40
"2448",FALSE, 469,0,0,0.031, 612,Hunts32
"2449",FALSE,1319,0,0,0.050, 613,Heinz28
"2450",TRUE,1319,1,0,0.031, 613,Heinz32
"2451",FALSE,1319,0,0,0.050, 613,Heinz40
"2452",FALSE,1319,0,0,0.034, 613,Hunts32
"2453",FALSE,1686,0,0,0.053, 614,Heinz28
"2454",TRUE,1686,0,0,0.037, 614,Heinz32
"2455",FALSE,1686,0,0,0.052, 614,Heinz40
"2456",FALSE,1686,0,0,0.037, 614,Hunts32
"2457",TRUE,1898,0,0,0.047, 615,Heinz28
"2458",FALSE,1898,0,0,0.034, 615,Heinz32
"2459",FALSE,1898,0,0,0.050, 615,Heinz40
"2460",FALSE,1898,0,0,0.031, 615,Hunts32
"2461",FALSE, 596,0,0,0.047, 616,Heinz28
"2462",TRUE, 596,0,0,0.022, 616,Heinz32
"2463",FALSE, 596,0,0,0.050, 616,Heinz40
"2464",FALSE, 596,0,0,0.030, 616,Hunts32
"2465",TRUE, 709,1,0,0.046, 617,Heinz28
"2466",FALSE, 709,0,0,0.036, 617,Heinz32
"2467",FALSE, 709,0,0,0.052, 617,Heinz40
"2468",FALSE, 709,0,0,0.037, 617,Hunts32
"2469",FALSE,1354,0,0,0.052, 618,Heinz28
"2470",FALSE,1354,0,0,0.037, 618,Heinz32
"2471",FALSE,1354,0,0,0.046, 618,Heinz40
"2472",TRUE,1354,0,0,0.034, 618,Hunts32
"2473",FALSE,2162,0,0,0.034, 619,Heinz28
"2474",TRUE,2162,1,0,0.031, 619,Heinz32
"2475",FALSE,2162,0,0,0.050, 619,Heinz40
"2476",FALSE,2162,0,0,0.031, 619,Hunts32
"2477",FALSE,2576,0,0,0.047, 620,Heinz28
"2478",TRUE,2576,0,0,0.031, 620,Heinz32
"2479",FALSE,2576,0,0,0.046, 620,Heinz40
"2480",FALSE,2576,0,0,0.036, 620,Hunts32
"2481",FALSE,2088,0,0,0.052, 621,Heinz28
"2482",FALSE,2088,0,0,0.037, 621,Heinz32
"2483",FALSE,2088,0,0,0.046, 621,Heinz40
"2484",TRUE,2088,0,0,0.022, 621,Hunts32
"2485",FALSE, 588,0,0,0.040, 622,Heinz28
"2486",FALSE, 588,0,0,0.037, 622,Heinz32
"2487",FALSE, 588,0,0,0.045, 622,Heinz40
"2488",TRUE, 588,0,0,0.034, 622,Hunts32
"2489",FALSE, 440,0,0,0.046, 623,Heinz28
"2490",TRUE, 440,1,1,0.030, 623,Heinz32
"2491",FALSE, 440,0,0,0.044, 623,Heinz40
"2492",FALSE, 440,0,0,0.049, 623,Hunts32
"2493",FALSE, 625,1,0,0.041, 624,Heinz28
"2494",FALSE, 625,0,0,0.030, 624,Heinz32
"2495",FALSE, 625,0,0,0.050, 624,Heinz40
"2496",TRUE, 625,0,0,0.017, 624,Hunts32
"2497",TRUE,1360,0,0,0.034, 625,Heinz28
"2498",FALSE,1360,1,0,0.031, 625,Heinz32
"2499",FALSE,1360,0,0,0.050, 625,Heinz40
"2500",FALSE,1360,0,0,0.028, 625,Hunts32
"2501",FALSE,2424,0,0,0.052, 626,Heinz28
"2502",TRUE,2424,1,0,0.031, 626,Heinz32
"2503",FALSE,2424,0,0,0.046, 626,Heinz40
"2504",FALSE,2424,0,0,0.037, 626,Hunts32
"2505",TRUE,2469,0,0,0.018, 627,Heinz28
"2506",FALSE,2469,0,0,0.035, 627,Heinz32
"2507",FALSE,2469,0,0,0.049, 627,Heinz40
"2508",FALSE,2469,0,0,0.042, 627,Hunts32
"2509",FALSE, 299,0,0,0.046, 628,Heinz28
"2510",TRUE, 299,1,0,0.033, 628,Heinz32
"2511",FALSE, 299,0,0,0.046, 628,Heinz40
"2512",FALSE, 299,0,0,0.048, 628,Hunts32
"2513",FALSE,2672,0,0,0.053, 629,Heinz28
"2514",TRUE,2672,0,0,0.031, 629,Heinz32
"2515",FALSE,2672,0,0,0.052, 629,Heinz40
"2516",FALSE,2672,0,0,0.037, 629,Hunts32
"2517",FALSE, 657,0,0,0.047, 630,Heinz28
"2518",TRUE, 657,0,0,0.012, 630,Heinz32
"2519",FALSE, 657,0,0,0.050, 630,Heinz40
"2520",FALSE, 657,0,0,0.030, 630,Hunts32
"2521",TRUE, 915,0,0,0.047, 631,Heinz28
"2522",FALSE, 915,0,0,0.032, 631,Heinz32
"2523",FALSE, 915,0,0,0.050, 631,Heinz40
"2524",FALSE, 915,0,0,0.031, 631,Hunts32
"2525",FALSE,1346,0,0,0.043, 632,Heinz28
"2526",TRUE,1346,0,1,0.034, 632,Heinz32
"2527",FALSE,1346,0,0,0.038, 632,Heinz40
"2528",FALSE,1346,0,0,0.031, 632,Hunts32
"2529",FALSE, 634,0,0,0.052, 633,Heinz28
"2530",FALSE, 634,0,0,0.037, 633,Heinz32
"2531",FALSE, 634,0,0,0.046, 633,Heinz40
"2532",TRUE, 634,0,0,0.034, 633,Hunts32
"2533",TRUE,2092,0,0,0.036, 634,Heinz28
"2534",FALSE,2092,0,0,0.037, 634,Heinz32
"2535",FALSE,2092,0,0,0.052, 634,Heinz40
"2536",FALSE,2092,0,0,0.037, 634,Hunts32
"2537",TRUE,1926,0,0,0.045, 635,Heinz28
"2538",FALSE,1926,0,0,0.034, 635,Heinz32
"2539",FALSE,1926,0,0,0.050, 635,Heinz40
"2540",FALSE,1926,0,0,0.029, 635,Hunts32
"2541",FALSE, 941,0,0,0.043, 636,Heinz28
"2542",FALSE, 941,0,0,0.034, 636,Heinz32
"2543",TRUE, 941,0,0,0.022, 636,Heinz40
"2544",FALSE, 941,0,0,0.034, 636,Hunts32
"2545",FALSE, 179,0,0,0.048, 637,Heinz28
"2546",TRUE, 179,0,0,0.030, 637,Heinz32
"2547",FALSE, 179,0,0,0.070, 637,Heinz40
"2548",FALSE, 179,0,0,0.063, 637,Hunts32
"2549",FALSE, 275,0,0,0.052, 638,Heinz28
"2550",TRUE, 275,0,0,0.028, 638,Heinz32
"2551",FALSE, 275,0,0,0.046, 638,Heinz40
"2552",FALSE, 275,0,0,0.036, 638,Hunts32
"2553",FALSE,2019,0,0,0.034, 639,Heinz28
"2554",TRUE,2019,0,0,0.021, 639,Heinz32
"2555",FALSE,2019,0,0,0.042, 639,Heinz40
"2556",FALSE,2019,0,0,0.031, 639,Hunts32
"2557",TRUE,  88,0,0,0.017, 640,Heinz28
"2558",FALSE,  88,0,0,0.031, 640,Heinz32
"2559",FALSE,  88,0,0,0.046, 640,Heinz40
"2560",FALSE,  88,0,1,0.036, 640,Hunts32
"2561",TRUE,2665,0,1,0.044, 641,Heinz28
"2562",FALSE,2665,0,0,0.032, 641,Heinz32
"2563",FALSE,2665,0,0,0.050, 641,Heinz40
"2564",FALSE,2665,0,0,0.041, 641,Hunts32
"2565",FALSE,1427,0,0,0.044, 642,Heinz28
"2566",TRUE,1427,0,0,0.032, 642,Heinz32
"2567",FALSE,1427,0,1,0.046, 642,Heinz40
"2568",FALSE,1427,0,0,0.041, 642,Hunts32
"2569",FALSE, 720,0,1,0.043, 643,Heinz28
"2570",TRUE, 720,0,0,0.021, 643,Heinz32
"2571",FALSE, 720,0,0,0.044, 643,Heinz40
"2572",FALSE, 720,0,0,0.034, 643,Hunts32
"2573",TRUE, 509,0,0,0.047, 644,Heinz28
"2574",FALSE, 509,0,0,0.034, 644,Heinz32
"2575",FALSE, 509,0,0,0.050, 644,Heinz40
"2576",FALSE, 509,0,0,0.031, 644,Hunts32
"2577",FALSE, 279,0,0,0.034, 645,Heinz28
"2578",TRUE, 279,0,0,0.034, 645,Heinz32
"2579",FALSE, 279,0,0,0.050, 645,Heinz40
"2580",FALSE, 279,0,0,0.028, 645,Hunts32
"2581",TRUE, 295,0,0,0.047, 646,Heinz28
"2582",FALSE, 295,0,0,0.033, 646,Heinz32
"2583",FALSE, 295,0,0,0.043, 646,Heinz40
"2584",FALSE, 295,0,0,0.031, 646,Hunts32
"2585",FALSE, 384,0,0,0.035, 647,Heinz28
"2586",FALSE, 384,0,0,0.030, 647,Heinz32
"2587",TRUE, 384,1,0,0.032, 647,Heinz40
"2588",FALSE, 384,0,0,0.028, 647,Hunts32
"2589",FALSE, 832,0,0,0.047, 648,Heinz28
"2590",FALSE, 832,0,0,0.030, 648,Heinz32
"2591",FALSE, 832,0,0,0.049, 648,Heinz40
"2592",TRUE, 832,0,1,0.041, 648,Hunts32
"2593",FALSE,1571,0,0,0.040, 649,Heinz28
"2594",TRUE,1571,1,0,0.017, 649,Heinz32
"2595",FALSE,1571,0,0,0.050, 649,Heinz40
"2596",FALSE,1571,0,0,0.031, 649,Hunts32
"2597",FALSE, 973,0,0,0.050, 650,Heinz28
"2598",FALSE, 973,0,0,0.037, 650,Heinz32
"2599",FALSE, 973,0,0,0.050, 650,Heinz40
"2600",TRUE, 973,0,0,0.025, 650,Hunts32
"2601",TRUE,2521,0,0,0.042, 651,Heinz28
"2602",FALSE,2521,0,0,0.031, 651,Heinz32
"2603",FALSE,2521,0,0,0.050, 651,Heinz40
"2604",FALSE,2521,0,0,0.035, 651,Hunts32
"2605",FALSE,  61,0,0,0.029, 652,Heinz28
"2606",FALSE,  61,0,0,0.027, 652,Heinz32
"2607",FALSE,  61,0,0,0.047, 652,Heinz40
"2608",TRUE,  61,0,1,0.036, 652,Hunts32
"2609",FALSE,2574,0,0,0.042, 653,Heinz28
"2610",TRUE,2574,0,0,0.028, 653,Heinz32
"2611",FALSE,2574,0,0,0.046, 653,Heinz40
"2612",FALSE,2574,0,0,0.037, 653,Hunts32
"2613",TRUE, 247,0,0,0.042, 654,Heinz28
"2614",FALSE, 247,0,0,0.035, 654,Heinz32
"2615",FALSE, 247,0,0,0.049, 654,Heinz40
"2616",FALSE, 247,0,0,0.042, 654,Hunts32
"2617",TRUE, 731,0,0,0.034, 655,Heinz28
"2618",FALSE, 731,0,0,0.030, 655,Heinz32
"2619",FALSE, 731,1,0,0.037, 655,Heinz40
"2620",FALSE, 731,0,0,0.028, 655,Hunts32
"2621",FALSE,2069,0,0,0.042, 656,Heinz28
"2622",TRUE,2069,0,0,0.022, 656,Heinz32
"2623",FALSE,2069,0,0,0.045, 656,Heinz40
"2624",FALSE,2069,0,0,0.034, 656,Hunts32
"2625",TRUE, 128,0,0,0.032, 657,Heinz28
"2626",FALSE, 128,0,0,0.036, 657,Heinz32
"2627",FALSE, 128,0,1,0.052, 657,Heinz40
"2628",FALSE, 128,0,0,0.037, 657,Hunts32
"2629",FALSE, 711,0,0,0.045, 658,Heinz28
"2630",TRUE, 711,0,1,0.031, 658,Heinz32
"2631",FALSE, 711,0,0,0.046, 658,Heinz40
"2632",FALSE, 711,0,0,0.035, 658,Hunts32
"2633",FALSE,1999,0,0,0.053, 659,Heinz28
"2634",TRUE,1999,0,0,0.018, 659,Heinz32
"2635",FALSE,1999,0,0,0.046, 659,Heinz40
"2636",FALSE,1999,0,0,0.034, 659,Hunts32
"2637",FALSE,1516,0,0,0.034, 660,Heinz28
"2638",TRUE,1516,0,0,0.037, 660,Heinz32
"2639",FALSE,1516,0,0,0.042, 660,Heinz40
"2640",FALSE,1516,0,0,0.034, 660,Hunts32
"2641",FALSE,2562,0,0,0.034, 661,Heinz28
"2642",FALSE,2562,0,0,0.034, 661,Heinz32
"2643",FALSE,2562,0,0,0.050, 661,Heinz40
"2644",TRUE,2562,0,0,0.031, 661,Hunts32
"2645",FALSE,2573,0,0,0.037, 662,Heinz28
"2646",TRUE,2573,0,0,0.031, 662,Heinz32
"2647",FALSE,2573,0,0,0.046, 662,Heinz40
"2648",FALSE,2573,0,0,0.044, 662,Hunts32
"2649",TRUE, 827,0,0,0.039, 663,Heinz28
"2650",FALSE, 827,0,1,0.025, 663,Heinz32
"2651",FALSE, 827,0,0,0.046, 663,Heinz40
"2652",FALSE, 827,0,0,0.048, 663,Hunts32
"2653",FALSE,2795,0,0,0.043, 664,Heinz28
"2654",FALSE,2795,0,0,0.038, 664,Heinz32
"2655",TRUE,2795,0,0,0.051, 664,Heinz40
"2656",FALSE,2795,0,0,0.037, 664,Hunts32
"2657",FALSE, 685,0,0,0.051, 665,Heinz28
"2658",FALSE, 685,0,0,0.036, 665,Heinz32
"2659",FALSE, 685,0,0,0.046, 665,Heinz40
"2660",TRUE, 685,0,0,0.027, 665,Hunts32
"2661",FALSE,2661,0,0,0.042, 666,Heinz28
"2662",FALSE,2661,0,0,0.030, 666,Heinz32
"2663",TRUE,2661,0,0,0.042, 666,Heinz40
"2664",FALSE,2661,0,0,0.041, 666,Hunts32
"2665",FALSE, 239,0,0,0.040, 667,Heinz28
"2666",TRUE, 239,1,0,0.037, 667,Heinz32
"2667",FALSE, 239,0,1,0.050, 667,Heinz40
"2668",FALSE, 239,0,0,0.034, 667,Hunts32
"2669",TRUE, 450,0,0,0.038, 668,Heinz28
"2670",FALSE, 450,0,0,0.034, 668,Heinz32
"2671",FALSE, 450,0,0,0.046, 668,Heinz40
"2672",FALSE, 450,0,1,0.033, 668,Hunts32
"2673",TRUE,2294,1,1,0.039, 669,Heinz28
"2674",FALSE,2294,0,0,0.037, 669,Heinz32
"2675",FALSE,2294,0,0,0.050, 669,Heinz40
"2676",FALSE,2294,0,0,0.028, 669,Hunts32
"2677",TRUE,2246,1,0,0.039, 670,Heinz28
"2678",FALSE,2246,0,0,0.034, 670,Heinz32
"2679",FALSE,2246,0,0,0.050, 670,Heinz40
"2680",FALSE,2246,0,0,0.031, 670,Hunts32
"2681",FALSE, 822,0,0,0.046, 671,Heinz28
"2682",TRUE, 822,0,0,0.033, 671,Heinz32
"2683",FALSE, 822,0,0,0.046, 671,Heinz40
"2684",FALSE, 822,0,0,0.048, 671,Hunts32
"2685",FALSE,2631,0,0,0.042, 672,Heinz28
"2686",TRUE,2631,0,0,0.031, 672,Heinz32
"2687",FALSE,2631,0,0,0.050, 672,Heinz40
"2688",FALSE,2631,0,0,0.035, 672,Hunts32
"2689",FALSE,2468,0,0,0.043, 673,Heinz28
"2690",TRUE,2468,0,0,0.021, 673,Heinz32
"2691",FALSE,2468,0,0,0.044, 673,Heinz40
"2692",FALSE,2468,0,0,0.034, 673,Hunts32
"2693",FALSE, 314,0,0,0.052, 674,Heinz28
"2694",FALSE, 314,0,0,0.037, 674,Heinz32
"2695",FALSE, 314,0,0,0.046, 674,Heinz40
"2696",TRUE, 314,0,0,0.026, 674,Hunts32
"2697",TRUE,1235,0,0,0.039, 675,Heinz28
"2698",FALSE,1235,1,0,0.031, 675,Heinz32
"2699",FALSE,1235,0,1,0.050, 675,Heinz40
"2700",FALSE,1235,0,0,0.034, 675,Hunts32
"2701",TRUE,2471,0,1,0.046, 676,Heinz28
"2702",FALSE,2471,0,0,0.030, 676,Heinz32
"2703",FALSE,2471,0,0,0.046, 676,Heinz40
"2704",FALSE,2471,0,0,0.048, 676,Hunts32
"2705",FALSE,2552,0,0,0.039, 677,Heinz28
"2706",FALSE,2552,0,0,0.037, 677,Heinz32
"2707",FALSE,2552,0,0,0.042, 677,Heinz40
"2708",TRUE,2552,1,0,0.028, 677,Hunts32
"2709",FALSE,1498,0,0,0.050, 678,Heinz28
"2710",TRUE,1498,0,0,0.034, 678,Heinz32
"2711",FALSE,1498,0,0,0.046, 678,Heinz40
"2712",FALSE,1498,0,0,0.037, 678,Hunts32
"2713",FALSE, 924,0,0,0.047, 679,Heinz28
"2714",TRUE, 924,1,0,0.028, 679,Heinz32
"2715",FALSE, 924,0,0,0.050, 679,Heinz40
"2716",FALSE, 924,0,0,0.030, 679,Hunts32
"2717",FALSE,2341,0,0,0.029, 680,Heinz28
"2718",FALSE,2341,0,0,0.027, 680,Heinz32
"2719",FALSE,2341,0,0,0.044, 680,Heinz40
"2720",TRUE,2341,0,1,0.036, 680,Hunts32
"2721",FALSE, 127,0,0,0.050, 681,Heinz28
"2722",TRUE, 127,0,0,0.031, 681,Heinz32
"2723",FALSE, 127,0,0,0.050, 681,Heinz40
"2724",FALSE, 127,0,0,0.034, 681,Hunts32
"2725",TRUE,1247,1,0,0.031, 682,Heinz28
"2726",FALSE,1247,0,0,0.034, 682,Heinz32
"2727",FALSE,1247,0,0,0.046, 682,Heinz40
"2728",FALSE,1247,0,0,0.031, 682,Hunts32
"2729",FALSE, 732,0,0,0.034, 683,Heinz28
"2730",TRUE, 732,0,0,0.021, 683,Heinz32
"2731",FALSE, 732,0,0,0.050, 683,Heinz40
"2732",FALSE, 732,0,0,0.028, 683,Hunts32
"2733",FALSE,2538,0,1,0.043, 684,Heinz28
"2734",TRUE,2538,0,0,0.021, 684,Heinz32
"2735",FALSE,2538,0,0,0.044, 684,Heinz40
"2736",FALSE,2538,0,0,0.034, 684,Hunts32
"2737",TRUE, 882,0,0,0.035, 685,Heinz28
"2738",FALSE, 882,0,0,0.030, 685,Heinz32
"2739",FALSE, 882,1,0,0.037, 685,Heinz40
"2740",FALSE, 882,0,0,0.028, 685,Hunts32
"2741",TRUE,2284,0,1,0.046, 686,Heinz28
"2742",FALSE,2284,0,0,0.030, 686,Heinz32
"2743",FALSE,2284,0,0,0.049, 686,Heinz40
"2744",FALSE,2284,0,0,0.031, 686,Hunts32
"2745",TRUE,1368,0,0,0.023, 687,Heinz28
"2746",FALSE,1368,0,0,0.030, 687,Heinz32
"2747",FALSE,1368,0,0,0.046, 687,Heinz40
"2748",FALSE,1368,0,0,0.028, 687,Hunts32
"2749",FALSE,1826,0,0,0.037, 688,Heinz28
