"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1330",TRUE,2145,0,0,0.031, 333,Heinz32
"1331",FALSE,2145,0,0,0.046, 333,Heinz40
"1332",FALSE,2145,0,0,0.044, 333,Hunts32
"1333",FALSE,1969,0,0,0.050, 334,Heinz28
"1334",TRUE,1969,0,0,0.025, 334,Heinz32
"1335",FALSE,1969,0,0,0.046, 334,Heinz40
"1336",FALSE,1969,0,0,0.031, 334,Hunts32
"1337",TRUE,2713,0,0,0.043, 335,Heinz28
"1338",FALSE,2713,0,0,0.035, 335,Heinz32
"1339",FALSE,2713,0,0,0.042, 335,Heinz40
"1340",FALSE,2713,0,0,0.034, 335,Hunts32
"1341",FALSE,2490,0,0,0.034, 336,Heinz28
"1342",TRUE,2490,0,0,0.021, 336,Heinz32
"1343",FALSE,2490,0,0,0.050, 336,Heinz40
"1344",FALSE,2490,0,0,0.028, 336,Hunts32
"1345",FALSE,2222,0,0,0.056, 337,Heinz28
"1346",TRUE,2222,1,0,0.034, 337,Heinz32
"1347",FALSE,2222,0,0,0.046, 337,Heinz40
"1348",FALSE,2222,0,0,0.047, 337,Hunts32
"1349",TRUE,2676,0,0,0.050, 338,Heinz28
"1350",FALSE,2676,0,0,0.031, 338,Heinz32
"1351",FALSE,2676,0,0,0.046, 338,Heinz40
"1352",FALSE,2676,0,0,0.036, 338,Hunts32
"1353",FALSE,1225,0,0,0.050, 339,Heinz28
"1354",TRUE,1225,0,0,0.022, 339,Heinz32
"1355",FALSE,1225,0,0,0.046, 339,Heinz40
"1356",FALSE,1225,0,0,0.034, 339,Hunts32
"1357",FALSE, 844,0,0,0.052, 340,Heinz28
"1358",TRUE, 844,0,0,0.028, 340,Heinz32
"1359",FALSE, 844,0,0,0.046, 340,Heinz40
"1360",FALSE, 844,0,0,0.036, 340,Hunts32
"1361",TRUE,2213,0,0,0.042, 341,Heinz28
"1362",FALSE,2213,0,0,0.030, 341,Heinz32
"1363",FALSE,2213,0,0,0.050, 341,Heinz40
"1364",FALSE,2213,0,0,0.030, 341,Hunts32
"1365",TRUE,2474,0,1,0.050, 342,Heinz28
"1366",FALSE,2474,0,0,0.032, 342,Heinz32
"1367",FALSE,2474,0,0,0.046, 342,Heinz40
"1368",FALSE,2474,0,0,0.041, 342,Hunts32
"1369",TRUE,2350,0,0,0.017, 343,Heinz28
"1370",FALSE,2350,0,0,0.031, 343,Heinz32
"1371",FALSE,2350,0,0,0.046, 343,Heinz40
"1372",FALSE,2350,0,1,0.036, 343,Hunts32
"1373",TRUE, 288,1,0,0.043, 344,Heinz28
"1374",FALSE, 288,0,0,0.037, 344,Heinz32
"1375",FALSE, 288,0,0,0.045, 344,Heinz40
"1376",FALSE, 288,0,0,0.034, 344,Hunts32
"1377",FALSE, 783,0,0,0.034, 345,Heinz28
"1378",TRUE, 783,1,0,0.031, 345,Heinz32
"1379",FALSE, 783,0,0,0.050, 345,Heinz40
"1380",FALSE, 783,0,0,0.028, 345,Hunts32
"1381",FALSE, 639,0,0,0.050, 346,Heinz28
"1382",FALSE, 639,0,0,0.034, 346,Heinz32
"1383",FALSE, 639,0,0,0.050, 346,Heinz40
"1384",TRUE, 639,0,0,0.034, 346,Hunts32
"1385",TRUE,1146,0,0,0.034, 347,Heinz28
"1386",FALSE,1146,0,0,0.037, 347,Heinz32
"1387",FALSE,1146,0,0,0.046, 347,Heinz40
"1388",FALSE,1146,0,0,0.037, 347,Hunts32
"1389",FALSE,1917,0,0,0.034, 348,Heinz28
"1390",TRUE,1917,0,0,0.034, 348,Heinz32
"1391",FALSE,1917,0,0,0.044, 348,Heinz40
"1392",FALSE,1917,0,0,0.031, 348,Hunts32
"1393",FALSE,2780,0,0,0.042, 349,Heinz28
"1394",FALSE,2780,0,0,0.037, 349,Heinz32
"1395",FALSE,2780,0,0,0.044, 349,Heinz40
"1396",TRUE,2780,0,0,0.028, 349,Hunts32
"1397",FALSE,1889,0,0,0.052, 350,Heinz28
"1398",TRUE,1889,0,0,0.037, 350,Heinz32
"1399",FALSE,1889,0,0,0.046, 350,Heinz40
"1400",FALSE,1889,0,0,0.037, 350,Hunts32
"1401",FALSE,  45,0,0,0.043, 351,Heinz28
"1402",TRUE,  45,0,0,0.034, 351,Heinz32
"1403",FALSE,  45,0,0,0.042, 351,Heinz40
"1404",FALSE,  45,0,0,0.031, 351,Hunts32
"1405",TRUE,1730,1,0,0.039, 352,Heinz28
"1406",FALSE,1730,0,0,0.031, 352,Heinz32
"1407",FALSE,1730,0,0,0.046, 352,Heinz40
"1408",FALSE,1730,0,0,0.031, 352,Hunts32
"1409",FALSE, 934,1,0,0.036, 353,Heinz28
"1410",TRUE, 934,0,0,0.037, 353,Heinz32
"1411",FALSE, 934,0,0,0.052, 353,Heinz40
"1412",FALSE, 934,0,0,0.037, 353,Hunts32
"1413",FALSE, 343,0,0,0.047, 354,Heinz28
"1414",TRUE, 343,0,1,0.015, 354,Heinz32
"1415",FALSE, 343,0,0,0.050, 354,Heinz40
"1416",FALSE, 343,0,0,0.035, 354,Hunts32
"1417",TRUE,1004,0,0,0.035, 355,Heinz28
"1418",FALSE,1004,0,0,0.037, 355,Heinz32
"1419",FALSE,1004,0,0,0.045, 355,Heinz40
"1420",FALSE,1004,1,0,0.028, 355,Hunts32
"1421",TRUE, 733,0,1,0.021, 356,Heinz28
"1422",FALSE, 733,0,0,0.030, 356,Heinz32
"1423",FALSE, 733,0,0,0.049, 356,Heinz40
"1424",FALSE, 733,0,0,0.035, 356,Hunts32
"1425",FALSE,2724,0,0,0.043, 357,Heinz28
"1426",TRUE,2724,1,1,0.031, 357,Heinz32
"1427",FALSE,2724,0,0,0.042, 357,Heinz40
"1428",FALSE,2724,0,0,0.031, 357,Hunts32
"1429",FALSE,1411,0,0,0.043, 358,Heinz28
"1430",FALSE,1411,0,0,0.038, 358,Heinz32
"1431",TRUE,1411,0,0,0.051, 358,Heinz40
"1432",FALSE,1411,0,0,0.037, 358,Hunts32
"1433",TRUE,1878,0,0,0.031, 359,Heinz28
"1434",FALSE,1878,0,0,0.017, 359,Heinz32
"1435",FALSE,1878,0,0,0.028, 359,Heinz40
"1436",FALSE,1878,0,0,0.019, 359,Hunts32
"1437",FALSE,2612,0,0,0.045, 360,Heinz28
"1438",TRUE,2612,0,1,0.034, 360,Heinz32
"1439",FALSE,2612,0,0,0.046, 360,Heinz40
"1440",FALSE,2612,0,0,0.035, 360,Hunts32
"1441",FALSE,  42,0,0,0.052, 361,Heinz28
"1442",TRUE,  42,0,0,0.028, 361,Heinz32
"1443",FALSE,  42,0,0,0.046, 361,Heinz40
"1444",FALSE,  42,0,0,0.035, 361,Hunts32
"1445",TRUE,1513,1,0,0.034, 362,Heinz28
"1446",FALSE,1513,0,0,0.037, 362,Heinz32
"1447",FALSE,1513,0,0,0.042, 362,Heinz40
"1448",FALSE,1513,0,0,0.034, 362,Hunts32
"1449",TRUE,2482,0,0,0.061, 363,Heinz28
"1450",FALSE,2482,0,0,0.034, 363,Heinz32
"1451",FALSE,2482,0,0,0.046, 363,Heinz40
"1452",FALSE,2482,0,0,0.037, 363,Hunts32
"1453",FALSE, 316,0,0,0.047, 364,Heinz28
"1454",FALSE, 316,0,0,0.030, 364,Heinz32
"1455",FALSE, 316,0,0,0.050, 364,Heinz40
"1456",TRUE, 316,0,0,0.030, 364,Hunts32
"1457",FALSE,1888,0,0,0.053, 365,Heinz28
"1458",TRUE,1888,0,0,0.018, 365,Heinz32
"1459",FALSE,1888,0,0,0.046, 365,Heinz40
"1460",FALSE,1888,0,0,0.034, 365,Hunts32
"1461",TRUE,2476,0,1,0.042, 366,Heinz28
"1462",FALSE,2476,0,0,0.031, 366,Heinz32
"1463",FALSE,2476,0,0,0.050, 366,Heinz40
"1464",FALSE,2476,0,0,0.035, 366,Hunts32
"1465",TRUE,1243,0,0,0.043, 367,Heinz28
"1466",FALSE,1243,0,0,0.034, 367,Heinz32
"1467",FALSE,1243,0,0,0.042, 367,Heinz40
"1468",FALSE,1243,0,0,0.034, 367,Hunts32
"1469",TRUE,2322,0,1,0.046, 368,Heinz28
"1470",FALSE,2322,0,0,0.030, 368,Heinz32
"1471",FALSE,2322,0,0,0.046, 368,Heinz40
"1472",FALSE,2322,0,0,0.048, 368,Hunts32
"1473",TRUE,2664,0,0,0.044, 369,Heinz28
"1474",FALSE,2664,0,0,0.031, 369,Heinz32
"1475",FALSE,2664,0,1,0.046, 369,Heinz40
"1476",FALSE,2664,0,0,0.041, 369,Hunts32
"1477",FALSE,2268,0,0,0.047, 370,Heinz28
"1478",TRUE,2268,0,0,0.034, 370,Heinz32
"1479",FALSE,2268,0,0,0.050, 370,Heinz40
"1480",FALSE,2268,0,0,0.031, 370,Hunts32
"1481",FALSE, 428,0,0,0.038, 371,Heinz28
"1482",TRUE, 428,0,0,0.030, 371,Heinz32
"1483",FALSE, 428,0,0,0.032, 371,Heinz40
"1484",FALSE, 428,0,0,0.029, 371,Hunts32
"1485",TRUE, 418,1,0,0.028, 372,Heinz28
"1486",FALSE, 418,0,0,0.034, 372,Heinz32
"1487",FALSE, 418,0,0,0.046, 372,Heinz40
"1488",FALSE, 418,0,0,0.031, 372,Hunts32
"1489",FALSE,2588,0,0,0.042, 373,Heinz28
"1490",TRUE,2588,0,0,0.031, 373,Heinz32
"1491",FALSE,2588,0,1,0.049, 373,Heinz40
"1492",FALSE,2588,0,0,0.035, 373,Hunts32
"1493",FALSE,1265,0,0,0.047, 374,Heinz28
"1494",TRUE,1265,0,0,0.022, 374,Heinz32
"1495",FALSE,1265,0,0,0.044, 374,Heinz40
"1496",FALSE,1265,0,0,0.034, 374,Hunts32
"1497",FALSE,2223,0,0,0.061, 375,Heinz28
"1498",TRUE,2223,1,1,0.031, 375,Heinz32
"1499",FALSE,2223,0,0,0.046, 375,Heinz40
"1500",FALSE,2223,0,0,0.037, 375,Hunts32
"1501",FALSE,1321,0,0,0.035, 376,Heinz28
"1502",FALSE,1321,0,0,0.030, 376,Heinz32
"1503",TRUE,1321,0,0,0.020, 376,Heinz40
"1504",FALSE,1321,0,0,0.028, 376,Hunts32
"1505",FALSE, 265,0,0,0.046, 377,Heinz28
"1506",TRUE, 265,0,0,0.037, 377,Heinz32
"1507",FALSE, 265,0,0,0.042, 377,Heinz40
"1508",FALSE, 265,0,0,0.034, 377,Hunts32
"1509",FALSE,1135,0,0,0.047, 378,Heinz28
"1510",TRUE,1135,0,0,0.031, 378,Heinz32
"1511",FALSE,1135,0,0,0.050, 378,Heinz40
"1512",FALSE,1135,0,0,0.031, 378,Hunts32
"1513",TRUE,1858,0,0,0.041, 379,Heinz28
"1514",FALSE,1858,0,0,0.027, 379,Heinz32
"1515",FALSE,1858,0,0,0.048, 379,Heinz40
"1516",FALSE,1858,0,0,0.033, 379,Hunts32
"1517",FALSE,1479,0,1,0.050, 380,Heinz28
"1518",TRUE,1479,0,0,0.032, 380,Heinz32
"1519",FALSE,1479,0,0,0.050, 380,Heinz40
"1520",FALSE,1479,0,0,0.041, 380,Hunts32
"1521",TRUE,2763,0,0,0.027, 381,Heinz28
"1522",FALSE,2763,0,0,0.031, 381,Heinz32
"1523",FALSE,2763,1,0,0.043, 381,Heinz40
"1524",FALSE,2763,0,0,0.031, 381,Hunts32
"1525",FALSE,2563,0,0,0.034, 382,Heinz28
"1526",TRUE,2563,1,0,0.031, 382,Heinz32
"1527",FALSE,2563,0,0,0.043, 382,Heinz40
"1528",FALSE,2563,0,0,0.031, 382,Hunts32
"1529",FALSE,1813,0,0,0.034, 383,Heinz28
"1530",TRUE,1813,1,0,0.031, 383,Heinz32
"1531",FALSE,1813,0,0,0.050, 383,Heinz40
"1532",FALSE,1813,0,0,0.031, 383,Hunts32
"1533",TRUE, 775,1,0,0.039, 384,Heinz28
"1534",FALSE, 775,0,0,0.037, 384,Heinz32
"1535",FALSE, 775,0,0,0.050, 384,Heinz40
"1536",FALSE, 775,0,0,0.034, 384,Hunts32
"1537",FALSE,2157,0,0,0.034, 385,Heinz28
"1538",TRUE,2157,0,0,0.030, 385,Heinz32
"1539",FALSE,2157,0,0,0.046, 385,Heinz40
"1540",FALSE,2157,0,0,0.028, 385,Hunts32
"1541",FALSE,2793,1,0,0.045, 386,Heinz28
"1542",FALSE,2793,0,0,0.034, 386,Heinz32
"1543",FALSE,2793,0,0,0.046, 386,Heinz40
"1544",TRUE,2793,0,1,0.033, 386,Hunts32
"1545",FALSE,1819,0,0,0.043, 387,Heinz28
"1546",TRUE,1819,0,1,0.034, 387,Heinz32
"1547",FALSE,1819,0,0,0.038, 387,Heinz40
"1548",FALSE,1819,0,0,0.031, 387,Hunts32
"1549",TRUE,1204,0,0,0.042, 388,Heinz28
"1550",FALSE,1204,0,0,0.037, 388,Heinz32
"1551",FALSE,1204,0,0,0.045, 388,Heinz40
"1552",FALSE,1204,0,0,0.034, 388,Hunts32
"1553",TRUE,2292,0,0,0.050, 389,Heinz28
"1554",FALSE,2292,0,0,0.037, 389,Heinz32
"1555",FALSE,2292,0,0,0.050, 389,Heinz40
"1556",FALSE,2292,0,0,0.034, 389,Hunts32
"1557",TRUE,1691,0,0,0.035, 390,Heinz28
"1558",FALSE,1691,0,0,0.030, 390,Heinz32
"1559",FALSE,1691,0,0,0.050, 390,Heinz40
"1560",FALSE,1691,0,0,0.030, 390,Hunts32
"1561",FALSE,1374,0,1,0.043, 391,Heinz28
"1562",FALSE,1374,0,0,0.037, 391,Heinz32
"1563",FALSE,1374,0,0,0.050, 391,Heinz40
"1564",TRUE,1374,0,0,0.024, 391,Hunts32
"1565",TRUE,1806,0,0,0.050, 392,Heinz28
"1566",FALSE,1806,0,0,0.034, 392,Heinz32
"1567",FALSE,1806,0,0,0.050, 392,Heinz40
"1568",FALSE,1806,0,0,0.031, 392,Hunts32
"1569",FALSE,2091,0,0,0.043, 393,Heinz28
"1570",TRUE,2091,0,0,0.021, 393,Heinz32
"1571",FALSE,2091,0,0,0.044, 393,Heinz40
"1572",FALSE,2091,0,0,0.034, 393,Hunts32
"1573",TRUE, 890,0,0,0.028, 394,Heinz28
"1574",FALSE, 890,0,0,0.037, 394,Heinz32
"1575",FALSE, 890,0,0,0.044, 394,Heinz40
"1576",FALSE, 890,0,0,0.034, 394,Hunts32
"1577",TRUE,1253,0,0,0.046, 395,Heinz28
"1578",FALSE,1253,0,0,0.037, 395,Heinz32
"1579",FALSE,1253,0,0,0.042, 395,Heinz40
"1580",FALSE,1253,0,0,0.034, 395,Hunts32
"1581",FALSE,2265,0,0,0.047, 396,Heinz28
"1582",TRUE,2265,1,0,0.028, 396,Heinz32
"1583",FALSE,2265,0,0,0.050, 396,Heinz40
"1584",FALSE,2265,0,0,0.030, 396,Hunts32
"1585",FALSE, 804,0,0,0.047, 397,Heinz28
"1586",TRUE, 804,0,0,0.022, 397,Heinz32
"1587",FALSE, 804,0,0,0.044, 397,Heinz40
"1588",FALSE, 804,0,0,0.034, 397,Hunts32
"1589",FALSE, 645,0,0,0.041, 398,Heinz28
"1590",TRUE, 645,0,1,0.012, 398,Heinz32
"1591",FALSE, 645,0,0,0.050, 398,Heinz40
"1592",FALSE, 645,0,0,0.035, 398,Hunts32
"1593",TRUE, 713,0,0,0.034, 399,Heinz28
"1594",FALSE, 713,1,0,0.025, 399,Heinz32
"1595",FALSE, 713,0,0,0.050, 399,Heinz40
"1596",FALSE, 713,0,0,0.031, 399,Hunts32
"1597",TRUE,1392,0,0,0.034, 400,Heinz28
"1598",FALSE,1392,0,0,0.033, 400,Heinz32
"1599",FALSE,1392,0,0,0.050, 400,Heinz40
"1600",FALSE,1392,0,0,0.031, 400,Hunts32
"1601",TRUE, 849,0,0,0.053, 401,Heinz28
"1602",FALSE, 849,0,0,0.037, 401,Heinz32
"1603",FALSE, 849,0,0,0.050, 401,Heinz40
"1604",FALSE, 849,0,0,0.037, 401,Hunts32
"1605",FALSE,2596,0,0,0.047, 402,Heinz28
"1606",TRUE,2596,0,0,0.037, 402,Heinz32
"1607",FALSE,2596,0,0,0.048, 402,Heinz40
"1608",FALSE,2596,0,0,0.035, 402,Hunts32
"1609",TRUE, 735,0,0,0.034, 403,Heinz28
"1610",FALSE, 735,1,0,0.032, 403,Heinz32
"1611",FALSE, 735,0,0,0.042, 403,Heinz40
"1612",FALSE, 735,0,0,0.031, 403,Hunts32
"1613",TRUE,1178,0,0,0.035, 404,Heinz28
"1614",FALSE,1178,0,0,0.037, 404,Heinz32
"1615",FALSE,1178,0,0,0.042, 404,Heinz40
"1616",FALSE,1178,0,1,0.028, 404,Hunts32
"1617",FALSE, 126,0,0,0.050, 405,Heinz28
"1618",TRUE, 126,0,0,0.034, 405,Heinz32
"1619",FALSE, 126,0,0,0.050, 405,Heinz40
"1620",FALSE, 126,1,0,0.028, 405,Hunts32
"1621",TRUE,2788,0,0,0.043, 406,Heinz28
"1622",FALSE,2788,1,0,0.031, 406,Heinz32
"1623",FALSE,2788,0,0,0.042, 406,Heinz40
"1624",FALSE,2788,0,0,0.034, 406,Hunts32
"1625",TRUE,2745,0,0,0.043, 407,Heinz28
"1626",FALSE,2745,0,0,0.032, 407,Heinz32
"1627",FALSE,2745,0,0,0.040, 407,Heinz40
"1628",FALSE,2745,0,0,0.031, 407,Hunts32
"1629",FALSE, 250,0,0,0.049, 408,Heinz28
"1630",TRUE, 250,0,0,0.018, 408,Heinz32
"1631",FALSE, 250,0,0,0.046, 408,Heinz40
"1632",FALSE, 250,0,0,0.040, 408,Hunts32
"1633",TRUE, 411,1,0,0.031, 409,Heinz28
"1634",FALSE, 411,0,0,0.037, 409,Heinz32
"1635",FALSE, 411,0,0,0.045, 409,Heinz40
"1636",FALSE, 411,0,0,0.034, 409,Hunts32
"1637",FALSE,1689,0,0,0.052, 410,Heinz28
"1638",TRUE,1689,0,0,0.037, 410,Heinz32
"1639",FALSE,1689,0,0,0.046, 410,Heinz40
"1640",FALSE,1689,0,0,0.037, 410,Hunts32
"1641",FALSE,1564,0,0,0.052, 411,Heinz28
"1642",TRUE,1564,1,0,0.018, 411,Heinz32
"1643",FALSE,1564,0,0,0.046, 411,Heinz40
"1644",FALSE,1564,0,0,0.034, 411,Hunts32
"1645",TRUE, 368,0,0,0.047, 412,Heinz28
"1646",FALSE, 368,0,1,0.037, 412,Heinz32
"1647",FALSE, 368,0,0,0.050, 412,Heinz40
"1648",FALSE, 368,0,0,0.035, 412,Hunts32
"1649",FALSE,1836,0,0,0.050, 413,Heinz28
"1650",TRUE,1836,0,0,0.037, 413,Heinz32
"1651",FALSE,1836,0,0,0.050, 413,Heinz40
"1652",FALSE,1836,0,0,0.034, 413,Hunts32
"1653",FALSE,2342,0,0,0.027, 414,Heinz28
"1654",TRUE,2342,0,0,0.027, 414,Heinz32
"1655",FALSE,2342,0,0,0.048, 414,Heinz40
"1656",FALSE,2342,0,1,0.035, 414,Hunts32
"1657",FALSE,2001,0,0,0.053, 415,Heinz28
"1658",TRUE,2001,0,0,0.022, 415,Heinz32
"1659",FALSE,2001,0,0,0.046, 415,Heinz40
"1660",FALSE,2001,0,0,0.034, 415,Hunts32
"1661",FALSE,1720,0,0,0.053, 416,Heinz28
"1662",FALSE,1720,0,0,0.032, 416,Heinz32
"1663",FALSE,1720,0,0,0.052, 416,Heinz40
"1664",TRUE,1720,0,0,0.037, 416,Hunts32
"1665",TRUE, 902,0,0,0.034, 417,Heinz28
"1666",FALSE, 902,0,0,0.037, 417,Heinz32
"1667",FALSE, 902,0,0,0.042, 417,Heinz40
"1668",FALSE, 902,0,0,0.034, 417,Hunts32
"1669",FALSE,2572,0,0,0.048, 418,Heinz28
"1670",TRUE,2572,0,0,0.031, 418,Heinz32
"1671",FALSE,2572,0,0,0.046, 418,Heinz40
"1672",FALSE,2572,0,0,0.044, 418,Hunts32
"1673",TRUE, 439,1,0,0.042, 419,Heinz28
"1674",FALSE, 439,0,0,0.030, 419,Heinz32
"1675",FALSE, 439,0,0,0.046, 419,Heinz40
"1676",FALSE, 439,0,0,0.030, 419,Hunts32
"1677",FALSE,1222,0,0,0.043, 420,Heinz28
"1678",FALSE,1222,0,0,0.038, 420,Heinz32
"1679",TRUE,1222,1,1,0.045, 420,Heinz40
"1680",FALSE,1222,0,0,0.037, 420,Hunts32
"1681",FALSE, 679,0,0,0.043, 421,Heinz28
"1682",TRUE, 679,1,1,0.031, 421,Heinz32
"1683",FALSE, 679,0,0,0.042, 421,Heinz40
"1684",FALSE, 679,0,0,0.031, 421,Hunts32
"1685",FALSE,2038,0,0,0.042, 422,Heinz28
"1686",TRUE,2038,0,0,0.022, 422,Heinz32
"1687",FALSE,2038,0,0,0.046, 422,Heinz40
"1688",FALSE,2038,0,0,0.033, 422,Hunts32
"1689",TRUE,1770,0,0,0.047, 423,Heinz28
"1690",FALSE,1770,1,0,0.031, 423,Heinz32
"1691",FALSE,1770,0,0,0.050, 423,Heinz40
"1692",FALSE,1770,0,0,0.031, 423,Hunts32
"1693",FALSE,2750,0,0,0.050, 424,Heinz28
"1694",FALSE,2750,0,0,0.034, 424,Heinz32
"1695",FALSE,2750,0,0,0.050, 424,Heinz40
"1696",TRUE,2750,0,0,0.034, 424,Hunts32
"1697",TRUE,2023,0,0,0.050, 425,Heinz28
"1698",FALSE,2023,0,0,0.032, 425,Heinz32
"1699",FALSE,2023,0,0,0.048, 425,Heinz40
"1700",FALSE,2023,0,0,0.041, 425,Hunts32
"1701",FALSE,  36,0,0,0.050, 426,Heinz28
"1702",TRUE,  36,0,0,0.034, 426,Heinz32
"1703",FALSE,  36,0,0,0.050, 426,Heinz40
"1704",FALSE,  36,0,0,0.034, 426,Hunts32
"1705",TRUE,2777,0,0,0.039, 427,Heinz28
"1706",FALSE,2777,0,0,0.037, 427,Heinz32
"1707",FALSE,2777,0,0,0.050, 427,Heinz40
"1708",FALSE,2777,0,0,0.037, 427,Hunts32
"1709",FALSE,1208,0,0,0.043, 428,Heinz28
"1710",TRUE,1208,0,0,0.022, 428,Heinz32
"1711",FALSE,1208,0,0,0.045, 428,Heinz40
"1712",FALSE,1208,0,0,0.034, 428,Hunts32
"1713",FALSE,1795,0,0,0.052, 429,Heinz28
"1714",TRUE,1795,0,0,0.037, 429,Heinz32
"1715",FALSE,1795,0,0,0.046, 429,Heinz40
"1716",FALSE,1795,0,0,0.037, 429,Hunts32
"1717",FALSE, 895,0,0,0.047, 430,Heinz28
"1718",TRUE, 895,1,0,0.028, 430,Heinz32
"1719",FALSE, 895,0,0,0.050, 430,Heinz40
"1720",FALSE, 895,0,0,0.030, 430,Hunts32
"1721",FALSE, 172,0,0,0.042, 431,Heinz28
"1722",FALSE, 172,0,0,0.031, 431,Heinz32
"1723",FALSE, 172,0,0,0.050, 431,Heinz40
"1724",TRUE, 172,0,0,0.035, 431,Hunts32
"1725",TRUE,1784,0,0,0.046, 432,Heinz28
"1726",FALSE,1784,0,0,0.037, 432,Heinz32
"1727",FALSE,1784,0,0,0.042, 432,Heinz40
"1728",FALSE,1784,0,0,0.034, 432,Hunts32
"1729",TRUE,2169,0,1,0.021, 433,Heinz28
"1730",FALSE,2169,0,0,0.030, 433,Heinz32
"1731",FALSE,2169,0,0,0.049, 433,Heinz40
"1732",FALSE,2169,0,0,0.035, 433,Hunts32
"1733",FALSE, 388,0,0,0.046, 434,Heinz28
"1734",TRUE, 388,0,0,0.037, 434,Heinz32
"1735",FALSE, 388,0,0,0.042, 434,Heinz40
"1736",FALSE, 388,0,0,0.034, 434,Hunts32
"1737",TRUE,1600,0,1,0.021, 435,Heinz28
"1738",FALSE,1600,0,0,0.030, 435,Heinz32
"1739",FALSE,1600,0,0,0.049, 435,Heinz40
"1740",FALSE,1600,0,0,0.035, 435,Hunts32
"1741",FALSE,2237,0,0,0.035, 436,Heinz28
"1742",TRUE,2237,0,0,0.028, 436,Heinz32
"1743",FALSE,2237,0,0,0.053, 436,Heinz40
"1744",FALSE,2237,0,0,0.028, 436,Hunts32
"1745",FALSE, 686,0,0,0.052, 437,Heinz28
"1746",TRUE, 686,0,0,0.018, 437,Heinz32
"1747",FALSE, 686,0,0,0.046, 437,Heinz40
"1748",FALSE, 686,0,0,0.037, 437,Hunts32
"1749",FALSE,2252,0,0,0.053, 438,Heinz28
"1750",TRUE,2252,1,0,0.031, 438,Heinz32
"1751",FALSE,2252,0,0,0.050, 438,Heinz40
"1752",FALSE,2252,0,0,0.037, 438,Hunts32
"1753",TRUE, 354,0,0,0.041, 439,Heinz28
"1754",FALSE, 354,0,0,0.027, 439,Heinz32
"1755",FALSE, 354,0,0,0.048, 439,Heinz40
"1756",FALSE, 354,0,0,0.035, 439,Hunts32
"1757",FALSE, 729,0,0,0.053, 440,Heinz28
"1758",TRUE, 729,0,0,0.022, 440,Heinz32
"1759",FALSE, 729,0,0,0.046, 440,Heinz40
"1760",FALSE, 729,0,0,0.034, 440,Hunts32
"1761",TRUE,1385,0,0,0.043, 441,Heinz28
"1762",FALSE,1385,0,0,0.030, 441,Heinz32
"1763",FALSE,1385,0,0,0.050, 441,Heinz40
"1764",FALSE,1385,0,0,0.030, 441,Hunts32
"1765",TRUE,1359,0,0,0.043, 442,Heinz28
"1766",FALSE,1359,0,1,0.033, 442,Heinz32
"1767",FALSE,1359,0,0,0.042, 442,Heinz40
"1768",FALSE,1359,0,0,0.031, 442,Hunts32
"1769",FALSE, 802,0,0,0.034, 443,Heinz28
"1770",TRUE, 802,0,0,0.021, 443,Heinz32
"1771",FALSE, 802,0,0,0.042, 443,Heinz40
"1772",FALSE, 802,0,0,0.031, 443,Hunts32
"1773",FALSE,2356,0,0,0.047, 444,Heinz28
"1774",TRUE,2356,0,1,0.015, 444,Heinz32
"1775",FALSE,2356,0,0,0.050, 444,Heinz40
"1776",FALSE,2356,0,0,0.035, 444,Hunts32
"1777",FALSE, 319,1,1,0.039, 445,Heinz28
"1778",FALSE, 319,0,0,0.037, 445,Heinz32
"1779",FALSE, 319,0,0,0.050, 445,Heinz40
"1780",TRUE, 319,0,0,0.028, 445,Hunts32
"1781",TRUE,1721,0,0,0.052, 446,Heinz28
"1782",FALSE,1721,0,0,0.037, 446,Heinz32
"1783",FALSE,1721,0,0,0.046, 446,Heinz40
"1784",FALSE,1721,0,0,0.037, 446,Hunts32
"1785",TRUE,2673,0,0,0.028, 447,Heinz28
"1786",FALSE,2673,0,0,0.037, 447,Heinz32
"1787",FALSE,2673,0,0,0.046, 447,Heinz40
"1788",FALSE,2673,0,0,0.040, 447,Hunts32
"1789",FALSE,2735,0,0,0.046, 448,Heinz28
"1790",TRUE,2735,0,1,0.036, 448,Heinz32
"1791",FALSE,2735,0,0,0.052, 448,Heinz40
"1792",FALSE,2735,0,0,0.037, 448,Hunts32
"1793",FALSE,2162,0,0,0.034, 449,Heinz28
"1794",TRUE,2162,1,0,0.031, 449,Heinz32
"1795",FALSE,2162,0,0,0.050, 449,Heinz40
"1796",FALSE,2162,0,0,0.031, 449,Hunts32
"1797",FALSE, 744,0,0,0.043, 450,Heinz28
"1798",FALSE, 744,0,0,0.037, 450,Heinz32
"1799",FALSE, 744,0,0,0.045, 450,Heinz40
"1800",TRUE, 744,0,0,0.034, 450,Hunts32
"1801",FALSE,2712,0,0,0.046, 451,Heinz28
"1802",TRUE,2712,0,0,0.031, 451,Heinz32
"1803",FALSE,2712,1,0,0.042, 451,Heinz40
"1804",FALSE,2712,0,0,0.031, 451,Hunts32
"1805",FALSE,2501,0,0,0.034, 452,Heinz28
"1806",TRUE,2501,0,0,0.030, 452,Heinz32
"1807",FALSE,2501,1,0,0.037, 452,Heinz40
"1808",FALSE,2501,0,0,0.028, 452,Hunts32
"1809",FALSE,2085,0,0,0.035, 453,Heinz28
"1810",TRUE,2085,0,0,0.028, 453,Heinz32
