"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1889",TRUE,1359,0,0,0.043, 473,Heinz28
"1890",FALSE,1359,0,1,0.033, 473,Heinz32
"1891",FALSE,1359,0,0,0.042, 473,Heinz40
"1892",FALSE,1359,0,0,0.031, 473,Hunts32
"1893",TRUE,1705,0,0,0.046, 474,Heinz28
"1894",FALSE,1705,0,0,0.037, 474,Heinz32
"1895",FALSE,1705,0,0,0.050, 474,Heinz40
"1896",FALSE,1705,0,0,0.037, 474,Hunts32
"1897",TRUE, 807,0,0,0.039, 475,Heinz28
"1898",FALSE, 807,0,0,0.030, 475,Heinz32
"1899",FALSE, 807,0,0,0.050, 475,Heinz40
"1900",FALSE, 807,0,0,0.030, 475,Hunts32
"1901",FALSE,2438,0,0,0.046, 476,Heinz28
"1902",FALSE,2438,0,0,0.037, 476,Heinz32
"1903",FALSE,2438,0,0,0.050, 476,Heinz40
"1904",TRUE,2438,1,0,0.028, 476,Hunts32
"1905",TRUE,1773,0,0,0.053, 477,Heinz28
"1906",FALSE,1773,0,0,0.037, 477,Heinz32
"1907",FALSE,1773,0,0,0.050, 477,Heinz40
"1908",FALSE,1773,0,0,0.037, 477,Hunts32
"1909",FALSE, 410,0,0,0.043, 478,Heinz28
"1910",FALSE, 410,0,0,0.037, 478,Heinz32
"1911",FALSE, 410,0,0,0.045, 478,Heinz40
"1912",TRUE, 410,0,0,0.034, 478,Hunts32
"1913",FALSE,2299,0,0,0.035, 479,Heinz28
"1914",TRUE,2299,0,0,0.030, 479,Heinz32
"1915",FALSE,2299,0,1,0.032, 479,Heinz40
"1916",FALSE,2299,0,0,0.028, 479,Hunts32
"1917",FALSE, 569,0,0,0.043, 480,Heinz28
"1918",TRUE, 569,0,0,0.034, 480,Heinz32
"1919",FALSE, 569,0,0,0.042, 480,Heinz40
"1920",FALSE, 569,0,0,0.031, 480,Hunts32
"1921",FALSE,2709,0,0,0.035, 481,Heinz28
"1922",FALSE,2709,0,0,0.030, 481,Heinz32
"1923",TRUE,2709,0,0,0.037, 481,Heinz40
"1924",FALSE,2709,0,0,0.028, 481,Hunts32
"1925",TRUE,1056,1,0,0.031, 482,Heinz28
"1926",FALSE,1056,0,0,0.037, 482,Heinz32
"1927",FALSE,1056,0,0,0.042, 482,Heinz40
"1928",FALSE,1056,0,0,0.031, 482,Hunts32
"1929",TRUE,2471,0,1,0.046, 483,Heinz28
"1930",FALSE,2471,0,0,0.030, 483,Heinz32
"1931",FALSE,2471,0,0,0.046, 483,Heinz40
"1932",FALSE,2471,0,0,0.048, 483,Hunts32
"1933",FALSE,1038,0,0,0.045, 484,Heinz28
"1934",TRUE,1038,0,0,0.021, 484,Heinz32
"1935",FALSE,1038,0,0,0.044, 484,Heinz40
"1936",FALSE,1038,0,0,0.034, 484,Hunts32
"1937",FALSE,1675,0,0,0.050, 485,Heinz28
"1938",TRUE,1675,0,0,0.037, 485,Heinz32
"1939",FALSE,1675,0,0,0.050, 485,Heinz40
"1940",FALSE,1675,0,0,0.034, 485,Hunts32
"1941",FALSE,1306,0,0,0.052, 486,Heinz28
"1942",TRUE,1306,0,0,0.028, 486,Heinz32
"1943",FALSE,1306,0,0,0.046, 486,Heinz40
"1944",FALSE,1306,0,0,0.037, 486,Hunts32
"1945",TRUE,2073,0,0,0.043, 487,Heinz28
"1946",FALSE,2073,0,0,0.037, 487,Heinz32
"1947",FALSE,2073,0,0,0.045, 487,Heinz40
"1948",FALSE,2073,0,0,0.034, 487,Hunts32
"1949",FALSE, 793,0,0,0.034, 488,Heinz28
"1950",TRUE, 793,0,0,0.034, 488,Heinz32
"1951",FALSE, 793,0,0,0.050, 488,Heinz40
"1952",FALSE, 793,0,0,0.028, 488,Hunts32
"1953",TRUE,1194,0,0,0.042, 489,Heinz28
"1954",FALSE,1194,1,0,0.031, 489,Heinz32
"1955",FALSE,1194,0,0,0.046, 489,Heinz40
"1956",FALSE,1194,0,0,0.035, 489,Hunts32
"1957",FALSE,1083,0,0,0.034, 490,Heinz28
"1958",FALSE,1083,0,0,0.030, 490,Heinz32
"1959",TRUE,1083,0,0,0.037, 490,Heinz40
"1960",FALSE,1083,0,0,0.028, 490,Hunts32
"1961",TRUE, 419,0,0,0.042, 491,Heinz28
"1962",FALSE, 419,0,0,0.030, 491,Heinz32
"1963",FALSE, 419,0,0,0.050, 491,Heinz40
"1964",FALSE, 419,0,0,0.028, 491,Hunts32
"1965",FALSE,  61,0,0,0.029, 492,Heinz28
"1966",FALSE,  61,0,0,0.027, 492,Heinz32
"1967",FALSE,  61,0,0,0.047, 492,Heinz40
"1968",TRUE,  61,0,1,0.036, 492,Hunts32
"1969",FALSE, 135,0,0,0.043, 493,Heinz28
"1970",TRUE, 135,0,0,0.034, 493,Heinz32
"1971",FALSE, 135,0,0,0.042, 493,Heinz40
"1972",FALSE, 135,0,0,0.031, 493,Hunts32
"1973",TRUE, 536,0,0,0.034, 494,Heinz28
"1974",FALSE, 536,0,0,0.037, 494,Heinz32
"1975",FALSE, 536,0,0,0.042, 494,Heinz40
"1976",FALSE, 536,0,0,0.031, 494,Hunts32
"1977",FALSE,1752,0,0,0.043, 495,Heinz28
"1978",FALSE,1752,0,0,0.032, 495,Heinz32
"1979",FALSE,1752,0,0,0.051, 495,Heinz40
"1980",TRUE,1752,1,1,0.028, 495,Hunts32
"1981",TRUE, 154,0,1,0.047, 496,Heinz28
"1982",FALSE, 154,0,0,0.026, 496,Heinz32
"1983",FALSE, 154,0,0,0.050, 496,Heinz40
"1984",FALSE, 154,0,0,0.031, 496,Hunts32
"1985",FALSE,1264,0,0,0.055, 497,Heinz28
"1986",FALSE,1264,0,0,0.037, 497,Heinz32
"1987",FALSE,1264,0,0,0.044, 497,Heinz40
"1988",TRUE,1264,0,0,0.028, 497,Hunts32
"1989",FALSE, 334,0,0,0.050, 498,Heinz28
"1990",TRUE, 334,0,0,0.037, 498,Heinz32
"1991",FALSE, 334,0,0,0.046, 498,Heinz40
"1992",FALSE, 334,0,0,0.039, 498,Hunts32
"1993",TRUE, 482,0,0,0.042, 499,Heinz28
"1994",FALSE, 482,0,0,0.034, 499,Heinz32
"1995",FALSE, 482,0,0,0.050, 499,Heinz40
"1996",FALSE, 482,0,0,0.028, 499,Hunts32
"1997",FALSE,1127,0,0,0.052, 500,Heinz28
"1998",TRUE,1127,0,0,0.031, 500,Heinz32
"1999",FALSE,1127,0,0,0.046, 500,Heinz40
"2000",FALSE,1127,0,0,0.034, 500,Hunts32
"2001",FALSE,1578,0,0,0.043, 501,Heinz28
"2002",TRUE,1578,0,0,0.037, 501,Heinz32
"2003",FALSE,1578,0,0,0.045, 501,Heinz40
"2004",FALSE,1578,0,0,0.028, 501,Hunts32
"2005",TRUE, 866,0,1,0.046, 502,Heinz28
"2006",FALSE, 866,0,0,0.030, 502,Heinz32
"2007",FALSE, 866,0,0,0.048, 502,Heinz40
"2008",FALSE, 866,0,1,0.041, 502,Hunts32
"2009",FALSE,1316,0,0,0.047, 503,Heinz28
"2010",TRUE,1316,0,0,0.030, 503,Heinz32
"2011",FALSE,1316,0,0,0.050, 503,Heinz40
"2012",FALSE,1316,0,0,0.030, 503,Hunts32
"2013",FALSE,2143,0,0,0.056, 504,Heinz28
"2014",TRUE,2143,0,0,0.034, 504,Heinz32
"2015",FALSE,2143,0,0,0.046, 504,Heinz40
"2016",FALSE,2143,0,0,0.047, 504,Hunts32
"2017",TRUE,2139,0,0,0.042, 505,Heinz28
"2018",FALSE,2139,0,0,0.030, 505,Heinz32
"2019",FALSE,2139,0,0,0.050, 505,Heinz40
"2020",FALSE,2139,0,0,0.030, 505,Hunts32
"2021",FALSE,2687,0,0,0.042, 506,Heinz28
"2022",TRUE,2687,0,0,0.031, 506,Heinz32
"2023",FALSE,2687,0,0,0.046, 506,Heinz40
"2024",FALSE,2687,0,0,0.037, 506,Hunts32
"2025",TRUE,2063,1,0,0.036, 507,Heinz28
"2026",FALSE,2063,0,0,0.037, 507,Heinz32
"2027",FALSE,2063,0,0,0.052, 507,Heinz40
"2028",FALSE,2063,0,0,0.037, 507,Hunts32
"2029",FALSE,1254,0,0,0.045, 508,Heinz28
"2030",TRUE,1254,0,0,0.021, 508,Heinz32
"2031",FALSE,1254,0,0,0.044, 508,Heinz40
"2032",FALSE,1254,0,0,0.034, 508,Hunts32
"2033",FALSE, 338,0,0,0.043, 509,Heinz28
"2034",TRUE, 338,0,0,0.024, 509,Heinz32
"2035",FALSE, 338,0,0,0.042, 509,Heinz40
"2036",FALSE, 338,0,0,0.031, 509,Hunts32
"2037",TRUE, 191,0,0,0.039, 510,Heinz28
"2038",FALSE, 191,0,0,0.034, 510,Heinz32
"2039",FALSE, 191,0,0,0.046, 510,Heinz40
"2040",FALSE, 191,0,0,0.031, 510,Hunts32
"2041",FALSE, 356,0,0,0.047, 511,Heinz28
"2042",TRUE, 356,0,0,0.034, 511,Heinz32
"2043",FALSE, 356,0,0,0.050, 511,Heinz40
"2044",FALSE, 356,0,0,0.031, 511,Hunts32
"2045",FALSE,1586,0,0,0.038, 512,Heinz28
"2046",TRUE,1586,0,0,0.021, 512,Heinz32
"2047",FALSE,1586,0,0,0.032, 512,Heinz40
"2048",FALSE,1586,0,0,0.029, 512,Hunts32
"2049",FALSE, 615,0,0,0.043, 513,Heinz28
"2050",TRUE, 615,0,0,0.037, 513,Heinz32
"2051",FALSE, 615,0,0,0.044, 513,Heinz40
"2052",FALSE, 615,0,0,0.028, 513,Hunts32
"2053",TRUE, 376,0,0,0.046, 514,Heinz28
"2054",FALSE, 376,0,0,0.030, 514,Heinz32
"2055",FALSE, 376,0,0,0.044, 514,Heinz40
"2056",FALSE, 376,0,0,0.048, 514,Hunts32
"2057",FALSE,1005,0,0,0.043, 515,Heinz28
"2058",FALSE,1005,0,0,0.037, 515,Heinz32
"2059",TRUE,1005,0,0,0.045, 515,Heinz40
"2060",FALSE,1005,0,0,0.034, 515,Hunts32
"2061",FALSE,  16,0,0,0.052, 516,Heinz28
"2062",TRUE,  16,0,0,0.031, 516,Heinz32
"2063",FALSE,  16,0,0,0.046, 516,Heinz40
"2064",FALSE,  16,0,0,0.034, 516,Hunts32
"2065",TRUE,1195,0,0,0.046, 517,Heinz28
"2066",FALSE,1195,0,0,0.037, 517,Heinz32
"2067",FALSE,1195,0,0,0.042, 517,Heinz40
"2068",FALSE,1195,0,0,0.034, 517,Hunts32
"2069",FALSE,2411,0,0,0.050, 518,Heinz28
"2070",TRUE,2411,1,0,0.031, 518,Heinz32
"2071",FALSE,2411,0,0,0.050, 518,Heinz40
"2072",FALSE,2411,0,0,0.034, 518,Hunts32
"2073",FALSE, 272,1,0,0.043, 519,Heinz28
"2074",TRUE, 272,0,0,0.037, 519,Heinz32
"2075",FALSE, 272,0,0,0.045, 519,Heinz40
"2076",FALSE, 272,0,0,0.034, 519,Hunts32
"2077",FALSE,1041,0,0,0.056, 520,Heinz28
"2078",TRUE,1041,0,0,0.031, 520,Heinz32
"2079",FALSE,1041,0,0,0.046, 520,Heinz40
"2080",FALSE,1041,0,0,0.038, 520,Hunts32
"2081",FALSE,1428,0,0,0.039, 521,Heinz28
"2082",FALSE,1428,0,0,0.037, 521,Heinz32
"2083",FALSE,1428,0,0,0.042, 521,Heinz40
"2084",TRUE,1428,1,0,0.028, 521,Hunts32
"2085",TRUE,2094,0,0,0.017, 522,Heinz28
"2086",FALSE,2094,0,0,0.031, 522,Heinz32
"2087",FALSE,2094,0,0,0.046, 522,Heinz40
"2088",FALSE,2094,0,1,0.036, 522,Hunts32
"2089",FALSE, 575,0,0,0.047, 523,Heinz28
"2090",TRUE, 575,1,0,0.028, 523,Heinz32
"2091",FALSE, 575,0,0,0.050, 523,Heinz40
"2092",FALSE, 575,0,0,0.030, 523,Hunts32
"2093",FALSE,2780,0,0,0.042, 524,Heinz28
"2094",FALSE,2780,0,0,0.037, 524,Heinz32
"2095",FALSE,2780,0,0,0.044, 524,Heinz40
"2096",TRUE,2780,0,0,0.028, 524,Hunts32
"2097",TRUE, 544,0,0,0.041, 525,Heinz28
"2098",FALSE, 544,0,0,0.027, 525,Heinz32
"2099",FALSE, 544,0,0,0.048, 525,Heinz40
"2100",FALSE, 544,0,0,0.035, 525,Hunts32
"2101",FALSE,1742,0,0,0.052, 526,Heinz28
"2102",TRUE,1742,0,0,0.032, 526,Heinz32
"2103",FALSE,1742,0,0,0.046, 526,Heinz40
"2104",FALSE,1742,0,0,0.035, 526,Hunts32
"2105",FALSE,1113,0,0,0.043, 527,Heinz28
"2106",TRUE,1113,0,1,0.034, 527,Heinz32
"2107",FALSE,1113,0,0,0.038, 527,Heinz40
"2108",FALSE,1113,0,0,0.031, 527,Hunts32
"2109",FALSE, 721,0,0,0.047, 528,Heinz28
"2110",TRUE, 721,0,0,0.021, 528,Heinz32
"2111",FALSE, 721,0,0,0.044, 528,Heinz40
"2112",FALSE, 721,0,0,0.034, 528,Hunts32
"2113",FALSE, 148,0,0,0.052, 529,Heinz28
"2114",FALSE, 148,0,0,0.032, 529,Heinz32
"2115",FALSE, 148,0,0,0.046, 529,Heinz40
"2116",TRUE, 148,0,0,0.034, 529,Hunts32
"2117",FALSE,1726,0,0,0.052, 530,Heinz28
"2118",TRUE,1726,0,0,0.028, 530,Heinz32
"2119",FALSE,1726,0,0,0.046, 530,Heinz40
"2120",FALSE,1726,0,0,0.036, 530,Hunts32
"2121",FALSE,2203,0,0,0.027, 531,Heinz28
"2122",TRUE,2203,0,0,0.027, 531,Heinz32
"2123",FALSE,2203,0,0,0.048, 531,Heinz40
"2124",FALSE,2203,0,1,0.035, 531,Hunts32
"2125",TRUE, 911,0,0,0.047, 532,Heinz28
"2126",FALSE, 911,0,0,0.030, 532,Heinz32
"2127",FALSE, 911,0,0,0.050, 532,Heinz40
"2128",FALSE, 911,0,0,0.030, 532,Hunts32
"2129",FALSE,2090,0,0,0.050, 533,Heinz28
"2130",TRUE,2090,0,0,0.034, 533,Heinz32
"2131",FALSE,2090,0,0,0.050, 533,Heinz40
"2132",FALSE,2090,1,0,0.025, 533,Hunts32
"2133",FALSE,1215,0,0,0.047, 534,Heinz28
"2134",TRUE,1215,0,0,0.022, 534,Heinz32
"2135",FALSE,1215,0,0,0.044, 534,Heinz40
"2136",FALSE,1215,0,0,0.034, 534,Hunts32
"2137",TRUE,1495,0,0,0.047, 535,Heinz28
"2138",FALSE,1495,0,0,0.034, 535,Heinz32
"2139",FALSE,1495,0,0,0.050, 535,Heinz40
"2140",FALSE,1495,0,0,0.031, 535,Hunts32
"2141",FALSE, 938,0,0,0.046, 536,Heinz28
"2142",TRUE, 938,0,0,0.037, 536,Heinz32
"2143",FALSE, 938,0,0,0.042, 536,Heinz40
"2144",FALSE, 938,0,0,0.034, 536,Hunts32
"2145",TRUE, 160,0,0,0.050, 537,Heinz28
"2146",FALSE, 160,0,0,0.034, 537,Heinz32
"2147",FALSE, 160,0,0,0.050, 537,Heinz40
"2148",FALSE, 160,0,0,0.034, 537,Hunts32
"2149",TRUE,2660,0,1,0.046, 538,Heinz28
"2150",FALSE,2660,0,0,0.030, 538,Heinz32
"2151",FALSE,2660,0,0,0.046, 538,Heinz40
"2152",FALSE,2660,0,0,0.048, 538,Hunts32
"2153",TRUE,1332,0,0,0.043, 539,Heinz28
"2154",FALSE,1332,0,0,0.034, 539,Heinz32
"2155",FALSE,1332,0,0,0.042, 539,Heinz40
"2156",FALSE,1332,0,0,0.033, 539,Hunts32
"2157",FALSE,  55,0,0,0.043, 540,Heinz28
"2158",FALSE,  55,0,0,0.030, 540,Heinz32
"2159",TRUE,  55,1,0,0.035, 540,Heinz40
"2160",FALSE,  55,0,0,0.030, 540,Hunts32
"2161",FALSE,2157,0,0,0.034, 541,Heinz28
"2162",TRUE,2157,0,0,0.030, 541,Heinz32
"2163",FALSE,2157,0,0,0.046, 541,Heinz40
"2164",FALSE,2157,0,0,0.028, 541,Hunts32
"2165",TRUE,1324,0,0,0.043, 542,Heinz28
"2166",FALSE,1324,0,0,0.037, 542,Heinz32
"2167",FALSE,1324,0,0,0.042, 542,Heinz40
"2168",FALSE,1324,0,0,0.034, 542,Hunts32
"2169",FALSE, 772,0,0,0.042, 543,Heinz28
"2170",FALSE, 772,0,0,0.037, 543,Heinz32
"2171",FALSE, 772,0,0,0.042, 543,Heinz40
"2172",TRUE, 772,0,1,0.028, 543,Hunts32
"2173",FALSE, 139,0,0,0.050, 544,Heinz28
"2174",TRUE, 139,0,0,0.034, 544,Heinz32
"2175",FALSE, 139,0,0,0.046, 544,Heinz40
"2176",FALSE, 139,0,0,0.041, 544,Hunts32
"2177",TRUE,2478,0,1,0.050, 545,Heinz28
"2178",FALSE,2478,0,0,0.032, 545,Heinz32
"2179",FALSE,2478,0,0,0.050, 545,Heinz40
"2180",FALSE,2478,0,0,0.043, 545,Hunts32
"2181",FALSE,2035,0,0,0.047, 546,Heinz28
"2182",TRUE,2035,0,1,0.015, 546,Heinz32
"2183",FALSE,2035,0,0,0.050, 546,Heinz40
"2184",FALSE,2035,0,0,0.035, 546,Hunts32
"2185",FALSE,2512,0,0,0.050, 547,Heinz28
"2186",TRUE,2512,0,0,0.034, 547,Heinz32
"2187",FALSE,2512,0,0,0.046, 547,Heinz40
"2188",FALSE,2512,0,0,0.041, 547,Hunts32
"2189",FALSE,2171,0,0,0.042, 548,Heinz28
"2190",FALSE,2171,0,0,0.037, 548,Heinz32
"2191",FALSE,2171,0,0,0.045, 548,Heinz40
"2192",TRUE,2171,0,0,0.003, 548,Hunts32
"2193",FALSE,2051,0,0,0.050, 549,Heinz28
"2194",TRUE,2051,0,0,0.032, 549,Heinz32
"2195",FALSE,2051,0,0,0.045, 549,Heinz40
"2196",FALSE,2051,0,0,0.041, 549,Hunts32
"2197",FALSE,2706,1,0,0.036, 550,Heinz28
"2198",TRUE,2706,0,0,0.037, 550,Heinz32
"2199",FALSE,2706,0,0,0.052, 550,Heinz40
"2200",FALSE,2706,0,0,0.037, 550,Hunts32
"2201",FALSE, 873,0,0,0.052, 551,Heinz28
"2202",TRUE, 873,0,0,0.037, 551,Heinz32
"2203",FALSE, 873,0,0,0.046, 551,Heinz40
"2204",FALSE, 873,0,0,0.035, 551,Hunts32
"2205",FALSE,2703,0,0,0.050, 552,Heinz28
"2206",TRUE,2703,0,0,0.034, 552,Heinz32
"2207",FALSE,2703,0,0,0.050, 552,Heinz40
"2208",FALSE,2703,0,0,0.031, 552,Hunts32
"2209",FALSE, 730,0,0,0.052, 553,Heinz28
"2210",TRUE, 730,1,0,0.018, 553,Heinz32
"2211",FALSE, 730,0,0,0.046, 553,Heinz40
"2212",FALSE, 730,0,0,0.034, 553,Hunts32
"2213",FALSE, 239,0,0,0.040, 554,Heinz28
"2214",TRUE, 239,1,0,0.037, 554,Heinz32
"2215",FALSE, 239,0,1,0.050, 554,Heinz40
"2216",FALSE, 239,0,0,0.034, 554,Hunts32
"2217",FALSE, 689,0,0,0.034, 555,Heinz28
"2218",TRUE, 689,0,0,0.034, 555,Heinz32
"2219",FALSE, 689,0,0,0.050, 555,Heinz40
"2220",FALSE, 689,0,0,0.028, 555,Hunts32
"2221",FALSE, 651,0,0,0.047, 556,Heinz28
"2222",TRUE, 651,0,0,0.015, 556,Heinz32
"2223",FALSE, 651,0,0,0.050, 556,Heinz40
"2224",FALSE, 651,0,0,0.035, 556,Hunts32
"2225",FALSE, 240,0,0,0.047, 557,Heinz28
"2226",TRUE, 240,0,0,0.030, 557,Heinz32
"2227",FALSE, 240,0,0,0.050, 557,Heinz40
"2228",FALSE, 240,0,0,0.030, 557,Hunts32
"2229",TRUE,1707,0,0,0.053, 558,Heinz28
"2230",FALSE,1707,0,0,0.037, 558,Heinz32
"2231",FALSE,1707,0,0,0.052, 558,Heinz40
"2232",FALSE,1707,0,0,0.037, 558,Hunts32
"2233",FALSE,2702,0,0,0.042, 559,Heinz28
"2234",TRUE,2702,0,0,0.031, 559,Heinz32
"2235",FALSE,2702,0,0,0.050, 559,Heinz40
"2236",FALSE,2702,0,0,0.035, 559,Hunts32
"2237",FALSE, 257,0,0,0.034, 560,Heinz28
"2238",TRUE, 257,0,0,0.034, 560,Heinz32
"2239",FALSE, 257,0,0,0.050, 560,Heinz40
"2240",FALSE, 257,0,0,0.028, 560,Hunts32
"2241",FALSE, 386,0,0,0.043, 561,Heinz28
"2242",TRUE, 386,0,1,0.034, 561,Heinz32
"2243",FALSE, 386,0,0,0.038, 561,Heinz40
"2244",FALSE, 386,0,0,0.031, 561,Hunts32
"2245",FALSE,1720,0,0,0.053, 562,Heinz28
"2246",FALSE,1720,0,0,0.032, 562,Heinz32
"2247",FALSE,1720,0,0,0.052, 562,Heinz40
"2248",TRUE,1720,0,0,0.037, 562,Hunts32
"2249",FALSE, 126,0,0,0.050, 563,Heinz28
"2250",TRUE, 126,0,0,0.034, 563,Heinz32
"2251",FALSE, 126,0,0,0.050, 563,Heinz40
"2252",FALSE, 126,1,0,0.028, 563,Hunts32
"2253",FALSE,1644,0,0,0.047, 564,Heinz28
"2254",TRUE,1644,0,1,0.034, 564,Heinz32
"2255",FALSE,1644,0,0,0.050, 564,Heinz40
"2256",FALSE,1644,0,0,0.031, 564,Hunts32
"2257",FALSE,2775,0,0,0.046, 565,Heinz28
"2258",TRUE,2775,0,1,0.036, 565,Heinz32
"2259",FALSE,2775,0,0,0.052, 565,Heinz40
"2260",FALSE,2775,0,0,0.037, 565,Hunts32
"2261",FALSE,1417,0,0,0.043, 566,Heinz28
"2262",FALSE,1417,0,0,0.037, 566,Heinz32
"2263",TRUE,1417,0,0,0.044, 566,Heinz40
"2264",FALSE,1417,0,0,0.034, 566,Hunts32
"2265",FALSE,1050,0,0,0.042, 567,Heinz28
"2266",TRUE,1050,0,0,0.031, 567,Heinz32
"2267",FALSE,1050,0,0,0.046, 567,Heinz40
"2268",FALSE,1050,0,0,0.037, 567,Hunts32
"2269",FALSE, 600,0,0,0.043, 568,Heinz28
"2270",FALSE, 600,0,0,0.039, 568,Heinz32
"2271",TRUE, 600,0,0,0.039, 568,Heinz40
"2272",FALSE, 600,0,1,0.037, 568,Hunts32
"2273",FALSE,1738,0,0,0.034, 569,Heinz28
"2274",TRUE,1738,0,0,0.021, 569,Heinz32
"2275",FALSE,1738,0,0,0.042, 569,Heinz40
"2276",FALSE,1738,0,0,0.031, 569,Hunts32
"2277",FALSE,2162,0,0,0.034, 570,Heinz28
"2278",TRUE,2162,1,0,0.031, 570,Heinz32
"2279",FALSE,2162,0,0,0.050, 570,Heinz40
"2280",FALSE,2162,0,0,0.031, 570,Hunts32
"2281",FALSE,2078,0,0,0.041, 571,Heinz28
"2282",FALSE,2078,0,0,0.035, 571,Heinz32
"2283",FALSE,2078,0,0,0.049, 571,Heinz40
"2284",TRUE,2078,0,0,0.034, 571,Hunts32
"2285",FALSE,1546,0,0,0.052, 572,Heinz28
"2286",TRUE,1546,1,0,0.022, 572,Heinz32
"2287",FALSE,1546,0,0,0.046, 572,Heinz40
"2288",FALSE,1546,0,0,0.037, 572,Hunts32
"2289",FALSE,1589,0,0,0.043, 573,Heinz28
"2290",TRUE,1589,1,0,0.031, 573,Heinz32
"2291",FALSE,1589,0,0,0.042, 573,Heinz40
"2292",FALSE,1589,0,0,0.034, 573,Hunts32
"2293",FALSE, 387,0,0,0.046, 574,Heinz28
"2294",TRUE, 387,1,0,0.034, 574,Heinz32
"2295",FALSE, 387,0,0,0.042, 574,Heinz40
"2296",FALSE, 387,0,0,0.031, 574,Hunts32
"2297",FALSE,2693,0,0,0.056, 575,Heinz28
"2298",TRUE,2693,1,0,0.029, 575,Heinz32
"2299",FALSE,2693,0,0,0.046, 575,Heinz40
"2300",FALSE,2693,0,0,0.047, 575,Hunts32
"2301",FALSE,1550,0,0,0.047, 576,Heinz28
"2302",TRUE,1550,1,0,0.031, 576,Heinz32
"2303",FALSE,1550,0,0,0.046, 576,Heinz40
"2304",FALSE,1550,0,0,0.031, 576,Hunts32
"2305",FALSE, 687,1,0,0.045, 577,Heinz28
"2306",FALSE, 687,0,0,0.034, 577,Heinz32
"2307",FALSE, 687,0,0,0.046, 577,Heinz40
"2308",TRUE, 687,0,1,0.033, 577,Hunts32
"2309",FALSE, 249,0,0,0.050, 578,Heinz28
"2310",TRUE, 249,0,0,0.037, 578,Heinz32
"2311",FALSE, 249,0,0,0.046, 578,Heinz40
"2312",FALSE, 249,0,0,0.040, 578,Hunts32
"2313",FALSE,1637,0,0,0.050, 579,Heinz28
"2314",FALSE,1637,0,0,0.034, 579,Heinz32
"2315",FALSE,1637,0,0,0.050, 579,Heinz40
"2316",TRUE,1637,0,0,0.028, 579,Hunts32
"2317",FALSE,2630,0,0,0.041, 580,Heinz28
"2318",TRUE,2630,0,0,0.027, 580,Heinz32
"2319",FALSE,2630,0,0,0.048, 580,Heinz40
"2320",FALSE,2630,0,0,0.035, 580,Hunts32
"2321",FALSE,2447,0,0,0.050, 581,Heinz28
"2322",FALSE,2447,0,0,0.036, 581,Heinz32
"2323",FALSE,2447,0,0,0.050, 581,Heinz40
"2324",TRUE,2447,1,0,0.025, 581,Hunts32
"2325",TRUE,1175,1,0,0.031, 582,Heinz28
"2326",FALSE,1175,0,0,0.037, 582,Heinz32
"2327",FALSE,1175,0,0,0.042, 582,Heinz40
"2328",FALSE,1175,0,0,0.031, 582,Hunts32
"2329",FALSE,2019,0,0,0.034, 583,Heinz28
"2330",TRUE,2019,0,0,0.021, 583,Heinz32
"2331",FALSE,2019,0,0,0.042, 583,Heinz40
"2332",FALSE,2019,0,0,0.031, 583,Hunts32
"2333",FALSE,1891,0,0,0.047, 584,Heinz28
"2334",TRUE,1891,0,0,0.030, 584,Heinz32
"2335",FALSE,1891,0,0,0.050, 584,Heinz40
"2336",FALSE,1891,0,0,0.034, 584,Hunts32
"2337",FALSE,1092,0,0,0.045, 585,Heinz28
"2338",FALSE,1092,0,0,0.034, 585,Heinz32
"2339",FALSE,1092,0,0,0.050, 585,Heinz40
"2340",TRUE,1092,1,0,0.028, 585,Hunts32
"2341",FALSE,2705,0,1,0.039, 586,Heinz28
"2342",TRUE,2705,0,0,0.037, 586,Heinz32
"2343",FALSE,2705,0,0,0.046, 586,Heinz40
"2344",FALSE,2705,0,0,0.038, 586,Hunts32
"2345",FALSE, 424,0,0,0.043, 587,Heinz28
"2346",FALSE, 424,0,0,0.037, 587,Heinz32
"2347",FALSE, 424,0,0,0.045, 587,Heinz40
"2348",TRUE, 424,0,0,0.028, 587,Hunts32
"2349",FALSE, 492,0,0,0.043, 588,Heinz28
"2350",TRUE, 492,0,0,0.021, 588,Heinz32
"2351",FALSE, 492,0,0,0.045, 588,Heinz40
"2352",FALSE, 492,0,0,0.034, 588,Hunts32
"2353",TRUE,  89,0,0,0.021, 589,Heinz28
"2354",FALSE,  89,0,0,0.030, 589,Heinz32
"2355",FALSE,  89,0,0,0.049, 589,Heinz40
"2356",FALSE,  89,0,0,0.035, 589,Hunts32
"2357",TRUE, 207,0,0,0.035, 590,Heinz28
"2358",FALSE, 207,0,0,0.037, 590,Heinz32
"2359",FALSE, 207,0,0,0.042, 590,Heinz40
"2360",FALSE, 207,0,0,0.034, 590,Hunts32
"2361",FALSE,1618,0,0,0.049, 591,Heinz28
"2362",TRUE,1618,0,0,0.031, 591,Heinz32
"2363",FALSE,1618,0,0,0.046, 591,Heinz40
"2364",FALSE,1618,0,1,0.036, 591,Hunts32
"2365",TRUE,1806,0,0,0.050, 592,Heinz28
"2366",FALSE,1806,0,0,0.034, 592,Heinz32
"2367",FALSE,1806,0,0,0.050, 592,Heinz40
"2368",FALSE,1806,0,0,0.031, 592,Hunts32
"2369",TRUE,2084,0,0,0.042, 593,Heinz28
