"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2139",FALSE,1793,0,0,0.050, 535,Heinz40
"2140",FALSE,1793,0,0,0.034, 535,Hunts32
"2141",FALSE,1362,0,0,0.052, 536,Heinz28
"2142",TRUE,1362,0,0,0.028, 536,Heinz32
"2143",FALSE,1362,0,0,0.046, 536,Heinz40
"2144",FALSE,1362,0,0,0.034, 536,Hunts32
"2145",TRUE,2315,0,0,0.023, 537,Heinz28
"2146",FALSE,2315,0,0,0.030, 537,Heinz32
"2147",FALSE,2315,1,0,0.037, 537,Heinz40
"2148",FALSE,2315,0,0,0.028, 537,Hunts32
"2149",TRUE, 506,0,0,0.043, 538,Heinz28
"2150",FALSE, 506,0,0,0.030, 538,Heinz32
"2151",FALSE, 506,0,0,0.032, 538,Heinz40
"2152",FALSE, 506,0,0,0.029, 538,Hunts32
"2153",FALSE,1227,0,0,0.034, 539,Heinz28
"2154",FALSE,1227,0,0,0.034, 539,Heinz32
"2155",FALSE,1227,0,0,0.042, 539,Heinz40
"2156",TRUE,1227,0,0,0.030, 539,Hunts32
"2157",FALSE,2052,0,0,0.050, 540,Heinz28
"2158",TRUE,2052,0,1,0.032, 540,Heinz32
"2159",FALSE,2052,0,0,0.048, 540,Heinz40
"2160",FALSE,2052,0,0,0.041, 540,Hunts32
"2161",TRUE,1080,0,0,0.039, 541,Heinz28
"2162",FALSE,1080,1,0,0.031, 541,Heinz32
"2163",FALSE,1080,0,0,0.050, 541,Heinz40
"2164",FALSE,1080,0,0,0.034, 541,Hunts32
"2165",TRUE,1925,0,0,0.039, 542,Heinz28
"2166",FALSE,1925,1,0,0.025, 542,Heinz32
"2167",FALSE,1925,0,0,0.050, 542,Heinz40
"2168",FALSE,1925,0,0,0.031, 542,Hunts32
"2169",FALSE,2637,0,0,0.047, 543,Heinz28
"2170",FALSE,2637,0,0,0.034, 543,Heinz32
"2171",TRUE,2637,0,0,0.050, 543,Heinz40
"2172",FALSE,2637,0,0,0.031, 543,Hunts32
"2173",FALSE, 124,0,0,0.040, 544,Heinz28
"2174",TRUE, 124,1,0,0.022, 544,Heinz32
"2175",FALSE, 124,0,0,0.050, 544,Heinz40
"2176",FALSE, 124,0,0,0.031, 544,Hunts32
"2177",FALSE,1612,0,0,0.050, 545,Heinz28
"2178",FALSE,1612,0,0,0.036, 545,Heinz32
"2179",FALSE,1612,0,0,0.050, 545,Heinz40
"2180",TRUE,1612,1,0,0.025, 545,Hunts32
"2181",TRUE,2110,0,0,0.043, 546,Heinz28
"2182",FALSE,2110,0,0,0.034, 546,Heinz32
"2183",FALSE,2110,0,0,0.042, 546,Heinz40
"2184",FALSE,2110,0,0,0.031, 546,Hunts32
"2185",FALSE,2491,0,0,0.034, 547,Heinz28
"2186",TRUE,2491,0,0,0.034, 547,Heinz32
"2187",FALSE,2491,0,0,0.050, 547,Heinz40
"2188",FALSE,2491,0,0,0.028, 547,Hunts32
"2189",TRUE,1908,0,0,0.045, 548,Heinz28
"2190",FALSE,1908,0,1,0.034, 548,Heinz32
"2191",FALSE,1908,0,0,0.046, 548,Heinz40
"2192",FALSE,1908,0,0,0.035, 548,Hunts32
"2193",FALSE, 825,0,0,0.046, 549,Heinz28
"2194",TRUE, 825,0,0,0.024, 549,Heinz32
"2195",FALSE, 825,0,0,0.046, 549,Heinz40
"2196",FALSE, 825,0,0,0.048, 549,Hunts32
"2197",FALSE,2103,0,0,0.040, 550,Heinz28
"2198",TRUE,2103,1,0,0.025, 550,Heinz32
"2199",FALSE,2103,0,0,0.050, 550,Heinz40
"2200",FALSE,2103,0,0,0.031, 550,Hunts32
"2201",FALSE,  66,0,0,0.042, 551,Heinz28
"2202",TRUE,  66,0,0,0.031, 551,Heinz32
"2203",FALSE,  66,0,0,0.046, 551,Heinz40
"2204",FALSE,  66,0,0,0.042, 551,Hunts32
"2205",TRUE,1199,0,0,0.046, 552,Heinz28
"2206",FALSE,1199,0,0,0.034, 552,Heinz32
"2207",FALSE,1199,0,0,0.046, 552,Heinz40
"2208",FALSE,1199,0,0,0.031, 552,Hunts32
"2209",TRUE,2058,1,0,0.039, 553,Heinz28
"2210",FALSE,2058,0,0,0.035, 553,Heinz32
"2211",FALSE,2058,0,0,0.051, 553,Heinz40
"2212",FALSE,2058,0,0,0.031, 553,Hunts32
"2213",TRUE,1396,0,0,0.052, 554,Heinz28
"2214",FALSE,1396,0,0,0.037, 554,Heinz32
"2215",FALSE,1396,0,0,0.046, 554,Heinz40
"2216",FALSE,1396,0,0,0.034, 554,Hunts32
"2217",FALSE,2656,0,0,0.043, 555,Heinz28
"2218",TRUE,2656,0,0,0.037, 555,Heinz32
"2219",FALSE,2656,0,0,0.042, 555,Heinz40
"2220",FALSE,2656,0,0,0.034, 555,Hunts32
"2221",TRUE,1705,0,0,0.046, 556,Heinz28
"2222",FALSE,1705,0,0,0.037, 556,Heinz32
"2223",FALSE,1705,0,0,0.050, 556,Heinz40
"2224",FALSE,1705,0,0,0.037, 556,Hunts32
"2225",TRUE,1495,0,0,0.047, 557,Heinz28
"2226",FALSE,1495,0,0,0.034, 557,Heinz32
"2227",FALSE,1495,0,0,0.050, 557,Heinz40
"2228",FALSE,1495,0,0,0.031, 557,Hunts32
"2229",TRUE, 987,0,0,0.042, 558,Heinz28
"2230",FALSE, 987,0,0,0.031, 558,Heinz32
"2231",FALSE, 987,1,0,0.043, 558,Heinz40
"2232",FALSE, 987,0,0,0.028, 558,Hunts32
"2233",FALSE,2001,0,0,0.053, 559,Heinz28
"2234",TRUE,2001,0,0,0.022, 559,Heinz32
"2235",FALSE,2001,0,0,0.046, 559,Heinz40
"2236",FALSE,2001,0,0,0.034, 559,Hunts32
"2237",TRUE,1772,0,1,0.046, 560,Heinz28
"2238",FALSE,1772,0,0,0.037, 560,Heinz32
"2239",FALSE,1772,0,0,0.050, 560,Heinz40
"2240",FALSE,1772,0,0,0.037, 560,Hunts32
"2241",FALSE, 421,1,0,0.040, 561,Heinz28
"2242",TRUE, 421,0,0,0.031, 561,Heinz32
"2243",FALSE, 421,0,0,0.050, 561,Heinz40
"2244",FALSE, 421,0,0,0.031, 561,Hunts32
"2245",TRUE,1945,1,0,0.035, 562,Heinz28
"2246",FALSE,1945,0,0,0.037, 562,Heinz32
"2247",FALSE,1945,0,0,0.043, 562,Heinz40
"2248",FALSE,1945,0,0,0.034, 562,Hunts32
"2249",FALSE,1158,0,0,0.047, 563,Heinz28
"2250",TRUE,1158,0,0,0.031, 563,Heinz32
"2251",FALSE,1158,0,0,0.046, 563,Heinz40
"2252",FALSE,1158,0,0,0.031, 563,Hunts32
"2253",FALSE, 387,0,0,0.046, 564,Heinz28
"2254",TRUE, 387,1,0,0.034, 564,Heinz32
"2255",FALSE, 387,0,0,0.042, 564,Heinz40
"2256",FALSE, 387,0,0,0.031, 564,Hunts32
"2257",FALSE, 198,0,0,0.049, 565,Heinz28
"2258",TRUE, 198,0,0,0.028, 565,Heinz32
"2259",FALSE, 198,0,0,0.046, 565,Heinz40
"2260",FALSE, 198,0,0,0.040, 565,Hunts32
"2261",TRUE, 266,1,0,0.035, 566,Heinz28
"2262",FALSE, 266,0,0,0.037, 566,Heinz32
"2263",FALSE, 266,0,0,0.042, 566,Heinz40
"2264",FALSE, 266,0,0,0.034, 566,Hunts32
"2265",TRUE, 549,0,0,0.050, 567,Heinz28
"2266",FALSE, 549,0,0,0.036, 567,Heinz32
"2267",FALSE, 549,0,0,0.046, 567,Heinz40
"2268",FALSE, 549,0,0,0.028, 567,Hunts32
"2269",TRUE,1074,0,0,0.042, 568,Heinz28
"2270",FALSE,1074,0,0,0.035, 568,Heinz32
"2271",FALSE,1074,0,0,0.049, 568,Heinz40
"2272",FALSE,1074,0,0,0.042, 568,Hunts32
"2273",FALSE, 913,0,0,0.047, 569,Heinz28
"2274",TRUE, 913,0,0,0.034, 569,Heinz32
"2275",FALSE, 913,0,0,0.050, 569,Heinz40
"2276",FALSE, 913,0,0,0.031, 569,Hunts32
"2277",FALSE,1799,0,0,0.047, 570,Heinz28
"2278",TRUE,1799,1,0,0.028, 570,Heinz32
"2279",FALSE,1799,0,0,0.050, 570,Heinz40
"2280",FALSE,1799,0,0,0.030, 570,Hunts32
"2281",FALSE, 879,0,0,0.043, 571,Heinz28
"2282",TRUE, 879,0,0,0.034, 571,Heinz32
"2283",FALSE, 879,0,0,0.042, 571,Heinz40
"2284",FALSE, 879,0,0,0.031, 571,Hunts32
"2285",FALSE, 954,0,0,0.053, 572,Heinz28
"2286",FALSE, 954,0,0,0.037, 572,Heinz32
"2287",TRUE, 954,0,0,0.052, 572,Heinz40
"2288",FALSE, 954,0,0,0.037, 572,Hunts32
"2289",FALSE, 299,0,0,0.046, 573,Heinz28
"2290",TRUE, 299,1,0,0.033, 573,Heinz32
"2291",FALSE, 299,0,0,0.046, 573,Heinz40
"2292",FALSE, 299,0,0,0.048, 573,Hunts32
"2293",FALSE,2012,0,0,0.041, 574,Heinz28
"2294",TRUE,2012,1,0,0.025, 574,Heinz32
"2295",FALSE,2012,0,0,0.050, 574,Heinz40
"2296",FALSE,2012,0,0,0.031, 574,Hunts32
"2297",TRUE,2244,1,0,0.032, 575,Heinz28
"2298",FALSE,2244,0,0,0.030, 575,Heinz32
"2299",FALSE,2244,0,0,0.050, 575,Heinz40
"2300",FALSE,2244,0,0,0.030, 575,Hunts32
"2301",FALSE,1485,0,0,0.050, 576,Heinz28
"2302",TRUE,1485,0,0,0.032, 576,Heinz32
"2303",FALSE,1485,0,0,0.046, 576,Heinz40
"2304",FALSE,1485,0,0,0.041, 576,Hunts32
"2305",FALSE, 816,0,0,0.052, 577,Heinz28
"2306",TRUE, 816,1,0,0.018, 577,Heinz32
"2307",FALSE, 816,0,0,0.046, 577,Heinz40
"2308",FALSE, 816,0,0,0.034, 577,Hunts32
"2309",FALSE,1404,0,0,0.043, 578,Heinz28
"2310",FALSE,1404,0,0,0.038, 578,Heinz32
"2311",TRUE,1404,0,0,0.051, 578,Heinz40
"2312",FALSE,1404,0,0,0.037, 578,Hunts32
"2313",FALSE,2066,0,0,0.041, 579,Heinz28
"2314",TRUE,2066,1,0,0.025, 579,Heinz32
"2315",FALSE,2066,0,0,0.050, 579,Heinz40
"2316",FALSE,2066,0,0,0.031, 579,Hunts32
"2317",TRUE,1701,0,0,0.039, 580,Heinz28
"2318",FALSE,1701,1,0,0.031, 580,Heinz32
"2319",FALSE,1701,0,0,0.050, 580,Heinz40
"2320",FALSE,1701,0,0,0.031, 580,Hunts32
"2321",FALSE, 322,0,0,0.046, 581,Heinz28
"2322",TRUE, 322,0,1,0.012, 581,Heinz32
"2323",FALSE, 322,0,0,0.031, 581,Heinz40
"2324",FALSE, 322,0,0,0.041, 581,Hunts32
"2325",FALSE,1842,0,0,0.035, 582,Heinz28
"2326",TRUE,1842,0,0,0.030, 582,Heinz32
"2327",FALSE,1842,0,0,0.032, 582,Heinz40
"2328",FALSE,1842,0,0,0.028, 582,Hunts32
"2329",TRUE,2777,0,0,0.039, 583,Heinz28
"2330",FALSE,2777,0,0,0.037, 583,Heinz32
"2331",FALSE,2777,0,0,0.050, 583,Heinz40
"2332",FALSE,2777,0,0,0.037, 583,Hunts32
"2333",FALSE, 584,0,0,0.034, 584,Heinz28
"2334",TRUE, 584,0,0,0.030, 584,Heinz32
"2335",FALSE, 584,0,0,0.050, 584,Heinz40
"2336",FALSE, 584,0,0,0.028, 584,Hunts32
"2337",FALSE, 440,0,0,0.046, 585,Heinz28
"2338",TRUE, 440,1,1,0.030, 585,Heinz32
"2339",FALSE, 440,0,0,0.044, 585,Heinz40
"2340",FALSE, 440,0,0,0.049, 585,Hunts32
"2341",FALSE,1191,0,0,0.045, 586,Heinz28
"2342",TRUE,1191,0,0,0.034, 586,Heinz32
"2343",FALSE,1191,0,0,0.046, 586,Heinz40
"2344",FALSE,1191,0,1,0.030, 586,Hunts32
"2345",FALSE,1888,0,0,0.053, 587,Heinz28
"2346",TRUE,1888,0,0,0.018, 587,Heinz32
"2347",FALSE,1888,0,0,0.046, 587,Heinz40
"2348",FALSE,1888,0,0,0.034, 587,Hunts32
"2349",TRUE, 395,0,0,0.038, 588,Heinz28
"2350",FALSE, 395,0,0,0.030, 588,Heinz32
"2351",FALSE, 395,0,0,0.046, 588,Heinz40
"2352",FALSE, 395,0,0,0.030, 588,Hunts32
"2353",TRUE,1871,0,0,0.050, 589,Heinz28
"2354",FALSE,1871,0,0,0.034, 589,Heinz32
"2355",FALSE,1871,0,0,0.050, 589,Heinz40
"2356",FALSE,1871,0,0,0.034, 589,Hunts32
"2357",FALSE, 569,0,0,0.043, 590,Heinz28
"2358",TRUE, 569,0,0,0.034, 590,Heinz32
"2359",FALSE, 569,0,0,0.042, 590,Heinz40
"2360",FALSE, 569,0,0,0.031, 590,Hunts32
"2361",FALSE,1862,0,0,0.034, 591,Heinz28
"2362",FALSE,1862,0,0,0.030, 591,Heinz32
"2363",TRUE,1862,0,0,0.037, 591,Heinz40
"2364",FALSE,1862,0,0,0.028, 591,Hunts32
"2365",FALSE,1023,0,0,0.047, 592,Heinz28
"2366",TRUE,1023,0,0,0.034, 592,Heinz32
"2367",FALSE,1023,0,0,0.050, 592,Heinz40
"2368",FALSE,1023,0,0,0.031, 592,Hunts32
"2369",FALSE, 854,0,0,0.043, 593,Heinz28
"2370",TRUE, 854,0,0,0.028, 593,Heinz32
"2371",FALSE, 854,0,0,0.042, 593,Heinz40
"2372",FALSE, 854,0,0,0.031, 593,Hunts32
"2373",FALSE, 572,0,0,0.050, 594,Heinz28
"2374",TRUE, 572,0,0,0.037, 594,Heinz32
"2375",FALSE, 572,0,0,0.046, 594,Heinz40
"2376",FALSE, 572,0,0,0.040, 594,Hunts32
"2377",FALSE, 928,0,0,0.047, 595,Heinz28
"2378",TRUE, 928,0,0,0.034, 595,Heinz32
"2379",FALSE, 928,0,0,0.046, 595,Heinz40
"2380",FALSE, 928,0,0,0.031, 595,Hunts32
"2381",FALSE,1394,0,1,0.043, 596,Heinz28
"2382",TRUE,1394,0,0,0.021, 596,Heinz32
"2383",FALSE,1394,0,0,0.044, 596,Heinz40
"2384",FALSE,1394,0,0,0.034, 596,Hunts32
"2385",FALSE,1821,0,0,0.043, 597,Heinz28
"2386",FALSE,1821,0,0,0.037, 597,Heinz32
"2387",FALSE,1821,0,0,0.044, 597,Heinz40
"2388",TRUE,1821,0,0,0.028, 597,Hunts32
"2389",FALSE,1948,0,0,0.053, 598,Heinz28
"2390",TRUE,1948,0,0,0.029, 598,Heinz32
"2391",FALSE,1948,0,0,0.046, 598,Heinz40
"2392",FALSE,1948,0,0,0.031, 598,Hunts32
"2393",TRUE,2681,0,0,0.034, 599,Heinz28
"2394",FALSE,2681,0,0,0.034, 599,Heinz32
"2395",FALSE,2681,0,0,0.042, 599,Heinz40
"2396",FALSE,2681,0,0,0.031, 599,Hunts32
"2397",FALSE,2569,0,0,0.056, 600,Heinz28
"2398",TRUE,2569,0,0,0.025, 600,Heinz32
"2399",FALSE,2569,0,0,0.046, 600,Heinz40
"2400",FALSE,2569,0,0,0.045, 600,Hunts32
"2401",TRUE,2752,1,0,0.023, 601,Heinz28
"2402",FALSE,2752,0,0,0.037, 601,Heinz32
"2403",FALSE,2752,0,0,0.052, 601,Heinz40
"2404",FALSE,2752,0,0,0.037, 601,Hunts32
"2405",FALSE, 955,0,0,0.052, 602,Heinz28
"2406",FALSE, 955,0,0,0.037, 602,Heinz32
"2407",FALSE, 955,0,0,0.046, 602,Heinz40
"2408",TRUE, 955,0,0,0.034, 602,Hunts32
"2409",FALSE, 314,0,0,0.052, 603,Heinz28
"2410",FALSE, 314,0,0,0.037, 603,Heinz32
"2411",FALSE, 314,0,0,0.046, 603,Heinz40
"2412",TRUE, 314,0,0,0.026, 603,Hunts32
"2413",FALSE,1756,0,0,0.050, 604,Heinz28
"2414",TRUE,1756,0,0,0.032, 604,Heinz32
"2415",FALSE,1756,0,0,0.048, 604,Heinz40
"2416",FALSE,1756,0,0,0.041, 604,Hunts32
"2417",FALSE, 308,0,0,0.046, 605,Heinz28
"2418",FALSE, 308,0,0,0.034, 605,Heinz32
"2419",FALSE, 308,0,0,0.046, 605,Heinz40
"2420",TRUE, 308,0,0,0.031, 605,Hunts32
"2421",TRUE,  97,1,0,0.039, 606,Heinz28
"2422",FALSE,  97,0,0,0.037, 606,Heinz32
"2423",FALSE,  97,0,1,0.050, 606,Heinz40
"2424",FALSE,  97,0,0,0.034, 606,Hunts32
"2425",TRUE,2454,0,0,0.034, 607,Heinz28
"2426",FALSE,2454,0,0,0.034, 607,Heinz32
"2427",FALSE,2454,0,0,0.050, 607,Heinz40
"2428",FALSE,2454,0,0,0.031, 607,Hunts32
"2429",TRUE,2065,0,0,0.047, 608,Heinz28
"2430",FALSE,2065,1,0,0.028, 608,Heinz32
"2431",FALSE,2065,0,0,0.050, 608,Heinz40
"2432",FALSE,2065,0,0,0.030, 608,Hunts32
"2433",FALSE, 561,1,1,0.039, 609,Heinz28
"2434",TRUE, 561,0,0,0.030, 609,Heinz32
"2435",FALSE, 561,0,0,0.049, 609,Heinz40
"2436",FALSE, 561,0,0,0.040, 609,Hunts32
"2437",FALSE, 297,0,0,0.052, 610,Heinz28
"2438",TRUE, 297,0,0,0.037, 610,Heinz32
"2439",FALSE, 297,0,0,0.046, 610,Heinz40
"2440",FALSE, 297,0,0,0.034, 610,Hunts32
"2441",FALSE,1825,0,0,0.052, 611,Heinz28
"2442",TRUE,1825,0,0,0.037, 611,Heinz32
"2443",FALSE,1825,0,0,0.046, 611,Heinz40
"2444",FALSE,1825,0,0,0.037, 611,Hunts32
"2445",FALSE,2598,0,0,0.050, 612,Heinz28
"2446",TRUE,2598,1,0,0.031, 612,Heinz32
"2447",FALSE,2598,0,0,0.050, 612,Heinz40
"2448",FALSE,2598,0,0,0.034, 612,Hunts32
"2449",TRUE, 192,0,0,0.041, 613,Heinz28
"2450",FALSE, 192,0,0,0.030, 613,Heinz32
"2451",FALSE, 192,0,0,0.046, 613,Heinz40
"2452",FALSE, 192,0,0,0.030, 613,Hunts32
"2453",TRUE, 353,1,0,0.039, 614,Heinz28
"2454",FALSE, 353,0,0,0.030, 614,Heinz32
"2455",FALSE, 353,0,0,0.050, 614,Heinz40
"2456",FALSE, 353,0,0,0.030, 614,Hunts32
"2457",TRUE, 637,0,0,0.039, 615,Heinz28
"2458",FALSE, 637,0,0,0.034, 615,Heinz32
"2459",FALSE, 637,0,0,0.050, 615,Heinz40
"2460",FALSE, 637,0,0,0.031, 615,Hunts32
"2461",TRUE,2757,1,0,0.043, 616,Heinz28
"2462",FALSE,2757,0,0,0.036, 616,Heinz32
"2463",FALSE,2757,0,1,0.049, 616,Heinz40
"2464",FALSE,2757,0,0,0.037, 616,Hunts32
"2465",FALSE,1919,0,1,0.034, 617,Heinz28
"2466",TRUE,1919,0,0,0.037, 617,Heinz32
"2467",FALSE,1919,0,0,0.042, 617,Heinz40
"2468",FALSE,1919,0,0,0.031, 617,Hunts32
"2469",TRUE,2536,0,0,0.035, 618,Heinz28
"2470",FALSE,2536,0,0,0.037, 618,Heinz32
"2471",FALSE,2536,0,0,0.042, 618,Heinz40
"2472",FALSE,2536,1,0,0.028, 618,Hunts32
"2473",FALSE,2151,0,0,0.042, 619,Heinz28
"2474",FALSE,2151,0,0,0.031, 619,Heinz32
"2475",FALSE,2151,0,0,0.050, 619,Heinz40
"2476",TRUE,2151,0,0,0.035, 619,Hunts32
"2477",FALSE,1575,1,0,0.040, 620,Heinz28
"2478",TRUE,1575,0,0,0.034, 620,Heinz32
"2479",FALSE,1575,0,0,0.050, 620,Heinz40
"2480",FALSE,1575,0,0,0.031, 620,Hunts32
"2481",TRUE,  11,0,0,0.050, 621,Heinz28
"2482",FALSE,  11,0,0,0.032, 621,Heinz32
"2483",FALSE,  11,0,0,0.045, 621,Heinz40
"2484",FALSE,  11,0,0,0.041, 621,Hunts32
"2485",TRUE,1244,0,0,0.046, 622,Heinz28
"2486",FALSE,1244,0,0,0.037, 622,Heinz32
"2487",FALSE,1244,0,0,0.044, 622,Heinz40
"2488",FALSE,1244,0,0,0.034, 622,Hunts32
"2489",FALSE,  37,0,0,0.050, 623,Heinz28
"2490",TRUE,  37,0,0,0.037, 623,Heinz32
"2491",FALSE,  37,0,0,0.050, 623,Heinz40
"2492",FALSE,  37,0,0,0.034, 623,Hunts32
"2493",FALSE,2075,1,0,0.035, 624,Heinz28
"2494",FALSE,2075,0,0,0.037, 624,Heinz32
"2495",TRUE,2075,0,0,0.045, 624,Heinz40
"2496",FALSE,2075,0,0,0.034, 624,Hunts32
"2497",FALSE,1293,0,0,0.043, 625,Heinz28
"2498",TRUE,1293,0,0,0.021, 625,Heinz32
"2499",FALSE,1293,0,0,0.045, 625,Heinz40
"2500",FALSE,1293,0,0,0.034, 625,Hunts32
"2501",FALSE,1873,0,0,0.050, 626,Heinz28
"2502",FALSE,1873,0,0,0.037, 626,Heinz32
"2503",FALSE,1873,0,0,0.050, 626,Heinz40
"2504",TRUE,1873,0,0,0.025, 626,Hunts32
"2505",FALSE, 137,0,0,0.043, 627,Heinz28
"2506",FALSE, 137,0,0,0.034, 627,Heinz32
"2507",TRUE, 137,0,0,0.030, 627,Heinz40
"2508",FALSE, 137,0,0,0.031, 627,Hunts32
"2509",FALSE, 217,0,0,0.035, 628,Heinz28
"2510",FALSE, 217,0,0,0.030, 628,Heinz32
"2511",TRUE, 217,0,0,0.032, 628,Heinz40
"2512",FALSE, 217,0,0,0.028, 628,Hunts32
"2513",FALSE,2795,0,0,0.043, 629,Heinz28
"2514",FALSE,2795,0,0,0.038, 629,Heinz32
"2515",TRUE,2795,0,0,0.051, 629,Heinz40
"2516",FALSE,2795,0,0,0.037, 629,Hunts32
"2517",FALSE,2657,0,0,0.039, 630,Heinz28
"2518",FALSE,2657,0,0,0.035, 630,Heinz32
"2519",TRUE,2657,0,1,0.050, 630,Heinz40
"2520",FALSE,2657,0,0,0.035, 630,Hunts32
"2521",FALSE,1666,0,0,0.052, 631,Heinz28
"2522",TRUE,1666,0,0,0.037, 631,Heinz32
"2523",FALSE,1666,0,0,0.046, 631,Heinz40
"2524",FALSE,1666,0,0,0.037, 631,Hunts32
"2525",FALSE,1972,0,0,0.050, 632,Heinz28
"2526",TRUE,1972,0,0,0.031, 632,Heinz32
"2527",FALSE,1972,0,0,0.050, 632,Heinz40
"2528",FALSE,1972,0,0,0.034, 632,Hunts32
"2529",FALSE,1577,0,0,0.043, 633,Heinz28
"2530",TRUE,1577,0,0,0.037, 633,Heinz32
"2531",FALSE,1577,0,0,0.045, 633,Heinz40
"2532",FALSE,1577,0,0,0.034, 633,Hunts32
"2533",FALSE, 680,0,0,0.052, 634,Heinz28
"2534",TRUE, 680,0,0,0.028, 634,Heinz32
"2535",FALSE, 680,0,0,0.046, 634,Heinz40
"2536",FALSE, 680,0,0,0.036, 634,Hunts32
"2537",TRUE, 541,0,0,0.052, 635,Heinz28
"2538",FALSE, 541,0,0,0.037, 635,Heinz32
"2539",FALSE, 541,0,0,0.046, 635,Heinz40
"2540",FALSE, 541,0,0,0.037, 635,Hunts32
"2541",FALSE,1822,0,0,0.046, 636,Heinz28
"2542",FALSE,1822,0,0,0.033, 636,Heinz32
"2543",FALSE,1822,0,0,0.046, 636,Heinz40
"2544",TRUE,1822,0,0,0.048, 636,Hunts32
"2545",FALSE,1025,0,0,0.050, 637,Heinz28
"2546",TRUE,1025,0,0,0.034, 637,Heinz32
"2547",FALSE,1025,0,0,0.050, 637,Heinz40
"2548",FALSE,1025,0,0,0.031, 637,Hunts32
"2549",FALSE,1637,0,0,0.050, 638,Heinz28
"2550",FALSE,1637,0,0,0.034, 638,Heinz32
"2551",FALSE,1637,0,0,0.050, 638,Heinz40
"2552",TRUE,1637,0,0,0.028, 638,Hunts32
"2553",TRUE,1717,0,0,0.050, 639,Heinz28
"2554",FALSE,1717,0,0,0.037, 639,Heinz32
"2555",FALSE,1717,0,0,0.050, 639,Heinz40
"2556",FALSE,1717,0,0,0.034, 639,Hunts32
"2557",FALSE,1137,0,0,0.050, 640,Heinz28
"2558",TRUE,1137,0,0,0.034, 640,Heinz32
"2559",FALSE,1137,0,0,0.050, 640,Heinz40
"2560",FALSE,1137,0,0,0.029, 640,Hunts32
"2561",FALSE,2127,0,0,0.052, 641,Heinz28
"2562",TRUE,2127,0,0,0.031, 641,Heinz32
"2563",FALSE,2127,0,0,0.046, 641,Heinz40
"2564",FALSE,2127,0,0,0.037, 641,Hunts32
"2565",TRUE,2294,1,1,0.039, 642,Heinz28
"2566",FALSE,2294,0,0,0.037, 642,Heinz32
"2567",FALSE,2294,0,0,0.050, 642,Heinz40
"2568",FALSE,2294,0,0,0.028, 642,Hunts32
"2569",FALSE, 865,0,0,0.046, 643,Heinz28
"2570",TRUE, 865,1,1,0.027, 643,Heinz32
"2571",FALSE, 865,0,0,0.044, 643,Heinz40
"2572",FALSE, 865,0,0,0.049, 643,Hunts32
"2573",FALSE,1030,0,0,0.050, 644,Heinz28
"2574",TRUE,1030,0,0,0.037, 644,Heinz32
"2575",FALSE,1030,0,0,0.050, 644,Heinz40
"2576",FALSE,1030,0,0,0.034, 644,Hunts32
"2577",FALSE,1210,0,0,0.053, 645,Heinz28
"2578",TRUE,1210,0,0,0.025, 645,Heinz32
"2579",FALSE,1210,0,0,0.046, 645,Heinz40
"2580",FALSE,1210,0,0,0.034, 645,Hunts32
"2581",TRUE,1660,0,0,0.034, 646,Heinz28
"2582",FALSE,1660,0,0,0.034, 646,Heinz32
"2583",FALSE,1660,0,0,0.052, 646,Heinz40
"2584",FALSE,1660,0,0,0.028, 646,Hunts32
"2585",FALSE,1298,0,0,0.040, 647,Heinz28
"2586",TRUE,1298,1,0,0.031, 647,Heinz32
"2587",FALSE,1298,0,1,0.050, 647,Heinz40
"2588",FALSE,1298,0,0,0.034, 647,Hunts32
"2589",TRUE,2609,0,0,0.043, 648,Heinz28
"2590",FALSE,2609,0,0,0.034, 648,Heinz32
"2591",FALSE,2609,0,0,0.042, 648,Heinz40
"2592",FALSE,2609,0,0,0.031, 648,Hunts32
"2593",TRUE, 277,0,1,0.046, 649,Heinz28
"2594",FALSE, 277,0,0,0.030, 649,Heinz32
"2595",FALSE, 277,0,0,0.046, 649,Heinz40
"2596",FALSE, 277,0,0,0.048, 649,Hunts32
"2597",TRUE,1071,0,0,0.042, 650,Heinz28
"2598",FALSE,1071,0,0,0.031, 650,Heinz32
"2599",FALSE,1071,0,0,0.050, 650,Heinz40
"2600",FALSE,1071,0,0,0.031, 650,Hunts32
"2601",FALSE,  79,0,0,0.047, 651,Heinz28
"2602",TRUE,  79,0,0,0.030, 651,Heinz32
"2603",FALSE,  79,0,0,0.050, 651,Heinz40
"2604",FALSE,  79,0,0,0.030, 651,Hunts32
"2605",TRUE,2224,0,1,0.021, 652,Heinz28
"2606",FALSE,2224,0,0,0.030, 652,Heinz32
"2607",FALSE,2224,0,0,0.049, 652,Heinz40
"2608",FALSE,2224,0,0,0.035, 652,Hunts32
"2609",FALSE, 723,0,0,0.053, 653,Heinz28
"2610",TRUE, 723,0,0,0.037, 653,Heinz32
"2611",FALSE, 723,0,0,0.046, 653,Heinz40
"2612",FALSE, 723,0,0,0.034, 653,Hunts32
"2613",FALSE,2443,0,0,0.034, 654,Heinz28
"2614",TRUE,2443,0,0,0.021, 654,Heinz32
"2615",FALSE,2443,0,0,0.050, 654,Heinz40
"2616",FALSE,2443,0,0,0.028, 654,Hunts32
"2617",FALSE, 600,0,0,0.043, 655,Heinz28
"2618",FALSE, 600,0,0,0.039, 655,Heinz32
"2619",TRUE, 600,0,0,0.039, 655,Heinz40
