"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1311",FALSE, 703,0,0,0.046, 328,Heinz40
"1312",FALSE, 703,0,0,0.037, 328,Hunts32
"1313",FALSE, 216,0,0,0.048, 329,Heinz28
"1314",FALSE, 216,0,0,0.034, 329,Heinz32
"1315",FALSE, 216,0,0,0.046, 329,Heinz40
"1316",TRUE, 216,0,0,0.028, 329,Hunts32
"1317",FALSE, 928,0,0,0.047, 330,Heinz28
"1318",TRUE, 928,0,0,0.034, 330,Heinz32
"1319",FALSE, 928,0,0,0.046, 330,Heinz40
"1320",FALSE, 928,0,0,0.031, 330,Hunts32
"1321",FALSE,2177,0,0,0.047, 331,Heinz28
"1322",TRUE,2177,0,0,0.028, 331,Heinz32
"1323",FALSE,2177,0,0,0.050, 331,Heinz40
"1324",FALSE,2177,0,0,0.034, 331,Hunts32
"1325",FALSE,1116,0,0,0.043, 332,Heinz28
"1326",TRUE,1116,0,0,0.021, 332,Heinz32
"1327",FALSE,1116,0,0,0.044, 332,Heinz40
"1328",FALSE,1116,0,0,0.034, 332,Hunts32
"1329",TRUE,2668,0,0,0.034, 333,Heinz28
"1330",FALSE,2668,0,0,0.034, 333,Heinz32
"1331",FALSE,2668,0,0,0.037, 333,Heinz40
"1332",FALSE,2668,0,0,0.031, 333,Hunts32
"1333",FALSE, 983,0,0,0.061, 334,Heinz28
"1334",TRUE, 983,1,1,0.031, 334,Heinz32
"1335",FALSE, 983,0,0,0.046, 334,Heinz40
"1336",FALSE, 983,0,0,0.037, 334,Hunts32
"1337",FALSE,  52,0,0,0.050, 335,Heinz28
"1338",TRUE,  52,0,0,0.034, 335,Heinz32
"1339",FALSE,  52,0,0,0.046, 335,Heinz40
"1340",FALSE,  52,0,0,0.039, 335,Hunts32
"1341",FALSE, 308,0,0,0.046, 336,Heinz28
"1342",FALSE, 308,0,0,0.034, 336,Heinz32
"1343",FALSE, 308,0,0,0.046, 336,Heinz40
"1344",TRUE, 308,0,0,0.031, 336,Hunts32
"1345",TRUE,1705,0,0,0.046, 337,Heinz28
"1346",FALSE,1705,0,0,0.037, 337,Heinz32
"1347",FALSE,1705,0,0,0.050, 337,Heinz40
"1348",FALSE,1705,0,0,0.037, 337,Hunts32
"1349",FALSE,2431,0,0,0.044, 338,Heinz28
"1350",TRUE,2431,0,0,0.032, 338,Heinz32
"1351",FALSE,2431,0,1,0.046, 338,Heinz40
"1352",FALSE,2431,0,0,0.041, 338,Hunts32
"1353",TRUE, 812,0,0,0.039, 339,Heinz28
"1354",FALSE, 812,0,0,0.037, 339,Heinz32
"1355",FALSE, 812,0,0,0.050, 339,Heinz40
"1356",FALSE, 812,0,0,0.037, 339,Hunts32
"1357",FALSE, 976,0,0,0.046, 340,Heinz28
"1358",FALSE, 976,0,0,0.036, 340,Heinz32
"1359",FALSE, 976,0,0,0.052, 340,Heinz40
"1360",TRUE, 976,0,0,0.037, 340,Hunts32
"1361",FALSE,2184,0,0,0.042, 341,Heinz28
"1362",TRUE,2184,0,0,0.022, 341,Heinz32
"1363",FALSE,2184,0,0,0.044, 341,Heinz40
"1364",FALSE,2184,0,0,0.034, 341,Hunts32
"1365",TRUE, 760,1,0,0.039, 342,Heinz28
"1366",FALSE, 760,0,0,0.037, 342,Heinz32
"1367",FALSE, 760,0,0,0.050, 342,Heinz40
"1368",FALSE, 760,0,0,0.034, 342,Hunts32
"1369",TRUE,   3,0,0,0.046, 343,Heinz28
"1370",FALSE,   3,0,1,0.025, 343,Heinz32
"1371",FALSE,   3,0,0,0.046, 343,Heinz40
"1372",FALSE,   3,0,0,0.048, 343,Hunts32
"1373",FALSE,2559,0,0,0.046, 344,Heinz28
"1374",FALSE,2559,0,0,0.037, 344,Heinz32
"1375",FALSE,2559,0,0,0.042, 344,Heinz40
"1376",TRUE,2559,0,0,0.034, 344,Hunts32
"1377",TRUE,2458,0,0,0.034, 345,Heinz28
"1378",FALSE,2458,1,0,0.031, 345,Heinz32
"1379",FALSE,2458,0,0,0.050, 345,Heinz40
"1380",FALSE,2458,0,0,0.031, 345,Hunts32
"1381",TRUE, 915,0,0,0.047, 346,Heinz28
"1382",FALSE, 915,0,0,0.032, 346,Heinz32
"1383",FALSE, 915,0,0,0.050, 346,Heinz40
"1384",FALSE, 915,0,0,0.031, 346,Hunts32
"1385",TRUE,2536,0,0,0.035, 347,Heinz28
"1386",FALSE,2536,0,0,0.037, 347,Heinz32
"1387",FALSE,2536,0,0,0.042, 347,Heinz40
"1388",FALSE,2536,1,0,0.028, 347,Hunts32
"1389",TRUE, 901,0,0,0.042, 348,Heinz28
"1390",FALSE, 901,0,0,0.037, 348,Heinz32
"1391",FALSE, 901,0,0,0.042, 348,Heinz40
"1392",FALSE, 901,0,0,0.034, 348,Hunts32
"1393",FALSE, 903,0,1,0.043, 349,Heinz28
"1394",TRUE, 903,0,0,0.021, 349,Heinz32
"1395",FALSE, 903,0,0,0.044, 349,Heinz40
"1396",FALSE, 903,0,0,0.034, 349,Hunts32
"1397",FALSE,1540,0,0,0.052, 350,Heinz28
"1398",TRUE,1540,0,0,0.028, 350,Heinz32
"1399",FALSE,1540,0,0,0.046, 350,Heinz40
"1400",FALSE,1540,0,0,0.034, 350,Hunts32
"1401",FALSE, 854,0,0,0.043, 351,Heinz28
"1402",TRUE, 854,0,0,0.028, 351,Heinz32
"1403",FALSE, 854,0,0,0.042, 351,Heinz40
"1404",FALSE, 854,0,0,0.031, 351,Hunts32
"1405",TRUE, 402,0,0,0.042, 352,Heinz28
"1406",FALSE, 402,0,0,0.034, 352,Heinz32
"1407",FALSE, 402,0,0,0.046, 352,Heinz40
"1408",FALSE, 402,0,0,0.031, 352,Hunts32
"1409",FALSE,2699,1,0,0.040, 353,Heinz28
"1410",TRUE,2699,0,0,0.034, 353,Heinz32
"1411",FALSE,2699,0,0,0.050, 353,Heinz40
"1412",FALSE,2699,0,0,0.031, 353,Hunts32
"1413",FALSE,1974,0,0,0.043, 354,Heinz28
"1414",FALSE,1974,1,1,0.031, 354,Heinz32
"1415",TRUE,1974,0,0,0.042, 354,Heinz40
"1416",FALSE,1974,0,0,0.031, 354,Hunts32
"1417",TRUE, 864,0,1,0.046, 355,Heinz28
"1418",FALSE, 864,0,0,0.030, 355,Heinz32
"1419",FALSE, 864,0,0,0.046, 355,Heinz40
"1420",FALSE, 864,0,0,0.048, 355,Hunts32
"1421",FALSE,2269,0,0,0.047, 356,Heinz28
"1422",TRUE,2269,0,0,0.034, 356,Heinz32
"1423",FALSE,2269,0,0,0.050, 356,Heinz40
"1424",FALSE,2269,0,0,0.031, 356,Hunts32
"1425",FALSE,1088,0,0,0.047, 357,Heinz28
"1426",FALSE,1088,0,0,0.030, 357,Heinz32
"1427",FALSE,1088,0,0,0.050, 357,Heinz40
"1428",TRUE,1088,0,0,0.030, 357,Hunts32
"1429",FALSE,2631,0,0,0.042, 358,Heinz28
"1430",TRUE,2631,0,0,0.031, 358,Heinz32
"1431",FALSE,2631,0,0,0.050, 358,Heinz40
"1432",FALSE,2631,0,0,0.035, 358,Hunts32
"1433",FALSE,2129,0,0,0.041, 359,Heinz28
"1434",TRUE,2129,0,1,0.027, 359,Heinz32
"1435",FALSE,2129,0,0,0.050, 359,Heinz40
"1436",FALSE,2129,0,0,0.035, 359,Hunts32
"1437",FALSE,1124,0,0,0.034, 360,Heinz28
"1438",TRUE,1124,1,0,0.031, 360,Heinz32
"1439",FALSE,1124,0,0,0.042, 360,Heinz40
"1440",FALSE,1124,0,0,0.031, 360,Hunts32
"1441",FALSE,2279,0,0,0.053, 361,Heinz28
"1442",TRUE,2279,0,0,0.037, 361,Heinz32
"1443",FALSE,2279,0,0,0.052, 361,Heinz40
"1444",FALSE,2279,0,0,0.037, 361,Hunts32
"1445",TRUE,1277,1,0,0.035, 362,Heinz28
"1446",FALSE,1277,0,0,0.037, 362,Heinz32
"1447",FALSE,1277,0,0,0.042, 362,Heinz40
"1448",FALSE,1277,0,0,0.034, 362,Hunts32
"1449",FALSE,2724,0,0,0.043, 363,Heinz28
"1450",TRUE,2724,1,1,0.031, 363,Heinz32
"1451",FALSE,2724,0,0,0.042, 363,Heinz40
"1452",FALSE,2724,0,0,0.031, 363,Hunts32
"1453",FALSE, 895,0,0,0.047, 364,Heinz28
"1454",TRUE, 895,1,0,0.028, 364,Heinz32
"1455",FALSE, 895,0,0,0.050, 364,Heinz40
"1456",FALSE, 895,0,0,0.030, 364,Hunts32
"1457",FALSE,2199,0,0,0.047, 365,Heinz28
"1458",FALSE,2199,0,0,0.032, 365,Heinz32
"1459",FALSE,2199,0,0,0.050, 365,Heinz40
"1460",TRUE,2199,0,0,0.018, 365,Hunts32
"1461",FALSE,2589,0,0,0.042, 366,Heinz28
"1462",TRUE,2589,0,0,0.031, 366,Heinz32
"1463",FALSE,2589,0,1,0.047, 366,Heinz40
"1464",FALSE,2589,0,0,0.035, 366,Hunts32
"1465",TRUE, 694,1,0,0.042, 367,Heinz28
"1466",FALSE, 694,0,0,0.037, 367,Heinz32
"1467",FALSE, 694,0,0,0.042, 367,Heinz40
"1468",FALSE, 694,0,0,0.031, 367,Hunts32
"1469",FALSE, 361,0,0,0.050, 368,Heinz28
"1470",TRUE, 361,0,0,0.037, 368,Heinz32
"1471",FALSE, 361,0,0,0.050, 368,Heinz40
"1472",FALSE, 361,0,0,0.034, 368,Hunts32
"1473",FALSE, 236,0,0,0.050, 369,Heinz28
"1474",TRUE, 236,1,0,0.032, 369,Heinz32
"1475",FALSE, 236,0,1,0.046, 369,Heinz40
"1476",FALSE, 236,0,0,0.041, 369,Hunts32
"1477",FALSE,2637,0,0,0.047, 370,Heinz28
"1478",FALSE,2637,0,0,0.034, 370,Heinz32
"1479",TRUE,2637,0,0,0.050, 370,Heinz40
"1480",FALSE,2637,0,0,0.031, 370,Hunts32
"1481",FALSE,2064,0,0,0.050, 371,Heinz28
"1482",TRUE,2064,0,0,0.029, 371,Heinz32
"1483",FALSE,2064,0,0,0.046, 371,Heinz40
"1484",FALSE,2064,0,0,0.034, 371,Hunts32
"1485",TRUE,2197,0,0,0.017, 372,Heinz28
"1486",FALSE,2197,0,0,0.031, 372,Heinz32
"1487",FALSE,2197,0,0,0.046, 372,Heinz40
"1488",FALSE,2197,0,1,0.036, 372,Hunts32
"1489",FALSE,1373,0,0,0.034, 373,Heinz28
"1490",FALSE,1373,0,0,0.037, 373,Heinz32
"1491",FALSE,1373,0,0,0.042, 373,Heinz40
"1492",TRUE,1373,0,0,0.034, 373,Hunts32
"1493",FALSE,1208,0,0,0.043, 374,Heinz28
"1494",TRUE,1208,0,0,0.022, 374,Heinz32
"1495",FALSE,1208,0,0,0.045, 374,Heinz40
"1496",FALSE,1208,0,0,0.034, 374,Hunts32
"1497",FALSE,1967,0,0,0.050, 375,Heinz28
"1498",FALSE,1967,0,0,0.034, 375,Heinz32
"1499",FALSE,1967,0,0,0.050, 375,Heinz40
"1500",TRUE,1967,0,0,0.028, 375,Hunts32
"1501",FALSE,  29,0,0,0.047, 376,Heinz28
"1502",TRUE,  29,0,0,0.030, 376,Heinz32
"1503",FALSE,  29,0,0,0.050, 376,Heinz40
"1504",FALSE,  29,0,0,0.030, 376,Hunts32
"1505",FALSE,2793,1,0,0.045, 377,Heinz28
"1506",FALSE,2793,0,0,0.034, 377,Heinz32
"1507",FALSE,2793,0,0,0.046, 377,Heinz40
"1508",TRUE,2793,0,1,0.033, 377,Hunts32
"1509",FALSE,1471,0,0,0.050, 378,Heinz28
"1510",TRUE,1471,0,0,0.032, 378,Heinz32
"1511",FALSE,1471,0,0,0.048, 378,Heinz40
"1512",FALSE,1471,0,0,0.041, 378,Hunts32
"1513",TRUE,  20,0,0,0.043, 379,Heinz28
"1514",FALSE,  20,0,0,0.037, 379,Heinz32
"1515",FALSE,  20,0,0,0.044, 379,Heinz40
"1516",FALSE,  20,0,0,0.034, 379,Hunts32
"1517",FALSE,  71,0,0,0.038, 380,Heinz28
"1518",TRUE,  71,0,0,0.030, 380,Heinz32
"1519",FALSE,  71,0,0,0.046, 380,Heinz40
"1520",FALSE,  71,1,0,0.028, 380,Hunts32
"1521",FALSE, 666,0,0,0.053, 381,Heinz28
"1522",TRUE, 666,1,0,0.031, 381,Heinz32
"1523",FALSE, 666,0,0,0.051, 381,Heinz40
"1524",FALSE, 666,0,0,0.037, 381,Hunts32
"1525",FALSE, 303,0,0,0.046, 382,Heinz28
"1526",TRUE, 303,0,1,0.030, 382,Heinz32
"1527",FALSE, 303,0,0,0.046, 382,Heinz40
"1528",FALSE, 303,0,0,0.048, 382,Hunts32
"1529",TRUE,1361,1,0,0.039, 383,Heinz28
"1530",FALSE,1361,0,0,0.037, 383,Heinz32
"1531",FALSE,1361,0,0,0.050, 383,Heinz40
"1532",FALSE,1361,0,0,0.037, 383,Hunts32
"1533",FALSE,1741,0,0,0.047, 384,Heinz28
"1534",TRUE,1741,0,0,0.022, 384,Heinz32
"1535",FALSE,1741,0,0,0.044, 384,Heinz40
"1536",FALSE,1741,0,0,0.034, 384,Hunts32
"1537",FALSE, 677,0,0,0.035, 385,Heinz28
"1538",TRUE, 677,0,0,0.030, 385,Heinz32
"1539",FALSE, 677,0,1,0.032, 385,Heinz40
"1540",FALSE, 677,0,0,0.028, 385,Hunts32
"1541",FALSE, 250,0,0,0.049, 386,Heinz28
"1542",TRUE, 250,0,0,0.018, 386,Heinz32
"1543",FALSE, 250,0,0,0.046, 386,Heinz40
"1544",FALSE, 250,0,0,0.040, 386,Hunts32
"1545",FALSE,2061,0,0,0.050, 387,Heinz28
"1546",FALSE,2061,0,0,0.037, 387,Heinz32
"1547",TRUE,2061,0,0,0.050, 387,Heinz40
"1548",FALSE,2061,0,0,0.034, 387,Hunts32
"1549",FALSE, 647,0,0,0.041, 388,Heinz28
"1550",TRUE, 647,0,1,0.012, 388,Heinz32
"1551",FALSE, 647,0,0,0.046, 388,Heinz40
"1552",FALSE, 647,0,0,0.035, 388,Hunts32
"1553",FALSE, 981,0,0,0.042, 389,Heinz28
"1554",TRUE, 981,0,0,0.036, 389,Heinz32
"1555",FALSE, 981,0,0,0.054, 389,Heinz40
"1556",FALSE, 981,0,0,0.037, 389,Hunts32
"1557",TRUE, 891,0,0,0.043, 390,Heinz28
"1558",FALSE, 891,0,0,0.037, 390,Heinz32
"1559",FALSE, 891,0,0,0.044, 390,Heinz40
"1560",FALSE, 891,0,0,0.034, 390,Hunts32
"1561",FALSE, 822,0,0,0.046, 391,Heinz28
"1562",TRUE, 822,0,0,0.033, 391,Heinz32
"1563",FALSE, 822,0,0,0.046, 391,Heinz40
"1564",FALSE, 822,0,0,0.048, 391,Hunts32
"1565",FALSE, 627,0,0,0.050, 392,Heinz28
"1566",FALSE, 627,0,0,0.037, 392,Heinz32
"1567",FALSE, 627,0,0,0.050, 392,Heinz40
"1568",TRUE, 627,0,0,0.021, 392,Hunts32
"1569",FALSE, 705,0,0,0.045, 393,Heinz28
"1570",TRUE, 705,0,0,0.034, 393,Heinz32
"1571",FALSE, 705,0,0,0.046, 393,Heinz40
"1572",FALSE, 705,0,0,0.035, 393,Hunts32
"1573",FALSE,1982,0,0,0.034, 394,Heinz28
"1574",TRUE,1982,0,0,0.021, 394,Heinz32
"1575",FALSE,1982,0,0,0.050, 394,Heinz40
"1576",FALSE,1982,0,0,0.028, 394,Hunts32
"1577",TRUE,1363,0,0,0.042, 395,Heinz28
"1578",FALSE,1363,0,0,0.030, 395,Heinz32
"1579",FALSE,1363,1,0,0.035, 395,Heinz40
"1580",FALSE,1363,0,0,0.030, 395,Hunts32
"1581",FALSE, 532,0,0,0.034, 396,Heinz28
"1582",FALSE, 532,0,0,0.034, 396,Heinz32
"1583",FALSE, 532,0,0,0.050, 396,Heinz40
"1584",TRUE, 532,0,0,0.031, 396,Hunts32
"1585",FALSE,2252,0,0,0.053, 397,Heinz28
"1586",TRUE,2252,1,0,0.031, 397,Heinz32
"1587",FALSE,2252,0,0,0.050, 397,Heinz40
"1588",FALSE,2252,0,0,0.037, 397,Hunts32
"1589",FALSE,1231,0,0,0.052, 398,Heinz28
"1590",TRUE,1231,1,0,0.031, 398,Heinz32
"1591",FALSE,1231,0,0,0.046, 398,Heinz40
"1592",FALSE,1231,0,0,0.037, 398,Hunts32
"1593",FALSE,1486,0,1,0.050, 399,Heinz28
"1594",TRUE,1486,0,0,0.032, 399,Heinz32
"1595",FALSE,1486,0,0,0.046, 399,Heinz40
"1596",FALSE,1486,0,0,0.041, 399,Hunts32
"1597",TRUE,1409,0,0,0.043, 400,Heinz28
"1598",FALSE,1409,0,0,0.034, 400,Heinz32
"1599",FALSE,1409,0,0,0.042, 400,Heinz40
"1600",FALSE,1409,0,0,0.031, 400,Hunts32
"1601",FALSE, 592,0,0,0.052, 401,Heinz28
"1602",TRUE, 592,0,0,0.018, 401,Heinz32
"1603",FALSE, 592,0,0,0.046, 401,Heinz40
"1604",FALSE, 592,0,0,0.034, 401,Hunts32
"1605",FALSE, 745,0,0,0.043, 402,Heinz28
"1606",TRUE, 745,0,0,0.022, 402,Heinz32
"1607",FALSE, 745,0,0,0.045, 402,Heinz40
"1608",FALSE, 745,0,0,0.034, 402,Hunts32
"1609",TRUE, 146,0,0,0.052, 403,Heinz28
"1610",FALSE, 146,0,0,0.037, 403,Heinz32
"1611",FALSE, 146,0,0,0.046, 403,Heinz40
"1612",FALSE, 146,0,0,0.034, 403,Hunts32
"1613",TRUE,2059,0,0,0.047, 404,Heinz28
"1614",FALSE,2059,0,0,0.034, 404,Heinz32
"1615",FALSE,2059,0,0,0.046, 404,Heinz40
"1616",FALSE,2059,0,0,0.031, 404,Hunts32
"1617",FALSE,1558,0,0,0.032, 405,Heinz28
"1618",TRUE,1558,0,0,0.027, 405,Heinz32
"1619",FALSE,1558,0,0,0.044, 405,Heinz40
"1620",FALSE,1558,0,1,0.036, 405,Hunts32
"1621",TRUE,  46,1,0,0.039, 406,Heinz28
"1622",FALSE,  46,0,0,0.034, 406,Heinz32
"1623",FALSE,  46,0,0,0.050, 406,Heinz40
"1624",FALSE,  46,0,0,0.031, 406,Hunts32
"1625",TRUE,2169,0,1,0.021, 407,Heinz28
"1626",FALSE,2169,0,0,0.030, 407,Heinz32
"1627",FALSE,2169,0,0,0.049, 407,Heinz40
"1628",FALSE,2169,0,0,0.035, 407,Hunts32
"1629",FALSE,1604,0,0,0.050, 408,Heinz28
"1630",FALSE,1604,0,0,0.036, 408,Heinz32
"1631",FALSE,1604,0,0,0.050, 408,Heinz40
"1632",TRUE,1604,1,0,0.025, 408,Hunts32
"1633",TRUE, 311,0,0,0.034, 409,Heinz28
"1634",FALSE, 311,0,0,0.034, 409,Heinz32
"1635",FALSE, 311,0,0,0.050, 409,Heinz40
"1636",FALSE, 311,0,0,0.031, 409,Hunts32
"1637",FALSE,  68,0,0,0.042, 410,Heinz28
"1638",TRUE,  68,0,0,0.037, 410,Heinz32
"1639",FALSE,  68,0,0,0.046, 410,Heinz40
"1640",FALSE,  68,0,0,0.035, 410,Hunts32
"1641",FALSE,2162,0,0,0.034, 411,Heinz28
"1642",TRUE,2162,1,0,0.031, 411,Heinz32
"1643",FALSE,2162,0,0,0.050, 411,Heinz40
"1644",FALSE,2162,0,0,0.031, 411,Hunts32
"1645",FALSE,2792,0,0,0.050, 412,Heinz28
"1646",FALSE,2792,0,0,0.037, 412,Heinz32
"1647",FALSE,2792,0,0,0.046, 412,Heinz40
"1648",TRUE,2792,0,0,0.040, 412,Hunts32
"1649",TRUE, 296,0,0,0.047, 413,Heinz28
"1650",FALSE, 296,0,0,0.034, 413,Heinz32
"1651",FALSE, 296,0,0,0.050, 413,Heinz40
"1652",FALSE, 296,0,0,0.031, 413,Hunts32
"1653",TRUE,2258,0,0,0.042, 414,Heinz28
"1654",FALSE,2258,0,0,0.037, 414,Heinz32
"1655",FALSE,2258,0,0,0.045, 414,Heinz40
"1656",FALSE,2258,0,0,0.034, 414,Hunts32
"1657",FALSE,2202,0,0,0.038, 415,Heinz28
"1658",TRUE,2202,0,0,0.030, 415,Heinz32
"1659",FALSE,2202,0,0,0.032, 415,Heinz40
"1660",FALSE,2202,0,0,0.029, 415,Hunts32
"1661",FALSE,2209,0,0,0.052, 416,Heinz28
"1662",TRUE,2209,1,0,0.015, 416,Heinz32
"1663",FALSE,2209,0,0,0.046, 416,Heinz40
"1664",FALSE,2209,0,0,0.034, 416,Hunts32
"1665",FALSE,2730,0,0,0.043, 417,Heinz28
"1666",TRUE,2730,1,0,0.031, 417,Heinz32
"1667",FALSE,2730,0,0,0.042, 417,Heinz40
"1668",FALSE,2730,0,0,0.034, 417,Hunts32
"1669",FALSE,1799,0,0,0.047, 418,Heinz28
"1670",TRUE,1799,1,0,0.028, 418,Heinz32
"1671",FALSE,1799,0,0,0.050, 418,Heinz40
"1672",FALSE,1799,0,0,0.030, 418,Hunts32
"1673",FALSE, 782,0,0,0.046, 419,Heinz28
"1674",TRUE, 782,0,1,0.012, 419,Heinz32
"1675",FALSE, 782,0,0,0.030, 419,Heinz40
"1676",FALSE, 782,0,0,0.043, 419,Hunts32
"1677",FALSE, 702,0,0,0.047, 420,Heinz28
"1678",TRUE, 702,0,0,0.022, 420,Heinz32
"1679",FALSE, 702,0,0,0.044, 420,Heinz40
"1680",FALSE, 702,0,0,0.034, 420,Hunts32
"1681",FALSE,2347,0,0,0.052, 421,Heinz28
"1682",FALSE,2347,0,0,0.037, 421,Heinz32
"1683",FALSE,2347,0,0,0.046, 421,Heinz40
"1684",TRUE,2347,0,0,0.026, 421,Hunts32
"1685",FALSE,2324,0,0,0.046, 422,Heinz28
"1686",TRUE,2324,1,1,0.027, 422,Heinz32
"1687",FALSE,2324,0,0,0.044, 422,Heinz40
"1688",FALSE,2324,0,0,0.049, 422,Hunts32
"1689",TRUE,2777,0,0,0.039, 423,Heinz28
"1690",FALSE,2777,0,0,0.037, 423,Heinz32
"1691",FALSE,2777,0,0,0.050, 423,Heinz40
"1692",FALSE,2777,0,0,0.037, 423,Hunts32
"1693",FALSE, 164,0,0,0.043, 424,Heinz28
"1694",FALSE, 164,0,0,0.037, 424,Heinz32
"1695",FALSE, 164,0,0,0.050, 424,Heinz40
"1696",TRUE, 164,0,0,0.030, 424,Hunts32
"1697",FALSE,1816,0,0,0.043, 425,Heinz28
"1698",FALSE,1816,0,0,0.037, 425,Heinz32
"1699",FALSE,1816,0,0,0.045, 425,Heinz40
"1700",TRUE,1816,0,0,0.028, 425,Hunts32
"1701",FALSE, 172,0,0,0.042, 426,Heinz28
"1702",FALSE, 172,0,0,0.031, 426,Heinz32
"1703",FALSE, 172,0,0,0.050, 426,Heinz40
"1704",TRUE, 172,0,0,0.035, 426,Hunts32
"1705",FALSE,1283,0,0,0.037, 427,Heinz28
"1706",FALSE,1283,0,0,0.032, 427,Heinz32
"1707",FALSE,1283,0,0,0.046, 427,Heinz40
"1708",TRUE,1283,1,0,0.028, 427,Hunts32
"1709",FALSE, 462,0,0,0.035, 428,Heinz28
"1710",TRUE, 462,0,0,0.028, 428,Heinz32
"1711",FALSE, 462,0,0,0.052, 428,Heinz40
"1712",FALSE, 462,0,0,0.028, 428,Hunts32
"1713",TRUE, 482,0,0,0.042, 429,Heinz28
"1714",FALSE, 482,0,0,0.034, 429,Heinz32
"1715",FALSE, 482,0,0,0.050, 429,Heinz40
"1716",FALSE, 482,0,0,0.028, 429,Hunts32
"1717",TRUE,2478,0,1,0.050, 430,Heinz28
"1718",FALSE,2478,0,0,0.032, 430,Heinz32
"1719",FALSE,2478,0,0,0.050, 430,Heinz40
"1720",FALSE,2478,0,0,0.043, 430,Hunts32
"1721",FALSE,1782,0,0,0.043, 431,Heinz28
"1722",TRUE,1782,1,0,0.031, 431,Heinz32
"1723",FALSE,1782,0,0,0.037, 431,Heinz40
"1724",FALSE,1782,0,0,0.032, 431,Hunts32
"1725",TRUE, 187,0,0,0.017, 432,Heinz28
"1726",FALSE, 187,0,0,0.031, 432,Heinz32
"1727",FALSE, 187,0,0,0.046, 432,Heinz40
"1728",FALSE, 187,0,1,0.036, 432,Hunts32
"1729",TRUE,2236,0,0,0.042, 433,Heinz28
"1730",FALSE,2236,0,0,0.030, 433,Heinz32
"1731",FALSE,2236,0,0,0.050, 433,Heinz40
"1732",FALSE,2236,0,0,0.030, 433,Hunts32
"1733",FALSE,2568,0,0,0.050, 434,Heinz28
"1734",TRUE,2568,0,0,0.034, 434,Heinz32
"1735",FALSE,2568,0,0,0.046, 434,Heinz40
"1736",FALSE,2568,0,0,0.041, 434,Hunts32
"1737",TRUE,2360,0,0,0.043, 435,Heinz28
"1738",FALSE,2360,0,0,0.034, 435,Heinz32
"1739",FALSE,2360,0,0,0.042, 435,Heinz40
"1740",FALSE,2360,0,0,0.031, 435,Hunts32
"1741",FALSE,1377,0,0,0.045, 436,Heinz28
"1742",TRUE,1377,0,0,0.031, 436,Heinz32
"1743",FALSE,1377,0,0,0.046, 436,Heinz40
"1744",FALSE,1377,0,0,0.036, 436,Hunts32
"1745",FALSE,1000,0,0,0.050, 437,Heinz28
"1746",TRUE,1000,0,0,0.034, 437,Heinz32
"1747",FALSE,1000,0,0,0.046, 437,Heinz40
"1748",FALSE,1000,0,0,0.033, 437,Hunts32
"1749",TRUE,2301,0,1,0.017, 438,Heinz28
"1750",FALSE,2301,0,0,0.027, 438,Heinz32
"1751",FALSE,2301,0,0,0.048, 438,Heinz40
"1752",FALSE,2301,0,0,0.035, 438,Hunts32
"1753",FALSE,2627,0,0,0.048, 439,Heinz28
"1754",TRUE,2627,0,0,0.031, 439,Heinz32
"1755",FALSE,2627,0,0,0.046, 439,Heinz40
"1756",FALSE,2627,0,0,0.044, 439,Hunts32
"1757",FALSE, 701,0,0,0.055, 440,Heinz28
"1758",FALSE, 701,0,0,0.037, 440,Heinz32
"1759",FALSE, 701,0,0,0.044, 440,Heinz40
"1760",TRUE, 701,0,0,0.028, 440,Hunts32
"1761",FALSE,2250,0,0,0.050, 441,Heinz28
"1762",FALSE,2250,0,0,0.036, 441,Heinz32
"1763",FALSE,2250,0,0,0.050, 441,Heinz40
"1764",TRUE,2250,1,0,0.025, 441,Hunts32
"1765",FALSE, 412,0,0,0.042, 442,Heinz28
"1766",FALSE, 412,0,0,0.037, 442,Heinz32
"1767",FALSE, 412,0,0,0.045, 442,Heinz40
"1768",TRUE, 412,0,0,0.034, 442,Hunts32
"1769",FALSE,1546,0,0,0.052, 443,Heinz28
"1770",TRUE,1546,1,0,0.022, 443,Heinz32
"1771",FALSE,1546,0,0,0.046, 443,Heinz40
"1772",FALSE,1546,0,0,0.037, 443,Hunts32
"1773",TRUE,1763,0,0,0.052, 444,Heinz28
"1774",FALSE,1763,0,0,0.037, 444,Heinz32
"1775",FALSE,1763,0,0,0.046, 444,Heinz40
"1776",FALSE,1763,0,0,0.034, 444,Hunts32
"1777",FALSE,2561,0,0,0.046, 445,Heinz28
"1778",TRUE,2561,0,0,0.021, 445,Heinz32
"1779",FALSE,2561,0,0,0.042, 445,Heinz40
"1780",FALSE,2561,0,0,0.034, 445,Hunts32
"1781",TRUE, 888,0,0,0.035, 446,Heinz28
"1782",FALSE, 888,0,0,0.037, 446,Heinz32
"1783",FALSE, 888,0,0,0.042, 446,Heinz40
"1784",FALSE, 888,0,0,0.034, 446,Hunts32
"1785",FALSE, 516,0,0,0.047, 447,Heinz28
"1786",TRUE, 516,0,0,0.034, 447,Heinz32
"1787",FALSE, 516,0,0,0.050, 447,Heinz40
"1788",FALSE, 516,0,0,0.031, 447,Hunts32
"1789",FALSE,1290,0,0,0.043, 448,Heinz28
"1790",TRUE,1290,0,0,0.037, 448,Heinz32
"1791",FALSE,1290,0,0,0.045, 448,Heinz40
