"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1554",FALSE, 371,0,0,0.037, 389,Heinz32
"1555",FALSE, 371,0,0,0.050, 389,Heinz40
"1556",FALSE, 371,0,0,0.035, 389,Hunts32
"1557",TRUE,1642,0,1,0.043, 390,Heinz28
"1558",FALSE,1642,0,0,0.030, 390,Heinz32
"1559",FALSE,1642,0,0,0.050, 390,Heinz40
"1560",FALSE,1642,0,0,0.030, 390,Hunts32
"1561",TRUE,2522,0,1,0.042, 391,Heinz28
"1562",FALSE,2522,0,0,0.033, 391,Heinz32
"1563",FALSE,2522,1,0,0.050, 391,Heinz40
"1564",FALSE,2522,0,0,0.035, 391,Hunts32
"1565",FALSE, 127,0,0,0.050, 392,Heinz28
"1566",TRUE, 127,0,0,0.031, 392,Heinz32
"1567",FALSE, 127,0,0,0.050, 392,Heinz40
"1568",FALSE, 127,0,0,0.034, 392,Hunts32
"1569",FALSE, 468,0,0,0.043, 393,Heinz28
"1570",TRUE, 468,0,1,0.034, 393,Heinz32
"1571",FALSE, 468,0,0,0.038, 393,Heinz40
"1572",FALSE, 468,0,0,0.031, 393,Hunts32
"1573",FALSE,2392,0,0,0.052, 394,Heinz28
"1574",TRUE,2392,1,0,0.031, 394,Heinz32
"1575",FALSE,2392,0,0,0.046, 394,Heinz40
"1576",FALSE,2392,0,0,0.037, 394,Hunts32
"1577",TRUE, 857,0,0,0.053, 395,Heinz28
"1578",FALSE, 857,0,0,0.034, 395,Heinz32
"1579",FALSE, 857,0,0,0.046, 395,Heinz40
"1580",FALSE, 857,0,0,0.031, 395,Hunts32
"1581",TRUE, 395,0,0,0.038, 396,Heinz28
"1582",FALSE, 395,0,0,0.030, 396,Heinz32
"1583",FALSE, 395,0,0,0.046, 396,Heinz40
"1584",FALSE, 395,0,0,0.030, 396,Hunts32
"1585",FALSE, 559,0,0,0.043, 397,Heinz28
"1586",TRUE, 559,0,1,0.034, 397,Heinz32
"1587",FALSE, 559,0,0,0.038, 397,Heinz40
"1588",FALSE, 559,0,0,0.031, 397,Hunts32
"1589",FALSE,1820,0,0,0.041, 398,Heinz28
"1590",TRUE,1820,0,1,0.012, 398,Heinz32
"1591",FALSE,1820,0,0,0.050, 398,Heinz40
"1592",FALSE,1820,0,0,0.035, 398,Hunts32
"1593",FALSE,1575,1,0,0.040, 399,Heinz28
"1594",TRUE,1575,0,0,0.034, 399,Heinz32
"1595",FALSE,1575,0,0,0.050, 399,Heinz40
"1596",FALSE,1575,0,0,0.031, 399,Hunts32
"1597",FALSE, 448,0,0,0.045, 400,Heinz28
"1598",FALSE, 448,0,0,0.034, 400,Heinz32
"1599",FALSE, 448,0,0,0.046, 400,Heinz40
"1600",TRUE, 448,0,0,0.035, 400,Hunts32
"1601",TRUE,2047,0,0,0.035, 401,Heinz28
"1602",FALSE,2047,0,0,0.030, 401,Heinz32
"1603",FALSE,2047,0,1,0.032, 401,Heinz40
"1604",FALSE,2047,0,0,0.028, 401,Hunts32
"1605",FALSE, 436,0,0,0.038, 402,Heinz28
"1606",TRUE, 436,0,1,0.031, 402,Heinz32
"1607",FALSE, 436,0,0,0.046, 402,Heinz40
"1608",FALSE, 436,0,0,0.035, 402,Hunts32
"1609",FALSE,  99,0,0,0.041, 403,Heinz28
"1610",TRUE,  99,0,0,0.030, 403,Heinz32
"1611",FALSE,  99,0,0,0.050, 403,Heinz40
"1612",FALSE,  99,0,0,0.030, 403,Hunts32
"1613",FALSE,2013,0,0,0.034, 404,Heinz28
"1614",TRUE,2013,0,0,0.028, 404,Heinz32
"1615",FALSE,2013,0,0,0.050, 404,Heinz40
"1616",FALSE,2013,0,0,0.031, 404,Hunts32
"1617",FALSE, 867,0,0,0.046, 405,Heinz28
"1618",TRUE, 867,0,1,0.012, 405,Heinz32
"1619",FALSE, 867,0,0,0.031, 405,Heinz40
"1620",FALSE, 867,0,0,0.041, 405,Hunts32
"1621",FALSE,1596,0,0,0.034, 406,Heinz28
"1622",TRUE,1596,0,0,0.030, 406,Heinz32
"1623",FALSE,1596,0,0,0.050, 406,Heinz40
"1624",FALSE,1596,0,0,0.028, 406,Hunts32
"1625",FALSE, 166,0,0,0.053, 407,Heinz28
"1626",TRUE, 166,0,0,0.037, 407,Heinz32
"1627",FALSE, 166,0,0,0.052, 407,Heinz40
"1628",FALSE, 166,0,0,0.037, 407,Hunts32
"1629",FALSE,1096,0,0,0.046, 408,Heinz28
"1630",FALSE,1096,0,0,0.037, 408,Heinz32
"1631",FALSE,1096,0,0,0.050, 408,Heinz40
"1632",TRUE,1096,1,0,0.028, 408,Hunts32
"1633",FALSE,1738,0,0,0.034, 409,Heinz28
"1634",TRUE,1738,0,0,0.021, 409,Heinz32
"1635",FALSE,1738,0,0,0.042, 409,Heinz40
"1636",FALSE,1738,0,0,0.031, 409,Hunts32
"1637",FALSE, 211,0,0,0.032, 410,Heinz28
"1638",FALSE, 211,0,0,0.027, 410,Heinz32
"1639",FALSE, 211,0,0,0.048, 410,Heinz40
"1640",TRUE, 211,0,0,0.036, 410,Hunts32
"1641",FALSE,2210,0,0,0.047, 411,Heinz28
"1642",TRUE,2210,0,0,0.028, 411,Heinz32
"1643",FALSE,2210,0,0,0.050, 411,Heinz40
"1644",FALSE,2210,0,0,0.034, 411,Hunts32
"1645",TRUE,1392,0,0,0.034, 412,Heinz28
"1646",FALSE,1392,0,0,0.033, 412,Heinz32
"1647",FALSE,1392,0,0,0.050, 412,Heinz40
"1648",FALSE,1392,0,0,0.031, 412,Hunts32
"1649",FALSE, 664,0,0,0.046, 413,Heinz28
"1650",TRUE, 664,0,0,0.037, 413,Heinz32
"1651",FALSE, 664,0,0,0.050, 413,Heinz40
"1652",FALSE, 664,1,0,0.028, 413,Hunts32
"1653",FALSE, 264,0,0,0.046, 414,Heinz28
"1654",TRUE, 264,0,0,0.021, 414,Heinz32
"1655",FALSE, 264,0,0,0.042, 414,Heinz40
"1656",FALSE, 264,0,0,0.034, 414,Hunts32
"1657",FALSE,2593,0,1,0.042, 415,Heinz28
"1658",TRUE,2593,0,0,0.031, 415,Heinz32
"1659",FALSE,2593,0,0,0.050, 415,Heinz40
"1660",FALSE,2593,0,0,0.035, 415,Hunts32
"1661",TRUE,2363,1,0,0.043, 416,Heinz28
"1662",FALSE,2363,0,0,0.037, 416,Heinz32
"1663",FALSE,2363,0,0,0.044, 416,Heinz40
"1664",FALSE,2363,0,0,0.034, 416,Hunts32
"1665",FALSE,1428,0,0,0.039, 417,Heinz28
"1666",FALSE,1428,0,0,0.037, 417,Heinz32
"1667",FALSE,1428,0,0,0.042, 417,Heinz40
"1668",TRUE,1428,1,0,0.028, 417,Hunts32
"1669",FALSE, 434,0,0,0.052, 418,Heinz28
"1670",FALSE, 434,0,0,0.037, 418,Heinz32
"1671",FALSE, 434,0,0,0.046, 418,Heinz40
"1672",TRUE, 434,0,0,0.028, 418,Hunts32
"1673",FALSE,1634,0,0,0.043, 419,Heinz28
"1674",TRUE,1634,0,0,0.021, 419,Heinz32
"1675",FALSE,1634,0,0,0.045, 419,Heinz40
"1676",FALSE,1634,0,0,0.034, 419,Hunts32
"1677",FALSE,2632,0,0,0.052, 420,Heinz28
"1678",FALSE,2632,0,0,0.037, 420,Heinz32
"1679",FALSE,2632,0,0,0.046, 420,Heinz40
"1680",TRUE,2632,0,0,0.028, 420,Hunts32
"1681",FALSE, 754,0,0,0.035, 421,Heinz28
"1682",TRUE, 754,0,0,0.037, 421,Heinz32
"1683",FALSE, 754,0,0,0.042, 421,Heinz40
"1684",FALSE, 754,1,0,0.028, 421,Hunts32
"1685",FALSE, 843,0,0,0.050, 422,Heinz28
"1686",TRUE, 843,0,1,0.015, 422,Heinz32
"1687",FALSE, 843,0,0,0.048, 422,Heinz40
"1688",FALSE, 843,0,0,0.041, 422,Hunts32
"1689",FALSE,1426,0,0,0.050, 423,Heinz28
"1690",TRUE,1426,0,0,0.032, 423,Heinz32
"1691",FALSE,1426,0,0,0.048, 423,Heinz40
"1692",FALSE,1426,0,0,0.041, 423,Hunts32
"1693",TRUE,2533,0,0,0.042, 424,Heinz28
"1694",FALSE,2533,0,0,0.034, 424,Heinz32
"1695",FALSE,2533,0,0,0.050, 424,Heinz40
"1696",FALSE,2533,0,0,0.031, 424,Hunts32
"1697",TRUE,1901,0,1,0.043, 425,Heinz28
"1698",FALSE,1901,0,0,0.037, 425,Heinz32
"1699",FALSE,1901,0,0,0.044, 425,Heinz40
"1700",FALSE,1901,0,0,0.034, 425,Hunts32
"1701",FALSE, 700,0,0,0.043, 426,Heinz28
"1702",TRUE, 700,0,0,0.021, 426,Heinz32
"1703",FALSE, 700,0,0,0.044, 426,Heinz40
"1704",FALSE, 700,0,0,0.034, 426,Hunts32
"1705",FALSE, 519,0,0,0.052, 427,Heinz28
"1706",TRUE, 519,0,0,0.022, 427,Heinz32
"1707",FALSE, 519,0,0,0.046, 427,Heinz40
"1708",FALSE, 519,0,0,0.034, 427,Hunts32
"1709",FALSE,1337,0,0,0.034, 428,Heinz28
"1710",FALSE,1337,0,0,0.030, 428,Heinz32
"1711",FALSE,1337,0,1,0.050, 428,Heinz40
"1712",TRUE,1337,0,0,0.015, 428,Hunts32
"1713",TRUE,1454,0,1,0.046, 429,Heinz28
"1714",FALSE,1454,0,0,0.030, 429,Heinz32
"1715",FALSE,1454,0,0,0.046, 429,Heinz40
"1716",FALSE,1454,0,0,0.048, 429,Hunts32
"1717",FALSE,2721,0,0,0.038, 430,Heinz28
"1718",TRUE,2721,0,0,0.031, 430,Heinz32
"1719",FALSE,2721,0,0,0.046, 430,Heinz40
"1720",FALSE,2721,0,0,0.035, 430,Hunts32
"1721",TRUE, 464,0,0,0.018, 431,Heinz28
"1722",FALSE, 464,0,0,0.035, 431,Heinz32
"1723",FALSE, 464,0,0,0.049, 431,Heinz40
"1724",FALSE, 464,0,0,0.042, 431,Hunts32
"1725",FALSE, 388,0,0,0.046, 432,Heinz28
"1726",TRUE, 388,0,0,0.037, 432,Heinz32
"1727",FALSE, 388,0,0,0.042, 432,Heinz40
"1728",FALSE, 388,0,0,0.034, 432,Hunts32
"1729",FALSE,1733,0,0,0.049, 433,Heinz28
"1730",TRUE,1733,0,0,0.037, 433,Heinz32
"1731",FALSE,1733,0,0,0.046, 433,Heinz40
"1732",FALSE,1733,0,0,0.041, 433,Hunts32
"1733",FALSE, 791,0,0,0.034, 434,Heinz28
"1734",TRUE, 791,0,0,0.021, 434,Heinz32
"1735",FALSE, 791,0,0,0.050, 434,Heinz40
"1736",FALSE, 791,0,0,0.028, 434,Hunts32
"1737",FALSE, 783,0,0,0.034, 435,Heinz28
"1738",TRUE, 783,1,0,0.031, 435,Heinz32
"1739",FALSE, 783,0,0,0.050, 435,Heinz40
"1740",FALSE, 783,0,0,0.028, 435,Hunts32
"1741",FALSE,2268,0,0,0.047, 436,Heinz28
"1742",TRUE,2268,0,0,0.034, 436,Heinz32
"1743",FALSE,2268,0,0,0.050, 436,Heinz40
"1744",FALSE,2268,0,0,0.031, 436,Hunts32
"1745",TRUE,2228,0,0,0.046, 437,Heinz28
"1746",FALSE,2228,0,0,0.037, 437,Heinz32
"1747",FALSE,2228,0,0,0.042, 437,Heinz40
"1748",FALSE,2228,0,0,0.034, 437,Hunts32
"1749",FALSE,1065,0,1,0.047, 438,Heinz28
"1750",TRUE,1065,0,0,0.031, 438,Heinz32
"1751",FALSE,1065,0,0,0.046, 438,Heinz40
"1752",FALSE,1065,0,0,0.035, 438,Hunts32
"1753",FALSE,1383,0,0,0.046, 439,Heinz28
"1754",TRUE,1383,0,0,0.031, 439,Heinz32
"1755",FALSE,1383,1,0,0.042, 439,Heinz40
"1756",FALSE,1383,0,0,0.031, 439,Hunts32
"1757",FALSE,1208,0,0,0.043, 440,Heinz28
"1758",TRUE,1208,0,0,0.022, 440,Heinz32
"1759",FALSE,1208,0,0,0.045, 440,Heinz40
"1760",FALSE,1208,0,0,0.034, 440,Hunts32
"1761",FALSE,2066,0,0,0.041, 441,Heinz28
"1762",TRUE,2066,1,0,0.025, 441,Heinz32
"1763",FALSE,2066,0,0,0.050, 441,Heinz40
"1764",FALSE,2066,0,0,0.031, 441,Hunts32
"1765",TRUE, 710,1,0,0.043, 442,Heinz28
"1766",FALSE, 710,0,0,0.036, 442,Heinz32
"1767",FALSE, 710,0,1,0.049, 442,Heinz40
"1768",FALSE, 710,0,0,0.037, 442,Hunts32
"1769",FALSE,1296,0,0,0.052, 443,Heinz28
"1770",TRUE,1296,0,0,0.025, 443,Heinz32
"1771",FALSE,1296,0,0,0.046, 443,Heinz40
"1772",FALSE,1296,0,0,0.034, 443,Hunts32
"1773",FALSE,1321,0,0,0.035, 444,Heinz28
"1774",FALSE,1321,0,0,0.030, 444,Heinz32
"1775",TRUE,1321,0,0,0.020, 444,Heinz40
"1776",FALSE,1321,0,0,0.028, 444,Hunts32
"1777",FALSE,2761,0,0,0.052, 445,Heinz28
"1778",TRUE,2761,1,0,0.022, 445,Heinz32
"1779",FALSE,2761,0,0,0.046, 445,Heinz40
"1780",FALSE,2761,0,0,0.034, 445,Hunts32
"1781",FALSE,2738,0,0,0.040, 446,Heinz28
"1782",FALSE,2738,0,0,0.037, 446,Heinz32
"1783",TRUE,2738,0,0,0.044, 446,Heinz40
"1784",FALSE,2738,0,0,0.034, 446,Hunts32
"1785",TRUE,1513,1,0,0.034, 447,Heinz28
"1786",FALSE,1513,0,0,0.037, 447,Heinz32
"1787",FALSE,1513,0,0,0.042, 447,Heinz40
"1788",FALSE,1513,0,0,0.034, 447,Hunts32
"1789",FALSE,1679,0,0,0.034, 448,Heinz28
"1790",TRUE,1679,0,0,0.028, 448,Heinz32
"1791",FALSE,1679,0,0,0.050, 448,Heinz40
"1792",FALSE,1679,0,0,0.031, 448,Hunts32
"1793",FALSE, 455,0,0,0.026, 449,Heinz28
"1794",FALSE, 455,0,0,0.017, 449,Heinz32
"1795",TRUE, 455,0,0,0.030, 449,Heinz40
"1796",FALSE, 455,0,0,0.019, 449,Hunts32
"1797",FALSE,1834,0,0,0.047, 450,Heinz28
"1798",TRUE,1834,0,0,0.034, 450,Heinz32
"1799",FALSE,1834,0,0,0.050, 450,Heinz40
"1800",FALSE,1834,0,0,0.031, 450,Hunts32
"1801",TRUE,2613,0,0,0.045, 451,Heinz28
"1802",FALSE,2613,0,1,0.034, 451,Heinz32
"1803",FALSE,2613,0,0,0.046, 451,Heinz40
"1804",FALSE,2613,0,0,0.035, 451,Hunts32
"1805",TRUE,1594,0,0,0.053, 452,Heinz28
"1806",FALSE,1594,0,0,0.037, 452,Heinz32
"1807",FALSE,1594,0,0,0.052, 452,Heinz40
"1808",FALSE,1594,0,0,0.037, 452,Hunts32
"1809",TRUE,1166,0,0,0.034, 453,Heinz28
"1810",FALSE,1166,0,0,0.030, 453,Heinz32
"1811",FALSE,1166,0,1,0.050, 453,Heinz40
"1812",FALSE,1166,0,0,0.028, 453,Hunts32
"1813",FALSE,1853,0,0,0.043, 454,Heinz28
"1814",TRUE,1853,0,0,0.021, 454,Heinz32
"1815",FALSE,1853,0,0,0.044, 454,Heinz40
"1816",FALSE,1853,0,0,0.034, 454,Hunts32
"1817",FALSE,1192,0,0,0.035, 455,Heinz28
"1818",FALSE,1192,0,0,0.030, 455,Heinz32
"1819",TRUE,1192,0,0,0.027, 455,Heinz40
"1820",FALSE,1192,0,0,0.028, 455,Hunts32
"1821",TRUE,1145,0,0,0.052, 456,Heinz28
"1822",FALSE,1145,1,0,0.031, 456,Heinz32
"1823",FALSE,1145,0,0,0.046, 456,Heinz40
"1824",FALSE,1145,0,0,0.034, 456,Hunts32
"1825",TRUE,1671,1,0,0.047, 457,Heinz28
"1826",FALSE,1671,0,0,0.031, 457,Heinz32
"1827",FALSE,1671,0,0,0.046, 457,Heinz40
"1828",FALSE,1671,0,0,0.031, 457,Hunts32
"1829",FALSE,1028,0,0,0.050, 458,Heinz28
"1830",TRUE,1028,0,0,0.034, 458,Heinz32
"1831",FALSE,1028,0,0,0.050, 458,Heinz40
"1832",FALSE,1028,1,0,0.025, 458,Hunts32
"1833",FALSE,1882,0,0,0.045, 459,Heinz28
"1834",TRUE,1882,0,1,0.028, 459,Heinz32
"1835",FALSE,1882,0,0,0.046, 459,Heinz40
"1836",FALSE,1882,0,0,0.035, 459,Hunts32
"1837",FALSE,2214,0,0,0.043, 460,Heinz28
"1838",TRUE,2214,1,1,0.031, 460,Heinz32
"1839",FALSE,2214,0,0,0.042, 460,Heinz40
"1840",FALSE,2214,0,0,0.031, 460,Hunts32
"1841",TRUE,1173,0,0,0.039, 461,Heinz28
"1842",FALSE,1173,0,0,0.034, 461,Heinz32
"1843",FALSE,1173,0,0,0.053, 461,Heinz40
"1844",FALSE,1173,0,0,0.033, 461,Hunts32
"1845",FALSE, 778,0,0,0.042, 462,Heinz28
"1846",FALSE, 778,0,0,0.031, 462,Heinz32
"1847",TRUE, 778,0,0,0.051, 462,Heinz40
"1848",FALSE, 778,0,0,0.037, 462,Hunts32
"1849",FALSE,1816,0,0,0.043, 463,Heinz28
"1850",FALSE,1816,0,0,0.037, 463,Heinz32
"1851",FALSE,1816,0,0,0.045, 463,Heinz40
"1852",TRUE,1816,0,0,0.028, 463,Hunts32
"1853",TRUE,2065,0,0,0.047, 464,Heinz28
"1854",FALSE,2065,1,0,0.028, 464,Heinz32
"1855",FALSE,2065,0,0,0.050, 464,Heinz40
"1856",FALSE,2065,0,0,0.030, 464,Hunts32
"1857",FALSE, 475,0,0,0.042, 465,Heinz28
"1858",TRUE, 475,0,0,0.031, 465,Heinz32
"1859",FALSE, 475,0,0,0.046, 465,Heinz40
"1860",FALSE, 475,0,0,0.036, 465,Hunts32
"1861",FALSE,1650,0,0,0.043, 466,Heinz28
"1862",FALSE,1650,0,0,0.037, 466,Heinz32
"1863",TRUE,1650,0,0,0.044, 466,Heinz40
"1864",FALSE,1650,0,0,0.034, 466,Hunts32
"1865",FALSE,2027,0,0,0.034, 467,Heinz28
"1866",TRUE,2027,0,0,0.034, 467,Heinz32
"1867",FALSE,2027,0,0,0.050, 467,Heinz40
"1868",FALSE,2027,0,0,0.028, 467,Hunts32
"1869",FALSE,2508,0,0,0.034, 468,Heinz28
"1870",TRUE,2508,0,0,0.034, 468,Heinz32
"1871",FALSE,2508,1,0,0.042, 468,Heinz40
"1872",FALSE,2508,0,0,0.031, 468,Hunts32
"1873",FALSE, 164,0,0,0.043, 469,Heinz28
"1874",FALSE, 164,0,0,0.037, 469,Heinz32
"1875",FALSE, 164,0,0,0.050, 469,Heinz40
"1876",TRUE, 164,0,0,0.030, 469,Hunts32
"1877",FALSE, 188,0,0,0.041, 470,Heinz28
"1878",TRUE, 188,0,1,0.012, 470,Heinz32
"1879",FALSE, 188,0,0,0.050, 470,Heinz40
"1880",FALSE, 188,0,0,0.035, 470,Hunts32
"1881",FALSE,2769,0,0,0.034, 471,Heinz28
"1882",TRUE,2769,0,0,0.021, 471,Heinz32
"1883",FALSE,2769,0,0,0.050, 471,Heinz40
"1884",FALSE,2769,0,0,0.031, 471,Hunts32
"1885",FALSE, 981,0,0,0.042, 472,Heinz28
"1886",TRUE, 981,0,0,0.036, 472,Heinz32
"1887",FALSE, 981,0,0,0.054, 472,Heinz40
"1888",FALSE, 981,0,0,0.037, 472,Hunts32
"1889",FALSE, 762,0,1,0.046, 473,Heinz28
"1890",FALSE, 762,0,0,0.030, 473,Heinz32
"1891",FALSE, 762,0,0,0.051, 473,Heinz40
"1892",TRUE, 762,0,0,0.030, 473,Hunts32
"1893",FALSE, 143,0,0,0.050, 474,Heinz28
"1894",TRUE, 143,0,0,0.028, 474,Heinz32
"1895",FALSE, 143,0,0,0.046, 474,Heinz40
"1896",FALSE, 143,0,1,0.036, 474,Hunts32
"1897",FALSE,1261,0,0,0.034, 475,Heinz28
"1898",TRUE,1261,0,0,0.024, 475,Heinz32
"1899",FALSE,1261,0,0,0.050, 475,Heinz40
"1900",FALSE,1261,0,0,0.031, 475,Hunts32
"1901",FALSE,2573,0,0,0.037, 476,Heinz28
"1902",TRUE,2573,0,0,0.031, 476,Heinz32
"1903",FALSE,2573,0,0,0.046, 476,Heinz40
"1904",FALSE,2573,0,0,0.044, 476,Hunts32
"1905",FALSE, 356,0,0,0.047, 477,Heinz28
"1906",TRUE, 356,0,0,0.034, 477,Heinz32
"1907",FALSE, 356,0,0,0.050, 477,Heinz40
"1908",FALSE, 356,0,0,0.031, 477,Hunts32
"1909",FALSE,1436,0,0,0.040, 478,Heinz28
"1910",TRUE,1436,1,0,0.031, 478,Heinz32
"1911",FALSE,1436,0,0,0.050, 478,Heinz40
"1912",FALSE,1436,0,0,0.034, 478,Hunts32
"1913",FALSE, 185,0,0,0.050, 479,Heinz28
"1914",FALSE, 185,0,0,0.032, 479,Heinz32
"1915",TRUE, 185,0,1,0.050, 479,Heinz40
"1916",FALSE, 185,0,0,0.041, 479,Hunts32
"1917",FALSE,2078,0,0,0.041, 480,Heinz28
"1918",FALSE,2078,0,0,0.035, 480,Heinz32
"1919",FALSE,2078,0,0,0.049, 480,Heinz40
"1920",TRUE,2078,0,0,0.034, 480,Hunts32
"1921",FALSE, 881,0,0,0.048, 481,Heinz28
"1922",TRUE, 881,0,0,0.034, 481,Heinz32
"1923",FALSE, 881,0,0,0.046, 481,Heinz40
"1924",FALSE, 881,0,0,0.031, 481,Hunts32
"1925",FALSE, 201,0,0,0.043, 482,Heinz28
"1926",FALSE, 201,0,0,0.030, 482,Heinz32
"1927",TRUE, 201,0,0,0.032, 482,Heinz40
"1928",FALSE, 201,0,0,0.029, 482,Hunts32
"1929",FALSE, 782,0,0,0.046, 483,Heinz28
"1930",TRUE, 782,0,1,0.012, 483,Heinz32
"1931",FALSE, 782,0,0,0.030, 483,Heinz40
"1932",FALSE, 782,0,0,0.043, 483,Hunts32
"1933",TRUE,2116,0,0,0.050, 484,Heinz28
"1934",FALSE,2116,0,0,0.034, 484,Heinz32
"1935",FALSE,2116,0,0,0.046, 484,Heinz40
"1936",FALSE,2116,0,0,0.031, 484,Hunts32
"1937",TRUE, 571,1,0,0.035, 485,Heinz28
"1938",FALSE, 571,0,0,0.037, 485,Heinz32
"1939",FALSE, 571,0,0,0.042, 485,Heinz40
"1940",FALSE, 571,0,0,0.034, 485,Hunts32
"1941",FALSE,2468,0,0,0.043, 486,Heinz28
"1942",TRUE,2468,0,0,0.021, 486,Heinz32
"1943",FALSE,2468,0,0,0.044, 486,Heinz40
"1944",FALSE,2468,0,0,0.034, 486,Hunts32
"1945",FALSE, 421,1,0,0.040, 487,Heinz28
"1946",TRUE, 421,0,0,0.031, 487,Heinz32
"1947",FALSE, 421,0,0,0.050, 487,Heinz40
"1948",FALSE, 421,0,0,0.031, 487,Hunts32
"1949",FALSE, 594,0,0,0.052, 488,Heinz28
"1950",TRUE, 594,0,0,0.028, 488,Heinz32
"1951",FALSE, 594,0,0,0.046, 488,Heinz40
"1952",FALSE, 594,0,0,0.037, 488,Hunts32
"1953",TRUE, 242,0,0,0.047, 489,Heinz28
"1954",FALSE, 242,0,0,0.031, 489,Heinz32
"1955",FALSE, 242,0,0,0.046, 489,Heinz40
"1956",FALSE, 242,0,0,0.031, 489,Hunts32
"1957",FALSE,2690,0,0,0.050, 490,Heinz28
"1958",FALSE,2690,0,0,0.037, 490,Heinz32
"1959",FALSE,2690,0,0,0.050, 490,Heinz40
"1960",TRUE,2690,0,0,0.021, 490,Hunts32
"1961",FALSE,2184,0,0,0.042, 491,Heinz28
"1962",TRUE,2184,0,0,0.022, 491,Heinz32
"1963",FALSE,2184,0,0,0.044, 491,Heinz40
"1964",FALSE,2184,0,0,0.034, 491,Hunts32
"1965",FALSE, 107,0,0,0.054, 492,Heinz28
"1966",TRUE, 107,0,0,0.034, 492,Heinz32
"1967",FALSE, 107,0,0,0.046, 492,Heinz40
"1968",FALSE, 107,0,0,0.041, 492,Hunts32
"1969",FALSE,1786,0,0,0.046, 493,Heinz28
"1970",TRUE,1786,0,1,0.036, 493,Heinz32
"1971",FALSE,1786,0,0,0.052, 493,Heinz40
"1972",FALSE,1786,0,0,0.037, 493,Hunts32
"1973",TRUE, 529,0,0,0.034, 494,Heinz28
"1974",FALSE, 529,0,0,0.031, 494,Heinz32
"1975",FALSE, 529,0,0,0.046, 494,Heinz40
"1976",FALSE, 529,1,0,0.028, 494,Hunts32
"1977",FALSE,1331,0,0,0.034, 495,Heinz28
"1978",TRUE,1331,0,0,0.034, 495,Heinz32
"1979",FALSE,1331,0,0,0.050, 495,Heinz40
"1980",FALSE,1331,0,0,0.028, 495,Hunts32
"1981",TRUE, 167,0,0,0.053, 496,Heinz28
"1982",FALSE, 167,0,0,0.037, 496,Heinz32
"1983",FALSE, 167,0,0,0.052, 496,Heinz40
"1984",FALSE, 167,0,0,0.037, 496,Hunts32
"1985",FALSE,1067,0,0,0.034, 497,Heinz28
"1986",TRUE,1067,0,0,0.021, 497,Heinz32
"1987",FALSE,1067,0,0,0.050, 497,Heinz40
"1988",FALSE,1067,0,0,0.028, 497,Hunts32
"1989",TRUE,2609,0,0,0.043, 498,Heinz28
"1990",FALSE,2609,0,0,0.034, 498,Heinz32
"1991",FALSE,2609,0,0,0.042, 498,Heinz40
"1992",FALSE,2609,0,0,0.031, 498,Hunts32
"1993",FALSE,2389,0,0,0.052, 499,Heinz28
"1994",TRUE,2389,0,0,0.037, 499,Heinz32
"1995",FALSE,2389,0,0,0.046, 499,Heinz40
"1996",FALSE,2389,0,0,0.036, 499,Hunts32
"1997",TRUE, 422,0,0,0.035, 500,Heinz28
"1998",FALSE, 422,0,0,0.037, 500,Heinz32
"1999",FALSE, 422,0,0,0.045, 500,Heinz40
"2000",FALSE, 422,0,0,0.034, 500,Hunts32
"2001",FALSE, 937,0,0,0.042, 501,Heinz28
"2002",TRUE, 937,0,0,0.034, 501,Heinz32
"2003",FALSE, 937,0,0,0.050, 501,Heinz40
"2004",FALSE, 937,0,0,0.031, 501,Hunts32
"2005",FALSE,1226,0,0,0.034, 502,Heinz28
"2006",FALSE,1226,0,0,0.030, 502,Heinz32
"2007",FALSE,1226,1,0,0.037, 502,Heinz40
"2008",TRUE,1226,0,0,0.028, 502,Hunts32
"2009",FALSE, 951,0,0,0.050, 503,Heinz28
"2010",FALSE, 951,0,0,0.034, 503,Heinz32
"2011",TRUE, 951,0,0,0.050, 503,Heinz40
"2012",FALSE, 951,1,0,0.028, 503,Hunts32
"2013",FALSE, 705,0,0,0.045, 504,Heinz28
"2014",TRUE, 705,0,0,0.034, 504,Heinz32
"2015",FALSE, 705,0,0,0.046, 504,Heinz40
"2016",FALSE, 705,0,0,0.035, 504,Hunts32
"2017",FALSE, 307,0,0,0.052, 505,Heinz28
"2018",TRUE, 307,0,0,0.037, 505,Heinz32
"2019",FALSE, 307,0,0,0.046, 505,Heinz40
"2020",FALSE, 307,0,0,0.037, 505,Hunts32
"2021",TRUE,1432,1,1,0.042, 506,Heinz28
"2022",FALSE,1432,0,0,0.037, 506,Heinz32
"2023",FALSE,1432,0,0,0.042, 506,Heinz40
"2024",FALSE,1432,0,0,0.034, 506,Hunts32
"2025",FALSE,1503,0,0,0.034, 507,Heinz28
"2026",TRUE,1503,0,0,0.030, 507,Heinz32
"2027",FALSE,1503,0,0,0.046, 507,Heinz40
"2028",FALSE,1503,1,1,0.028, 507,Hunts32
"2029",TRUE, 696,0,0,0.031, 508,Heinz28
"2030",FALSE, 696,0,0,0.037, 508,Heinz32
"2031",FALSE, 696,0,0,0.046, 508,Heinz40
"2032",FALSE, 696,0,0,0.037, 508,Hunts32
"2033",TRUE,1180,0,0,0.034, 509,Heinz28
"2034",FALSE,1180,0,0,0.037, 509,Heinz32
