"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1390",FALSE,1407,0,0,0.030, 348,Heinz32
"1391",TRUE,1407,1,0,0.030, 348,Heinz40
"1392",FALSE,1407,0,0,0.028, 348,Hunts32
"1393",TRUE, 296,0,0,0.047, 349,Heinz28
"1394",FALSE, 296,0,0,0.034, 349,Heinz32
"1395",FALSE, 296,0,0,0.050, 349,Heinz40
"1396",FALSE, 296,0,0,0.031, 349,Hunts32
"1397",TRUE,1042,0,0,0.044, 350,Heinz28
"1398",FALSE,1042,0,0,0.031, 350,Heinz32
"1399",FALSE,1042,0,0,0.046, 350,Heinz40
"1400",FALSE,1042,0,0,0.044, 350,Hunts32
"1401",TRUE,1156,1,0,0.039, 351,Heinz28
"1402",FALSE,1156,0,0,0.030, 351,Heinz32
"1403",FALSE,1156,0,0,0.050, 351,Heinz40
"1404",FALSE,1156,0,0,0.030, 351,Hunts32
"1405",FALSE,1873,0,0,0.050, 352,Heinz28
"1406",FALSE,1873,0,0,0.037, 352,Heinz32
"1407",FALSE,1873,0,0,0.050, 352,Heinz40
"1408",TRUE,1873,0,0,0.025, 352,Hunts32
"1409",FALSE, 594,0,0,0.052, 353,Heinz28
"1410",TRUE, 594,0,0,0.028, 353,Heinz32
"1411",FALSE, 594,0,0,0.046, 353,Heinz40
"1412",FALSE, 594,0,0,0.037, 353,Hunts32
"1413",TRUE, 147,0,0,0.050, 354,Heinz28
"1414",FALSE, 147,0,0,0.034, 354,Heinz32
"1415",FALSE, 147,0,0,0.046, 354,Heinz40
"1416",FALSE, 147,0,0,0.031, 354,Hunts32
"1417",TRUE,1702,0,0,0.050, 355,Heinz28
"1418",FALSE,1702,0,0,0.034, 355,Heinz32
"1419",FALSE,1702,0,0,0.050, 355,Heinz40
"1420",FALSE,1702,0,0,0.034, 355,Hunts32
"1421",FALSE,1066,0,0,0.034, 356,Heinz28
"1422",FALSE,1066,0,0,0.030, 356,Heinz32
"1423",TRUE,1066,1,0,0.031, 356,Heinz40
"1424",FALSE,1066,0,0,0.028, 356,Hunts32
"1425",FALSE,1976,0,0,0.046, 357,Heinz28
"1426",TRUE,1976,0,0,0.021, 357,Heinz32
"1427",FALSE,1976,0,0,0.042, 357,Heinz40
"1428",FALSE,1976,0,0,0.034, 357,Hunts32
"1429",TRUE, 911,0,0,0.047, 358,Heinz28
"1430",FALSE, 911,0,0,0.030, 358,Heinz32
"1431",FALSE, 911,0,0,0.050, 358,Heinz40
"1432",FALSE, 911,0,0,0.030, 358,Hunts32
"1433",FALSE,2326,0,0,0.049, 359,Heinz28
"1434",TRUE,2326,0,0,0.030, 359,Heinz32
"1435",FALSE,2326,0,0,0.052, 359,Heinz40
"1436",FALSE,2326,0,1,0.042, 359,Hunts32
"1437",FALSE,2746,0,0,0.045, 360,Heinz28
"1438",TRUE,2746,0,0,0.034, 360,Heinz32
"1439",FALSE,2746,0,0,0.044, 360,Heinz40
"1440",FALSE,2746,0,0,0.031, 360,Hunts32
"1441",FALSE,1126,0,0,0.120, 361,Heinz28
"1442",TRUE,1126,0,0,0.026, 361,Heinz32
"1443",FALSE,1126,0,0,0.046, 361,Heinz40
"1444",FALSE,1126,0,0,0.069, 361,Hunts32
"1445",FALSE,2368,0,0,0.047, 362,Heinz28
"1446",FALSE,2368,0,0,0.034, 362,Heinz32
"1447",TRUE,2368,0,0,0.050, 362,Heinz40
"1448",FALSE,2368,0,0,0.031, 362,Hunts32
"1449",FALSE,1226,0,0,0.034, 363,Heinz28
"1450",FALSE,1226,0,0,0.030, 363,Heinz32
"1451",FALSE,1226,1,0,0.037, 363,Heinz40
"1452",TRUE,1226,0,0,0.028, 363,Hunts32
"1453",FALSE,2492,1,0,0.032, 364,Heinz28
"1454",FALSE,2492,0,0,0.037, 364,Heinz32
"1455",TRUE,2492,0,0,0.045, 364,Heinz40
"1456",FALSE,2492,0,0,0.034, 364,Hunts32
"1457",TRUE,2456,0,0,0.034, 365,Heinz28
"1458",FALSE,2456,0,0,0.034, 365,Heinz32
"1459",FALSE,2456,0,0,0.050, 365,Heinz40
"1460",FALSE,2456,0,0,0.031, 365,Hunts32
"1461",FALSE,2278,1,0,0.036, 366,Heinz28
"1462",TRUE,2278,0,0,0.037, 366,Heinz32
"1463",FALSE,2278,0,0,0.052, 366,Heinz40
"1464",FALSE,2278,0,0,0.037, 366,Hunts32
"1465",TRUE, 993,0,0,0.047, 367,Heinz28
"1466",FALSE, 993,0,0,0.034, 367,Heinz32
"1467",FALSE, 993,0,0,0.046, 367,Heinz40
"1468",FALSE, 993,0,0,0.031, 367,Hunts32
"1469",FALSE,1692,0,0,0.047, 368,Heinz28
"1470",TRUE,1692,1,0,0.028, 368,Heinz32
"1471",FALSE,1692,0,0,0.050, 368,Heinz40
"1472",FALSE,1692,0,0,0.030, 368,Hunts32
"1473",FALSE,2696,0,0,0.043, 369,Heinz28
"1474",TRUE,2696,0,0,0.034, 369,Heinz32
"1475",FALSE,2696,0,0,0.042, 369,Heinz40
"1476",FALSE,2696,0,0,0.031, 369,Hunts32
"1477",TRUE, 849,0,0,0.053, 370,Heinz28
"1478",FALSE, 849,0,0,0.037, 370,Heinz32
"1479",FALSE, 849,0,0,0.050, 370,Heinz40
"1480",FALSE, 849,0,0,0.037, 370,Hunts32
"1481",TRUE,1677,0,0,0.017, 371,Heinz28
"1482",FALSE,1677,0,0,0.031, 371,Heinz32
"1483",FALSE,1677,0,0,0.046, 371,Heinz40
"1484",FALSE,1677,0,1,0.036, 371,Hunts32
"1485",TRUE,2756,1,0,0.032, 372,Heinz28
"1486",FALSE,2756,0,0,0.036, 372,Heinz32
"1487",FALSE,2756,0,0,0.052, 372,Heinz40
"1488",FALSE,2756,0,0,0.037, 372,Hunts32
"1489",TRUE,   7,0,0,0.046, 373,Heinz28
"1490",FALSE,   7,0,0,0.031, 373,Heinz32
"1491",FALSE,   7,0,0,0.051, 373,Heinz40
"1492",FALSE,   7,1,1,0.041, 373,Hunts32
"1493",FALSE, 981,0,0,0.042, 374,Heinz28
"1494",TRUE, 981,0,0,0.036, 374,Heinz32
"1495",FALSE, 981,0,0,0.054, 374,Heinz40
"1496",FALSE, 981,0,0,0.037, 374,Hunts32
"1497",TRUE, 501,0,0,0.035, 375,Heinz28
"1498",FALSE, 501,0,0,0.037, 375,Heinz32
"1499",FALSE, 501,0,0,0.045, 375,Heinz40
"1500",FALSE, 501,0,0,0.028, 375,Hunts32
"1501",FALSE,1067,0,0,0.034, 376,Heinz28
"1502",TRUE,1067,0,0,0.021, 376,Heinz32
"1503",FALSE,1067,0,0,0.050, 376,Heinz40
"1504",FALSE,1067,0,0,0.028, 376,Hunts32
"1505",FALSE,2638,0,0,0.055, 377,Heinz28
"1506",FALSE,2638,0,0,0.037, 377,Heinz32
"1507",FALSE,2638,0,0,0.044, 377,Heinz40
"1508",TRUE,2638,0,0,0.028, 377,Hunts32
"1509",TRUE, 944,0,0,0.050, 378,Heinz28
"1510",FALSE, 944,0,0,0.034, 378,Heinz32
"1511",FALSE, 944,0,0,0.050, 378,Heinz40
"1512",FALSE, 944,1,0,0.028, 378,Hunts32
"1513",FALSE,1181,0,0,0.047, 379,Heinz28
"1514",FALSE,1181,0,0,0.037, 379,Heinz32
"1515",FALSE,1181,0,0,0.044, 379,Heinz40
"1516",TRUE,1181,0,0,0.034, 379,Hunts32
"1517",FALSE,2725,0,0,0.043, 380,Heinz28
"1518",TRUE,2725,0,0,0.034, 380,Heinz32
"1519",FALSE,2725,1,0,0.036, 380,Heinz40
"1520",FALSE,2725,0,0,0.031, 380,Hunts32
"1521",FALSE,1675,0,0,0.050, 381,Heinz28
"1522",TRUE,1675,0,0,0.037, 381,Heinz32
"1523",FALSE,1675,0,0,0.050, 381,Heinz40
"1524",FALSE,1675,0,0,0.034, 381,Hunts32
"1525",TRUE,1019,1,0,0.047, 382,Heinz28
"1526",FALSE,1019,0,0,0.034, 382,Heinz32
"1527",FALSE,1019,0,0,0.050, 382,Heinz40
"1528",FALSE,1019,0,0,0.031, 382,Hunts32
"1529",FALSE,1920,0,1,0.043, 383,Heinz28
"1530",TRUE,1920,0,0,0.021, 383,Heinz32
"1531",FALSE,1920,0,0,0.044, 383,Heinz40
"1532",FALSE,1920,0,0,0.034, 383,Hunts32
"1533",TRUE,1185,1,0,0.039, 384,Heinz28
"1534",FALSE,1185,0,0,0.034, 384,Heinz32
"1535",FALSE,1185,0,0,0.046, 384,Heinz40
"1536",FALSE,1185,0,1,0.033, 384,Hunts32
"1537",FALSE,2658,0,0,0.055, 385,Heinz28
"1538",FALSE,2658,0,0,0.037, 385,Heinz32
"1539",TRUE,2658,0,0,0.044, 385,Heinz40
"1540",FALSE,2658,0,0,0.034, 385,Hunts32
"1541",FALSE, 265,0,0,0.046, 386,Heinz28
"1542",TRUE, 265,0,0,0.037, 386,Heinz32
"1543",FALSE, 265,0,0,0.042, 386,Heinz40
"1544",FALSE, 265,0,0,0.034, 386,Hunts32
"1545",TRUE,2762,1,0,0.033, 387,Heinz28
"1546",FALSE,2762,0,0,0.034, 387,Heinz32
"1547",FALSE,2762,0,0,0.046, 387,Heinz40
"1548",FALSE,2762,0,0,0.031, 387,Hunts32
"1549",FALSE, 388,0,0,0.046, 388,Heinz28
"1550",TRUE, 388,0,0,0.037, 388,Heinz32
"1551",FALSE, 388,0,0,0.042, 388,Heinz40
"1552",FALSE, 388,0,0,0.034, 388,Hunts32
"1553",FALSE, 992,0,0,0.043, 389,Heinz28
"1554",TRUE, 992,0,1,0.018, 389,Heinz32
"1555",FALSE, 992,0,0,0.038, 389,Heinz40
"1556",FALSE, 992,0,0,0.031, 389,Hunts32
"1557",FALSE,2549,0,0,0.043, 390,Heinz28
"1558",FALSE,2549,0,0,0.034, 390,Heinz32
"1559",FALSE,2549,0,0,0.042, 390,Heinz40
"1560",TRUE,2549,0,0,0.031, 390,Hunts32
"1561",TRUE, 452,0,1,0.047, 391,Heinz28
"1562",FALSE, 452,0,0,0.030, 391,Heinz32
"1563",FALSE, 452,0,0,0.050, 391,Heinz40
"1564",FALSE, 452,0,0,0.030, 391,Hunts32
"1565",TRUE,1772,0,1,0.046, 392,Heinz28
"1566",FALSE,1772,0,0,0.037, 392,Heinz32
"1567",FALSE,1772,0,0,0.050, 392,Heinz40
"1568",FALSE,1772,0,0,0.037, 392,Hunts32
"1569",TRUE,1326,0,0,0.046, 393,Heinz28
"1570",FALSE,1326,0,0,0.037, 393,Heinz32
"1571",FALSE,1326,0,0,0.042, 393,Heinz40
"1572",FALSE,1326,1,0,0.028, 393,Hunts32
"1573",TRUE, 760,1,0,0.039, 394,Heinz28
"1574",FALSE, 760,0,0,0.037, 394,Heinz32
"1575",FALSE, 760,0,0,0.050, 394,Heinz40
"1576",FALSE, 760,0,0,0.034, 394,Hunts32
"1577",FALSE,2221,0,0,0.052, 395,Heinz28
"1578",TRUE,2221,0,0,0.018, 395,Heinz32
"1579",FALSE,2221,0,0,0.046, 395,Heinz40
"1580",FALSE,2221,0,0,0.037, 395,Hunts32
"1581",FALSE, 967,0,0,0.047, 396,Heinz28
"1582",TRUE, 967,0,0,0.031, 396,Heinz32
"1583",FALSE, 967,0,0,0.046, 396,Heinz40
"1584",FALSE, 967,0,0,0.031, 396,Hunts32
"1585",FALSE,1264,0,0,0.055, 397,Heinz28
"1586",FALSE,1264,0,0,0.037, 397,Heinz32
"1587",FALSE,1264,0,0,0.044, 397,Heinz40
"1588",TRUE,1264,0,0,0.028, 397,Hunts32
"1589",FALSE,1848,0,0,0.046, 398,Heinz28
"1590",TRUE,1848,0,0,0.034, 398,Heinz32
"1591",FALSE,1848,1,0,0.042, 398,Heinz40
"1592",FALSE,1848,0,0,0.031, 398,Hunts32
"1593",TRUE,1700,0,0,0.047, 399,Heinz28
"1594",FALSE,1700,0,0,0.034, 399,Heinz32
"1595",FALSE,1700,0,0,0.050, 399,Heinz40
"1596",FALSE,1700,0,0,0.031, 399,Hunts32
"1597",FALSE,1759,0,0,0.050, 400,Heinz28
"1598",FALSE,1759,0,0,0.035, 400,Heinz32
"1599",FALSE,1759,0,0,0.050, 400,Heinz40
"1600",TRUE,1759,1,0,0.025, 400,Hunts32
"1601",TRUE, 213,0,1,0.042, 401,Heinz28
"1602",FALSE, 213,0,0,0.037, 401,Heinz32
"1603",FALSE, 213,0,0,0.048, 401,Heinz40
"1604",FALSE, 213,0,0,0.035, 401,Hunts32
"1605",FALSE,1119,0,0,0.052, 402,Heinz28
"1606",TRUE,1119,1,0,0.031, 402,Heinz32
"1607",FALSE,1119,0,0,0.046, 402,Heinz40
"1608",FALSE,1119,0,0,0.037, 402,Hunts32
"1609",FALSE,1257,0,0,0.053, 403,Heinz28
"1610",FALSE,1257,0,0,0.034, 403,Heinz32
"1611",FALSE,1257,0,0,0.046, 403,Heinz40
"1612",TRUE,1257,1,0,0.028, 403,Hunts32
"1613",FALSE, 211,0,0,0.032, 404,Heinz28
"1614",FALSE, 211,0,0,0.027, 404,Heinz32
"1615",FALSE, 211,0,0,0.048, 404,Heinz40
"1616",TRUE, 211,0,0,0.036, 404,Hunts32
"1617",TRUE,1429,0,0,0.050, 405,Heinz28
"1618",FALSE,1429,0,0,0.037, 405,Heinz32
"1619",FALSE,1429,0,0,0.046, 405,Heinz40
"1620",FALSE,1429,0,0,0.041, 405,Hunts32
"1621",TRUE, 529,0,0,0.034, 406,Heinz28
"1622",FALSE, 529,0,0,0.031, 406,Heinz32
"1623",FALSE, 529,0,0,0.046, 406,Heinz40
"1624",FALSE, 529,1,0,0.028, 406,Hunts32
"1625",FALSE, 961,0,0,0.039, 407,Heinz28
"1626",FALSE, 961,0,0,0.030, 407,Heinz32
"1627",FALSE, 961,0,0,0.050, 407,Heinz40
"1628",TRUE, 961,0,0,0.030, 407,Hunts32
"1629",FALSE,1861,0,0,0.053, 408,Heinz28
"1630",TRUE,1861,0,0,0.034, 408,Heinz32
"1631",FALSE,1861,0,0,0.046, 408,Heinz40
"1632",FALSE,1861,0,0,0.029, 408,Hunts32
"1633",FALSE,1278,0,0,0.046, 409,Heinz28
"1634",TRUE,1278,0,0,0.037, 409,Heinz32
"1635",FALSE,1278,0,0,0.042, 409,Heinz40
"1636",FALSE,1278,0,0,0.029, 409,Hunts32
"1637",FALSE, 179,0,0,0.048, 410,Heinz28
"1638",TRUE, 179,0,0,0.030, 410,Heinz32
"1639",FALSE, 179,0,0,0.070, 410,Heinz40
"1640",FALSE, 179,0,0,0.063, 410,Hunts32
"1641",FALSE,2172,0,0,0.043, 411,Heinz28
"1642",FALSE,2172,0,0,0.037, 411,Heinz32
"1643",FALSE,2172,0,0,0.045, 411,Heinz40
"1644",TRUE,2172,0,0,0.003, 411,Hunts32
"1645",TRUE,2369,0,0,0.053, 412,Heinz28
"1646",FALSE,2369,0,0,0.037, 412,Heinz32
"1647",FALSE,2369,0,0,0.052, 412,Heinz40
"1648",FALSE,2369,0,0,0.037, 412,Hunts32
"1649",FALSE, 268,0,0,0.046, 413,Heinz28
"1650",TRUE, 268,0,0,0.037, 413,Heinz32
"1651",FALSE, 268,0,0,0.042, 413,Heinz40
"1652",FALSE, 268,0,0,0.034, 413,Hunts32
"1653",FALSE, 538,0,0,0.043, 414,Heinz28
"1654",FALSE, 538,0,0,0.037, 414,Heinz32
"1655",FALSE, 538,0,0,0.044, 414,Heinz40
"1656",TRUE, 538,0,0,0.028, 414,Hunts32
"1657",FALSE,1000,0,0,0.050, 415,Heinz28
"1658",TRUE,1000,0,0,0.034, 415,Heinz32
"1659",FALSE,1000,0,0,0.046, 415,Heinz40
"1660",FALSE,1000,0,0,0.033, 415,Hunts32
"1661",FALSE,2214,0,0,0.043, 416,Heinz28
"1662",TRUE,2214,1,1,0.031, 416,Heinz32
"1663",FALSE,2214,0,0,0.042, 416,Heinz40
"1664",FALSE,2214,0,0,0.031, 416,Hunts32
"1665",TRUE,2418,0,0,0.039, 417,Heinz28
"1666",FALSE,2418,0,0,0.034, 417,Heinz32
"1667",FALSE,2418,0,0,0.042, 417,Heinz40
"1668",FALSE,2418,0,0,0.031, 417,Hunts32
"1669",FALSE,1114,0,0,0.046, 418,Heinz28
"1670",FALSE,1114,0,0,0.034, 418,Heinz32
"1671",TRUE,1114,0,0,0.030, 418,Heinz40
"1672",FALSE,1114,0,0,0.031, 418,Hunts32
"1673",FALSE, 800,0,0,0.052, 419,Heinz28
"1674",TRUE, 800,0,0,0.028, 419,Heinz32
"1675",FALSE, 800,0,0,0.046, 419,Heinz40
"1676",FALSE, 800,0,0,0.037, 419,Hunts32
"1677",TRUE,2684,1,0,0.032, 420,Heinz28
"1678",FALSE,2684,0,0,0.036, 420,Heinz32
"1679",FALSE,2684,0,0,0.052, 420,Heinz40
"1680",FALSE,2684,0,0,0.037, 420,Hunts32
"1681",TRUE,1981,0,0,0.034, 421,Heinz28
"1682",FALSE,1981,0,0,0.030, 421,Heinz32
"1683",FALSE,1981,0,0,0.050, 421,Heinz40
"1684",FALSE,1981,0,0,0.028, 421,Hunts32
"1685",FALSE,1375,0,0,0.055, 422,Heinz28
"1686",FALSE,1375,0,0,0.037, 422,Heinz32
"1687",FALSE,1375,0,0,0.044, 422,Heinz40
"1688",TRUE,1375,0,0,0.034, 422,Hunts32
"1689",FALSE,1666,0,0,0.052, 423,Heinz28
"1690",TRUE,1666,0,0,0.037, 423,Heinz32
"1691",FALSE,1666,0,0,0.046, 423,Heinz40
"1692",FALSE,1666,0,0,0.037, 423,Hunts32
"1693",FALSE,2466,0,0,0.034, 424,Heinz28
"1694",TRUE,2466,0,0,0.034, 424,Heinz32
"1695",FALSE,2466,0,0,0.050, 424,Heinz40
"1696",FALSE,2466,0,0,0.031, 424,Hunts32
"1697",FALSE,1187,0,0,0.043, 425,Heinz28
"1698",TRUE,1187,1,1,0.031, 425,Heinz32
"1699",FALSE,1187,0,0,0.042, 425,Heinz40
"1700",FALSE,1187,0,0,0.031, 425,Hunts32
"1701",TRUE,1277,1,0,0.035, 426,Heinz28
"1702",FALSE,1277,0,0,0.037, 426,Heinz32
"1703",FALSE,1277,0,0,0.042, 426,Heinz40
"1704",FALSE,1277,0,0,0.034, 426,Hunts32
"1705",TRUE, 643,0,0,0.017, 427,Heinz28
"1706",FALSE, 643,0,0,0.031, 427,Heinz32
"1707",FALSE, 643,0,0,0.046, 427,Heinz40
"1708",FALSE, 643,0,1,0.036, 427,Hunts32
"1709",TRUE,1590,0,0,0.031, 428,Heinz28
"1710",FALSE,1590,0,0,0.037, 428,Heinz32
"1711",FALSE,1590,0,0,0.042, 428,Heinz40
"1712",FALSE,1590,0,0,0.034, 428,Hunts32
"1713",TRUE,1544,0,0,0.047, 429,Heinz28
"1714",FALSE,1544,0,0,0.034, 429,Heinz32
"1715",FALSE,1544,0,0,0.046, 429,Heinz40
"1716",FALSE,1544,0,0,0.031, 429,Hunts32
"1717",TRUE,2236,0,0,0.042, 430,Heinz28
"1718",FALSE,2236,0,0,0.030, 430,Heinz32
"1719",FALSE,2236,0,0,0.050, 430,Heinz40
"1720",FALSE,2236,0,0,0.030, 430,Hunts32
"1721",TRUE,2076,0,0,0.038, 431,Heinz28
"1722",FALSE,2076,0,0,0.031, 431,Heinz32
"1723",FALSE,2076,0,0,0.046, 431,Heinz40
"1724",FALSE,2076,0,0,0.035, 431,Hunts32
"1725",FALSE,1117,0,0,0.050, 432,Heinz28
"1726",TRUE,1117,0,0,0.034, 432,Heinz32
"1727",FALSE,1117,0,0,0.046, 432,Heinz40
"1728",FALSE,1117,1,1,0.028, 432,Hunts32
"1729",FALSE,1896,0,0,0.034, 433,Heinz28
"1730",FALSE,1896,0,0,0.034, 433,Heinz32
"1731",TRUE,1896,0,0,0.036, 433,Heinz40
"1732",FALSE,1896,0,0,0.031, 433,Hunts32
"1733",FALSE,2155,0,0,0.052, 434,Heinz28
"1734",TRUE,2155,0,0,0.028, 434,Heinz32
"1735",FALSE,2155,0,0,0.046, 434,Heinz40
"1736",FALSE,2155,0,0,0.037, 434,Hunts32
"1737",FALSE,1507,0,0,0.034, 435,Heinz28
"1738",TRUE,1507,0,0,0.037, 435,Heinz32
"1739",FALSE,1507,0,0,0.042, 435,Heinz40
"1740",FALSE,1507,0,0,0.031, 435,Hunts32
"1741",FALSE,2735,0,0,0.046, 436,Heinz28
"1742",TRUE,2735,0,1,0.036, 436,Heinz32
"1743",FALSE,2735,0,0,0.052, 436,Heinz40
"1744",FALSE,2735,0,0,0.037, 436,Hunts32
"1745",FALSE,2483,0,0,0.048, 437,Heinz28
"1746",FALSE,2483,0,0,0.034, 437,Heinz32
"1747",FALSE,2483,0,0,0.046, 437,Heinz40
"1748",TRUE,2483,0,0,0.031, 437,Hunts32
"1749",FALSE,2562,0,0,0.034, 438,Heinz28
"1750",FALSE,2562,0,0,0.034, 438,Heinz32
"1751",FALSE,2562,0,0,0.050, 438,Heinz40
"1752",TRUE,2562,0,0,0.031, 438,Hunts32
"1753",FALSE,  53,0,0,0.035, 439,Heinz28
"1754",TRUE,  53,0,0,0.030, 439,Heinz32
"1755",FALSE,  53,0,1,0.032, 439,Heinz40
"1756",FALSE,  53,0,0,0.028, 439,Hunts32
"1757",TRUE,1359,0,0,0.043, 440,Heinz28
"1758",FALSE,1359,0,1,0.033, 440,Heinz32
"1759",FALSE,1359,0,0,0.042, 440,Heinz40
"1760",FALSE,1359,0,0,0.031, 440,Hunts32
"1761",FALSE,1125,0,0,0.063, 441,Heinz28
"1762",TRUE,1125,0,0,0.037, 441,Heinz32
"1763",FALSE,1125,0,0,0.046, 441,Heinz40
"1764",FALSE,1125,0,0,0.037, 441,Hunts32
"1765",FALSE,2333,0,0,0.050, 442,Heinz28
"1766",FALSE,2333,0,0,0.032, 442,Heinz32
"1767",TRUE,2333,0,0,0.045, 442,Heinz40
"1768",FALSE,2333,0,0,0.041, 442,Hunts32
"1769",FALSE, 977,0,1,0.043, 443,Heinz28
"1770",FALSE, 977,0,0,0.037, 443,Heinz32
"1771",FALSE, 977,0,0,0.050, 443,Heinz40
"1772",TRUE, 977,0,0,0.037, 443,Hunts32
"1773",FALSE,2030,0,0,0.043, 444,Heinz28
"1774",TRUE,2030,0,0,0.037, 444,Heinz32
"1775",FALSE,2030,0,0,0.045, 444,Heinz40
"1776",FALSE,2030,0,0,0.034, 444,Hunts32
"1777",FALSE,2187,0,0,0.043, 445,Heinz28
"1778",TRUE,2187,1,1,0.034, 445,Heinz32
"1779",FALSE,2187,0,0,0.042, 445,Heinz40
"1780",FALSE,2187,0,0,0.031, 445,Hunts32
"1781",FALSE,1805,1,0,0.040, 446,Heinz28
"1782",TRUE,1805,0,0,0.034, 446,Heinz32
"1783",FALSE,1805,0,0,0.050, 446,Heinz40
"1784",FALSE,1805,0,0,0.031, 446,Hunts32
"1785",FALSE,2559,0,0,0.046, 447,Heinz28
"1786",FALSE,2559,0,0,0.037, 447,Heinz32
"1787",FALSE,2559,0,0,0.042, 447,Heinz40
"1788",TRUE,2559,0,0,0.034, 447,Hunts32
"1789",TRUE,2047,0,0,0.035, 448,Heinz28
"1790",FALSE,2047,0,0,0.030, 448,Heinz32
"1791",FALSE,2047,0,1,0.032, 448,Heinz40
"1792",FALSE,2047,0,0,0.028, 448,Hunts32
"1793",FALSE, 979,0,0,0.053, 449,Heinz28
"1794",FALSE, 979,0,0,0.037, 449,Heinz32
"1795",FALSE, 979,0,0,0.050, 449,Heinz40
"1796",TRUE, 979,0,0,0.037, 449,Hunts32
"1797",FALSE, 130,0,0,0.048, 450,Heinz28
"1798",TRUE, 130,0,0,0.034, 450,Heinz32
"1799",FALSE, 130,0,0,0.046, 450,Heinz40
"1800",FALSE, 130,0,0,0.031, 450,Hunts32
"1801",FALSE,1841,0,0,0.049, 451,Heinz28
"1802",TRUE,1841,0,0,0.034, 451,Heinz32
"1803",FALSE,1841,0,0,0.046, 451,Heinz40
"1804",FALSE,1841,0,0,0.031, 451,Hunts32
"1805",FALSE,1023,0,0,0.047, 452,Heinz28
"1806",TRUE,1023,0,0,0.034, 452,Heinz32
"1807",FALSE,1023,0,0,0.050, 452,Heinz40
"1808",FALSE,1023,0,0,0.031, 452,Hunts32
"1809",FALSE,2097,0,0,0.042, 453,Heinz28
"1810",TRUE,2097,0,0,0.022, 453,Heinz32
"1811",FALSE,2097,0,0,0.046, 453,Heinz40
"1812",FALSE,2097,0,0,0.033, 453,Hunts32
"1813",FALSE,2237,0,0,0.035, 454,Heinz28
"1814",TRUE,2237,0,0,0.028, 454,Heinz32
"1815",FALSE,2237,0,0,0.053, 454,Heinz40
"1816",FALSE,2237,0,0,0.028, 454,Hunts32
"1817",FALSE,1933,0,0,0.034, 455,Heinz28
"1818",TRUE,1933,0,0,0.021, 455,Heinz32
"1819",FALSE,1933,0,0,0.050, 455,Heinz40
"1820",FALSE,1933,0,0,0.028, 455,Hunts32
"1821",FALSE, 955,0,0,0.052, 456,Heinz28
"1822",FALSE, 955,0,0,0.037, 456,Heinz32
"1823",FALSE, 955,0,0,0.046, 456,Heinz40
"1824",TRUE, 955,0,0,0.034, 456,Hunts32
"1825",FALSE, 355,0,0,0.041, 457,Heinz28
"1826",TRUE, 355,1,0,0.025, 457,Heinz32
"1827",FALSE, 355,0,0,0.050, 457,Heinz40
"1828",FALSE, 355,0,0,0.031, 457,Hunts32
"1829",TRUE,1075,0,0,0.043, 458,Heinz28
"1830",FALSE,1075,0,0,0.037, 458,Heinz32
"1831",FALSE,1075,0,0,0.044, 458,Heinz40
"1832",FALSE,1075,0,0,0.034, 458,Hunts32
"1833",TRUE,1601,0,1,0.046, 459,Heinz28
"1834",FALSE,1601,0,0,0.030, 459,Heinz32
"1835",FALSE,1601,0,0,0.048, 459,Heinz40
"1836",FALSE,1601,0,1,0.041, 459,Hunts32
"1837",TRUE,1600,0,1,0.021, 460,Heinz28
"1838",FALSE,1600,0,0,0.030, 460,Heinz32
"1839",FALSE,1600,0,0,0.049, 460,Heinz40
"1840",FALSE,1600,0,0,0.035, 460,Hunts32
"1841",FALSE,2761,0,0,0.052, 461,Heinz28
"1842",TRUE,2761,1,0,0.022, 461,Heinz32
"1843",FALSE,2761,0,0,0.046, 461,Heinz40
"1844",FALSE,2761,0,0,0.034, 461,Hunts32
"1845",TRUE,1646,1,0,0.031, 462,Heinz28
"1846",FALSE,1646,0,0,0.037, 462,Heinz32
"1847",FALSE,1646,0,0,0.042, 462,Heinz40
"1848",FALSE,1646,0,0,0.034, 462,Hunts32
"1849",FALSE, 495,0,0,0.046, 463,Heinz28
"1850",TRUE, 495,0,1,0.030, 463,Heinz32
"1851",FALSE, 495,0,0,0.046, 463,Heinz40
"1852",FALSE, 495,0,0,0.048, 463,Hunts32
"1853",TRUE,1527,1,1,0.039, 464,Heinz28
"1854",FALSE,1527,0,0,0.037, 464,Heinz32
"1855",FALSE,1527,0,0,0.050, 464,Heinz40
"1856",FALSE,1527,0,0,0.035, 464,Hunts32
"1857",TRUE,  89,0,0,0.021, 465,Heinz28
"1858",FALSE,  89,0,0,0.030, 465,Heinz32
"1859",FALSE,  89,0,0,0.049, 465,Heinz40
"1860",FALSE,  89,0,0,0.035, 465,Hunts32
"1861",FALSE,1690,0,0,0.038, 466,Heinz28
"1862",TRUE,1690,0,0,0.030, 466,Heinz32
"1863",FALSE,1690,0,0,0.046, 466,Heinz40
"1864",FALSE,1690,0,0,0.030, 466,Hunts32
"1865",FALSE, 119,0,0,0.044, 467,Heinz28
"1866",TRUE, 119,0,0,0.030, 467,Heinz32
"1867",FALSE, 119,0,0,0.048, 467,Heinz40
"1868",FALSE, 119,0,0,0.041, 467,Hunts32
"1869",FALSE,1653,0,0,0.043, 468,Heinz28
"1870",FALSE,1653,0,0,0.032, 468,Heinz32
