"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1185",FALSE,2705,0,1,0.039, 297,Heinz28
"1186",TRUE,2705,0,0,0.037, 297,Heinz32
"1187",FALSE,2705,0,0,0.046, 297,Heinz40
"1188",FALSE,2705,0,0,0.038, 297,Hunts32
"1189",FALSE, 691,0,0,0.053, 298,Heinz28
"1190",TRUE, 691,0,0,0.022, 298,Heinz32
"1191",FALSE, 691,0,0,0.046, 298,Heinz40
"1192",FALSE, 691,0,0,0.031, 298,Hunts32
"1193",TRUE,1493,0,0,0.047, 299,Heinz28
"1194",FALSE,1493,1,0,0.025, 299,Heinz32
"1195",FALSE,1493,0,0,0.050, 299,Heinz40
"1196",FALSE,1493,0,0,0.031, 299,Hunts32
"1197",FALSE, 488,0,0,0.042, 300,Heinz28
"1198",TRUE, 488,0,0,0.031, 300,Heinz32
"1199",FALSE, 488,0,1,0.046, 300,Heinz40
"1200",FALSE, 488,0,0,0.035, 300,Hunts32
"1201",TRUE,  63,0,0,0.034, 301,Heinz28
"1202",FALSE,  63,0,0,0.027, 301,Heinz32
"1203",FALSE,  63,0,0,0.048, 301,Heinz40
"1204",FALSE,  63,0,0,0.033, 301,Hunts32
"1205",TRUE,1480,0,1,0.044, 302,Heinz28
"1206",FALSE,1480,0,0,0.032, 302,Heinz32
"1207",FALSE,1480,0,0,0.050, 302,Heinz40
"1208",FALSE,1480,0,0,0.041, 302,Hunts32
"1209",TRUE, 525,0,0,0.035, 303,Heinz28
"1210",FALSE, 525,0,0,0.037, 303,Heinz32
"1211",FALSE, 525,0,0,0.042, 303,Heinz40
"1212",FALSE, 525,0,0,0.034, 303,Hunts32
"1213",TRUE, 365,0,0,0.041, 304,Heinz28
"1214",FALSE, 365,0,0,0.027, 304,Heinz32
"1215",FALSE, 365,0,0,0.048, 304,Heinz40
"1216",FALSE, 365,0,1,0.035, 304,Hunts32
"1217",TRUE,1414,1,0,0.043, 305,Heinz28
"1218",FALSE,1414,0,0,0.037, 305,Heinz32
"1219",FALSE,1414,0,0,0.044, 305,Heinz40
"1220",FALSE,1414,0,0,0.034, 305,Hunts32
"1221",TRUE, 463,0,0,0.042, 306,Heinz28
"1222",FALSE, 463,0,0,0.035, 306,Heinz32
"1223",FALSE, 463,0,0,0.049, 306,Heinz40
"1224",FALSE, 463,0,0,0.042, 306,Hunts32
"1225",TRUE,2600,1,1,0.039, 307,Heinz28
"1226",FALSE,2600,0,0,0.037, 307,Heinz32
"1227",FALSE,2600,0,0,0.050, 307,Heinz40
"1228",FALSE,2600,0,0,0.028, 307,Hunts32
"1229",TRUE,2614,0,0,0.034, 308,Heinz28
"1230",FALSE,2614,0,0,0.030, 308,Heinz32
"1231",FALSE,2614,0,0,0.050, 308,Heinz40
"1232",FALSE,2614,0,0,0.028, 308,Hunts32
"1233",TRUE,1280,0,0,0.050, 309,Heinz28
"1234",FALSE,1280,0,0,0.037, 309,Heinz32
"1235",FALSE,1280,0,0,0.046, 309,Heinz40
"1236",FALSE,1280,0,0,0.034, 309,Hunts32
"1237",FALSE,2127,0,0,0.052, 310,Heinz28
"1238",TRUE,2127,0,0,0.031, 310,Heinz32
"1239",FALSE,2127,0,0,0.046, 310,Heinz40
"1240",FALSE,2127,0,0,0.037, 310,Hunts32
"1241",TRUE,2141,0,0,0.017, 311,Heinz28
"1242",FALSE,2141,0,0,0.027, 311,Heinz32
"1243",FALSE,2141,0,0,0.048, 311,Heinz40
"1244",FALSE,2141,0,0,0.033, 311,Hunts32
"1245",FALSE,1371,0,0,0.045, 312,Heinz28
"1246",FALSE,1371,0,0,0.034, 312,Heinz32
"1247",FALSE,1371,0,0,0.050, 312,Heinz40
"1248",TRUE,1371,1,0,0.028, 312,Hunts32
"1249",FALSE,1273,0,0,0.043, 313,Heinz28
"1250",TRUE,1273,0,0,0.034, 313,Heinz32
"1251",FALSE,1273,0,0,0.042, 313,Heinz40
"1252",FALSE,1273,0,0,0.031, 313,Hunts32
"1253",FALSE, 138,0,0,0.050, 314,Heinz28
"1254",TRUE, 138,0,0,0.029, 314,Heinz32
"1255",FALSE, 138,0,0,0.046, 314,Heinz40
"1256",FALSE, 138,0,0,0.041, 314,Hunts32
"1257",FALSE,2267,0,0,0.047, 315,Heinz28
"1258",TRUE,2267,0,0,0.034, 315,Heinz32
"1259",FALSE,2267,0,0,0.050, 315,Heinz40
"1260",FALSE,2267,0,0,0.031, 315,Hunts32
"1261",FALSE,2747,0,0,0.046, 316,Heinz28
"1262",FALSE,2747,0,0,0.031, 316,Heinz32
"1263",FALSE,2747,1,0,0.042, 316,Heinz40
"1264",TRUE,2747,0,0,0.031, 316,Hunts32
"1265",TRUE, 144,0,0,0.017, 317,Heinz28
"1266",FALSE, 144,0,0,0.031, 317,Heinz32
"1267",FALSE, 144,0,0,0.046, 317,Heinz40
"1268",FALSE, 144,0,1,0.036, 317,Hunts32
"1269",FALSE,   8,0,0,0.047, 318,Heinz28
"1270",FALSE,   8,0,0,0.034, 318,Heinz32
"1271",TRUE,   8,0,0,0.046, 318,Heinz40
"1272",FALSE,   8,0,0,0.031, 318,Hunts32
"1273",FALSE, 301,0,0,0.052, 319,Heinz28
"1274",TRUE, 301,0,0,0.031, 319,Heinz32
"1275",FALSE, 301,0,0,0.046, 319,Heinz40
"1276",FALSE, 301,0,0,0.037, 319,Hunts32
"1277",FALSE,1602,0,0,0.043, 320,Heinz28
"1278",TRUE,1602,0,0,0.031, 320,Heinz32
"1279",FALSE,1602,0,0,0.042, 320,Heinz40
"1280",FALSE,1602,0,0,0.034, 320,Hunts32
"1281",FALSE,1136,0,0,0.047, 321,Heinz28
"1282",TRUE,1136,0,0,0.034, 321,Heinz32
"1283",FALSE,1136,0,0,0.050, 321,Heinz40
"1284",FALSE,1136,0,0,0.031, 321,Hunts32
"1285",FALSE,1012,0,0,0.050, 322,Heinz28
"1286",FALSE,1012,0,0,0.032, 322,Heinz32
"1287",TRUE,1012,0,0,0.050, 322,Heinz40
"1288",FALSE,1012,0,0,0.034, 322,Hunts32
"1289",FALSE,1328,0,0,0.043, 323,Heinz28
"1290",FALSE,1328,0,0,0.037, 323,Heinz32
"1291",FALSE,1328,0,0,0.044, 323,Heinz40
"1292",TRUE,1328,0,0,0.034, 323,Hunts32
"1293",TRUE,1363,0,0,0.042, 324,Heinz28
"1294",FALSE,1363,0,0,0.030, 324,Heinz32
"1295",FALSE,1363,1,0,0.035, 324,Heinz40
"1296",FALSE,1363,0,0,0.030, 324,Hunts32
"1297",TRUE,1333,0,0,0.047, 325,Heinz28
"1298",FALSE,1333,0,0,0.034, 325,Heinz32
"1299",FALSE,1333,0,0,0.050, 325,Heinz40
"1300",FALSE,1333,0,0,0.031, 325,Hunts32
"1301",FALSE, 766,0,0,0.046, 326,Heinz28
"1302",FALSE, 766,0,0,0.034, 326,Heinz32
"1303",FALSE, 766,0,0,0.046, 326,Heinz40
"1304",TRUE, 766,0,0,0.031, 326,Hunts32
"1305",TRUE,  46,1,0,0.039, 327,Heinz28
"1306",FALSE,  46,0,0,0.034, 327,Heinz32
"1307",FALSE,  46,0,0,0.050, 327,Heinz40
"1308",FALSE,  46,0,0,0.031, 327,Hunts32
"1309",FALSE, 921,0,0,0.052, 328,Heinz28
"1310",TRUE, 921,0,0,0.028, 328,Heinz32
"1311",FALSE, 921,0,0,0.046, 328,Heinz40
"1312",FALSE, 921,0,0,0.036, 328,Hunts32
"1313",FALSE,1679,0,0,0.034, 329,Heinz28
"1314",TRUE,1679,0,0,0.028, 329,Heinz32
"1315",FALSE,1679,0,0,0.050, 329,Heinz40
"1316",FALSE,1679,0,0,0.031, 329,Hunts32
"1317",FALSE, 443,0,0,0.053, 330,Heinz28
"1318",FALSE, 443,0,0,0.034, 330,Heinz32
"1319",FALSE, 443,0,0,0.046, 330,Heinz40
"1320",TRUE, 443,0,0,0.031, 330,Hunts32
"1321",FALSE,1789,0,0,0.053, 331,Heinz28
"1322",TRUE,1789,0,0,0.037, 331,Heinz32
"1323",FALSE,1789,0,0,0.050, 331,Heinz40
"1324",FALSE,1789,0,0,0.037, 331,Hunts32
"1325",FALSE,1408,0,0,0.043, 332,Heinz28
"1326",FALSE,1408,0,0,0.034, 332,Heinz32
"1327",TRUE,1408,0,0,0.042, 332,Heinz40
"1328",FALSE,1408,0,0,0.031, 332,Hunts32
"1329",FALSE,2381,0,0,0.050, 333,Heinz28
"1330",TRUE,2381,0,0,0.034, 333,Heinz32
"1331",FALSE,2381,0,0,0.050, 333,Heinz40
"1332",FALSE,2381,0,0,0.029, 333,Hunts32
"1333",FALSE,1045,0,0,0.038, 334,Heinz28
"1334",TRUE,1045,0,0,0.015, 334,Heinz32
"1335",FALSE,1045,0,0,0.032, 334,Heinz40
"1336",FALSE,1045,0,0,0.029, 334,Hunts32
"1337",FALSE, 839,0,0,0.053, 335,Heinz28
"1338",TRUE, 839,0,0,0.032, 335,Heinz32
"1339",FALSE, 839,0,0,0.052, 335,Heinz40
"1340",FALSE, 839,0,0,0.043, 335,Hunts32
"1341",FALSE, 771,0,0,0.034, 336,Heinz28
"1342",TRUE, 771,0,0,0.021, 336,Heinz32
"1343",FALSE, 771,0,0,0.042, 336,Heinz40
"1344",FALSE, 771,0,0,0.031, 336,Hunts32
"1345",FALSE,1580,0,0,0.043, 337,Heinz28
"1346",TRUE,1580,0,0,0.021, 337,Heinz32
"1347",FALSE,1580,0,0,0.045, 337,Heinz40
"1348",FALSE,1580,0,0,0.034, 337,Hunts32
"1349",FALSE, 156,0,0,0.045, 338,Heinz28
"1350",FALSE, 156,0,0,0.034, 338,Heinz32
"1351",FALSE, 156,0,0,0.050, 338,Heinz40
"1352",TRUE, 156,0,0,0.028, 338,Hunts32
"1353",FALSE,2050,0,0,0.050, 339,Heinz28
"1354",TRUE,2050,0,0,0.032, 339,Heinz32
"1355",FALSE,2050,0,0,0.049, 339,Heinz40
"1356",FALSE,2050,0,0,0.041, 339,Hunts32
"1357",TRUE,1433,0,0,0.043, 340,Heinz28
"1358",FALSE,1433,0,0,0.037, 340,Heinz32
"1359",FALSE,1433,0,0,0.044, 340,Heinz40
"1360",FALSE,1433,0,0,0.034, 340,Hunts32
"1361",TRUE,2636,0,0,0.047, 341,Heinz28
"1362",FALSE,2636,0,0,0.034, 341,Heinz32
"1363",FALSE,2636,0,0,0.050, 341,Heinz40
"1364",FALSE,2636,0,0,0.031, 341,Hunts32
"1365",FALSE,1628,0,0,0.039, 342,Heinz28
"1366",TRUE,1628,0,0,0.037, 342,Heinz32
"1367",FALSE,1628,0,0,0.050, 342,Heinz40
"1368",FALSE,1628,0,0,0.035, 342,Hunts32
"1369",FALSE, 780,0,0,0.034, 343,Heinz28
"1370",FALSE, 780,0,0,0.036, 343,Heinz32
"1371",TRUE, 780,0,1,0.052, 343,Heinz40
"1372",FALSE, 780,0,0,0.037, 343,Hunts32
"1373",FALSE,1370,0,0,0.034, 344,Heinz28
"1374",FALSE,1370,0,0,0.032, 344,Heinz32
"1375",TRUE,1370,1,0,0.029, 344,Heinz40
"1376",FALSE,1370,0,0,0.031, 344,Hunts32
"1377",FALSE,2795,0,0,0.043, 345,Heinz28
"1378",FALSE,2795,0,0,0.038, 345,Heinz32
"1379",TRUE,2795,0,0,0.051, 345,Heinz40
"1380",FALSE,2795,0,0,0.037, 345,Hunts32
"1381",FALSE,2526,0,0,0.056, 346,Heinz28
"1382",TRUE,2526,0,0,0.031, 346,Heinz32
"1383",FALSE,2526,0,0,0.046, 346,Heinz40
"1384",FALSE,2526,0,0,0.038, 346,Hunts32
"1385",TRUE,2387,0,0,0.041, 347,Heinz28
"1386",FALSE,2387,0,0,0.035, 347,Heinz32
"1387",FALSE,2387,0,0,0.049, 347,Heinz40
"1388",FALSE,2387,0,0,0.042, 347,Hunts32
"1389",FALSE,1217,0,0,0.052, 348,Heinz28
"1390",TRUE,1217,0,0,0.034, 348,Heinz32
"1391",FALSE,1217,0,0,0.046, 348,Heinz40
"1392",FALSE,1217,0,0,0.037, 348,Hunts32
"1393",FALSE,2326,0,0,0.049, 349,Heinz28
"1394",TRUE,2326,0,0,0.030, 349,Heinz32
"1395",FALSE,2326,0,0,0.052, 349,Heinz40
"1396",FALSE,2326,0,1,0.042, 349,Hunts32
"1397",FALSE,2327,0,0,0.046, 350,Heinz28
"1398",TRUE,2327,0,1,0.012, 350,Heinz32
"1399",FALSE,2327,0,0,0.031, 350,Heinz40
"1400",FALSE,2327,0,0,0.041, 350,Hunts32
"1401",FALSE,2045,0,0,0.046, 351,Heinz28
"1402",TRUE,2045,0,1,0.030, 351,Heinz32
"1403",FALSE,2045,0,0,0.046, 351,Heinz40
"1404",FALSE,2045,0,0,0.048, 351,Hunts32
"1405",FALSE,1951,0,0,0.034, 352,Heinz28
"1406",TRUE,1951,1,0,0.031, 352,Heinz32
"1407",FALSE,1951,0,0,0.050, 352,Heinz40
"1408",FALSE,1951,0,0,0.031, 352,Hunts32
"1409",FALSE,1741,0,0,0.047, 353,Heinz28
"1410",TRUE,1741,0,0,0.022, 353,Heinz32
"1411",FALSE,1741,0,0,0.044, 353,Heinz40
"1412",FALSE,1741,0,0,0.034, 353,Hunts32
"1413",FALSE, 828,0,0,0.046, 354,Heinz28
"1414",TRUE, 828,0,1,0.030, 354,Heinz32
"1415",FALSE, 828,0,0,0.046, 354,Heinz40
"1416",FALSE, 828,0,0,0.048, 354,Hunts32
"1417",FALSE,2256,0,0,0.035, 355,Heinz28
"1418",TRUE,2256,0,0,0.028, 355,Heinz32
"1419",FALSE,2256,0,0,0.052, 355,Heinz40
"1420",FALSE,2256,0,0,0.028, 355,Hunts32
"1421",TRUE,2577,0,0,0.017, 356,Heinz28
"1422",FALSE,2577,0,0,0.031, 356,Heinz32
"1423",FALSE,2577,0,0,0.046, 356,Heinz40
"1424",FALSE,2577,0,1,0.036, 356,Hunts32
"1425",FALSE, 272,1,0,0.043, 357,Heinz28
"1426",TRUE, 272,0,0,0.037, 357,Heinz32
"1427",FALSE, 272,0,0,0.045, 357,Heinz40
"1428",FALSE, 272,0,0,0.034, 357,Hunts32
"1429",TRUE, 737,0,1,0.045, 358,Heinz28
"1430",FALSE, 737,0,0,0.035, 358,Heinz32
"1431",FALSE, 737,0,0,0.049, 358,Heinz40
"1432",FALSE, 737,0,0,0.042, 358,Hunts32
"1433",FALSE,1305,0,0,0.052, 359,Heinz28
"1434",TRUE,1305,1,0,0.031, 359,Heinz32
"1435",FALSE,1305,0,0,0.046, 359,Heinz40
"1436",FALSE,1305,0,0,0.034, 359,Hunts32
"1437",FALSE, 349,0,0,0.052, 360,Heinz28
"1438",TRUE, 349,0,0,0.018, 360,Heinz32
"1439",FALSE, 349,0,0,0.046, 360,Heinz40
"1440",FALSE, 349,0,0,0.037, 360,Hunts32
"1441",FALSE,2311,0,0,0.043, 361,Heinz28
"1442",FALSE,2311,0,0,0.037, 361,Heinz32
"1443",FALSE,2311,0,0,0.044, 361,Heinz40
"1444",TRUE,2311,0,0,0.028, 361,Hunts32
"1445",FALSE,1882,0,0,0.045, 362,Heinz28
"1446",TRUE,1882,0,1,0.028, 362,Heinz32
"1447",FALSE,1882,0,0,0.046, 362,Heinz40
"1448",FALSE,1882,0,0,0.035, 362,Hunts32
"1449",TRUE, 637,0,0,0.039, 363,Heinz28
"1450",FALSE, 637,0,0,0.034, 363,Heinz32
"1451",FALSE, 637,0,0,0.050, 363,Heinz40
"1452",FALSE, 637,0,0,0.031, 363,Hunts32
"1453",FALSE, 252,0,0,0.045, 364,Heinz28
"1454",TRUE, 252,0,0,0.034, 364,Heinz32
"1455",FALSE, 252,0,0,0.046, 364,Heinz40
"1456",FALSE, 252,0,0,0.031, 364,Hunts32
"1457",TRUE, 681,0,0,0.017, 365,Heinz28
"1458",FALSE, 681,0,0,0.027, 365,Heinz32
"1459",FALSE, 681,0,0,0.048, 365,Heinz40
"1460",FALSE, 681,0,0,0.033, 365,Hunts32
"1461",FALSE,1207,0,0,0.043, 366,Heinz28
"1462",TRUE,1207,0,0,0.037, 366,Heinz32
"1463",FALSE,1207,0,0,0.045, 366,Heinz40
"1464",FALSE,1207,0,0,0.034, 366,Hunts32
"1465",FALSE, 248,0,0,0.043, 367,Heinz28
"1466",FALSE, 248,0,0,0.037, 367,Heinz32
"1467",FALSE, 248,0,0,0.044, 367,Heinz40
"1468",TRUE, 248,0,0,0.028, 367,Hunts32
"1469",FALSE,2741,0,0,0.052, 368,Heinz28
"1470",FALSE,2741,0,0,0.037, 368,Heinz32
"1471",FALSE,2741,0,0,0.046, 368,Heinz40
"1472",TRUE,2741,0,0,0.028, 368,Hunts32
"1473",FALSE, 598,0,0,0.035, 369,Heinz28
"1474",TRUE, 598,0,0,0.031, 369,Heinz32
"1475",FALSE, 598,0,0,0.052, 369,Heinz40
"1476",FALSE, 598,0,0,0.028, 369,Hunts32
"1477",FALSE, 476,0,1,0.045, 370,Heinz28
"1478",TRUE, 476,0,1,0.031, 370,Heinz32
"1479",FALSE, 476,0,0,0.046, 370,Heinz40
"1480",FALSE, 476,0,0,0.034, 370,Hunts32
"1481",TRUE, 464,0,0,0.018, 371,Heinz28
"1482",FALSE, 464,0,0,0.035, 371,Heinz32
"1483",FALSE, 464,0,0,0.049, 371,Heinz40
"1484",FALSE, 464,0,0,0.042, 371,Hunts32
"1485",FALSE,2621,0,0,0.055, 372,Heinz28
"1486",FALSE,2621,0,0,0.037, 372,Heinz32
"1487",TRUE,2621,0,0,0.044, 372,Heinz40
"1488",FALSE,2621,0,0,0.034, 372,Hunts32
"1489",FALSE,  31,0,0,0.044, 373,Heinz28
"1490",TRUE,  31,0,0,0.034, 373,Heinz32
"1491",FALSE,  31,0,0,0.042, 373,Heinz40
"1492",FALSE,  31,0,0,0.030, 373,Hunts32
"1493",FALSE,2026,0,0,0.034, 374,Heinz28
"1494",FALSE,2026,0,0,0.030, 374,Heinz32
"1495",FALSE,2026,0,0,0.046, 374,Heinz40
"1496",TRUE,2026,1,0,0.028, 374,Hunts32
"1497",FALSE,1545,0,0,0.052, 375,Heinz28
"1498",TRUE,1545,1,0,0.031, 375,Heinz32
"1499",FALSE,1545,0,0,0.046, 375,Heinz40
"1500",FALSE,1545,0,0,0.037, 375,Hunts32
"1501",FALSE, 477,0,0,0.040, 376,Heinz28
"1502",TRUE, 477,1,0,0.031, 376,Heinz32
"1503",FALSE, 477,0,1,0.050, 376,Heinz40
"1504",FALSE, 477,0,0,0.034, 376,Hunts32
"1505",FALSE,1649,0,0,0.050, 377,Heinz28
"1506",TRUE,1649,0,0,0.037, 377,Heinz32
"1507",FALSE,1649,0,0,0.050, 377,Heinz40
"1508",FALSE,1649,0,0,0.034, 377,Hunts32
"1509",TRUE,2213,0,0,0.042, 378,Heinz28
"1510",FALSE,2213,0,0,0.030, 378,Heinz32
"1511",FALSE,2213,0,0,0.050, 378,Heinz40
"1512",FALSE,2213,0,0,0.030, 378,Hunts32
"1513",FALSE,1604,0,0,0.050, 379,Heinz28
"1514",FALSE,1604,0,0,0.036, 379,Heinz32
"1515",FALSE,1604,0,0,0.050, 379,Heinz40
"1516",TRUE,1604,1,0,0.025, 379,Hunts32
"1517",FALSE,1304,0,0,0.052, 380,Heinz28
"1518",TRUE,1304,1,0,0.037, 380,Heinz32
"1519",FALSE,1304,0,0,0.046, 380,Heinz40
"1520",FALSE,1304,0,0,0.037, 380,Hunts32
"1521",FALSE,1844,0,0,0.043, 381,Heinz28
"1522",TRUE,1844,0,0,0.034, 381,Heinz32
"1523",FALSE,1844,0,0,0.042, 381,Heinz40
"1524",FALSE,1844,0,0,0.031, 381,Hunts32
"1525",FALSE, 592,0,0,0.052, 382,Heinz28
"1526",TRUE, 592,0,0,0.018, 382,Heinz32
"1527",FALSE, 592,0,0,0.046, 382,Heinz40
"1528",FALSE, 592,0,0,0.034, 382,Hunts32
"1529",TRUE,1858,0,0,0.041, 383,Heinz28
"1530",FALSE,1858,0,0,0.027, 383,Heinz32
"1531",FALSE,1858,0,0,0.048, 383,Heinz40
"1532",FALSE,1858,0,0,0.033, 383,Hunts32
"1533",FALSE, 244,0,0,0.052, 384,Heinz28
"1534",TRUE, 244,0,0,0.028, 384,Heinz32
"1535",FALSE, 244,0,0,0.046, 384,Heinz40
"1536",FALSE, 244,0,0,0.036, 384,Hunts32
"1537",FALSE,2581,0,0,0.026, 385,Heinz28
"1538",TRUE,2581,0,0,0.027, 385,Heinz32
"1539",FALSE,2581,0,0,0.048, 385,Heinz40
"1540",FALSE,2581,0,1,0.035, 385,Hunts32
"1541",FALSE,2273,0,0,0.047, 386,Heinz28
"1542",TRUE,2273,1,0,0.031, 386,Heinz32
"1543",FALSE,2273,0,0,0.050, 386,Heinz40
"1544",FALSE,2273,0,0,0.031, 386,Hunts32
"1545",FALSE,1049,0,0,0.048, 387,Heinz28
"1546",TRUE,1049,0,0,0.025, 387,Heinz32
"1547",FALSE,1049,0,0,0.046, 387,Heinz40
"1548",FALSE,1049,0,0,0.037, 387,Hunts32
"1549",FALSE,2670,0,0,0.046, 388,Heinz28
"1550",TRUE,2670,0,0,0.031, 388,Heinz32
"1551",FALSE,2670,1,0,0.042, 388,Heinz40
"1552",FALSE,2670,0,0,0.031, 388,Hunts32
"1553",TRUE, 482,0,0,0.042, 389,Heinz28
"1554",FALSE, 482,0,0,0.034, 389,Heinz32
"1555",FALSE, 482,0,0,0.050, 389,Heinz40
"1556",FALSE, 482,0,0,0.028, 389,Hunts32
"1557",FALSE,  34,0,0,0.047, 390,Heinz28
"1558",TRUE,  34,0,0,0.034, 390,Heinz32
"1559",FALSE,  34,0,0,0.050, 390,Heinz40
"1560",FALSE,  34,0,0,0.031, 390,Hunts32
"1561",TRUE,1613,0,0,0.039, 391,Heinz28
"1562",FALSE,1613,0,0,0.037, 391,Heinz32
"1563",FALSE,1613,0,0,0.050, 391,Heinz40
"1564",FALSE,1613,0,0,0.037, 391,Hunts32
"1565",FALSE,1564,0,0,0.052, 392,Heinz28
"1566",TRUE,1564,1,0,0.018, 392,Heinz32
"1567",FALSE,1564,0,0,0.046, 392,Heinz40
"1568",FALSE,1564,0,0,0.034, 392,Hunts32
"1569",TRUE,1174,0,0,0.034, 393,Heinz28
"1570",FALSE,1174,0,0,0.037, 393,Heinz32
"1571",FALSE,1174,0,0,0.042, 393,Heinz40
"1572",FALSE,1174,0,0,0.031, 393,Hunts32
"1573",FALSE,1072,0,0,0.041, 394,Heinz28
"1574",FALSE,1072,0,0,0.032, 394,Heinz32
"1575",TRUE,1072,1,0,0.034, 394,Heinz40
"1576",FALSE,1072,0,0,0.040, 394,Hunts32
"1577",FALSE,2595,0,0,0.042, 395,Heinz28
"1578",TRUE,2595,0,0,0.037, 395,Heinz32
"1579",FALSE,2595,0,0,0.046, 395,Heinz40
"1580",FALSE,2595,0,0,0.035, 395,Hunts32
"1581",TRUE, 371,1,1,0.039, 396,Heinz28
"1582",FALSE, 371,0,0,0.037, 396,Heinz32
"1583",FALSE, 371,0,0,0.050, 396,Heinz40
"1584",FALSE, 371,0,0,0.035, 396,Hunts32
"1585",FALSE, 922,0,0,0.052, 397,Heinz28
"1586",TRUE, 922,1,0,0.022, 397,Heinz32
"1587",FALSE, 922,0,0,0.046, 397,Heinz40
"1588",FALSE, 922,0,0,0.037, 397,Hunts32
"1589",TRUE,2779,0,0,0.032, 398,Heinz28
"1590",FALSE,2779,0,0,0.036, 398,Heinz32
"1591",FALSE,2779,0,1,0.052, 398,Heinz40
"1592",FALSE,2779,0,0,0.037, 398,Hunts32
"1593",FALSE, 847,0,0,0.047, 399,Heinz28
"1594",FALSE, 847,0,0,0.031, 399,Heinz32
"1595",TRUE, 847,0,0,0.042, 399,Heinz40
"1596",FALSE, 847,0,0,0.034, 399,Hunts32
"1597",FALSE,2452,0,0,0.047, 400,Heinz28
"1598",FALSE,2452,0,0,0.031, 400,Heinz32
"1599",TRUE,2452,0,0,0.042, 400,Heinz40
"1600",FALSE,2452,0,0,0.034, 400,Hunts32
"1601",FALSE,1803,0,0,0.046, 401,Heinz28
"1602",TRUE,1803,1,1,0.031, 401,Heinz32
"1603",FALSE,1803,0,0,0.050, 401,Heinz40
"1604",FALSE,1803,0,0,0.028, 401,Hunts32
"1605",FALSE, 584,0,0,0.034, 402,Heinz28
"1606",TRUE, 584,0,0,0.030, 402,Heinz32
"1607",FALSE, 584,0,0,0.050, 402,Heinz40
"1608",FALSE, 584,0,0,0.028, 402,Hunts32
"1609",FALSE,1026,0,0,0.050, 403,Heinz28
"1610",TRUE,1026,0,0,0.034, 403,Heinz32
"1611",FALSE,1026,0,0,0.050, 403,Heinz40
"1612",FALSE,1026,0,0,0.029, 403,Hunts32
"1613",FALSE,1634,0,0,0.043, 404,Heinz28
"1614",TRUE,1634,0,0,0.021, 404,Heinz32
"1615",FALSE,1634,0,0,0.045, 404,Heinz40
"1616",FALSE,1634,0,0,0.034, 404,Hunts32
"1617",TRUE,1060,0,0,0.035, 405,Heinz28
"1618",FALSE,1060,0,0,0.037, 405,Heinz32
"1619",FALSE,1060,0,0,0.042, 405,Heinz40
"1620",FALSE,1060,0,0,0.034, 405,Hunts32
"1621",FALSE,2603,0,0,0.053, 406,Heinz28
"1622",TRUE,2603,1,0,0.031, 406,Heinz32
"1623",FALSE,2603,0,0,0.050, 406,Heinz40
"1624",FALSE,2603,0,0,0.037, 406,Hunts32
"1625",FALSE,1436,0,0,0.040, 407,Heinz28
"1626",TRUE,1436,1,0,0.031, 407,Heinz32
"1627",FALSE,1436,0,0,0.050, 407,Heinz40
"1628",FALSE,1436,0,0,0.034, 407,Hunts32
"1629",FALSE,1578,0,0,0.043, 408,Heinz28
"1630",TRUE,1578,0,0,0.037, 408,Heinz32
"1631",FALSE,1578,0,0,0.045, 408,Heinz40
"1632",FALSE,1578,0,0,0.028, 408,Hunts32
"1633",FALSE, 689,0,0,0.034, 409,Heinz28
"1634",TRUE, 689,0,0,0.034, 409,Heinz32
"1635",FALSE, 689,0,0,0.050, 409,Heinz40
"1636",FALSE, 689,0,0,0.028, 409,Hunts32
"1637",TRUE,1798,0,0,0.040, 410,Heinz28
"1638",FALSE,1798,0,0,0.030, 410,Heinz32
"1639",FALSE,1798,0,0,0.050, 410,Heinz40
"1640",FALSE,1798,0,0,0.034, 410,Hunts32
"1641",FALSE,1154,0,0,0.050, 411,Heinz28
"1642",FALSE,1154,0,0,0.034, 411,Heinz32
"1643",TRUE,1154,0,0,0.050, 411,Heinz40
"1644",FALSE,1154,0,0,0.034, 411,Hunts32
"1645",FALSE, 224,0,0,0.043, 412,Heinz28
"1646",FALSE, 224,0,0,0.037, 412,Heinz32
"1647",FALSE, 224,0,0,0.044, 412,Heinz40
"1648",TRUE, 224,0,0,0.028, 412,Hunts32
"1649",FALSE,2498,0,0,0.053, 413,Heinz28
"1650",TRUE,2498,0,0,0.034, 413,Heinz32
"1651",FALSE,2498,0,0,0.046, 413,Heinz40
"1652",FALSE,2498,0,0,0.031, 413,Hunts32
"1653",FALSE, 655,0,0,0.052, 414,Heinz28
"1654",TRUE, 655,0,0,0.028, 414,Heinz32
"1655",FALSE, 655,0,0,0.046, 414,Heinz40
"1656",FALSE, 655,0,0,0.035, 414,Hunts32
"1657",FALSE, 722,0,0,0.047, 415,Heinz28
"1658",TRUE, 722,0,0,0.021, 415,Heinz32
"1659",FALSE, 722,0,0,0.044, 415,Heinz40
"1660",FALSE, 722,0,0,0.034, 415,Hunts32
"1661",FALSE,2390,0,0,0.053, 416,Heinz28
"1662",TRUE,2390,0,0,0.018, 416,Heinz32
"1663",FALSE,2390,0,0,0.046, 416,Heinz40
"1664",FALSE,2390,0,0,0.034, 416,Hunts32
"1665",FALSE,1068,0,0,0.047, 417,Heinz28
