"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1166",TRUE,2148,0,0,0.027, 292,Heinz32
"1167",FALSE,2148,0,0,0.048, 292,Heinz40
"1168",FALSE,2148,0,0,0.035, 292,Hunts32
"1169",TRUE,2600,1,1,0.039, 293,Heinz28
"1170",FALSE,2600,0,0,0.037, 293,Heinz32
"1171",FALSE,2600,0,0,0.050, 293,Heinz40
"1172",FALSE,2600,0,0,0.028, 293,Hunts32
"1173",FALSE,2175,1,1,0.039, 294,Heinz28
"1174",FALSE,2175,0,0,0.037, 294,Heinz32
"1175",FALSE,2175,0,0,0.050, 294,Heinz40
"1176",TRUE,2175,0,0,0.025, 294,Hunts32
"1177",FALSE,2212,0,0,0.047, 295,Heinz28
"1178",TRUE,2212,0,0,0.028, 295,Heinz32
"1179",FALSE,2212,0,0,0.050, 295,Heinz40
"1180",FALSE,2212,0,0,0.030, 295,Hunts32
"1181",FALSE,  22,0,0,0.052, 296,Heinz28
"1182",TRUE,  22,0,0,0.028, 296,Heinz32
"1183",FALSE,  22,0,0,0.046, 296,Heinz40
"1184",FALSE,  22,0,0,0.036, 296,Hunts32
"1185",FALSE,2267,0,0,0.047, 297,Heinz28
"1186",TRUE,2267,0,0,0.034, 297,Heinz32
"1187",FALSE,2267,0,0,0.050, 297,Heinz40
"1188",FALSE,2267,0,0,0.031, 297,Hunts32
"1189",FALSE,1992,0,0,0.034, 298,Heinz28
"1190",TRUE,1992,0,0,0.034, 298,Heinz32
"1191",FALSE,1992,0,0,0.050, 298,Heinz40
"1192",FALSE,1992,0,0,0.031, 298,Hunts32
"1193",FALSE,1845,0,1,0.043, 299,Heinz28
"1194",TRUE,1845,0,0,0.034, 299,Heinz32
"1195",FALSE,1845,0,0,0.042, 299,Heinz40
"1196",FALSE,1845,0,0,0.031, 299,Hunts32
"1197",FALSE,2704,0,0,0.046, 300,Heinz28
"1198",TRUE,2704,0,0,0.021, 300,Heinz32
"1199",FALSE,2704,0,0,0.042, 300,Heinz40
"1200",FALSE,2704,0,0,0.034, 300,Hunts32
"1201",FALSE,2515,0,0,0.042, 301,Heinz28
"1202",TRUE,2515,0,0,0.031, 301,Heinz32
"1203",FALSE,2515,0,0,0.046, 301,Heinz40
"1204",FALSE,2515,0,0,0.037, 301,Hunts32
"1205",FALSE,2201,0,0,0.046, 302,Heinz28
"1206",TRUE,2201,0,0,0.036, 302,Heinz32
"1207",FALSE,2201,0,0,0.054, 302,Heinz40
"1208",FALSE,2201,0,0,0.037, 302,Hunts32
"1209",TRUE,1903,0,0,0.055, 303,Heinz28
"1210",FALSE,1903,0,0,0.037, 303,Heinz32
"1211",FALSE,1903,0,0,0.044, 303,Heinz40
"1212",FALSE,1903,0,0,0.034, 303,Hunts32
"1213",FALSE,1648,0,0,0.046, 304,Heinz28
"1214",TRUE,1648,0,0,0.021, 304,Heinz32
"1215",FALSE,1648,0,0,0.042, 304,Heinz40
"1216",FALSE,1648,0,0,0.034, 304,Hunts32
"1217",FALSE,1849,0,0,0.045, 305,Heinz28
"1218",TRUE,1849,0,0,0.034, 305,Heinz32
"1219",FALSE,1849,0,0,0.050, 305,Heinz40
"1220",FALSE,1849,0,0,0.029, 305,Hunts32
"1221",FALSE,1127,0,0,0.052, 306,Heinz28
"1222",TRUE,1127,0,0,0.031, 306,Heinz32
"1223",FALSE,1127,0,0,0.046, 306,Heinz40
"1224",FALSE,1127,0,0,0.034, 306,Hunts32
"1225",FALSE,2633,0,0,0.052, 307,Heinz28
"1226",FALSE,2633,0,0,0.037, 307,Heinz32
"1227",FALSE,2633,0,0,0.046, 307,Heinz40
"1228",TRUE,2633,0,0,0.037, 307,Hunts32
"1229",FALSE, 564,0,0,0.042, 308,Heinz28
"1230",TRUE, 564,0,0,0.037, 308,Heinz32
"1231",FALSE, 564,0,0,0.046, 308,Heinz40
"1232",FALSE, 564,0,0,0.034, 308,Hunts32
"1233",FALSE,2168,0,0,0.047, 309,Heinz28
"1234",FALSE,2168,0,0,0.030, 309,Heinz32
"1235",FALSE,2168,0,0,0.050, 309,Heinz40
"1236",TRUE,2168,0,0,0.003, 309,Hunts32
"1237",FALSE, 269,0,0,0.043, 310,Heinz28
"1238",TRUE, 269,0,0,0.037, 310,Heinz32
"1239",FALSE, 269,0,0,0.045, 310,Heinz40
"1240",FALSE, 269,0,0,0.034, 310,Hunts32
"1241",FALSE,2587,0,0,0.042, 311,Heinz28
"1242",TRUE,2587,0,0,0.031, 311,Heinz32
"1243",FALSE,2587,0,1,0.046, 311,Heinz40
"1244",FALSE,2587,0,0,0.035, 311,Hunts32
"1245",FALSE,2678,0,0,0.053, 312,Heinz28
"1246",TRUE,2678,0,0,0.022, 312,Heinz32
"1247",FALSE,2678,0,0,0.046, 312,Heinz40
"1248",FALSE,2678,0,0,0.034, 312,Hunts32
"1249",TRUE,2439,0,0,0.032, 313,Heinz28
"1250",FALSE,2439,0,0,0.036, 313,Heinz32
"1251",FALSE,2439,0,1,0.052, 313,Heinz40
"1252",FALSE,2439,0,0,0.037, 313,Hunts32
"1253",FALSE,1354,0,0,0.052, 314,Heinz28
"1254",FALSE,1354,0,0,0.037, 314,Heinz32
"1255",FALSE,1354,0,0,0.046, 314,Heinz40
"1256",TRUE,1354,0,0,0.034, 314,Hunts32
"1257",TRUE, 997,0,0,0.046, 315,Heinz28
"1258",FALSE, 997,0,0,0.037, 315,Heinz32
"1259",FALSE, 997,0,0,0.050, 315,Heinz40
"1260",FALSE, 997,1,0,0.028, 315,Hunts32
"1261",TRUE, 396,0,1,0.021, 316,Heinz28
"1262",FALSE, 396,0,0,0.030, 316,Heinz32
"1263",FALSE, 396,0,0,0.049, 316,Heinz40
"1264",FALSE, 396,0,0,0.035, 316,Hunts32
"1265",TRUE,1963,0,0,0.035, 317,Heinz28
"1266",FALSE,1963,1,0,0.028, 317,Heinz32
"1267",FALSE,1963,0,0,0.050, 317,Heinz40
"1268",FALSE,1963,0,0,0.030, 317,Hunts32
"1269",TRUE,1502,0,0,0.039, 318,Heinz28
"1270",FALSE,1502,0,0,0.031, 318,Heinz32
"1271",FALSE,1502,0,0,0.046, 318,Heinz40
"1272",FALSE,1502,1,0,0.028, 318,Hunts32
"1273",FALSE,1914,0,0,0.053, 319,Heinz28
"1274",TRUE,1914,0,0,0.034, 319,Heinz32
"1275",FALSE,1914,0,0,0.046, 319,Heinz40
"1276",FALSE,1914,0,0,0.031, 319,Hunts32
"1277",FALSE,1301,0,0,0.047, 320,Heinz28
"1278",TRUE,1301,0,0,0.031, 320,Heinz32
"1279",FALSE,1301,0,0,0.046, 320,Heinz40
"1280",FALSE,1301,0,0,0.031, 320,Hunts32
"1281",FALSE,2299,0,0,0.035, 321,Heinz28
"1282",TRUE,2299,0,0,0.030, 321,Heinz32
"1283",FALSE,2299,0,1,0.032, 321,Heinz40
"1284",FALSE,2299,0,0,0.028, 321,Hunts32
"1285",FALSE,  76,0,0,0.052, 322,Heinz28
"1286",TRUE,  76,0,0,0.037, 322,Heinz32
"1287",FALSE,  76,0,0,0.046, 322,Heinz40
"1288",FALSE,  76,0,0,0.034, 322,Hunts32
"1289",TRUE,2182,0,0,0.042, 323,Heinz28
"1290",FALSE,2182,0,0,0.032, 323,Heinz32
"1291",FALSE,2182,0,0,0.050, 323,Heinz40
"1292",FALSE,2182,0,0,0.034, 323,Hunts32
"1293",FALSE,2007,0,0,0.034, 324,Heinz28
"1294",TRUE,2007,0,0,0.021, 324,Heinz32
"1295",FALSE,2007,0,0,0.050, 324,Heinz40
"1296",FALSE,2007,0,0,0.028, 324,Hunts32
"1297",FALSE,1954,0,0,0.032, 325,Heinz28
"1298",TRUE,1954,0,0,0.037, 325,Heinz32
"1299",FALSE,1954,0,0,0.042, 325,Heinz40
"1300",FALSE,1954,0,0,0.031, 325,Hunts32
"1301",FALSE, 645,0,0,0.041, 326,Heinz28
"1302",TRUE, 645,0,1,0.012, 326,Heinz32
"1303",FALSE, 645,0,0,0.050, 326,Heinz40
"1304",FALSE, 645,0,0,0.035, 326,Hunts32
"1305",TRUE,1695,0,0,0.043, 327,Heinz28
"1306",FALSE,1695,0,0,0.032, 327,Heinz32
"1307",FALSE,1695,0,0,0.040, 327,Heinz40
"1308",FALSE,1695,0,0,0.031, 327,Hunts32
"1309",FALSE,1271,0,0,0.047, 328,Heinz28
"1310",TRUE,1271,0,0,0.030, 328,Heinz32
"1311",FALSE,1271,0,0,0.050, 328,Heinz40
"1312",FALSE,1271,0,0,0.030, 328,Hunts32
"1313",FALSE,1136,0,0,0.047, 329,Heinz28
"1314",TRUE,1136,0,0,0.034, 329,Heinz32
"1315",FALSE,1136,0,0,0.050, 329,Heinz40
"1316",FALSE,1136,0,0,0.031, 329,Hunts32
"1317",TRUE, 449,0,0,0.045, 330,Heinz28
"1318",FALSE, 449,0,1,0.034, 330,Heinz32
"1319",FALSE, 449,0,0,0.046, 330,Heinz40
"1320",FALSE, 449,0,0,0.035, 330,Hunts32
"1321",FALSE,1530,0,0,0.041, 331,Heinz28
"1322",FALSE,1530,0,0,0.030, 331,Heinz32
"1323",TRUE,1530,0,0,0.041, 331,Heinz40
"1324",FALSE,1530,0,0,0.035, 331,Hunts32
"1325",FALSE, 770,0,0,0.034, 332,Heinz28
"1326",FALSE, 770,0,0,0.037, 332,Heinz32
"1327",FALSE, 770,0,0,0.042, 332,Heinz40
"1328",TRUE, 770,0,0,0.031, 332,Hunts32
"1329",TRUE,1680,0,0,0.042, 333,Heinz28
"1330",FALSE,1680,0,0,0.034, 333,Heinz32
"1331",FALSE,1680,0,0,0.042, 333,Heinz40
"1332",FALSE,1680,0,0,0.031, 333,Hunts32
"1333",TRUE,2183,0,0,0.032, 334,Heinz28
"1334",FALSE,2183,0,0,0.036, 334,Heinz32
"1335",FALSE,2183,0,1,0.052, 334,Heinz40
"1336",FALSE,2183,0,0,0.037, 334,Hunts32
"1337",FALSE, 723,0,0,0.053, 335,Heinz28
"1338",TRUE, 723,0,0,0.037, 335,Heinz32
"1339",FALSE, 723,0,0,0.046, 335,Heinz40
"1340",FALSE, 723,0,0,0.034, 335,Hunts32
"1341",FALSE, 184,0,0,0.050, 336,Heinz28
"1342",TRUE, 184,0,0,0.015, 336,Heinz32
"1343",FALSE, 184,0,0,0.049, 336,Heinz40
"1344",FALSE, 184,0,0,0.041, 336,Hunts32
"1345",FALSE,2033,0,0,0.042, 337,Heinz28
"1346",TRUE,2033,0,0,0.022, 337,Heinz32
"1347",FALSE,2033,0,0,0.045, 337,Heinz40
"1348",FALSE,2033,0,0,0.034, 337,Hunts32
"1349",FALSE,2444,0,0,0.042, 338,Heinz28
"1350",TRUE,2444,0,0,0.034, 338,Heinz32
"1351",FALSE,2444,0,0,0.053, 338,Heinz40
"1352",FALSE,2444,0,0,0.033, 338,Hunts32
"1353",TRUE,2387,0,0,0.041, 339,Heinz28
"1354",FALSE,2387,0,0,0.035, 339,Heinz32
"1355",FALSE,2387,0,0,0.049, 339,Heinz40
"1356",FALSE,2387,0,0,0.042, 339,Hunts32
"1357",FALSE,  51,0,0,0.052, 340,Heinz28
"1358",TRUE,  51,0,0,0.028, 340,Heinz32
"1359",FALSE,  51,0,0,0.046, 340,Heinz40
"1360",FALSE,  51,0,0,0.036, 340,Hunts32
"1361",TRUE, 896,0,0,0.042, 341,Heinz28
"1362",FALSE, 896,0,0,0.030, 341,Heinz32
"1363",FALSE, 896,0,0,0.050, 341,Heinz40
"1364",FALSE, 896,0,0,0.028, 341,Hunts32
"1365",FALSE,1481,0,1,0.044, 342,Heinz28
"1366",TRUE,1481,0,0,0.032, 342,Heinz32
"1367",FALSE,1481,0,0,0.050, 342,Heinz40
"1368",FALSE,1481,0,0,0.041, 342,Hunts32
"1369",TRUE,1356,0,0,0.052, 343,Heinz28
"1370",FALSE,1356,0,0,0.037, 343,Heinz32
"1371",FALSE,1356,0,0,0.046, 343,Heinz40
"1372",FALSE,1356,0,0,0.034, 343,Hunts32
"1373",FALSE, 283,0,0,0.045, 344,Heinz28
"1374",FALSE, 283,0,0,0.034, 344,Heinz32
"1375",FALSE, 283,0,0,0.050, 344,Heinz40
"1376",TRUE, 283,1,0,0.028, 344,Hunts32
"1377",TRUE,1480,0,1,0.044, 345,Heinz28
"1378",FALSE,1480,0,0,0.032, 345,Heinz32
"1379",FALSE,1480,0,0,0.050, 345,Heinz40
"1380",FALSE,1480,0,0,0.041, 345,Hunts32
"1381",FALSE,1435,0,0,0.052, 346,Heinz28
"1382",TRUE,1435,0,0,0.028, 346,Heinz32
"1383",FALSE,1435,0,0,0.046, 346,Heinz40
"1384",FALSE,1435,0,0,0.036, 346,Hunts32
"1385",FALSE,1059,0,0,0.034, 347,Heinz28
"1386",TRUE,1059,0,0,0.037, 347,Heinz32
"1387",FALSE,1059,0,0,0.042, 347,Heinz40
"1388",FALSE,1059,0,0,0.032, 347,Hunts32
"1389",TRUE,2731,1,0,0.031, 348,Heinz28
"1390",FALSE,2731,0,0,0.037, 348,Heinz32
"1391",FALSE,2731,0,0,0.042, 348,Heinz40
"1392",FALSE,2731,0,0,0.034, 348,Hunts32
"1393",TRUE,2418,0,0,0.039, 349,Heinz28
"1394",FALSE,2418,0,0,0.034, 349,Heinz32
"1395",FALSE,2418,0,0,0.042, 349,Heinz40
"1396",FALSE,2418,0,0,0.031, 349,Hunts32
"1397",TRUE,2388,0,0,0.053, 350,Heinz28
"1398",FALSE,2388,1,0,0.031, 350,Heinz32
"1399",FALSE,2388,0,0,0.050, 350,Heinz40
"1400",FALSE,2388,0,0,0.037, 350,Hunts32
"1401",FALSE,1950,0,0,0.034, 351,Heinz28
"1402",TRUE,1950,0,0,0.034, 351,Heinz32
"1403",FALSE,1950,0,0,0.050, 351,Heinz40
"1404",FALSE,1950,0,0,0.031, 351,Hunts32
"1405",FALSE,2404,0,0,0.047, 352,Heinz28
"1406",TRUE,2404,0,1,0.034, 352,Heinz32
"1407",FALSE,2404,0,0,0.050, 352,Heinz40
"1408",FALSE,2404,0,0,0.031, 352,Hunts32
"1409",FALSE,2447,0,0,0.050, 353,Heinz28
"1410",FALSE,2447,0,0,0.036, 353,Heinz32
"1411",FALSE,2447,0,0,0.050, 353,Heinz40
"1412",TRUE,2447,1,0,0.025, 353,Hunts32
"1413",FALSE,1588,0,0,0.043, 354,Heinz28
"1414",TRUE,1588,0,0,0.034, 354,Heinz32
"1415",FALSE,1588,0,0,0.042, 354,Heinz40
"1416",FALSE,1588,0,0,0.031, 354,Hunts32
"1417",TRUE, 167,0,0,0.053, 355,Heinz28
"1418",FALSE, 167,0,0,0.037, 355,Heinz32
"1419",FALSE, 167,0,0,0.052, 355,Heinz40
"1420",FALSE, 167,0,0,0.037, 355,Hunts32
"1421",FALSE,2127,0,0,0.052, 356,Heinz28
"1422",TRUE,2127,0,0,0.031, 356,Heinz32
"1423",FALSE,2127,0,0,0.046, 356,Heinz40
"1424",FALSE,2127,0,0,0.037, 356,Hunts32
"1425",TRUE,  41,0,0,0.036, 357,Heinz28
"1426",FALSE,  41,0,0,0.037, 357,Heinz32
"1427",FALSE,  41,0,0,0.052, 357,Heinz40
"1428",FALSE,  41,0,0,0.037, 357,Hunts32
"1429",TRUE,1807,0,0,0.050, 358,Heinz28
"1430",FALSE,1807,0,0,0.034, 358,Heinz32
"1431",FALSE,1807,0,0,0.050, 358,Heinz40
"1432",FALSE,1807,0,0,0.034, 358,Hunts32
"1433",FALSE,2225,0,0,0.046, 359,Heinz28
"1434",TRUE,2225,0,1,0.012, 359,Heinz32
"1435",FALSE,2225,0,0,0.031, 359,Heinz40
"1436",FALSE,2225,0,0,0.041, 359,Hunts32
"1437",FALSE, 815,0,0,0.057, 360,Heinz28
"1438",TRUE, 815,0,0,0.028, 360,Heinz32
"1439",FALSE, 815,0,0,0.046, 360,Heinz40
"1440",FALSE, 815,0,0,0.037, 360,Hunts32
"1441",TRUE, 161,0,0,0.050, 361,Heinz28
"1442",FALSE, 161,0,0,0.037, 361,Heinz32
"1443",FALSE, 161,0,0,0.050, 361,Heinz40
"1444",FALSE, 161,0,0,0.026, 361,Hunts32
"1445",FALSE,1125,0,0,0.063, 362,Heinz28
"1446",TRUE,1125,0,0,0.037, 362,Heinz32
"1447",FALSE,1125,0,0,0.046, 362,Heinz40
"1448",FALSE,1125,0,0,0.037, 362,Hunts32
"1449",TRUE,2315,0,0,0.023, 363,Heinz28
"1450",FALSE,2315,0,0,0.030, 363,Heinz32
"1451",FALSE,2315,1,0,0.037, 363,Heinz40
"1452",FALSE,2315,0,0,0.028, 363,Hunts32
"1453",FALSE,1465,0,0,0.046, 364,Heinz28
"1454",TRUE,1465,0,0,0.030, 364,Heinz32
"1455",FALSE,1465,0,0,0.048, 364,Heinz40
"1456",FALSE,1465,0,1,0.041, 364,Hunts32
"1457",FALSE,2123,0,0,0.043, 365,Heinz28
"1458",TRUE,2123,0,1,0.034, 365,Heinz32
"1459",FALSE,2123,0,0,0.038, 365,Heinz40
"1460",FALSE,2123,0,0,0.031, 365,Hunts32
"1461",TRUE,1534,0,1,0.042, 366,Heinz28
"1462",FALSE,1534,0,0,0.031, 366,Heinz32
"1463",FALSE,1534,0,0,0.046, 366,Heinz40
"1464",FALSE,1534,0,0,0.035, 366,Hunts32
"1465",FALSE,1012,0,0,0.050, 367,Heinz28
"1466",FALSE,1012,0,0,0.032, 367,Heinz32
"1467",TRUE,1012,0,0,0.050, 367,Heinz40
"1468",FALSE,1012,0,0,0.034, 367,Hunts32
"1469",FALSE,1529,0,0,0.046, 368,Heinz28
"1470",TRUE,1529,0,0,0.033, 368,Heinz32
"1471",FALSE,1529,0,0,0.046, 368,Heinz40
"1472",FALSE,1529,0,0,0.048, 368,Hunts32
"1473",TRUE, 499,0,1,0.046, 369,Heinz28
"1474",FALSE, 499,0,0,0.030, 369,Heinz32
"1475",FALSE, 499,0,0,0.048, 369,Heinz40
"1476",FALSE, 499,0,1,0.041, 369,Hunts32
"1477",FALSE,1884,0,0,0.047, 370,Heinz28
"1478",TRUE,1884,0,0,0.034, 370,Heinz32
"1479",FALSE,1884,0,0,0.050, 370,Heinz40
"1480",FALSE,1884,0,0,0.031, 370,Hunts32
"1481",FALSE,2448,0,0,0.053, 371,Heinz28
"1482",TRUE,2448,0,0,0.022, 371,Heinz32
"1483",FALSE,2448,0,0,0.046, 371,Heinz40
"1484",FALSE,2448,0,0,0.034, 371,Hunts32
"1485",FALSE,1966,0,0,0.043, 372,Heinz28
"1486",FALSE,1966,0,0,0.032, 372,Heinz32
"1487",FALSE,1966,0,0,0.051, 372,Heinz40
"1488",TRUE,1966,0,1,0.031, 372,Hunts32
"1489",TRUE,2079,0,0,0.045, 373,Heinz28
"1490",FALSE,2079,0,0,0.035, 373,Heinz32
"1491",FALSE,2079,0,0,0.049, 373,Heinz40
"1492",FALSE,2079,0,0,0.037, 373,Hunts32
"1493",TRUE,  89,0,0,0.021, 374,Heinz28
"1494",FALSE,  89,0,0,0.030, 374,Heinz32
"1495",FALSE,  89,0,0,0.049, 374,Heinz40
"1496",FALSE,  89,0,0,0.035, 374,Hunts32
"1497",TRUE, 366,0,0,0.043, 375,Heinz28
"1498",FALSE, 366,0,0,0.034, 375,Heinz32
"1499",FALSE, 366,0,0,0.042, 375,Heinz40
"1500",FALSE, 366,0,0,0.031, 375,Hunts32
"1501",FALSE, 143,0,0,0.050, 376,Heinz28
"1502",TRUE, 143,0,0,0.028, 376,Heinz32
"1503",FALSE, 143,0,0,0.046, 376,Heinz40
"1504",FALSE, 143,0,1,0.036, 376,Hunts32
"1505",FALSE,1288,0,0,0.034, 377,Heinz28
"1506",TRUE,1288,0,0,0.034, 377,Heinz32
"1507",FALSE,1288,0,0,0.050, 377,Heinz40
"1508",FALSE,1288,0,0,0.028, 377,Hunts32
"1509",FALSE,2427,0,0,0.046, 378,Heinz28
"1510",TRUE,2427,0,1,0.030, 378,Heinz32
"1511",FALSE,2427,0,0,0.046, 378,Heinz40
"1512",FALSE,2427,0,0,0.048, 378,Hunts32
"1513",FALSE,1735,0,0,0.035, 379,Heinz28
"1514",TRUE,1735,0,0,0.030, 379,Heinz32
"1515",FALSE,1735,0,0,0.037, 379,Heinz40
"1516",FALSE,1735,0,0,0.028, 379,Hunts32
"1517",FALSE,1811,0,0,0.026, 380,Heinz28
"1518",FALSE,1811,0,0,0.017, 380,Heinz32
"1519",TRUE,1811,0,0,0.030, 380,Heinz40
"1520",FALSE,1811,0,0,0.019, 380,Hunts32
"1521",FALSE,2666,0,0,0.037, 381,Heinz28
"1522",TRUE,2666,0,0,0.031, 381,Heinz32
"1523",FALSE,2666,0,0,0.046, 381,Heinz40
"1524",FALSE,2666,0,0,0.044, 381,Hunts32
"1525",FALSE, 565,0,0,0.048, 382,Heinz28
"1526",TRUE, 565,0,0,0.034, 382,Heinz32
"1527",FALSE, 565,0,0,0.046, 382,Heinz40
"1528",FALSE, 565,0,0,0.031, 382,Hunts32
"1529",TRUE,2358,0,0,0.034, 383,Heinz28
"1530",FALSE,2358,0,0,0.030, 383,Heinz32
"1531",FALSE,2358,0,0,0.039, 383,Heinz40
"1532",FALSE,2358,0,0,0.028, 383,Hunts32
"1533",FALSE,2264,0,0,0.052, 384,Heinz28
"1534",TRUE,2264,0,0,0.028, 384,Heinz32
"1535",FALSE,2264,0,0,0.046, 384,Heinz40
"1536",FALSE,2264,0,0,0.037, 384,Hunts32
"1537",TRUE,2331,0,0,0.044, 385,Heinz28
"1538",FALSE,2331,0,0,0.031, 385,Heinz32
"1539",FALSE,2331,0,1,0.046, 385,Heinz40
"1540",FALSE,2331,0,0,0.041, 385,Hunts32
"1541",TRUE,2060,0,0,0.047, 386,Heinz28
"1542",FALSE,2060,0,0,0.034, 386,Heinz32
"1543",FALSE,2060,0,0,0.050, 386,Heinz40
"1544",FALSE,2060,0,0,0.031, 386,Hunts32
"1545",TRUE,2486,0,0,0.050, 387,Heinz28
"1546",FALSE,2486,0,0,0.037, 387,Heinz32
"1547",FALSE,2486,0,0,0.050, 387,Heinz40
"1548",FALSE,2486,0,0,0.034, 387,Hunts32
"1549",FALSE,   8,0,0,0.047, 388,Heinz28
"1550",FALSE,   8,0,0,0.034, 388,Heinz32
"1551",TRUE,   8,0,0,0.046, 388,Heinz40
"1552",FALSE,   8,0,0,0.031, 388,Hunts32
"1553",TRUE,1175,1,0,0.031, 389,Heinz28
"1554",FALSE,1175,0,0,0.037, 389,Heinz32
"1555",FALSE,1175,0,0,0.042, 389,Heinz40
"1556",FALSE,1175,0,0,0.031, 389,Hunts32
"1557",FALSE,1755,0,0,0.050, 390,Heinz28
"1558",TRUE,1755,0,0,0.032, 390,Heinz32
"1559",FALSE,1755,0,0,0.049, 390,Heinz40
"1560",FALSE,1755,0,0,0.041, 390,Hunts32
"1561",FALSE,2018,0,0,0.034, 391,Heinz28
"1562",TRUE,2018,0,0,0.037, 391,Heinz32
"1563",FALSE,2018,0,0,0.042, 391,Heinz40
"1564",FALSE,2018,0,0,0.031, 391,Hunts32
"1565",FALSE,2074,0,0,0.040, 392,Heinz28
"1566",FALSE,2074,0,0,0.037, 392,Heinz32
"1567",TRUE,2074,0,0,0.045, 392,Heinz40
"1568",FALSE,2074,0,0,0.034, 392,Hunts32
"1569",FALSE,2696,0,0,0.043, 393,Heinz28
"1570",TRUE,2696,0,0,0.034, 393,Heinz32
"1571",FALSE,2696,0,0,0.042, 393,Heinz40
"1572",FALSE,2696,0,0,0.031, 393,Hunts32
"1573",FALSE, 984,0,0,0.061, 394,Heinz28
"1574",TRUE, 984,1,1,0.031, 394,Heinz32
"1575",FALSE, 984,0,0,0.046, 394,Heinz40
"1576",FALSE, 984,0,0,0.037, 394,Hunts32
"1577",TRUE,1902,1,0,0.043, 395,Heinz28
"1578",FALSE,1902,0,0,0.037, 395,Heinz32
"1579",FALSE,1902,0,0,0.044, 395,Heinz40
"1580",FALSE,1902,0,0,0.034, 395,Hunts32
"1581",TRUE,1496,0,0,0.050, 396,Heinz28
"1582",FALSE,1496,0,0,0.034, 396,Heinz32
"1583",FALSE,1496,0,0,0.050, 396,Heinz40
"1584",FALSE,1496,0,0,0.031, 396,Hunts32
"1585",TRUE,1241,0,0,0.044, 397,Heinz28
"1586",FALSE,1241,0,0,0.034, 397,Heinz32
"1587",FALSE,1241,0,0,0.046, 397,Heinz40
"1588",FALSE,1241,0,0,0.037, 397,Hunts32
"1589",TRUE,1926,0,0,0.045, 398,Heinz28
"1590",FALSE,1926,0,0,0.034, 398,Heinz32
"1591",FALSE,1926,0,0,0.050, 398,Heinz40
"1592",FALSE,1926,0,0,0.029, 398,Hunts32
"1593",FALSE,2571,0,0,0.056, 399,Heinz28
"1594",TRUE,2571,0,0,0.025, 399,Heinz32
"1595",FALSE,2571,0,0,0.046, 399,Heinz40
"1596",FALSE,2571,0,0,0.037, 399,Hunts32
"1597",FALSE,1222,0,0,0.043, 400,Heinz28
"1598",FALSE,1222,0,0,0.038, 400,Heinz32
"1599",TRUE,1222,1,1,0.045, 400,Heinz40
"1600",FALSE,1222,0,0,0.037, 400,Hunts32
"1601",FALSE, 588,0,0,0.040, 401,Heinz28
"1602",FALSE, 588,0,0,0.037, 401,Heinz32
"1603",FALSE, 588,0,0,0.045, 401,Heinz40
"1604",TRUE, 588,0,0,0.034, 401,Hunts32
"1605",FALSE,2332,0,0,0.050, 402,Heinz28
"1606",TRUE,2332,0,0,0.034, 402,Heinz32
"1607",FALSE,2332,0,0,0.050, 402,Heinz40
"1608",FALSE,2332,1,0,0.028, 402,Hunts32
"1609",FALSE,1915,0,0,0.045, 403,Heinz28
"1610",TRUE,1915,0,1,0.031, 403,Heinz32
"1611",FALSE,1915,0,0,0.046, 403,Heinz40
"1612",FALSE,1915,0,0,0.035, 403,Hunts32
"1613",TRUE,1721,0,0,0.052, 404,Heinz28
"1614",FALSE,1721,0,0,0.037, 404,Heinz32
"1615",FALSE,1721,0,0,0.046, 404,Heinz40
"1616",FALSE,1721,0,0,0.037, 404,Hunts32
"1617",TRUE,1349,1,1,0.042, 405,Heinz28
"1618",FALSE,1349,0,0,0.037, 405,Heinz32
"1619",FALSE,1349,0,0,0.042, 405,Heinz40
"1620",FALSE,1349,0,0,0.034, 405,Hunts32
"1621",FALSE,2035,0,0,0.047, 406,Heinz28
"1622",TRUE,2035,0,1,0.015, 406,Heinz32
"1623",FALSE,2035,0,0,0.050, 406,Heinz40
"1624",FALSE,2035,0,0,0.035, 406,Hunts32
"1625",FALSE,  90,0,0,0.042, 407,Heinz28
"1626",TRUE,  90,0,0,0.018, 407,Heinz32
"1627",FALSE,  90,0,0,0.042, 407,Heinz40
"1628",FALSE,  90,0,0,0.031, 407,Hunts32
"1629",TRUE,2292,0,0,0.050, 408,Heinz28
"1630",FALSE,2292,0,0,0.037, 408,Heinz32
"1631",FALSE,2292,0,0,0.050, 408,Heinz40
"1632",FALSE,2292,0,0,0.034, 408,Hunts32
"1633",FALSE,2424,0,0,0.052, 409,Heinz28
"1634",TRUE,2424,1,0,0.031, 409,Heinz32
"1635",FALSE,2424,0,0,0.046, 409,Heinz40
"1636",FALSE,2424,0,0,0.037, 409,Hunts32
"1637",FALSE,1167,0,0,0.034, 410,Heinz28
"1638",FALSE,1167,0,0,0.030, 410,Heinz32
"1639",TRUE,1167,0,0,0.037, 410,Heinz40
"1640",FALSE,1167,0,0,0.028, 410,Hunts32
"1641",FALSE,1246,0,0,0.048, 411,Heinz28
"1642",TRUE,1246,0,0,0.034, 411,Heinz32
"1643",FALSE,1246,0,0,0.046, 411,Heinz40
"1644",FALSE,1246,0,0,0.031, 411,Hunts32
"1645",FALSE,1797,0,0,0.049, 412,Heinz28
"1646",TRUE,1797,0,0,0.037, 412,Heinz32
