"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1418",TRUE,1482,0,0,0.032, 355,Heinz32
"1419",FALSE,1482,0,0,0.050, 355,Heinz40
"1420",FALSE,1482,0,0,0.041, 355,Hunts32
"1421",FALSE,1839,1,0,0.036, 356,Heinz28
"1422",TRUE,1839,0,0,0.037, 356,Heinz32
"1423",FALSE,1839,0,0,0.052, 356,Heinz40
"1424",FALSE,1839,0,0,0.037, 356,Hunts32
"1425",FALSE,1485,0,0,0.050, 357,Heinz28
"1426",TRUE,1485,0,0,0.032, 357,Heinz32
"1427",FALSE,1485,0,0,0.046, 357,Heinz40
"1428",FALSE,1485,0,0,0.041, 357,Hunts32
"1429",FALSE, 620,0,0,0.041, 358,Heinz28
"1430",FALSE, 620,0,0,0.027, 358,Heinz32
"1431",FALSE, 620,0,0,0.049, 358,Heinz40
"1432",TRUE, 620,0,0,0.035, 358,Hunts32
"1433",FALSE,1964,0,0,0.034, 359,Heinz28
"1434",TRUE,1964,0,0,0.021, 359,Heinz32
"1435",FALSE,1964,0,0,0.050, 359,Heinz40
"1436",FALSE,1964,0,0,0.028, 359,Hunts32
"1437",FALSE,1799,0,0,0.047, 360,Heinz28
"1438",TRUE,1799,1,0,0.028, 360,Heinz32
"1439",FALSE,1799,0,0,0.050, 360,Heinz40
"1440",FALSE,1799,0,0,0.030, 360,Hunts32
"1441",FALSE, 251,0,0,0.050, 361,Heinz28
"1442",TRUE, 251,0,0,0.028, 361,Heinz32
"1443",FALSE, 251,0,0,0.046, 361,Heinz40
"1444",FALSE, 251,0,0,0.039, 361,Hunts32
"1445",TRUE, 175,0,0,0.046, 362,Heinz28
"1446",FALSE, 175,0,0,0.037, 362,Heinz32
"1447",FALSE, 175,0,0,0.042, 362,Heinz40
"1448",FALSE, 175,0,0,0.034, 362,Hunts32
"1449",FALSE,1102,0,0,0.045, 363,Heinz28
"1450",TRUE,1102,0,0,0.037, 363,Heinz32
"1451",FALSE,1102,0,0,0.042, 363,Heinz40
"1452",FALSE,1102,0,0,0.034, 363,Hunts32
"1453",FALSE,2782,0,0,0.051, 364,Heinz28
"1454",TRUE,2782,0,0,0.037, 364,Heinz32
"1455",FALSE,2782,0,0,0.046, 364,Heinz40
"1456",FALSE,2782,0,0,0.034, 364,Hunts32
"1457",TRUE,1945,1,0,0.035, 365,Heinz28
"1458",FALSE,1945,0,0,0.037, 365,Heinz32
"1459",FALSE,1945,0,0,0.043, 365,Heinz40
"1460",FALSE,1945,0,0,0.034, 365,Hunts32
"1461",FALSE,  71,0,0,0.038, 366,Heinz28
"1462",TRUE,  71,0,0,0.030, 366,Heinz32
"1463",FALSE,  71,0,0,0.046, 366,Heinz40
"1464",FALSE,  71,1,0,0.028, 366,Hunts32
"1465",FALSE,1704,0,0,0.046, 367,Heinz28
"1466",FALSE,1704,0,0,0.037, 367,Heinz32
"1467",TRUE,1704,0,0,0.050, 367,Heinz40
"1468",FALSE,1704,1,0,0.028, 367,Hunts32
"1469",FALSE,2088,0,0,0.052, 368,Heinz28
"1470",FALSE,2088,0,0,0.037, 368,Heinz32
"1471",FALSE,2088,0,0,0.046, 368,Heinz40
"1472",TRUE,2088,0,0,0.022, 368,Hunts32
"1473",FALSE, 951,0,0,0.050, 369,Heinz28
"1474",FALSE, 951,0,0,0.034, 369,Heinz32
"1475",TRUE, 951,0,0,0.050, 369,Heinz40
"1476",FALSE, 951,1,0,0.028, 369,Hunts32
"1477",FALSE, 992,0,0,0.043, 370,Heinz28
"1478",TRUE, 992,0,1,0.018, 370,Heinz32
"1479",FALSE, 992,0,0,0.038, 370,Heinz40
"1480",FALSE, 992,0,0,0.031, 370,Hunts32
"1481",TRUE, 525,0,0,0.035, 371,Heinz28
"1482",FALSE, 525,0,0,0.037, 371,Heinz32
"1483",FALSE, 525,0,0,0.042, 371,Heinz40
"1484",FALSE, 525,0,0,0.034, 371,Hunts32
"1485",TRUE,2058,1,0,0.039, 372,Heinz28
"1486",FALSE,2058,0,0,0.035, 372,Heinz32
"1487",FALSE,2058,0,0,0.051, 372,Heinz40
"1488",FALSE,2058,0,0,0.031, 372,Hunts32
"1489",FALSE,2226,0,0,0.042, 373,Heinz28
"1490",FALSE,2226,0,0,0.031, 373,Heinz32
"1491",TRUE,2226,0,0,0.051, 373,Heinz40
"1492",FALSE,2226,0,0,0.037, 373,Hunts32
"1493",TRUE,2744,1,0,0.039, 374,Heinz28
"1494",FALSE,2744,0,0,0.030, 374,Heinz32
"1495",FALSE,2744,0,0,0.050, 374,Heinz40
"1496",FALSE,2744,0,0,0.030, 374,Hunts32
"1497",FALSE,1686,0,0,0.053, 375,Heinz28
"1498",TRUE,1686,0,0,0.037, 375,Heinz32
"1499",FALSE,1686,0,0,0.052, 375,Heinz40
"1500",FALSE,1686,0,0,0.037, 375,Hunts32
"1501",FALSE, 327,0,0,0.038, 376,Heinz28
"1502",FALSE, 327,0,0,0.030, 376,Heinz32
"1503",FALSE, 327,0,0,0.046, 376,Heinz40
"1504",TRUE, 327,1,0,0.028, 376,Hunts32
"1505",TRUE,2291,0,0,0.050, 377,Heinz28
"1506",FALSE,2291,0,0,0.034, 377,Heinz32
"1507",FALSE,2291,0,0,0.050, 377,Heinz40
"1508",FALSE,2291,0,0,0.034, 377,Hunts32
"1509",FALSE,2416,0,0,0.047, 378,Heinz28
"1510",TRUE,2416,0,0,0.022, 378,Heinz32
"1511",FALSE,2416,0,0,0.044, 378,Heinz40
"1512",FALSE,2416,0,0,0.034, 378,Hunts32
"1513",FALSE,1933,0,0,0.034, 379,Heinz28
"1514",TRUE,1933,0,0,0.021, 379,Heinz32
"1515",FALSE,1933,0,0,0.050, 379,Heinz40
"1516",FALSE,1933,0,0,0.028, 379,Hunts32
"1517",FALSE,1740,0,0,0.040, 380,Heinz28
"1518",TRUE,1740,0,0,0.037, 380,Heinz32
"1519",FALSE,1740,0,0,0.044, 380,Heinz40
"1520",FALSE,1740,0,0,0.034, 380,Hunts32
"1521",TRUE,2138,0,0,0.001, 381,Heinz28
"1522",FALSE,2138,0,0,0.031, 381,Heinz32
"1523",FALSE,2138,0,0,0.046, 381,Heinz40
"1524",FALSE,2138,0,0,0.037, 381,Hunts32
"1525",FALSE,2309,0,0,0.043, 382,Heinz28
"1526",FALSE,2309,0,0,0.034, 382,Heinz32
"1527",FALSE,2309,0,0,0.042, 382,Heinz40
"1528",TRUE,2309,0,0,0.031, 382,Hunts32
"1529",FALSE,2510,0,0,0.034, 383,Heinz28
"1530",TRUE,2510,0,0,0.034, 383,Heinz32
"1531",FALSE,2510,0,0,0.050, 383,Heinz40
"1532",FALSE,2510,0,0,0.031, 383,Hunts32
"1533",FALSE, 298,0,0,0.052, 384,Heinz28
"1534",TRUE, 298,0,0,0.037, 384,Heinz32
"1535",FALSE, 298,0,0,0.046, 384,Heinz40
"1536",FALSE, 298,0,0,0.034, 384,Hunts32
"1537",FALSE, 591,0,0,0.050, 385,Heinz28
"1538",TRUE, 591,0,0,0.022, 385,Heinz32
"1539",FALSE, 591,0,0,0.046, 385,Heinz40
"1540",FALSE, 591,0,0,0.031, 385,Hunts32
"1541",FALSE,1033,0,0,0.053, 386,Heinz28
"1542",TRUE,1033,0,0,0.037, 386,Heinz32
"1543",FALSE,1033,0,0,0.052, 386,Heinz40
"1544",FALSE,1033,0,0,0.037, 386,Hunts32
"1545",FALSE, 885,0,0,0.043, 387,Heinz28
"1546",FALSE, 885,0,0,0.037, 387,Heinz32
"1547",TRUE, 885,0,0,0.042, 387,Heinz40
"1548",FALSE, 885,0,0,0.034, 387,Hunts32
"1549",FALSE,1473,0,0,0.050, 388,Heinz28
"1550",TRUE,1473,0,0,0.032, 388,Heinz32
"1551",FALSE,1473,0,0,0.048, 388,Heinz40
"1552",FALSE,1473,0,0,0.041, 388,Hunts32
"1553",FALSE, 917,0,0,0.050, 389,Heinz28
"1554",TRUE, 917,0,0,0.034, 389,Heinz32
"1555",FALSE, 917,0,0,0.050, 389,Heinz40
"1556",FALSE, 917,0,0,0.034, 389,Hunts32
"1557",FALSE, 948,0,0,0.042, 390,Heinz28
"1558",FALSE, 948,0,0,0.034, 390,Heinz32
"1559",TRUE, 948,0,0,0.050, 390,Heinz40
"1560",FALSE, 948,0,0,0.031, 390,Hunts32
"1561",FALSE,2241,0,0,0.053, 391,Heinz28
"1562",FALSE,2241,0,0,0.036, 391,Heinz32
"1563",FALSE,2241,0,0,0.046, 391,Heinz40
"1564",TRUE,2241,0,0,0.028, 391,Hunts32
"1565",FALSE,1142,0,0,0.053, 392,Heinz28
"1566",TRUE,1142,0,0,0.037, 392,Heinz32
"1567",FALSE,1142,0,0,0.052, 392,Heinz40
"1568",FALSE,1142,0,0,0.037, 392,Hunts32
"1569",TRUE, 632,0,1,0.042, 393,Heinz28
"1570",FALSE, 632,0,0,0.031, 393,Heinz32
"1571",FALSE, 632,0,0,0.050, 393,Heinz40
"1572",FALSE, 632,0,0,0.035, 393,Hunts32
"1573",FALSE, 702,0,0,0.047, 394,Heinz28
"1574",TRUE, 702,0,0,0.022, 394,Heinz32
"1575",FALSE, 702,0,0,0.044, 394,Heinz40
"1576",FALSE, 702,0,0,0.034, 394,Hunts32
"1577",FALSE,1883,0,0,0.046, 395,Heinz28
"1578",TRUE,1883,0,0,0.028, 395,Heinz32
"1579",FALSE,1883,0,0,0.046, 395,Heinz40
"1580",FALSE,1883,1,1,0.031, 395,Hunts32
"1581",FALSE,1780,0,0,0.043, 396,Heinz28
"1582",TRUE,1780,0,0,0.034, 396,Heinz32
"1583",FALSE,1780,0,0,0.042, 396,Heinz40
"1584",FALSE,1780,0,0,0.031, 396,Hunts32
"1585",FALSE,1972,0,0,0.050, 397,Heinz28
"1586",TRUE,1972,0,0,0.031, 397,Heinz32
"1587",FALSE,1972,0,0,0.050, 397,Heinz40
"1588",FALSE,1972,0,0,0.034, 397,Hunts32
"1589",TRUE,1764,0,0,0.052, 398,Heinz28
"1590",FALSE,1764,0,0,0.037, 398,Heinz32
"1591",FALSE,1764,0,0,0.046, 398,Heinz40
"1592",FALSE,1764,0,0,0.037, 398,Hunts32
"1593",FALSE,1079,0,0,0.052, 399,Heinz28
"1594",TRUE,1079,0,0,0.028, 399,Heinz32
"1595",FALSE,1079,0,0,0.046, 399,Heinz40
"1596",FALSE,1079,0,0,0.037, 399,Hunts32
"1597",TRUE, 933,1,1,0.039, 400,Heinz28
"1598",FALSE, 933,0,0,0.037, 400,Heinz32
"1599",FALSE, 933,0,0,0.050, 400,Heinz40
"1600",FALSE, 933,0,0,0.029, 400,Hunts32
"1601",FALSE,1478,0,0,0.050, 401,Heinz28
"1602",TRUE,1478,0,1,0.015, 401,Heinz32
"1603",FALSE,1478,0,0,0.048, 401,Heinz40
"1604",FALSE,1478,0,0,0.041, 401,Hunts32
"1605",TRUE, 710,1,0,0.043, 402,Heinz28
"1606",FALSE, 710,0,0,0.036, 402,Heinz32
"1607",FALSE, 710,0,1,0.049, 402,Heinz40
"1608",FALSE, 710,0,0,0.037, 402,Hunts32
"1609",TRUE, 551,0,0,0.053, 403,Heinz28
"1610",FALSE, 551,0,0,0.034, 403,Heinz32
"1611",FALSE, 551,0,0,0.046, 403,Heinz40
"1612",FALSE, 551,0,0,0.029, 403,Hunts32
"1613",FALSE,1167,0,0,0.034, 404,Heinz28
"1614",FALSE,1167,0,0,0.030, 404,Heinz32
"1615",TRUE,1167,0,0,0.037, 404,Heinz40
"1616",FALSE,1167,0,0,0.028, 404,Hunts32
"1617",FALSE,1386,0,0,0.034, 405,Heinz28
"1618",TRUE,1386,0,0,0.031, 405,Heinz32
"1619",FALSE,1386,0,0,0.050, 405,Heinz40
"1620",FALSE,1386,0,0,0.028, 405,Hunts32
"1621",TRUE,1642,0,1,0.043, 406,Heinz28
"1622",FALSE,1642,0,0,0.030, 406,Heinz32
"1623",FALSE,1642,0,0,0.050, 406,Heinz40
"1624",FALSE,1642,0,0,0.030, 406,Hunts32
"1625",FALSE,1835,0,0,0.050, 407,Heinz28
"1626",TRUE,1835,0,0,0.034, 407,Heinz32
"1627",FALSE,1835,0,0,0.050, 407,Heinz40
"1628",FALSE,1835,0,0,0.029, 407,Hunts32
"1629",TRUE,1434,0,0,0.038, 408,Heinz28
"1630",FALSE,1434,0,0,0.037, 408,Heinz32
"1631",FALSE,1434,0,0,0.044, 408,Heinz40
"1632",FALSE,1434,0,0,0.034, 408,Hunts32
"1633",TRUE,1897,1,0,0.031, 409,Heinz28
"1634",FALSE,1897,0,0,0.037, 409,Heinz32
"1635",FALSE,1897,0,0,0.042, 409,Heinz40
"1636",FALSE,1897,0,0,0.031, 409,Hunts32
"1637",FALSE,1525,0,0,0.042, 410,Heinz28
"1638",TRUE,1525,0,0,0.031, 410,Heinz32
"1639",FALSE,1525,0,0,0.050, 410,Heinz40
"1640",FALSE,1525,0,0,0.035, 410,Hunts32
"1641",FALSE,2007,0,0,0.034, 411,Heinz28
"1642",TRUE,2007,0,0,0.021, 411,Heinz32
"1643",FALSE,2007,0,0,0.050, 411,Heinz40
"1644",FALSE,2007,0,0,0.028, 411,Hunts32
"1645",FALSE,1034,0,0,0.035, 412,Heinz28
"1646",TRUE,1034,0,0,0.030, 412,Heinz32
"1647",FALSE,1034,0,1,0.032, 412,Heinz40
"1648",FALSE,1034,0,0,0.028, 412,Hunts32
"1649",FALSE,1355,0,0,0.052, 413,Heinz28
"1650",FALSE,1355,0,0,0.037, 413,Heinz32
"1651",FALSE,1355,0,0,0.046, 413,Heinz40
"1652",TRUE,1355,0,0,0.037, 413,Hunts32
"1653",TRUE,1680,0,0,0.042, 414,Heinz28
"1654",FALSE,1680,0,0,0.034, 414,Heinz32
"1655",FALSE,1680,0,0,0.042, 414,Heinz40
"1656",FALSE,1680,0,0,0.031, 414,Hunts32
"1657",FALSE,  62,0,0,0.024, 415,Heinz28
"1658",TRUE,  62,0,0,0.027, 415,Heinz32
"1659",FALSE,  62,0,0,0.048, 415,Heinz40
"1660",FALSE,  62,0,1,0.035, 415,Hunts32
"1661",FALSE,  39,0,0,0.050, 416,Heinz28
"1662",TRUE,  39,0,0,0.037, 416,Heinz32
"1663",FALSE,  39,0,0,0.050, 416,Heinz40
"1664",FALSE,  39,0,0,0.034, 416,Hunts32
"1665",FALSE,1551,0,0,0.046, 417,Heinz28
"1666",TRUE,1551,0,1,0.036, 417,Heinz32
"1667",FALSE,1551,0,0,0.052, 417,Heinz40
"1668",FALSE,1551,0,0,0.037, 417,Hunts32
"1669",FALSE, 329,0,0,0.034, 418,Heinz28
"1670",TRUE, 329,0,0,0.030, 418,Heinz32
"1671",FALSE, 329,0,0,0.050, 418,Heinz40
"1672",FALSE, 329,0,0,0.028, 418,Hunts32
"1673",FALSE,2175,1,1,0.039, 419,Heinz28
"1674",FALSE,2175,0,0,0.037, 419,Heinz32
"1675",FALSE,2175,0,0,0.050, 419,Heinz40
"1676",TRUE,2175,0,0,0.025, 419,Hunts32
"1677",FALSE,2509,0,0,0.034, 420,Heinz28
"1678",TRUE,2509,0,0,0.031, 420,Heinz32
"1679",FALSE,2509,0,0,0.050, 420,Heinz40
"1680",FALSE,2509,0,0,0.031, 420,Hunts32
"1681",FALSE,2680,0,0,0.034, 421,Heinz28
"1682",FALSE,2680,0,0,0.030, 421,Heinz32
"1683",TRUE,2680,0,1,0.050, 421,Heinz40
"1684",FALSE,2680,0,0,0.028, 421,Hunts32
"1685",TRUE,1528,0,0,0.055, 422,Heinz28
"1686",FALSE,1528,0,0,0.037, 422,Heinz32
"1687",FALSE,1528,0,0,0.044, 422,Heinz40
"1688",FALSE,1528,0,0,0.034, 422,Hunts32
"1689",FALSE,1114,0,0,0.046, 423,Heinz28
"1690",FALSE,1114,0,0,0.034, 423,Heinz32
"1691",TRUE,1114,0,0,0.030, 423,Heinz40
"1692",FALSE,1114,0,0,0.031, 423,Hunts32
"1693",FALSE,1979,0,0,0.053, 424,Heinz28
"1694",TRUE,1979,0,0,0.034, 424,Heinz32
"1695",FALSE,1979,0,0,0.046, 424,Heinz40
"1696",FALSE,1979,0,0,0.031, 424,Hunts32
"1697",FALSE, 502,0,1,0.050, 425,Heinz28
"1698",TRUE, 502,0,0,0.032, 425,Heinz32
"1699",FALSE, 502,0,0,0.050, 425,Heinz40
"1700",FALSE, 502,0,0,0.043, 425,Hunts32
"1701",FALSE, 607,0,0,0.050, 426,Heinz28
"1702",TRUE, 607,0,0,0.034, 426,Heinz32
"1703",FALSE, 607,0,0,0.046, 426,Heinz40
"1704",FALSE, 607,0,0,0.041, 426,Hunts32
"1705",FALSE,1213,0,0,0.034, 427,Heinz28
"1706",FALSE,1213,0,0,0.034, 427,Heinz32
"1707",TRUE,1213,0,0,0.042, 427,Heinz40
"1708",FALSE,1213,0,0,0.031, 427,Hunts32
"1709",FALSE,2661,0,0,0.042, 428,Heinz28
"1710",FALSE,2661,0,0,0.030, 428,Heinz32
"1711",TRUE,2661,0,0,0.042, 428,Heinz40
"1712",FALSE,2661,0,0,0.041, 428,Hunts32
"1713",TRUE,2681,0,0,0.034, 429,Heinz28
"1714",FALSE,2681,0,0,0.034, 429,Heinz32
"1715",FALSE,2681,0,0,0.042, 429,Heinz40
"1716",FALSE,2681,0,0,0.031, 429,Hunts32
"1717",FALSE,  38,0,0,0.050, 430,Heinz28
"1718",TRUE,  38,1,0,0.031, 430,Heinz32
"1719",FALSE,  38,0,0,0.050, 430,Heinz40
"1720",FALSE,  38,0,0,0.034, 430,Hunts32
"1721",FALSE,2526,0,0,0.056, 431,Heinz28
"1722",TRUE,2526,0,0,0.031, 431,Heinz32
"1723",FALSE,2526,0,0,0.046, 431,Heinz40
"1724",FALSE,2526,0,0,0.038, 431,Hunts32
"1725",TRUE,2180,1,0,0.039, 432,Heinz28
"1726",FALSE,2180,0,0,0.034, 432,Heinz32
"1727",FALSE,2180,0,0,0.050, 432,Heinz40
"1728",FALSE,2180,0,0,0.031, 432,Hunts32
"1729",TRUE,1904,0,0,0.050, 433,Heinz28
"1730",FALSE,1904,0,0,0.034, 433,Heinz32
"1731",FALSE,1904,0,0,0.046, 433,Heinz40
"1732",FALSE,1904,0,0,0.037, 433,Hunts32
"1733",FALSE,2330,0,0,0.050, 434,Heinz28
"1734",TRUE,2330,1,0,0.031, 434,Heinz32
"1735",FALSE,2330,0,0,0.048, 434,Heinz40
"1736",FALSE,2330,0,0,0.041, 434,Hunts32
"1737",TRUE, 422,0,0,0.035, 435,Heinz28
"1738",FALSE, 422,0,0,0.037, 435,Heinz32
"1739",FALSE, 422,0,0,0.045, 435,Heinz40
"1740",FALSE, 422,0,0,0.034, 435,Hunts32
"1741",FALSE,1182,0,0,0.047, 436,Heinz28
"1742",TRUE,1182,0,0,0.022, 436,Heinz32
"1743",FALSE,1182,0,0,0.044, 436,Heinz40
"1744",FALSE,1182,0,0,0.034, 436,Hunts32
"1745",TRUE,2623,0,0,0.017, 437,Heinz28
"1746",FALSE,2623,0,0,0.027, 437,Heinz32
"1747",FALSE,2623,0,0,0.048, 437,Heinz40
"1748",FALSE,2623,0,0,0.033, 437,Hunts32
"1749",FALSE,1785,0,0,0.046, 438,Heinz28
"1750",TRUE,1785,0,0,0.037, 438,Heinz32
"1751",FALSE,1785,0,0,0.042, 438,Heinz40
"1752",FALSE,1785,0,0,0.034, 438,Hunts32
"1753",FALSE, 985,0,0,0.034, 439,Heinz28
"1754",FALSE, 985,0,0,0.030, 439,Heinz32
"1755",TRUE, 985,0,0,0.027, 439,Heinz40
"1756",FALSE, 985,0,0,0.028, 439,Hunts32
"1757",FALSE, 626,0,0,0.045, 440,Heinz28
"1758",FALSE, 626,0,0,0.034, 440,Heinz32
"1759",FALSE, 626,0,0,0.050, 440,Heinz40
"1760",TRUE, 626,1,0,0.028, 440,Hunts32
"1761",FALSE,1494,0,0,0.047, 441,Heinz28
"1762",FALSE,1494,1,0,0.031, 441,Heinz32
"1763",TRUE,1494,0,0,0.046, 441,Heinz40
"1764",FALSE,1494,0,0,0.031, 441,Hunts32
"1765",FALSE, 527,0,0,0.045, 442,Heinz28
"1766",TRUE, 527,0,0,0.021, 442,Heinz32
"1767",FALSE, 527,0,0,0.044, 442,Heinz40
"1768",FALSE, 527,0,0,0.034, 442,Hunts32
"1769",TRUE, 453,0,0,0.042, 443,Heinz28
"1770",FALSE, 453,0,1,0.036, 443,Heinz32
"1771",FALSE, 453,0,0,0.052, 443,Heinz40
"1772",FALSE, 453,0,0,0.037, 443,Hunts32
"1773",FALSE, 428,0,0,0.038, 444,Heinz28
"1774",TRUE, 428,0,0,0.030, 444,Heinz32
"1775",FALSE, 428,0,0,0.032, 444,Heinz40
"1776",FALSE, 428,0,0,0.029, 444,Hunts32
"1777",FALSE,2444,0,0,0.042, 445,Heinz28
"1778",TRUE,2444,0,0,0.034, 445,Heinz32
"1779",FALSE,2444,0,0,0.053, 445,Heinz40
"1780",FALSE,2444,0,0,0.033, 445,Hunts32
"1781",FALSE,1138,0,0,0.050, 446,Heinz28
"1782",TRUE,1138,0,0,0.034, 446,Heinz32
"1783",FALSE,1138,0,0,0.050, 446,Heinz40
"1784",FALSE,1138,0,0,0.034, 446,Hunts32
"1785",TRUE,  12,0,0,0.050, 447,Heinz28
"1786",FALSE,  12,0,0,0.037, 447,Heinz32
"1787",FALSE,  12,0,0,0.050, 447,Heinz40
"1788",FALSE,  12,0,0,0.034, 447,Hunts32
"1789",TRUE,2270,1,0,0.039, 448,Heinz28
"1790",FALSE,2270,0,0,0.034, 448,Heinz32
"1791",FALSE,2270,0,0,0.050, 448,Heinz40
"1792",FALSE,2270,0,0,0.031, 448,Hunts32
"1793",FALSE,2569,0,0,0.056, 449,Heinz28
"1794",TRUE,2569,0,0,0.025, 449,Heinz32
"1795",FALSE,2569,0,0,0.046, 449,Heinz40
"1796",FALSE,2569,0,0,0.045, 449,Hunts32
"1797",TRUE,2752,1,0,0.023, 450,Heinz28
"1798",FALSE,2752,0,0,0.037, 450,Heinz32
"1799",FALSE,2752,0,0,0.052, 450,Heinz40
"1800",FALSE,2752,0,0,0.037, 450,Hunts32
"1801",FALSE, 253,1,0,0.039, 451,Heinz28
"1802",TRUE, 253,0,0,0.034, 451,Heinz32
"1803",FALSE, 253,0,0,0.046, 451,Heinz40
"1804",FALSE, 253,0,0,0.031, 451,Hunts32
"1805",FALSE,2162,0,0,0.034, 452,Heinz28
"1806",TRUE,2162,1,0,0.031, 452,Heinz32
"1807",FALSE,2162,0,0,0.050, 452,Heinz40
"1808",FALSE,2162,0,0,0.031, 452,Hunts32
"1809",TRUE,2478,0,1,0.050, 453,Heinz28
"1810",FALSE,2478,0,0,0.032, 453,Heinz32
"1811",FALSE,2478,0,0,0.050, 453,Heinz40
"1812",FALSE,2478,0,0,0.043, 453,Hunts32
"1813",FALSE,2176,1,1,0.039, 454,Heinz28
"1814",FALSE,2176,0,0,0.037, 454,Heinz32
"1815",FALSE,2176,0,0,0.050, 454,Heinz40
"1816",TRUE,2176,0,0,0.015, 454,Hunts32
"1817",TRUE,2023,0,0,0.050, 455,Heinz28
"1818",FALSE,2023,0,0,0.032, 455,Heinz32
"1819",FALSE,2023,0,0,0.048, 455,Heinz40
"1820",FALSE,2023,0,0,0.041, 455,Hunts32
"1821",FALSE,1726,0,0,0.052, 456,Heinz28
"1822",TRUE,1726,0,0,0.028, 456,Heinz32
"1823",FALSE,1726,0,0,0.046, 456,Heinz40
"1824",FALSE,1726,0,0,0.036, 456,Hunts32
"1825",FALSE,2602,0,1,0.039, 457,Heinz28
"1826",TRUE,2602,0,0,0.037, 457,Heinz32
"1827",FALSE,2602,0,0,0.046, 457,Heinz40
"1828",FALSE,2602,0,0,0.038, 457,Hunts32
"1829",FALSE,2492,1,0,0.032, 458,Heinz28
"1830",FALSE,2492,0,0,0.037, 458,Heinz32
"1831",TRUE,2492,0,0,0.045, 458,Heinz40
"1832",FALSE,2492,0,0,0.034, 458,Hunts32
"1833",TRUE,1796,0,0,0.045, 459,Heinz28
"1834",FALSE,1796,0,1,0.034, 459,Heinz32
"1835",FALSE,1796,0,0,0.046, 459,Heinz40
"1836",FALSE,1796,0,0,0.035, 459,Hunts32
"1837",FALSE,2381,0,0,0.050, 460,Heinz28
"1838",TRUE,2381,0,0,0.034, 460,Heinz32
"1839",FALSE,2381,0,0,0.050, 460,Heinz40
"1840",FALSE,2381,0,0,0.029, 460,Hunts32
"1841",TRUE,1190,0,0,0.045, 461,Heinz28
"1842",FALSE,1190,0,0,0.037, 461,Heinz32
"1843",FALSE,1190,0,0,0.046, 461,Heinz40
"1844",FALSE,1190,0,0,0.040, 461,Hunts32
"1845",TRUE,1424,0,1,0.046, 462,Heinz28
"1846",FALSE,1424,0,0,0.030, 462,Heinz32
"1847",FALSE,1424,0,0,0.046, 462,Heinz40
"1848",FALSE,1424,0,0,0.048, 462,Hunts32
"1849",FALSE, 818,0,0,0.047, 463,Heinz28
"1850",FALSE, 818,0,0,0.030, 463,Heinz32
"1851",TRUE, 818,0,0,0.037, 463,Heinz40
"1852",FALSE, 818,0,0,0.030, 463,Hunts32
"1853",TRUE,1730,1,0,0.039, 464,Heinz28
"1854",FALSE,1730,0,0,0.031, 464,Heinz32
"1855",FALSE,1730,0,0,0.046, 464,Heinz40
"1856",FALSE,1730,0,0,0.031, 464,Hunts32
"1857",FALSE,2170,0,0,0.047, 465,Heinz28
"1858",TRUE,2170,0,0,0.034, 465,Heinz32
"1859",FALSE,2170,0,0,0.050, 465,Heinz40
"1860",FALSE,2170,0,0,0.031, 465,Hunts32
"1861",FALSE, 350,0,0,0.034, 466,Heinz28
"1862",FALSE, 350,0,0,0.030, 466,Heinz32
"1863",FALSE, 350,0,0,0.046, 466,Heinz40
"1864",TRUE, 350,1,1,0.028, 466,Hunts32
"1865",FALSE,1575,1,0,0.040, 467,Heinz28
"1866",TRUE,1575,0,0,0.034, 467,Heinz32
"1867",FALSE,1575,0,0,0.050, 467,Heinz40
"1868",FALSE,1575,0,0,0.031, 467,Hunts32
"1869",FALSE,2266,0,0,0.047, 468,Heinz28
"1870",TRUE,2266,1,0,0.025, 468,Heinz32
"1871",FALSE,2266,0,0,0.050, 468,Heinz40
"1872",FALSE,2266,0,0,0.030, 468,Hunts32
"1873",TRUE,1614,0,0,0.046, 469,Heinz28
"1874",FALSE,1614,0,0,0.036, 469,Heinz32
"1875",FALSE,1614,0,0,0.054, 469,Heinz40
"1876",FALSE,1614,0,0,0.037, 469,Hunts32
"1877",TRUE,1323,0,0,0.046, 470,Heinz28
"1878",FALSE,1323,0,0,0.034, 470,Heinz32
"1879",FALSE,1323,0,0,0.042, 470,Heinz40
"1880",FALSE,1323,0,0,0.031, 470,Hunts32
"1881",FALSE,1094,0,0,0.050, 471,Heinz28
"1882",FALSE,1094,0,0,0.034, 471,Heinz32
"1883",FALSE,1094,0,0,0.050, 471,Heinz40
"1884",TRUE,1094,0,0,0.028, 471,Hunts32
"1885",FALSE,2338,0,0,0.054, 472,Heinz28
"1886",FALSE,2338,0,0,0.034, 472,Heinz32
"1887",FALSE,2338,0,0,0.046, 472,Heinz40
"1888",TRUE,2338,0,0,0.041, 472,Hunts32
"1889",FALSE, 678,0,0,0.043, 473,Heinz28
"1890",TRUE, 678,0,0,0.034, 473,Heinz32
"1891",FALSE, 678,0,0,0.042, 473,Heinz40
"1892",FALSE, 678,0,0,0.031, 473,Hunts32
"1893",FALSE,1143,0,0,0.052, 474,Heinz28
"1894",FALSE,1143,0,0,0.037, 474,Heinz32
"1895",FALSE,1143,0,0,0.046, 474,Heinz40
"1896",TRUE,1143,0,0,0.034, 474,Hunts32
"1897",FALSE,2209,0,0,0.052, 475,Heinz28
"1898",TRUE,2209,1,0,0.015, 475,Heinz32
