"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1340",FALSE,1577,0,0,0.034, 335,Hunts32
"1341",TRUE, 291,0,0,0.047, 336,Heinz28
"1342",FALSE, 291,0,0,0.037, 336,Heinz32
"1343",FALSE, 291,0,0,0.046, 336,Heinz40
"1344",FALSE, 291,0,0,0.037, 336,Hunts32
"1345",FALSE,2781,0,0,0.042, 337,Heinz28
"1346",TRUE,2781,0,0,0.022, 337,Heinz32
"1347",FALSE,2781,0,0,0.046, 337,Heinz40
"1348",FALSE,2781,0,0,0.033, 337,Hunts32
"1349",TRUE,2137,0,0,0.031, 338,Heinz28
"1350",FALSE,2137,0,0,0.032, 338,Heinz32
"1351",FALSE,2137,0,0,0.046, 338,Heinz40
"1352",FALSE,2137,1,0,0.028, 338,Hunts32
"1353",FALSE,2514,0,0,0.049, 339,Heinz28
"1354",TRUE,2514,0,0,0.031, 339,Heinz32
"1355",FALSE,2514,0,0,0.046, 339,Heinz40
"1356",FALSE,2514,0,0,0.044, 339,Hunts32
"1357",FALSE,1525,0,0,0.042, 340,Heinz28
"1358",TRUE,1525,0,0,0.031, 340,Heinz32
"1359",FALSE,1525,0,0,0.050, 340,Heinz40
"1360",FALSE,1525,0,0,0.035, 340,Hunts32
"1361",TRUE, 856,0,0,0.052, 341,Heinz28
"1362",FALSE, 856,0,0,0.036, 341,Heinz32
"1363",FALSE, 856,0,0,0.046, 341,Heinz40
"1364",FALSE, 856,0,0,0.037, 341,Hunts32
"1365",FALSE,1637,0,0,0.050, 342,Heinz28
"1366",FALSE,1637,0,0,0.034, 342,Heinz32
"1367",FALSE,1637,0,0,0.050, 342,Heinz40
"1368",TRUE,1637,0,0,0.028, 342,Hunts32
"1369",FALSE,1069,0,0,0.034, 343,Heinz28
"1370",TRUE,1069,0,0,0.021, 343,Heinz32
"1371",FALSE,1069,0,0,0.050, 343,Heinz40
"1372",FALSE,1069,0,0,0.031, 343,Hunts32
"1373",FALSE,1114,0,0,0.046, 344,Heinz28
"1374",FALSE,1114,0,0,0.034, 344,Heinz32
"1375",TRUE,1114,0,0,0.030, 344,Heinz40
"1376",FALSE,1114,0,0,0.031, 344,Hunts32
"1377",TRUE, 470,0,0,0.046, 345,Heinz28
"1378",FALSE, 470,0,0,0.037, 345,Heinz32
"1379",FALSE, 470,0,0,0.042, 345,Heinz40
"1380",FALSE, 470,0,0,0.034, 345,Hunts32
"1381",FALSE,1661,0,0,0.047, 346,Heinz28
"1382",FALSE,1661,0,0,0.034, 346,Heinz32
"1383",FALSE,1661,0,0,0.050, 346,Heinz40
"1384",TRUE,1661,0,0,0.031, 346,Hunts32
"1385",FALSE,1741,0,0,0.047, 347,Heinz28
"1386",TRUE,1741,0,0,0.022, 347,Heinz32
"1387",FALSE,1741,0,0,0.044, 347,Heinz40
"1388",FALSE,1741,0,0,0.034, 347,Hunts32
"1389",TRUE,2386,0,0,0.043, 348,Heinz28
"1390",FALSE,2386,0,0,0.034, 348,Heinz32
"1391",FALSE,2386,0,0,0.042, 348,Heinz40
"1392",FALSE,2386,0,0,0.031, 348,Hunts32
"1393",FALSE,1552,0,0,0.046, 349,Heinz28
"1394",TRUE,1552,0,1,0.036, 349,Heinz32
"1395",FALSE,1552,0,0,0.052, 349,Heinz40
"1396",FALSE,1552,0,0,0.037, 349,Hunts32
"1397",TRUE, 280,0,1,0.046, 350,Heinz28
"1398",FALSE, 280,0,0,0.030, 350,Heinz32
"1399",FALSE, 280,0,0,0.048, 350,Heinz40
"1400",FALSE, 280,0,1,0.041, 350,Hunts32
"1401",TRUE, 220,1,0,0.017, 351,Heinz28
"1402",FALSE, 220,0,0,0.037, 351,Heinz32
"1403",FALSE, 220,0,0,0.042, 351,Heinz40
"1404",FALSE, 220,0,0,0.034, 351,Hunts32
"1405",FALSE, 670,0,0,0.047, 352,Heinz28
"1406",TRUE, 670,0,0,0.028, 352,Heinz32
"1407",FALSE, 670,0,0,0.050, 352,Heinz40
"1408",FALSE, 670,0,0,0.030, 352,Hunts32
"1409",FALSE,2688,0,0,0.042, 353,Heinz28
"1410",TRUE,2688,0,0,0.031, 353,Heinz32
"1411",FALSE,2688,0,1,0.047, 353,Heinz40
"1412",FALSE,2688,0,0,0.035, 353,Hunts32
"1413",TRUE,1639,1,0,0.039, 354,Heinz28
"1414",FALSE,1639,0,0,0.037, 354,Heinz32
"1415",FALSE,1639,0,0,0.050, 354,Heinz40
"1416",FALSE,1639,0,0,0.037, 354,Hunts32
"1417",FALSE, 329,0,0,0.034, 355,Heinz28
"1418",TRUE, 329,0,0,0.030, 355,Heinz32
"1419",FALSE, 329,0,0,0.050, 355,Heinz40
"1420",FALSE, 329,0,0,0.028, 355,Hunts32
"1421",TRUE,2376,0,0,0.038, 356,Heinz28
"1422",FALSE,2376,0,0,0.035, 356,Heinz32
"1423",FALSE,2376,0,0,0.049, 356,Heinz40
"1424",FALSE,2376,0,0,0.042, 356,Hunts32
"1425",FALSE,  57,0,0,0.056, 357,Heinz28
"1426",TRUE,  57,0,0,0.034, 357,Heinz32
"1427",FALSE,  57,0,0,0.046, 357,Heinz40
"1428",FALSE,  57,0,0,0.038, 357,Hunts32
"1429",TRUE,1712,0,0,0.047, 358,Heinz28
"1430",FALSE,1712,0,0,0.034, 358,Heinz32
"1431",FALSE,1712,0,0,0.050, 358,Heinz40
"1432",FALSE,1712,0,0,0.031, 358,Hunts32
"1433",FALSE, 664,0,0,0.046, 359,Heinz28
"1434",TRUE, 664,0,0,0.037, 359,Heinz32
"1435",FALSE, 664,0,0,0.050, 359,Heinz40
"1436",FALSE, 664,1,0,0.028, 359,Hunts32
"1437",TRUE,1429,0,0,0.050, 360,Heinz28
"1438",FALSE,1429,0,0,0.037, 360,Heinz32
"1439",FALSE,1429,0,0,0.046, 360,Heinz40
"1440",FALSE,1429,0,0,0.041, 360,Hunts32
"1441",FALSE,1517,0,0,0.041, 361,Heinz28
"1442",TRUE,1517,0,0,0.037, 361,Heinz32
"1443",FALSE,1517,0,0,0.043, 361,Heinz40
"1444",FALSE,1517,0,0,0.034, 361,Hunts32
"1445",TRUE, 105,0,0,0.036, 362,Heinz28
"1446",FALSE, 105,0,0,0.037, 362,Heinz32
"1447",FALSE, 105,0,0,0.052, 362,Heinz40
"1448",FALSE, 105,0,0,0.037, 362,Hunts32
"1449",FALSE,1879,0,0,0.042, 363,Heinz28
"1450",FALSE,1879,0,0,0.031, 363,Heinz32
"1451",FALSE,1879,0,0,0.051, 363,Heinz40
"1452",TRUE,1879,0,0,0.037, 363,Hunts32
"1453",TRUE,2474,0,1,0.050, 364,Heinz28
"1454",FALSE,2474,0,0,0.032, 364,Heinz32
"1455",FALSE,2474,0,0,0.046, 364,Heinz40
"1456",FALSE,2474,0,0,0.041, 364,Hunts32
"1457",FALSE, 583,0,0,0.050, 365,Heinz28
"1458",TRUE, 583,0,0,0.022, 365,Heinz32
"1459",FALSE, 583,0,0,0.046, 365,Heinz40
"1460",FALSE, 583,0,0,0.034, 365,Hunts32
"1461",TRUE,2752,1,0,0.023, 366,Heinz28
"1462",FALSE,2752,0,0,0.037, 366,Heinz32
"1463",FALSE,2752,0,0,0.052, 366,Heinz40
"1464",FALSE,2752,0,0,0.037, 366,Hunts32
"1465",FALSE,1550,0,0,0.047, 367,Heinz28
"1466",TRUE,1550,1,0,0.031, 367,Heinz32
"1467",FALSE,1550,0,0,0.046, 367,Heinz40
"1468",FALSE,1550,0,0,0.031, 367,Hunts32
"1469",FALSE,2493,0,0,0.043, 368,Heinz28
"1470",FALSE,2493,0,0,0.037, 368,Heinz32
"1471",TRUE,2493,0,0,0.045, 368,Heinz40
"1472",FALSE,2493,0,0,0.034, 368,Hunts32
"1473",FALSE,2470,0,1,0.046, 369,Heinz28
"1474",TRUE,2470,0,1,0.030, 369,Heinz32
"1475",FALSE,2470,0,0,0.046, 369,Heinz40
"1476",FALSE,2470,0,0,0.048, 369,Hunts32
"1477",FALSE,  25,0,0,0.047, 370,Heinz28
"1478",TRUE,  25,0,0,0.037, 370,Heinz32
"1479",FALSE,  25,0,0,0.046, 370,Heinz40
"1480",FALSE,  25,0,0,0.035, 370,Hunts32
"1481",FALSE,2472,0,0,0.054, 371,Heinz28
"1482",FALSE,2472,0,1,0.033, 371,Heinz32
"1483",FALSE,2472,0,0,0.031, 371,Heinz40
"1484",TRUE,2472,0,0,0.041, 371,Hunts32
"1485",TRUE, 550,0,0,0.045, 372,Heinz28
"1486",FALSE, 550,0,0,0.034, 372,Heinz32
"1487",FALSE, 550,0,0,0.046, 372,Heinz40
"1488",FALSE, 550,0,0,0.035, 372,Hunts32
"1489",FALSE,1274,0,0,0.043, 373,Heinz28
"1490",FALSE,1274,0,0,0.039, 373,Heinz32
"1491",TRUE,1274,0,0,0.051, 373,Heinz40
"1492",FALSE,1274,0,0,0.037, 373,Hunts32
"1493",TRUE,2609,0,0,0.043, 374,Heinz28
"1494",FALSE,2609,0,0,0.034, 374,Heinz32
"1495",FALSE,2609,0,0,0.042, 374,Heinz40
"1496",FALSE,2609,0,0,0.031, 374,Hunts32
"1497",TRUE,2293,0,0,0.042, 375,Heinz28
"1498",FALSE,2293,1,0,0.031, 375,Heinz32
"1499",FALSE,2293,0,0,0.050, 375,Heinz40
"1500",FALSE,2293,0,0,0.034, 375,Hunts32
"1501",FALSE,1753,0,0,0.042, 376,Heinz28
"1502",TRUE,1753,0,0,0.031, 376,Heinz32
"1503",FALSE,1753,0,1,0.046, 376,Heinz40
"1504",FALSE,1753,0,0,0.035, 376,Hunts32
"1505",FALSE, 898,0,0,0.034, 377,Heinz28
"1506",TRUE, 898,0,0,0.034, 377,Heinz32
"1507",FALSE, 898,0,0,0.042, 377,Heinz40
"1508",FALSE, 898,0,0,0.031, 377,Hunts32
"1509",FALSE, 219,0,0,0.043, 378,Heinz28
"1510",TRUE, 219,1,1,0.022, 378,Heinz32
"1511",FALSE, 219,0,0,0.042, 378,Heinz40
"1512",FALSE, 219,0,0,0.031, 378,Hunts32
"1513",FALSE, 497,0,0,0.034, 379,Heinz28
"1514",TRUE, 497,0,0,0.034, 379,Heinz32
"1515",FALSE, 497,0,0,0.050, 379,Heinz40
"1516",FALSE, 497,0,0,0.028, 379,Hunts32
"1517",FALSE,2242,0,0,0.052, 380,Heinz28
"1518",TRUE,2242,1,0,0.018, 380,Heinz32
"1519",FALSE,2242,0,0,0.046, 380,Heinz40
"1520",FALSE,2242,0,0,0.034, 380,Hunts32
"1521",FALSE,2649,0,0,0.053, 381,Heinz28
"1522",FALSE,2649,0,0,0.036, 381,Heinz32
"1523",FALSE,2649,0,0,0.046, 381,Heinz40
"1524",TRUE,2649,0,0,0.031, 381,Hunts32
"1525",FALSE,1151,0,0,0.047, 382,Heinz28
"1526",FALSE,1151,0,0,0.034, 382,Heinz32
"1527",TRUE,1151,0,0,0.050, 382,Heinz40
"1528",FALSE,1151,0,0,0.031, 382,Hunts32
"1529",TRUE,2246,1,0,0.039, 383,Heinz28
"1530",FALSE,2246,0,0,0.034, 383,Heinz32
"1531",FALSE,2246,0,0,0.050, 383,Heinz40
"1532",FALSE,2246,0,0,0.031, 383,Hunts32
"1533",FALSE,2687,0,0,0.042, 384,Heinz28
"1534",TRUE,2687,0,0,0.031, 384,Heinz32
"1535",FALSE,2687,0,0,0.046, 384,Heinz40
"1536",FALSE,2687,0,0,0.037, 384,Hunts32
"1537",FALSE, 405,0,0,0.034, 385,Heinz28
"1538",FALSE, 405,0,0,0.030, 385,Heinz32
"1539",FALSE, 405,1,0,0.037, 385,Heinz40
"1540",TRUE, 405,0,0,0.028, 385,Hunts32
"1541",TRUE, 953,0,0,0.044, 386,Heinz28
"1542",FALSE, 953,0,0,0.032, 386,Heinz32
"1543",FALSE, 953,0,0,0.050, 386,Heinz40
"1544",FALSE, 953,0,0,0.041, 386,Hunts32
"1545",FALSE,2422,0,0,0.052, 387,Heinz28
"1546",TRUE,2422,0,0,0.028, 387,Heinz32
"1547",FALSE,2422,0,0,0.046, 387,Heinz40
"1548",FALSE,2422,0,0,0.034, 387,Hunts32
"1549",FALSE, 492,0,0,0.043, 388,Heinz28
"1550",TRUE, 492,0,0,0.021, 388,Heinz32
"1551",FALSE, 492,0,0,0.045, 388,Heinz40
"1552",FALSE, 492,0,0,0.034, 388,Hunts32
"1553",FALSE, 668,0,0,0.043, 389,Heinz28
"1554",TRUE, 668,0,0,0.037, 389,Heinz32
"1555",FALSE, 668,0,0,0.044, 389,Heinz40
"1556",FALSE, 668,0,0,0.028, 389,Hunts32
"1557",FALSE, 677,0,0,0.035, 390,Heinz28
"1558",TRUE, 677,0,0,0.030, 390,Heinz32
"1559",FALSE, 677,0,1,0.032, 390,Heinz40
"1560",FALSE, 677,0,0,0.028, 390,Hunts32
"1561",FALSE, 779,0,0,0.050, 391,Heinz28
"1562",TRUE, 779,0,0,0.037, 391,Heinz32
"1563",FALSE, 779,0,0,0.050, 391,Heinz40
"1564",FALSE, 779,0,0,0.037, 391,Hunts32
"1565",TRUE,1347,0,0,0.043, 392,Heinz28
"1566",FALSE,1347,0,0,0.034, 392,Heinz32
"1567",FALSE,1347,0,0,0.042, 392,Heinz40
"1568",FALSE,1347,0,0,0.031, 392,Hunts32
"1569",FALSE, 598,0,0,0.035, 393,Heinz28
"1570",TRUE, 598,0,0,0.031, 393,Heinz32
"1571",FALSE, 598,0,0,0.052, 393,Heinz40
"1572",FALSE, 598,0,0,0.028, 393,Hunts32
"1573",FALSE, 383,0,0,0.049, 394,Heinz28
"1574",TRUE, 383,0,0,0.028, 394,Heinz32
"1575",FALSE, 383,0,0,0.046, 394,Heinz40
"1576",FALSE, 383,0,0,0.031, 394,Hunts32
"1577",FALSE, 955,0,0,0.052, 395,Heinz28
"1578",FALSE, 955,0,0,0.037, 395,Heinz32
"1579",FALSE, 955,0,0,0.046, 395,Heinz40
"1580",TRUE, 955,0,0,0.034, 395,Hunts32
"1581",FALSE,  28,0,0,0.035, 396,Heinz28
"1582",TRUE,  28,0,0,0.030, 396,Heinz32
"1583",FALSE,  28,0,1,0.032, 396,Heinz40
"1584",FALSE,  28,0,0,0.028, 396,Hunts32
"1585",TRUE,1164,0,0,0.045, 397,Heinz28
"1586",FALSE,1164,0,0,0.031, 397,Heinz32
"1587",FALSE,1164,0,0,0.046, 397,Heinz40
"1588",FALSE,1164,0,0,0.036, 397,Hunts32
"1589",FALSE,1426,0,0,0.050, 398,Heinz28
"1590",TRUE,1426,0,0,0.032, 398,Heinz32
"1591",FALSE,1426,0,0,0.048, 398,Heinz40
"1592",FALSE,1426,0,0,0.041, 398,Hunts32
"1593",FALSE,  77,0,0,0.048, 399,Heinz28
"1594",TRUE,  77,0,0,0.034, 399,Heinz32
"1595",FALSE,  77,0,0,0.046, 399,Heinz40
"1596",FALSE,  77,0,0,0.037, 399,Hunts32
"1597",FALSE,1309,0,1,0.047, 400,Heinz28
"1598",TRUE,1309,0,0,0.034, 400,Heinz32
"1599",FALSE,1309,0,0,0.050, 400,Heinz40
"1600",FALSE,1309,0,0,0.031, 400,Hunts32
"1601",FALSE,1022,0,0,0.047, 401,Heinz28
"1602",TRUE,1022,0,0,0.034, 401,Heinz32
"1603",FALSE,1022,0,0,0.050, 401,Heinz40
"1604",FALSE,1022,0,0,0.031, 401,Hunts32
"1605",FALSE,2468,0,0,0.043, 402,Heinz28
"1606",TRUE,2468,0,0,0.021, 402,Heinz32
"1607",FALSE,2468,0,0,0.044, 402,Heinz40
"1608",FALSE,2468,0,0,0.034, 402,Hunts32
"1609",FALSE,2576,0,0,0.047, 403,Heinz28
"1610",TRUE,2576,0,0,0.031, 403,Heinz32
"1611",FALSE,2576,0,0,0.046, 403,Heinz40
"1612",FALSE,2576,0,0,0.036, 403,Hunts32
"1613",FALSE,1479,0,1,0.050, 404,Heinz28
"1614",TRUE,1479,0,0,0.032, 404,Heinz32
"1615",FALSE,1479,0,0,0.050, 404,Heinz40
"1616",FALSE,1479,0,0,0.041, 404,Hunts32
"1617",TRUE, 544,0,0,0.041, 405,Heinz28
"1618",FALSE, 544,0,0,0.027, 405,Heinz32
"1619",FALSE, 544,0,0,0.048, 405,Heinz40
"1620",FALSE, 544,0,0,0.035, 405,Hunts32
"1621",TRUE, 512,0,0,0.043, 406,Heinz28
"1622",FALSE, 512,0,0,0.037, 406,Heinz32
"1623",FALSE, 512,0,0,0.044, 406,Heinz40
"1624",FALSE, 512,0,0,0.034, 406,Hunts32
"1625",FALSE, 458,0,0,0.050, 407,Heinz28
"1626",TRUE, 458,0,0,0.034, 407,Heinz32
"1627",FALSE, 458,0,0,0.050, 407,Heinz40
"1628",FALSE, 458,0,0,0.031, 407,Hunts32
"1629",FALSE,2371,0,0,0.052, 408,Heinz28
"1630",TRUE,2371,1,0,0.012, 408,Heinz32
"1631",FALSE,2371,0,0,0.046, 408,Heinz40
"1632",FALSE,2371,0,0,0.037, 408,Hunts32
"1633",TRUE,   9,0,0,0.047, 409,Heinz28
"1634",FALSE,   9,0,0,0.034, 409,Heinz32
"1635",FALSE,   9,0,0,0.050, 409,Heinz40
"1636",FALSE,   9,0,0,0.031, 409,Hunts32
"1637",TRUE,2748,0,0,0.045, 410,Heinz28
"1638",FALSE,2748,0,0,0.034, 410,Heinz32
"1639",FALSE,2748,0,0,0.050, 410,Heinz40
"1640",FALSE,2748,0,0,0.028, 410,Hunts32
"1641",TRUE, 159,0,0,0.050, 411,Heinz28
"1642",FALSE, 159,0,0,0.034, 411,Heinz32
"1643",FALSE, 159,0,0,0.050, 411,Heinz40
"1644",FALSE, 159,0,0,0.031, 411,Hunts32
"1645",FALSE, 991,0,0,0.043, 412,Heinz28
"1646",FALSE, 991,0,0,0.034, 412,Heinz32
"1647",TRUE, 991,0,0,0.032, 412,Heinz40
"1648",FALSE, 991,0,0,0.034, 412,Hunts32
"1649",FALSE,1458,0,0,0.048, 413,Heinz28
"1650",TRUE,1458,0,0,0.030, 413,Heinz32
"1651",FALSE,1458,0,0,0.072, 413,Heinz40
"1652",FALSE,1458,0,0,0.087, 413,Hunts32
"1653",FALSE, 607,0,0,0.050, 414,Heinz28
"1654",TRUE, 607,0,0,0.034, 414,Heinz32
"1655",FALSE, 607,0,0,0.046, 414,Heinz40
"1656",FALSE, 607,0,0,0.041, 414,Hunts32
"1657",FALSE,1950,0,0,0.034, 415,Heinz28
"1658",TRUE,1950,0,0,0.034, 415,Heinz32
"1659",FALSE,1950,0,0,0.050, 415,Heinz40
"1660",FALSE,1950,0,0,0.031, 415,Hunts32
"1661",TRUE, 743,0,0,0.034, 416,Heinz28
"1662",FALSE, 743,0,0,0.034, 416,Heinz32
"1663",FALSE, 743,0,0,0.042, 416,Heinz40
"1664",FALSE, 743,0,0,0.029, 416,Hunts32
"1665",FALSE,1619,0,0,0.029, 417,Heinz28
"1666",TRUE,1619,0,0,0.027, 417,Heinz32
"1667",FALSE,1619,0,0,0.044, 417,Heinz40
"1668",FALSE,1619,0,1,0.036, 417,Hunts32
"1669",FALSE,1086,0,0,0.055, 418,Heinz28
"1670",FALSE,1086,0,0,0.037, 418,Heinz32
"1671",TRUE,1086,0,0,0.044, 418,Heinz40
"1672",FALSE,1086,0,0,0.034, 418,Hunts32
"1673",TRUE, 465,0,0,0.018, 419,Heinz28
"1674",FALSE, 465,0,0,0.035, 419,Heinz32
"1675",FALSE, 465,0,0,0.049, 419,Heinz40
"1676",FALSE, 465,0,0,0.042, 419,Hunts32
"1677",TRUE,2224,0,1,0.021, 420,Heinz28
"1678",FALSE,2224,0,0,0.030, 420,Heinz32
"1679",FALSE,2224,0,0,0.049, 420,Heinz40
"1680",FALSE,2224,0,0,0.035, 420,Hunts32
"1681",FALSE,2268,0,0,0.047, 421,Heinz28
"1682",TRUE,2268,0,0,0.034, 421,Heinz32
"1683",FALSE,2268,0,0,0.050, 421,Heinz40
"1684",FALSE,2268,0,0,0.031, 421,Hunts32
"1685",FALSE,1102,0,0,0.045, 422,Heinz28
"1686",TRUE,1102,0,0,0.037, 422,Heinz32
"1687",FALSE,1102,0,0,0.042, 422,Heinz40
"1688",FALSE,1102,0,0,0.034, 422,Hunts32
"1689",FALSE,2733,0,0,0.046, 423,Heinz28
"1690",TRUE,2733,0,0,0.021, 423,Heinz32
"1691",FALSE,2733,0,0,0.042, 423,Heinz40
"1692",FALSE,2733,0,0,0.034, 423,Hunts32
"1693",TRUE,2777,0,0,0.039, 424,Heinz28
"1694",FALSE,2777,0,0,0.037, 424,Heinz32
"1695",FALSE,2777,0,0,0.050, 424,Heinz40
"1696",FALSE,2777,0,0,0.037, 424,Hunts32
"1697",TRUE, 128,0,0,0.032, 425,Heinz28
"1698",FALSE, 128,0,0,0.036, 425,Heinz32
"1699",FALSE, 128,0,1,0.052, 425,Heinz40
"1700",FALSE, 128,0,0,0.037, 425,Hunts32
"1701",FALSE, 998,0,0,0.042, 426,Heinz28
"1702",TRUE, 998,0,0,0.022, 426,Heinz32
"1703",FALSE, 998,0,0,0.044, 426,Heinz40
"1704",FALSE, 998,0,0,0.034, 426,Hunts32
"1705",FALSE,1670,0,0,0.043, 427,Heinz28
"1706",TRUE,1670,0,0,0.030, 427,Heinz32
"1707",FALSE,1670,0,0,0.050, 427,Heinz40
"1708",FALSE,1670,0,0,0.030, 427,Hunts32
"1709",FALSE,2669,0,0,0.046, 428,Heinz28
"1710",FALSE,2669,0,1,0.030, 428,Heinz32
"1711",FALSE,2669,0,0,0.031, 428,Heinz40
"1712",TRUE,2669,0,0,0.041, 428,Hunts32
"1713",TRUE,1658,0,0,0.052, 429,Heinz28
"1714",FALSE,1658,0,0,0.036, 429,Heinz32
"1715",FALSE,1658,0,0,0.046, 429,Heinz40
"1716",FALSE,1658,0,0,0.037, 429,Hunts32
"1717",TRUE,2056,0,0,0.050, 430,Heinz28
"1718",FALSE,2056,0,0,0.037, 430,Heinz32
"1719",FALSE,2056,0,0,0.046, 430,Heinz40
"1720",FALSE,2056,0,0,0.034, 430,Hunts32
"1721",TRUE, 543,0,1,0.038, 431,Heinz28
"1722",FALSE, 543,0,0,0.027, 431,Heinz32
"1723",FALSE, 543,0,0,0.048, 431,Heinz40
"1724",FALSE, 543,0,0,0.035, 431,Hunts32
"1725",FALSE, 101,0,0,0.045, 432,Heinz28
"1726",FALSE, 101,0,0,0.034, 432,Heinz32
"1727",FALSE, 101,0,0,0.050, 432,Heinz40
"1728",TRUE, 101,0,0,0.028, 432,Hunts32
"1729",FALSE,1007,0,0,0.049, 433,Heinz28
"1730",TRUE,1007,0,0,0.037, 433,Heinz32
"1731",FALSE,1007,0,0,0.046, 433,Heinz40
"1732",FALSE,1007,0,0,0.037, 433,Hunts32
"1733",TRUE,1284,0,0,0.035, 434,Heinz28
"1734",FALSE,1284,0,0,0.030, 434,Heinz32
"1735",FALSE,1284,0,0,0.050, 434,Heinz40
"1736",FALSE,1284,0,0,0.030, 434,Hunts32
"1737",FALSE,1876,0,0,0.049, 435,Heinz28
"1738",FALSE,1876,0,0,0.034, 435,Heinz32
"1739",FALSE,1876,0,0,0.046, 435,Heinz40
"1740",TRUE,1876,1,0,0.028, 435,Hunts32
"1741",TRUE,1056,1,0,0.031, 436,Heinz28
"1742",FALSE,1056,0,0,0.037, 436,Heinz32
"1743",FALSE,1056,0,0,0.042, 436,Heinz40
"1744",FALSE,1056,0,0,0.031, 436,Hunts32
"1745",FALSE, 751,0,0,0.052, 437,Heinz28
"1746",TRUE, 751,1,0,0.031, 437,Heinz32
"1747",FALSE, 751,0,0,0.046, 437,Heinz40
"1748",FALSE, 751,0,0,0.034, 437,Hunts32
"1749",FALSE, 620,0,0,0.041, 438,Heinz28
"1750",FALSE, 620,0,0,0.027, 438,Heinz32
"1751",FALSE, 620,0,0,0.049, 438,Heinz40
"1752",TRUE, 620,0,0,0.035, 438,Hunts32
"1753",FALSE,1505,0,0,0.034, 439,Heinz28
"1754",TRUE,1505,1,0,0.031, 439,Heinz32
"1755",FALSE,1505,0,0,0.043, 439,Heinz40
"1756",FALSE,1505,0,0,0.031, 439,Hunts32
"1757",FALSE,2526,0,0,0.056, 440,Heinz28
"1758",TRUE,2526,0,0,0.031, 440,Heinz32
"1759",FALSE,2526,0,0,0.046, 440,Heinz40
"1760",FALSE,2526,0,0,0.038, 440,Hunts32
"1761",TRUE,1434,0,0,0.038, 441,Heinz28
"1762",FALSE,1434,0,0,0.037, 441,Heinz32
"1763",FALSE,1434,0,0,0.044, 441,Heinz40
"1764",FALSE,1434,0,0,0.034, 441,Hunts32
"1765",FALSE,1618,0,0,0.049, 442,Heinz28
"1766",TRUE,1618,0,0,0.031, 442,Heinz32
"1767",FALSE,1618,0,0,0.046, 442,Heinz40
"1768",FALSE,1618,0,1,0.036, 442,Hunts32
"1769",FALSE, 903,0,1,0.043, 443,Heinz28
"1770",TRUE, 903,0,0,0.021, 443,Heinz32
"1771",FALSE, 903,0,0,0.044, 443,Heinz40
"1772",FALSE, 903,0,0,0.034, 443,Hunts32
"1773",FALSE, 357,0,0,0.034, 444,Heinz28
"1774",TRUE, 357,0,0,0.037, 444,Heinz32
"1775",FALSE, 357,0,0,0.042, 444,Heinz40
"1776",FALSE, 357,0,0,0.031, 444,Hunts32
"1777",FALSE, 616,0,0,0.056, 445,Heinz28
"1778",TRUE, 616,0,0,0.034, 445,Heinz32
"1779",FALSE, 616,0,0,0.046, 445,Heinz40
"1780",FALSE, 616,0,0,0.047, 445,Hunts32
"1781",FALSE, 299,0,0,0.046, 446,Heinz28
"1782",TRUE, 299,1,0,0.033, 446,Heinz32
"1783",FALSE, 299,0,0,0.046, 446,Heinz40
"1784",FALSE, 299,0,0,0.048, 446,Hunts32
"1785",TRUE,2022,0,1,0.046, 447,Heinz28
"1786",FALSE,2022,0,0,0.030, 447,Heinz32
"1787",FALSE,2022,0,0,0.048, 447,Heinz40
"1788",FALSE,2022,0,1,0.041, 447,Hunts32
"1789",FALSE,2274,0,0,0.050, 448,Heinz28
"1790",FALSE,2274,0,0,0.037, 448,Heinz32
"1791",FALSE,2274,0,0,0.050, 448,Heinz40
"1792",TRUE,2274,1,0,0.025, 448,Hunts32
"1793",FALSE,2146,0,0,0.042, 449,Heinz28
"1794",TRUE,2146,0,0,0.031, 449,Heinz32
"1795",FALSE,2146,0,0,0.046, 449,Heinz40
"1796",FALSE,2146,0,0,0.037, 449,Hunts32
"1797",FALSE, 176,1,0,0.032, 450,Heinz28
"1798",FALSE, 176,0,0,0.036, 450,Heinz32
"1799",FALSE, 176,0,0,0.052, 450,Heinz40
"1800",TRUE, 176,0,0,0.037, 450,Hunts32
"1801",FALSE,2611,0,0,0.042, 451,Heinz28
"1802",TRUE,2611,0,0,0.037, 451,Heinz32
"1803",FALSE,2611,0,0,0.046, 451,Heinz40
"1804",FALSE,2611,0,0,0.033, 451,Hunts32
"1805",TRUE,1722,0,1,0.039, 452,Heinz28
"1806",FALSE,1722,0,0,0.030, 452,Heinz32
"1807",FALSE,1722,0,0,0.050, 452,Heinz40
"1808",FALSE,1722,0,0,0.030, 452,Hunts32
"1809",TRUE,2138,0,0,0.001, 453,Heinz28
"1810",FALSE,2138,0,0,0.031, 453,Heinz32
"1811",FALSE,2138,0,0,0.046, 453,Heinz40
"1812",FALSE,2138,0,0,0.037, 453,Hunts32
"1813",FALSE, 711,0,0,0.045, 454,Heinz28
"1814",TRUE, 711,0,1,0.031, 454,Heinz32
"1815",FALSE, 711,0,0,0.046, 454,Heinz40
"1816",FALSE, 711,0,0,0.035, 454,Hunts32
"1817",FALSE,  45,0,0,0.043, 455,Heinz28
"1818",TRUE,  45,0,0,0.034, 455,Heinz32
"1819",FALSE,  45,0,0,0.042, 455,Heinz40
"1820",FALSE,  45,0,0,0.031, 455,Hunts32
