"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1270",TRUE,1990,0,0,0.028, 318,Heinz32
"1271",FALSE,1990,0,0,0.046, 318,Heinz40
"1272",FALSE,1990,0,0,0.036, 318,Hunts32
"1273",TRUE,1194,0,0,0.042, 319,Heinz28
"1274",FALSE,1194,1,0,0.031, 319,Heinz32
"1275",FALSE,1194,0,0,0.046, 319,Heinz40
"1276",FALSE,1194,0,0,0.035, 319,Hunts32
"1277",TRUE,2288,0,0,0.045, 320,Heinz28
"1278",FALSE,2288,0,0,0.034, 320,Heinz32
"1279",FALSE,2288,0,0,0.050, 320,Heinz40
"1280",FALSE,2288,0,0,0.028, 320,Hunts32
"1281",TRUE, 653,0,0,0.018, 321,Heinz28
"1282",FALSE, 653,0,0,0.035, 321,Heinz32
"1283",FALSE, 653,0,0,0.049, 321,Heinz40
"1284",FALSE, 653,0,0,0.042, 321,Hunts32
"1285",TRUE,1429,0,0,0.050, 322,Heinz28
"1286",FALSE,1429,0,0,0.037, 322,Heinz32
"1287",FALSE,1429,0,0,0.046, 322,Heinz40
"1288",FALSE,1429,0,0,0.041, 322,Hunts32
"1289",FALSE,1885,0,0,0.046, 323,Heinz28
"1290",TRUE,1885,0,1,0.036, 323,Heinz32
"1291",FALSE,1885,0,0,0.052, 323,Heinz40
"1292",FALSE,1885,0,0,0.037, 323,Hunts32
"1293",TRUE,1262,0,0,0.034, 324,Heinz28
"1294",FALSE,1262,0,0,0.036, 324,Heinz32
"1295",FALSE,1262,0,0,0.042, 324,Heinz40
"1296",FALSE,1262,0,0,0.031, 324,Hunts32
"1297",FALSE, 327,0,0,0.038, 325,Heinz28
"1298",FALSE, 327,0,0,0.030, 325,Heinz32
"1299",FALSE, 327,0,0,0.046, 325,Heinz40
"1300",TRUE, 327,1,0,0.028, 325,Hunts32
"1301",TRUE,1001,0,0,0.034, 326,Heinz28
"1302",FALSE,1001,0,0,0.030, 326,Heinz32
"1303",FALSE,1001,0,0,0.046, 326,Heinz40
"1304",FALSE,1001,1,0,0.028, 326,Hunts32
"1305",FALSE,2269,0,0,0.047, 327,Heinz28
"1306",TRUE,2269,0,0,0.034, 327,Heinz32
"1307",FALSE,2269,0,0,0.050, 327,Heinz40
"1308",FALSE,2269,0,0,0.031, 327,Hunts32
"1309",FALSE,1104,0,0,0.045, 328,Heinz28
"1310",TRUE,1104,0,0,0.021, 328,Heinz32
"1311",FALSE,1104,0,0,0.044, 328,Heinz40
"1312",FALSE,1104,0,0,0.034, 328,Hunts32
"1313",FALSE, 996,0,0,0.046, 329,Heinz28
"1314",TRUE, 996,0,0,0.021, 329,Heinz32
"1315",FALSE, 996,0,0,0.042, 329,Heinz40
"1316",FALSE, 996,0,0,0.034, 329,Hunts32
"1317",TRUE,2454,0,0,0.034, 330,Heinz28
"1318",FALSE,2454,0,0,0.034, 330,Heinz32
"1319",FALSE,2454,0,0,0.050, 330,Heinz40
"1320",FALSE,2454,0,0,0.031, 330,Hunts32
"1321",FALSE,1305,0,0,0.052, 331,Heinz28
"1322",TRUE,1305,1,0,0.031, 331,Heinz32
"1323",FALSE,1305,0,0,0.046, 331,Heinz40
"1324",FALSE,1305,0,0,0.034, 331,Hunts32
"1325",FALSE,1968,1,0,0.038, 332,Heinz28
"1326",FALSE,1968,0,0,0.037, 332,Heinz32
"1327",TRUE,1968,0,0,0.045, 332,Heinz40
"1328",FALSE,1968,0,0,0.034, 332,Hunts32
"1329",FALSE, 404,0,0,0.053, 333,Heinz28
"1330",TRUE, 404,1,0,0.031, 333,Heinz32
"1331",FALSE, 404,0,0,0.052, 333,Heinz40
"1332",FALSE, 404,0,0,0.037, 333,Hunts32
"1333",TRUE,1660,0,0,0.034, 334,Heinz28
"1334",FALSE,1660,0,0,0.034, 334,Heinz32
"1335",FALSE,1660,0,0,0.052, 334,Heinz40
"1336",FALSE,1660,0,0,0.028, 334,Hunts32
"1337",FALSE,2357,0,0,0.053, 335,Heinz28
"1338",TRUE,2357,1,0,0.031, 335,Heinz32
"1339",FALSE,2357,0,0,0.052, 335,Heinz40
"1340",FALSE,2357,0,0,0.037, 335,Hunts32
"1341",FALSE,2631,0,0,0.042, 336,Heinz28
"1342",TRUE,2631,0,0,0.031, 336,Heinz32
"1343",FALSE,2631,0,0,0.050, 336,Heinz40
"1344",FALSE,2631,0,0,0.035, 336,Hunts32
"1345",FALSE,1090,0,0,0.043, 337,Heinz28
"1346",FALSE,1090,0,0,0.030, 337,Heinz32
"1347",FALSE,1090,1,1,0.035, 337,Heinz40
"1348",TRUE,1090,0,0,0.030, 337,Hunts32
"1349",FALSE,2511,0,0,0.034, 338,Heinz28
"1350",TRUE,2511,1,0,0.031, 338,Heinz32
"1351",FALSE,2511,0,0,0.050, 338,Heinz40
"1352",FALSE,2511,0,0,0.031, 338,Hunts32
"1353",FALSE, 607,0,0,0.050, 339,Heinz28
"1354",TRUE, 607,0,0,0.034, 339,Heinz32
"1355",FALSE, 607,0,0,0.046, 339,Heinz40
"1356",FALSE, 607,0,0,0.041, 339,Hunts32
"1357",FALSE,1648,0,0,0.046, 340,Heinz28
"1358",TRUE,1648,0,0,0.021, 340,Heinz32
"1359",FALSE,1648,0,0,0.042, 340,Heinz40
"1360",FALSE,1648,0,0,0.034, 340,Hunts32
"1361",FALSE,2784,0,0,0.047, 341,Heinz28
"1362",TRUE,2784,0,0,0.027, 341,Heinz32
"1363",FALSE,2784,0,0,0.050, 341,Heinz40
"1364",FALSE,2784,0,0,0.030, 341,Hunts32
"1365",FALSE, 781,0,0,0.046, 342,Heinz28
"1366",TRUE, 781,0,0,0.027, 342,Heinz32
"1367",FALSE, 781,0,0,0.068, 342,Heinz40
"1368",FALSE, 781,0,0,0.039, 342,Hunts32
"1369",FALSE, 363,0,0,0.049, 343,Heinz28
"1370",TRUE, 363,0,0,0.031, 343,Heinz32
"1371",FALSE, 363,0,0,0.046, 343,Heinz40
"1372",FALSE, 363,0,0,0.044, 343,Hunts32
"1373",FALSE,1873,0,0,0.050, 344,Heinz28
"1374",FALSE,1873,0,0,0.037, 344,Heinz32
"1375",FALSE,1873,0,0,0.050, 344,Heinz40
"1376",TRUE,1873,0,0,0.025, 344,Hunts32
"1377",FALSE,1866,0,0,0.047, 345,Heinz28
"1378",TRUE,1866,0,0,0.034, 345,Heinz32
"1379",FALSE,1866,0,0,0.050, 345,Heinz40
"1380",FALSE,1866,0,0,0.031, 345,Hunts32
"1381",FALSE, 281,0,0,0.047, 346,Heinz28
"1382",TRUE, 281,0,0,0.025, 346,Heinz32
"1383",FALSE, 281,0,0,0.050, 346,Heinz40
"1384",FALSE, 281,0,0,0.031, 346,Hunts32
"1385",FALSE,1106,0,0,0.053, 347,Heinz28
"1386",FALSE,1106,0,0,0.037, 347,Heinz32
"1387",FALSE,1106,0,0,0.046, 347,Heinz40
"1388",TRUE,1106,0,0,0.018, 347,Hunts32
"1389",FALSE,1711,0,0,0.047, 348,Heinz28
"1390",FALSE,1711,0,0,0.030, 348,Heinz32
"1391",TRUE,1711,0,0,0.037, 348,Heinz40
"1392",FALSE,1711,0,0,0.030, 348,Hunts32
"1393",TRUE,2434,0,0,0.035, 349,Heinz28
"1394",FALSE,2434,1,0,0.028, 349,Heinz32
"1395",FALSE,2434,0,0,0.050, 349,Heinz40
"1396",FALSE,2434,0,0,0.030, 349,Hunts32
"1397",FALSE,1285,0,0,0.034, 350,Heinz28
"1398",TRUE,1285,0,0,0.030, 350,Heinz32
"1399",FALSE,1285,0,0,0.050, 350,Heinz40
"1400",FALSE,1285,0,0,0.028, 350,Hunts32
"1401",TRUE, 161,0,0,0.050, 351,Heinz28
"1402",FALSE, 161,0,0,0.037, 351,Heinz32
"1403",FALSE, 161,0,0,0.050, 351,Heinz40
"1404",FALSE, 161,0,0,0.026, 351,Hunts32
"1405",FALSE,2202,0,0,0.038, 352,Heinz28
"1406",TRUE,2202,0,0,0.030, 352,Heinz32
"1407",FALSE,2202,0,0,0.032, 352,Heinz40
"1408",FALSE,2202,0,0,0.029, 352,Hunts32
"1409",TRUE,1569,0,0,0.027, 353,Heinz28
"1410",FALSE,1569,0,0,0.034, 353,Heinz32
"1411",FALSE,1569,0,0,0.050, 353,Heinz40
"1412",FALSE,1569,0,0,0.028, 353,Hunts32
"1413",FALSE,1067,0,0,0.034, 354,Heinz28
"1414",TRUE,1067,0,0,0.021, 354,Heinz32
"1415",FALSE,1067,0,0,0.050, 354,Heinz40
"1416",FALSE,1067,0,0,0.028, 354,Hunts32
"1417",FALSE,1014,0,0,0.052, 355,Heinz28
"1418",TRUE,1014,0,0,0.037, 355,Heinz32
"1419",FALSE,1014,0,0,0.046, 355,Heinz40
"1420",FALSE,1014,0,0,0.037, 355,Hunts32
"1421",FALSE,2206,1,1,0.042, 356,Heinz28
"1422",TRUE,2206,0,0,0.037, 356,Heinz32
"1423",FALSE,2206,0,0,0.042, 356,Heinz40
"1424",FALSE,2206,0,0,0.034, 356,Hunts32
"1425",FALSE,2774,0,0,0.045, 357,Heinz28
"1426",TRUE,2774,0,0,0.021, 357,Heinz32
"1427",FALSE,2774,0,0,0.044, 357,Heinz40
"1428",FALSE,2774,0,0,0.034, 357,Hunts32
"1429",FALSE,2057,1,0,0.040, 358,Heinz28
"1430",FALSE,2057,0,0,0.030, 358,Heinz32
"1431",FALSE,2057,0,0,0.050, 358,Heinz40
"1432",TRUE,2057,0,0,0.023, 358,Hunts32
"1433",TRUE,2548,0,1,0.037, 359,Heinz28
"1434",FALSE,2548,0,0,0.034, 359,Heinz32
"1435",FALSE,2548,0,0,0.042, 359,Heinz40
"1436",FALSE,2548,0,0,0.031, 359,Hunts32
"1437",TRUE,1205,0,0,0.042, 360,Heinz28
"1438",FALSE,1205,0,0,0.037, 360,Heinz32
"1439",FALSE,1205,0,0,0.045, 360,Heinz40
"1440",FALSE,1205,0,0,0.028, 360,Hunts32
"1441",TRUE,2484,0,1,0.021, 361,Heinz28
"1442",FALSE,2484,0,0,0.030, 361,Heinz32
"1443",FALSE,2484,0,0,0.049, 361,Heinz40
"1444",FALSE,2484,0,0,0.035, 361,Hunts32
"1445",FALSE,1413,0,0,0.046, 362,Heinz28
"1446",FALSE,1413,0,0,0.037, 362,Heinz32
"1447",TRUE,1413,0,0,0.042, 362,Heinz40
"1448",FALSE,1413,0,0,0.034, 362,Hunts32
"1449",FALSE,1959,1,0,0.038, 363,Heinz28
"1450",TRUE,1959,0,0,0.037, 363,Heinz32
"1451",FALSE,1959,0,0,0.044, 363,Heinz40
"1452",FALSE,1959,0,0,0.034, 363,Hunts32
"1453",FALSE,1498,0,0,0.050, 364,Heinz28
"1454",TRUE,1498,0,0,0.034, 364,Heinz32
"1455",FALSE,1498,0,0,0.046, 364,Heinz40
"1456",FALSE,1498,0,0,0.037, 364,Hunts32
"1457",FALSE,2053,0,1,0.050, 365,Heinz28
"1458",FALSE,2053,0,0,0.032, 365,Heinz32
"1459",TRUE,2053,0,0,0.050, 365,Heinz40
"1460",FALSE,2053,0,0,0.043, 365,Hunts32
"1461",FALSE, 879,0,0,0.043, 366,Heinz28
"1462",TRUE, 879,0,0,0.034, 366,Heinz32
"1463",FALSE, 879,0,0,0.042, 366,Heinz40
"1464",FALSE, 879,0,0,0.031, 366,Hunts32
"1465",FALSE,1802,0,0,0.041, 367,Heinz28
"1466",TRUE,1802,1,1,0.025, 367,Heinz32
"1467",FALSE,1802,0,0,0.050, 367,Heinz40
"1468",FALSE,1802,0,0,0.031, 367,Hunts32
"1469",TRUE, 738,0,0,0.043, 368,Heinz28
"1470",FALSE, 738,0,0,0.037, 368,Heinz32
"1471",FALSE, 738,0,0,0.044, 368,Heinz40
"1472",FALSE, 738,0,0,0.034, 368,Hunts32
"1473",FALSE, 340,0,0,0.047, 369,Heinz28
"1474",TRUE, 340,1,0,0.028, 369,Heinz32
"1475",FALSE, 340,0,0,0.046, 369,Heinz40
"1476",FALSE, 340,0,0,0.031, 369,Hunts32
"1477",FALSE,1473,0,0,0.050, 370,Heinz28
"1478",TRUE,1473,0,0,0.032, 370,Heinz32
"1479",FALSE,1473,0,0,0.048, 370,Heinz40
"1480",FALSE,1473,0,0,0.041, 370,Hunts32
"1481",TRUE,2118,0,0,0.037, 371,Heinz28
"1482",FALSE,2118,0,0,0.034, 371,Heinz32
"1483",FALSE,2118,0,0,0.042, 371,Heinz40
"1484",FALSE,2118,0,0,0.031, 371,Hunts32
"1485",FALSE,1136,0,0,0.047, 372,Heinz28
"1486",TRUE,1136,0,0,0.034, 372,Heinz32
"1487",FALSE,1136,0,0,0.050, 372,Heinz40
"1488",FALSE,1136,0,0,0.031, 372,Hunts32
"1489",TRUE,2420,0,0,0.043, 373,Heinz28
"1490",FALSE,2420,0,0,0.037, 373,Heinz32
"1491",FALSE,2420,0,0,0.042, 373,Heinz40
"1492",FALSE,2420,0,0,0.034, 373,Hunts32
"1493",TRUE,1236,0,0,0.035, 374,Heinz28
"1494",FALSE,1236,0,0,0.030, 374,Heinz32
"1495",FALSE,1236,0,0,0.050, 374,Heinz40
"1496",FALSE,1236,0,0,0.030, 374,Hunts32
"1497",FALSE, 434,0,0,0.052, 375,Heinz28
"1498",FALSE, 434,0,0,0.037, 375,Heinz32
"1499",FALSE, 434,0,0,0.046, 375,Heinz40
"1500",TRUE, 434,0,0,0.028, 375,Hunts32
"1501",FALSE,2707,0,0,0.048, 376,Heinz28
"1502",TRUE,2707,0,0,0.034, 376,Heinz32
"1503",FALSE,2707,0,0,0.046, 376,Heinz40
"1504",FALSE,2707,0,0,0.031, 376,Hunts32
"1505",TRUE,1906,0,0,0.052, 377,Heinz28
"1506",FALSE,1906,0,0,0.036, 377,Heinz32
"1507",FALSE,1906,0,0,0.046, 377,Heinz40
"1508",FALSE,1906,0,0,0.037, 377,Hunts32
"1509",FALSE,1232,0,0,0.052, 378,Heinz28
"1510",TRUE,1232,0,0,0.031, 378,Heinz32
"1511",FALSE,1232,0,0,0.046, 378,Heinz40
"1512",FALSE,1232,0,0,0.037, 378,Hunts32
"1513",FALSE, 356,0,0,0.047, 379,Heinz28
"1514",TRUE, 356,0,0,0.034, 379,Heinz32
"1515",FALSE, 356,0,0,0.050, 379,Heinz40
"1516",FALSE, 356,0,0,0.031, 379,Hunts32
"1517",TRUE,2246,1,0,0.039, 380,Heinz28
"1518",FALSE,2246,0,0,0.034, 380,Heinz32
"1519",FALSE,2246,0,0,0.050, 380,Heinz40
"1520",FALSE,2246,0,0,0.031, 380,Hunts32
"1521",FALSE,1487,0,0,0.042, 381,Heinz28
"1522",TRUE,1487,0,0,0.022, 381,Heinz32
"1523",FALSE,1487,0,0,0.045, 381,Heinz40
"1524",FALSE,1487,0,0,0.034, 381,Hunts32
"1525",FALSE, 905,0,0,0.055, 382,Heinz28
"1526",TRUE, 905,0,0,0.037, 382,Heinz32
"1527",FALSE, 905,0,0,0.044, 382,Heinz40
"1528",FALSE, 905,0,0,0.028, 382,Hunts32
"1529",FALSE, 689,0,0,0.034, 383,Heinz28
"1530",TRUE, 689,0,0,0.034, 383,Heinz32
"1531",FALSE, 689,0,0,0.050, 383,Heinz40
"1532",FALSE, 689,0,0,0.028, 383,Hunts32
"1533",FALSE, 467,0,0,0.048, 384,Heinz28
"1534",TRUE, 467,0,0,0.034, 384,Heinz32
"1535",FALSE, 467,0,0,0.046, 384,Heinz40
"1536",FALSE, 467,0,0,0.031, 384,Hunts32
"1537",FALSE, 351,0,1,0.046, 385,Heinz28
"1538",TRUE, 351,0,0,0.030, 385,Heinz32
"1539",FALSE, 351,0,0,0.051, 385,Heinz40
"1540",FALSE, 351,0,0,0.033, 385,Hunts32
"1541",FALSE,2304,0,0,0.045, 386,Heinz28
"1542",TRUE,2304,0,0,0.021, 386,Heinz32
"1543",FALSE,2304,0,0,0.044, 386,Heinz40
"1544",FALSE,2304,0,0,0.034, 386,Hunts32
"1545",FALSE,2722,0,0,0.045, 387,Heinz28
"1546",TRUE,2722,0,0,0.031, 387,Heinz32
"1547",FALSE,2722,0,0,0.046, 387,Heinz40
"1548",FALSE,2722,0,0,0.032, 387,Hunts32
"1549",FALSE,1794,0,0,0.049, 388,Heinz28
"1550",FALSE,1794,0,0,0.035, 388,Heinz32
"1551",TRUE,1794,1,0,0.042, 388,Heinz40
"1552",FALSE,1794,0,0,0.042, 388,Hunts32
"1553",FALSE, 236,0,0,0.050, 389,Heinz28
"1554",TRUE, 236,1,0,0.032, 389,Heinz32
"1555",FALSE, 236,0,1,0.046, 389,Heinz40
"1556",FALSE, 236,0,0,0.041, 389,Hunts32
"1557",TRUE,1196,0,0,0.046, 390,Heinz28
"1558",FALSE,1196,0,0,0.037, 390,Heinz32
"1559",FALSE,1196,0,0,0.042, 390,Heinz40
"1560",FALSE,1196,0,0,0.034, 390,Hunts32
"1561",FALSE, 593,0,0,0.052, 391,Heinz28
"1562",TRUE, 593,0,0,0.031, 391,Heinz32
"1563",FALSE, 593,0,0,0.046, 391,Heinz40
"1564",FALSE, 593,0,0,0.037, 391,Hunts32
"1565",FALSE, 269,0,0,0.043, 392,Heinz28
"1566",TRUE, 269,0,0,0.037, 392,Heinz32
"1567",FALSE, 269,0,0,0.045, 392,Heinz40
"1568",FALSE, 269,0,0,0.034, 392,Hunts32
"1569",FALSE,1211,0,0,0.052, 393,Heinz28
"1570",TRUE,1211,0,0,0.028, 393,Heinz32
"1571",FALSE,1211,0,0,0.046, 393,Heinz40
"1572",FALSE,1211,0,0,0.037, 393,Hunts32
"1573",FALSE,1501,0,0,0.053, 394,Heinz28
"1574",TRUE,1501,0,0,0.034, 394,Heinz32
"1575",FALSE,1501,0,0,0.046, 394,Heinz40
"1576",FALSE,1501,0,0,0.029, 394,Hunts32
"1577",FALSE,1271,0,0,0.047, 395,Heinz28
"1578",TRUE,1271,0,0,0.030, 395,Heinz32
"1579",FALSE,1271,0,0,0.050, 395,Heinz40
"1580",FALSE,1271,0,0,0.030, 395,Hunts32
"1581",FALSE,1857,0,0,0.034, 396,Heinz28
"1582",TRUE,1857,0,0,0.021, 396,Heinz32
"1583",FALSE,1857,0,0,0.050, 396,Heinz40
"1584",FALSE,1857,0,0,0.028, 396,Hunts32
"1585",FALSE,1679,0,0,0.034, 397,Heinz28
"1586",TRUE,1679,0,0,0.028, 397,Heinz32
"1587",FALSE,1679,0,0,0.050, 397,Heinz40
"1588",FALSE,1679,0,0,0.031, 397,Hunts32
"1589",TRUE,1368,0,0,0.023, 398,Heinz28
"1590",FALSE,1368,0,0,0.030, 398,Heinz32
"1591",FALSE,1368,0,0,0.046, 398,Heinz40
"1592",FALSE,1368,0,0,0.028, 398,Hunts32
"1593",FALSE, 638,0,0,0.047, 399,Heinz28
"1594",FALSE, 638,0,0,0.034, 399,Heinz32
"1595",FALSE, 638,0,0,0.050, 399,Heinz40
"1596",TRUE, 638,0,0,0.031, 399,Hunts32
"1597",FALSE, 554,0,0,0.042, 400,Heinz28
"1598",FALSE, 554,0,0,0.031, 400,Heinz32
"1599",TRUE, 554,0,0,0.051, 400,Heinz40
"1600",FALSE, 554,0,0,0.037, 400,Hunts32
"1601",FALSE, 684,0,0,0.047, 401,Heinz28
"1602",TRUE, 684,1,0,0.037, 401,Heinz32
"1603",FALSE, 684,0,0,0.052, 401,Heinz40
"1604",FALSE, 684,0,0,0.042, 401,Hunts32
"1605",FALSE, 208,0,0,0.043, 402,Heinz28
"1606",TRUE, 208,0,0,0.021, 402,Heinz32
"1607",FALSE, 208,0,0,0.045, 402,Heinz40
"1608",FALSE, 208,0,0,0.034, 402,Hunts32
"1609",FALSE, 534,0,0,0.043, 403,Heinz28
"1610",FALSE, 534,0,0,0.034, 403,Heinz32
"1611",FALSE, 534,0,0,0.042, 403,Heinz40
"1612",TRUE, 534,0,0,0.034, 403,Hunts32
"1613",TRUE,2186,0,0,0.043, 404,Heinz28
"1614",FALSE,2186,0,0,0.030, 404,Heinz32
"1615",FALSE,2186,0,0,0.032, 404,Heinz40
"1616",FALSE,2186,0,0,0.029, 404,Hunts32
"1617",FALSE, 589,0,0,0.043, 405,Heinz28
"1618",FALSE, 589,0,0,0.037, 405,Heinz32
"1619",FALSE, 589,0,0,0.045, 405,Heinz40
"1620",TRUE, 589,0,0,0.028, 405,Hunts32
"1621",TRUE,2301,0,1,0.017, 406,Heinz28
"1622",FALSE,2301,0,0,0.027, 406,Heinz32
"1623",FALSE,2301,0,0,0.048, 406,Heinz40
"1624",FALSE,2301,0,0,0.035, 406,Hunts32
"1625",FALSE, 617,0,0,0.042, 407,Heinz28
"1626",TRUE, 617,0,0,0.031, 407,Heinz32
"1627",FALSE, 617,0,0,0.046, 407,Heinz40
"1628",FALSE, 617,0,0,0.036, 407,Hunts32
"1629",FALSE,2412,0,0,0.050, 408,Heinz28
"1630",TRUE,2412,0,0,0.037, 408,Heinz32
"1631",FALSE,2412,0,0,0.050, 408,Heinz40
"1632",FALSE,2412,1,0,0.025, 408,Hunts32
"1633",FALSE,1307,0,0,0.046, 409,Heinz28
"1634",TRUE,1307,0,0,0.030, 409,Heinz32
"1635",FALSE,1307,0,0,0.044, 409,Heinz40
"1636",FALSE,1307,0,0,0.050, 409,Hunts32
"1637",FALSE,1310,0,0,0.051, 410,Heinz28
"1638",TRUE,1310,0,1,0.030, 410,Heinz32
"1639",FALSE,1310,0,0,0.031, 410,Heinz40
"1640",FALSE,1310,0,0,0.047, 410,Hunts32
"1641",FALSE,2108,1,1,0.039, 411,Heinz28
"1642",TRUE,2108,0,0,0.037, 411,Heinz32
"1643",FALSE,2108,0,0,0.046, 411,Heinz40
"1644",FALSE,2108,0,0,0.029, 411,Hunts32
"1645",FALSE,1840,0,0,0.050, 412,Heinz28
"1646",TRUE,1840,0,0,0.037, 412,Heinz32
"1647",FALSE,1840,0,0,0.046, 412,Heinz40
"1648",FALSE,1840,0,0,0.040, 412,Hunts32
"1649",FALSE,1846,0,0,0.041, 413,Heinz28
"1650",TRUE,1846,1,0,0.034, 413,Heinz32
"1651",FALSE,1846,0,0,0.050, 413,Heinz40
"1652",FALSE,1846,0,0,0.031, 413,Hunts32
"1653",FALSE,  84,0,0,0.050, 414,Heinz28
"1654",TRUE,  84,0,0,0.034, 414,Heinz32
"1655",FALSE,  84,0,0,0.050, 414,Heinz40
"1656",FALSE,  84,0,0,0.034, 414,Hunts32
"1657",TRUE, 104,0,0,0.039, 415,Heinz28
"1658",FALSE, 104,0,0,0.037, 415,Heinz32
"1659",FALSE, 104,0,0,0.050, 415,Heinz40
"1660",FALSE, 104,0,0,0.037, 415,Hunts32
"1661",FALSE, 436,0,0,0.038, 416,Heinz28
"1662",TRUE, 436,0,1,0.031, 416,Heinz32
"1663",FALSE, 436,0,0,0.046, 416,Heinz40
"1664",FALSE, 436,0,0,0.035, 416,Hunts32
"1665",TRUE,1796,0,0,0.045, 417,Heinz28
"1666",FALSE,1796,0,1,0.034, 417,Heinz32
"1667",FALSE,1796,0,0,0.046, 417,Heinz40
"1668",FALSE,1796,0,0,0.035, 417,Hunts32
"1669",FALSE,2313,0,0,0.050, 418,Heinz28
"1670",FALSE,2313,0,0,0.037, 418,Heinz32
"1671",FALSE,2313,0,0,0.046, 418,Heinz40
"1672",TRUE,2313,0,0,0.018, 418,Hunts32
"1673",FALSE,1340,0,0,0.034, 419,Heinz28
"1674",TRUE,1340,0,0,0.037, 419,Heinz32
"1675",FALSE,1340,0,0,0.042, 419,Heinz40
"1676",FALSE,1340,0,0,0.031, 419,Hunts32
"1677",FALSE,2542,1,0,0.042, 420,Heinz28
"1678",TRUE,2542,0,0,0.034, 420,Heinz32
"1679",FALSE,2542,0,0,0.050, 420,Heinz40
"1680",FALSE,2542,0,0,0.031, 420,Hunts32
"1681",FALSE,1635,0,0,0.043, 421,Heinz28
"1682",TRUE,1635,0,0,0.021, 421,Heinz32
"1683",FALSE,1635,0,0,0.045, 421,Heinz40
"1684",FALSE,1635,0,0,0.034, 421,Hunts32
"1685",FALSE, 309,0,0,0.038, 422,Heinz28
"1686",FALSE, 309,0,0,0.031, 422,Heinz32
"1687",FALSE, 309,0,0,0.046, 422,Heinz40
"1688",TRUE, 309,1,0,0.028, 422,Hunts32
"1689",TRUE,1145,0,0,0.052, 423,Heinz28
"1690",FALSE,1145,1,0,0.031, 423,Heinz32
"1691",FALSE,1145,0,0,0.046, 423,Heinz40
"1692",FALSE,1145,0,0,0.034, 423,Hunts32
"1693",FALSE,1395,0,0,0.053, 424,Heinz28
"1694",FALSE,1395,1,0,0.031, 424,Heinz32
"1695",FALSE,1395,0,0,0.050, 424,Heinz40
"1696",TRUE,1395,0,0,0.037, 424,Hunts32
"1697",FALSE, 855,0,0,0.049, 425,Heinz28
"1698",FALSE, 855,0,0,0.037, 425,Heinz32
"1699",FALSE, 855,0,0,0.046, 425,Heinz40
"1700",TRUE, 855,0,0,0.034, 425,Hunts32
"1701",FALSE, 635,0,0,0.047, 426,Heinz28
"1702",FALSE, 635,0,0,0.037, 426,Heinz32
"1703",FALSE, 635,0,0,0.046, 426,Heinz40
"1704",TRUE, 635,0,0,0.034, 426,Hunts32
"1705",TRUE, 505,0,0,0.050, 427,Heinz28
"1706",FALSE, 505,0,0,0.034, 427,Heinz32
"1707",FALSE, 505,0,0,0.046, 427,Heinz40
"1708",FALSE, 505,0,0,0.031, 427,Hunts32
"1709",FALSE,1895,0,0,0.034, 428,Heinz28
"1710",TRUE,1895,0,0,0.028, 428,Heinz32
"1711",FALSE,1895,0,0,0.050, 428,Heinz40
"1712",FALSE,1895,0,0,0.031, 428,Hunts32
"1713",FALSE, 239,0,0,0.040, 429,Heinz28
"1714",TRUE, 239,1,0,0.037, 429,Heinz32
"1715",FALSE, 239,0,1,0.050, 429,Heinz40
"1716",FALSE, 239,0,0,0.034, 429,Hunts32
"1717",FALSE,2155,0,0,0.052, 430,Heinz28
"1718",TRUE,2155,0,0,0.028, 430,Heinz32
"1719",FALSE,2155,0,0,0.046, 430,Heinz40
"1720",FALSE,2155,0,0,0.037, 430,Hunts32
"1721",FALSE, 427,0,0,0.035, 431,Heinz28
"1722",TRUE, 427,0,0,0.030, 431,Heinz32
"1723",FALSE, 427,0,1,0.032, 431,Heinz40
"1724",FALSE, 427,0,0,0.028, 431,Hunts32
"1725",FALSE,2740,0,0,0.043, 432,Heinz28
"1726",TRUE,2740,0,0,0.037, 432,Heinz32
"1727",FALSE,2740,0,0,0.044, 432,Heinz40
"1728",FALSE,2740,0,0,0.034, 432,Hunts32
"1729",TRUE,1406,0,0,0.050, 433,Heinz28
"1730",FALSE,1406,0,0,0.034, 433,Heinz32
"1731",FALSE,1406,0,0,0.046, 433,Heinz40
"1732",FALSE,1406,0,0,0.031, 433,Hunts32
"1733",TRUE,2660,0,1,0.046, 434,Heinz28
"1734",FALSE,2660,0,0,0.030, 434,Heinz32
"1735",FALSE,2660,0,0,0.046, 434,Heinz40
"1736",FALSE,2660,0,0,0.048, 434,Hunts32
"1737",FALSE, 824,0,0,0.046, 435,Heinz28
"1738",FALSE, 824,0,0,0.033, 435,Heinz32
"1739",FALSE, 824,0,0,0.046, 435,Heinz40
"1740",TRUE, 824,0,0,0.040, 435,Hunts32
"1741",FALSE,2391,0,0,0.053, 436,Heinz28
"1742",TRUE,2391,0,0,0.032, 436,Heinz32
"1743",FALSE,2391,0,0,0.046, 436,Heinz40
"1744",FALSE,2391,0,0,0.034, 436,Hunts32
"1745",TRUE,1863,1,0,0.035, 437,Heinz28
"1746",FALSE,1863,0,0,0.030, 437,Heinz32
"1747",FALSE,1863,0,0,0.050, 437,Heinz40
"1748",FALSE,1863,0,0,0.030, 437,Hunts32
"1749",TRUE,1409,0,0,0.043, 438,Heinz28
"1750",FALSE,1409,0,0,0.034, 438,Heinz32
