"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1498",TRUE,1581,0,0,0.037, 375,Heinz32
"1499",FALSE,1581,0,0,0.050, 375,Heinz40
"1500",FALSE,1581,0,0,0.037, 375,Hunts32
"1501",FALSE,2034,0,0,0.046, 376,Heinz28
"1502",TRUE,2034,0,1,0.012, 376,Heinz32
"1503",FALSE,2034,0,0,0.031, 376,Heinz40
"1504",FALSE,2034,0,0,0.041, 376,Hunts32
"1505",FALSE,2131,0,0,0.042, 377,Heinz28
"1506",TRUE,2131,0,0,0.031, 377,Heinz32
"1507",FALSE,2131,0,1,0.046, 377,Heinz40
"1508",FALSE,2131,0,0,0.035, 377,Hunts32
"1509",FALSE, 636,0,0,0.041, 378,Heinz28
"1510",FALSE, 636,0,0,0.030, 378,Heinz32
"1511",FALSE, 636,0,0,0.050, 378,Heinz40
"1512",TRUE, 636,0,0,0.030, 378,Hunts32
"1513",FALSE,1552,0,0,0.046, 379,Heinz28
"1514",TRUE,1552,0,1,0.036, 379,Heinz32
"1515",FALSE,1552,0,0,0.052, 379,Heinz40
"1516",FALSE,1552,0,0,0.037, 379,Hunts32
"1517",FALSE, 346,0,0,0.042, 380,Heinz28
"1518",TRUE, 346,0,0,0.022, 380,Heinz32
"1519",FALSE, 346,0,0,0.046, 380,Heinz40
"1520",FALSE, 346,0,0,0.033, 380,Hunts32
"1521",FALSE,2093,0,0,0.047, 381,Heinz28
"1522",TRUE,2093,0,0,0.015, 381,Heinz32
"1523",FALSE,2093,0,0,0.046, 381,Heinz40
"1524",FALSE,2093,0,0,0.031, 381,Hunts32
"1525",FALSE, 978,0,0,0.043, 382,Heinz28
"1526",FALSE, 978,0,0,0.037, 382,Heinz32
"1527",FALSE, 978,0,0,0.044, 382,Heinz40
"1528",TRUE, 978,0,0,0.028, 382,Hunts32
"1529",FALSE,1861,0,0,0.053, 383,Heinz28
"1530",TRUE,1861,0,0,0.034, 383,Heinz32
"1531",FALSE,1861,0,0,0.046, 383,Heinz40
"1532",FALSE,1861,0,0,0.029, 383,Hunts32
"1533",FALSE,1320,0,0,0.049, 384,Heinz28
"1534",FALSE,1320,0,0,0.037, 384,Heinz32
"1535",FALSE,1320,0,0,0.046, 384,Heinz40
"1536",TRUE,1320,0,0,0.025, 384,Hunts32
"1537",TRUE,1509,0,0,0.031, 385,Heinz28
"1538",FALSE,1509,0,0,0.037, 385,Heinz32
"1539",FALSE,1509,0,0,0.042, 385,Heinz40
"1540",FALSE,1509,0,0,0.031, 385,Hunts32
"1541",TRUE,2556,0,0,0.035, 386,Heinz28
"1542",FALSE,2556,0,0,0.034, 386,Heinz32
"1543",FALSE,2556,0,0,0.046, 386,Heinz40
"1544",FALSE,2556,0,0,0.031, 386,Hunts32
"1545",FALSE,1690,0,0,0.038, 387,Heinz28
"1546",TRUE,1690,0,0,0.030, 387,Heinz32
"1547",FALSE,1690,0,0,0.046, 387,Heinz40
"1548",FALSE,1690,0,0,0.030, 387,Hunts32
"1549",FALSE,2427,0,0,0.046, 388,Heinz28
"1550",TRUE,2427,0,1,0.030, 388,Heinz32
"1551",FALSE,2427,0,0,0.046, 388,Heinz40
"1552",FALSE,2427,0,0,0.048, 388,Hunts32
"1553",FALSE,1565,0,0,0.040, 389,Heinz28
"1554",TRUE,1565,1,0,0.026, 389,Heinz32
"1555",FALSE,1565,0,1,0.050, 389,Heinz40
"1556",FALSE,1565,0,0,0.034, 389,Hunts32
"1557",FALSE,1838,0,0,0.039, 390,Heinz28
"1558",TRUE,1838,0,0,0.037, 390,Heinz32
"1559",FALSE,1838,0,0,0.050, 390,Heinz40
"1560",FALSE,1838,0,0,0.035, 390,Hunts32
"1561",FALSE,1037,0,0,0.046, 391,Heinz28
"1562",TRUE,1037,0,0,0.021, 391,Heinz32
"1563",FALSE,1037,0,0,0.042, 391,Heinz40
"1564",FALSE,1037,0,0,0.034, 391,Hunts32
"1565",FALSE,1426,0,0,0.050, 392,Heinz28
"1566",TRUE,1426,0,0,0.032, 392,Heinz32
"1567",FALSE,1426,0,0,0.048, 392,Heinz40
"1568",FALSE,1426,0,0,0.041, 392,Hunts32
"1569",FALSE,1626,0,0,0.050, 393,Heinz28
"1570",FALSE,1626,0,0,0.034, 393,Heinz32
"1571",TRUE,1626,0,0,0.050, 393,Heinz40
"1572",FALSE,1626,0,0,0.031, 393,Hunts32
"1573",FALSE,2174,0,0,0.050, 394,Heinz28
"1574",FALSE,2174,0,0,0.037, 394,Heinz32
"1575",FALSE,2174,0,0,0.050, 394,Heinz40
"1576",TRUE,2174,0,0,0.021, 394,Hunts32
"1577",FALSE,1371,0,0,0.045, 395,Heinz28
"1578",FALSE,1371,0,0,0.034, 395,Heinz32
"1579",FALSE,1371,0,0,0.050, 395,Heinz40
"1580",TRUE,1371,1,0,0.028, 395,Hunts32
"1581",FALSE,2513,0,0,0.045, 396,Heinz28
"1582",TRUE,2513,0,0,0.034, 396,Heinz32
"1583",FALSE,2513,0,0,0.046, 396,Heinz40
"1584",FALSE,2513,0,0,0.035, 396,Hunts32
"1585",TRUE,2445,1,0,0.031, 397,Heinz28
"1586",FALSE,2445,0,0,0.037, 397,Heinz32
"1587",FALSE,2445,0,0,0.042, 397,Heinz40
"1588",FALSE,2445,0,0,0.031, 397,Hunts32
"1589",TRUE,2650,0,0,0.050, 398,Heinz28
"1590",FALSE,2650,0,0,0.036, 398,Heinz32
"1591",FALSE,2650,0,0,0.046, 398,Heinz40
"1592",FALSE,2650,0,0,0.039, 398,Hunts32
"1593",TRUE, 413,0,0,0.035, 399,Heinz28
"1594",FALSE, 413,0,0,0.037, 399,Heinz32
"1595",FALSE, 413,0,0,0.045, 399,Heinz40
"1596",FALSE, 413,0,0,0.028, 399,Hunts32
"1597",FALSE,2075,1,0,0.035, 400,Heinz28
"1598",FALSE,2075,0,0,0.037, 400,Heinz32
"1599",TRUE,2075,0,0,0.045, 400,Heinz40
"1600",FALSE,2075,0,0,0.034, 400,Hunts32
"1601",FALSE,1541,0,0,0.052, 401,Heinz28
"1602",TRUE,1541,1,0,0.017, 401,Heinz32
"1603",FALSE,1541,0,0,0.046, 401,Heinz40
"1604",FALSE,1541,0,0,0.037, 401,Hunts32
"1605",TRUE,  11,0,0,0.050, 402,Heinz28
"1606",FALSE,  11,0,0,0.032, 402,Heinz32
"1607",FALSE,  11,0,0,0.045, 402,Heinz40
"1608",FALSE,  11,0,0,0.041, 402,Hunts32
"1609",FALSE,1213,0,0,0.034, 403,Heinz28
"1610",FALSE,1213,0,0,0.034, 403,Heinz32
"1611",TRUE,1213,0,0,0.042, 403,Heinz40
"1612",FALSE,1213,0,0,0.031, 403,Hunts32
"1613",FALSE, 473,0,0,0.052, 404,Heinz28
"1614",TRUE, 473,0,0,0.031, 404,Heinz32
"1615",FALSE, 473,0,0,0.046, 404,Heinz40
"1616",FALSE, 473,0,0,0.037, 404,Hunts32
"1617",FALSE, 730,0,0,0.052, 405,Heinz28
"1618",TRUE, 730,1,0,0.018, 405,Heinz32
"1619",FALSE, 730,0,0,0.046, 405,Heinz40
"1620",FALSE, 730,0,0,0.034, 405,Hunts32
"1621",FALSE,1065,0,1,0.047, 406,Heinz28
"1622",TRUE,1065,0,0,0.031, 406,Heinz32
"1623",FALSE,1065,0,0,0.046, 406,Heinz40
"1624",FALSE,1065,0,0,0.035, 406,Hunts32
"1625",FALSE,2382,0,0,0.043, 407,Heinz28
"1626",FALSE,2382,0,0,0.035, 407,Heinz32
"1627",FALSE,2382,0,0,0.049, 407,Heinz40
"1628",TRUE,2382,0,0,0.037, 407,Hunts32
"1629",TRUE,2284,0,1,0.046, 408,Heinz28
"1630",FALSE,2284,0,0,0.030, 408,Heinz32
"1631",FALSE,2284,0,0,0.049, 408,Heinz40
"1632",FALSE,2284,0,0,0.031, 408,Hunts32
"1633",FALSE,1076,0,0,0.040, 409,Heinz28
"1634",TRUE,1076,0,0,0.037, 409,Heinz32
"1635",FALSE,1076,0,0,0.044, 409,Heinz40
"1636",FALSE,1076,0,0,0.034, 409,Hunts32
"1637",TRUE,1526,0,0,0.035, 410,Heinz28
"1638",FALSE,1526,0,0,0.037, 410,Heinz32
"1639",FALSE,1526,0,0,0.042, 410,Heinz40
"1640",FALSE,1526,0,1,0.028, 410,Hunts32
"1641",FALSE,1211,0,0,0.052, 411,Heinz28
"1642",TRUE,1211,0,0,0.028, 411,Heinz32
"1643",FALSE,1211,0,0,0.046, 411,Heinz40
"1644",FALSE,1211,0,0,0.037, 411,Hunts32
"1645",FALSE, 564,0,0,0.042, 412,Heinz28
"1646",TRUE, 564,0,0,0.037, 412,Heinz32
"1647",FALSE, 564,0,0,0.046, 412,Heinz40
"1648",FALSE, 564,0,0,0.034, 412,Hunts32
"1649",FALSE, 608,0,0,0.041, 413,Heinz28
"1650",TRUE, 608,0,0,0.030, 413,Heinz32
"1651",FALSE, 608,0,0,0.041, 413,Heinz40
"1652",FALSE, 608,0,0,0.035, 413,Hunts32
"1653",TRUE, 415,1,0,0.036, 414,Heinz28
"1654",FALSE, 415,0,0,0.037, 414,Heinz32
"1655",FALSE, 415,0,0,0.052, 414,Heinz40
"1656",FALSE, 415,0,0,0.037, 414,Hunts32
"1657",FALSE, 252,0,0,0.045, 415,Heinz28
"1658",TRUE, 252,0,0,0.034, 415,Heinz32
"1659",FALSE, 252,0,0,0.046, 415,Heinz40
"1660",FALSE, 252,0,0,0.031, 415,Hunts32
"1661",FALSE, 729,0,0,0.053, 416,Heinz28
"1662",TRUE, 729,0,0,0.022, 416,Heinz32
"1663",FALSE, 729,0,0,0.046, 416,Heinz40
"1664",FALSE, 729,0,0,0.034, 416,Hunts32
"1665",TRUE,1765,0,0,0.043, 417,Heinz28
"1666",FALSE,1765,0,0,0.037, 417,Heinz32
"1667",FALSE,1765,0,0,0.046, 417,Heinz40
"1668",FALSE,1765,0,0,0.037, 417,Hunts32
"1669",FALSE,2133,0,0,0.043, 418,Heinz28
"1670",TRUE,2133,0,0,0.037, 418,Heinz32
"1671",FALSE,2133,0,0,0.044, 418,Heinz40
"1672",FALSE,2133,0,0,0.034, 418,Hunts32
"1673",FALSE, 166,0,0,0.053, 419,Heinz28
"1674",TRUE, 166,0,0,0.037, 419,Heinz32
"1675",FALSE, 166,0,0,0.052, 419,Heinz40
"1676",FALSE, 166,0,0,0.037, 419,Hunts32
"1677",FALSE,1217,0,0,0.052, 420,Heinz28
"1678",TRUE,1217,0,0,0.034, 420,Heinz32
"1679",FALSE,1217,0,0,0.046, 420,Heinz40
"1680",FALSE,1217,0,0,0.037, 420,Hunts32
"1681",FALSE,1524,0,0,0.047, 421,Heinz28
"1682",TRUE,1524,0,0,0.034, 421,Heinz32
"1683",FALSE,1524,0,0,0.050, 421,Heinz40
"1684",FALSE,1524,0,0,0.031, 421,Hunts32
"1685",FALSE, 426,0,0,0.050, 422,Heinz28
"1686",TRUE, 426,0,0,0.034, 422,Heinz32
"1687",FALSE, 426,0,0,0.046, 422,Heinz40
"1688",FALSE, 426,0,0,0.039, 422,Hunts32
"1689",TRUE, 449,0,0,0.045, 423,Heinz28
"1690",FALSE, 449,0,1,0.034, 423,Heinz32
"1691",FALSE, 449,0,0,0.046, 423,Heinz40
"1692",FALSE, 449,0,0,0.035, 423,Hunts32
"1693",FALSE, 630,0,0,0.041, 424,Heinz28
"1694",FALSE, 630,0,0,0.027, 424,Heinz32
"1695",TRUE, 630,0,1,0.046, 424,Heinz40
"1696",FALSE, 630,0,0,0.035, 424,Hunts32
"1697",FALSE,1608,0,0,0.043, 425,Heinz28
"1698",FALSE,1608,0,0,0.037, 425,Heinz32
"1699",FALSE,1608,0,0,0.044, 425,Heinz40
"1700",TRUE,1608,0,0,0.028, 425,Hunts32
"1701",FALSE,2208,0,0,0.052, 426,Heinz28
"1702",TRUE,2208,1,0,0.031, 426,Heinz32
"1703",FALSE,2208,0,0,0.046, 426,Heinz40
"1704",FALSE,2208,0,0,0.037, 426,Hunts32
"1705",FALSE,2126,0,0,0.042, 427,Heinz28
"1706",TRUE,2126,0,0,0.022, 427,Heinz32
"1707",FALSE,2126,0,0,0.046, 427,Heinz40
"1708",FALSE,2126,0,0,0.033, 427,Hunts32
"1709",TRUE, 369,0,0,0.046, 428,Heinz28
"1710",FALSE, 369,0,1,0.036, 428,Heinz32
"1711",FALSE, 369,0,0,0.052, 428,Heinz40
"1712",FALSE, 369,0,0,0.037, 428,Hunts32
"1713",FALSE,2631,0,0,0.042, 429,Heinz28
"1714",TRUE,2631,0,0,0.031, 429,Heinz32
"1715",FALSE,2631,0,0,0.050, 429,Heinz40
"1716",FALSE,2631,0,0,0.035, 429,Hunts32
"1717",FALSE,2725,0,0,0.043, 430,Heinz28
"1718",TRUE,2725,0,0,0.034, 430,Heinz32
"1719",FALSE,2725,1,0,0.036, 430,Heinz40
"1720",FALSE,2725,0,0,0.031, 430,Hunts32
"1721",FALSE, 202,0,0,0.043, 431,Heinz28
"1722",TRUE, 202,0,0,0.034, 431,Heinz32
"1723",FALSE, 202,0,0,0.042, 431,Heinz40
"1724",FALSE, 202,0,0,0.031, 431,Hunts32
"1725",FALSE,1831,0,0,0.047, 432,Heinz28
"1726",TRUE,1831,0,0,0.034, 432,Heinz32
"1727",FALSE,1831,0,0,0.046, 432,Heinz40
"1728",FALSE,1831,0,0,0.031, 432,Hunts32
"1729",FALSE,2086,0,0,0.046, 433,Heinz28
"1730",TRUE,2086,0,1,0.012, 433,Heinz32
"1731",FALSE,2086,0,0,0.031, 433,Heinz40
"1732",FALSE,2086,0,0,0.041, 433,Hunts32
"1733",TRUE, 368,0,0,0.047, 434,Heinz28
"1734",FALSE, 368,0,1,0.037, 434,Heinz32
"1735",FALSE, 368,0,0,0.050, 434,Heinz40
"1736",FALSE, 368,0,0,0.035, 434,Hunts32
"1737",FALSE,1990,0,0,0.052, 435,Heinz28
"1738",TRUE,1990,0,0,0.028, 435,Heinz32
"1739",FALSE,1990,0,0,0.046, 435,Heinz40
"1740",FALSE,1990,0,0,0.036, 435,Hunts32
"1741",FALSE,2302,0,0,0.043, 436,Heinz28
"1742",FALSE,2302,1,0,0.031, 436,Heinz32
"1743",FALSE,2302,0,0,0.042, 436,Heinz40
"1744",TRUE,2302,0,0,0.034, 436,Hunts32
"1745",FALSE, 337,0,0,0.047, 437,Heinz28
"1746",TRUE, 337,0,0,0.027, 437,Heinz32
"1747",FALSE, 337,0,0,0.050, 437,Heinz40
"1748",FALSE, 337,0,0,0.030, 437,Hunts32
"1749",FALSE,1005,0,0,0.043, 438,Heinz28
"1750",FALSE,1005,0,0,0.037, 438,Heinz32
"1751",TRUE,1005,0,0,0.045, 438,Heinz40
"1752",FALSE,1005,0,0,0.034, 438,Hunts32
"1753",FALSE,1729,0,0,0.034, 439,Heinz28
"1754",TRUE,1729,0,0,0.034, 439,Heinz32
"1755",FALSE,1729,0,0,0.050, 439,Heinz40
"1756",FALSE,1729,0,0,0.031, 439,Hunts32
"1757",TRUE,1791,0,1,0.021, 440,Heinz28
"1758",FALSE,1791,0,0,0.030, 440,Heinz32
"1759",FALSE,1791,0,0,0.049, 440,Heinz40
"1760",FALSE,1791,0,0,0.035, 440,Hunts32
"1761",FALSE,2194,0,0,0.042, 441,Heinz28
"1762",FALSE,2194,0,0,0.037, 441,Heinz32
"1763",FALSE,2194,0,0,0.044, 441,Heinz40
"1764",TRUE,2194,0,0,0.028, 441,Hunts32
"1765",FALSE,1914,0,0,0.053, 442,Heinz28
"1766",TRUE,1914,0,0,0.034, 442,Heinz32
"1767",FALSE,1914,0,0,0.046, 442,Heinz40
"1768",FALSE,1914,0,0,0.031, 442,Hunts32
"1769",FALSE, 520,0,0,0.035, 443,Heinz28
"1770",TRUE, 520,0,0,0.030, 443,Heinz32
"1771",FALSE, 520,0,1,0.032, 443,Heinz40
"1772",FALSE, 520,0,0,0.028, 443,Hunts32
"1773",FALSE,2790,0,0,0.050, 444,Heinz28
"1774",TRUE,2790,0,0,0.037, 444,Heinz32
"1775",FALSE,2790,0,0,0.050, 444,Heinz40
"1776",FALSE,2790,0,0,0.028, 444,Hunts32
"1777",FALSE,1834,0,0,0.047, 445,Heinz28
"1778",TRUE,1834,0,0,0.034, 445,Heinz32
"1779",FALSE,1834,0,0,0.050, 445,Heinz40
"1780",FALSE,1834,0,0,0.031, 445,Hunts32
"1781",FALSE,1187,0,0,0.043, 446,Heinz28
"1782",TRUE,1187,1,1,0.031, 446,Heinz32
"1783",FALSE,1187,0,0,0.042, 446,Heinz40
"1784",FALSE,1187,0,0,0.031, 446,Hunts32
"1785",TRUE,1513,1,0,0.034, 447,Heinz28
"1786",FALSE,1513,0,0,0.037, 447,Heinz32
"1787",FALSE,1513,0,0,0.042, 447,Heinz40
"1788",FALSE,1513,0,0,0.034, 447,Hunts32
"1789",TRUE,2745,0,0,0.043, 448,Heinz28
"1790",FALSE,2745,0,0,0.032, 448,Heinz32
"1791",FALSE,2745,0,0,0.040, 448,Heinz40
"1792",FALSE,2745,0,0,0.031, 448,Hunts32
"1793",FALSE,1048,0,0,0.053, 449,Heinz28
"1794",TRUE,1048,0,0,0.022, 449,Heinz32
"1795",FALSE,1048,0,0,0.046, 449,Heinz40
"1796",FALSE,1048,0,0,0.031, 449,Hunts32
"1797",TRUE,2522,0,1,0.042, 450,Heinz28
"1798",FALSE,2522,0,0,0.033, 450,Heinz32
"1799",FALSE,2522,1,0,0.050, 450,Heinz40
"1800",FALSE,2522,0,0,0.035, 450,Hunts32
"1801",TRUE, 807,0,0,0.039, 451,Heinz28
"1802",FALSE, 807,0,0,0.030, 451,Heinz32
"1803",FALSE, 807,0,0,0.050, 451,Heinz40
"1804",FALSE, 807,0,0,0.030, 451,Hunts32
"1805",FALSE,  75,0,0,0.045, 452,Heinz28
"1806",TRUE,  75,0,0,0.021, 452,Heinz32
"1807",FALSE,  75,0,0,0.044, 452,Heinz40
"1808",FALSE,  75,0,0,0.034, 452,Hunts32
"1809",FALSE, 275,0,0,0.052, 453,Heinz28
"1810",TRUE, 275,0,0,0.028, 453,Heinz32
"1811",FALSE, 275,0,0,0.046, 453,Heinz40
"1812",FALSE, 275,0,0,0.036, 453,Hunts32
"1813",TRUE, 213,0,1,0.042, 454,Heinz28
"1814",FALSE, 213,0,0,0.037, 454,Heinz32
"1815",FALSE, 213,0,0,0.048, 454,Heinz40
"1816",FALSE, 213,0,0,0.035, 454,Hunts32
"1817",FALSE,1430,0,0,0.035, 455,Heinz28
"1818",FALSE,1430,0,0,0.030, 455,Heinz32
"1819",TRUE,1430,0,1,0.032, 455,Heinz40
"1820",FALSE,1430,0,0,0.028, 455,Hunts32
"1821",FALSE,2500,0,1,0.045, 456,Heinz28
"1822",TRUE,2500,0,1,0.031, 456,Heinz32
"1823",FALSE,2500,0,0,0.046, 456,Heinz40
"1824",FALSE,2500,0,0,0.034, 456,Hunts32
"1825",FALSE,1771,0,0,0.034, 457,Heinz28
"1826",FALSE,1771,0,0,0.037, 457,Heinz32
"1827",TRUE,1771,0,0,0.042, 457,Heinz40
"1828",FALSE,1771,0,0,0.032, 457,Hunts32
"1829",TRUE,2450,1,0,0.039, 458,Heinz28
"1830",FALSE,2450,0,0,0.034, 458,Heinz32
"1831",FALSE,2450,0,0,0.046, 458,Heinz40
"1832",FALSE,2450,0,0,0.031, 458,Hunts32
"1833",TRUE, 370,1,0,0.038, 459,Heinz28
"1834",FALSE, 370,0,0,0.037, 459,Heinz32
"1835",FALSE, 370,0,0,0.044, 459,Heinz40
"1836",FALSE, 370,0,0,0.034, 459,Hunts32
"1837",TRUE,1491,0,0,0.047, 460,Heinz28
"1838",FALSE,1491,0,0,0.031, 460,Heinz32
"1839",FALSE,1491,0,0,0.048, 460,Heinz40
"1840",FALSE,1491,0,0,0.033, 460,Hunts32
"1841",FALSE,2423,0,0,0.052, 461,Heinz28
"1842",TRUE,2423,0,0,0.028, 461,Heinz32
"1843",FALSE,2423,0,0,0.046, 461,Heinz40
"1844",FALSE,2423,0,0,0.037, 461,Hunts32
"1845",FALSE,1982,0,0,0.034, 462,Heinz28
"1846",TRUE,1982,0,0,0.021, 462,Heinz32
"1847",FALSE,1982,0,0,0.050, 462,Heinz40
"1848",FALSE,1982,0,0,0.028, 462,Hunts32
"1849",TRUE,1259,0,0,0.034, 463,Heinz28
"1850",FALSE,1259,0,0,0.034, 463,Heinz32
"1851",FALSE,1259,0,0,0.050, 463,Heinz40
"1852",FALSE,1259,0,0,0.031, 463,Hunts32
"1853",TRUE,1531,0,0,0.041, 464,Heinz28
"1854",FALSE,1531,0,0,0.027, 464,Heinz32
"1855",FALSE,1531,0,0,0.048, 464,Heinz40
"1856",FALSE,1531,0,1,0.035, 464,Hunts32
"1857",FALSE,2721,0,0,0.038, 465,Heinz28
"1858",TRUE,2721,0,0,0.031, 465,Heinz32
"1859",FALSE,2721,0,0,0.046, 465,Heinz40
"1860",FALSE,2721,0,0,0.035, 465,Hunts32
"1861",FALSE, 995,0,0,0.050, 466,Heinz28
"1862",FALSE, 995,0,0,0.034, 466,Heinz32
"1863",FALSE, 995,0,0,0.050, 466,Heinz40
"1864",TRUE, 995,1,0,0.028, 466,Hunts32
"1865",FALSE, 228,0,1,0.046, 467,Heinz28
"1866",TRUE, 228,0,0,0.030, 467,Heinz32
"1867",FALSE, 228,0,0,0.046, 467,Heinz40
"1868",FALSE, 228,0,0,0.048, 467,Hunts32
"1869",FALSE,1566,0,0,0.034, 468,Heinz28
"1870",TRUE,1566,0,0,0.030, 468,Heinz32
"1871",FALSE,1566,0,0,0.050, 468,Heinz40
"1872",FALSE,1566,0,0,0.028, 468,Hunts32
"1873",FALSE,1578,0,0,0.043, 469,Heinz28
"1874",TRUE,1578,0,0,0.037, 469,Heinz32
"1875",FALSE,1578,0,0,0.045, 469,Heinz40
"1876",FALSE,1578,0,0,0.028, 469,Hunts32
"1877",TRUE,2118,0,0,0.037, 470,Heinz28
"1878",FALSE,2118,0,0,0.034, 470,Heinz32
"1879",FALSE,2118,0,0,0.042, 470,Heinz40
"1880",FALSE,2118,0,0,0.031, 470,Hunts32
"1881",FALSE,1596,0,0,0.034, 471,Heinz28
"1882",TRUE,1596,0,0,0.030, 471,Heinz32
"1883",FALSE,1596,0,0,0.050, 471,Heinz40
"1884",FALSE,1596,0,0,0.028, 471,Hunts32
"1885",FALSE, 804,0,0,0.047, 472,Heinz28
"1886",TRUE, 804,0,0,0.022, 472,Heinz32
"1887",FALSE, 804,0,0,0.044, 472,Heinz40
"1888",FALSE, 804,0,0,0.034, 472,Hunts32
"1889",FALSE,2722,0,0,0.045, 473,Heinz28
"1890",TRUE,2722,0,0,0.031, 473,Heinz32
"1891",FALSE,2722,0,0,0.046, 473,Heinz40
"1892",FALSE,2722,0,0,0.032, 473,Hunts32
"1893",TRUE,  93,1,0,0.039, 474,Heinz28
"1894",FALSE,  93,0,0,0.037, 474,Heinz32
"1895",FALSE,  93,0,0,0.050, 474,Heinz40
"1896",FALSE,  93,0,0,0.037, 474,Hunts32
"1897",FALSE,1239,0,0,0.041, 475,Heinz28
"1898",TRUE,1239,0,0,0.035, 475,Heinz32
"1899",FALSE,1239,0,0,0.049, 475,Heinz40
"1900",FALSE,1239,0,0,0.040, 475,Hunts32
"1901",TRUE, 737,0,1,0.045, 476,Heinz28
"1902",FALSE, 737,0,0,0.035, 476,Heinz32
"1903",FALSE, 737,0,0,0.049, 476,Heinz40
"1904",FALSE, 737,0,0,0.042, 476,Hunts32
"1905",TRUE,2698,0,0,0.035, 477,Heinz28
"1906",FALSE,2698,0,1,0.033, 477,Heinz32
"1907",FALSE,2698,0,0,0.042, 477,Heinz40
"1908",FALSE,2698,0,0,0.031, 477,Hunts32
"1909",FALSE,1497,0,0,0.050, 478,Heinz28
"1910",FALSE,1497,0,0,0.034, 478,Heinz32
"1911",TRUE,1497,0,0,0.050, 478,Heinz40
"1912",FALSE,1497,0,0,0.034, 478,Hunts32
"1913",FALSE, 567,0,0,0.043, 479,Heinz28
"1914",TRUE, 567,0,0,0.034, 479,Heinz32
"1915",FALSE, 567,0,0,0.042, 479,Heinz40
"1916",FALSE, 567,0,0,0.031, 479,Hunts32
"1917",FALSE,1859,0,0,0.047, 480,Heinz28
"1918",TRUE,1859,0,1,0.015, 480,Heinz32
"1919",FALSE,1859,0,0,0.050, 480,Heinz40
"1920",FALSE,1859,0,0,0.035, 480,Hunts32
"1921",FALSE, 633,0,0,0.045, 481,Heinz28
"1922",TRUE, 633,0,0,0.021, 481,Heinz32
"1923",FALSE, 633,0,0,0.044, 481,Heinz40
"1924",FALSE, 633,0,0,0.034, 481,Hunts32
"1925",FALSE,2751,1,1,0.039, 482,Heinz28
"1926",FALSE,2751,0,0,0.037, 482,Heinz32
"1927",FALSE,2751,0,0,0.050, 482,Heinz40
"1928",TRUE,2751,0,0,0.030, 482,Hunts32
"1929",FALSE,1470,0,0,0.044, 483,Heinz28
"1930",TRUE,1470,0,0,0.030, 483,Heinz32
"1931",FALSE,1470,0,1,0.048, 483,Heinz40
"1932",FALSE,1470,0,0,0.041, 483,Hunts32
"1933",FALSE,1051,0,0,0.034, 484,Heinz28
"1934",TRUE,1051,0,0,0.030, 484,Heinz32
"1935",FALSE,1051,0,0,0.050, 484,Heinz40
"1936",FALSE,1051,0,0,0.028, 484,Hunts32
"1937",FALSE, 179,0,0,0.048, 485,Heinz28
"1938",TRUE, 179,0,0,0.030, 485,Heinz32
"1939",FALSE, 179,0,0,0.070, 485,Heinz40
"1940",FALSE, 179,0,0,0.063, 485,Hunts32
"1941",FALSE,1811,0,0,0.026, 486,Heinz28
"1942",FALSE,1811,0,0,0.017, 486,Heinz32
"1943",TRUE,1811,0,0,0.030, 486,Heinz40
"1944",FALSE,1811,0,0,0.019, 486,Hunts32
"1945",TRUE,2467,0,1,0.021, 487,Heinz28
"1946",FALSE,2467,0,0,0.030, 487,Heinz32
"1947",FALSE,2467,0,0,0.049, 487,Heinz40
"1948",FALSE,2467,0,0,0.035, 487,Hunts32
"1949",FALSE,1086,0,0,0.055, 488,Heinz28
"1950",FALSE,1086,0,0,0.037, 488,Heinz32
"1951",TRUE,1086,0,0,0.044, 488,Heinz40
"1952",FALSE,1086,0,0,0.034, 488,Hunts32
"1953",TRUE, 414,0,0,0.035, 489,Heinz28
"1954",FALSE, 414,0,0,0.037, 489,Heinz32
"1955",FALSE, 414,0,0,0.045, 489,Heinz40
"1956",FALSE, 414,0,0,0.034, 489,Hunts32
"1957",TRUE,1514,1,0,0.035, 490,Heinz28
"1958",FALSE,1514,0,0,0.037, 490,Heinz32
"1959",FALSE,1514,0,0,0.042, 490,Heinz40
"1960",FALSE,1514,0,0,0.034, 490,Hunts32
"1961",FALSE,2503,0,0,0.034, 491,Heinz28
"1962",TRUE,2503,0,0,0.021, 491,Heinz32
"1963",FALSE,2503,0,0,0.050, 491,Heinz40
"1964",FALSE,2503,0,0,0.028, 491,Hunts32
"1965",FALSE,1045,0,0,0.038, 492,Heinz28
"1966",TRUE,1045,0,0,0.015, 492,Heinz32
"1967",FALSE,1045,0,0,0.032, 492,Heinz40
"1968",FALSE,1045,0,0,0.029, 492,Hunts32
"1969",TRUE, 536,0,0,0.034, 493,Heinz28
"1970",FALSE, 536,0,0,0.037, 493,Heinz32
"1971",FALSE, 536,0,0,0.042, 493,Heinz40
"1972",FALSE, 536,0,0,0.031, 493,Hunts32
"1973",FALSE, 522,0,0,0.046, 494,Heinz28
"1974",TRUE, 522,0,0,0.031, 494,Heinz32
"1975",FALSE, 522,1,0,0.042, 494,Heinz40
"1976",FALSE, 522,0,0,0.031, 494,Hunts32
"1977",FALSE,2706,1,0,0.036, 495,Heinz28
"1978",TRUE,2706,0,0,0.037, 495,Heinz32
