"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1636",FALSE,1167,0,0,0.028, 409,Hunts32
"1637",TRUE, 883,0,0,0.035, 410,Heinz28
"1638",FALSE, 883,0,0,0.030, 410,Heinz32
"1639",FALSE, 883,0,0,0.032, 410,Heinz40
"1640",FALSE, 883,0,0,0.028, 410,Hunts32
"1641",TRUE,2189,0,0,0.043, 411,Heinz28
"1642",FALSE,2189,0,0,0.037, 411,Heinz32
"1643",FALSE,2189,0,0,0.044, 411,Heinz40
"1644",FALSE,2189,0,0,0.034, 411,Hunts32
"1645",FALSE,2553,0,0,0.046, 412,Heinz28
"1646",FALSE,2553,0,0,0.037, 412,Heinz32
"1647",FALSE,2553,0,0,0.044, 412,Heinz40
"1648",TRUE,2553,0,0,0.022, 412,Hunts32
"1649",TRUE,2352,0,0,0.035, 413,Heinz28
"1650",FALSE,2352,0,0,0.030, 413,Heinz32
"1651",FALSE,2352,0,0,0.050, 413,Heinz40
"1652",FALSE,2352,0,0,0.030, 413,Hunts32
"1653",FALSE,1619,0,0,0.029, 414,Heinz28
"1654",TRUE,1619,0,0,0.027, 414,Heinz32
"1655",FALSE,1619,0,0,0.044, 414,Heinz40
"1656",FALSE,1619,0,1,0.036, 414,Hunts32
"1657",FALSE,1082,0,0,0.052, 415,Heinz28
"1658",TRUE,1082,0,0,0.028, 415,Heinz32
"1659",FALSE,1082,0,0,0.046, 415,Heinz40
"1660",FALSE,1082,0,0,0.036, 415,Hunts32
"1661",FALSE, 438,0,1,0.046, 416,Heinz28
"1662",TRUE, 438,0,0,0.027, 416,Heinz32
"1663",FALSE, 438,0,0,0.046, 416,Heinz40
"1664",FALSE, 438,0,0,0.048, 416,Hunts32
"1665",TRUE,1854,1,0,0.035, 417,Heinz28
"1666",FALSE,1854,0,0,0.037, 417,Heinz32
"1667",FALSE,1854,0,0,0.044, 417,Heinz40
"1668",FALSE,1854,0,0,0.034, 417,Hunts32
"1669",TRUE,1385,0,0,0.043, 418,Heinz28
"1670",FALSE,1385,0,0,0.030, 418,Heinz32
"1671",FALSE,1385,0,0,0.050, 418,Heinz40
"1672",FALSE,1385,0,0,0.030, 418,Hunts32
"1673",TRUE,1878,0,0,0.031, 419,Heinz28
"1674",FALSE,1878,0,0,0.017, 419,Heinz32
"1675",FALSE,1878,0,0,0.028, 419,Heinz40
"1676",FALSE,1878,0,0,0.019, 419,Hunts32
"1677",TRUE, 506,0,0,0.043, 420,Heinz28
"1678",FALSE, 506,0,0,0.030, 420,Heinz32
"1679",FALSE, 506,0,0,0.032, 420,Heinz40
"1680",FALSE, 506,0,0,0.029, 420,Hunts32
"1681",FALSE,2481,0,0,0.050, 421,Heinz28
"1682",FALSE,2481,0,0,0.034, 421,Heinz32
"1683",TRUE,2481,0,0,0.046, 421,Heinz40
"1684",FALSE,2481,0,0,0.043, 421,Hunts32
"1685",FALSE, 924,0,0,0.047, 422,Heinz28
"1686",TRUE, 924,1,0,0.028, 422,Heinz32
"1687",FALSE, 924,0,0,0.050, 422,Heinz40
"1688",FALSE, 924,0,0,0.030, 422,Hunts32
"1689",FALSE,  79,0,0,0.047, 423,Heinz28
"1690",TRUE,  79,0,0,0.030, 423,Heinz32
"1691",FALSE,  79,0,0,0.050, 423,Heinz40
"1692",FALSE,  79,0,0,0.030, 423,Hunts32
"1693",FALSE, 796,0,0,0.043, 424,Heinz28
"1694",TRUE, 796,0,0,0.021, 424,Heinz32
"1695",FALSE, 796,0,0,0.045, 424,Heinz40
"1696",FALSE, 796,0,0,0.034, 424,Hunts32
"1697",TRUE,2407,0,0,0.034, 425,Heinz28
"1698",FALSE,2407,0,0,0.037, 425,Heinz32
"1699",FALSE,2407,0,0,0.042, 425,Heinz40
"1700",FALSE,2407,0,0,0.031, 425,Hunts32
"1701",FALSE,1447,0,0,0.046, 426,Heinz28
"1702",TRUE,1447,0,0,0.033, 426,Heinz32
"1703",FALSE,1447,0,0,0.046, 426,Heinz40
"1704",FALSE,1447,0,0,0.048, 426,Hunts32
"1705",FALSE,2194,0,0,0.042, 427,Heinz28
"1706",FALSE,2194,0,0,0.037, 427,Heinz32
"1707",FALSE,2194,0,0,0.044, 427,Heinz40
"1708",TRUE,2194,0,0,0.028, 427,Hunts32
"1709",FALSE,2488,0,0,0.043, 428,Heinz28
"1710",FALSE,2488,0,0,0.037, 428,Heinz32
"1711",FALSE,2488,0,0,0.044, 428,Heinz40
"1712",TRUE,2488,0,0,0.028, 428,Hunts32
"1713",FALSE,1668,0,0,0.047, 429,Heinz28
"1714",FALSE,1668,0,0,0.030, 429,Heinz32
"1715",TRUE,1668,0,0,0.050, 429,Heinz40
"1716",FALSE,1668,0,0,0.030, 429,Hunts32
"1717",TRUE, 364,0,0,0.041, 430,Heinz28
"1718",FALSE, 364,1,0,0.027, 430,Heinz32
"1719",FALSE, 364,0,0,0.044, 430,Heinz40
"1720",FALSE, 364,0,1,0.036, 430,Hunts32
"1721",FALSE,2649,0,0,0.053, 431,Heinz28
"1722",FALSE,2649,0,0,0.036, 431,Heinz32
"1723",FALSE,2649,0,0,0.046, 431,Heinz40
"1724",TRUE,2649,0,0,0.031, 431,Hunts32
"1725",FALSE,2256,0,0,0.035, 432,Heinz28
"1726",TRUE,2256,0,0,0.028, 432,Heinz32
"1727",FALSE,2256,0,0,0.052, 432,Heinz40
"1728",FALSE,2256,0,0,0.028, 432,Hunts32
"1729",FALSE,1809,0,0,0.053, 433,Heinz28
"1730",TRUE,1809,1,0,0.031, 433,Heinz32
"1731",FALSE,1809,0,0,0.051, 433,Heinz40
"1732",FALSE,1809,0,0,0.037, 433,Hunts32
"1733",TRUE, 323,0,0,0.042, 434,Heinz28
"1734",FALSE, 323,0,0,0.031, 434,Heinz32
"1735",FALSE, 323,0,0,0.050, 434,Heinz40
"1736",FALSE, 323,0,0,0.035, 434,Hunts32
"1737",FALSE, 214,0,0,0.047, 435,Heinz28
"1738",TRUE, 214,0,0,0.037, 435,Heinz32
"1739",FALSE, 214,0,0,0.050, 435,Heinz40
"1740",FALSE, 214,0,0,0.035, 435,Hunts32
"1741",FALSE,1810,0,0,0.052, 436,Heinz28
"1742",TRUE,1810,0,0,0.028, 436,Heinz32
"1743",FALSE,1810,0,0,0.046, 436,Heinz40
"1744",FALSE,1810,0,0,0.036, 436,Hunts32
"1745",FALSE,1561,0,0,0.045, 437,Heinz28
"1746",FALSE,1561,0,0,0.037, 437,Heinz32
"1747",FALSE,1561,0,0,0.052, 437,Heinz40
"1748",TRUE,1561,0,0,0.042, 437,Hunts32
"1749",FALSE, 279,0,0,0.034, 438,Heinz28
"1750",TRUE, 279,0,0,0.034, 438,Heinz32
"1751",FALSE, 279,0,0,0.050, 438,Heinz40
"1752",FALSE, 279,0,0,0.028, 438,Hunts32
"1753",FALSE, 526,0,0,0.050, 439,Heinz28
"1754",FALSE, 526,0,0,0.037, 439,Heinz32
"1755",FALSE, 526,0,0,0.050, 439,Heinz40
"1756",TRUE, 526,0,0,0.018, 439,Hunts32
"1757",TRUE,1590,0,0,0.031, 440,Heinz28
"1758",FALSE,1590,0,0,0.037, 440,Heinz32
"1759",FALSE,1590,0,0,0.042, 440,Heinz40
"1760",FALSE,1590,0,0,0.034, 440,Hunts32
"1761",FALSE,2261,0,0,0.052, 441,Heinz28
"1762",TRUE,2261,1,0,0.028, 441,Heinz32
"1763",FALSE,2261,0,0,0.046, 441,Heinz40
"1764",FALSE,2261,0,0,0.037, 441,Hunts32
"1765",FALSE,1697,0,0,0.040, 442,Heinz28
"1766",TRUE,1697,1,0,0.025, 442,Heinz32
"1767",FALSE,1697,0,0,0.050, 442,Heinz40
"1768",FALSE,1697,0,0,0.031, 442,Hunts32
"1769",FALSE, 108,0,0,0.056, 443,Heinz28
"1770",TRUE, 108,0,0,0.034, 443,Heinz32
"1771",FALSE, 108,0,0,0.046, 443,Heinz40
"1772",FALSE, 108,0,0,0.045, 443,Hunts32
"1773",FALSE,1689,0,0,0.052, 444,Heinz28
"1774",TRUE,1689,0,0,0.037, 444,Heinz32
"1775",FALSE,1689,0,0,0.046, 444,Heinz40
"1776",FALSE,1689,0,0,0.037, 444,Hunts32
"1777",FALSE,1917,0,0,0.034, 445,Heinz28
"1778",TRUE,1917,0,0,0.034, 445,Heinz32
"1779",FALSE,1917,0,0,0.044, 445,Heinz40
"1780",FALSE,1917,0,0,0.031, 445,Hunts32
"1781",TRUE,2527,0,0,0.017, 446,Heinz28
"1782",FALSE,2527,0,0,0.031, 446,Heinz32
"1783",FALSE,2527,0,0,0.046, 446,Heinz40
"1784",FALSE,2527,0,1,0.036, 446,Hunts32
"1785",FALSE,2728,0,0,0.045, 447,Heinz28
"1786",TRUE,2728,0,0,0.034, 447,Heinz32
"1787",FALSE,2728,0,0,0.042, 447,Heinz40
"1788",FALSE,2728,0,0,0.031, 447,Hunts32
"1789",TRUE,1241,0,0,0.044, 448,Heinz28
"1790",FALSE,1241,0,0,0.034, 448,Heinz32
"1791",FALSE,1241,0,0,0.046, 448,Heinz40
"1792",FALSE,1241,0,0,0.037, 448,Hunts32
"1793",FALSE,2129,0,0,0.041, 449,Heinz28
"1794",TRUE,2129,0,1,0.027, 449,Heinz32
"1795",FALSE,2129,0,0,0.050, 449,Heinz40
"1796",FALSE,2129,0,0,0.035, 449,Hunts32
"1797",TRUE, 896,0,0,0.042, 450,Heinz28
"1798",FALSE, 896,0,0,0.030, 450,Heinz32
"1799",FALSE, 896,0,0,0.050, 450,Heinz40
"1800",FALSE, 896,0,0,0.028, 450,Hunts32
"1801",FALSE,1804,0,0,0.047, 451,Heinz28
"1802",TRUE,1804,0,0,0.034, 451,Heinz32
"1803",FALSE,1804,0,0,0.050, 451,Heinz40
"1804",FALSE,1804,0,0,0.031, 451,Hunts32
"1805",FALSE,2730,0,0,0.043, 452,Heinz28
"1806",TRUE,2730,1,0,0.031, 452,Heinz32
"1807",FALSE,2730,0,0,0.042, 452,Heinz40
"1808",FALSE,2730,0,0,0.034, 452,Hunts32
"1809",FALSE,1440,0,0,0.046, 453,Heinz28
"1810",TRUE,1440,1,1,0.031, 453,Heinz32
"1811",FALSE,1440,0,0,0.050, 453,Heinz40
"1812",FALSE,1440,0,0,0.031, 453,Hunts32
"1813",FALSE,2750,0,0,0.050, 454,Heinz28
"1814",FALSE,2750,0,0,0.034, 454,Heinz32
"1815",FALSE,2750,0,0,0.050, 454,Heinz40
"1816",TRUE,2750,0,0,0.034, 454,Hunts32
"1817",FALSE,1300,0,0,0.043, 455,Heinz28
"1818",FALSE,1300,0,0,0.030, 455,Heinz32
"1819",TRUE,1300,1,0,0.029, 455,Heinz40
"1820",FALSE,1300,0,0,0.030, 455,Hunts32
"1821",FALSE, 835,0,0,0.046, 456,Heinz28
"1822",TRUE, 835,0,1,0.012, 456,Heinz32
"1823",FALSE, 835,0,0,0.031, 456,Heinz40
"1824",FALSE, 835,0,0,0.041, 456,Hunts32
"1825",FALSE, 321,0,0,0.024, 457,Heinz28
"1826",TRUE, 321,0,0,0.027, 457,Heinz32
"1827",FALSE, 321,0,0,0.048, 457,Heinz40
"1828",FALSE, 321,0,1,0.035, 457,Hunts32
"1829",FALSE,1499,0,0,0.053, 458,Heinz28
"1830",TRUE,1499,0,0,0.022, 458,Heinz32
"1831",FALSE,1499,0,0,0.046, 458,Heinz40
"1832",FALSE,1499,0,0,0.031, 458,Hunts32
"1833",FALSE, 166,0,0,0.053, 459,Heinz28
"1834",TRUE, 166,0,0,0.037, 459,Heinz32
"1835",FALSE, 166,0,0,0.052, 459,Heinz40
"1836",FALSE, 166,0,0,0.037, 459,Hunts32
"1837",FALSE, 777,0,0,0.050, 460,Heinz28
"1838",TRUE, 777,0,0,0.034, 460,Heinz32
"1839",FALSE, 777,0,0,0.050, 460,Heinz40
"1840",FALSE, 777,0,0,0.031, 460,Hunts32
"1841",FALSE,1184,0,0,0.044, 461,Heinz28
"1842",FALSE,1184,0,0,0.034, 461,Heinz32
"1843",FALSE,1184,0,0,0.046, 461,Heinz40
"1844",TRUE,1184,0,1,0.033, 461,Hunts32
"1845",FALSE, 443,0,0,0.053, 462,Heinz28
"1846",FALSE, 443,0,0,0.034, 462,Heinz32
"1847",FALSE, 443,0,0,0.046, 462,Heinz40
"1848",TRUE, 443,0,0,0.031, 462,Hunts32
"1849",FALSE,2207,0,0,0.045, 463,Heinz28
"1850",TRUE,2207,0,0,0.021, 463,Heinz32
"1851",FALSE,2207,0,0,0.044, 463,Heinz40
"1852",FALSE,2207,0,0,0.034, 463,Hunts32
"1853",FALSE,2098,0,0,0.052, 464,Heinz28
"1854",TRUE,2098,0,0,0.028, 464,Heinz32
"1855",FALSE,2098,0,0,0.046, 464,Heinz40
"1856",FALSE,2098,0,0,0.036, 464,Hunts32
"1857",FALSE,2590,0,1,0.042, 465,Heinz28
"1858",TRUE,2590,0,0,0.031, 465,Heinz32
"1859",FALSE,2590,0,0,0.046, 465,Heinz40
"1860",FALSE,2590,0,0,0.036, 465,Hunts32
"1861",TRUE,1701,0,0,0.039, 466,Heinz28
"1862",FALSE,1701,1,0,0.031, 466,Heinz32
"1863",FALSE,1701,0,0,0.050, 466,Heinz40
"1864",FALSE,1701,0,0,0.031, 466,Hunts32
"1865",FALSE,1450,0,0,0.047, 467,Heinz28
"1866",TRUE,1450,0,1,0.024, 467,Heinz32
"1867",FALSE,1450,0,0,0.046, 467,Heinz40
"1868",FALSE,1450,0,0,0.049, 467,Hunts32
"1869",FALSE,2069,0,0,0.042, 468,Heinz28
"1870",TRUE,2069,0,0,0.022, 468,Heinz32
"1871",FALSE,2069,0,0,0.045, 468,Heinz40
"1872",FALSE,2069,0,0,0.034, 468,Hunts32
"1873",TRUE,1245,0,0,0.043, 469,Heinz28
"1874",FALSE,1245,0,0,0.037, 469,Heinz32
"1875",FALSE,1245,0,0,0.044, 469,Heinz40
"1876",FALSE,1245,0,0,0.034, 469,Hunts32
"1877",FALSE,1309,0,1,0.047, 470,Heinz28
"1878",TRUE,1309,0,0,0.034, 470,Heinz32
"1879",FALSE,1309,0,0,0.050, 470,Heinz40
"1880",FALSE,1309,0,0,0.031, 470,Hunts32
"1881",TRUE,1923,0,0,0.047, 471,Heinz28
"1882",FALSE,1923,0,0,0.030, 471,Heinz32
"1883",FALSE,1923,0,0,0.050, 471,Heinz40
"1884",FALSE,1923,0,0,0.030, 471,Hunts32
"1885",FALSE, 392,0,0,0.045, 472,Heinz28
"1886",TRUE, 392,0,0,0.021, 472,Heinz32
"1887",FALSE, 392,0,0,0.044, 472,Heinz40
"1888",FALSE, 392,0,0,0.034, 472,Hunts32
"1889",FALSE,  77,0,0,0.048, 473,Heinz28
"1890",TRUE,  77,0,0,0.034, 473,Heinz32
"1891",FALSE,  77,0,0,0.046, 473,Heinz40
"1892",FALSE,  77,0,0,0.037, 473,Hunts32
"1893",FALSE, 909,0,0,0.052, 474,Heinz28
"1894",TRUE, 909,0,0,0.031, 474,Heinz32
"1895",FALSE, 909,0,0,0.046, 474,Heinz40
"1896",FALSE, 909,0,0,0.037, 474,Hunts32
"1897",FALSE,2565,0,0,0.034, 475,Heinz28
"1898",FALSE,2565,0,0,0.037, 475,Heinz32
"1899",FALSE,2565,0,0,0.042, 475,Heinz40
"1900",TRUE,2565,0,0,0.031, 475,Hunts32
"1901",FALSE,1029,0,0,0.050, 476,Heinz28
"1902",TRUE,1029,0,0,0.037, 476,Heinz32
"1903",FALSE,1029,0,0,0.050, 476,Heinz40
"1904",FALSE,1029,0,0,0.034, 476,Hunts32
"1905",FALSE, 409,0,0,0.035, 477,Heinz28
"1906",TRUE, 409,0,0,0.028, 477,Heinz32
"1907",FALSE, 409,0,0,0.052, 477,Heinz40
"1908",FALSE, 409,0,0,0.028, 477,Hunts32
"1909",FALSE,  83,0,0,0.047, 478,Heinz28
"1910",TRUE,  83,0,0,0.031, 478,Heinz32
"1911",FALSE,  83,0,0,0.050, 478,Heinz40
"1912",FALSE,  83,0,0,0.031, 478,Hunts32
"1913",TRUE, 206,0,0,0.047, 479,Heinz28
"1914",FALSE, 206,0,0,0.032, 479,Heinz32
"1915",FALSE, 206,0,0,0.050, 479,Heinz40
"1916",FALSE, 206,0,0,0.031, 479,Hunts32
"1917",TRUE,  49,1,0,0.039, 480,Heinz28
"1918",FALSE,  49,0,0,0.037, 480,Heinz32
"1919",FALSE,  49,0,0,0.050, 480,Heinz40
"1920",FALSE,  49,0,0,0.037, 480,Hunts32
"1921",FALSE,1629,0,0,0.047, 481,Heinz28
"1922",TRUE,1629,0,1,0.037, 481,Heinz32
"1923",FALSE,1629,0,0,0.046, 481,Heinz40
"1924",FALSE,1629,0,0,0.042, 481,Hunts32
"1925",FALSE,2231,0,0,0.052, 482,Heinz28
"1926",TRUE,2231,0,0,0.028, 482,Heinz32
"1927",FALSE,2231,0,0,0.046, 482,Heinz40
"1928",FALSE,2231,0,0,0.036, 482,Hunts32
"1929",FALSE,2053,0,1,0.050, 483,Heinz28
"1930",FALSE,2053,0,0,0.032, 483,Heinz32
"1931",TRUE,2053,0,0,0.050, 483,Heinz40
"1932",FALSE,2053,0,0,0.043, 483,Hunts32
"1933",FALSE,1586,0,0,0.038, 484,Heinz28
"1934",TRUE,1586,0,0,0.021, 484,Heinz32
"1935",FALSE,1586,0,0,0.032, 484,Heinz40
"1936",FALSE,1586,0,0,0.029, 484,Hunts32
"1937",TRUE,2578,0,0,0.017, 485,Heinz28
"1938",FALSE,2578,0,0,0.031, 485,Heinz32
"1939",FALSE,2578,0,0,0.046, 485,Heinz40
"1940",FALSE,2578,0,1,0.036, 485,Hunts32
"1941",FALSE,1672,1,0,0.040, 486,Heinz28
"1942",TRUE,1672,0,0,0.034, 486,Heinz32
"1943",FALSE,1672,0,0,0.050, 486,Heinz40
"1944",FALSE,1672,0,0,0.031, 486,Hunts32
"1945",FALSE,1541,0,0,0.052, 487,Heinz28
"1946",TRUE,1541,1,0,0.017, 487,Heinz32
"1947",FALSE,1541,0,0,0.046, 487,Heinz40
"1948",FALSE,1541,0,0,0.037, 487,Hunts32
"1949",FALSE,2606,0,0,0.042, 488,Heinz28
"1950",TRUE,2606,0,0,0.037, 488,Heinz32
"1951",FALSE,2606,0,0,0.052, 488,Heinz40
"1952",FALSE,2606,0,0,0.036, 488,Hunts32
"1953",TRUE,1554,1,0,0.032, 489,Heinz28
"1954",FALSE,1554,0,0,0.036, 489,Heinz32
"1955",FALSE,1554,0,0,0.052, 489,Heinz40
"1956",FALSE,1554,0,0,0.037, 489,Hunts32
"1957",FALSE,2356,0,0,0.047, 490,Heinz28
"1958",TRUE,2356,0,1,0.015, 490,Heinz32
"1959",FALSE,2356,0,0,0.050, 490,Heinz40
"1960",FALSE,2356,0,0,0.035, 490,Hunts32
"1961",TRUE,2125,0,0,0.042, 491,Heinz28
"1962",FALSE,2125,0,0,0.033, 491,Heinz32
"1963",FALSE,2125,0,0,0.043, 491,Heinz40
"1964",FALSE,2125,0,0,0.031, 491,Hunts32
"1965",FALSE,2793,1,0,0.045, 492,Heinz28
"1966",FALSE,2793,0,0,0.034, 492,Heinz32
"1967",FALSE,2793,0,0,0.046, 492,Heinz40
"1968",TRUE,2793,0,1,0.033, 492,Hunts32
"1969",TRUE,2186,0,0,0.043, 493,Heinz28
"1970",FALSE,2186,0,0,0.030, 493,Heinz32
"1971",FALSE,2186,0,0,0.032, 493,Heinz40
"1972",FALSE,2186,0,0,0.029, 493,Hunts32
"1973",FALSE,2451,0,0,0.047, 494,Heinz28
"1974",TRUE,2451,0,0,0.031, 494,Heinz32
"1975",FALSE,2451,0,0,0.050, 494,Heinz40
"1976",FALSE,2451,0,0,0.034, 494,Hunts32
"1977",TRUE, 415,1,0,0.036, 495,Heinz28
"1978",FALSE, 415,0,0,0.037, 495,Heinz32
"1979",FALSE, 415,0,0,0.052, 495,Heinz40
"1980",FALSE, 415,0,0,0.037, 495,Hunts32
"1981",FALSE,2727,0,0,0.046, 496,Heinz28
"1982",TRUE,2727,1,0,0.031, 496,Heinz32
"1983",FALSE,2727,0,0,0.042, 496,Heinz40
"1984",FALSE,2727,0,0,0.031, 496,Hunts32
"1985",TRUE,2791,0,0,0.043, 497,Heinz28
"1986",FALSE,2791,0,0,0.037, 497,Heinz32
"1987",FALSE,2791,0,0,0.044, 497,Heinz40
"1988",FALSE,2791,0,0,0.034, 497,Hunts32
"1989",FALSE, 598,0,0,0.035, 498,Heinz28
"1990",TRUE, 598,0,0,0.031, 498,Heinz32
"1991",FALSE, 598,0,0,0.052, 498,Heinz40
"1992",FALSE, 598,0,0,0.028, 498,Hunts32
"1993",TRUE,2410,0,0,0.035, 499,Heinz28
"1994",FALSE,2410,0,0,0.037, 499,Heinz32
"1995",FALSE,2410,0,0,0.042, 499,Heinz40
"1996",FALSE,2410,0,1,0.028, 499,Hunts32
"1997",FALSE, 927,0,0,0.035, 500,Heinz28
"1998",TRUE, 927,0,0,0.028, 500,Heinz32
"1999",FALSE, 927,0,0,0.052, 500,Heinz40
"2000",FALSE, 927,0,0,0.028, 500,Hunts32
"2001",FALSE,2100,0,0,0.052, 501,Heinz28
"2002",TRUE,2100,1,0,0.031, 501,Heinz32
"2003",FALSE,2100,0,0,0.046, 501,Heinz40
"2004",FALSE,2100,0,0,0.034, 501,Hunts32
"2005",FALSE,1401,0,0,0.043, 502,Heinz28
"2006",FALSE,1401,0,0,0.032, 502,Heinz32
"2007",TRUE,1401,0,0,0.051, 502,Heinz40
"2008",FALSE,1401,0,1,0.031, 502,Hunts32
"2009",FALSE,1008,0,0,0.042, 503,Heinz28
"2010",FALSE,1008,0,0,0.030, 503,Heinz32
"2011",TRUE,1008,0,0,0.050, 503,Heinz40
"2012",FALSE,1008,0,0,0.030, 503,Hunts32
"2013",FALSE, 657,0,0,0.047, 504,Heinz28
"2014",TRUE, 657,0,0,0.012, 504,Heinz32
"2015",FALSE, 657,0,0,0.050, 504,Heinz40
"2016",FALSE, 657,0,0,0.030, 504,Hunts32
"2017",FALSE,2531,0,0,0.052, 505,Heinz28
"2018",TRUE,2531,1,0,0.018, 505,Heinz32
"2019",FALSE,2531,0,0,0.046, 505,Heinz40
"2020",FALSE,2531,0,0,0.034, 505,Hunts32
"2021",FALSE,1182,0,0,0.047, 506,Heinz28
"2022",TRUE,1182,0,0,0.022, 506,Heinz32
"2023",FALSE,1182,0,0,0.044, 506,Heinz40
"2024",FALSE,1182,0,0,0.034, 506,Hunts32
"2025",FALSE, 846,0,0,0.052, 507,Heinz28
"2026",TRUE, 846,0,0,0.037, 507,Heinz32
"2027",FALSE, 846,0,0,0.046, 507,Heinz40
"2028",FALSE, 846,0,0,0.037, 507,Hunts32
"2029",FALSE,2370,0,0,0.050, 508,Heinz28
"2030",TRUE,2370,0,0,0.025, 508,Heinz32
"2031",FALSE,2370,0,0,0.046, 508,Heinz40
"2032",FALSE,2370,0,0,0.039, 508,Hunts32
"2033",TRUE,2213,0,0,0.042, 509,Heinz28
"2034",FALSE,2213,0,0,0.030, 509,Heinz32
"2035",FALSE,2213,0,0,0.050, 509,Heinz40
"2036",FALSE,2213,0,0,0.030, 509,Hunts32
"2037",FALSE,2554,0,0,0.043, 510,Heinz28
"2038",FALSE,2554,0,0,0.037, 510,Heinz32
"2039",FALSE,2554,0,0,0.044, 510,Heinz40
"2040",TRUE,2554,0,0,0.028, 510,Hunts32
"2041",FALSE,  43,0,0,0.047, 511,Heinz28
"2042",FALSE,  43,0,0,0.030, 511,Heinz32
"2043",TRUE,  43,0,0,0.042, 511,Heinz40
"2044",FALSE,  43,0,0,0.034, 511,Hunts32
"2045",FALSE,2729,0,0,0.043, 512,Heinz28
"2046",TRUE,2729,0,0,0.034, 512,Heinz32
"2047",FALSE,2729,0,0,0.042, 512,Heinz40
"2048",FALSE,2729,0,0,0.034, 512,Hunts32
"2049",FALSE,1231,0,0,0.052, 513,Heinz28
"2050",TRUE,1231,1,0,0.031, 513,Heinz32
"2051",FALSE,1231,0,0,0.046, 513,Heinz40
"2052",FALSE,1231,0,0,0.037, 513,Hunts32
"2053",FALSE,1227,0,0,0.034, 514,Heinz28
"2054",FALSE,1227,0,0,0.034, 514,Heinz32
"2055",FALSE,1227,0,0,0.042, 514,Heinz40
"2056",TRUE,1227,0,0,0.030, 514,Hunts32
"2057",FALSE, 959,0,0,0.041, 515,Heinz28
"2058",TRUE, 959,0,0,0.022, 515,Heinz32
"2059",FALSE, 959,0,0,0.041, 515,Heinz40
"2060",FALSE, 959,0,0,0.035, 515,Hunts32
"2061",FALSE,2747,0,0,0.046, 516,Heinz28
"2062",FALSE,2747,0,0,0.031, 516,Heinz32
"2063",FALSE,2747,1,0,0.042, 516,Heinz40
"2064",TRUE,2747,0,0,0.031, 516,Hunts32
"2065",TRUE,1858,0,0,0.041, 517,Heinz28
"2066",FALSE,1858,0,0,0.027, 517,Heinz32
"2067",FALSE,1858,0,0,0.048, 517,Heinz40
"2068",FALSE,1858,0,0,0.033, 517,Hunts32
"2069",TRUE,2173,0,0,0.046, 518,Heinz28
"2070",FALSE,2173,0,0,0.037, 518,Heinz32
"2071",FALSE,2173,0,0,0.042, 518,Heinz40
"2072",FALSE,2173,0,0,0.034, 518,Hunts32
"2073",FALSE,1985,0,0,0.034, 519,Heinz28
"2074",TRUE,1985,1,0,0.031, 519,Heinz32
"2075",FALSE,1985,0,0,0.050, 519,Heinz40
"2076",FALSE,1985,0,0,0.031, 519,Hunts32
"2077",FALSE,1948,0,0,0.053, 520,Heinz28
"2078",TRUE,1948,0,0,0.029, 520,Heinz32
"2079",FALSE,1948,0,0,0.046, 520,Heinz40
"2080",FALSE,1948,0,0,0.031, 520,Hunts32
"2081",FALSE,2226,0,0,0.042, 521,Heinz28
"2082",FALSE,2226,0,0,0.031, 521,Heinz32
"2083",TRUE,2226,0,0,0.051, 521,Heinz40
"2084",FALSE,2226,0,0,0.037, 521,Hunts32
"2085",TRUE,1397,0,0,0.052, 522,Heinz28
"2086",FALSE,1397,0,0,0.037, 522,Heinz32
"2087",FALSE,1397,0,0,0.046, 522,Heinz40
"2088",FALSE,1397,0,0,0.037, 522,Hunts32
"2089",FALSE,2096,0,0,0.050, 523,Heinz28
"2090",FALSE,2096,0,0,0.037, 523,Heinz32
"2091",FALSE,2096,0,0,0.050, 523,Heinz40
"2092",TRUE,2096,0,0,0.012, 523,Hunts32
"2093",FALSE, 601,0,0,0.043, 524,Heinz28
"2094",TRUE, 601,1,0,0.031, 524,Heinz32
"2095",FALSE, 601,0,0,0.045, 524,Heinz40
"2096",FALSE, 601,0,0,0.034, 524,Hunts32
"2097",FALSE,1486,0,1,0.050, 525,Heinz28
"2098",TRUE,1486,0,0,0.032, 525,Heinz32
"2099",FALSE,1486,0,0,0.046, 525,Heinz40
"2100",FALSE,1486,0,0,0.041, 525,Hunts32
"2101",FALSE,2569,0,0,0.056, 526,Heinz28
"2102",TRUE,2569,0,0,0.025, 526,Heinz32
"2103",FALSE,2569,0,0,0.046, 526,Heinz40
"2104",FALSE,2569,0,0,0.045, 526,Hunts32
"2105",FALSE,1140,1,1,0.039, 527,Heinz28
"2106",TRUE,1140,0,0,0.037, 527,Heinz32
"2107",FALSE,1140,0,0,0.046, 527,Heinz40
"2108",FALSE,1140,0,0,0.029, 527,Hunts32
"2109",TRUE,2110,0,0,0.043, 528,Heinz28
"2110",FALSE,2110,0,0,0.034, 528,Heinz32
"2111",FALSE,2110,0,0,0.042, 528,Heinz40
"2112",FALSE,2110,0,0,0.031, 528,Hunts32
"2113",FALSE,2546,0,0,0.048, 529,Heinz28
"2114",TRUE,2546,0,0,0.034, 529,Heinz32
"2115",FALSE,2546,0,0,0.046, 529,Heinz40
"2116",FALSE,2546,0,0,0.031, 529,Hunts32
