"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2165",TRUE, 693,0,0,0.023, 542,Heinz28
"2166",FALSE, 693,1,0,0.031, 542,Heinz32
"2167",FALSE, 693,0,0,0.050, 542,Heinz40
"2168",FALSE, 693,0,0,0.031, 542,Hunts32
"2169",TRUE,1539,0,0,0.035, 543,Heinz28
"2170",FALSE,1539,0,0,0.037, 543,Heinz32
"2171",FALSE,1539,0,0,0.045, 543,Heinz40
"2172",FALSE,1539,0,0,0.034, 543,Hunts32
"2173",FALSE,1117,0,0,0.050, 544,Heinz28
"2174",TRUE,1117,0,0,0.034, 544,Heinz32
"2175",FALSE,1117,0,0,0.046, 544,Heinz40
"2176",FALSE,1117,1,1,0.028, 544,Hunts32
"2177",FALSE,2341,0,0,0.029, 545,Heinz28
"2178",FALSE,2341,0,0,0.027, 545,Heinz32
"2179",FALSE,2341,0,0,0.044, 545,Heinz40
"2180",TRUE,2341,0,1,0.036, 545,Hunts32
"2181",FALSE, 968,0,0,0.044, 546,Heinz28
"2182",TRUE, 968,0,0,0.030, 546,Heinz32
"2183",FALSE, 968,0,0,0.048, 546,Heinz40
"2184",FALSE, 968,0,0,0.041, 546,Hunts32
"2185",FALSE,2146,0,0,0.042, 547,Heinz28
"2186",TRUE,2146,0,0,0.031, 547,Heinz32
"2187",FALSE,2146,0,0,0.046, 547,Heinz40
"2188",FALSE,2146,0,0,0.037, 547,Hunts32
"2189",TRUE, 953,0,0,0.044, 548,Heinz28
"2190",FALSE, 953,0,0,0.032, 548,Heinz32
"2191",FALSE, 953,0,0,0.050, 548,Heinz40
"2192",FALSE, 953,0,0,0.041, 548,Hunts32
"2193",TRUE,2028,0,0,0.034, 549,Heinz28
"2194",FALSE,2028,0,0,0.032, 549,Heinz32
"2195",FALSE,2028,1,0,0.042, 549,Heinz40
"2196",FALSE,2028,0,0,0.028, 549,Hunts32
"2197",FALSE, 598,0,0,0.035, 550,Heinz28
"2198",TRUE, 598,0,0,0.031, 550,Heinz32
"2199",FALSE, 598,0,0,0.052, 550,Heinz40
"2200",FALSE, 598,0,0,0.028, 550,Hunts32
"2201",FALSE, 614,0,0,0.049, 551,Heinz28
"2202",FALSE, 614,0,0,0.035, 551,Heinz32
"2203",TRUE, 614,1,0,0.042, 551,Heinz40
"2204",FALSE, 614,0,0,0.042, 551,Hunts32
"2205",FALSE, 795,0,0,0.046, 552,Heinz28
"2206",TRUE, 795,0,1,0.012, 552,Heinz32
"2207",FALSE, 795,0,0,0.030, 552,Heinz40
"2208",FALSE, 795,0,0,0.043, 552,Hunts32
"2209",TRUE, 511,1,1,0.039, 553,Heinz28
"2210",FALSE, 511,0,0,0.037, 553,Heinz32
"2211",FALSE, 511,0,0,0.046, 553,Heinz40
"2212",FALSE, 511,0,0,0.029, 553,Hunts32
"2213",TRUE,2071,0,0,0.043, 554,Heinz28
"2214",FALSE,2071,0,0,0.032, 554,Heinz32
"2215",FALSE,2071,0,0,0.040, 554,Heinz40
"2216",FALSE,2071,0,0,0.030, 554,Hunts32
"2217",FALSE,1720,0,0,0.053, 555,Heinz28
"2218",FALSE,1720,0,0,0.032, 555,Heinz32
"2219",FALSE,1720,0,0,0.052, 555,Heinz40
"2220",TRUE,1720,0,0,0.037, 555,Hunts32
"2221",FALSE,2314,0,0,0.053, 556,Heinz28
"2222",FALSE,2314,0,0,0.034, 556,Heinz32
"2223",FALSE,2314,0,0,0.046, 556,Heinz40
"2224",TRUE,2314,1,0,0.028, 556,Hunts32
"2225",FALSE,1114,0,0,0.046, 557,Heinz28
"2226",FALSE,1114,0,0,0.034, 557,Heinz32
"2227",TRUE,1114,0,0,0.030, 557,Heinz40
"2228",FALSE,1114,0,0,0.031, 557,Hunts32
"2229",FALSE,1151,0,0,0.047, 558,Heinz28
"2230",FALSE,1151,0,0,0.034, 558,Heinz32
"2231",TRUE,1151,0,0,0.050, 558,Heinz40
"2232",FALSE,1151,0,0,0.031, 558,Hunts32
"2233",FALSE,1979,0,0,0.053, 559,Heinz28
"2234",TRUE,1979,0,0,0.034, 559,Heinz32
"2235",FALSE,1979,0,0,0.046, 559,Heinz40
"2236",FALSE,1979,0,0,0.031, 559,Hunts32
"2237",TRUE,1347,0,0,0.043, 560,Heinz28
"2238",FALSE,1347,0,0,0.034, 560,Heinz32
"2239",FALSE,1347,0,0,0.042, 560,Heinz40
"2240",FALSE,1347,0,0,0.031, 560,Hunts32
"2241",FALSE,2409,0,0,0.050, 561,Heinz28
"2242",TRUE,2409,0,0,0.034, 561,Heinz32
"2243",FALSE,2409,0,0,0.050, 561,Heinz40
"2244",FALSE,2409,0,0,0.034, 561,Hunts32
"2245",TRUE,1275,0,0,0.043, 562,Heinz28
"2246",FALSE,1275,0,0,0.037, 562,Heinz32
"2247",FALSE,1275,0,0,0.042, 562,Heinz40
"2248",FALSE,1275,0,0,0.034, 562,Hunts32
"2249",FALSE, 241,1,0,0.040, 563,Heinz28
"2250",TRUE, 241,0,0,0.034, 563,Heinz32
"2251",FALSE, 241,0,0,0.051, 563,Heinz40
"2252",FALSE, 241,0,0,0.031, 563,Hunts32
"2253",FALSE, 352,0,0,0.047, 564,Heinz28
"2254",TRUE, 352,0,0,0.030, 564,Heinz32
"2255",FALSE, 352,0,0,0.050, 564,Heinz40
"2256",FALSE, 352,0,0,0.030, 564,Hunts32
"2257",TRUE, 396,0,1,0.021, 565,Heinz28
"2258",FALSE, 396,0,0,0.030, 565,Heinz32
"2259",FALSE, 396,0,0,0.049, 565,Heinz40
"2260",FALSE, 396,0,0,0.035, 565,Hunts32
"2261",TRUE,2651,0,0,0.047, 566,Heinz28
"2262",FALSE,2651,0,0,0.030, 566,Heinz32
"2263",FALSE,2651,0,0,0.050, 566,Heinz40
"2264",FALSE,2651,0,0,0.030, 566,Hunts32
"2265",FALSE, 745,0,0,0.043, 567,Heinz28
"2266",TRUE, 745,0,0,0.022, 567,Heinz32
"2267",FALSE, 745,0,0,0.045, 567,Heinz40
"2268",FALSE, 745,0,0,0.034, 567,Hunts32
"2269",FALSE,1021,0,0,0.047, 568,Heinz28
"2270",TRUE,1021,0,0,0.034, 568,Heinz32
"2271",FALSE,1021,0,0,0.050, 568,Heinz40
"2272",FALSE,1021,0,0,0.031, 568,Hunts32
"2273",FALSE,1830,0,1,0.047, 569,Heinz28
"2274",TRUE,1830,0,0,0.025, 569,Heinz32
"2275",FALSE,1830,0,0,0.050, 569,Heinz40
"2276",FALSE,1830,0,0,0.031, 569,Hunts32
"2277",TRUE,1080,0,0,0.039, 570,Heinz28
"2278",FALSE,1080,1,0,0.031, 570,Heinz32
"2279",FALSE,1080,0,0,0.050, 570,Heinz40
"2280",FALSE,1080,0,0,0.034, 570,Hunts32
"2281",FALSE, 286,0,0,0.050, 571,Heinz28
"2282",TRUE, 286,0,0,0.015, 571,Heinz32
"2283",FALSE, 286,0,0,0.049, 571,Heinz40
"2284",FALSE, 286,0,0,0.041, 571,Hunts32
"2285",FALSE, 761,0,0,0.047, 572,Heinz28
"2286",FALSE, 761,0,0,0.031, 572,Heinz32
"2287",TRUE, 761,0,1,0.042, 572,Heinz40
"2288",FALSE, 761,0,0,0.034, 572,Hunts32
"2289",FALSE, 636,0,0,0.041, 573,Heinz28
"2290",FALSE, 636,0,0,0.030, 573,Heinz32
"2291",FALSE, 636,0,0,0.050, 573,Heinz40
"2292",TRUE, 636,0,0,0.030, 573,Hunts32
"2293",FALSE, 900,0,0,0.042, 574,Heinz28
"2294",TRUE, 900,1,0,0.031, 574,Heinz32
"2295",FALSE, 900,0,0,0.050, 574,Heinz40
"2296",FALSE, 900,0,0,0.031, 574,Hunts32
"2297",FALSE,2209,0,0,0.052, 575,Heinz28
"2298",TRUE,2209,1,0,0.015, 575,Heinz32
"2299",FALSE,2209,0,0,0.046, 575,Heinz40
"2300",FALSE,2209,0,0,0.034, 575,Hunts32
"2301",TRUE,1606,0,0,0.046, 576,Heinz28
"2302",FALSE,1606,0,0,0.037, 576,Heinz32
"2303",FALSE,1606,0,0,0.042, 576,Heinz40
"2304",FALSE,1606,0,0,0.034, 576,Hunts32
"2305",FALSE, 876,0,0,0.052, 577,Heinz28
"2306",TRUE, 876,0,0,0.031, 577,Heinz32
"2307",FALSE, 876,0,0,0.046, 577,Heinz40
"2308",FALSE, 876,0,0,0.037, 577,Hunts32
"2309",TRUE,2189,0,0,0.043, 578,Heinz28
"2310",FALSE,2189,0,0,0.037, 578,Heinz32
"2311",FALSE,2189,0,0,0.044, 578,Heinz40
"2312",FALSE,2189,0,0,0.034, 578,Hunts32
"2313",FALSE,  24,0,0,0.052, 579,Heinz28
"2314",TRUE,  24,0,0,0.028, 579,Heinz32
"2315",FALSE,  24,0,0,0.046, 579,Heinz40
"2316",FALSE,  24,0,0,0.037, 579,Hunts32
"2317",FALSE,1629,0,0,0.047, 580,Heinz28
"2318",TRUE,1629,0,1,0.037, 580,Heinz32
"2319",FALSE,1629,0,0,0.046, 580,Heinz40
"2320",FALSE,1629,0,0,0.042, 580,Hunts32
"2321",TRUE,2166,1,0,0.035, 581,Heinz28
"2322",FALSE,2166,0,0,0.037, 581,Heinz32
"2323",FALSE,2166,0,0,0.042, 581,Heinz40
"2324",FALSE,2166,0,0,0.034, 581,Hunts32
"2325",FALSE,2124,0,0,0.043, 582,Heinz28
"2326",TRUE,2124,0,1,0.034, 582,Heinz32
"2327",FALSE,2124,0,0,0.038, 582,Heinz40
"2328",FALSE,2124,0,0,0.031, 582,Hunts32
"2329",FALSE,2088,0,0,0.052, 583,Heinz28
"2330",FALSE,2088,0,0,0.037, 583,Heinz32
"2331",FALSE,2088,0,0,0.046, 583,Heinz40
"2332",TRUE,2088,0,0,0.022, 583,Hunts32
"2333",TRUE, 738,0,0,0.043, 584,Heinz28
"2334",FALSE, 738,0,0,0.037, 584,Heinz32
"2335",FALSE, 738,0,0,0.044, 584,Heinz40
"2336",FALSE, 738,0,0,0.034, 584,Hunts32
"2337",TRUE,1724,0,0,0.045, 585,Heinz28
"2338",FALSE,1724,0,0,0.034, 585,Heinz32
"2339",FALSE,1724,0,0,0.050, 585,Heinz40
"2340",FALSE,1724,0,0,0.029, 585,Hunts32
"2341",FALSE,1745,0,0,0.046, 586,Heinz28
"2342",TRUE,1745,0,1,0.030, 586,Heinz32
"2343",FALSE,1745,0,0,0.046, 586,Heinz40
"2344",FALSE,1745,0,0,0.048, 586,Hunts32
"2345",FALSE,1960,0,0,0.055, 587,Heinz28
"2346",FALSE,1960,0,0,0.037, 587,Heinz32
"2347",FALSE,1960,0,0,0.044, 587,Heinz40
"2348",TRUE,1960,0,0,0.028, 587,Hunts32
"2349",FALSE,2722,0,0,0.045, 588,Heinz28
"2350",TRUE,2722,0,0,0.031, 588,Heinz32
"2351",FALSE,2722,0,0,0.046, 588,Heinz40
"2352",FALSE,2722,0,0,0.032, 588,Hunts32
"2353",FALSE, 374,0,0,0.050, 589,Heinz28
"2354",TRUE, 374,0,0,0.018, 589,Heinz32
"2355",FALSE, 374,0,0,0.046, 589,Heinz40
"2356",FALSE, 374,0,0,0.034, 589,Hunts32
"2357",TRUE, 890,0,0,0.028, 590,Heinz28
"2358",FALSE, 890,0,0,0.037, 590,Heinz32
"2359",FALSE, 890,0,0,0.044, 590,Heinz40
"2360",FALSE, 890,0,0,0.034, 590,Hunts32
"2361",FALSE,2690,0,0,0.050, 591,Heinz28
"2362",FALSE,2690,0,0,0.037, 591,Heinz32
"2363",FALSE,2690,0,0,0.050, 591,Heinz40
"2364",TRUE,2690,0,0,0.021, 591,Hunts32
"2365",FALSE,1129,0,0,0.047, 592,Heinz28
"2366",TRUE,1129,0,0,0.030, 592,Heinz32
"2367",FALSE,1129,0,0,0.050, 592,Heinz40
"2368",FALSE,1129,0,0,0.030, 592,Hunts32
"2369",FALSE, 964,0,0,0.047, 593,Heinz28
"2370",FALSE, 964,0,1,0.034, 593,Heinz32
"2371",FALSE, 964,0,0,0.050, 593,Heinz40
"2372",TRUE, 964,0,0,0.031, 593,Hunts32
"2373",FALSE,1378,0,0,0.035, 594,Heinz28
"2374",FALSE,1378,0,0,0.030, 594,Heinz32
"2375",TRUE,1378,1,0,0.037, 594,Heinz40
"2376",FALSE,1378,0,0,0.028, 594,Hunts32
"2377",TRUE, 896,0,0,0.042, 595,Heinz28
"2378",FALSE, 896,0,0,0.030, 595,Heinz32
"2379",FALSE, 896,0,0,0.050, 595,Heinz40
"2380",FALSE, 896,0,0,0.028, 595,Hunts32
"2381",FALSE,1268,0,0,0.049, 596,Heinz28
"2382",TRUE,1268,0,0,0.034, 596,Heinz32
"2383",FALSE,1268,0,0,0.046, 596,Heinz40
"2384",FALSE,1268,0,0,0.031, 596,Hunts32
"2385",FALSE,1956,0,0,0.034, 597,Heinz28
"2386",TRUE,1956,0,0,0.037, 597,Heinz32
"2387",FALSE,1956,0,0,0.042, 597,Heinz40
"2388",FALSE,1956,0,0,0.031, 597,Hunts32
"2389",FALSE, 137,0,0,0.043, 598,Heinz28
"2390",FALSE, 137,0,0,0.034, 598,Heinz32
"2391",TRUE, 137,0,0,0.030, 598,Heinz40
"2392",FALSE, 137,0,0,0.031, 598,Hunts32
"2393",TRUE,2284,0,1,0.046, 599,Heinz28
"2394",FALSE,2284,0,0,0.030, 599,Heinz32
"2395",FALSE,2284,0,0,0.049, 599,Heinz40
"2396",FALSE,2284,0,0,0.031, 599,Hunts32
"2397",FALSE, 698,0,0,0.034, 600,Heinz28
"2398",TRUE, 698,1,0,0.026, 600,Heinz32
"2399",FALSE, 698,0,0,0.043, 600,Heinz40
"2400",FALSE, 698,0,0,0.031, 600,Hunts32
"2401",FALSE, 561,1,1,0.039, 601,Heinz28
"2402",TRUE, 561,0,0,0.030, 601,Heinz32
"2403",FALSE, 561,0,0,0.049, 601,Heinz40
"2404",FALSE, 561,0,0,0.040, 601,Hunts32
"2405",FALSE,1430,0,0,0.035, 602,Heinz28
"2406",FALSE,1430,0,0,0.030, 602,Heinz32
"2407",TRUE,1430,0,1,0.032, 602,Heinz40
"2408",FALSE,1430,0,0,0.028, 602,Hunts32
"2409",FALSE, 994,0,0,0.046, 603,Heinz28
"2410",TRUE, 994,0,0,0.031, 603,Heinz32
"2411",FALSE, 994,1,0,0.042, 603,Heinz40
"2412",FALSE, 994,0,0,0.031, 603,Hunts32
"2413",FALSE, 701,0,0,0.055, 604,Heinz28
"2414",FALSE, 701,0,0,0.037, 604,Heinz32
"2415",FALSE, 701,0,0,0.044, 604,Heinz40
"2416",TRUE, 701,0,0,0.028, 604,Hunts32
"2417",TRUE,1766,0,0,0.047, 605,Heinz28
"2418",FALSE,1766,1,0,0.028, 605,Heinz32
"2419",FALSE,1766,0,0,0.050, 605,Heinz40
"2420",FALSE,1766,0,0,0.030, 605,Hunts32
"2421",FALSE,2648,0,0,0.043, 606,Heinz28
"2422",FALSE,2648,0,0,0.037, 606,Heinz32
"2423",FALSE,2648,0,0,0.045, 606,Heinz40
"2424",TRUE,2648,0,0,0.028, 606,Hunts32
"2425",TRUE,1017,0,0,0.039, 607,Heinz28
"2426",FALSE,1017,1,0,0.031, 607,Heinz32
"2427",FALSE,1017,0,0,0.050, 607,Heinz40
"2428",FALSE,1017,0,0,0.034, 607,Hunts32
"2429",TRUE,2614,0,0,0.034, 608,Heinz28
"2430",FALSE,2614,0,0,0.030, 608,Heinz32
"2431",FALSE,2614,0,0,0.050, 608,Heinz40
"2432",FALSE,2614,0,0,0.028, 608,Hunts32
"2433",FALSE,1697,0,0,0.040, 609,Heinz28
"2434",TRUE,1697,1,0,0.025, 609,Heinz32
"2435",FALSE,1697,0,0,0.050, 609,Heinz40
"2436",FALSE,1697,0,0,0.031, 609,Hunts32
"2437",FALSE, 481,0,0,0.038, 610,Heinz28
"2438",TRUE, 481,0,0,0.030, 610,Heinz32
"2439",FALSE, 481,0,0,0.032, 610,Heinz40
"2440",FALSE, 481,0,0,0.029, 610,Hunts32
"2441",FALSE,1733,0,0,0.049, 611,Heinz28
"2442",TRUE,1733,0,0,0.037, 611,Heinz32
"2443",FALSE,1733,0,0,0.046, 611,Heinz40
"2444",FALSE,1733,0,0,0.041, 611,Hunts32
"2445",FALSE, 954,0,0,0.053, 612,Heinz28
"2446",FALSE, 954,0,0,0.037, 612,Heinz32
"2447",TRUE, 954,0,0,0.052, 612,Heinz40
"2448",FALSE, 954,0,0,0.037, 612,Hunts32
"2449",FALSE, 162,0,0,0.050, 613,Heinz28
"2450",TRUE, 162,1,0,0.031, 613,Heinz32
"2451",FALSE, 162,0,0,0.050, 613,Heinz40
"2452",FALSE, 162,0,0,0.034, 613,Hunts32
"2453",FALSE, 973,0,0,0.050, 614,Heinz28
"2454",FALSE, 973,0,0,0.037, 614,Heinz32
"2455",FALSE, 973,0,0,0.050, 614,Heinz40
"2456",TRUE, 973,0,0,0.025, 614,Hunts32
"2457",FALSE,2692,0,0,0.052, 615,Heinz28
"2458",TRUE,2692,0,0,0.037, 615,Heinz32
"2459",FALSE,2692,0,0,0.046, 615,Heinz40
"2460",FALSE,2692,0,0,0.034, 615,Hunts32
"2461",TRUE,1526,0,0,0.035, 616,Heinz28
"2462",FALSE,1526,0,0,0.037, 616,Heinz32
"2463",FALSE,1526,0,0,0.042, 616,Heinz40
"2464",FALSE,1526,0,1,0.028, 616,Hunts32
"2465",FALSE,1484,1,1,0.039, 617,Heinz28
"2466",TRUE,1484,0,0,0.032, 617,Heinz32
"2467",FALSE,1484,0,0,0.050, 617,Heinz40
"2468",FALSE,1484,0,0,0.041, 617,Hunts32
"2469",TRUE, 813,0,0,0.053, 618,Heinz28
"2470",FALSE, 813,0,0,0.037, 618,Heinz32
"2471",FALSE, 813,0,0,0.050, 618,Heinz40
"2472",FALSE, 813,0,0,0.037, 618,Hunts32
"2473",FALSE,1666,0,0,0.052, 619,Heinz28
"2474",TRUE,1666,0,0,0.037, 619,Heinz32
"2475",FALSE,1666,0,0,0.046, 619,Heinz40
"2476",FALSE,1666,0,0,0.037, 619,Hunts32
"2477",FALSE,2504,0,0,0.034, 620,Heinz28
"2478",TRUE,2504,0,0,0.034, 620,Heinz32
"2479",FALSE,2504,0,0,0.050, 620,Heinz40
"2480",FALSE,2504,0,0,0.028, 620,Hunts32
"2481",TRUE, 190,0,0,0.018, 621,Heinz28
"2482",FALSE, 190,0,0,0.035, 621,Heinz32
"2483",FALSE, 190,0,0,0.049, 621,Heinz40
"2484",FALSE, 190,0,0,0.042, 621,Hunts32
"2485",TRUE, 498,0,1,0.046, 622,Heinz28
"2486",FALSE, 498,0,0,0.030, 622,Heinz32
"2487",FALSE, 498,0,0,0.048, 622,Heinz40
"2488",FALSE, 498,0,1,0.041, 622,Hunts32
"2489",FALSE,2426,0,0,0.041, 623,Heinz28
"2490",TRUE,2426,1,0,0.031, 623,Heinz32
"2491",FALSE,2426,0,0,0.050, 623,Heinz40
"2492",FALSE,2426,0,0,0.034, 623,Hunts32
"2493",TRUE,2058,1,0,0.039, 624,Heinz28
"2494",FALSE,2058,0,0,0.035, 624,Heinz32
"2495",FALSE,2058,0,0,0.051, 624,Heinz40
"2496",FALSE,2058,0,0,0.031, 624,Hunts32
"2497",TRUE,  18,0,0,0.042, 625,Heinz28
"2498",FALSE,  18,0,0,0.031, 625,Heinz32
"2499",FALSE,  18,0,1,0.046, 625,Heinz40
"2500",FALSE,  18,0,0,0.035, 625,Hunts32
"2501",FALSE,1215,0,0,0.047, 626,Heinz28
"2502",TRUE,1215,0,0,0.022, 626,Heinz32
"2503",FALSE,1215,0,0,0.044, 626,Heinz40
"2504",FALSE,1215,0,0,0.034, 626,Hunts32
"2505",TRUE,2287,0,0,0.047, 627,Heinz28
"2506",FALSE,2287,0,0,0.034, 627,Heinz32
"2507",FALSE,2287,0,0,0.050, 627,Heinz40
"2508",FALSE,2287,0,0,0.031, 627,Hunts32
"2509",TRUE,1361,1,0,0.039, 628,Heinz28
"2510",FALSE,1361,0,0,0.037, 628,Heinz32
"2511",FALSE,1361,0,0,0.050, 628,Heinz40
"2512",FALSE,1361,0,0,0.037, 628,Hunts32
"2513",FALSE, 569,0,0,0.043, 629,Heinz28
"2514",TRUE, 569,0,0,0.034, 629,Heinz32
"2515",FALSE, 569,0,0,0.042, 629,Heinz40
"2516",FALSE, 569,0,0,0.031, 629,Hunts32
"2517",FALSE, 600,0,0,0.043, 630,Heinz28
"2518",FALSE, 600,0,0,0.039, 630,Heinz32
"2519",TRUE, 600,0,0,0.039, 630,Heinz40
"2520",FALSE, 600,0,1,0.037, 630,Hunts32
"2521",FALSE,1423,0,0,0.045, 631,Heinz28
"2522",TRUE,1423,0,0,0.031, 631,Heinz32
"2523",FALSE,1423,0,0,0.046, 631,Heinz40
"2524",FALSE,1423,1,1,0.036, 631,Hunts32
"2525",TRUE,2777,0,0,0.039, 632,Heinz28
"2526",FALSE,2777,0,0,0.037, 632,Heinz32
"2527",FALSE,2777,0,0,0.050, 632,Heinz40
"2528",FALSE,2777,0,0,0.037, 632,Hunts32
"2529",FALSE,  61,0,0,0.029, 633,Heinz28
"2530",FALSE,  61,0,0,0.027, 633,Heinz32
"2531",FALSE,  61,0,0,0.047, 633,Heinz40
"2532",TRUE,  61,0,1,0.036, 633,Hunts32
"2533",TRUE,1643,0,0,0.039, 634,Heinz28
"2534",FALSE,1643,1,1,0.025, 634,Heinz32
"2535",FALSE,1643,0,0,0.050, 634,Heinz40
"2536",FALSE,1643,0,0,0.031, 634,Hunts32
"2537",FALSE,2515,0,0,0.042, 635,Heinz28
"2538",TRUE,2515,0,0,0.031, 635,Heinz32
"2539",FALSE,2515,0,0,0.046, 635,Heinz40
"2540",FALSE,2515,0,0,0.037, 635,Hunts32
"2541",FALSE,2553,0,0,0.046, 636,Heinz28
"2542",FALSE,2553,0,0,0.037, 636,Heinz32
"2543",FALSE,2553,0,0,0.044, 636,Heinz40
"2544",TRUE,2553,0,0,0.022, 636,Hunts32
"2545",FALSE, 676,0,0,0.042, 637,Heinz28
"2546",FALSE, 676,0,0,0.030, 637,Heinz32
"2547",FALSE, 676,0,0,0.046, 637,Heinz40
"2548",TRUE, 676,0,0,0.028, 637,Hunts32
"2549",FALSE,1650,0,0,0.043, 638,Heinz28
"2550",FALSE,1650,0,0,0.037, 638,Heinz32
"2551",TRUE,1650,0,0,0.044, 638,Heinz40
"2552",FALSE,1650,0,0,0.034, 638,Hunts32
"2553",FALSE, 960,0,0,0.047, 639,Heinz28
"2554",FALSE, 960,0,0,0.030, 639,Heinz32
"2555",FALSE, 960,0,0,0.050, 639,Heinz40
"2556",TRUE, 960,0,0,0.030, 639,Hunts32
"2557",FALSE, 157,0,0,0.047, 640,Heinz28
"2558",FALSE, 157,0,0,0.034, 640,Heinz32
"2559",FALSE, 157,0,0,0.050, 640,Heinz40
"2560",TRUE, 157,0,0,0.031, 640,Hunts32
"2561",FALSE,2776,0,0,0.043, 641,Heinz28
"2562",TRUE,2776,0,0,0.021, 641,Heinz32
"2563",FALSE,2776,0,0,0.044, 641,Heinz40
"2564",FALSE,2776,0,0,0.034, 641,Hunts32
"2565",FALSE, 711,0,0,0.045, 642,Heinz28
"2566",TRUE, 711,0,1,0.031, 642,Heinz32
"2567",FALSE, 711,0,0,0.046, 642,Heinz40
"2568",FALSE, 711,0,0,0.035, 642,Hunts32
"2569",FALSE,2249,0,0,0.050, 643,Heinz28
"2570",FALSE,2249,0,0,0.034, 643,Heinz32
"2571",FALSE,2249,0,0,0.050, 643,Heinz40
"2572",TRUE,2249,1,0,0.028, 643,Hunts32
"2573",TRUE, 550,0,0,0.045, 644,Heinz28
"2574",FALSE, 550,0,0,0.034, 644,Heinz32
"2575",FALSE, 550,0,0,0.046, 644,Heinz40
"2576",FALSE, 550,0,0,0.035, 644,Hunts32
"2577",FALSE, 538,0,0,0.043, 645,Heinz28
"2578",FALSE, 538,0,0,0.037, 645,Heinz32
"2579",FALSE, 538,0,0,0.044, 645,Heinz40
"2580",TRUE, 538,0,0,0.028, 645,Hunts32
"2581",FALSE, 727,0,0,0.034, 646,Heinz28
"2582",TRUE, 727,0,0,0.034, 646,Heinz32
"2583",FALSE, 727,0,0,0.050, 646,Heinz40
"2584",FALSE, 727,0,0,0.031, 646,Hunts32
"2585",FALSE,  70,0,0,0.047, 647,Heinz28
"2586",TRUE,  70,0,0,0.015, 647,Heinz32
"2587",FALSE,  70,0,0,0.050, 647,Heinz40
"2588",FALSE,  70,0,0,0.035, 647,Hunts32
"2589",TRUE,2533,0,0,0.042, 648,Heinz28
"2590",FALSE,2533,0,0,0.034, 648,Heinz32
"2591",FALSE,2533,0,0,0.050, 648,Heinz40
"2592",FALSE,2533,0,0,0.031, 648,Hunts32
"2593",FALSE,1143,0,0,0.052, 649,Heinz28
"2594",FALSE,1143,0,0,0.037, 649,Heinz32
"2595",FALSE,1143,0,0,0.046, 649,Heinz40
"2596",TRUE,1143,0,0,0.034, 649,Hunts32
"2597",FALSE,2622,0,0,0.043, 650,Heinz28
"2598",TRUE,2622,0,0,0.030, 650,Heinz32
"2599",FALSE,2622,0,0,0.040, 650,Heinz40
"2600",FALSE,2622,0,0,0.031, 650,Hunts32
"2601",FALSE,  47,0,0,0.047, 651,Heinz28
"2602",TRUE,  47,0,0,0.034, 651,Heinz32
"2603",FALSE,  47,0,0,0.050, 651,Heinz40
"2604",FALSE,  47,0,0,0.031, 651,Hunts32
"2605",FALSE,1013,0,0,0.052, 652,Heinz28
"2606",TRUE,1013,0,0,0.037, 652,Heinz32
"2607",FALSE,1013,0,0,0.046, 652,Heinz40
"2608",FALSE,1013,0,0,0.034, 652,Hunts32
"2609",TRUE,1495,0,0,0.047, 653,Heinz28
"2610",FALSE,1495,0,0,0.034, 653,Heinz32
"2611",FALSE,1495,0,0,0.050, 653,Heinz40
"2612",FALSE,1495,0,0,0.031, 653,Hunts32
"2613",FALSE,2746,0,0,0.045, 654,Heinz28
"2614",TRUE,2746,0,0,0.034, 654,Heinz32
"2615",FALSE,2746,0,0,0.044, 654,Heinz40
"2616",FALSE,2746,0,0,0.031, 654,Hunts32
"2617",FALSE,1674,0,0,0.050, 655,Heinz28
"2618",TRUE,1674,0,0,0.037, 655,Heinz32
"2619",FALSE,1674,0,0,0.050, 655,Heinz40
"2620",FALSE,1674,1,0,0.025, 655,Hunts32
"2621",FALSE,2404,0,0,0.047, 656,Heinz28
"2622",TRUE,2404,0,1,0.034, 656,Heinz32
"2623",FALSE,2404,0,0,0.050, 656,Heinz40
"2624",FALSE,2404,0,0,0.031, 656,Hunts32
"2625",TRUE, 423,0,0,0.043, 657,Heinz28
"2626",FALSE, 423,0,0,0.037, 657,Heinz32
"2627",FALSE, 423,0,0,0.045, 657,Heinz40
"2628",FALSE, 423,0,0,0.034, 657,Hunts32
"2629",FALSE,1068,0,0,0.047, 658,Heinz28
"2630",TRUE,1068,0,0,0.006, 658,Heinz32
"2631",FALSE,1068,0,0,0.050, 658,Heinz40
"2632",FALSE,1068,0,0,0.030, 658,Hunts32
"2633",TRUE,1639,1,0,0.039, 659,Heinz28
"2634",FALSE,1639,0,0,0.037, 659,Heinz32
"2635",FALSE,1639,0,0,0.050, 659,Heinz40
"2636",FALSE,1639,0,0,0.037, 659,Hunts32
"2637",FALSE,1254,0,0,0.045, 660,Heinz28
"2638",TRUE,1254,0,0,0.021, 660,Heinz32
"2639",FALSE,1254,0,0,0.044, 660,Heinz40
"2640",FALSE,1254,0,0,0.034, 660,Hunts32
"2641",FALSE, 480,0,0,0.035, 661,Heinz28
"2642",TRUE, 480,0,0,0.030, 661,Heinz32
"2643",FALSE, 480,0,0,0.041, 661,Heinz40
"2644",FALSE, 480,0,0,0.035, 661,Hunts32
"2645",FALSE,1310,0,0,0.051, 662,Heinz28
