"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"2093",FALSE,1050,0,0,0.042, 524,Heinz28
"2094",TRUE,1050,0,0,0.031, 524,Heinz32
"2095",FALSE,1050,0,0,0.046, 524,Heinz40
"2096",FALSE,1050,0,0,0.037, 524,Hunts32
"2097",FALSE,1366,0,0,0.042, 525,Heinz28
"2098",TRUE,1366,0,0,0.022, 525,Heinz32
"2099",FALSE,1366,0,0,0.046, 525,Heinz40
"2100",FALSE,1366,0,0,0.033, 525,Hunts32
"2101",TRUE, 587,1,0,0.038, 526,Heinz28
"2102",FALSE, 587,0,0,0.037, 526,Heinz32
"2103",FALSE, 587,0,0,0.045, 526,Heinz40
"2104",FALSE, 587,0,0,0.034, 526,Hunts32
"2105",FALSE,2278,1,0,0.036, 527,Heinz28
"2106",TRUE,2278,0,0,0.037, 527,Heinz32
"2107",FALSE,2278,0,0,0.052, 527,Heinz40
"2108",FALSE,2278,0,0,0.037, 527,Hunts32
"2109",FALSE,1759,0,0,0.050, 528,Heinz28
"2110",FALSE,1759,0,0,0.035, 528,Heinz32
"2111",FALSE,1759,0,0,0.050, 528,Heinz40
"2112",TRUE,1759,1,0,0.025, 528,Hunts32
"2113",FALSE,2464,0,0,0.053, 529,Heinz28
"2114",TRUE,2464,0,0,0.029, 529,Heinz32
"2115",FALSE,2464,0,0,0.046, 529,Heinz40
"2116",FALSE,2464,0,0,0.034, 529,Hunts32
"2117",FALSE, 299,0,0,0.046, 530,Heinz28
"2118",TRUE, 299,1,0,0.033, 530,Heinz32
"2119",FALSE, 299,0,0,0.046, 530,Heinz40
"2120",FALSE, 299,0,0,0.048, 530,Hunts32
"2121",FALSE,1487,0,0,0.042, 531,Heinz28
"2122",TRUE,1487,0,0,0.022, 531,Heinz32
"2123",FALSE,1487,0,0,0.045, 531,Heinz40
"2124",FALSE,1487,0,0,0.034, 531,Hunts32
"2125",FALSE,1288,0,0,0.034, 532,Heinz28
"2126",TRUE,1288,0,0,0.034, 532,Heinz32
"2127",FALSE,1288,0,0,0.050, 532,Heinz40
"2128",FALSE,1288,0,0,0.028, 532,Hunts32
"2129",FALSE,2062,0,0,0.053, 533,Heinz28
"2130",FALSE,2062,0,0,0.037, 533,Heinz32
"2131",TRUE,2062,0,0,0.050, 533,Heinz40
"2132",FALSE,2062,0,0,0.037, 533,Hunts32
"2133",FALSE, 475,0,0,0.042, 534,Heinz28
"2134",TRUE, 475,0,0,0.031, 534,Heinz32
"2135",FALSE, 475,0,0,0.046, 534,Heinz40
"2136",FALSE, 475,0,0,0.036, 534,Hunts32
"2137",FALSE, 545,0,0,0.043, 535,Heinz28
"2138",FALSE, 545,0,0,0.034, 535,Heinz32
"2139",TRUE, 545,0,0,0.042, 535,Heinz40
"2140",FALSE, 545,0,0,0.031, 535,Hunts32
"2141",FALSE,1274,0,0,0.043, 536,Heinz28
"2142",FALSE,1274,0,0,0.039, 536,Heinz32
"2143",TRUE,1274,0,0,0.051, 536,Heinz40
"2144",FALSE,1274,0,0,0.037, 536,Hunts32
"2145",TRUE,1178,0,0,0.035, 537,Heinz28
"2146",FALSE,1178,0,0,0.037, 537,Heinz32
"2147",FALSE,1178,0,0,0.042, 537,Heinz40
"2148",FALSE,1178,0,1,0.028, 537,Hunts32
"2149",FALSE,1996,0,0,0.045, 538,Heinz28
"2150",TRUE,1996,0,0,0.021, 538,Heinz32
"2151",FALSE,1996,0,0,0.044, 538,Heinz40
"2152",FALSE,1996,0,0,0.034, 538,Hunts32
"2153",FALSE,2591,0,0,0.042, 539,Heinz28
"2154",TRUE,2591,0,0,0.031, 539,Heinz32
"2155",FALSE,2591,0,0,0.050, 539,Heinz40
"2156",FALSE,2591,0,0,0.035, 539,Hunts32
"2157",FALSE, 648,0,0,0.043, 540,Heinz28
"2158",FALSE, 648,0,0,0.037, 540,Heinz32
"2159",FALSE, 648,0,0,0.045, 540,Heinz40
"2160",TRUE, 648,0,0,0.034, 540,Hunts32
"2161",TRUE,2276,1,1,0.042, 541,Heinz28
"2162",FALSE,2276,0,0,0.037, 541,Heinz32
"2163",FALSE,2276,0,0,0.050, 541,Heinz40
"2164",FALSE,2276,0,0,0.028, 541,Hunts32
"2165",TRUE,1412,1,1,0.042, 542,Heinz28
"2166",FALSE,1412,0,0,0.037, 542,Heinz32
"2167",FALSE,1412,0,0,0.042, 542,Heinz40
"2168",FALSE,1412,0,0,0.034, 542,Hunts32
"2169",FALSE,1224,0,0,0.047, 543,Heinz28
"2170",TRUE,1224,0,0,0.031, 543,Heinz32
"2171",FALSE,1224,0,0,0.050, 543,Heinz40
"2172",FALSE,1224,0,0,0.031, 543,Hunts32
"2173",TRUE, 535,1,0,0.031, 544,Heinz28
"2174",FALSE, 535,0,0,0.037, 544,Heinz32
"2175",FALSE, 535,0,0,0.042, 544,Heinz40
"2176",FALSE, 535,0,0,0.034, 544,Hunts32
"2177",TRUE,2395,1,0,0.031, 545,Heinz28
"2178",FALSE,2395,0,0,0.034, 545,Heinz32
"2179",FALSE,2395,0,0,0.046, 545,Heinz40
"2180",FALSE,2395,0,0,0.031, 545,Hunts32
"2181",FALSE,1552,0,0,0.046, 546,Heinz28
"2182",TRUE,1552,0,1,0.036, 546,Heinz32
"2183",FALSE,1552,0,0,0.052, 546,Heinz40
"2184",FALSE,1552,0,0,0.037, 546,Hunts32
"2185",TRUE,1233,1,0,0.047, 547,Heinz28
"2186",FALSE,1233,0,0,0.034, 547,Heinz32
"2187",FALSE,1233,0,0,0.050, 547,Heinz40
"2188",FALSE,1233,0,0,0.031, 547,Hunts32
"2189",FALSE,2656,0,0,0.043, 548,Heinz28
"2190",TRUE,2656,0,0,0.037, 548,Heinz32
"2191",FALSE,2656,0,0,0.042, 548,Heinz40
"2192",FALSE,2656,0,0,0.034, 548,Hunts32
"2193",FALSE,2143,0,0,0.056, 549,Heinz28
"2194",TRUE,2143,0,0,0.034, 549,Heinz32
"2195",FALSE,2143,0,0,0.046, 549,Heinz40
"2196",FALSE,2143,0,0,0.047, 549,Hunts32
"2197",FALSE, 616,0,0,0.056, 550,Heinz28
"2198",TRUE, 616,0,0,0.034, 550,Heinz32
"2199",FALSE, 616,0,0,0.046, 550,Heinz40
"2200",FALSE, 616,0,0,0.047, 550,Hunts32
"2201",FALSE,1865,0,0,0.045, 551,Heinz28
"2202",TRUE,1865,0,0,0.034, 551,Heinz32
"2203",FALSE,1865,0,0,0.050, 551,Heinz40
"2204",FALSE,1865,1,0,0.028, 551,Hunts32
"2205",FALSE,2422,0,0,0.052, 552,Heinz28
"2206",TRUE,2422,0,0,0.028, 552,Heinz32
"2207",FALSE,2422,0,0,0.046, 552,Heinz40
"2208",FALSE,2422,0,0,0.034, 552,Hunts32
"2209",TRUE, 398,0,0,0.043, 553,Heinz28
"2210",FALSE, 398,0,0,0.035, 553,Heinz32
"2211",FALSE, 398,0,0,0.049, 553,Heinz40
"2212",FALSE, 398,0,0,0.037, 553,Hunts32
"2213",TRUE,2732,1,0,0.042, 554,Heinz28
"2214",FALSE,2732,0,0,0.037, 554,Heinz32
"2215",FALSE,2732,0,0,0.042, 554,Heinz40
"2216",FALSE,2732,0,0,0.031, 554,Hunts32
"2217",FALSE,1989,0,0,0.055, 555,Heinz28
"2218",TRUE,1989,0,0,0.022, 555,Heinz32
"2219",FALSE,1989,0,0,0.044, 555,Heinz40
"2220",FALSE,1989,0,0,0.034, 555,Hunts32
"2221",FALSE,2415,0,0,0.053, 556,Heinz28
"2222",TRUE,2415,0,0,0.037, 556,Heinz32
"2223",FALSE,2415,0,0,0.050, 556,Heinz40
"2224",FALSE,2415,0,0,0.037, 556,Hunts32
"2225",TRUE,1185,1,0,0.039, 557,Heinz28
"2226",FALSE,1185,0,0,0.034, 557,Heinz32
"2227",FALSE,1185,0,0,0.046, 557,Heinz40
"2228",FALSE,1185,0,1,0.033, 557,Hunts32
"2229",FALSE,  92,0,0,0.046, 558,Heinz28
"2230",TRUE,  92,0,0,0.022, 558,Heinz32
"2231",FALSE,  92,1,0,0.042, 558,Heinz40
"2232",FALSE,  92,0,0,0.031, 558,Hunts32
"2233",FALSE,  57,0,0,0.056, 559,Heinz28
"2234",TRUE,  57,0,0,0.034, 559,Heinz32
"2235",FALSE,  57,0,0,0.046, 559,Heinz40
"2236",FALSE,  57,0,0,0.038, 559,Hunts32
"2237",TRUE,1707,0,0,0.053, 560,Heinz28
"2238",FALSE,1707,0,0,0.037, 560,Heinz32
"2239",FALSE,1707,0,0,0.052, 560,Heinz40
"2240",FALSE,1707,0,0,0.037, 560,Hunts32
"2241",FALSE, 607,0,0,0.050, 561,Heinz28
"2242",TRUE, 607,0,0,0.034, 561,Heinz32
"2243",FALSE, 607,0,0,0.046, 561,Heinz40
"2244",FALSE, 607,0,0,0.041, 561,Hunts32
"2245",FALSE,2776,0,0,0.043, 562,Heinz28
"2246",TRUE,2776,0,0,0.021, 562,Heinz32
"2247",FALSE,2776,0,0,0.044, 562,Heinz40
"2248",FALSE,2776,0,0,0.034, 562,Hunts32
"2249",TRUE, 175,0,0,0.046, 563,Heinz28
"2250",FALSE, 175,0,0,0.037, 563,Heinz32
"2251",FALSE, 175,0,0,0.042, 563,Heinz40
"2252",FALSE, 175,0,0,0.034, 563,Hunts32
"2253",FALSE, 143,0,0,0.050, 564,Heinz28
"2254",TRUE, 143,0,0,0.028, 564,Heinz32
"2255",FALSE, 143,0,0,0.046, 564,Heinz40
"2256",FALSE, 143,0,1,0.036, 564,Hunts32
"2257",FALSE,2342,0,0,0.027, 565,Heinz28
"2258",TRUE,2342,0,0,0.027, 565,Heinz32
"2259",FALSE,2342,0,0,0.048, 565,Heinz40
"2260",FALSE,2342,0,1,0.035, 565,Hunts32
"2261",FALSE, 740,0,0,0.055, 566,Heinz28
"2262",FALSE, 740,0,0,0.037, 566,Heinz32
"2263",TRUE, 740,0,0,0.044, 566,Heinz40
"2264",FALSE, 740,0,0,0.034, 566,Hunts32
"2265",FALSE,1133,0,0,0.042, 567,Heinz28
"2266",TRUE,1133,0,0,0.034, 567,Heinz32
"2267",FALSE,1133,0,0,0.050, 567,Heinz40
"2268",FALSE,1133,0,0,0.031, 567,Hunts32
"2269",FALSE, 150,0,0,0.026, 568,Heinz28
"2270",FALSE, 150,0,0,0.017, 568,Heinz32
"2271",TRUE, 150,0,0,0.030, 568,Heinz40
"2272",FALSE, 150,0,0,0.019, 568,Hunts32
"2273",FALSE,1117,0,0,0.050, 569,Heinz28
"2274",TRUE,1117,0,0,0.034, 569,Heinz32
"2275",FALSE,1117,0,0,0.046, 569,Heinz40
"2276",FALSE,1117,1,1,0.028, 569,Hunts32
"2277",FALSE,1969,0,0,0.050, 570,Heinz28
"2278",TRUE,1969,0,0,0.025, 570,Heinz32
"2279",FALSE,1969,0,0,0.046, 570,Heinz40
"2280",FALSE,1969,0,0,0.031, 570,Hunts32
"2281",FALSE,1665,0,0,0.042, 571,Heinz28
"2282",TRUE,1665,0,0,0.034, 571,Heinz32
"2283",FALSE,1665,0,0,0.046, 571,Heinz40
"2284",FALSE,1665,0,0,0.040, 571,Hunts32
"2285",FALSE,1150,0,0,0.047, 572,Heinz28
"2286",FALSE,1150,0,0,0.031, 572,Heinz32
"2287",TRUE,1150,0,0,0.046, 572,Heinz40
"2288",FALSE,1150,0,0,0.031, 572,Hunts32
"2289",FALSE, 941,0,0,0.043, 573,Heinz28
"2290",FALSE, 941,0,0,0.034, 573,Heinz32
"2291",TRUE, 941,0,0,0.022, 573,Heinz40
"2292",FALSE, 941,0,0,0.034, 573,Hunts32
"2293",FALSE,1990,0,0,0.052, 574,Heinz28
"2294",TRUE,1990,0,0,0.028, 574,Heinz32
"2295",FALSE,1990,0,0,0.046, 574,Heinz40
"2296",FALSE,1990,0,0,0.036, 574,Hunts32
"2297",FALSE,1374,0,1,0.043, 575,Heinz28
"2298",FALSE,1374,0,0,0.037, 575,Heinz32
"2299",FALSE,1374,0,0,0.050, 575,Heinz40
"2300",TRUE,1374,0,0,0.024, 575,Hunts32
"2301",TRUE,2325,0,0,0.042, 576,Heinz28
"2302",FALSE,2325,1,1,0.030, 576,Heinz32
"2303",FALSE,2325,0,0,0.044, 576,Heinz40
"2304",FALSE,2325,0,0,0.049, 576,Hunts32
"2305",TRUE,1658,0,0,0.052, 577,Heinz28
"2306",FALSE,1658,0,0,0.036, 577,Heinz32
"2307",FALSE,1658,0,0,0.046, 577,Heinz40
"2308",FALSE,1658,0,0,0.037, 577,Hunts32
"2309",TRUE,1046,0,1,0.038, 578,Heinz28
"2310",FALSE,1046,0,0,0.027, 578,Heinz32
"2311",FALSE,1046,0,0,0.048, 578,Heinz40
"2312",FALSE,1046,0,0,0.035, 578,Hunts32
"2313",FALSE,2513,0,0,0.045, 579,Heinz28
"2314",TRUE,2513,0,0,0.034, 579,Heinz32
"2315",FALSE,2513,0,0,0.046, 579,Heinz40
"2316",FALSE,2513,0,0,0.035, 579,Hunts32
"2317",FALSE,2411,0,0,0.050, 580,Heinz28
"2318",TRUE,2411,1,0,0.031, 580,Heinz32
"2319",FALSE,2411,0,0,0.050, 580,Heinz40
"2320",FALSE,2411,0,0,0.034, 580,Hunts32
"2321",FALSE,2367,0,0,0.047, 581,Heinz28
"2322",TRUE,2367,0,0,0.034, 581,Heinz32
"2323",FALSE,2367,0,0,0.047, 581,Heinz40
"2324",FALSE,2367,0,0,0.031, 581,Hunts32
"2325",FALSE,1231,0,0,0.052, 582,Heinz28
"2326",TRUE,1231,1,0,0.031, 582,Heinz32
"2327",FALSE,1231,0,0,0.046, 582,Heinz40
"2328",FALSE,1231,0,0,0.037, 582,Hunts32
"2329",FALSE,2126,0,0,0.042, 583,Heinz28
"2330",TRUE,2126,0,0,0.022, 583,Heinz32
"2331",FALSE,2126,0,0,0.046, 583,Heinz40
"2332",FALSE,2126,0,0,0.033, 583,Hunts32
"2333",FALSE, 705,0,0,0.045, 584,Heinz28
"2334",TRUE, 705,0,0,0.034, 584,Heinz32
"2335",FALSE, 705,0,0,0.046, 584,Heinz40
"2336",FALSE, 705,0,0,0.035, 584,Hunts32
"2337",FALSE, 907,0,0,0.048, 585,Heinz28
"2338",TRUE, 907,0,0,0.034, 585,Heinz32
"2339",FALSE, 907,0,0,0.046, 585,Heinz40
"2340",FALSE, 907,0,0,0.031, 585,Hunts32
"2341",FALSE,1572,0,0,0.035, 586,Heinz28
"2342",TRUE,1572,0,0,0.028, 586,Heinz32
"2343",FALSE,1572,0,0,0.052, 586,Heinz40
"2344",FALSE,1572,0,0,0.028, 586,Hunts32
"2345",FALSE, 576,0,0,0.044, 587,Heinz28
"2346",TRUE, 576,0,0,0.034, 587,Heinz32
"2347",FALSE, 576,0,0,0.042, 587,Heinz40
"2348",FALSE, 576,0,0,0.030, 587,Hunts32
"2349",FALSE,1129,0,0,0.047, 588,Heinz28
"2350",TRUE,1129,0,0,0.030, 588,Heinz32
"2351",FALSE,1129,0,0,0.050, 588,Heinz40
"2352",FALSE,1129,0,0,0.030, 588,Hunts32
"2353",FALSE,1810,0,0,0.052, 589,Heinz28
"2354",TRUE,1810,0,0,0.028, 589,Heinz32
"2355",FALSE,1810,0,0,0.046, 589,Heinz40
"2356",FALSE,1810,0,0,0.036, 589,Hunts32
"2357",FALSE,2167,0,0,0.042, 590,Heinz28
"2358",FALSE,2167,0,0,0.037, 590,Heinz32
"2359",TRUE,2167,0,0,0.044, 590,Heinz40
"2360",FALSE,2167,0,0,0.034, 590,Hunts32
"2361",TRUE, 371,1,1,0.039, 591,Heinz28
"2362",FALSE, 371,0,0,0.037, 591,Heinz32
"2363",FALSE, 371,0,0,0.050, 591,Heinz40
"2364",FALSE, 371,0,0,0.035, 591,Hunts32
"2365",TRUE, 418,1,0,0.028, 592,Heinz28
"2366",FALSE, 418,0,0,0.034, 592,Heinz32
"2367",FALSE, 418,0,0,0.046, 592,Heinz40
"2368",FALSE, 418,0,0,0.031, 592,Hunts32
"2369",TRUE,1259,0,0,0.034, 593,Heinz28
"2370",FALSE,1259,0,0,0.034, 593,Heinz32
"2371",FALSE,1259,0,0,0.050, 593,Heinz40
"2372",FALSE,1259,0,0,0.031, 593,Hunts32
"2373",FALSE, 202,0,0,0.043, 594,Heinz28
"2374",TRUE, 202,0,0,0.034, 594,Heinz32
"2375",FALSE, 202,0,0,0.042, 594,Heinz40
"2376",FALSE, 202,0,0,0.031, 594,Hunts32
"2377",TRUE,2179,0,1,0.041, 595,Heinz28
"2378",FALSE,2179,0,0,0.030, 595,Heinz32
"2379",FALSE,2179,0,0,0.049, 595,Heinz40
"2380",FALSE,2179,0,0,0.035, 595,Hunts32
"2381",TRUE,2577,0,0,0.017, 596,Heinz28
"2382",FALSE,2577,0,0,0.031, 596,Heinz32
"2383",FALSE,2577,0,0,0.046, 596,Heinz40
"2384",FALSE,2577,0,1,0.036, 596,Hunts32
"2385",TRUE, 803,0,0,0.035, 597,Heinz28
"2386",FALSE, 803,0,0,0.037, 597,Heinz32
"2387",FALSE, 803,0,0,0.042, 597,Heinz40
"2388",FALSE, 803,1,0,0.028, 597,Hunts32
"2389",TRUE,1493,0,0,0.047, 598,Heinz28
"2390",FALSE,1493,1,0,0.025, 598,Heinz32
"2391",FALSE,1493,0,0,0.050, 598,Heinz40
"2392",FALSE,1493,0,0,0.031, 598,Hunts32
"2393",TRUE,2527,0,0,0.017, 599,Heinz28
"2394",FALSE,2527,0,0,0.031, 599,Heinz32
"2395",FALSE,2527,0,0,0.046, 599,Heinz40
"2396",FALSE,2527,0,1,0.036, 599,Hunts32
"2397",FALSE, 342,0,0,0.050, 600,Heinz28
"2398",TRUE, 342,0,0,0.034, 600,Heinz32
"2399",FALSE, 342,0,0,0.050, 600,Heinz40
"2400",FALSE, 342,0,0,0.034, 600,Hunts32
"2401",FALSE, 234,0,0,0.050, 601,Heinz28
"2402",TRUE, 234,0,0,0.032, 601,Heinz32
"2403",FALSE, 234,0,0,0.045, 601,Heinz40
"2404",FALSE, 234,0,0,0.041, 601,Hunts32
"2405",FALSE, 704,0,0,0.053, 602,Heinz28
"2406",TRUE, 704,0,0,0.034, 602,Heinz32
"2407",FALSE, 704,0,0,0.046, 602,Heinz40
"2408",FALSE, 704,0,0,0.031, 602,Hunts32
"2409",TRUE,1419,0,0,0.035, 603,Heinz28
"2410",FALSE,1419,0,0,0.030, 603,Heinz32
"2411",FALSE,1419,0,0,0.050, 603,Heinz40
"2412",FALSE,1419,0,0,0.030, 603,Hunts32
"2413",FALSE,1797,0,0,0.049, 604,Heinz28
"2414",TRUE,1797,0,0,0.037, 604,Heinz32
"2415",FALSE,1797,0,0,0.046, 604,Heinz40
"2416",FALSE,1797,0,0,0.037, 604,Hunts32
"2417",FALSE, 777,0,0,0.050, 605,Heinz28
"2418",TRUE, 777,0,0,0.034, 605,Heinz32
"2419",FALSE, 777,0,0,0.050, 605,Heinz40
"2420",FALSE, 777,0,0,0.031, 605,Hunts32
"2421",TRUE,2660,0,1,0.046, 606,Heinz28
"2422",FALSE,2660,0,0,0.030, 606,Heinz32
"2423",FALSE,2660,0,0,0.046, 606,Heinz40
"2424",FALSE,2660,0,0,0.048, 606,Hunts32
"2425",TRUE,2244,1,0,0.032, 607,Heinz28
"2426",FALSE,2244,0,0,0.030, 607,Heinz32
"2427",FALSE,2244,0,0,0.050, 607,Heinz40
"2428",FALSE,2244,0,0,0.030, 607,Hunts32
"2429",TRUE,1531,0,0,0.041, 608,Heinz28
"2430",FALSE,1531,0,0,0.027, 608,Heinz32
"2431",FALSE,1531,0,0,0.048, 608,Heinz40
"2432",FALSE,1531,0,1,0.035, 608,Hunts32
"2433",TRUE,  44,0,0,0.035, 609,Heinz28
"2434",FALSE,  44,1,0,0.028, 609,Heinz32
"2435",FALSE,  44,0,0,0.050, 609,Heinz40
"2436",FALSE,  44,0,0,0.030, 609,Hunts32
"2437",TRUE, 277,0,1,0.046, 610,Heinz28
"2438",FALSE, 277,0,0,0.030, 610,Heinz32
"2439",FALSE, 277,0,0,0.046, 610,Heinz40
"2440",FALSE, 277,0,0,0.048, 610,Hunts32
"2441",FALSE,2049,0,0,0.044, 611,Heinz28
"2442",TRUE,2049,0,0,0.030, 611,Heinz32
"2443",FALSE,2049,0,0,0.048, 611,Heinz40
"2444",FALSE,2049,0,0,0.041, 611,Hunts32
"2445",TRUE,1762,0,1,0.043, 612,Heinz28
"2446",FALSE,1762,1,0,0.031, 612,Heinz32
"2447",FALSE,1762,0,0,0.050, 612,Heinz40
"2448",FALSE,1762,0,0,0.037, 612,Hunts32
"2449",FALSE,1994,0,0,0.047, 613,Heinz28
"2450",TRUE,1994,0,0,0.031, 613,Heinz32
"2451",FALSE,1994,0,0,0.050, 613,Heinz40
"2452",FALSE,1994,0,0,0.031, 613,Hunts32
"2453",FALSE,2627,0,0,0.048, 614,Heinz28
"2454",TRUE,2627,0,0,0.031, 614,Heinz32
"2455",FALSE,2627,0,0,0.046, 614,Heinz40
"2456",FALSE,2627,0,0,0.044, 614,Hunts32
"2457",FALSE, 356,0,0,0.047, 615,Heinz28
"2458",TRUE, 356,0,0,0.034, 615,Heinz32
"2459",FALSE, 356,0,0,0.050, 615,Heinz40
"2460",FALSE, 356,0,0,0.031, 615,Hunts32
"2461",FALSE,1122,0,0,0.034, 616,Heinz28
"2462",TRUE,1122,1,0,0.031, 616,Heinz32
"2463",FALSE,1122,0,0,0.050, 616,Heinz40
"2464",FALSE,1122,0,0,0.031, 616,Hunts32
"2465",FALSE,2010,0,0,0.045, 617,Heinz28
"2466",TRUE,2010,0,0,0.034, 617,Heinz32
"2467",FALSE,2010,0,1,0.046, 617,Heinz40
"2468",FALSE,2010,0,0,0.031, 617,Hunts32
"2469",TRUE, 760,1,0,0.039, 618,Heinz28
"2470",FALSE, 760,0,0,0.037, 618,Heinz32
"2471",FALSE, 760,0,0,0.050, 618,Heinz40
"2472",FALSE, 760,0,0,0.034, 618,Hunts32
"2473",FALSE, 468,0,0,0.043, 619,Heinz28
"2474",TRUE, 468,0,1,0.034, 619,Heinz32
"2475",FALSE, 468,0,0,0.038, 619,Heinz40
"2476",FALSE, 468,0,0,0.031, 619,Hunts32
"2477",FALSE,1593,1,0,0.035, 620,Heinz28
"2478",TRUE,1593,0,0,0.031, 620,Heinz32
"2479",FALSE,1593,0,0,0.044, 620,Heinz40
"2480",FALSE,1593,0,0,0.034, 620,Hunts32
"2481",TRUE,1173,0,0,0.039, 621,Heinz28
"2482",FALSE,1173,0,0,0.034, 621,Heinz32
"2483",FALSE,1173,0,0,0.053, 621,Heinz40
"2484",FALSE,1173,0,0,0.033, 621,Hunts32
"2485",FALSE,2339,0,0,0.056, 622,Heinz28
"2486",TRUE,2339,0,0,0.031, 622,Heinz32
"2487",FALSE,2339,0,0,0.046, 622,Heinz40
"2488",FALSE,2339,0,0,0.038, 622,Hunts32
"2489",FALSE,1340,0,0,0.034, 623,Heinz28
"2490",TRUE,1340,0,0,0.037, 623,Heinz32
"2491",FALSE,1340,0,0,0.042, 623,Heinz40
"2492",FALSE,1340,0,0,0.031, 623,Hunts32
"2493",FALSE,1167,0,0,0.034, 624,Heinz28
"2494",FALSE,1167,0,0,0.030, 624,Heinz32
"2495",TRUE,1167,0,0,0.037, 624,Heinz40
"2496",FALSE,1167,0,0,0.028, 624,Hunts32
"2497",FALSE, 218,0,0,0.034, 625,Heinz28
"2498",TRUE, 218,0,0,0.034, 625,Heinz32
"2499",FALSE, 218,0,0,0.050, 625,Heinz40
"2500",FALSE, 218,0,0,0.031, 625,Hunts32
"2501",FALSE,1115,0,0,0.050, 626,Heinz28
"2502",TRUE,1115,0,0,0.034, 626,Heinz32
"2503",FALSE,1115,0,0,0.050, 626,Heinz40
"2504",FALSE,1115,0,0,0.034, 626,Hunts32
"2505",FALSE,1383,0,0,0.046, 627,Heinz28
"2506",TRUE,1383,0,0,0.031, 627,Heinz32
"2507",FALSE,1383,1,0,0.042, 627,Heinz40
"2508",FALSE,1383,0,0,0.031, 627,Hunts32
"2509",TRUE,2791,0,0,0.043, 628,Heinz28
"2510",FALSE,2791,0,0,0.037, 628,Heinz32
"2511",FALSE,2791,0,0,0.044, 628,Heinz40
"2512",FALSE,2791,0,0,0.034, 628,Hunts32
"2513",TRUE,1622,0,0,0.017, 629,Heinz28
"2514",FALSE,1622,0,0,0.027, 629,Heinz32
"2515",FALSE,1622,0,0,0.048, 629,Heinz40
"2516",FALSE,1622,0,0,0.033, 629,Hunts32
"2517",TRUE, 439,1,0,0.042, 630,Heinz28
"2518",FALSE, 439,0,0,0.030, 630,Heinz32
"2519",FALSE, 439,0,0,0.046, 630,Heinz40
"2520",FALSE, 439,0,0,0.030, 630,Hunts32
"2521",TRUE, 192,0,0,0.041, 631,Heinz28
"2522",FALSE, 192,0,0,0.030, 631,Heinz32
"2523",FALSE, 192,0,0,0.046, 631,Heinz40
"2524",FALSE, 192,0,0,0.030, 631,Hunts32
"2525",TRUE,1903,0,0,0.055, 632,Heinz28
"2526",FALSE,1903,0,0,0.037, 632,Heinz32
"2527",FALSE,1903,0,0,0.044, 632,Heinz40
"2528",FALSE,1903,0,0,0.034, 632,Hunts32
"2529",TRUE,2058,1,0,0.039, 633,Heinz28
"2530",FALSE,2058,0,0,0.035, 633,Heinz32
"2531",FALSE,2058,0,0,0.051, 633,Heinz40
"2532",FALSE,2058,0,0,0.031, 633,Hunts32
"2533",FALSE, 826,0,0,0.046, 634,Heinz28
"2534",TRUE, 826,0,0,0.024, 634,Heinz32
"2535",FALSE, 826,0,0,0.046, 634,Heinz40
"2536",FALSE, 826,0,0,0.048, 634,Hunts32
"2537",FALSE,1631,0,0,0.034, 635,Heinz28
"2538",TRUE,1631,0,0,0.021, 635,Heinz32
"2539",FALSE,1631,0,0,0.050, 635,Heinz40
"2540",FALSE,1631,0,0,0.028, 635,Hunts32
"2541",TRUE, 311,0,0,0.034, 636,Heinz28
"2542",FALSE, 311,0,0,0.034, 636,Heinz32
"2543",FALSE, 311,0,0,0.050, 636,Heinz40
"2544",FALSE, 311,0,0,0.031, 636,Hunts32
"2545",TRUE, 861,0,0,0.050, 637,Heinz28
"2546",FALSE, 861,0,0,0.037, 637,Heinz32
"2547",FALSE, 861,0,0,0.050, 637,Heinz40
"2548",FALSE, 861,0,0,0.026, 637,Hunts32
"2549",TRUE,1792,1,1,0.039, 638,Heinz28
"2550",FALSE,1792,0,0,0.030, 638,Heinz32
"2551",FALSE,1792,0,0,0.049, 638,Heinz40
"2552",FALSE,1792,0,0,0.040, 638,Hunts32
"2553",FALSE,2492,1,0,0.032, 639,Heinz28
"2554",FALSE,2492,0,0,0.037, 639,Heinz32
"2555",TRUE,2492,0,0,0.045, 639,Heinz40
"2556",FALSE,2492,0,0,0.034, 639,Hunts32
"2557",FALSE,  37,0,0,0.050, 640,Heinz28
"2558",TRUE,  37,0,0,0.037, 640,Heinz32
"2559",FALSE,  37,0,0,0.050, 640,Heinz40
"2560",FALSE,  37,0,0,0.034, 640,Hunts32
"2561",FALSE,  99,0,0,0.041, 641,Heinz28
"2562",TRUE,  99,0,0,0.030, 641,Heinz32
"2563",FALSE,  99,0,0,0.050, 641,Heinz40
"2564",FALSE,  99,0,0,0.030, 641,Hunts32
"2565",FALSE,1471,0,0,0.050, 642,Heinz28
"2566",TRUE,1471,0,0,0.032, 642,Heinz32
"2567",FALSE,1471,0,0,0.048, 642,Heinz40
"2568",FALSE,1471,0,0,0.041, 642,Hunts32
"2569",FALSE, 383,0,0,0.049, 643,Heinz28
"2570",TRUE, 383,0,0,0.028, 643,Heinz32
"2571",FALSE, 383,0,0,0.046, 643,Heinz40
"2572",FALSE, 383,0,0,0.031, 643,Hunts32
"2573",FALSE, 799,0,0,0.053, 644,Heinz28
