"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"1368",FALSE, 166,0,0,0.037, 342,Hunts32
"1369",TRUE,1773,0,0,0.053, 343,Heinz28
"1370",FALSE,1773,0,0,0.037, 343,Heinz32
"1371",FALSE,1773,0,0,0.050, 343,Heinz40
"1372",FALSE,1773,0,0,0.037, 343,Hunts32
"1373",TRUE, 886,1,1,0.039, 344,Heinz28
"1374",FALSE, 886,0,0,0.031, 344,Heinz32
"1375",FALSE, 886,0,0,0.051, 344,Heinz40
"1376",FALSE, 886,0,0,0.037, 344,Hunts32
"1377",TRUE,1432,1,1,0.042, 345,Heinz28
"1378",FALSE,1432,0,0,0.037, 345,Heinz32
"1379",FALSE,1432,0,0,0.042, 345,Heinz40
"1380",FALSE,1432,0,0,0.034, 345,Hunts32
"1381",FALSE, 552,0,0,0.041, 346,Heinz28
"1382",FALSE, 552,0,0,0.030, 346,Heinz32
"1383",TRUE, 552,0,0,0.036, 346,Heinz40
"1384",FALSE, 552,0,0,0.035, 346,Hunts32
"1385",FALSE,1226,0,0,0.034, 347,Heinz28
"1386",FALSE,1226,0,0,0.030, 347,Heinz32
"1387",FALSE,1226,1,0,0.037, 347,Heinz40
"1388",TRUE,1226,0,0,0.028, 347,Hunts32
"1389",FALSE,1966,0,0,0.043, 348,Heinz28
"1390",FALSE,1966,0,0,0.032, 348,Heinz32
"1391",FALSE,1966,0,0,0.051, 348,Heinz40
"1392",TRUE,1966,0,1,0.031, 348,Hunts32
"1393",FALSE,1880,0,0,0.045, 349,Heinz28
"1394",FALSE,1880,0,0,0.031, 349,Heinz32
"1395",FALSE,1880,0,0,0.052, 349,Heinz40
"1396",TRUE,1880,0,0,0.037, 349,Hunts32
"1397",TRUE,2714,1,0,0.035, 350,Heinz28
"1398",FALSE,2714,0,0,0.037, 350,Heinz32
"1399",FALSE,2714,0,0,0.042, 350,Heinz40
"1400",FALSE,2714,0,0,0.034, 350,Hunts32
"1401",FALSE,2691,0,0,0.047, 351,Heinz28
"1402",TRUE,2691,0,0,0.022, 351,Heinz32
"1403",FALSE,2691,0,0,0.044, 351,Heinz40
"1404",FALSE,2691,0,0,0.034, 351,Hunts32
"1405",TRUE,2613,0,0,0.045, 352,Heinz28
"1406",FALSE,2613,0,1,0.034, 352,Heinz32
"1407",FALSE,2613,0,0,0.046, 352,Heinz40
"1408",FALSE,2613,0,0,0.035, 352,Hunts32
"1409",TRUE,1368,0,0,0.023, 353,Heinz28
"1410",FALSE,1368,0,0,0.030, 353,Heinz32
"1411",FALSE,1368,0,0,0.046, 353,Heinz40
"1412",FALSE,1368,0,0,0.028, 353,Hunts32
"1413",FALSE,2592,0,1,0.042, 354,Heinz28
"1414",TRUE,2592,0,0,0.031, 354,Heinz32
"1415",FALSE,2592,0,0,0.050, 354,Heinz40
"1416",FALSE,2592,0,0,0.035, 354,Hunts32
"1417",FALSE,1208,0,0,0.043, 355,Heinz28
"1418",TRUE,1208,0,0,0.022, 355,Heinz32
"1419",FALSE,1208,0,0,0.045, 355,Heinz40
"1420",FALSE,1208,0,0,0.034, 355,Hunts32
"1421",TRUE,2095,0,0,0.017, 356,Heinz28
"1422",FALSE,2095,0,0,0.027, 356,Heinz32
"1423",FALSE,2095,0,0,0.048, 356,Heinz40
"1424",FALSE,2095,0,0,0.033, 356,Hunts32
"1425",FALSE,1976,0,0,0.046, 357,Heinz28
"1426",TRUE,1976,0,0,0.021, 357,Heinz32
"1427",FALSE,1976,0,0,0.042, 357,Heinz40
"1428",FALSE,1976,0,0,0.034, 357,Hunts32
"1429",FALSE, 892,0,0,0.053, 358,Heinz28
"1430",TRUE, 892,0,0,0.018, 358,Heinz32
"1431",FALSE, 892,0,0,0.046, 358,Heinz40
"1432",FALSE, 892,0,0,0.034, 358,Hunts32
"1433",FALSE,2696,0,0,0.043, 359,Heinz28
"1434",TRUE,2696,0,0,0.034, 359,Heinz32
"1435",FALSE,2696,0,0,0.042, 359,Heinz40
"1436",FALSE,2696,0,0,0.031, 359,Hunts32
"1437",TRUE,1728,0,0,0.035, 360,Heinz28
"1438",FALSE,1728,1,0,0.028, 360,Heinz32
"1439",FALSE,1728,0,0,0.050, 360,Heinz40
"1440",FALSE,1728,0,0,0.030, 360,Hunts32
"1441",FALSE,1024,0,0,0.048, 361,Heinz28
"1442",TRUE,1024,0,0,0.034, 361,Heinz32
"1443",FALSE,1024,0,0,0.050, 361,Heinz40
"1444",FALSE,1024,0,0,0.031, 361,Hunts32
"1445",FALSE, 502,0,1,0.050, 362,Heinz28
"1446",TRUE, 502,0,0,0.032, 362,Heinz32
"1447",FALSE, 502,0,0,0.050, 362,Heinz40
"1448",FALSE, 502,0,0,0.043, 362,Hunts32
"1449",FALSE, 123,0,0,0.047, 363,Heinz28
"1450",TRUE, 123,1,0,0.028, 363,Heinz32
"1451",FALSE, 123,0,0,0.050, 363,Heinz40
"1452",FALSE, 123,0,0,0.030, 363,Hunts32
"1453",FALSE, 840,0,0,0.044, 364,Heinz28
"1454",TRUE, 840,0,0,0.032, 364,Heinz32
"1455",FALSE, 840,0,1,0.046, 364,Heinz40
"1456",FALSE, 840,0,0,0.041, 364,Hunts32
"1457",FALSE, 526,0,0,0.050, 365,Heinz28
"1458",FALSE, 526,0,0,0.037, 365,Heinz32
"1459",FALSE, 526,0,0,0.050, 365,Heinz40
"1460",TRUE, 526,0,0,0.018, 365,Hunts32
"1461",FALSE, 437,0,1,0.046, 366,Heinz28
"1462",TRUE, 437,0,0,0.030, 366,Heinz32
"1463",FALSE, 437,0,0,0.046, 366,Heinz40
"1464",FALSE, 437,0,0,0.048, 366,Hunts32
"1465",TRUE,1863,1,0,0.035, 367,Heinz28
"1466",FALSE,1863,0,0,0.030, 367,Heinz32
"1467",FALSE,1863,0,0,0.050, 367,Heinz40
"1468",FALSE,1863,0,0,0.030, 367,Hunts32
"1469",FALSE,2008,0,0,0.034, 368,Heinz28
"1470",TRUE,2008,0,0,0.034, 368,Heinz32
"1471",FALSE,2008,0,0,0.050, 368,Heinz40
"1472",FALSE,2008,0,0,0.031, 368,Hunts32
"1473",FALSE, 862,0,0,0.046, 369,Heinz28
"1474",TRUE, 862,0,0,0.033, 369,Heinz32
"1475",FALSE, 862,0,0,0.046, 369,Heinz40
"1476",FALSE, 862,0,0,0.046, 369,Hunts32
"1477",TRUE,1646,1,0,0.031, 370,Heinz28
"1478",FALSE,1646,0,0,0.037, 370,Heinz32
"1479",FALSE,1646,0,0,0.042, 370,Heinz40
"1480",FALSE,1646,0,0,0.034, 370,Hunts32
"1481",FALSE, 769,0,0,0.034, 371,Heinz28
"1482",TRUE, 769,0,0,0.031, 371,Heinz32
"1483",FALSE, 769,1,0,0.043, 371,Heinz40
"1484",FALSE, 769,0,0,0.031, 371,Hunts32
"1485",TRUE, 222,0,0,0.046, 372,Heinz28
"1486",FALSE, 222,0,0,0.037, 372,Heinz32
"1487",FALSE, 222,0,0,0.044, 372,Heinz40
"1488",FALSE, 222,0,0,0.034, 372,Hunts32
"1489",FALSE, 640,0,0,0.050, 373,Heinz28
"1490",FALSE, 640,0,0,0.037, 373,Heinz32
"1491",FALSE, 640,0,0,0.050, 373,Heinz40
"1492",TRUE, 640,0,0,0.025, 373,Hunts32
"1493",FALSE, 273,0,0,0.042, 374,Heinz28
"1494",TRUE, 273,0,0,0.022, 374,Heinz32
"1495",FALSE, 273,0,0,0.045, 374,Heinz40
"1496",FALSE, 273,0,0,0.034, 374,Hunts32
"1497",FALSE, 408,0,0,0.034, 375,Heinz28
"1498",FALSE, 408,0,0,0.034, 375,Heinz32
"1499",FALSE, 408,0,0,0.050, 375,Heinz40
"1500",TRUE, 408,0,0,0.028, 375,Hunts32
"1501",FALSE, 208,0,0,0.043, 376,Heinz28
"1502",TRUE, 208,0,0,0.021, 376,Heinz32
"1503",FALSE, 208,0,0,0.045, 376,Heinz40
"1504",FALSE, 208,0,0,0.034, 376,Hunts32
"1505",FALSE,1294,0,0,0.037, 377,Heinz28
"1506",TRUE,1294,0,0,0.037, 377,Heinz32
"1507",FALSE,1294,0,0,0.045, 377,Heinz40
"1508",FALSE,1294,1,0,0.028, 377,Hunts32
"1509",TRUE,1926,0,0,0.045, 378,Heinz28
"1510",FALSE,1926,0,0,0.034, 378,Heinz32
"1511",FALSE,1926,0,0,0.050, 378,Heinz40
"1512",FALSE,1926,0,0,0.029, 378,Hunts32
"1513",FALSE, 554,0,0,0.042, 379,Heinz28
"1514",FALSE, 554,0,0,0.031, 379,Heinz32
"1515",TRUE, 554,0,0,0.051, 379,Heinz40
"1516",FALSE, 554,0,0,0.037, 379,Hunts32
"1517",FALSE,2428,0,1,0.046, 380,Heinz28
"1518",TRUE,2428,0,1,0.030, 380,Heinz32
"1519",FALSE,2428,0,0,0.046, 380,Heinz40
"1520",FALSE,2428,0,0,0.048, 380,Hunts32
"1521",TRUE, 391,0,0,0.035, 381,Heinz28
"1522",FALSE, 391,0,0,0.037, 381,Heinz32
"1523",FALSE, 391,0,0,0.042, 381,Heinz40
"1524",FALSE, 391,0,0,0.029, 381,Hunts32
"1525",TRUE,1168,0,0,0.034, 382,Heinz28
"1526",FALSE,1168,0,0,0.030, 382,Heinz32
"1527",FALSE,1168,0,0,0.050, 382,Heinz40
"1528",FALSE,1168,0,0,0.028, 382,Hunts32
"1529",FALSE,1290,0,0,0.043, 383,Heinz28
"1530",TRUE,1290,0,0,0.037, 383,Heinz32
"1531",FALSE,1290,0,0,0.045, 383,Heinz40
"1532",FALSE,1290,0,0,0.034, 383,Hunts32
"1533",FALSE, 565,0,0,0.048, 384,Heinz28
"1534",TRUE, 565,0,0,0.034, 384,Heinz32
"1535",FALSE, 565,0,0,0.046, 384,Heinz40
"1536",FALSE, 565,0,0,0.031, 384,Hunts32
"1537",TRUE,2041,0,0,0.043, 385,Heinz28
"1538",FALSE,2041,0,0,0.037, 385,Heinz32
"1539",FALSE,2041,0,0,0.045, 385,Heinz40
"1540",FALSE,2041,0,0,0.032, 385,Hunts32
"1541",FALSE,1575,1,0,0.040, 386,Heinz28
"1542",TRUE,1575,0,0,0.034, 386,Heinz32
"1543",FALSE,1575,0,0,0.050, 386,Heinz40
"1544",FALSE,1575,0,0,0.031, 386,Hunts32
"1545",FALSE,1063,0,0,0.055, 387,Heinz28
"1546",TRUE,1063,0,0,0.022, 387,Heinz32
"1547",FALSE,1063,0,0,0.044, 387,Heinz40
"1548",FALSE,1063,0,0,0.034, 387,Hunts32
"1549",FALSE,1841,0,0,0.049, 388,Heinz28
"1550",TRUE,1841,0,0,0.034, 388,Heinz32
"1551",FALSE,1841,0,0,0.046, 388,Heinz40
"1552",FALSE,1841,0,0,0.031, 388,Hunts32
"1553",TRUE, 461,0,0,0.017, 389,Heinz28
"1554",FALSE, 461,0,0,0.027, 389,Heinz32
"1555",FALSE, 461,0,0,0.048, 389,Heinz40
"1556",FALSE, 461,0,0,0.033, 389,Hunts32
"1557",FALSE,2508,0,0,0.034, 390,Heinz28
"1558",TRUE,2508,0,0,0.034, 390,Heinz32
"1559",FALSE,2508,1,0,0.042, 390,Heinz40
"1560",FALSE,2508,0,0,0.031, 390,Hunts32
"1561",TRUE,1157,0,0,0.039, 391,Heinz28
"1562",FALSE,1157,1,0,0.025, 391,Heinz32
"1563",FALSE,1157,0,0,0.050, 391,Heinz40
"1564",FALSE,1157,0,0,0.031, 391,Hunts32
"1565",FALSE, 752,0,0,0.034, 392,Heinz28
"1566",FALSE, 752,0,0,0.031, 392,Heinz32
"1567",FALSE, 752,0,0,0.050, 392,Heinz40
"1568",TRUE, 752,0,0,0.025, 392,Hunts32
"1569",FALSE,2559,0,0,0.046, 393,Heinz28
"1570",FALSE,2559,0,0,0.037, 393,Heinz32
"1571",FALSE,2559,0,0,0.042, 393,Heinz40
"1572",TRUE,2559,0,0,0.034, 393,Hunts32
"1573",FALSE,1895,0,0,0.034, 394,Heinz28
"1574",TRUE,1895,0,0,0.028, 394,Heinz32
"1575",FALSE,1895,0,0,0.050, 394,Heinz40
"1576",FALSE,1895,0,0,0.031, 394,Hunts32
"1577",TRUE, 637,0,0,0.039, 395,Heinz28
"1578",FALSE, 637,0,0,0.034, 395,Heinz32
"1579",FALSE, 637,0,0,0.050, 395,Heinz40
"1580",FALSE, 637,0,0,0.031, 395,Hunts32
"1581",FALSE, 468,0,0,0.043, 396,Heinz28
"1582",TRUE, 468,0,1,0.034, 396,Heinz32
"1583",FALSE, 468,0,0,0.038, 396,Heinz40
"1584",FALSE, 468,0,0,0.031, 396,Hunts32
"1585",TRUE,1700,0,0,0.047, 397,Heinz28
"1586",FALSE,1700,0,0,0.034, 397,Heinz32
"1587",FALSE,1700,0,0,0.050, 397,Heinz40
"1588",FALSE,1700,0,0,0.031, 397,Hunts32
"1589",TRUE,1199,0,0,0.046, 398,Heinz28
"1590",FALSE,1199,0,0,0.034, 398,Heinz32
"1591",FALSE,1199,0,0,0.046, 398,Heinz40
"1592",FALSE,1199,0,0,0.031, 398,Hunts32
"1593",FALSE,1663,0,0,0.046, 399,Heinz28
"1594",FALSE,1663,0,0,0.036, 399,Heinz32
"1595",TRUE,1663,0,1,0.052, 399,Heinz40
"1596",FALSE,1663,0,0,0.037, 399,Hunts32
"1597",TRUE, 364,0,0,0.041, 400,Heinz28
"1598",FALSE, 364,1,0,0.027, 400,Heinz32
"1599",FALSE, 364,0,0,0.044, 400,Heinz40
"1600",FALSE, 364,0,1,0.036, 400,Hunts32
"1601",FALSE, 698,0,0,0.034, 401,Heinz28
"1602",TRUE, 698,1,0,0.026, 401,Heinz32
"1603",FALSE, 698,0,0,0.043, 401,Heinz40
"1604",FALSE, 698,0,0,0.031, 401,Hunts32
"1605",FALSE,2641,0,0,0.045, 402,Heinz28
"1606",FALSE,2641,0,0,0.037, 402,Heinz32
"1607",FALSE,2641,0,0,0.042, 402,Heinz40
"1608",TRUE,2641,0,0,0.034, 402,Hunts32
"1609",FALSE,  95,0,0,0.050, 403,Heinz28
"1610",TRUE,  95,0,0,0.025, 403,Heinz32
"1611",FALSE,  95,0,0,0.046, 403,Heinz40
"1612",FALSE,  95,0,0,0.034, 403,Hunts32
"1613",FALSE,2531,0,0,0.052, 404,Heinz28
"1614",TRUE,2531,1,0,0.018, 404,Heinz32
"1615",FALSE,2531,0,0,0.046, 404,Heinz40
"1616",FALSE,2531,0,0,0.034, 404,Hunts32
"1617",TRUE,1424,0,1,0.046, 405,Heinz28
"1618",FALSE,1424,0,0,0.030, 405,Heinz32
"1619",FALSE,1424,0,0,0.046, 405,Heinz40
"1620",FALSE,1424,0,0,0.048, 405,Hunts32
"1621",FALSE,1661,0,0,0.047, 406,Heinz28
"1622",FALSE,1661,0,0,0.034, 406,Heinz32
"1623",FALSE,1661,0,0,0.050, 406,Heinz40
"1624",TRUE,1661,0,0,0.031, 406,Hunts32
"1625",FALSE,2103,0,0,0.040, 407,Heinz28
"1626",TRUE,2103,1,0,0.025, 407,Heinz32
"1627",FALSE,2103,0,0,0.050, 407,Heinz40
"1628",FALSE,2103,0,0,0.031, 407,Hunts32
"1629",TRUE, 402,0,0,0.042, 408,Heinz28
"1630",FALSE, 402,0,0,0.034, 408,Heinz32
"1631",FALSE, 402,0,0,0.046, 408,Heinz40
"1632",FALSE, 402,0,0,0.031, 408,Hunts32
"1633",TRUE, 354,0,0,0.041, 409,Heinz28
"1634",FALSE, 354,0,0,0.027, 409,Heinz32
"1635",FALSE, 354,0,0,0.048, 409,Heinz40
"1636",FALSE, 354,0,0,0.035, 409,Hunts32
"1637",FALSE,  32,0,0,0.047, 410,Heinz28
"1638",TRUE,  32,1,0,0.031, 410,Heinz32
"1639",FALSE,  32,0,0,0.050, 410,Heinz40
"1640",FALSE,  32,0,0,0.031, 410,Hunts32
"1641",FALSE,2655,0,0,0.024, 411,Heinz28
"1642",FALSE,2655,0,0,0.027, 411,Heinz32
"1643",FALSE,2655,0,0,0.048, 411,Heinz40
"1644",TRUE,2655,0,1,0.035, 411,Hunts32
"1645",TRUE,1908,0,0,0.045, 412,Heinz28
"1646",FALSE,1908,0,1,0.034, 412,Heinz32
"1647",FALSE,1908,0,0,0.046, 412,Heinz40
"1648",FALSE,1908,0,0,0.035, 412,Hunts32
"1649",FALSE, 393,0,0,0.042, 413,Heinz28
"1650",TRUE, 393,0,0,0.022, 413,Heinz32
"1651",FALSE, 393,0,0,0.044, 413,Heinz40
"1652",FALSE, 393,0,0,0.034, 413,Hunts32
"1653",FALSE, 908,0,0,0.049, 414,Heinz28
"1654",TRUE, 908,0,0,0.034, 414,Heinz32
"1655",FALSE, 908,0,0,0.046, 414,Heinz40
"1656",FALSE, 908,1,0,0.028, 414,Hunts32
"1657",FALSE,2338,0,0,0.054, 415,Heinz28
"1658",FALSE,2338,0,0,0.034, 415,Heinz32
"1659",FALSE,2338,0,0,0.046, 415,Heinz40
"1660",TRUE,2338,0,0,0.041, 415,Hunts32
"1661",FALSE,2447,0,0,0.050, 416,Heinz28
"1662",FALSE,2447,0,0,0.036, 416,Heinz32
"1663",FALSE,2447,0,0,0.050, 416,Heinz40
"1664",TRUE,2447,1,0,0.025, 416,Hunts32
"1665",FALSE,1540,0,0,0.052, 417,Heinz28
"1666",TRUE,1540,0,0,0.028, 417,Heinz32
"1667",FALSE,1540,0,0,0.046, 417,Heinz40
"1668",FALSE,1540,0,0,0.034, 417,Hunts32
"1669",FALSE,2181,0,0,0.044, 418,Heinz28
"1670",TRUE,2181,0,0,0.037, 418,Heinz32
"1671",FALSE,2181,0,0,0.042, 418,Heinz40
"1672",FALSE,2181,0,0,0.034, 418,Hunts32
"1673",FALSE,1922,0,0,0.052, 419,Heinz28
"1674",TRUE,1922,0,0,0.037, 419,Heinz32
"1675",FALSE,1922,0,0,0.046, 419,Heinz40
"1676",FALSE,1922,0,0,0.034, 419,Hunts32
"1677",FALSE,1849,0,0,0.045, 420,Heinz28
"1678",TRUE,1849,0,0,0.034, 420,Heinz32
"1679",FALSE,1849,0,0,0.050, 420,Heinz40
"1680",FALSE,1849,0,0,0.029, 420,Hunts32
"1681",TRUE,1978,1,0,0.043, 421,Heinz28
"1682",FALSE,1978,0,0,0.037, 421,Heinz32
"1683",FALSE,1978,0,0,0.044, 421,Heinz40
"1684",FALSE,1978,0,0,0.034, 421,Hunts32
"1685",FALSE, 151,0,0,0.047, 422,Heinz28
"1686",TRUE, 151,1,0,0.025, 422,Heinz32
"1687",FALSE, 151,0,0,0.050, 422,Heinz40
"1688",FALSE, 151,0,0,0.030, 422,Hunts32
"1689",FALSE,1315,0,0,0.047, 423,Heinz28
"1690",TRUE,1315,0,0,0.030, 423,Heinz32
"1691",FALSE,1315,0,0,0.050, 423,Heinz40
"1692",FALSE,1315,0,0,0.030, 423,Hunts32
"1693",TRUE,1003,0,0,0.034, 424,Heinz28
"1694",FALSE,1003,0,0,0.034, 424,Heinz32
"1695",FALSE,1003,0,0,0.043, 424,Heinz40
"1696",FALSE,1003,0,0,0.030, 424,Hunts32
"1697",TRUE,1434,0,0,0.038, 425,Heinz28
"1698",FALSE,1434,0,0,0.037, 425,Heinz32
"1699",FALSE,1434,0,0,0.044, 425,Heinz40
"1700",FALSE,1434,0,0,0.034, 425,Hunts32
"1701",FALSE, 182,0,0,0.050, 426,Heinz28
"1702",FALSE, 182,1,0,0.029, 426,Heinz32
"1703",FALSE, 182,0,0,0.048, 426,Heinz40
"1704",TRUE, 182,0,0,0.034, 426,Hunts32
"1705",FALSE,1043,0,0,0.050, 427,Heinz28
"1706",TRUE,1043,0,0,0.028, 427,Heinz32
"1707",FALSE,1043,0,0,0.046, 427,Heinz40
"1708",FALSE,1043,0,1,0.036, 427,Hunts32
"1709",FALSE, 607,0,0,0.050, 428,Heinz28
"1710",TRUE, 607,0,0,0.034, 428,Heinz32
"1711",FALSE, 607,0,0,0.046, 428,Heinz40
"1712",FALSE, 607,0,0,0.041, 428,Hunts32
"1713",TRUE,1764,0,0,0.052, 429,Heinz28
"1714",FALSE,1764,0,0,0.037, 429,Heinz32
"1715",FALSE,1764,0,0,0.046, 429,Heinz40
"1716",FALSE,1764,0,0,0.037, 429,Hunts32
"1717",FALSE,2361,0,0,0.045, 430,Heinz28
"1718",FALSE,2361,0,0,0.034, 430,Heinz32
"1719",TRUE,2361,0,0,0.042, 430,Heinz40
"1720",FALSE,2361,0,0,0.031, 430,Hunts32
"1721",FALSE,2583,0,0,0.041, 431,Heinz28
"1722",TRUE,2583,0,0,0.027, 431,Heinz32
"1723",FALSE,2583,0,0,0.048, 431,Heinz40
"1724",FALSE,2583,0,0,0.035, 431,Hunts32
"1725",TRUE,1085,0,0,0.050, 432,Heinz28
"1726",FALSE,1085,0,0,0.032, 432,Heinz32
"1727",FALSE,1085,0,0,0.050, 432,Heinz40
"1728",FALSE,1085,0,0,0.034, 432,Hunts32
"1729",FALSE,2033,0,0,0.042, 433,Heinz28
"1730",TRUE,2033,0,0,0.022, 433,Heinz32
"1731",FALSE,2033,0,0,0.045, 433,Heinz40
"1732",FALSE,2033,0,0,0.034, 433,Hunts32
"1733",FALSE, 249,0,0,0.050, 434,Heinz28
"1734",TRUE, 249,0,0,0.037, 434,Heinz32
"1735",FALSE, 249,0,0,0.046, 434,Heinz40
"1736",FALSE, 249,0,0,0.040, 434,Hunts32
"1737",TRUE,1590,0,0,0.031, 435,Heinz28
"1738",FALSE,1590,0,0,0.037, 435,Heinz32
"1739",FALSE,1590,0,0,0.042, 435,Heinz40
"1740",FALSE,1590,0,0,0.034, 435,Hunts32
"1741",FALSE,1484,1,1,0.039, 436,Heinz28
"1742",TRUE,1484,0,0,0.032, 436,Heinz32
"1743",FALSE,1484,0,0,0.050, 436,Heinz40
"1744",FALSE,1484,0,0,0.041, 436,Hunts32
"1745",FALSE, 427,0,0,0.035, 437,Heinz28
"1746",TRUE, 427,0,0,0.030, 437,Heinz32
"1747",FALSE, 427,0,1,0.032, 437,Heinz40
"1748",FALSE, 427,0,0,0.028, 437,Hunts32
"1749",TRUE,2243,0,0,0.043, 438,Heinz28
"1750",FALSE,2243,0,0,0.030, 438,Heinz32
"1751",FALSE,2243,0,0,0.050, 438,Heinz40
"1752",FALSE,2243,0,0,0.030, 438,Hunts32
"1753",FALSE,1543,0,0,0.034, 439,Heinz28
"1754",TRUE,1543,0,0,0.021, 439,Heinz32
"1755",FALSE,1543,0,0,0.050, 439,Heinz40
"1756",FALSE,1543,0,0,0.028, 439,Hunts32
"1757",FALSE,1342,0,0,0.034, 440,Heinz28
"1758",FALSE,1342,0,0,0.037, 440,Heinz32
"1759",TRUE,1342,0,0,0.042, 440,Heinz40
"1760",FALSE,1342,0,0,0.034, 440,Hunts32
"1761",FALSE,1775,0,0,0.050, 441,Heinz28
"1762",TRUE,1775,0,0,0.025, 441,Heinz32
"1763",FALSE,1775,0,0,0.046, 441,Heinz40
"1764",FALSE,1775,1,1,0.028, 441,Hunts32
"1765",FALSE,2307,0,0,0.043, 442,Heinz28
"1766",FALSE,2307,0,0,0.034, 442,Heinz32
"1767",FALSE,2307,0,0,0.042, 442,Heinz40
"1768",TRUE,2307,0,0,0.031, 442,Hunts32
"1769",TRUE,2745,0,0,0.043, 443,Heinz28
"1770",FALSE,2745,0,0,0.032, 443,Heinz32
"1771",FALSE,2745,0,0,0.040, 443,Heinz40
"1772",FALSE,2745,0,0,0.031, 443,Hunts32
"1773",FALSE, 922,0,0,0.052, 444,Heinz28
"1774",TRUE, 922,1,0,0.022, 444,Heinz32
"1775",FALSE, 922,0,0,0.046, 444,Heinz40
"1776",FALSE, 922,0,0,0.037, 444,Hunts32
"1777",TRUE,1549,0,0,0.038, 445,Heinz28
"1778",FALSE,1549,0,0,0.030, 445,Heinz32
"1779",FALSE,1549,0,0,0.050, 445,Heinz40
"1780",FALSE,1549,0,0,0.030, 445,Hunts32
"1781",FALSE,2401,0,0,0.034, 446,Heinz28
"1782",TRUE,2401,0,0,0.028, 446,Heinz32
"1783",FALSE,2401,0,0,0.050, 446,Heinz40
"1784",FALSE,2401,0,0,0.031, 446,Hunts32
"1785",TRUE,1356,0,0,0.052, 447,Heinz28
"1786",FALSE,1356,0,0,0.037, 447,Heinz32
"1787",FALSE,1356,0,0,0.046, 447,Heinz40
"1788",FALSE,1356,0,0,0.034, 447,Hunts32
"1789",FALSE, 931,0,0,0.050, 448,Heinz28
"1790",TRUE, 931,0,0,0.034, 448,Heinz32
"1791",FALSE, 931,0,0,0.050, 448,Heinz40
"1792",FALSE, 931,0,0,0.034, 448,Hunts32
"1793",TRUE,2023,0,0,0.050, 449,Heinz28
"1794",FALSE,2023,0,0,0.032, 449,Heinz32
"1795",FALSE,2023,0,0,0.048, 449,Heinz40
"1796",FALSE,2023,0,0,0.041, 449,Hunts32
"1797",FALSE,1993,0,0,0.046, 450,Heinz28
"1798",TRUE,1993,0,1,0.012, 450,Heinz32
"1799",FALSE,1993,0,0,0.031, 450,Heinz40
"1800",FALSE,1993,0,0,0.041, 450,Hunts32
"1801",FALSE, 863,0,0,0.046, 451,Heinz28
"1802",TRUE, 863,0,1,0.030, 451,Heinz32
"1803",FALSE, 863,0,0,0.046, 451,Heinz40
"1804",FALSE, 863,0,0,0.048, 451,Hunts32
"1805",FALSE, 309,0,0,0.038, 452,Heinz28
"1806",FALSE, 309,0,0,0.031, 452,Heinz32
"1807",FALSE, 309,0,0,0.046, 452,Heinz40
"1808",TRUE, 309,1,0,0.028, 452,Hunts32
"1809",TRUE,2614,0,0,0.034, 453,Heinz28
"1810",FALSE,2614,0,0,0.030, 453,Heinz32
"1811",FALSE,2614,0,0,0.050, 453,Heinz40
"1812",FALSE,2614,0,0,0.028, 453,Hunts32
"1813",FALSE,2553,0,0,0.046, 454,Heinz28
"1814",FALSE,2553,0,0,0.037, 454,Heinz32
"1815",FALSE,2553,0,0,0.044, 454,Heinz40
"1816",TRUE,2553,0,0,0.022, 454,Hunts32
"1817",FALSE,1303,0,0,0.053, 455,Heinz28
"1818",TRUE,1303,0,0,0.031, 455,Heinz32
"1819",FALSE,1303,0,0,0.052, 455,Heinz40
"1820",FALSE,1303,0,0,0.037, 455,Hunts32
"1821",FALSE,2006,0,0,0.045, 456,Heinz28
"1822",TRUE,2006,0,0,0.031, 456,Heinz32
"1823",FALSE,2006,0,0,0.046, 456,Heinz40
"1824",FALSE,2006,0,0,0.032, 456,Hunts32
"1825",FALSE, 680,0,0,0.052, 457,Heinz28
"1826",TRUE, 680,0,0,0.028, 457,Heinz32
"1827",FALSE, 680,0,0,0.046, 457,Heinz40
"1828",FALSE, 680,0,0,0.036, 457,Hunts32
"1829",FALSE,1471,0,0,0.050, 458,Heinz28
"1830",TRUE,1471,0,0,0.032, 458,Heinz32
"1831",FALSE,1471,0,0,0.048, 458,Heinz40
"1832",FALSE,1471,0,0,0.041, 458,Hunts32
"1833",FALSE, 392,0,0,0.045, 459,Heinz28
"1834",TRUE, 392,0,0,0.021, 459,Heinz32
"1835",FALSE, 392,0,0,0.044, 459,Heinz40
"1836",FALSE, 392,0,0,0.034, 459,Hunts32
"1837",FALSE,1692,0,0,0.047, 460,Heinz28
"1838",TRUE,1692,1,0,0.028, 460,Heinz32
"1839",FALSE,1692,0,0,0.050, 460,Heinz40
"1840",FALSE,1692,0,0,0.030, 460,Hunts32
"1841",TRUE, 733,0,1,0.021, 461,Heinz28
"1842",FALSE, 733,0,0,0.030, 461,Heinz32
"1843",FALSE, 733,0,0,0.049, 461,Heinz40
"1844",FALSE, 733,0,0,0.035, 461,Hunts32
"1845",FALSE, 205,0,0,0.034, 462,Heinz28
"1846",FALSE, 205,0,0,0.032, 462,Heinz32
"1847",TRUE, 205,1,0,0.029, 462,Heinz40
"1848",FALSE, 205,0,0,0.028, 462,Hunts32
