"","Heinz40","Heinz32","Heinz28","Hunts32","dis_Heinz40","dis_Heinz32","dis_Heinz28","dis_Hunts32","feature_Heinz40","feature_Heinz32","feature_Heinz28","feature_Hunts32","price_Heinz40","price_Heinz32","price_Heinz28","price_Hunts32","brandsize_f","obs_id"
"261",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.045000002,0.030999999,"Heinz32",261
"1974",1,0,0,0,0,1,0,0,0,1,0,0,0.041999999,0.030999999,0.043000001,0.030999999,"Heinz40",1974
"1169",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",1169
"1387",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.046999998,0.030999999,"Heinz32",1387
"1908",0,0,1,0,0,0,0,0,0,1,0,0,0.046,0.034000002,0.045000002,0.035,"Heinz28",1908
"577",0,1,0,0,0,1,0,0,0,0,0,0,0.037,0.023,0.043000001,0.032000002,"Heinz32",577
"1236",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.035,0.029999999,"Heinz28",1236
"1515",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz32",1515
"2058",0,0,1,0,0,0,1,0,0,0,0,0,0.050999999,0.035,0.039000001,0.030999999,"Heinz28",2058
"2345",1,0,0,0,0,0,0,0,0,0,0,0,0.045000002,0.035,0.041000001,0.039999999,"Heinz40",2345
"1693",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.043000001,0.029999999,"Heinz28",1693
"2580",0,1,0,0,0,0,0,0,0,0,0,0,0.048,0.027000001,0.028000001,0.035999998,"Heinz32",2580
"2659",0,0,1,0,0,0,0,0,0,1,0,0,0.046,0.029999999,0.041000001,0.048,"Heinz28",2659
"1694",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.029999999,0.039000001,0.029999999,"Heinz28",1694
"187",0,0,1,0,0,0,0,0,0,0,0,1,0.046,0.030999999,0.017000001,0.035999998,"Heinz28",187
"2109",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.052999999,0.037,"Heinz32",2109
"965",0,0,0,1,0,0,0,1,0,0,0,1,0.050999999,0.032000002,0.043000001,0.030999999,"Hunts32",965
"376",0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.029999999,0.046,0.048,"Heinz28",376
"562",0,0,1,0,0,0,0,0,0,0,0,0,0.039999999,0.032000002,0.041000001,0.039999999,"Heinz28",562
"1646",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.030999999,0.034000002,"Heinz28",1646
"391",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.035,0.028999999,"Heinz28",391
"2616",0,0,0,1,0,0,0,1,0,0,0,1,0.050999999,0.032000002,0.043000001,0.028000001,"Hunts32",2616
"1096",0,0,0,1,0,0,0,1,0,0,0,0,0.050000001,0.037,0.046,0.028000001,"Hunts32",1096
"2665",0,0,1,0,0,0,0,0,0,0,1,0,0.050000001,0.032000002,0.044,0.041000001,"Heinz28",2665
"1248",0,0,1,0,0,0,0,0,0,0,0,0,0.032000002,0.029999999,0.041999999,0.028000001,"Heinz28",1248
"2141",0,0,1,0,0,0,0,0,0,0,0,0,0.048,0.027000001,0.017000001,0.033,"Heinz28",2141
"1895",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.030999999,"Heinz32",1895
"2547",0,0,0,1,0,0,0,0,0,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Hunts32",2547
"1447",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.033,0.046,0.048,"Heinz32",1447
"214",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.046999998,0.035,"Heinz32",214
"1555",0,0,1,0,0,0,0,0,0,0,0,0,0.054000001,0.035999998,0.035,0.037,"Heinz28",1555
"1590",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.030999999,0.034000002,"Heinz28",1590
"632",0,0,1,0,0,0,0,0,0,0,1,0,0.050000001,0.030999999,0.041999999,0.035,"Heinz28",632
"1683",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz32",1683
"2639",0,0,1,0,0,0,0,1,0,0,0,0,0.046,0.030999999,0.039000001,0.028000001,"Heinz28",2639
"1504",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.030999999,"Heinz32",1504
"1713",0,0,1,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Heinz28",1713
"1199",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.046,0.030999999,"Heinz28",1199
"2514",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.048999999,0.044,"Heinz32",2514
"57",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.056000002,0.037999999,"Heinz32",57
"1360",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.028000001,"Heinz28",1360
"321",0,1,0,0,0,0,0,0,0,0,0,1,0.048,0.027000001,0.024,0.035,"Heinz32",321
"1108",0,0,0,1,0,0,1,0,0,0,0,0,0.046,0.034000002,0.039000001,0.030999999,"Hunts32",1108
"580",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.037,0.039000001,0.037,"Heinz28",580
"170",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.041000001,0.029999999,"Hunts32",170
"1920",0,1,0,0,0,0,0,0,0,0,1,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",1920
"840",0,1,0,0,0,0,0,0,1,0,0,0,0.046,0.032000002,0.044,0.041000001,"Heinz32",840
"1732",0,0,1,0,0,0,0,0,0,0,0,1,0.041999999,0.037,0.035,0.028000001,"Heinz28",1732
"2033",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.022,0.041999999,0.034000002,"Heinz32",2033
"1935",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz28",1935
"161",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.026000001,"Heinz28",161
"272",0,1,0,0,0,0,1,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz32",272
"6",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.046999998,0.029999999,"Heinz28",6
"570",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.043000001,0.034000002,"Heinz28",570
"2420",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.043000001,0.034000002,"Heinz28",2420
"2293",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.034000002,"Heinz28",2293
"2155",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.037,"Heinz32",2155
"2280",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.037,0.046999998,0.034000002,"Heinz28",2280
"1817",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.017999999,0.050000001,0.034000002,"Heinz32",1817
"206",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.032000002,0.046999998,0.030999999,"Heinz28",206
"1056",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.030999999,0.030999999,"Heinz28",1056
"1442",0,0,0,1,0,0,0,1,0,0,0,0,0.050000001,0.035999998,0.050000001,0.025,"Hunts32",1442
"412",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.041999999,0.034000002,"Hunts32",412
"2499",0,1,0,0,0,0,0,1,0,0,0,0,0.046,0.034000002,0.048999999,0.028000001,"Heinz32",2499
"2013",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.030999999,"Heinz32",2013
"1951",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",1951
"329",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.034000002,0.028000001,"Heinz32",329
"1457",0,1,0,0,0,0,0,0,0,0,0,0,0.07,0.029999999,0.048,0.063000001,"Heinz32",1457
"1481",0,1,0,0,0,0,0,0,0,0,1,0,0.050000001,0.032000002,0.044,0.041000001,"Heinz32",1481
"929",0,1,0,0,0,1,0,0,0,1,0,0,0.050000001,0.030999999,0.046,0.030999999,"Heinz32",929
"1332",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.033,"Heinz28",1332
"1000",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.050000001,0.033,"Heinz32",1000
"2635",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.039000001,0.029999999,"Heinz28",2635
"1638",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.026000001,"Heinz28",1638
"767",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",767
"469",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz28",469
"444",0,0,0,1,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.028000001,"Hunts32",444
"1980",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.052999999,0.030999999,"Heinz28",1980
"1530",1,0,0,0,0,0,0,0,0,0,0,0,0.041000001,0.029999999,0.041000001,0.035,"Heinz40",1530
"155",1,0,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.046999998,0.030999999,"Heinz40",155
"928",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.046999998,0.030999999,"Heinz32",928
"56",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.034000002,0.050000001,0.033,"Hunts32",56
"1467",0,1,0,0,0,0,0,0,0,1,0,0,0.029999999,0.029999999,0.046,0.043000001,"Heinz32",1467
"773",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.039999999,0.034000002,"Hunts32",773
"1684",0,1,0,0,0,0,0,0,0,0,0,0,0.048999999,0.015,0.050000001,0.041000001,"Heinz32",1684
"1921",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",1921
"1616",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.048999999,0.039999999,"Heinz32",1616
"2706",0,1,0,0,0,0,1,0,0,0,0,0,0.052000001,0.037,0.035999998,0.037,"Heinz32",2706
"2555",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.050000001,0.017999999,"Hunts32",2555
"1378",1,0,0,0,1,0,0,0,0,0,0,0,0.037,0.029999999,0.035,0.028000001,"Heinz40",1378
"2383",0,1,0,0,0,0,0,0,0,0,1,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",2383
"1642",0,0,1,0,0,0,0,0,0,0,1,0,0.050000001,0.029999999,0.043000001,0.029999999,"Heinz28",1642
"55",1,0,0,0,1,0,0,0,0,0,0,0,0.035,0.029999999,0.043000001,0.029999999,"Heinz40",55
"785",0,1,0,0,0,0,0,0,0,0,1,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",785
"1121",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.028000001,"Heinz32",1121
"1602",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.030999999,0.043000001,0.034000002,"Heinz32",1602
"1314",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.039999999,0.034000002,"Heinz32",1314
"858",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.052999999,0.030999999,"Heinz28",858
"1598",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.017999999,0.034000002,0.028000001,"Heinz32",1598
"2720",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048999999,0.030999999,"Heinz32",2720
"2145",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.048,0.044,"Heinz32",2145
"1969",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.025,0.050000001,0.030999999,"Heinz32",1969
"2713",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.035,0.043000001,0.034000002,"Heinz28",2713
"2490",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",2490
"2222",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.034000002,0.056000002,0.046999998,"Heinz32",2222
"2676",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.050000001,0.035999998,"Heinz28",2676
"1225",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.050000001,0.034000002,"Heinz32",1225
"844",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",844
"2213",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.041999999,0.029999999,"Heinz28",2213
"2474",0,0,1,0,0,0,0,0,0,0,1,0,0.046,0.032000002,0.050000001,0.041000001,"Heinz28",2474
"2350",0,0,1,0,0,0,0,0,0,0,0,1,0.046,0.030999999,0.017000001,0.035999998,"Heinz28",2350
"288",0,0,1,0,0,0,1,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz28",288
"783",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.028000001,"Heinz32",783
"639",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.034000002,"Hunts32",639
"1146",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.037,0.034000002,0.037,"Heinz28",1146
"1917",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.034000002,0.034000002,0.030999999,"Heinz32",1917
"2780",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.041999999,0.028000001,"Hunts32",2780
"1889",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Heinz32",1889
"45",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz32",45
"1730",0,0,1,0,0,0,1,0,0,0,0,0,0.046,0.030999999,0.039000001,0.030999999,"Heinz28",1730
"934",0,1,0,0,0,0,1,0,0,0,0,0,0.052000001,0.037,0.035999998,0.037,"Heinz32",934
"343",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.015,0.046999998,0.035,"Heinz32",343
"1004",0,0,1,0,0,0,0,1,0,0,0,0,0.045000002,0.037,0.035,0.028000001,"Heinz28",1004
"733",0,0,1,0,0,0,0,0,0,0,1,0,0.048999999,0.029999999,0.021,0.035,"Heinz28",733
"2724",0,1,0,0,0,1,0,0,0,1,0,0,0.041999999,0.030999999,0.043000001,0.030999999,"Heinz32",2724
"1411",1,0,0,0,0,0,0,0,0,0,0,0,0.050999999,0.037999999,0.043000001,0.037,"Heinz40",1411
"1878",0,0,1,0,0,0,0,0,0,0,0,0,0.028000001,0.017000001,0.030999999,0.018999999,"Heinz28",1878
"2612",0,1,0,0,0,0,0,0,0,1,0,0,0.046,0.034000002,0.045000002,0.035,"Heinz32",2612
"42",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035,"Heinz32",42
"1513",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz28",1513
"2482",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.061000001,0.037,"Heinz28",2482
"316",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.046999998,0.029999999,"Hunts32",316
"1888",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.017999999,0.052999999,0.034000002,"Heinz32",1888
"2476",0,0,1,0,0,0,0,0,0,0,1,0,0.050000001,0.030999999,0.041999999,0.035,"Heinz28",2476
"1243",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.034000002,"Heinz28",1243
"2322",0,0,1,0,0,0,0,0,0,0,1,0,0.046,0.029999999,0.046,0.048,"Heinz28",2322
"2664",0,0,1,0,0,0,0,0,1,0,0,0,0.046,0.030999999,0.044,0.041000001,"Heinz28",2664
"2268",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",2268
"428",0,1,0,0,0,0,0,0,0,0,0,0,0.032000002,0.029999999,0.037999999,0.028999999,"Heinz32",428
"418",0,0,1,0,0,0,1,0,0,0,0,0,0.046,0.034000002,0.028000001,0.030999999,"Heinz28",418
"2588",0,1,0,0,0,0,0,0,1,0,0,0,0.048999999,0.030999999,0.041999999,0.035,"Heinz32",2588
"1265",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.022,0.046999998,0.034000002,"Heinz32",1265
"2223",0,1,0,0,0,1,0,0,0,1,0,0,0.046,0.030999999,0.061000001,0.037,"Heinz32",2223
"1321",1,0,0,0,0,0,0,0,0,0,0,0,0.02,0.029999999,0.035,0.028000001,"Heinz40",1321
"265",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz32",265
"1135",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz32",1135
"1858",0,0,1,0,0,0,0,0,0,0,0,0,0.048,0.027000001,0.041000001,0.033,"Heinz28",1858
"1479",0,1,0,0,0,0,0,0,0,0,1,0,0.050000001,0.032000002,0.050000001,0.041000001,"Heinz32",1479
"2763",0,0,1,0,1,0,0,0,0,0,0,0,0.043000001,0.030999999,0.027000001,0.030999999,"Heinz28",2763
"2563",0,1,0,0,0,1,0,0,0,0,0,0,0.043000001,0.030999999,0.034000002,0.030999999,"Heinz32",2563
"1813",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",1813
"775",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.037,0.039000001,0.034000002,"Heinz28",775
"2157",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.029999999,0.034000002,0.028000001,"Heinz32",2157
"2793",0,0,0,1,0,0,1,0,0,0,0,1,0.046,0.034000002,0.045000002,0.033,"Hunts32",2793
"1819",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",1819
"1204",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.041999999,0.034000002,"Heinz28",1204
"2292",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.034000002,"Heinz28",2292
"1691",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.035,0.029999999,"Heinz28",1691
"1374",0,0,0,1,0,0,0,0,0,0,1,0,0.050000001,0.037,0.043000001,0.024,"Hunts32",1374
"1806",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.030999999,"Heinz28",1806
"2091",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",2091
"890",0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.037,0.028000001,0.034000002,"Heinz28",890
"1253",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz28",1253
"2265",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.029999999,"Heinz32",2265
"804",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.022,0.046999998,0.034000002,"Heinz32",804
"645",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.012,0.041000001,0.035,"Heinz32",645
"713",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.025,0.034000002,0.030999999,"Heinz28",713
"1392",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.033,0.034000002,0.030999999,"Heinz28",1392
"849",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.052999999,0.037,"Heinz28",849
"2596",0,1,0,0,0,0,0,0,0,0,0,0,0.048,0.037,0.046999998,0.035,"Heinz32",2596
"735",0,0,1,0,0,1,0,0,0,0,0,0,0.041999999,0.032000002,0.034000002,0.030999999,"Heinz28",735
"1178",0,0,1,0,0,0,0,0,0,0,0,1,0.041999999,0.037,0.035,0.028000001,"Heinz28",1178
"126",0,1,0,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.050000001,0.028000001,"Heinz32",126
"2788",0,0,1,0,0,1,0,0,0,0,0,0,0.041999999,0.030999999,0.043000001,0.034000002,"Heinz28",2788
"2745",0,0,1,0,0,0,0,0,0,0,0,0,0.039999999,0.032000002,0.043000001,0.030999999,"Heinz28",2745
"250",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.017999999,0.048999999,0.039999999,"Heinz32",250
"411",0,0,1,0,0,0,1,0,0,0,0,0,0.045000002,0.037,0.030999999,0.034000002,"Heinz28",411
"1689",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Heinz32",1689
"1564",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.017999999,0.052000001,0.034000002,"Heinz32",1564
"368",0,0,1,0,0,0,0,0,0,1,0,0,0.050000001,0.037,0.046999998,0.035,"Heinz28",368
"1836",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.034000002,"Heinz32",1836
"2342",0,1,0,0,0,0,0,0,0,0,0,1,0.048,0.027000001,0.027000001,0.035,"Heinz32",2342
"2001",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.052999999,0.034000002,"Heinz32",2001
"1720",0,0,0,1,0,0,0,0,0,0,0,0,0.052000001,0.032000002,0.052999999,0.037,"Hunts32",1720
"902",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz28",902
"2572",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.048,0.044,"Heinz32",2572
"439",0,0,1,0,0,0,1,0,0,0,0,0,0.046,0.029999999,0.041999999,0.029999999,"Heinz28",439
"1222",1,0,0,0,1,0,0,0,1,0,0,0,0.045000002,0.037999999,0.043000001,0.037,"Heinz40",1222
"679",0,1,0,0,0,1,0,0,0,1,0,0,0.041999999,0.030999999,0.043000001,0.030999999,"Heinz32",679
"2038",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.041999999,0.033,"Heinz32",2038
"1770",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz28",1770
"2750",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.034000002,"Hunts32",2750
"2023",0,0,1,0,0,0,0,0,0,0,0,0,0.048,0.032000002,0.050000001,0.041000001,"Heinz28",2023
"36",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.034000002,"Heinz32",36
"2777",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.039000001,0.037,"Heinz28",2777
"1208",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.022,0.043000001,0.034000002,"Heinz32",1208
"1795",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Heinz32",1795
"895",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.029999999,"Heinz32",895
"172",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.035,"Hunts32",172
"1784",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz28",1784
"2169",0,0,1,0,0,0,0,0,0,0,1,0,0.048999999,0.029999999,0.021,0.035,"Heinz28",2169
"388",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz32",388
"1600",0,0,1,0,0,0,0,0,0,0,1,0,0.048999999,0.029999999,0.021,0.035,"Heinz28",1600
"2237",0,1,0,0,0,0,0,0,0,0,0,0,0.052999999,0.028000001,0.035,0.028000001,"Heinz32",2237
"686",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.017999999,0.052000001,0.037,"Heinz32",686
"2252",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.052999999,0.037,"Heinz32",2252
"354",0,0,1,0,0,0,0,0,0,0,0,0,0.048,0.027000001,0.041000001,0.035,"Heinz28",354
"729",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.052999999,0.034000002,"Heinz32",729
"1385",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.043000001,0.029999999,"Heinz28",1385
"1359",0,0,1,0,0,0,0,0,0,1,0,0,0.041999999,0.033,0.043000001,0.030999999,"Heinz28",1359
"802",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.034000002,0.030999999,"Heinz32",802
"2356",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.015,0.046999998,0.035,"Heinz32",2356
"319",0,0,0,1,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.028000001,"Hunts32",319
"1721",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Heinz28",1721
"2673",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.037,0.028000001,0.039999999,"Heinz28",2673
"2735",0,1,0,0,0,0,0,0,0,1,0,0,0.052000001,0.035999998,0.046,0.037,"Heinz32",2735
"2162",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",2162
"744",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Hunts32",744
"2712",0,1,0,0,1,0,0,0,0,0,0,0,0.041999999,0.030999999,0.046,0.030999999,"Heinz32",2712
"2501",0,1,0,0,1,0,0,0,0,0,0,0,0.037,0.029999999,0.034000002,0.028000001,"Heinz32",2501
"2085",0,1,0,0,0,0,0,0,0,0,0,0,0.052999999,0.028000001,0.035,0.028000001,"Heinz32",2085
"1471",0,1,0,0,0,0,0,0,0,0,0,0,0.048,0.032000002,0.050000001,0.041000001,"Heinz32",1471
"315",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Hunts32",315
"64",0,1,0,0,0,0,0,0,0,0,0,0,0.048999999,0.027000001,0.041000001,0.035,"Heinz32",64
"533",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.030999999,"Hunts32",533
"1740",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.037,0.039999999,0.034000002,"Heinz32",1740
"322",0,1,0,0,0,0,0,0,0,1,0,0,0.030999999,0.012,0.046,0.041000001,"Heinz32",322
"646",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.012,0.041000001,0.035,"Heinz32",646
"675",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",675
"695",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.034000002,0.030999999,"Heinz32",695
"2267",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",2267
"1166",0,0,1,0,0,0,0,0,1,0,0,0,0.050000001,0.029999999,0.034000002,0.028000001,"Heinz28",1166
"535",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.030999999,0.034000002,"Heinz28",535
"393",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.022,0.041999999,0.034000002,"Heinz32",393
